id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
45,230,297,13163,208,2.57,1.18,222,2.74,1.35,221,2.73,1.34,0.96,0.95,0.49,0.47,0.01,130.73
46,244,333,15019,217,2.58,1.16,240,2.86,1.36,233,2.77,1.29,0.97,0.95,0.49,0.46,0.07,129.38
47,263,351,15532,238,2.7,1.33,256,2.91,1.5,254,2.89,1.47,0.94,0.91,0.49,0.46,0.17,125.77
48,505,573,25493,282,3.52,1.41,311,3.89,1.58,310,3.88,1.57,0.98,0.96,0.26,0.25,0.01,193.18
49,362,438,19319,232,3.01,1.2,253,3.29,1.42,248,3.22,1.26,0.97,0.95,0.33,0.32,0.23,167.3
50,467,554,24568,334,3.37,1.17,366,3.7,1.47,357,3.61,1.34,0.98,0.97,0.32,0.31,0.07,178.68
51,299,359,15512,253,3.16,1.47,288,3.6,1.86,280,3.5,1.7,0.98,0.96,0.44,0.42,0.03,132.63
52,334,402,16806,268,3.19,1.34,286,3.4,1.43,285,3.39,1.44,0.98,0.97,0.39,0.37,0.11,149.98
53,323,370,16154,246,3.15,1.39,273,3.5,1.54,271,3.47,1.52,0.97,0.95,0.38,0.36,0.01,154.34
54,272,327,13838,214,3.24,1.46,230,3.48,1.66,228,3.45,1.64,0.97,0.96,0.39,0.37,0.02,154.55
55,362,419,17431,247,3.58,1.41,271,3.93,1.57,270,3.91,1.56,0.97,0.96,0.31,0.3,0.02,174.37
56,338,407,17606,239,3.27,1.23,277,3.79,1.59,271,3.71,1.47,0.97,0.95,0.32,0.3,0.02,166.68
57,452,513,22067,310,3.69,1.4,339,4.04,1.55,340,4.05,1.55,0.96,0.93,0.29,0.28,0.01,178.86
58,1721,2419,90243,367,3.46,1.54,389,3.67,1.68,388,3.66,1.67,0.85,0.87,0.38,0.39,0.0,181.42
59,4182,6102,225769,503,3.49,1.35,515,3.58,1.4,513,3.56,1.4,0.7,0.76,0.32,0.34,0.01,241.28
60,1178,1655,62615,291,2.85,1.29,309,3.03,1.41,307,3.01,1.38,0.9,0.91,0.37,0.36,0.06,175.3
61,461,541,24316,301,3.46,1.33,322,3.7,1.8,313,3.6,1.49,0.96,0.95,0.3,0.28,0.08,172.94
62,315,399,17373,271,3.04,1.41,302,3.39,1.59,302,3.39,1.58,0.94,0.92,0.46,0.43,0.02,119.52
63,369,425,18905,267,3.14,1.16,279,3.28,1.25,278,3.27,1.24,0.97,0.97,0.38,0.37,0.0,159.56
64,425,518,22233,296,3.12,1.48,313,3.29,1.53,314,3.31,1.54,0.98,0.97,0.37,0.35,0.1,155.09
65,304,442,19111,282,2.61,1.21,299,2.77,1.3,299,2.77,1.3,0.95,0.94,0.48,0.45,0.06,119.53
66,351,524,24034,303,2.81,1.15,330,3.06,1.23,317,2.94,1.19,0.97,0.95,0.41,0.39,0.03,154.47
67,292,395,16876,258,3.04,1.35,275,3.24,1.54,275,3.24,1.54,0.97,0.95,0.43,0.41,0.03,148.94
68,365,475,20581,324,3.31,1.49,349,3.56,1.69,339,3.46,1.55,0.97,0.96,0.43,0.41,0.08,144.66
69,296,374,16324,277,3.01,1.39,287,3.12,1.46,287,3.12,1.46,0.96,0.94,0.43,0.41,0.01,148.6
70,248,323,14504,234,2.92,1.41,240,3.0,1.47,240,3.0,1.47,0.96,0.94,0.45,0.43,0.02,136.22
71,243,311,13150,224,2.84,1.51,232,2.94,1.55,233,2.95,1.55,0.98,0.98,0.46,0.45,0.02,143.86
72,230,290,12258,209,3.03,1.31,214,3.1,1.32,214,3.1,1.32,0.95,0.93,0.41,0.4,0.33,151.36
73,350,439,18428,293,3.22,1.35,320,3.52,1.57,317,3.48,1.49,0.99,0.99,0.41,0.39,0.02,149.04
74,356,430,18177,315,3.5,1.4,332,3.69,1.51,332,3.69,1.51,0.98,0.96,0.38,0.37,0.07,156.96
75,333,404,17809,294,3.27,1.46,309,3.43,1.61,308,3.42,1.6,0.97,0.95,0.41,0.4,0.03,145.82
76,356,440,18979,305,3.05,1.3,341,3.41,1.66,334,3.34,1.58,0.96,0.95,0.4,0.38,0.05,133.98
77,441,516,21767,353,3.8,1.46,390,4.19,1.7,389,4.18,1.69,0.98,0.97,0.34,0.32,0.04,164.24
78,310,419,18554,274,3.08,1.36,285,3.2,1.39,284,3.19,1.39,0.97,0.96,0.42,0.4,0.02,150.69
79,318,396,16830,271,3.3,1.22,291,3.55,1.41,291,3.55,1.43,0.97,0.96,0.37,0.36,0.12,158.2
80,288,354,15265,263,2.99,1.43,283,3.22,1.58,283,3.22,1.58,0.98,0.97,0.47,0.45,0.03,139.35
81,195,261,11271,181,2.35,1.19,190,2.47,1.25,190,2.47,1.25,0.98,0.97,0.52,0.51,0.16,127.11
82,257,320,15472,229,2.49,1.21,250,2.72,1.35,249,2.71,1.35,0.95,0.93,0.48,0.45,0.01,128.91
83,286,369,15509,252,2.83,1.15,273,3.07,1.36,270,3.03,1.34,0.98,0.98,0.42,0.4,0.01,148.45
84,320,423,18245,282,3.03,1.45,306,3.29,1.72,305,3.28,1.74,0.96,0.95,0.45,0.43,0.02,135.49
85,338,398,17651,251,3.39,1.1,260,3.51,1.27,260,3.51,1.27,0.99,0.97,0.31,0.29,0.01,179.38
86,233,290,12745,187,2.83,1.24,188,2.85,1.23,189,2.86,1.25,0.96,0.94,0.36,0.34,0.01,168.32
87,280,319,13581,212,2.68,1.03,216,2.73,1.07,216,2.73,1.07,0.98,0.97,0.35,0.34,0.01,165.94
88,259,316,13708,193,2.92,1.1,199,3.02,1.17,198,3.0,1.16,0.99,0.97,0.36,0.35,0.01,167.12
89,258,308,13228,206,3.27,1.27,216,3.43,1.3,216,3.43,1.3,0.98,0.96,0.35,0.34,0.01,164.82
90,237,302,14273,204,2.79,1.18,218,2.99,1.23,206,2.82,1.17,0.97,0.94,0.43,0.41,0.03,147.87
91,175,206,8705,156,2.84,1.29,167,3.04,1.4,164,2.98,1.34,0.99,0.99,0.42,0.41,0.09,142.85
92,156,233,9965,130,2.6,1.32,144,2.88,1.59,137,2.74,1.43,0.98,0.97,0.44,0.43,0.89,139.92
93,269,496,21272,227,2.73,1.29,245,2.95,1.37,236,2.84,1.3,0.98,0.97,0.36,0.34,1.91,159.21
94,301,533,22482,255,3.23,1.13,282,3.57,1.46,266,3.37,1.3,0.99,0.98,0.32,0.31,1.8,161.8
95,317,579,24198,269,3.2,1.3,288,3.43,1.55,275,3.27,1.37,0.98,0.98,0.33,0.32,2.01,169.44
96,304,555,22927,259,3.36,1.21,279,3.62,1.32,274,3.56,1.32,0.99,0.98,0.26,0.26,2.39,172.31
97,566,906,36048,277,3.34,1.24,293,3.53,1.35,284,3.42,1.3,0.94,0.95,0.29,0.28,1.69,174.72
98,3157,4820,179364,471,3.27,1.25,497,3.45,1.43,476,3.31,1.3,0.69,0.76,0.3,0.33,0.26,239.7
99,1380,2077,78744,291,2.85,1.21,306,3.0,1.32,295,2.89,1.2,0.81,0.85,0.38,0.38,0.16,199.11
100,211,262,12234,188,2.65,1.38,203,2.86,1.56,198,2.79,1.48,0.96,0.93,0.5,0.47,0.02,126.9
101,202,249,10665,175,2.73,1.21,190,2.97,1.47,181,2.83,1.33,0.98,0.97,0.49,0.47,0.02,143.28
102,861,1138,48680,288,2.5,1.25,546,4.75,1.95,451,3.92,1.48,0.98,0.97,0.44,0.42,0.2,142.17
103,1027,1367,56998,357,2.88,1.34,618,4.98,1.76,560,4.52,1.55,1.0,0.99,0.37,0.36,0.45,158.37
104,1463,2014,83320,399,2.91,1.22,784,5.72,1.68,676,4.93,1.35,0.98,0.98,0.43,0.42,0.28,143.62
105,1918,2719,102993,497,3.48,1.34,617,4.31,1.93,561,3.92,1.61,0.74,0.79,0.32,0.33,0.01,221.38
106,1454,2081,77800,377,2.83,1.35,407,3.06,1.49,395,2.97,1.46,0.76,0.81,0.34,0.35,0.0,218.05
107,220,317,14537,185,2.61,1.22,206,2.9,1.48,201,2.83,1.48,0.97,0.95,0.47,0.44,0.51,137.87
108,276,471,19702,237,3.34,1.37,255,3.59,1.58,248,3.49,1.52,0.98,0.97,0.26,0.24,2.13,176.2
109,359,605,25790,297,3.19,1.65,317,3.41,1.81,311,3.34,1.79,0.99,0.98,0.39,0.38,1.42,156.14
110,355,457,21308,301,3.24,1.26,331,3.56,1.46,321,3.45,1.36,0.96,0.94,0.39,0.36,0.27,152.05
111,296,364,15891,245,3.18,1.18,269,3.49,1.38,260,3.38,1.29,0.97,0.96,0.36,0.34,0.02,154.09
112,289,415,17125,228,2.96,1.42,236,3.06,1.52,236,3.06,1.52,0.97,0.97,0.35,0.34,0.85,160.02
113,351,630,25930,280,2.98,1.38,290,3.09,1.48,289,3.07,1.46,0.98,0.98,0.33,0.32,2.21,144.59
114,157,268,11279,144,2.4,1.3,149,2.48,1.32,149,2.48,1.32,0.97,0.97,0.5,0.49,1.54,124.65
115,128,177,7739,120,2.07,1.23,127,2.19,1.3,126,2.17,1.3,0.96,0.95,0.6,0.58,0.13,112.28
116,162,200,8516,146,2.12,1.21,161,2.33,1.29,157,2.28,1.24,0.97,0.97,0.67,0.65,0.06,101.38
117,208,263,11891,184,2.27,1.2,204,2.52,1.32,200,2.47,1.34,0.96,0.94,0.55,0.53,0.06,113.39
118,188,232,9792,172,2.46,1.09,182,2.6,1.16,180,2.57,1.14,0.97,0.97,0.56,0.55,0.0,114.03
119,336,446,18585,267,2.57,1.19,279,2.68,1.29,278,2.67,1.29,0.98,0.97,0.52,0.51,0.04,125.0
120,201,251,10501,179,2.36,1.21,195,2.57,1.51,195,2.57,1.51,0.97,0.97,0.58,0.57,0.01,116.78
121,181,228,9580,159,2.24,1.05,179,2.52,1.21,177,2.49,1.19,0.99,0.98,0.57,0.56,0.02,112.51
122,203,256,13361,186,2.38,1.18,197,2.53,1.24,196,2.51,1.22,0.94,0.91,0.51,0.48,0.0,122.89
123,203,255,11243,187,2.4,1.29,199,2.55,1.53,198,2.54,1.52,0.97,0.96,0.61,0.59,0.01,102.6
124,154,195,8329,146,2.15,1.11,150,2.21,1.17,150,2.21,1.17,0.96,0.96,0.57,0.55,0.02,120.02
125,361,436,18078,237,2.69,1.21,247,2.81,1.26,246,2.8,1.26,0.98,0.97,0.42,0.41,0.04,157.2
126,393,456,19826,238,2.8,1.12,259,3.05,1.23,258,3.04,1.24,0.98,0.97,0.34,0.33,0.01,174.65
127,274,330,13996,170,2.62,1.09,196,3.02,1.14,194,2.98,1.14,0.98,0.97,0.32,0.31,2.16,173.8
128,264,337,14244,205,2.44,1.11,231,2.75,1.2,228,2.71,1.19,0.97,0.96,0.45,0.44,0.03,146.93
129,168,227,9584,150,2.08,1.1,157,2.18,1.17,155,2.15,1.15,0.96,0.95,0.56,0.55,0.96,120.48
130,243,326,13912,198,2.25,1.12,206,2.34,1.13,206,2.34,1.13,0.97,0.96,0.55,0.54,0.03,122.15
131,176,239,10355,156,2.2,1.06,171,2.41,1.2,168,2.37,1.19,0.95,0.93,0.54,0.53,0.02,115.03
132,165,227,9940,158,2.03,0.99,162,2.08,1.04,160,2.05,1.03,0.98,0.97,0.53,0.52,0.04,126.85
133,173,229,9975,155,2.15,1.07,170,2.36,1.2,160,2.22,1.09,0.95,0.94,0.56,0.53,0.02,109.52
134,138,191,8407,135,2.11,1.06,138,2.16,1.1,138,2.16,1.1,0.96,0.95,0.52,0.49,0.01,140.6
135,148,213,8828,143,1.99,0.9,146,2.03,0.92,146,2.03,0.92,0.97,0.97,0.57,0.56,0.02,121.93
136,304,429,18311,229,2.49,1.17,241,2.62,1.29,241,2.62,1.29,0.96,0.94,0.47,0.46,0.03,124.34
137,207,275,11917,178,2.28,0.95,197,2.53,1.28,196,2.51,1.27,0.97,0.96,0.52,0.5,0.01,125.81
138,189,251,11689,178,2.44,1.03,185,2.53,1.07,184,2.52,1.08,0.95,0.92,0.52,0.49,0.07,105.6
139,179,230,9874,168,2.3,1.14,175,2.4,1.24,175,2.4,1.24,0.97,0.96,0.56,0.54,0.02,105.57
140,185,248,10736,166,2.31,1.13,183,2.54,1.34,176,2.44,1.29,0.96,0.95,0.52,0.5,0.55,125.72
141,189,299,13001,176,2.12,0.99,184,2.22,1.07,181,2.18,1.06,0.95,0.94,0.47,0.45,0.03,138.45
142,284,420,17810,244,2.49,1.14,253,2.58,1.2,251,2.56,1.18,0.97,0.96,0.45,0.44,0.05,152.95
143,181,263,11080,169,2.17,1.13,173,2.22,1.19,173,2.22,1.19,0.97,0.96,0.51,0.49,0.02,148.8
144,184,291,12490,177,2.27,1.08,180,2.31,1.13,179,2.29,1.08,0.96,0.95,0.46,0.45,0.86,148.38
145,154,237,9797,147,1.96,1.26,149,1.99,1.28,149,1.99,1.28,0.98,0.98,0.56,0.55,0.11,145.18
146,254,372,15441,234,2.49,1.33,249,2.65,1.48,246,2.62,1.44,0.97,0.96,0.46,0.45,0.02,148.95
147,196,274,11605,182,2.09,1.04,192,2.21,1.14,190,2.18,1.13,0.96,0.95,0.52,0.5,0.02,138.11
148,234,330,13725,206,2.29,1.31,223,2.48,1.55,219,2.43,1.45,0.99,0.99,0.54,0.53,0.01,139.05
149,193,264,11562,170,2.33,1.31,182,2.49,1.41,178,2.44,1.35,0.96,0.95,0.5,0.48,0.24,133.69
150,176,236,10049,159,2.52,1.34,167,2.65,1.46,164,2.6,1.43,0.97,0.96,0.53,0.51,0.04,109.42
151,206,285,11704,186,2.55,1.18,198,2.71,1.38,195,2.67,1.26,0.97,0.97,0.51,0.5,0.29,142.04
152,238,333,14693,220,2.59,1.28,237,2.79,1.36,234,2.75,1.34,0.97,0.96,0.46,0.44,0.52,137.14
153,288,367,15753,226,2.63,1.33,236,2.74,1.4,236,2.74,1.4,0.97,0.95,0.56,0.54,0.02,117.35
154,131,189,8191,120,1.97,1.03,128,2.1,1.18,124,2.03,1.05,0.95,0.94,0.54,0.52,1.13,119.69
155,140,191,8234,129,2.22,1.01,137,2.36,1.28,134,2.31,1.19,0.98,0.97,0.57,0.54,0.03,113.75
156,186,231,10635,168,2.05,1.08,181,2.21,1.37,180,2.2,1.34,0.95,0.94,0.58,0.55,0.0,118.52
157,154,200,9606,148,2.18,1.13,154,2.26,1.14,154,2.26,1.14,0.94,0.91,0.53,0.5,0.0,103.14
158,151,198,9152,139,2.17,0.97,149,2.33,0.99,147,2.3,1.0,0.97,0.95,0.48,0.46,0.01,136.93
159,215,254,10992,186,2.55,1.14,200,2.74,1.32,195,2.67,1.3,0.96,0.95,0.49,0.47,0.0,127.21
160,210,263,11645,189,2.62,1.33,205,2.85,1.58,203,2.82,1.57,0.97,0.96,0.51,0.49,0.01,123.19
161,155,214,9284,143,2.04,1.11,152,2.17,1.25,152,2.17,1.25,0.96,0.95,0.53,0.51,0.03,119.41
162,161,211,9365,150,2.21,1.23,159,2.34,1.22,158,2.32,1.21,0.97,0.96,0.51,0.48,1.06,116.86
163,142,186,8945,132,2.03,1.15,139,2.14,1.24,138,2.12,1.23,0.96,0.96,0.62,0.6,0.01,112.54
164,217,278,13008,197,2.43,1.31,213,2.63,1.54,212,2.62,1.53,0.97,0.95,0.55,0.52,0.0,119.68
165,227,305,13166,177,2.49,1.26,206,2.9,1.64,189,2.66,1.33,0.98,0.98,0.51,0.49,0.0,135.91
166,317,359,15822,195,2.87,1.08,251,3.69,1.64,206,3.03,1.18,0.99,0.98,0.31,0.29,0.0,188.19
167,382,478,21403,196,2.68,0.97,262,3.59,1.43,208,2.85,1.14,0.97,0.96,0.32,0.3,0.02,174.69
168,176,218,10037,137,2.49,1.17,157,2.85,1.27,146,2.65,1.16,0.95,0.94,0.44,0.4,0.0,145.62
169,192,233,10498,163,2.12,1.08,182,2.36,1.19,179,2.32,1.12,0.97,0.96,0.57,0.55,0.01,119.53
170,216,302,14024,204,2.62,1.33,212,2.72,1.4,212,2.72,1.4,0.96,0.94,0.5,0.47,0.05,121.8
171,177,242,10747,168,2.33,1.06,177,2.46,1.23,177,2.46,1.23,0.96,0.95,0.53,0.5,0.05,133.95
172,298,383,16486,181,2.35,1.1,237,3.08,1.38,214,2.78,1.18,0.98,0.98,0.44,0.42,0.03,140.73
173,567,719,32024,220,2.59,1.15,371,4.36,1.62,291,3.42,1.36,0.98,0.96,0.32,0.3,0.02,177.6
174,546,603,25519,179,2.45,1.26,240,3.29,1.54,222,3.04,1.36,0.93,0.93,0.38,0.35,0.0,173.95
175,3537,3602,134244,362,2.51,1.09,381,2.65,1.19,380,2.64,1.19,0.69,0.74,0.33,0.35,0.0,183.71
176,3295,3355,124337,346,2.4,1.12,359,2.49,1.22,359,2.49,1.22,0.71,0.77,0.35,0.38,0.0,178.83
177,960,1028,39416,218,2.51,1.31,235,2.7,1.36,235,2.7,1.36,0.87,0.89,0.45,0.45,0.01,148.83
178,194,274,12331,173,2.16,1.14,191,2.39,1.08,190,2.38,1.08,0.96,0.94,0.48,0.46,0.02,135.22
179,1872,2482,94434,296,2.37,1.16,315,2.52,1.27,313,2.5,1.25,0.79,0.83,0.31,0.32,0.01,172.25
180,2522,3489,134046,375,2.68,1.2,412,2.94,1.64,401,2.86,1.3,0.76,0.81,0.26,0.28,0.02,188.73
181,2737,3487,132184,424,2.97,1.4,469,3.28,1.71,444,3.1,1.52,0.75,0.8,0.27,0.29,0.03,180.33
182,4825,5432,203366,413,2.87,1.15,591,4.1,1.32,427,2.97,1.21,0.74,0.8,0.34,0.36,0.01,172.32
183,4195,4445,166135,425,2.95,1.21,510,3.54,1.35,443,3.08,1.25,0.73,0.78,0.32,0.34,0.0,181.03
184,949,993,38104,250,2.87,1.3,262,3.01,1.35,262,3.01,1.35,0.87,0.88,0.37,0.37,0.0,166.24
185,162,199,8632,126,2.17,1.16,152,2.62,1.27,152,2.62,1.27,0.96,0.95,0.42,0.4,0.02,149.04
186,212,260,11338,171,2.55,1.23,189,2.82,1.25,190,2.84,1.3,0.97,0.97,0.42,0.4,0.0,151.04
187,169,225,10218,148,2.39,1.28,167,2.69,1.36,166,2.68,1.34,0.94,0.93,0.46,0.43,0.03,125.92
188,564,609,24555,198,2.61,1.08,218,2.87,1.18,218,2.87,1.18,0.91,0.91,0.46,0.44,0.01,135.87
189,3695,3741,138156,345,2.4,1.13,360,2.5,1.22,359,2.49,1.2,0.7,0.77,0.35,0.38,0.0,178.55
190,3850,3906,144965,351,2.44,1.14,383,2.66,1.7,365,2.53,1.2,0.7,0.76,0.36,0.38,0.0,178.65
191,1134,1252,48995,296,2.57,1.28,310,2.7,1.26,309,2.69,1.26,0.88,0.88,0.42,0.41,0.03,153.84
192,178,246,11430,158,2.36,1.33,176,2.63,1.58,173,2.58,1.59,0.95,0.94,0.5,0.46,0.0,125.69
193,196,261,12571,177,2.21,1.17,193,2.41,1.39,186,2.33,1.21,0.95,0.93,0.54,0.52,0.1,126.84
194,360,437,20179,276,2.82,1.33,300,3.06,1.37,299,3.05,1.38,0.94,0.92,0.41,0.38,0.04,136.46
195,476,533,22019,203,2.48,1.29,229,2.79,1.45,229,2.79,1.45,0.92,0.91,0.48,0.45,0.34,133.81
196,1089,1134,43157,222,2.49,1.24,248,2.79,1.45,247,2.78,1.45,0.82,0.85,0.43,0.43,0.0,153.91
197,171,229,11220,152,2.08,0.94,165,2.26,1.05,165,2.26,1.05,0.97,0.95,0.54,0.51,0.02,122.65
198,218,270,12279,190,2.44,1.18,214,2.74,1.25,213,2.73,1.23,0.97,0.97,0.45,0.41,0.0,143.2
199,220,280,12407,193,2.54,1.31,216,2.84,1.34,214,2.82,1.31,0.97,0.97,0.45,0.42,0.1,134.61
200,222,261,11877,167,3.04,1.43,202,3.67,1.73,200,3.64,1.7,0.97,0.95,0.33,0.31,0.16,166.35
201,222,255,11623,171,2.51,1.25,211,3.1,1.61,209,3.07,1.6,0.97,0.96,0.41,0.38,0.0,137.31
202,435,480,20860,174,2.32,1.19,190,2.53,1.24,187,2.49,1.21,0.91,0.91,0.44,0.41,0.0,137.85
203,3210,3264,121065,353,2.45,1.13,386,2.68,1.28,385,2.67,1.27,0.69,0.75,0.32,0.35,0.01,182.96
204,3050,3098,115453,377,2.62,1.4,391,2.72,1.48,391,2.72,1.48,0.69,0.75,0.34,0.37,0.0,180.19
205,3102,3142,118011,363,2.52,1.08,390,2.71,1.22,389,2.7,1.22,0.71,0.76,0.33,0.35,0.0,182.1
206,1244,1273,49542,201,2.48,1.31,213,2.63,1.45,210,2.59,1.46,0.78,0.81,0.4,0.4,0.1,159.3
207,154,234,9668,128,2.1,1.03,145,2.38,1.2,145,2.38,1.2,0.98,0.97,0.52,0.51,3.07,132.97
208,131,145,6312,117,2.6,1.36,126,2.8,1.47,126,2.8,1.47,0.95,0.93,0.52,0.5,0.08,133.71
209,94,138,5949,76,2.17,1.01,93,2.66,1.33,91,2.6,1.22,0.96,0.94,0.51,0.49,2.79,140.17
210,144,171,8880,108,2.04,1.09,135,2.55,1.32,131,2.47,1.22,0.94,0.9,0.5,0.45,0.22,111.05
211,216,259,12560,177,2.36,1.38,214,2.85,1.57,209,2.79,1.48,0.95,0.93,0.47,0.43,0.05,118.27
212,184,227,10021,161,2.33,1.31,180,2.61,1.47,179,2.59,1.47,0.97,0.96,0.51,0.49,0.18,121.24
213,162,198,8662,141,2.1,1.02,160,2.39,1.15,158,2.36,1.08,0.96,0.95,0.51,0.48,0.02,123.96
214,174,227,10224,155,2.42,1.29,172,2.69,1.19,172,2.69,1.19,0.95,0.93,0.47,0.44,0.39,120.49
