id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
57,526,19512,8545737,280,6.67,2.89,181,4.31,1.8,432,10.29,5.54,0.61,0.56,0.55,0.45,13.9,98.84
58,157,6358,4791574,65,5.42,3.12,47,3.92,2.35,116,9.67,6.51,0.51,0.49,0.43,0.38,35.52,81.74
59,5,38,9663,5,2.5,0.71,4,2.0,1.41,5,2.5,0.71,1.0,1.0,0.6,0.55,8.76,136.75
63,44,1482,1340507,24,6.0,3.92,12,3.0,1.41,33,8.25,5.68,0.87,0.85,0.34,0.17,10.64,108.26
65,40,601,185517,26,2.89,1.54,30,3.33,2.0,36,4.0,2.0,0.91,0.89,0.57,0.5,11.98,99.8
66,6,10,544,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.5,0.54,0.07,200.75
70,143,1020,381529,101,4.39,1.78,89,3.87,1.55,117,5.09,2.83,0.81,0.78,0.42,0.4,8.86,141.5
71,68,1709,976341,55,3.93,2.09,44,3.14,1.61,65,4.64,2.31,0.95,0.96,0.54,0.45,15.24,109.55
72,33,277,49757,27,3.86,1.07,27,3.86,1.57,32,4.57,2.3,0.92,0.94,0.46,0.43,3.24,143.48
73,51,1366,623568,28,7.0,6.73,9,2.25,1.5,48,12.0,15.38,0.99,0.99,0.54,0.47,14.76,108.58
74,52,605,182261,39,5.57,1.4,33,4.71,0.76,47,6.71,2.69,0.9,0.87,0.36,0.33,4.82,139.9
86,38,200,80610,30,3.33,1.5,28,3.11,1.27,31,3.44,1.59,0.91,0.87,0.47,0.37,3.66,151.65
91,68,233,64375,59,3.93,1.39,59,3.93,1.33,62,4.13,1.51,0.87,0.81,0.4,0.36,1.14,139.82
99,51,596,202785,41,4.1,1.37,40,4.0,1.76,47,4.7,1.89,0.9,0.9,0.5,0.43,9.85,127.56
101,43,458,143808,32,3.56,1.13,27,3.0,0.71,39,4.33,1.66,0.68,0.65,0.41,0.39,10.41,124.8
105,11,54,5694,7,3.5,2.12,8,4.0,1.41,10,5.0,2.83,1.0,1.0,0.46,0.46,10.75,105.72
107,187,2120,498414,133,3.59,1.32,139,3.76,1.4,157,4.24,1.91,0.92,0.9,0.46,0.46,7.15,134.77
108,204,1798,494300,165,3.67,1.45,171,3.8,1.53,185,4.11,1.65,0.94,0.92,0.48,0.44,5.08,123.6
113,31,295,76486,25,4.17,2.04,18,3.0,1.26,30,5.0,2.61,0.75,0.66,0.68,0.74,2.06,115.94
119,114,226353,278954582,66,3.14,1.74,52,2.48,1.21,99,4.71,3.73,0.98,0.99,0.44,0.33,18.14,129.97
120,41,732,142201,26,4.33,1.37,19,3.17,0.75,37,6.17,4.96,1.0,1.0,0.56,0.34,17.38,156.1
126,47,1382,331765,27,3.86,1.07,30,4.29,0.95,35,5.0,1.63,0.98,0.97,0.47,0.48,9.38,169.15
127,7,83,38229,3,1.5,0.71,3,1.5,0.71,7,3.5,0.71,1.0,1.0,0.31,0.13,5.92,80.79
129,243,4199,2343203,94,6.71,2.61,54,3.86,1.29,186,13.29,9.11,0.97,0.98,0.48,0.37,30.17,121.0
133,275,22278,23389013,124,5.39,2.06,95,4.13,1.29,234,10.17,5.73,0.82,0.79,0.46,0.35,17.14,92.26
134,33,737,317120,18,3.6,1.34,11,2.2,1.3,28,5.6,3.36,0.87,0.89,0.56,0.47,42.45,128.47
135,180,17744,20073575,110,4.23,2.52,58,2.23,1.03,160,6.15,4.03,0.88,0.89,0.42,0.36,26.86,132.22
136,16,468,414905,8,2.67,1.53,11,3.67,1.15,11,3.67,1.15,0.24,0.07,0.22,0.07,9.62,93.56
140,45,2114,2084644,25,3.57,2.07,18,2.57,1.51,41,5.86,4.34,0.99,1.0,0.6,0.5,16.59,83.57
141,165,38730,38988449,110,4.4,2.72,76,3.04,1.37,148,5.92,4.42,0.92,0.92,0.48,0.45,14.44,91.52
142,85,1195,639204,65,3.61,2.03,54,3.0,1.81,80,4.44,2.64,0.94,0.93,0.52,0.45,10.55,97.27
143,74,2117,1359887,43,3.58,1.83,41,3.42,1.68,65,5.42,3.18,0.86,0.82,0.6,0.58,16.44,105.76
147,156,4211,2584801,102,4.86,1.74,77,3.67,1.53,130,6.19,2.91,0.83,0.86,0.36,0.27,15.16,98.1
148,43,519,115658,28,3.5,3.59,18,2.25,1.28,39,4.88,5.89,0.95,0.92,0.74,0.66,4.55,88.15
149,44,744,324466,28,2.8,1.69,22,2.2,1.03,40,4.0,1.94,0.91,0.89,0.64,0.59,21.02,92.61
150,21,469,197544,16,2.29,1.5,15,2.14,1.46,20,2.86,2.34,0.86,0.86,0.78,0.74,5.18,92.56
154,178,4061,1548968,102,3.09,1.59,89,2.7,1.47,153,4.64,2.7,0.97,0.96,0.56,0.52,7.15,93.3
155,20,154,41466,18,2.57,1.27,18,2.57,1.27,19,2.71,1.11,0.91,0.87,0.6,0.57,1.7,102.4
156,47,668,386508,35,3.5,3.24,23,2.3,1.25,40,4.0,3.8,0.85,0.84,0.53,0.46,4.1,76.6
157,118,1184,389665,82,4.32,1.73,66,3.47,1.61,99,5.21,2.44,0.89,0.87,0.57,0.44,3.88,109.21
161,80,5771,4868812,31,4.43,1.81,16,2.29,1.11,68,9.71,6.9,0.9,0.89,0.52,0.4,30.89,129.76
162,156,14051,14130453,75,4.17,1.47,48,2.67,1.33,131,7.28,3.18,0.78,0.72,0.51,0.5,36.8,125.19
163,38,4486,1107946,29,3.22,1.86,20,2.22,1.2,36,4.0,2.29,0.8,0.71,0.59,0.62,18.34,75.26
164,6,90,41187,4,2.0,1.41,5,2.5,2.12,6,3.0,2.83,1.0,1.0,0.82,0.86,6.72,78.5
168,112,2004,1561173,64,3.56,1.76,59,3.28,1.07,71,3.94,1.98,0.96,0.95,0.48,0.37,3.22,117.12
169,186,4324,3224565,77,4.53,2.48,64,3.76,1.71,102,6.0,3.69,0.94,0.86,0.45,0.37,13.13,120.04
170,184,13192,11798363,84,4.2,2.31,56,2.8,1.58,140,7.0,5.75,0.87,0.86,0.41,0.31,18.12,88.05
177,33,356,125477,26,2.36,1.29,27,2.45,1.04,31,2.82,1.47,0.78,0.77,0.59,0.58,12.95,120.77
182,80,894,383700,70,2.26,1.21,70,2.26,1.03,80,2.58,1.31,0.89,0.89,0.54,0.51,4.65,98.42
183,7,66,17852,7,3.5,0.71,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.51,0.31,10.82,171.75
184,102,686,215262,58,3.62,1.63,60,3.75,1.81,69,4.31,2.18,0.94,0.93,0.42,0.41,4.32,152.62
185,77,662,186281,52,3.71,2.58,41,2.93,0.83,68,4.86,4.29,0.97,0.98,0.52,0.5,4.61,120.32
190,45,1717,651306,35,2.69,1.44,34,2.62,1.5,41,3.15,1.99,0.75,0.71,0.52,0.47,7.93,111.09
191,71,1567,814783,28,5.6,2.07,16,3.2,1.3,58,11.6,5.03,0.98,0.98,0.41,0.25,36.67,124.2
193,12,47,5526,8,1.6,0.89,11,2.2,0.84,11,2.2,0.84,0.93,0.95,0.47,0.44,12.07,96.73
198,11,344,382195,7,3.5,2.12,7,3.5,2.12,9,4.5,3.54,0.56,0.51,0.86,0.97,9.14,72.91
203,8,41,7537,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.91,0.96,0.58,0.65,1.46,106.0
206,152,10294,6974640,81,3.86,1.68,48,2.29,0.9,121,5.76,4.11,0.76,0.76,0.52,0.32,35.58,95.21
213,19,136,40403,17,4.25,2.06,14,3.5,1.29,18,4.5,2.08,0.87,0.89,0.41,0.32,5.97,94.06
217,52,1482,853954,26,6.5,2.52,11,2.75,1.5,45,11.25,4.79,0.76,0.69,0.36,0.29,22.24,61.74
218,15,134,67302,9,3.0,0.0,10,3.33,2.31,12,4.0,1.0,0.96,0.99,0.38,0.37,5.64,78.25
219,42,5063,5701557,26,6.5,2.65,12,3.0,1.41,39,9.75,4.92,0.98,1.0,0.44,0.39,10.21,88.18
226,21,750,653976,17,3.4,1.34,13,2.6,1.14,21,4.2,2.05,0.99,1.0,0.49,0.44,21.81,94.17
228,16,253,80797,7,1.75,0.96,6,1.5,0.58,11,2.75,0.96,0.66,0.64,0.48,0.34,9.25,72.25
234,20,512,462500,15,3.0,0.71,15,3.0,1.0,19,3.8,1.1,0.36,0.28,0.38,0.37,5.46,97.77
241,14,54,10981,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,0.59,0.52,0.66,0.82,0.07,183.07
247,28,314,92425,24,2.67,1.58,25,2.78,1.3,27,3.0,1.94,0.48,0.42,0.51,0.5,5.56,120.71
248,15,356,108061,11,2.2,1.3,9,1.8,0.84,13,2.6,2.07,0.95,0.93,0.7,0.69,1.96,136.77
253,50,1129,324128,33,3.3,2.21,32,3.2,1.87,45,4.5,2.92,0.6,0.6,0.68,0.61,15.54,110.51
255,28,603,196539,20,4.0,1.22,22,4.4,1.82,28,5.6,1.82,0.88,0.92,0.57,0.42,4.52,118.25
260,34,434,129389,26,3.71,1.38,24,3.43,1.4,32,4.57,1.81,0.84,0.8,0.59,0.61,9.59,130.86
