id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22,42,71,10889,22,2.44,0.88,22,2.44,0.88,41,4.56,2.83,0.46,0.5,0.42,0.36,0.45,143.07
23,23,26,1510,17,3.4,1.52,17,3.4,1.52,23,4.6,2.07,0.47,0.49,0.31,0.2,0.01,120.2
24,991,1195,49498,340,2.86,1.36,340,2.86,1.4,962,8.08,3.99,0.2,0.23,0.43,0.4,5.02,160.32
25,27,31,1252,19,4.75,2.75,18,4.5,2.65,26,6.5,2.38,0.4,0.4,0.26,0.22,3.74,142.97
26,497,600,23576,227,2.8,1.31,239,2.95,1.42,484,5.98,3.33,0.28,0.3,0.4,0.37,4.55,164.19
27,18,22,1563,17,3.4,1.14,18,3.6,1.34,18,3.6,1.34,0.54,0.47,0.25,0.19,0.06,126.46
28,101,37809,54446574,56,3.5,1.21,53,3.31,1.66,93,5.81,2.79,0.59,0.61,0.32,0.3,11.06,143.03
29,328,404,15764,170,2.98,1.27,174,3.05,1.42,314,5.51,2.59,0.34,0.37,0.4,0.37,5.21,161.81
30,22,28,1747,12,3.0,2.16,12,3.0,2.16,22,5.5,4.65,0.17,0.18,0.54,0.48,0.0,150.98
31,82,115,4788,46,2.71,1.1,45,2.65,1.11,80,4.71,1.69,0.27,0.27,0.38,0.37,3.96,147.94
32,100,128,4840,49,3.27,1.58,53,3.53,1.6,94,6.27,5.2,0.35,0.38,0.38,0.36,2.94,141.6
33,970,1286,52094,397,3.2,1.45,405,3.27,1.5,924,7.45,3.33,0.24,0.26,0.39,0.37,8.22,163.15
34,54,75,3810,42,3.5,1.17,43,3.58,1.24,54,4.5,1.38,0.42,0.41,0.33,0.32,2.63,127.22
35,76,149,10060,45,3.0,2.54,40,2.67,1.68,60,4.0,3.3,0.23,0.21,0.44,0.43,1.61,112.07
36,294,451,18518,163,3.2,1.46,151,2.96,1.36,285,5.59,2.85,0.26,0.29,0.41,0.38,4.65,168.96
37,776,353234,490738916,309,4.23,2.44,233,3.19,1.58,432,5.92,3.56,0.82,0.84,0.44,0.31,1.6,116.53
38,55,189,32754,37,2.31,0.87,40,2.5,1.03,50,3.12,1.59,0.38,0.38,0.53,0.54,3.86,114.44
39,68,106,5446,49,3.5,1.29,50,3.57,1.4,66,4.71,2.27,0.41,0.42,0.31,0.31,1.35,165.48
40,928,1449,143673,374,3.53,1.51,327,3.08,1.56,891,8.41,4.23,0.23,0.25,0.41,0.39,5.15,161.55
41,24,31,1504,19,3.17,1.6,19,3.17,1.6,23,3.83,1.6,0.3,0.28,0.37,0.32,1.11,133.67
42,370,497,22452,180,3.75,1.31,166,3.46,1.25,296,6.17,2.75,0.39,0.4,0.34,0.33,5.42,191.26
43,1941,237388,301765912,238,7.0,5.4,111,3.26,1.46,369,10.85,8.91,0.88,0.89,0.35,0.24,1.19,108.97
44,8563,465914,472310803,699,8.22,4.86,385,4.53,1.86,1471,17.31,13.09,0.9,0.91,0.33,0.19,19.45,132.6
45,2949,187657,194618456,342,6.71,4.7,178,3.49,1.68,680,13.33,11.93,0.93,0.93,0.41,0.29,19.89,102.6
46,40,51,2245,33,3.3,1.06,34,3.4,1.07,39,3.9,1.45,0.47,0.48,0.32,0.31,1.28,145.37
47,602,697,28948,255,3.23,1.34,252,3.19,1.33,537,6.8,3.18,0.33,0.35,0.38,0.36,3.07,161.96
48,88,102,4422,52,4.0,1.29,52,4.0,1.35,71,5.46,2.11,0.58,0.59,0.24,0.21,1.25,170.72
49,795,935,40330,323,3.67,1.15,324,3.68,1.23,580,6.59,2.65,0.46,0.46,0.3,0.28,1.93,191.64
50,138,160,6614,69,4.31,1.62,68,4.25,1.48,87,5.44,2.37,0.6,0.61,0.22,0.21,0.07,195.82
51,625,302822,427352061,119,5.95,4.07,84,4.2,2.09,266,13.3,12.01,0.62,0.62,0.29,0.18,14.58,148.36
52,174,211,8960,100,3.7,1.61,102,3.78,1.69,154,5.7,2.77,0.43,0.43,0.32,0.31,3.45,177.88
53,310,459,21002,156,3.71,1.45,153,3.64,1.41,264,6.29,3.57,0.36,0.35,0.35,0.34,4.61,179.41
54,58,75,3653,41,4.1,2.02,38,3.8,1.55,45,4.5,1.9,0.53,0.52,0.33,0.32,1.26,168.2
55,488,581,23592,220,3.44,1.42,227,3.55,1.55,403,6.3,2.6,0.4,0.42,0.32,0.3,2.03,188.85
56,118,144,7054,60,3.16,1.57,66,3.47,1.87,102,5.37,2.39,0.4,0.38,0.35,0.34,1.47,195.09
57,423,554,22827,212,3.53,1.23,207,3.45,1.27,354,5.9,2.09,0.38,0.4,0.33,0.31,3.95,176.35
58,97,129,5293,52,3.47,1.19,52,3.47,0.99,86,5.73,2.31,0.37,0.38,0.31,0.28,1.64,178.26
59,1092,1319,54251,416,3.5,1.21,404,3.39,1.22,920,7.73,3.36,0.36,0.38,0.33,0.3,2.63,184.22
60,332,454,20991,150,3.57,1.58,148,3.52,1.69,259,6.17,2.64,0.34,0.36,0.32,0.29,4.27,181.81
61,515,623,25604,229,3.58,1.51,234,3.66,1.6,385,6.02,2.08,0.46,0.48,0.3,0.28,3.05,192.37
62,10,19,996,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.37,0.37,0.32,0.32,0.76,86.6
63,556,640,25146,248,3.35,1.32,243,3.28,1.34,458,6.19,2.99,0.41,0.43,0.34,0.32,3.84,170.87
64,730,917,36543,288,3.13,1.21,294,3.2,1.29,634,6.89,3.47,0.33,0.36,0.34,0.32,3.36,171.62
65,30,35,1431,24,2.67,1.12,24,2.67,1.12,28,3.11,1.27,0.44,0.48,0.35,0.32,3.37,145.83
66,506,687,34784,243,3.47,1.53,235,3.36,1.53,471,6.73,3.51,0.33,0.33,0.39,0.39,2.64,151.08
67,6,6,262,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.38,0.39,0.38,0.28,0.0,121.0
68,33,35,1487,28,3.5,2.07,31,3.88,2.7,31,3.88,2.7,0.61,0.63,0.3,0.27,0.0,176.48
69,174,323,12850,70,3.89,1.37,78,4.33,1.71,166,9.22,4.26,0.29,0.3,0.39,0.38,5.57,180.93
70,1468,1863,77552,501,3.94,1.66,511,4.02,1.81,1390,10.94,4.67,0.24,0.25,0.39,0.39,4.45,171.47
71,9,10,402,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.69,0.74,0.24,0.2,0.0,151.75
72,180,253,10037,103,3.55,2.01,106,3.66,2.26,174,6.0,3.15,0.38,0.38,0.34,0.34,4.65,181.13
73,24,37,1438,13,4.33,2.31,14,4.67,2.89,22,7.33,4.04,0.53,0.57,0.3,0.27,11.07,177.49
74,76,84,3665,61,4.69,1.8,62,4.77,1.83,74,5.69,1.89,0.6,0.6,0.22,0.22,0.81,178.78
75,22,26,1170,19,3.8,1.79,20,4.0,2.12,20,4.0,2.12,0.53,0.52,0.31,0.33,0.07,159.46
76,12,15,608,12,3.0,1.15,12,3.0,1.15,12,3.0,1.15,0.51,0.56,0.31,0.28,0.0,140.44
77,296,414,15948,125,4.03,1.47,127,4.1,1.8,279,9.0,5.6,0.36,0.38,0.36,0.35,6.94,170.63
78,978,1204,49572,493,4.7,1.73,502,4.78,2.02,899,8.56,3.45,0.41,0.42,0.31,0.3,3.25,182.4
79,502,612,24795,244,3.81,1.49,247,3.86,1.54,473,7.39,3.99,0.36,0.39,0.34,0.31,3.24,181.3
80,153,192,7826,100,3.57,1.53,112,4.0,1.83,150,5.36,2.3,0.46,0.5,0.32,0.29,6.16,174.45
81,827,996,41562,360,3.56,1.57,365,3.61,1.74,800,7.92,3.97,0.3,0.31,0.37,0.36,2.33,169.45
82,103,139,11581,70,3.89,1.84,69,3.83,1.82,102,5.67,3.45,0.4,0.32,0.31,0.36,0.19,136.17
83,22,22,854,15,2.5,1.05,17,2.83,1.47,23,3.83,1.83,0.43,0.46,0.41,0.39,0.0,161.15
84,826,953,38119,383,3.75,1.55,414,4.06,1.83,781,7.66,3.61,0.36,0.39,0.35,0.33,2.08,174.72
85,127,167,6574,65,3.1,1.0,67,3.19,0.98,112,5.33,2.33,0.39,0.41,0.31,0.3,6.29,193.54
86,68,115,7044,50,3.57,2.24,42,3.0,1.3,50,3.57,2.24,0.57,0.52,0.29,0.33,0.26,180.68
87,1045,54684,49820394,534,5.68,2.05,447,4.76,2.04,682,7.26,2.78,0.42,0.34,0.29,0.14,15.78,126.09
88,304,1187,313265,179,3.73,1.43,174,3.62,1.55,243,5.06,2.92,0.77,0.78,0.47,0.44,2.69,171.4
89,1060,78730,79117460,479,5.15,2.15,391,4.2,1.56,648,6.97,3.16,0.61,0.58,0.32,0.22,14.4,130.51
90,1349,106582,101480642,698,4.88,1.6,588,4.11,1.46,965,6.75,2.14,0.46,0.41,0.24,0.1,26.35,102.99
91,651,50911,49738352,360,4.8,2.13,326,4.35,2.33,488,6.51,2.87,0.43,0.38,0.28,0.17,19.56,106.01
92,1450,71283,75150522,452,6.28,3.97,385,5.35,2.44,679,9.43,6.16,0.74,0.77,0.31,0.24,3.34,158.37
93,79,316,68272,67,4.79,2.04,68,4.86,2.21,71,5.07,2.23,0.94,0.94,0.5,0.59,2.71,180.14
94,1336,55246,56734443,576,4.92,1.97,551,4.71,1.89,996,8.51,4.0,0.48,0.47,0.27,0.19,10.96,146.34
95,719,1019,42257,375,4.08,1.44,415,4.51,1.76,660,7.17,2.74,0.51,0.54,0.25,0.23,3.52,180.51
96,219,372,17314,104,4.16,1.34,118,4.72,1.72,199,7.96,3.77,0.44,0.44,0.3,0.31,5.99,192.97
97,349,23240,21576771,163,5.82,1.93,148,5.29,1.88,238,8.5,3.47,0.55,0.53,0.26,0.14,18.42,117.02
98,65,334,88296,54,3.18,1.51,57,3.35,1.87,59,3.47,1.81,0.9,0.91,0.49,0.5,1.47,146.11
99,105,592,164135,92,3.17,1.42,92,3.17,1.58,95,3.28,1.53,0.97,0.97,0.56,0.55,2.66,135.96
100,352,1007,219828,181,3.29,1.42,183,3.33,1.61,332,6.04,4.17,0.62,0.66,0.5,0.47,4.2,165.39
101,470,1264,244758,288,3.69,1.51,286,3.67,1.53,450,5.77,3.84,0.6,0.67,0.44,0.41,4.99,170.2
102,309,893,191850,176,3.91,1.44,221,4.91,2.05,271,6.02,2.78,0.76,0.79,0.45,0.42,4.02,185.2
103,163,209,8595,91,3.96,1.33,132,5.74,1.84,137,5.96,2.01,0.61,0.64,0.22,0.21,3.69,221.76
104,31,61,7633,16,3.2,0.84,24,4.8,1.48,24,4.8,1.48,0.82,0.83,0.26,0.31,1.92,213.3
105,522,941,152305,290,3.82,1.64,315,4.14,1.76,476,6.26,3.25,0.49,0.53,0.34,0.31,3.27,181.74
106,1213,1532,61103,434,3.47,1.42,456,3.65,1.64,1145,9.16,4.85,0.26,0.29,0.39,0.38,4.72,175.34
107,1093,1445,56293,425,3.54,1.32,433,3.61,1.44,1023,8.52,4.1,0.31,0.34,0.37,0.36,5.69,176.76
108,1160,73962,66225715,575,5.53,2.09,501,4.82,2.13,801,7.7,3.33,0.47,0.4,0.27,0.12,24.99,107.87
109,1557,110160,100348847,801,5.64,2.02,768,5.41,2.13,1101,7.75,2.99,0.48,0.42,0.26,0.11,25.91,120.18
110,1979,149125,134719625,894,6.21,1.99,805,5.59,2.12,1274,8.85,2.66,0.48,0.43,0.25,0.09,27.44,102.44
111,2583,164503,146283226,950,6.64,2.82,802,5.61,2.6,1532,10.71,4.78,0.5,0.46,0.28,0.16,26.03,99.13
112,3156,132826,100556736,1031,7.16,2.24,735,5.1,2.21,1686,11.71,4.08,0.72,0.68,0.42,0.35,29.15,87.7
113,3606,152980,106577225,1184,8.22,2.36,718,4.99,2.98,1968,13.67,4.35,0.76,0.72,0.41,0.3,34.22,77.71
114,4730,179945,117867559,1090,7.57,1.75,719,4.99,1.42,3043,21.13,6.41,0.79,0.75,0.43,0.31,42.35,84.1
115,5143,224095,145765723,1110,7.71,1.96,616,4.28,2.33,3279,22.77,7.74,0.83,0.79,0.43,0.23,51.95,82.28
116,4758,188878,128463593,991,6.88,1.88,653,4.53,1.51,3226,22.4,7.45,0.81,0.78,0.42,0.28,47.1,90.01
117,4440,203623,129256408,979,6.8,1.8,526,3.65,1.48,2824,19.61,5.65,0.81,0.77,0.45,0.29,55.92,78.93
118,5272,193560,120663454,1071,7.44,1.85,767,5.33,3.91,3408,23.67,7.07,0.81,0.78,0.44,0.3,46.36,88.22
119,3298,134461,91380613,809,7.63,2.96,481,4.54,1.92,2016,19.02,8.23,0.8,0.77,0.44,0.29,39.5,89.54
120,669,24334,18707908,168,5.42,3.91,116,3.74,1.67,319,10.29,10.81,0.86,0.86,0.46,0.39,12.35,105.28
121,154,774,217121,102,2.62,1.02,117,3.0,2.16,133,3.41,2.06,0.87,0.88,0.56,0.55,4.95,129.34
122,1483,426803,577071503,316,3.72,1.69,298,3.51,3.95,429,5.05,3.12,0.88,0.89,0.47,0.4,2.2,99.02
123,474,9514,6694909,201,2.91,1.42,187,2.71,1.4,295,4.28,2.48,0.75,0.78,0.53,0.47,7.0,118.36
124,2397,617668,850075666,310,4.13,1.76,215,2.87,1.61,425,5.67,2.84,0.9,0.9,0.43,0.24,2.36,92.47
125,5,7,260,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.42,0.46,0.29,0.27,0.0,118.34
126,108,389,128446,65,4.06,1.65,61,3.81,1.6,80,5.0,2.0,0.78,0.79,0.34,0.28,0.58,160.94
127,319,1098,320772,171,3.42,1.36,170,3.4,1.26,256,5.12,2.34,0.67,0.71,0.36,0.3,5.17,166.92
128,1112,254668,338230131,374,4.3,1.82,278,3.2,1.37,489,5.62,2.62,0.87,0.87,0.39,0.19,4.06,111.56
129,579,9804,5100272,294,2.85,1.42,225,2.18,1.26,335,3.25,1.99,0.95,0.96,0.47,0.24,0.83,82.93
130,497,765,60144,215,2.44,1.24,217,2.47,1.38,475,5.4,3.1,0.23,0.24,0.44,0.43,6.46,143.05
131,25,47,16075,17,2.83,1.17,17,2.83,1.17,24,4.0,1.41,0.37,0.43,0.39,0.29,4.35,115.75
132,264,375,32756,139,2.36,1.17,142,2.41,1.22,250,4.24,2.12,0.26,0.27,0.42,0.4,6.42,144.95
133,71,162,32947,39,2.44,1.31,39,2.44,1.31,66,4.12,2.5,0.41,0.43,0.41,0.38,7.54,152.21
134,1670,733917,1025294635,202,3.48,1.59,134,2.31,1.22,291,5.02,3.05,0.97,0.97,0.43,0.31,3.16,88.12
135,2067,121280,149518929,523,3.79,1.89,420,3.04,1.3,1130,8.19,4.48,0.65,0.75,0.44,0.31,5.09,120.84
136,457,5793,2903874,265,3.05,1.33,255,2.93,1.95,315,3.62,1.98,0.92,0.94,0.52,0.42,1.96,101.55
137,1272,4421,1513825,409,3.17,1.35,426,3.3,1.65,1105,8.57,4.12,0.36,0.39,0.42,0.39,5.76,149.02
138,830,3943,1563252,354,3.11,1.46,373,3.27,1.77,709,6.22,3.3,0.44,0.47,0.43,0.41,5.85,128.26
139,1079,121998,155398447,279,3.99,1.79,266,3.8,3.61,333,4.76,2.61,0.96,0.96,0.46,0.29,2.64,90.09
140,615,14176,7640418,147,3.97,1.4,113,3.05,1.33,153,4.14,1.42,0.91,0.91,0.44,0.18,0.33,84.63
141,777,182268,254203933,239,3.57,1.56,228,3.4,1.43,334,4.99,2.44,0.56,0.57,0.44,0.4,2.74,131.42
142,250,355,14437,123,3.73,1.44,131,3.97,1.49,215,6.52,2.85,0.37,0.4,0.32,0.29,5.17,199.06
143,1143,825389,1192601909,477,3.91,1.73,431,3.53,1.48,839,6.88,3.24,0.67,0.75,0.38,0.31,5.87,143.27
144,213,2326,1059877,140,2.69,1.44,135,2.6,1.4,161,3.1,1.76,0.88,0.9,0.53,0.44,2.25,109.65
145,636,14053,14478973,312,3.25,1.51,314,3.27,2.13,479,4.99,3.18,0.61,0.68,0.48,0.47,6.28,146.05
146,761,3427,1470334,377,3.31,1.52,376,3.3,1.48,714,6.26,3.1,0.57,0.65,0.45,0.42,5.57,140.58
147,616,1521,268374,321,3.12,1.38,310,3.01,1.43,572,5.55,2.92,0.46,0.51,0.47,0.47,6.13,136.17
148,225,3387,2099786,161,2.68,1.28,158,2.63,1.48,191,3.18,1.74,0.96,0.96,0.5,0.45,6.47,104.26
149,480,2260,113558,235,2.61,1.3,233,2.59,1.31,456,5.07,3.05,0.22,0.24,0.44,0.42,8.16,163.42
150,545,590831,854933268,171,3.42,1.68,162,3.24,1.7,202,4.04,2.18,0.93,0.93,0.55,0.5,4.45,117.33
151,254,869,232475,172,3.31,1.28,166,3.19,1.28,242,4.65,2.61,0.65,0.69,0.43,0.36,4.07,160.05
152,413,3527,1193014,268,3.23,1.48,243,2.93,1.34,342,4.12,2.15,0.93,0.94,0.54,0.42,2.49,119.53
153,450,3290,1295495,272,3.13,1.35,259,2.98,1.44,393,4.52,3.1,0.94,0.98,0.51,0.39,2.5,123.57
154,876,8319,4553012,427,3.47,1.4,404,3.28,1.36,688,5.59,2.78,0.73,0.83,0.45,0.37,5.01,138.25
155,1456,262268,346037467,348,3.38,1.77,291,2.83,1.48,511,4.96,3.13,0.77,0.82,0.48,0.39,3.98,124.37
156,28,36,1534,23,3.83,2.23,26,4.33,2.73,26,4.33,2.66,0.57,0.61,0.27,0.24,0.36,144.32
157,615,136371,175372187,145,3.09,1.41,119,2.53,1.38,172,3.66,1.83,0.99,1.0,0.52,0.42,4.37,97.74
158,335,537,47525,156,4.0,1.93,159,4.08,2.19,323,8.28,4.72,0.36,0.37,0.38,0.37,5.84,168.44
159,1467,10702,5455680,459,3.5,1.76,454,3.47,1.68,1152,8.79,4.58,0.3,0.34,0.39,0.36,7.51,160.13
160,1172,1640,73412,405,3.21,1.29,435,3.45,1.55,1106,8.78,4.47,0.23,0.24,0.41,0.4,8.36,163.67
161,243,1943,581655,188,3.62,1.44,184,3.54,1.74,216,4.15,1.87,0.98,0.99,0.57,0.5,1.34,129.47
162,681,22412,18534068,275,3.57,1.61,258,3.35,1.63,305,3.96,1.92,0.91,0.93,0.46,0.3,0.93,112.95
163,822,35790,36028274,305,3.96,1.27,317,4.12,2.01,364,4.73,1.99,0.94,0.94,0.43,0.32,2.17,135.73
164,161,692,181810,127,3.74,1.86,126,3.71,1.82,155,4.56,2.39,0.76,0.75,0.44,0.36,3.07,137.65
165,340,411,22115,167,3.27,1.4,193,3.78,1.67,311,6.1,2.89,0.4,0.43,0.36,0.34,5.78,182.74
166,236,330,14193,113,3.32,1.15,156,4.59,1.42,180,5.29,2.08,0.48,0.51,0.28,0.26,8.24,208.79
167,600,750,30768,281,3.16,1.11,361,4.06,1.65,474,5.33,2.27,0.45,0.48,0.27,0.25,3.86,203.46
168,595,114631,153957324,162,3.95,1.52,147,3.59,1.58,189,4.61,2.1,0.98,0.98,0.45,0.29,2.78,124.18
169,1435,314173,427332102,582,4.55,1.86,505,3.95,2.28,730,5.7,2.91,0.97,0.99,0.41,0.2,1.82,108.88
170,1216,18587,9284301,521,3.92,1.73,515,3.87,4.52,626,4.71,2.18,0.96,0.97,0.41,0.15,0.83,97.96
171,1503,15282,7459087,553,4.1,1.47,606,4.49,2.58,784,5.81,3.04,0.92,0.95,0.4,0.13,3.21,131.2
172,918,14459,7237590,405,3.12,1.37,459,3.53,1.74,467,3.59,1.75,0.99,0.99,0.41,0.12,0.38,120.34
173,1187,9105,4096943,517,4.04,1.21,725,5.66,2.07,763,5.96,2.13,0.89,0.93,0.36,0.15,2.74,175.54
174,1112,10981,5295252,435,3.72,1.26,551,4.71,2.26,678,5.79,2.62,0.84,0.88,0.39,0.19,3.1,150.49
175,851,13684,7066392,365,3.29,1.25,377,3.4,1.33,428,3.86,1.75,0.92,0.93,0.4,0.15,0.97,116.3
176,807,12371,6355634,381,3.26,1.27,338,2.89,1.17,455,3.89,2.1,0.95,0.96,0.42,0.17,0.7,104.71
177,3390,85310,51635973,542,4.14,1.87,476,3.63,1.79,716,5.47,3.02,0.97,0.98,0.4,0.13,1.21,81.92
178,231,2377,312465,160,3.08,1.34,153,2.94,1.39,215,4.13,2.3,0.64,0.67,0.48,0.43,7.5,134.64
179,214,660,62442,109,3.3,1.55,119,3.61,1.78,156,4.73,2.14,0.5,0.52,0.38,0.35,3.29,172.72
180,452,485,19755,151,4.08,1.36,157,4.24,1.28,243,6.57,3.88,0.7,0.71,0.16,0.14,1.37,208.62
181,1854,2228,94537,494,3.92,1.29,465,3.69,1.43,1165,9.25,4.34,0.47,0.48,0.27,0.26,2.64,199.41
182,482,504,21106,180,3.46,1.06,185,3.56,1.21,250,4.81,1.72,0.69,0.7,0.17,0.15,0.77,211.78
183,105,145,11462,55,3.44,1.09,57,3.56,1.26,77,4.81,1.64,0.5,0.55,0.38,0.37,3.46,179.11
184,187,256,16029,98,3.27,1.36,105,3.5,1.61,156,5.2,3.27,0.47,0.49,0.35,0.34,2.77,193.14
185,221,336,19378,107,2.61,1.26,112,2.73,1.53,207,5.05,2.63,0.27,0.28,0.41,0.38,5.17,182.73
186,137,187,13776,87,3.35,1.57,93,3.58,1.84,123,4.73,2.39,0.44,0.45,0.35,0.34,3.53,179.11
187,351,469,19186,178,3.56,1.51,172,3.44,1.58,328,6.56,2.59,0.29,0.32,0.38,0.35,4.22,172.87
188,1075,1388,58702,439,3.72,1.48,418,3.54,1.49,1035,8.77,4.09,0.24,0.26,0.38,0.37,5.5,164.02
189,489,681,28956,236,2.65,1.14,214,2.4,1.15,480,5.39,2.89,0.19,0.21,0.41,0.39,4.6,170.21
190,494,7047,5136593,138,2.88,1.51,136,2.83,1.37,231,4.81,2.28,0.35,0.37,0.39,0.36,4.87,170.23
191,168,243,15131,79,3.16,1.21,91,3.64,1.55,155,6.2,1.96,0.31,0.35,0.37,0.34,8.64,173.97
192,137,167,7516,80,3.2,1.5,88,3.52,1.5,128,5.12,2.32,0.39,0.41,0.36,0.35,2.95,152.25
193,99,132,8628,68,3.24,1.3,72,3.43,1.69,95,4.52,1.78,0.4,0.42,0.41,0.4,2.8,127.38
194,376,555,36557,201,3.65,1.66,203,3.69,1.65,360,6.55,2.93,0.32,0.29,0.39,0.41,4.93,155.8
195,70,98,4147,48,3.69,1.49,53,4.08,1.75,67,5.15,1.63,0.49,0.52,0.3,0.28,2.13,178.16
196,2003,181510,233474266,205,3.73,1.55,186,3.38,1.42,322,5.85,3.5,0.78,0.8,0.44,0.34,5.36,134.31
197,149,1537,382322,104,3.25,1.41,99,3.09,1.17,137,4.28,2.32,0.79,0.8,0.46,0.39,1.74,136.19
198,291,356,17019,147,3.0,1.19,161,3.29,1.37,279,5.69,2.64,0.35,0.38,0.38,0.34,3.55,166.21
199,1161,1589,83382,389,3.11,1.26,398,3.18,1.41,1080,8.64,4.97,0.25,0.27,0.4,0.37,5.46,161.72
200,51,59,2278,29,2.9,0.74,34,3.4,1.35,46,4.6,1.35,0.5,0.52,0.26,0.24,4.57,194.26
201,18,21,1236,12,3.0,2.0,13,3.25,1.89,15,3.75,2.87,0.51,0.52,0.43,0.32,3.34,136.68
202,215,273,14064,107,2.49,1.14,115,2.67,1.19,202,4.7,2.36,0.27,0.27,0.39,0.37,5.07,142.33
203,141,1267,268125,90,2.73,1.64,81,2.45,1.48,129,3.91,2.21,0.52,0.55,0.5,0.48,8.85,126.68
204,455,9491,6993762,83,3.46,1.74,67,2.79,1.06,108,4.5,2.62,0.65,0.65,0.42,0.32,4.8,113.01
206,15,17,656,15,3.75,2.06,15,3.75,2.06,15,3.75,2.06,0.52,0.54,0.48,0.46,7.49,170.79
207,70,86,3631,36,2.4,1.06,38,2.53,1.13,65,4.33,1.76,0.28,0.3,0.47,0.44,12.38,140.3
208,698,865,40955,248,2.58,1.25,271,2.82,1.41,642,6.69,3.39,0.24,0.23,0.46,0.46,6.08,149.2
209,47,244,92386,30,2.5,1.57,30,2.5,1.51,42,3.5,2.5,0.48,0.49,0.63,0.59,1.66,98.43
210,945,1457,77362,287,2.71,1.29,293,2.76,1.37,890,8.4,4.19,0.15,0.15,0.45,0.45,6.84,141.38
211,1026,55882,67565490,355,3.59,1.85,301,3.04,1.34,580,5.86,3.11,0.49,0.55,0.41,0.33,7.77,130.99
212,129,159,13794,83,3.19,1.1,89,3.42,1.21,122,4.69,1.35,0.42,0.46,0.38,0.31,3.38,139.59
