id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,62,1351,528677,41,2.56,1.36,42,2.62,1.59,55,3.44,1.97,0.81,0.8,0.52,0.44,9.8,104.68
24,14,142,39142,14,2.8,0.84,12,2.4,1.14,14,2.8,0.84,0.94,0.92,0.37,0.28,4.51,77.3
25,341,9017,6823305,210,4.77,2.97,140,3.18,1.33,306,6.95,5.95,0.86,0.84,0.48,0.4,15.05,126.46
28,56,1278,1151462,40,3.33,1.72,38,3.17,1.4,54,4.5,2.58,0.65,0.59,0.41,0.35,6.16,112.52
29,204,12214,5208528,130,3.82,1.49,105,3.09,1.06,176,5.18,2.55,0.9,0.88,0.5,0.43,13.08,110.29
30,209,5514,2388938,123,4.1,2.22,79,2.63,1.38,178,5.93,4.23,0.94,0.92,0.56,0.46,12.25,86.08
31,50,4664,4283988,42,3.23,1.17,40,3.08,1.04,48,3.69,1.25,0.63,0.58,0.6,0.6,29.12,130.93
32,211,76325,63610954,121,4.48,4.08,88,3.26,1.65,184,6.81,7.21,0.52,0.51,0.47,0.44,63.15,96.44
35,130,2350,1806566,82,4.56,2.12,63,3.5,1.72,93,5.17,2.96,0.93,0.92,0.44,0.39,5.06,97.95
36,55,2489,1785092,39,3.55,2.07,34,3.09,1.38,46,4.18,2.23,0.86,0.85,0.41,0.31,8.14,101.64
37,80,2778,2218940,58,3.87,1.92,50,3.33,1.91,72,4.8,2.54,0.8,0.75,0.5,0.46,21.48,113.83
38,71,2511,1664307,28,7.0,6.38,13,3.25,0.96,45,11.25,14.66,0.85,0.76,0.59,0.62,6.08,79.82
42,154,2091,622844,98,4.26,1.68,87,3.78,1.44,108,4.7,2.1,0.94,0.94,0.59,0.56,12.87,126.9
43,337,72126,97905674,195,4.43,2.25,153,3.48,1.5,274,6.23,4.2,0.87,0.86,0.47,0.42,10.02,101.97
44,283,24558,23338766,131,3.54,1.52,103,2.78,1.16,226,6.11,2.55,0.8,0.78,0.46,0.39,38.3,105.99
45,50,525,91752,37,3.08,1.31,37,3.08,1.16,45,3.75,1.14,0.84,0.77,0.58,0.65,13.85,114.99
46,142,28722,31354713,81,6.75,4.09,30,2.5,1.24,116,9.67,6.2,0.97,0.93,0.48,0.32,19.75,84.45
47,5,471,650678,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.47,0.5,26.5,58.75
49,134,1240,547726,93,3.72,1.72,89,3.56,1.94,114,4.56,1.98,0.89,0.87,0.47,0.45,5.3,144.14
50,244,5230,3428806,131,4.85,1.81,100,3.7,1.23,200,7.41,4.91,0.89,0.9,0.45,0.36,18.15,126.3
51,100,8436,8502067,74,4.11,2.03,57,3.17,1.62,95,5.28,2.3,0.81,0.79,0.45,0.37,10.19,105.34
52,761,63644,76769637,209,6.53,2.6,108,3.38,1.5,348,10.88,6.01,0.89,0.86,0.46,0.39,26.5,97.89
56,38,2134,349615,19,3.8,2.95,18,3.6,2.41,29,5.8,5.07,0.67,0.57,0.53,0.54,4.06,136.98
57,137,1495,532066,94,4.48,1.5,84,4.0,1.41,105,5.0,2.21,0.97,0.97,0.47,0.44,5.98,165.92
58,226,19741,20579861,143,4.77,2.37,105,3.5,1.36,183,6.1,3.47,0.79,0.76,0.52,0.41,10.98,116.09
59,123,8163,9426215,85,4.05,1.47,71,3.38,1.24,95,4.52,1.63,0.98,0.98,0.51,0.43,13.05,139.53
60,28,964,616827,13,6.5,3.54,6,3.0,2.83,16,8.0,5.66,1.0,1.0,0.41,0.12,6.88,72.83
63,388,110537,121680850,212,4.24,2.03,182,3.64,1.44,278,5.56,3.07,0.77,0.71,0.4,0.36,16.75,146.29
64,477,28478,26961131,305,3.63,1.48,291,3.46,1.37,378,4.5,1.9,0.81,0.77,0.48,0.5,20.73,134.14
65,286,33804,41945612,177,3.93,2.04,132,2.93,1.37,232,5.16,3.95,0.85,0.83,0.56,0.52,9.58,97.21
66,590,43311,45729601,192,6.4,2.79,94,3.13,1.46,338,11.27,5.35,0.89,0.88,0.49,0.37,41.89,117.67
67,195,2120,896964,117,4.5,1.9,98,3.77,1.61,163,6.27,3.24,0.96,0.96,0.49,0.37,14.06,137.5
68,511,28084,19289513,290,5.09,2.41,211,3.7,1.43,410,7.19,5.48,0.92,0.91,0.47,0.35,19.56,143.87
69,24,125,40045,20,4.0,0.71,20,4.0,1.22,24,4.8,1.48,0.97,0.98,0.48,0.3,5.36,139.5
70,29,665,213171,16,4.0,1.83,10,2.5,1.0,26,6.5,5.45,0.89,0.85,0.52,0.48,5.69,95.47
71,231,9782,5231108,115,7.67,3.27,51,3.4,1.06,187,12.47,7.69,0.82,0.84,0.46,0.28,22.68,114.56
72,267,4004,2200228,148,4.23,1.5,112,3.2,1.57,221,6.31,2.91,0.9,0.9,0.43,0.37,24.49,137.53
73,33,255,158655,28,3.5,1.85,30,3.75,2.25,33,4.12,2.59,0.64,0.55,0.4,0.5,2.09,125.68
85,111,3415,1925861,55,6.88,3.64,30,3.75,1.58,84,10.5,6.48,1.0,1.0,0.48,0.31,8.85,122.0
86,370,15497,14625894,204,4.64,2.42,158,3.59,1.35,291,6.61,4.14,0.83,0.81,0.47,0.41,10.83,127.81
87,22,581,349748,13,4.33,0.58,8,2.67,0.58,16,5.33,1.53,1.0,1.0,0.46,0.16,8.16,106.11
89,106,798,251565,81,3.12,1.31,75,2.88,1.14,90,3.46,1.56,0.81,0.76,0.59,0.67,7.19,146.27
90,135,7805,959463,105,3.75,1.88,88,3.14,1.72,129,4.61,2.7,0.95,0.94,0.6,0.56,5.53,132.62
91,87,72391,86573465,70,3.89,2.19,61,3.39,1.38,79,4.39,2.48,0.8,0.79,0.57,0.57,13.12,163.85
92,43,342,91095,33,3.67,1.5,27,3.0,1.12,38,4.22,1.64,0.82,0.8,0.51,0.52,9.58,136.19
93,95,35172,38184698,58,4.83,3.13,36,3.0,1.54,85,7.08,3.87,0.71,0.66,0.4,0.31,14.62,101.67
95,146,4165,3142474,90,5.29,3.02,66,3.88,1.32,126,7.41,5.08,0.94,0.94,0.54,0.44,20.08,142.99
98,31,1671,370385,15,3.75,0.5,12,3.0,1.41,19,4.75,0.5,1.0,1.0,0.67,0.54,5.1,98.91
99,19,370,210317,17,2.83,2.79,13,2.17,1.47,18,3.0,3.16,0.83,0.83,0.88,0.84,3.58,98.56
100,198,70985,78834202,122,3.49,1.29,110,3.14,1.26,172,4.91,2.31,0.76,0.74,0.57,0.54,35.62,119.23
101,93,1336,365638,59,3.93,4.06,41,2.73,1.16,80,5.33,6.97,0.94,0.94,0.49,0.39,3.71,99.49
102,10,54,12493,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.56,0.54,14.86,185.5
105,25,285,176315,15,7.5,4.95,13,6.5,3.54,17,8.5,4.95,0.4,0.38,0.22,0.12,7.27,80.92
106,109,1815,735185,72,5.14,6.31,40,2.86,1.83,95,6.79,9.81,0.91,0.91,0.52,0.43,4.09,107.17
107,128,1707,813632,101,4.59,3.07,68,3.09,1.34,119,5.41,4.5,0.9,0.89,0.51,0.49,5.94,118.27
108,48,936,559046,38,3.17,1.11,38,3.17,1.19,43,3.58,1.16,0.72,0.7,0.52,0.56,6.1,142.22
109,86,1294,599547,67,4.19,1.64,58,3.62,1.45,78,4.88,2.22,0.8,0.74,0.47,0.5,7.31,153.47
114,45,7126,6853928,38,3.17,1.59,34,2.83,1.53,44,3.67,1.92,0.85,0.81,0.54,0.53,8.46,119.35
118,339,24771,24753528,169,4.97,2.21,79,2.32,1.3,294,8.65,4.62,0.93,0.92,0.43,0.24,15.15,74.81
120,52,7675,8561935,21,5.25,2.06,12,3.0,0.82,40,10.0,6.48,0.58,0.56,0.3,0.23,33.63,84.38
