id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
185,653,10472,3033414,438,3.45,1.37,420,3.31,1.48,516,4.06,1.72,0.99,0.99,0.46,0.26,47.53,154.42
186,976,17302,3639756,533,3.75,1.53,514,3.62,1.51,658,4.63,1.81,1.0,1.0,0.45,0.23,43.72,154.14
187,983,23330,4080910,526,3.68,1.55,486,3.4,1.58,633,4.43,1.84,1.0,1.0,0.46,0.25,62.18,140.59
188,2114,48543,11904454,574,3.99,1.6,515,3.58,1.54,722,5.01,1.81,1.0,1.0,0.46,0.22,53.88,135.56
189,1275,33240,7307598,446,3.12,1.43,411,2.87,1.35,565,3.95,1.62,1.0,1.0,0.46,0.24,74.54,126.4
190,1837,38364,9283489,531,3.69,1.67,505,3.51,1.59,699,4.85,1.82,1.0,1.0,0.45,0.2,50.28,142.31
191,2533,53248,12578687,624,4.33,1.4,590,4.1,1.37,812,5.64,1.76,1.0,1.0,0.45,0.21,51.03,152.89
192,7795,156366,47563942,663,4.6,1.67,604,4.19,1.52,895,6.22,2.11,1.0,1.0,0.46,0.19,35.57,140.39
193,20391,401736,134527099,601,4.17,1.4,543,3.77,1.22,864,6.0,1.66,1.0,1.0,0.46,0.15,1.44,125.26
194,50147,992285,333647654,696,4.83,1.45,628,4.36,1.39,979,6.8,1.73,1.0,1.0,0.46,0.15,0.62,122.86
195,92636,1601058,537948731,660,4.58,1.7,602,4.18,1.58,957,6.65,2.03,1.0,1.0,0.46,0.15,0.69,116.09
196,110699,1905268,642409909,595,4.13,1.41,561,3.9,1.47,883,6.13,1.74,1.0,1.0,0.46,0.15,0.36,116.18
197,143625,2552449,859426549,508,3.53,1.66,445,3.09,1.58,780,5.42,1.97,1.0,1.0,0.46,0.15,0.45,115.34
198,164361,2885541,974338179,593,4.12,1.79,498,3.46,1.6,877,6.09,2.04,1.0,1.0,0.46,0.15,0.38,115.91
199,147407,2878726,967079838,479,3.33,1.5,407,2.83,1.31,737,5.12,1.78,1.0,1.0,0.46,0.15,0.15,119.95
200,125866,2482428,831793897,590,4.1,1.56,626,4.35,1.84,967,6.72,2.07,1.0,1.0,0.46,0.15,0.22,120.54
201,153172,3009910,1007500164,570,3.96,1.51,559,3.88,1.61,903,6.27,1.97,1.0,1.0,0.46,0.15,0.26,120.24
202,183658,3332724,1107293812,598,4.15,1.54,510,3.54,1.48,890,6.18,1.89,1.0,1.0,0.47,0.16,0.28,117.5
203,158778,2871361,957863345,526,3.65,1.4,449,3.12,1.45,794,5.51,1.76,1.0,1.0,0.47,0.16,0.22,117.36
204,171626,3327835,1117200445,557,3.87,1.72,481,3.34,1.59,842,5.85,2.09,1.0,1.0,0.46,0.15,0.25,119.58
205,200621,3744630,1248613438,532,3.69,1.61,448,3.11,1.42,815,5.66,1.8,1.0,1.0,0.47,0.16,0.38,118.13
206,325235,5877163,1916798763,528,3.67,1.47,414,2.88,1.36,791,5.49,1.71,1.0,1.0,0.49,0.17,0.23,118.82
207,330019,6023546,1941606811,463,3.73,1.45,383,3.09,1.28,700,5.65,1.77,1.0,1.0,0.5,0.18,0.25,119.28
217,237,1746,839611,191,2.94,1.24,203,3.12,1.27,216,3.32,1.35,0.99,0.98,0.47,0.4,1.59,153.71
218,318,2259,1062113,259,3.28,1.54,256,3.24,1.5,292,3.7,1.73,0.97,0.97,0.49,0.4,2.13,140.37
219,292,2225,1225672,238,2.98,1.6,239,2.99,1.53,273,3.41,1.93,0.99,0.99,0.54,0.49,1.31,141.38
220,357,2815,1338365,287,3.26,1.37,290,3.3,1.36,331,3.76,1.53,0.98,0.98,0.52,0.46,2.86,142.42
221,355,3812,2376066,290,3.33,1.51,275,3.16,1.49,329,3.78,1.76,0.98,0.99,0.51,0.44,1.99,147.87
222,382,3382,1997268,311,3.42,1.45,288,3.16,1.39,349,3.84,1.61,0.98,0.98,0.47,0.38,4.31,147.96
223,465,2904,1132717,385,3.67,1.49,376,3.58,1.59,441,4.2,1.77,0.98,0.99,0.47,0.4,1.51,141.85
224,302,3610,3170735,251,2.89,1.13,260,2.99,1.24,283,3.25,1.45,0.99,1.0,0.49,0.43,1.11,146.8
225,218,1450,676140,184,2.83,1.43,188,2.89,1.47,207,3.18,1.62,0.99,0.98,0.5,0.44,2.85,154.51
226,71,420,211741,60,2.4,1.15,65,2.6,1.44,68,2.72,1.4,0.99,0.99,0.5,0.48,0.94,153.67
227,78,850,593922,69,2.65,1.09,68,2.62,1.2,74,2.85,1.19,0.95,0.96,0.49,0.45,1.3,151.66
228,106,726,424942,81,2.45,0.97,86,2.61,1.03,90,2.73,1.07,0.96,0.97,0.43,0.39,0.67,157.28
229,109,1296,1097866,83,3.32,1.25,82,3.28,1.28,86,3.44,1.39,1.0,1.0,0.48,0.48,3.22,182.08
230,62,233,88807,45,2.37,1.01,50,2.63,1.12,51,2.68,1.16,0.99,0.99,0.44,0.43,0.12,166.27
231,80,853,572352,75,2.34,1.04,71,2.22,1.01,78,2.44,1.13,0.98,0.98,0.44,0.35,4.05,144.82
232,57,452,268947,52,2.6,1.35,47,2.35,0.99,54,2.7,1.38,0.98,0.96,0.49,0.45,7.36,145.94
233,57,442,263155,54,2.7,1.34,52,2.6,1.31,56,2.8,1.28,1.0,1.0,0.53,0.5,10.71,146.8
234,22,1111,1218559,22,2.2,0.79,20,2.0,0.82,22,2.2,0.79,1.0,1.0,0.42,0.28,16.98,131.47
235,44,310,135029,41,2.28,1.27,43,2.39,1.2,44,2.44,1.34,0.98,0.97,0.53,0.48,0.94,145.68
236,44,448,234458,43,3.07,2.02,39,2.79,1.89,43,3.07,2.02,0.98,0.96,0.53,0.4,5.26,147.29
237,32,291,160003,30,2.5,1.31,30,2.5,1.57,32,2.67,1.44,0.99,1.0,0.51,0.48,0.72,144.98
238,54,526,347634,49,2.72,1.32,48,2.67,1.46,50,2.78,1.4,1.0,1.0,0.57,0.54,3.19,134.11
239,73,507,237899,61,2.9,1.14,62,2.95,1.24,67,3.19,1.47,0.97,0.98,0.44,0.38,3.78,158.39
240,119,822,405808,100,3.12,1.45,98,3.06,1.5,105,3.28,1.57,0.99,0.98,0.46,0.45,1.7,168.32
241,119,1966,1783341,97,3.03,1.18,102,3.19,1.26,111,3.47,1.34,1.0,1.0,0.42,0.32,5.34,157.6
