id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
127,107,3961,3703295,60,3.53,1.55,48,2.82,1.19,72,4.24,2.31,0.94,0.93,0.35,0.24,24.69,154.71
128,87,4525,5606219,48,3.69,1.97,46,3.54,1.9,60,4.62,2.96,1.0,1.0,0.43,0.42,11.77,178.25
129,76,5168,5650012,48,3.0,1.67,35,2.19,1.17,68,4.25,2.91,1.0,1.0,0.53,0.46,42.02,127.61
130,74,6093,7023799,45,2.81,1.38,39,2.44,1.09,55,3.44,2.25,0.99,0.98,0.43,0.35,37.24,144.18
133,133,9749,11059018,80,3.2,1.98,46,1.84,0.8,105,4.2,3.29,0.99,0.97,0.49,0.42,58.85,125.26
134,79,3674,3688735,48,2.53,1.43,41,2.16,1.01,64,3.37,1.86,0.77,0.75,0.39,0.31,27.85,125.57
135,210,12080,13402448,126,2.68,1.68,93,1.98,0.77,175,3.72,3.68,0.98,0.97,0.43,0.34,16.44,126.47
136,206,21238,17545378,153,3.06,2.17,116,2.32,0.96,190,3.8,3.55,0.96,0.96,0.47,0.38,28.34,143.12
137,343,55218,61134991,203,5.8,4.0,78,2.23,1.14,301,8.6,7.64,0.98,0.97,0.39,0.31,74.89,130.63
140,134,15354,17574374,60,2.61,1.56,46,2.0,1.13,107,4.65,3.63,0.99,0.98,0.4,0.31,53.43,119.04
141,69,12456,15288811,37,2.64,1.01,21,1.5,0.65,50,3.57,1.83,0.86,0.86,0.44,0.41,28.13,125.56
148,115,15129,19221222,61,3.21,1.51,46,2.42,1.22,93,4.89,3.02,0.97,0.95,0.31,0.21,15.67,145.0
149,232,14717,13390347,144,4.65,3.52,68,2.19,1.28,207,6.68,6.61,0.96,0.94,0.43,0.3,58.7,137.73
150,79,3029,1832240,53,3.53,1.88,33,2.2,0.86,69,4.6,3.14,0.92,0.92,0.53,0.41,21.69,124.62
151,112,3935,4203289,53,3.31,1.45,46,2.88,1.36,91,5.69,4.63,0.95,0.94,0.52,0.45,9.59,151.87
154,121,4594,4117620,73,2.7,1.38,55,2.04,1.06,103,3.81,1.86,0.98,0.97,0.5,0.46,62.81,128.36
156,141,8408,9630257,79,3.16,1.84,60,2.4,1.5,108,4.32,3.15,1.0,1.0,0.46,0.38,24.24,134.2
157,39,657,445001,26,2.89,1.36,21,2.33,1.12,38,4.22,2.64,1.0,1.0,0.48,0.33,3.0,126.13
158,102,4740,3600068,63,3.94,1.95,36,2.25,0.86,82,5.12,2.9,1.0,1.0,0.36,0.2,46.89,119.99
161,86,42577,41000327,51,2.68,1.16,37,1.95,0.85,79,4.16,2.48,0.94,0.94,0.46,0.37,42.09,144.55
162,161,18977,21762352,83,2.96,1.53,63,2.25,1.11,131,4.68,2.5,0.97,0.96,0.46,0.38,54.08,131.89
163,142,16249,20272577,71,3.55,2.11,47,2.35,0.81,104,5.2,3.61,0.98,0.97,0.53,0.49,52.07,137.74
164,143,16514,19546337,104,3.59,2.47,64,2.21,1.26,131,4.52,3.47,0.98,0.98,0.43,0.34,39.52,143.74
165,187,8490,7957965,107,3.96,2.46,86,3.19,1.86,141,5.22,3.91,0.95,0.93,0.46,0.38,29.32,139.26
176,556,21911,21615870,136,4.39,2.16,99,3.19,1.19,177,5.71,3.42,0.81,0.88,0.3,0.29,12.49,218.09
177,320,28133,29097994,163,5.82,4.61,67,2.39,1.13,235,8.39,8.6,0.97,0.98,0.37,0.29,71.52,140.31
178,197,8056,6742758,128,4.57,3.37,58,2.07,0.94,179,6.39,5.54,0.91,0.91,0.41,0.3,68.18,127.66
179,558,25198,25765911,262,8.45,4.42,102,3.29,1.16,343,11.06,6.89,0.91,0.92,0.34,0.22,43.77,163.33
183,320,19578,22840426,49,4.08,1.44,51,4.25,1.06,82,6.83,5.13,0.82,0.92,0.27,0.22,9.17,218.75
184,70,10758,13575125,35,3.5,1.72,31,3.1,1.2,48,4.8,3.46,0.99,1.0,0.42,0.3,9.97,163.62
185,7,82,25639,5,2.5,2.12,5,2.5,0.71,7,3.5,2.12,1.0,1.0,0.45,0.28,17.5,143.6
189,339,9373,10238385,96,5.33,2.54,57,3.17,0.92,123,6.83,3.29,0.86,0.88,0.49,0.5,23.37,204.16
190,425,16302,19247561,111,4.83,2.42,89,3.87,2.01,141,6.13,3.42,0.88,0.93,0.37,0.35,15.39,211.05
191,231,15391,19366595,102,3.64,1.52,81,2.89,1.34,139,4.96,3.28,0.94,0.92,0.41,0.35,41.02,165.18
193,42,3921,4975508,19,4.75,1.89,11,2.75,0.96,30,7.5,4.43,1.0,1.0,0.26,0.11,8.72,142.64
196,349,5768,4096227,141,5.04,3.58,75,2.68,1.31,193,6.89,6.3,0.89,0.93,0.38,0.27,47.43,142.57
197,60,6730,8750596,31,3.1,1.2,25,2.5,1.08,40,4.0,2.58,0.99,1.0,0.38,0.33,3.57,142.34
198,143,3492,3078917,93,4.23,3.87,57,2.59,0.96,115,5.23,5.15,0.92,0.94,0.44,0.35,16.39,145.64
199,142,7189,7452255,77,3.35,1.9,53,2.3,1.18,116,5.04,3.67,0.98,0.98,0.41,0.3,33.35,129.4
200,96,8889,9614259,58,4.14,1.61,45,3.21,1.31,81,5.79,3.14,0.97,0.95,0.53,0.44,21.19,147.79
203,610,69151,96800345,167,4.91,2.66,113,3.32,0.94,227,6.68,4.08,0.86,0.93,0.38,0.41,17.65,204.55
204,312,6112,6068903,91,5.35,3.0,55,3.24,1.15,124,7.29,4.51,0.82,0.88,0.36,0.27,22.26,197.6
206,278,2789,2168008,80,4.0,2.2,55,2.75,1.21,104,5.2,2.73,0.9,0.93,0.42,0.39,25.98,181.64
207,452,48553,55977027,231,4.62,3.14,128,2.56,1.09,351,7.02,5.61,0.94,0.93,0.43,0.36,54.75,139.01
210,312,15901,14344811,173,5.09,4.03,73,2.15,1.05,260,7.65,6.76,0.96,0.97,0.48,0.4,86.38,125.55
211,216,18986,22558736,133,4.43,3.06,79,2.63,1.22,180,6.0,4.81,0.9,0.88,0.47,0.4,41.09,141.5
213,59,1094,1118785,25,3.57,0.98,20,2.86,0.9,42,6.0,2.83,1.0,1.0,0.34,0.26,10.8,132.27
217,251,34259,41434585,67,3.94,2.3,49,2.88,1.27,104,6.12,4.11,0.93,0.93,0.44,0.31,25.66,117.38
218,275,23415,25046389,146,5.21,4.2,64,2.29,0.85,217,7.75,8.49,0.97,0.98,0.48,0.41,41.96,130.61
219,392,39619,45339440,196,6.12,4.41,85,2.66,1.23,317,9.91,7.76,0.97,0.96,0.47,0.39,76.06,117.51
220,195,8043,8131888,111,3.83,2.7,69,2.38,0.98,163,5.62,3.7,0.98,0.97,0.4,0.32,31.1,126.87
221,273,8277,5919766,143,4.21,2.68,75,2.21,1.15,227,6.68,4.42,0.99,0.99,0.49,0.4,66.93,117.22
224,707,64810,75275872,153,4.78,2.54,105,3.28,1.14,230,7.19,5.13,0.85,0.92,0.31,0.32,23.41,210.24
225,476,19248,23820731,105,4.77,2.37,79,3.59,1.5,147,6.68,4.74,0.85,0.91,0.3,0.31,12.07,208.97
226,153,4416,1575621,72,3.43,3.19,50,2.38,0.97,100,4.76,4.78,1.0,1.0,0.64,0.58,13.35,140.95
227,104,6326,5215467,72,3.79,2.8,37,1.95,1.18,95,5.0,3.84,0.98,0.97,0.64,0.56,95.86,128.56
228,88,7124,6584873,61,3.05,2.26,39,1.95,0.83,80,4.0,3.28,0.94,0.95,0.53,0.42,36.63,129.5
231,331,8417,4188079,217,5.42,3.06,88,2.2,1.18,308,7.7,4.6,0.93,0.9,0.64,0.55,76.0,134.04
232,159,5250,4839817,91,3.14,1.25,65,2.24,1.06,128,4.41,2.69,0.98,0.97,0.61,0.52,25.05,137.95
233,51,677,265528,36,3.0,0.95,24,2.0,0.95,45,3.75,1.66,0.85,0.83,0.66,0.54,3.79,120.78
238,120,5601,4418470,69,2.76,1.54,51,2.04,1.21,97,3.88,2.92,0.81,0.8,0.66,0.63,41.77,129.54
239,87,6465,6467498,56,2.95,1.27,48,2.53,0.9,67,3.53,1.58,0.95,0.95,0.59,0.55,4.39,141.31
240,163,8985,9493276,96,3.43,2.03,70,2.5,1.17,135,4.82,3.69,0.97,0.97,0.53,0.48,48.91,134.21
241,333,6920,5187662,138,3.94,1.92,115,3.29,1.3,244,6.97,6.1,0.51,0.46,0.52,0.5,2.66,139.74
242,325,22082,13089959,126,3.41,1.69,92,2.49,1.17,262,7.08,3.74,0.31,0.31,0.43,0.37,7.18,108.54
245,468,21823,11897856,177,4.42,4.13,95,2.38,1.19,324,8.1,6.85,0.35,0.34,0.51,0.48,42.66,147.07
246,945,24260,18966862,239,4.51,2.24,165,3.11,1.05,352,6.64,4.45,0.56,0.6,0.36,0.36,11.32,208.11
247,197,793,378978,58,2.76,1.34,52,2.48,0.93,64,3.05,1.91,0.8,0.88,0.45,0.46,0.42,205.32
248,307,15254,9613365,146,3.84,2.22,90,2.37,1.22,242,6.37,4.18,0.44,0.42,0.45,0.44,57.27,132.48
249,427,23476,15126412,208,4.52,3.02,93,2.02,0.98,366,7.96,5.53,0.46,0.44,0.49,0.46,77.01,122.11
252,820,10997,5359069,210,4.77,2.32,154,3.5,1.28,328,7.45,4.48,0.53,0.51,0.41,0.41,17.18,204.01
253,652,27051,23098390,190,5.0,1.93,138,3.63,1.22,304,8.0,4.42,0.43,0.43,0.41,0.43,20.85,196.25
254,431,17993,19720240,161,4.47,1.96,111,3.08,0.87,230,6.39,3.59,0.54,0.51,0.44,0.43,21.06,188.1
255,269,15731,8064183,146,3.32,1.31,102,2.32,1.03,239,5.43,2.7,0.46,0.43,0.46,0.39,59.9,129.27
256,279,15926,9323347,140,3.5,1.5,97,2.42,1.28,242,6.05,2.98,0.38,0.38,0.48,0.45,52.06,137.23
259,591,13270,5276074,131,3.85,1.21,103,3.03,0.8,205,6.03,3.02,0.44,0.43,0.42,0.44,13.94,211.52
260,166,13250,17149164,36,5.14,1.77,25,3.57,1.27,61,8.71,5.56,0.51,0.45,0.35,0.32,14.01,205.46
