id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,9,10,438,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.88,0.82,0.21,0.26,0.0,155.55
57,389,20502,10588920,231,7.0,4.58,132,4.0,1.68,304,9.21,6.35,0.97,0.97,0.51,0.31,42.59,159.01
58,556,48528,33197839,313,8.46,4.28,123,3.32,1.75,444,12.0,7.68,0.96,0.95,0.46,0.28,43.8,131.93
64,553,70889,82558677,296,7.59,4.31,147,3.77,1.06,425,10.9,6.49,0.99,0.99,0.39,0.19,48.8,150.0
65,250,35951,32840178,146,6.35,3.66,75,3.26,1.51,184,8.0,4.76,1.0,1.0,0.45,0.26,44.18,135.68
85,361,12876,7297380,224,6.05,4.21,142,3.84,1.55,283,7.65,6.45,0.95,0.93,0.43,0.25,35.39,153.68
86,361,67905,90531812,241,7.09,4.13,124,3.65,1.43,303,8.91,6.07,0.92,0.91,0.42,0.28,28.85,149.53
92,332,45809,43945025,205,5.69,3.65,120,3.33,1.43,290,8.06,5.55,0.97,0.97,0.38,0.2,55.36,143.62
93,375,29280,24250529,237,5.78,2.72,144,3.51,1.33,329,8.02,4.67,0.98,0.97,0.43,0.28,59.88,144.78
99,293,25871,21702820,184,5.75,3.32,101,3.16,1.46,246,7.69,5.23,0.91,0.9,0.41,0.22,38.51,137.06
100,323,152034,204523434,199,5.53,3.77,99,2.75,1.4,279,7.75,7.81,0.93,0.9,0.39,0.21,47.49,129.41
106,331,57272,57455690,194,5.54,2.95,107,3.06,1.19,262,7.49,4.65,0.98,0.97,0.39,0.18,44.23,137.1
107,290,25787,23654517,173,4.55,2.47,95,2.5,1.06,242,6.37,4.57,0.97,0.96,0.43,0.27,59.65,140.23
113,271,30244,25743721,179,5.11,2.79,124,3.54,1.29,230,6.57,4.05,0.91,0.88,0.44,0.28,46.2,146.09
114,335,36148,32154441,218,6.06,3.99,96,2.67,1.41,288,8.0,5.57,0.93,0.92,0.43,0.26,53.13,126.33
120,401,103586,108804079,244,6.59,4.79,114,3.08,1.26,340,9.19,8.52,0.95,0.94,0.4,0.28,56.91,129.67
121,349,20840,16442242,203,5.08,3.7,99,2.48,1.09,290,7.25,6.04,1.0,1.0,0.41,0.22,65.17,122.09
127,317,33445,25776315,207,5.59,3.81,117,3.16,1.17,262,7.08,5.61,0.97,0.97,0.43,0.26,48.72,147.86
128,328,16630,13768164,192,6.0,3.51,105,3.28,1.33,252,7.88,4.76,0.99,0.98,0.51,0.31,42.36,156.02
134,374,30427,25776653,225,5.92,3.47,92,2.42,1.11,320,8.42,5.0,0.94,0.94,0.42,0.26,53.52,125.25
135,252,19731,16795446,155,4.7,3.67,81,2.45,1.0,223,6.76,5.76,0.99,0.99,0.5,0.31,51.98,125.9
141,258,77612,81752609,190,5.14,2.58,95,2.57,1.04,228,6.16,3.42,0.95,0.94,0.46,0.3,46.33,135.37
142,259,101361,118384970,178,5.09,2.62,97,2.77,1.19,228,6.51,3.9,0.97,0.95,0.43,0.28,69.11,135.89
148,405,68355,44938401,248,6.53,4.06,101,2.66,1.32,348,9.16,5.61,0.98,0.97,0.46,0.25,49.54,124.66
149,206,34498,44357787,135,4.66,3.1,70,2.41,1.18,177,6.1,4.09,1.0,1.0,0.41,0.24,64.59,124.3
155,336,40169,36511044,211,5.86,4.24,105,2.92,1.42,292,8.11,6.61,0.97,0.97,0.39,0.18,55.14,115.35
156,249,48825,45847809,147,4.32,2.73,86,2.53,1.16,213,6.26,4.9,0.98,0.99,0.49,0.29,61.12,128.26
162,323,44783,35771234,190,5.0,3.61,103,2.71,1.29,273,7.18,5.72,0.95,0.94,0.49,0.31,66.61,129.0
163,295,20591,16576789,174,4.83,3.52,84,2.33,1.17,246,6.83,5.77,0.96,0.95,0.47,0.3,55.53,125.67
169,428,51582,46301380,237,6.24,3.82,106,2.79,1.21,350,9.21,7.16,0.97,0.97,0.45,0.24,58.37,126.78
170,408,64851,63821011,228,5.56,2.23,121,2.95,1.05,331,8.07,3.91,0.94,0.94,0.41,0.26,50.74,127.14
176,123,17668,19070879,77,4.28,1.74,42,2.33,1.28,101,5.61,2.95,1.0,1.0,0.4,0.24,60.12,121.84
177,344,68446,82509971,229,6.19,4.46,96,2.59,1.04,300,8.11,6.62,0.97,0.98,0.45,0.33,55.01,122.25
183,241,16999,12841073,175,4.73,1.87,121,3.27,1.3,214,5.78,2.64,0.99,0.99,0.46,0.28,48.12,127.27
184,201,8330,4102685,121,5.5,2.56,80,3.64,1.47,153,6.95,4.52,0.95,0.95,0.49,0.31,30.13,157.95
190,284,34763,31243779,182,5.2,3.15,89,2.54,1.09,232,6.63,4.91,0.95,0.93,0.51,0.34,53.15,132.84
191,242,22520,20211739,157,4.76,2.85,97,2.94,1.17,212,6.42,5.14,1.0,0.99,0.44,0.27,55.04,137.14
197,378,17519,9133035,198,6.0,3.19,85,2.58,1.17,305,9.24,5.76,0.98,0.97,0.44,0.22,44.27,128.85
198,362,46729,42965555,226,5.26,3.49,109,2.53,0.96,305,7.09,5.35,0.99,0.98,0.44,0.24,66.58,140.54
204,333,68946,71577069,209,5.97,4.11,93,2.66,1.37,294,8.4,6.45,0.99,0.98,0.41,0.22,58.95,127.94
218,391,69744,73093060,210,6.77,3.63,86,2.77,1.26,316,10.19,5.73,0.97,0.96,0.41,0.25,47.01,123.1
219,411,32131,29452283,240,6.15,3.37,107,2.74,1.04,346,8.87,5.0,0.97,0.97,0.4,0.23,52.3,120.7
225,420,25327,19118616,224,6.59,4.34,90,2.65,1.32,361,10.62,7.14,0.96,0.94,0.46,0.28,67.5,134.97
226,135,24486,26752587,100,4.17,2.18,57,2.38,1.06,119,4.96,2.96,0.99,1.0,0.38,0.27,46.67,114.57
232,100,16081,17107616,81,4.05,1.93,50,2.5,0.69,87,4.35,2.43,0.96,0.96,0.43,0.33,39.79,131.0
233,118,7439,6603863,83,3.77,2.96,40,1.82,0.73,107,4.86,4.46,0.93,0.9,0.51,0.35,32.12,121.88
239,172,31827,36412124,128,4.57,2.78,63,2.25,0.93,152,5.43,4.32,0.98,0.97,0.34,0.22,38.07,128.9
240,189,23494,21533690,144,4.24,2.24,93,2.74,1.08,175,5.15,3.24,0.97,0.97,0.52,0.4,40.19,133.58
246,317,17900,15073526,205,5.69,3.27,98,2.72,1.06,272,7.56,5.78,0.88,0.85,0.38,0.24,40.98,133.36
253,162,15926,17079596,112,3.86,1.81,84,2.9,1.4,143,4.93,2.88,0.93,0.89,0.45,0.28,40.41,154.92
254,113,8963,7019963,88,3.38,2.59,52,2.0,1.1,104,4.0,3.27,0.89,0.85,0.42,0.24,52.27,144.42
259,305,11746,8829333,163,4.94,3.28,88,2.67,1.34,261,7.91,5.88,0.89,0.86,0.4,0.24,37.85,139.65
260,320,23210,18905102,190,6.79,3.95,97,3.46,1.4,281,10.04,7.98,0.86,0.83,0.47,0.29,49.83,132.69
