id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
45,526,6159,2458177,399,4.03,1.72,488,4.93,2.72,412,4.16,1.76,0.99,0.99,0.57,0.7,1.7,142.76
46,562,7922,3212887,424,4.08,1.65,523,5.03,2.68,439,4.22,1.84,0.99,0.99,0.62,0.76,1.61,140.72
47,678,12200,8641292,409,3.93,1.97,642,6.17,8.76,422,4.06,2.03,1.0,1.0,0.58,0.71,2.02,139.7
48,747,5269,1892850,463,4.87,1.89,528,5.56,2.6,486,5.12,1.98,0.99,0.99,0.55,0.77,1.62,174.48
49,724,71559,81836272,514,4.67,1.76,569,5.17,2.2,523,4.75,1.79,0.99,1.0,0.59,0.78,5.18,160.05
50,598,41196,38533551,423,4.23,1.7,488,4.88,2.09,443,4.43,1.95,0.99,0.99,0.57,0.72,1.78,167.06
51,364,27034,32179003,282,3.48,1.67,349,4.31,2.26,306,3.78,1.98,1.0,1.0,0.61,0.72,1.88,142.38
52,468,9713,6380022,354,3.61,1.58,423,4.32,2.23,384,3.92,1.96,0.99,0.99,0.6,0.73,2.29,156.59
53,448,5324,2271075,317,3.56,1.51,378,4.25,2.44,333,3.74,1.67,0.98,0.98,0.58,0.69,1.29,171.2
54,483,63069,67593556,337,4.16,1.39,402,4.96,2.12,356,4.4,1.54,0.99,0.99,0.57,0.69,1.91,181.55
55,611,14980,12918438,393,4.27,1.57,474,5.15,2.29,417,4.53,1.82,0.99,0.99,0.59,0.74,1.69,181.66
56,414,12582,11388338,296,3.7,1.74,338,4.22,2.01,310,3.88,1.87,0.99,1.0,0.56,0.64,0.65,170.33
57,515,4522,1854178,329,4.11,1.71,399,4.99,2.72,337,4.21,1.82,0.99,0.99,0.54,0.67,0.56,180.56
58,599,6963,5015431,387,4.3,1.76,466,5.18,3.71,400,4.44,1.9,0.99,0.99,0.55,0.64,0.66,185.37
59,416,4896,2497413,304,4.0,1.59,342,4.5,1.94,310,4.08,1.66,1.0,1.0,0.58,0.71,1.32,171.0
60,533,44968,46443782,342,3.98,1.94,407,4.73,2.42,348,4.05,2.0,1.0,1.0,0.6,0.69,1.95,164.92
61,852,249226,323930518,397,4.27,1.43,638,6.86,10.35,413,4.44,1.5,0.99,0.99,0.55,0.71,0.98,178.21
62,516,6997,3109837,385,3.77,1.25,483,4.74,2.3,403,3.95,1.43,0.99,0.99,0.59,0.71,1.38,154.53
63,453,4332,1750274,310,4.03,1.37,369,4.79,2.1,325,4.22,1.59,0.98,0.98,0.53,0.63,0.82,171.89
64,1791,10525,6543678,398,4.37,1.52,449,4.93,2.0,413,4.54,1.77,0.99,0.99,0.5,0.66,1.62,192.02
65,1877,7070,2633592,373,4.19,1.53,437,4.91,2.03,387,4.35,1.68,0.99,0.99,0.49,0.7,1.07,179.2
66,463,5944,2480697,371,3.79,1.6,433,4.42,1.95,383,3.91,1.71,0.98,0.98,0.58,0.69,1.68,151.72
67,434,30033,35006051,349,3.88,1.52,409,4.54,1.97,366,4.07,1.69,0.99,0.99,0.6,0.71,3.56,160.76
68,569,8298,5856506,404,4.44,1.8,540,5.93,6.68,419,4.6,1.94,0.99,0.99,0.56,0.65,1.06,165.88
69,499,5351,2643851,401,4.51,1.69,448,5.03,1.97,416,4.67,1.76,0.99,0.99,0.56,0.66,0.73,179.0
70,381,32564,38209131,299,3.93,1.64,345,4.54,2.03,308,4.05,1.7,1.0,1.0,0.61,0.7,1.99,167.62
71,604,7211,3193818,408,4.29,1.73,564,5.94,7.99,423,4.45,1.89,0.99,0.99,0.56,0.69,1.31,164.49
72,477,32497,32317585,362,3.62,1.66,439,4.39,2.04,374,3.74,1.73,0.99,0.99,0.58,0.69,1.8,151.54
73,686,39808,37385301,456,4.75,1.88,631,6.57,8.93,471,4.91,2.0,1.0,1.0,0.57,0.69,1.24,169.48
74,476,13458,9257308,388,4.36,1.54,430,4.83,1.78,402,4.52,1.71,0.99,0.99,0.55,0.67,1.01,178.82
75,504,5634,2203495,346,4.07,1.62,475,5.59,9.01,354,4.16,1.67,0.99,1.0,0.59,0.71,1.19,162.75
76,818,9661,5066817,329,3.39,1.41,785,8.09,19.24,339,3.49,1.6,0.99,0.99,0.6,0.69,0.73,132.49
77,798,20074,16217181,477,4.54,1.9,740,7.05,10.02,513,4.89,2.28,0.99,1.0,0.59,0.74,1.08,143.06
78,939,18233,13053253,561,4.6,2.18,890,7.3,9.85,623,5.11,2.82,0.99,1.0,0.6,0.77,1.95,136.97
79,584,7845,5379978,283,3.72,1.58,545,7.17,18.42,295,3.88,1.67,0.99,0.99,0.58,0.65,2.0,151.84
80,475,60347,78746684,249,3.04,1.49,464,5.66,15.59,255,3.11,1.55,1.0,1.0,0.64,0.73,5.45,142.34
81,524,5683,2203892,276,3.14,1.61,512,5.82,15.28,290,3.3,1.72,0.98,0.98,0.62,0.71,1.28,134.04
82,510,12068,9406126,256,2.84,1.3,500,5.56,16.51,263,2.92,1.38,0.99,1.0,0.58,0.66,2.31,129.41
83,525,6158,2334875,287,3.22,1.56,517,5.81,10.33,304,3.42,1.73,0.99,1.0,0.57,0.67,0.84,139.21
84,487,8169,5820534,271,3.3,1.5,456,5.56,12.31,284,3.46,1.59,1.0,1.0,0.61,0.72,2.17,148.32
85,596,9106,6002808,252,3.36,1.24,506,6.75,12.17,259,3.45,1.28,1.0,1.0,0.56,0.66,1.46,166.51
86,448,4958,2529388,220,3.14,1.16,390,5.57,13.18,224,3.2,1.2,0.99,0.99,0.6,0.71,1.19,167.66
87,257,8368,6377744,191,3.18,1.31,211,3.52,1.68,194,3.23,1.31,1.0,1.0,0.62,0.71,13.17,172.55
88,363,3708,1408432,213,3.18,1.35,307,4.58,7.08,217,3.24,1.43,0.99,1.0,0.58,0.67,0.61,170.46
89,606,5922,1855267,309,4.12,1.57,536,7.15,10.8,315,4.2,1.6,1.0,1.0,0.57,0.68,2.72,160.66
90,265,9671,8057514,215,3.07,1.54,255,3.64,2.15,224,3.2,1.66,1.0,1.0,0.6,0.72,1.04,133.67
91,348,37693,42011367,253,3.09,1.57,313,3.82,2.32,261,3.18,1.65,0.99,0.99,0.6,0.7,6.89,141.72
92,542,65348,77725527,264,3.3,1.55,443,5.54,4.61,280,3.5,1.73,0.98,0.98,0.59,0.76,4.29,140.61
93,517,20267,20489492,321,3.78,1.74,430,5.06,2.76,338,3.98,1.93,0.99,0.99,0.55,0.7,4.01,159.1
94,775,12037,8003817,367,4.12,1.83,652,7.33,9.81,380,4.27,1.9,0.99,0.99,0.55,0.7,8.82,146.89
95,1519,34864,29432478,524,4.3,1.72,1264,10.36,13.49,581,4.76,2.4,1.0,1.0,0.58,0.77,3.19,130.65
96,965,31728,31211900,466,4.36,1.82,829,7.75,7.88,532,4.97,2.87,0.99,1.0,0.58,0.78,3.43,142.68
97,388,6039,3895940,285,3.31,1.47,343,3.99,1.9,297,3.45,1.55,1.0,1.0,0.55,0.69,3.0,164.57
98,294,63318,87538085,218,3.03,1.16,270,3.75,1.92,223,3.1,1.22,1.0,1.0,0.55,0.67,5.17,162.49
99,322,5232,2931513,259,3.24,1.62,305,3.81,1.88,267,3.34,1.65,0.99,1.0,0.58,0.7,2.17,152.28
100,384,5299,2827616,232,3.27,1.44,342,4.82,6.06,241,3.39,1.6,0.99,0.99,0.56,0.7,1.23,142.26
101,334,6640,4840796,251,3.06,1.44,315,3.84,1.86,268,3.27,1.64,0.99,1.0,0.57,0.69,0.61,146.29
102,322,8883,8460010,196,3.16,1.37,277,4.47,2.62,237,3.82,1.65,0.98,0.98,0.6,0.75,1.43,176.45
103,264,3930,3058196,137,3.81,1.33,226,6.28,3.57,177,4.92,1.63,0.99,0.99,0.5,0.68,1.78,181.46
104,500,3126,963811,175,3.5,1.02,453,9.06,11.75,237,4.74,1.5,0.99,0.99,0.49,0.63,1.34,189.12
105,330,34010,43757857,211,3.15,1.45,300,4.48,2.54,232,3.46,1.68,0.99,0.99,0.6,0.73,2.99,149.82
106,461,5009,1844045,231,2.96,1.18,449,5.76,18.68,240,3.08,1.29,0.99,0.99,0.6,0.72,1.94,142.64
107,566,11545,7751355,284,3.34,1.48,486,5.72,6.67,308,3.62,2.04,0.98,0.99,0.58,0.72,3.03,140.71
108,559,48549,47489650,360,3.87,1.81,498,5.35,3.3,373,4.01,1.91,1.0,1.0,0.59,0.74,4.4,139.55
109,848,41847,42322337,447,4.34,1.79,759,7.37,9.92,493,4.79,2.45,1.0,1.0,0.57,0.74,2.51,146.96
110,883,69210,81655914,440,4.04,1.7,756,6.94,7.64,489,4.49,2.7,0.99,1.0,0.61,0.77,1.8,142.22
111,516,20385,18714490,316,3.36,1.61,448,4.77,3.22,334,3.55,1.76,1.0,1.0,0.6,0.73,1.86,135.12
112,486,5749,3014955,258,3.44,1.39,409,5.45,7.72,266,3.55,1.47,0.99,0.99,0.58,0.7,3.37,150.89
113,396,26936,25772212,281,3.43,1.48,367,4.48,5.31,286,3.49,1.56,0.99,1.0,0.57,0.72,4.27,149.66
114,444,15747,15281165,333,3.3,1.45,410,4.06,4.24,338,3.35,1.47,1.0,0.99,0.57,0.73,5.18,143.33
115,330,5209,3145741,269,2.83,1.28,313,3.29,1.68,279,2.94,1.4,1.0,1.0,0.56,0.69,2.39,126.78
116,288,5612,3290800,218,2.6,1.32,268,3.19,1.9,225,2.68,1.46,1.0,1.0,0.55,0.69,1.25,123.12
117,320,7590,5416452,226,2.76,1.37,311,3.79,3.13,237,2.89,1.47,0.99,0.99,0.59,0.73,1.77,125.58
118,296,21859,22342949,210,2.59,1.35,281,3.47,2.52,220,2.72,1.34,0.99,0.99,0.61,0.73,3.45,122.73
119,308,4372,1840705,246,2.86,1.18,285,3.31,1.56,248,2.88,1.18,1.0,1.0,0.62,0.75,3.13,129.38
120,427,4329,1564832,259,3.01,1.31,412,4.79,6.93,272,3.16,1.39,0.98,0.98,0.57,0.67,2.59,124.47
121,357,19907,21147985,263,2.77,1.33,355,3.74,4.41,272,2.86,1.41,0.99,0.99,0.62,0.76,3.39,122.13
122,476,49161,48510275,369,3.45,1.68,459,4.29,3.3,381,3.56,1.78,0.99,1.0,0.62,0.75,3.61,123.65
123,448,7071,3702831,359,3.29,1.47,432,3.96,1.95,374,3.43,1.57,1.0,1.0,0.6,0.73,2.02,111.54
124,418,6749,2286756,343,3.33,1.5,410,3.98,1.99,358,3.48,1.59,0.98,0.99,0.61,0.73,3.02,113.15
125,479,23379,19972458,345,3.35,1.42,408,3.96,1.72,356,3.46,1.47,0.99,1.0,0.59,0.73,4.57,135.71
126,340,37626,51222332,205,3.25,1.19,252,4.0,2.03,215,3.41,1.25,0.99,0.99,0.53,0.65,2.53,176.87
127,431,4537,1746175,189,2.86,1.12,370,5.61,9.32,200,3.03,1.29,0.99,0.98,0.57,0.69,1.09,155.91
128,373,7026,1896103,259,3.45,1.38,306,4.08,1.9,275,3.67,1.5,1.0,1.0,0.55,0.67,2.03,169.08
129,340,5492,2269038,259,2.82,1.39,326,3.54,3.28,270,2.93,1.54,0.99,0.99,0.6,0.71,3.8,128.02
130,331,67939,78099816,270,3.1,1.62,328,3.77,2.7,282,3.24,1.77,0.99,0.99,0.62,0.73,2.95,125.25
131,285,64677,66318011,216,2.51,1.39,268,3.12,1.86,226,2.63,1.47,0.99,0.99,0.6,0.7,5.11,128.34
132,296,417957,566893097,240,2.58,1.37,289,3.11,2.31,243,2.61,1.42,0.99,0.98,0.61,0.7,1.46,122.12
133,476,15123,6348208,319,3.04,1.43,425,4.05,2.71,329,3.13,1.5,0.99,1.0,0.5,0.71,2.24,117.29
134,641,4449,1315713,301,2.87,1.24,613,5.84,9.86,315,3.0,1.37,0.99,0.99,0.48,0.72,1.22,110.98
135,454,3953,1396915,302,2.82,1.38,439,4.1,5.08,308,2.88,1.41,0.99,1.0,0.49,0.76,1.71,126.73
136,642,15907,14453813,344,3.07,1.44,547,4.88,3.73,366,3.27,1.59,0.99,0.99,0.54,0.77,2.92,120.79
137,812,15722,13081452,346,3.2,1.46,679,6.29,5.94,393,3.64,1.95,0.99,0.99,0.61,0.75,2.84,123.46
138,810,25429,22663229,399,3.38,1.51,705,5.97,6.46,459,3.89,2.46,0.99,1.0,0.61,0.75,1.99,108.7
139,362,56580,61417300,299,2.99,1.35,346,3.46,1.7,310,3.1,1.45,0.98,0.97,0.59,0.68,3.53,126.96
140,346,8877,7499114,260,2.8,1.46,324,3.48,2.22,268,2.88,1.57,0.99,0.99,0.61,0.72,2.98,122.83
141,468,7407,5403496,246,2.86,1.37,389,4.52,6.51,251,2.92,1.4,1.0,1.0,0.62,0.7,1.89,121.08
142,302,3615,1419374,257,3.06,1.34,289,3.44,1.71,262,3.12,1.38,0.99,0.99,0.56,0.65,3.06,130.58
143,279,36624,42418345,214,2.89,1.67,269,3.64,2.36,228,3.08,1.84,0.99,0.99,0.6,0.68,3.25,129.52
144,204,2953,1352106,178,2.7,1.28,198,3.0,1.51,184,2.79,1.45,1.0,1.0,0.59,0.68,1.49,135.22
145,225,12059,14098574,194,2.73,1.35,220,3.1,1.6,197,2.77,1.39,0.99,0.99,0.6,0.66,2.72,149.76
146,539,33911,42609136,255,2.9,1.29,367,4.17,2.33,295,3.35,1.5,0.99,0.99,0.54,0.66,0.57,165.21
147,263,6698,2062082,214,2.78,1.28,251,3.26,1.46,220,2.86,1.33,0.99,1.0,0.6,0.69,8.74,146.7
148,476,8796,3914635,200,2.63,1.21,469,6.17,10.62,210,2.76,1.36,1.0,1.0,0.61,0.7,10.0,126.94
149,465,11173,8792509,285,3.13,1.45,413,4.54,4.41,296,3.25,1.59,1.0,1.0,0.6,0.68,2.52,130.48
150,460,5505,2246217,338,3.45,1.55,431,4.4,2.51,344,3.51,1.56,0.99,0.99,0.57,0.7,2.44,117.13
151,792,25860,18400044,450,3.88,1.45,690,5.95,3.89,469,4.04,1.56,0.99,0.99,0.6,0.75,2.06,109.94
152,729,74629,74053397,424,3.69,1.73,654,5.69,4.77,460,4.0,2.09,1.0,1.0,0.61,0.75,3.08,112.25
153,367,4915,2398492,257,2.86,1.48,337,3.74,2.52,266,2.96,1.55,0.99,0.99,0.58,0.7,1.98,120.88
154,401,194071,227554396,161,2.15,1.28,371,4.95,12.2,165,2.2,1.3,1.0,1.0,0.59,0.67,3.91,117.62
155,483,15883,16478188,379,3.61,1.71,469,4.47,3.35,394,3.75,1.79,0.99,0.99,0.55,0.63,3.99,117.15
156,590,6313,3183977,464,4.26,1.72,544,4.99,2.35,504,4.62,1.92,1.0,1.0,0.57,0.72,3.75,131.73
157,461,5055,2000092,361,3.61,1.76,423,4.23,2.36,381,3.81,1.98,0.99,0.99,0.6,0.71,3.55,117.6
158,512,11902,3229573,359,3.74,1.71,489,5.09,5.07,414,4.31,2.18,0.99,0.99,0.55,0.64,5.17,160.85
159,540,15212,7593996,364,3.79,1.63,506,5.27,6.3,395,4.11,1.85,0.99,0.99,0.59,0.65,11.69,154.4
160,488,16134,4326657,364,3.4,1.73,464,4.34,2.3,417,3.9,2.06,0.99,0.99,0.59,0.68,14.07,141.59
161,405,49092,45575199,294,3.38,1.64,377,4.33,2.55,323,3.71,1.78,1.0,1.0,0.59,0.71,19.51,139.71
162,468,7196,3037722,280,3.08,1.46,456,5.01,7.43,300,3.3,1.6,0.99,0.99,0.6,0.68,4.4,143.01
163,459,50033,50842637,352,3.67,1.63,433,4.51,2.88,375,3.91,1.75,1.0,0.99,0.58,0.69,2.41,144.42
164,591,16661,12749194,333,3.43,1.77,520,5.36,3.44,387,3.99,2.23,0.98,0.98,0.55,0.68,4.57,136.53
165,743,20191,17551960,373,3.59,1.45,664,6.38,4.33,423,4.07,1.86,1.0,1.0,0.57,0.73,2.36,139.41
166,511,171744,166275888,255,3.19,1.15,421,5.26,2.48,297,3.71,1.33,0.99,0.99,0.52,0.69,1.95,171.21
167,454,12927,9921792,252,3.36,1.25,366,4.88,2.01,292,3.89,1.45,1.0,1.0,0.54,0.67,1.04,186.78
168,426,17687,17162408,229,3.58,1.5,388,6.06,6.54,247,3.86,1.63,1.0,1.0,0.59,0.7,1.98,171.08
169,398,115794,132982784,295,3.35,1.45,380,4.32,2.04,334,3.8,1.7,1.0,1.0,0.61,0.7,3.17,167.43
170,341,7784,6204867,254,3.14,1.27,332,4.1,2.08,294,3.63,1.78,0.99,0.99,0.62,0.69,0.68,155.13
171,373,35140,12608494,267,3.14,1.16,366,4.31,2.49,299,3.52,1.44,1.0,1.0,0.61,0.7,2.97,156.55
172,460,13651,11498359,307,3.37,1.44,416,4.57,2.29,352,3.87,1.89,0.99,0.99,0.58,0.66,1.85,155.71
173,425,12840,15909996,194,3.03,1.13,339,5.3,2.3,274,4.28,1.58,1.0,1.0,0.55,0.66,0.81,202.87
174,491,1297340,1701597797,271,3.39,1.41,456,5.71,6.96,323,4.04,1.67,0.99,1.0,0.59,0.65,1.8,161.31
175,523,5015,1944345,273,3.33,1.5,501,6.11,9.28,287,3.5,1.64,0.99,0.99,0.56,0.64,0.84,144.33
176,276,88155,103103356,202,2.77,1.27,255,3.49,1.86,212,2.9,1.39,0.99,1.0,0.6,0.7,2.24,140.47
177,310,6562,4119955,262,3.49,1.47,304,4.05,1.84,270,3.6,1.55,0.99,0.99,0.59,0.69,0.92,151.04
178,329,63004,7673073,264,3.3,1.59,317,3.96,2.03,282,3.52,1.78,0.99,0.99,0.6,0.67,2.97,142.94
179,384,35038,41072099,292,3.14,1.26,359,3.86,2.16,313,3.37,1.39,0.99,1.0,0.6,0.67,2.11,140.56
180,323,651230,969605080,255,3.19,1.37,309,3.86,1.69,272,3.4,1.5,0.99,1.0,0.6,0.68,2.4,135.69
181,532,8131,2065354,238,2.87,1.55,525,6.33,11.35,250,3.01,1.6,1.0,1.0,0.6,0.68,1.96,125.06
182,557,10006,5920219,453,4.36,1.96,545,5.24,4.58,481,4.62,2.1,1.0,1.0,0.57,0.68,3.49,115.39
183,365,3652,1409402,233,3.43,1.46,320,4.71,5.23,257,3.78,1.66,0.99,0.99,0.6,0.68,1.14,170.6
184,397,4459,2647271,245,3.31,1.32,316,4.27,2.1,264,3.57,1.44,0.99,0.99,0.54,0.65,1.86,167.75
185,314,5940,4523971,209,2.79,1.17,287,3.83,2.17,235,3.13,1.31,0.99,0.99,0.6,0.7,0.97,138.13
186,529,19384,20258209,294,3.54,1.41,444,5.35,3.78,343,4.13,1.8,0.98,0.98,0.57,0.68,0.9,158.71
187,730,13167,9655340,411,4.03,1.84,616,6.04,5.53,446,4.37,2.16,0.99,1.0,0.58,0.71,2.17,150.03
188,493,19145,18235461,364,3.43,1.68,468,4.42,2.68,389,3.67,1.79,0.99,0.99,0.61,0.7,3.02,125.53
189,294,26492,33837382,206,2.58,1.18,278,3.48,1.87,215,2.69,1.27,0.99,0.99,0.64,0.72,4.82,135.59
190,660,11518,7875533,405,4.05,2.07,614,6.14,8.44,431,4.31,2.27,0.99,0.99,0.59,0.68,4.0,124.62
191,960,10391,3674350,509,4.24,1.91,917,7.64,12.03,567,4.72,2.23,1.0,1.0,0.56,0.69,2.32,118.02
192,502,19461,18366138,306,3.26,1.29,484,5.15,6.15,346,3.68,1.53,0.98,0.98,0.56,0.66,3.2,147.42
193,361,4906,2416577,248,2.79,1.27,338,3.8,2.25,274,3.08,1.43,0.99,0.99,0.59,0.69,1.53,140.41
194,588,17343,16933176,352,3.52,1.48,519,5.19,2.7,412,4.12,1.94,0.99,0.99,0.62,0.72,2.44,149.86
195,611,10690,8001665,388,4.08,1.65,557,5.86,2.45,460,4.84,1.9,0.99,0.99,0.57,0.71,1.03,165.25
196,616,2087707,2348855390,526,4.53,2.08,596,5.14,2.37,556,4.79,2.18,0.99,0.99,0.56,0.68,7.71,122.14
197,773,78469,76795853,584,4.79,1.93,756,6.2,3.52,649,5.32,2.42,1.0,1.0,0.6,0.73,5.4,115.88
198,568,49034,53298474,428,4.04,1.79,548,5.17,3.06,468,4.42,1.96,0.99,0.99,0.59,0.7,5.21,129.91
199,504,31854,18671508,398,3.46,1.75,496,4.31,2.2,436,3.79,1.86,0.99,1.0,0.59,0.68,5.0,120.91
200,351,4532,1344410,240,3.16,1.31,327,4.3,1.92,294,3.87,1.54,0.99,1.0,0.51,0.64,1.83,153.16
201,713,15591,13877628,247,3.98,1.58,539,8.69,11.34,270,4.35,1.69,0.99,1.0,0.5,0.63,1.64,164.96
202,763,9343,6512631,248,4.0,1.38,541,8.73,14.58,270,4.35,1.61,0.99,0.99,0.43,0.57,1.51,180.19
203,479,6588,4995681,220,3.49,1.18,284,4.51,2.1,241,3.83,1.57,0.99,0.99,0.48,0.57,0.53,190.81
204,580,5025,1780708,286,3.53,1.06,331,4.09,1.49,293,3.62,1.06,0.99,0.99,0.54,0.66,0.46,196.04
205,733,7686,4378532,353,3.97,1.31,450,5.06,2.61,372,4.18,1.39,0.99,0.99,0.55,0.66,1.15,188.93
206,985,7340,2969507,375,3.79,1.21,465,4.7,1.76,398,4.02,1.38,0.99,1.0,0.54,0.66,0.37,200.24
207,763,14569,11851929,349,3.14,1.36,443,3.99,1.65,366,3.3,1.47,0.99,1.0,0.6,0.68,1.06,179.94
208,419,6836,2857628,271,2.74,1.11,345,3.48,1.98,283,2.86,1.21,0.99,0.99,0.63,0.69,1.35,153.24
