id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
13,948,74313,65421679,461,6.68,5.55,209,3.03,1.45,727,10.54,12.13,0.99,0.99,0.51,0.37,78.72,146.39
14,214,15447,4095255,160,3.48,2.25,130,2.83,1.78,191,4.15,2.63,0.88,0.87,0.52,0.52,25.11,106.09
15,460,81761,89104108,267,4.94,4.17,190,3.52,1.62,397,7.35,9.32,0.85,0.84,0.52,0.45,18.26,123.86
16,334,33058,37846594,199,3.9,2.46,161,3.16,1.63,292,5.73,4.0,0.88,0.87,0.53,0.48,19.7,125.26
17,361,14603,12416792,229,4.87,3.14,188,4.0,1.85,298,6.34,3.96,0.83,0.79,0.51,0.44,21.23,113.98
18,256,7761,5592103,161,4.24,2.49,121,3.18,1.66,215,5.66,3.43,0.84,0.83,0.5,0.42,13.04,107.71
21,205,4586,2175654,148,3.7,1.65,124,3.1,1.35,185,4.62,2.46,0.85,0.83,0.54,0.52,20.69,120.99
22,281,8211,7570712,209,4.1,2.53,178,3.49,1.77,250,4.9,3.53,0.93,0.94,0.48,0.46,12.75,105.8
23,601,236537,229534926,327,3.94,2.71,262,3.16,1.45,494,5.95,4.34,0.67,0.65,0.52,0.47,45.02,98.55
24,408,99740,111881554,288,3.74,1.9,225,2.92,1.25,366,4.75,3.01,0.82,0.79,0.49,0.47,14.95,108.52
25,1182,311129,357831478,622,5.81,2.74,365,3.41,1.5,938,8.77,5.26,0.9,0.9,0.47,0.35,24.47,96.54
26,316,57998,70621534,201,4.28,2.05,131,2.79,1.06,277,5.89,3.72,0.94,0.93,0.53,0.47,10.46,102.2
28,173,8519,6882129,120,3.53,1.76,91,2.68,1.39,132,3.88,2.17,0.81,0.77,0.48,0.38,8.37,121.57
29,717,117685,129133096,363,4.91,3.2,243,3.28,1.6,566,7.65,5.79,0.74,0.7,0.46,0.39,16.47,102.3
30,227,12742,10423298,122,4.07,2.08,92,3.07,1.39,173,5.77,3.07,0.92,0.92,0.48,0.41,15.88,92.27
31,258,24938,28258569,171,3.89,2.25,132,3.0,1.66,237,5.39,3.19,0.87,0.86,0.48,0.39,19.46,92.96
33,382,81254,88729697,206,4.9,2.35,153,3.64,1.46,290,6.9,3.28,0.77,0.73,0.46,0.36,30.6,93.32
34,531,71293,70262934,343,4.57,2.53,263,3.51,1.52,452,6.03,3.61,0.7,0.66,0.49,0.44,27.35,108.64
35,653,41610,31102670,414,4.55,2.43,325,3.57,1.56,571,6.27,3.66,0.65,0.59,0.48,0.42,18.93,108.19
36,859,187059,209420847,352,4.0,2.41,243,2.76,1.2,702,7.98,7.68,0.75,0.73,0.46,0.37,30.04,92.72
37,614,112449,119022439,328,4.56,2.87,284,3.94,2.12,468,6.5,5.35,0.77,0.8,0.5,0.43,22.26,133.91
38,244,34382,41580712,96,3.84,1.95,74,2.96,1.51,168,6.72,3.63,0.9,0.9,0.41,0.27,20.83,130.17
42,353,16088,11037190,189,5.56,3.3,125,3.68,1.34,275,8.09,6.58,0.94,0.92,0.49,0.43,12.89,116.24
43,417,10355,6544216,208,5.62,2.71,129,3.49,2.22,333,9.0,5.64,0.98,0.98,0.5,0.42,22.31,122.98
44,243,6849,5011569,165,3.3,1.71,144,2.88,1.59,210,4.2,2.54,0.85,0.85,0.5,0.48,5.86,111.25
45,46,598,159681,38,2.92,1.5,33,2.54,1.39,44,3.38,2.47,0.83,0.81,0.55,0.49,7.23,99.9
46,195,87640,107978678,125,3.91,3.58,101,3.16,1.53,174,5.44,6.37,0.87,0.86,0.53,0.52,23.01,105.26
49,144,2090,444255,94,3.92,1.89,81,3.38,1.71,110,4.58,2.41,0.83,0.83,0.53,0.45,32.0,144.5
50,320,7460,4217389,183,5.55,3.42,144,4.36,1.69,271,8.21,8.66,0.84,0.8,0.41,0.4,21.33,150.17
51,335,14712,8558543,262,4.16,1.69,232,3.68,1.64,313,4.97,2.31,0.73,0.72,0.5,0.47,33.09,127.54
52,177,4085,2132333,105,4.57,2.76,74,3.22,1.44,147,6.39,3.76,0.98,0.98,0.5,0.36,8.66,104.05
53,109,2695,1153154,51,3.92,1.89,43,3.31,1.44,72,5.54,2.88,0.55,0.52,0.49,0.41,10.19,108.39
55,404,23202,23904918,199,5.24,2.03,163,4.29,1.31,288,7.58,3.84,0.89,0.89,0.46,0.37,9.27,161.0
56,777,179708,162655244,384,5.65,2.54,271,3.99,1.72,583,8.57,4.63,0.78,0.79,0.52,0.38,24.6,124.2
57,461,108577,112017759,289,4.98,2.06,237,4.09,1.69,373,6.43,4.27,0.97,0.96,0.52,0.5,41.94,148.94
58,385,10035,8226931,238,4.58,1.94,168,3.23,1.06,318,6.12,3.38,0.95,0.95,0.51,0.42,34.32,153.33
59,586,42605,30140570,308,6.29,5.42,166,3.39,1.27,467,9.53,12.36,0.92,0.9,0.5,0.4,12.1,134.19
60,750,42957,30419632,393,6.05,4.49,230,3.54,1.45,576,8.86,8.97,0.85,0.82,0.46,0.36,13.34,125.08
61,681,61853,71552946,339,6.4,3.78,218,4.11,1.27,466,8.79,6.58,0.91,0.89,0.45,0.34,8.77,142.16
62,39,1017,441394,22,7.33,4.93,8,2.67,0.58,31,10.33,5.13,1.0,1.0,0.55,0.37,11.44,71.45
63,468,28846,36439416,284,6.76,4.25,176,4.19,1.64,372,8.86,6.04,0.81,0.8,0.54,0.53,15.79,134.48
64,267,16385,16260583,152,4.47,1.85,120,3.53,1.33,188,5.53,3.13,0.87,0.85,0.52,0.48,34.81,153.22
65,310,12998,8069912,178,3.63,1.39,127,2.59,1.15,256,5.22,2.15,0.94,0.92,0.57,0.57,29.56,104.55
66,406,21308,17799908,206,4.58,1.94,166,3.69,1.69,294,6.53,4.45,0.85,0.83,0.51,0.48,13.21,110.64
67,187,4283,1981420,109,4.95,1.86,88,4.0,2.07,163,7.41,4.43,0.75,0.72,0.57,0.5,19.62,93.62
68,178,35655,39555614,32,5.33,2.07,18,3.0,0.63,79,13.17,10.03,0.96,0.92,0.38,0.19,13.06,148.52
70,157,3134,1599422,105,4.2,1.71,85,3.4,1.44,132,5.28,2.32,0.94,0.93,0.56,0.5,9.98,106.56
71,90,6984,5590582,57,4.75,1.66,42,3.5,1.51,81,6.75,2.8,0.56,0.51,0.49,0.43,19.73,97.92
72,141,3830,1111510,71,3.09,1.12,66,2.87,1.18,99,4.3,2.18,0.96,0.96,0.59,0.54,11.49,108.27
73,601,213820,199620480,267,7.42,3.42,140,3.89,1.8,460,12.78,6.99,0.92,0.92,0.48,0.26,20.15,88.25
74,136,36594,38283207,74,8.22,3.99,45,5.0,3.2,113,12.56,5.0,0.92,0.95,0.47,0.19,23.87,96.25
85,73,1976,1726528,48,4.0,1.48,40,3.33,1.23,60,5.0,2.26,0.75,0.73,0.44,0.44,11.36,143.84
86,143,2963,2174548,96,4.36,1.43,74,3.36,1.22,111,5.05,1.84,0.94,0.94,0.57,0.5,6.3,144.12
87,92,2918,1976967,66,4.12,3.83,40,2.5,0.89,73,4.56,5.27,0.73,0.7,0.47,0.41,27.75,157.7
88,62,787,367306,44,2.93,1.22,45,3.0,1.36,50,3.33,1.5,0.86,0.86,0.54,0.52,2.38,133.75
91,26,327,82608,15,3.0,1.58,10,2.0,1.22,24,4.8,3.27,1.0,1.0,0.39,0.29,25.76,94.59
92,115,6893,6232727,70,2.92,1.1,60,2.5,1.18,91,3.79,1.72,0.67,0.61,0.55,0.53,12.67,106.71
93,155,9510,5803697,98,3.5,1.82,93,3.32,1.59,135,4.82,2.61,0.73,0.71,0.51,0.49,48.16,133.36
94,440,108315,116747708,308,4.81,2.25,272,4.25,2.14,379,5.92,3.14,0.74,0.74,0.5,0.45,20.54,114.0
95,247,4224,2548566,176,5.18,1.87,167,4.91,2.05,206,6.06,2.58,0.88,0.87,0.45,0.42,6.67,143.66
97,68,17661,21136152,48,5.33,2.06,39,4.33,1.41,54,6.0,2.69,0.94,0.91,0.38,0.36,26.38,169.62
98,305,33849,38181832,216,10.29,11.99,205,9.76,12.15,260,12.38,14.59,0.77,0.75,0.39,0.27,15.77,138.74
99,99,1705,1081555,72,4.0,3.07,45,2.5,1.15,83,4.61,4.43,0.9,0.89,0.62,0.58,19.38,139.19
100,40,1101,799952,23,2.56,1.01,21,2.33,1.0,29,3.22,1.72,0.46,0.41,0.7,0.67,4.98,104.07
102,155,12295,10408106,97,3.46,2.25,87,3.11,1.83,138,4.93,3.45,0.92,0.91,0.54,0.45,9.05,119.71
103,12,84,33532,8,4.0,1.41,10,5.0,0.0,11,5.5,2.12,1.0,1.0,0.7,0.85,20.31,195.18
105,143,76850,87586159,101,4.21,2.0,88,3.67,1.83,133,5.54,2.6,0.88,0.86,0.6,0.56,12.78,119.99
106,210,8105,4552675,143,3.18,1.9,117,2.6,1.27,176,3.91,2.87,0.8,0.81,0.59,0.56,18.86,106.37
107,86,4629,4317619,75,3.12,1.45,64,2.67,1.34,85,3.54,1.91,0.88,0.87,0.52,0.45,18.86,99.94
108,171,9482,3533305,111,5.05,2.65,109,4.95,2.08,142,6.45,4.95,0.95,0.95,0.54,0.54,8.97,151.32
109,123,2425,2111961,91,3.79,1.44,91,3.79,1.61,108,4.5,2.34,0.92,0.9,0.63,0.61,3.82,136.71
110,34,13354,5628938,17,5.67,1.15,10,3.33,1.53,21,7.0,1.73,1.0,1.0,0.82,0.62,38.93,106.1
111,304,45643,43599105,170,5.67,3.38,126,4.2,1.95,230,7.67,5.04,0.76,0.73,0.49,0.42,17.51,116.54
112,59,343,111094,43,3.91,1.14,41,3.73,1.62,51,4.64,1.69,0.84,0.78,0.5,0.61,4.01,130.68
113,125,3917,3523312,100,3.45,2.21,83,2.86,1.3,116,4.0,2.69,0.73,0.71,0.6,0.59,9.12,119.12
114,87,3466,2127969,67,3.19,1.36,56,2.67,1.15,83,3.95,2.33,0.79,0.77,0.51,0.45,17.4,106.35
116,42,13641,16028644,27,2.45,0.93,24,2.18,0.87,36,3.27,1.62,0.67,0.61,0.53,0.52,10.92,72.77
119,242,7972,4186256,146,4.87,2.01,103,3.43,1.79,205,6.83,3.62,0.87,0.83,0.46,0.37,63.61,109.21
120,168,7895,5003315,129,4.78,2.12,83,3.07,1.24,149,5.52,2.86,0.81,0.79,0.49,0.38,41.06,104.28
122,218,9318,9203529,136,3.24,1.38,110,2.62,1.31,194,4.62,2.93,0.8,0.79,0.51,0.46,3.66,89.54
123,29,6318,8882718,21,3.5,1.05,17,2.83,0.98,27,4.5,1.76,0.84,0.74,0.74,0.74,5.6,78.75
