id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
30,593,27162,9500636,376,3.84,2.25,288,2.94,1.41,508,5.18,3.41,0.68,0.67,0.54,0.48,41.86,111.79
31,298,49892,57654905,199,3.69,1.62,168,3.11,1.28,238,4.41,2.07,0.92,0.91,0.53,0.47,10.32,112.45
32,11,234,95229,8,2.67,2.08,7,2.33,1.53,11,3.67,3.79,1.0,1.0,0.61,0.48,19.45,64.75
34,11,111,53397,6,2.0,1.0,8,2.67,1.15,11,3.67,2.08,0.64,0.62,0.55,0.82,15.06,92.11
35,477,38961,25950012,333,5.74,3.29,200,3.45,1.54,418,7.21,4.39,0.81,0.82,0.49,0.38,22.34,100.24
36,165,4598,2688514,92,4.18,2.81,58,2.64,1.36,139,6.32,5.55,0.87,0.84,0.5,0.48,15.7,113.42
37,429,38548,43846370,270,4.82,2.7,160,2.86,1.29,360,6.43,5.25,0.88,0.86,0.47,0.43,48.59,131.79
38,280,16342,16661536,113,6.28,3.1,59,3.28,1.27,196,10.89,6.42,0.86,0.85,0.41,0.3,10.68,93.32
40,300,93223,106315531,134,6.38,2.46,71,3.38,1.32,210,10.0,4.52,0.73,0.68,0.39,0.3,55.49,135.68
41,428,496083,657855777,140,5.83,2.12,83,3.46,1.32,172,7.17,2.81,0.94,0.93,0.3,0.13,17.35,117.08
42,356,27790,21297790,192,4.8,2.72,130,3.25,1.3,265,6.62,4.4,0.84,0.83,0.49,0.43,13.28,114.29
43,152,5068,3445143,103,3.68,1.7,91,3.25,1.4,128,4.57,2.47,0.7,0.72,0.57,0.51,10.15,117.87
44,293,19576,15415018,172,4.41,3.23,128,3.28,1.65,261,6.69,5.79,0.87,0.87,0.56,0.48,24.32,109.57
45,345,18092,16336093,195,5.42,2.6,103,2.86,1.15,293,8.14,5.38,0.87,0.86,0.5,0.39,60.8,118.79
46,23,415,190688,22,4.4,1.82,15,3.0,1.41,23,4.6,1.82,0.86,0.79,0.53,0.44,8.81,96.41
47,61,1911,1069973,21,10.5,4.95,5,2.5,0.71,46,23.0,21.21,0.99,1.0,0.34,0.18,39.04,107.84
48,21,321,146134,14,7.0,2.83,7,3.5,2.12,19,9.5,3.54,1.0,1.0,0.41,0.32,20.02,172.89
49,217,12673,14017341,147,4.45,2.67,104,3.15,1.25,185,5.61,3.92,0.82,0.79,0.51,0.48,28.31,145.65
50,1092,57454,42965506,580,7.07,4.42,330,4.02,1.87,854,10.41,7.71,0.8,0.78,0.49,0.44,25.41,118.88
51,256,47661,56114609,154,4.67,1.96,125,3.79,1.14,215,6.52,3.55,0.81,0.78,0.49,0.42,9.64,107.98
52,163,3505,2006825,122,4.21,1.59,98,3.38,1.37,143,4.93,2.28,0.95,0.91,0.55,0.5,7.24,117.98
53,229,6998,4228305,115,7.67,3.02,71,4.73,1.79,177,11.8,6.81,0.98,0.95,0.54,0.34,13.78,74.79
56,364,83787,101503134,223,4.74,2.44,196,4.17,2.35,290,6.17,4.08,0.98,0.99,0.47,0.41,21.24,143.47
57,624,55276,44630738,404,4.75,1.9,336,3.95,1.56,484,5.69,2.58,0.92,0.9,0.47,0.44,9.42,141.74
58,354,39048,42265089,240,4.07,1.64,192,3.25,1.21,290,4.92,2.93,0.88,0.87,0.49,0.45,8.66,122.04
59,413,206548,240259692,203,4.83,2.02,148,3.52,1.38,337,8.02,4.3,0.82,0.8,0.43,0.35,25.91,99.03
60,801,341313,307218887,445,4.94,2.35,364,4.04,1.81,623,6.92,4.13,0.7,0.68,0.51,0.45,23.75,117.7
61,591,22437,10611727,270,5.19,2.21,214,4.12,1.57,392,7.54,4.38,0.76,0.72,0.46,0.41,13.24,141.68
62,121,2421,1580762,60,5.45,2.07,47,4.27,1.56,86,7.82,3.34,0.82,0.81,0.56,0.53,28.0,99.07
63,489,9864,6317773,271,5.02,1.92,203,3.76,1.34,379,7.02,3.86,0.89,0.87,0.49,0.41,25.16,136.49
64,289,4049,1354634,156,4.73,1.91,165,5.0,5.07,204,6.18,3.36,0.8,0.78,0.54,0.46,11.02,128.99
65,642,80561,89754684,265,4.82,2.84,161,2.93,1.63,409,7.44,6.26,0.9,0.9,0.47,0.33,23.07,111.76
66,479,22086,12506968,286,5.02,2.89,215,3.77,1.46,389,6.82,4.78,0.84,0.84,0.51,0.42,38.17,138.89
67,427,26859,21712618,224,6.4,4.91,138,3.94,1.53,346,9.89,10.96,0.89,0.89,0.5,0.39,34.42,137.33
70,308,80622,98242438,156,4.88,2.32,124,3.88,1.7,248,7.75,4.49,0.83,0.82,0.36,0.29,15.85,102.55
71,49,1974,1902990,37,3.36,1.12,36,3.27,1.01,46,4.18,1.33,0.68,0.65,0.52,0.53,13.07,120.37
72,33,133,17167,27,3.0,0.87,28,3.11,0.93,29,3.22,0.83,0.9,0.88,0.5,0.54,2.4,133.0
73,495,38937,35879487,255,9.11,5.24,109,3.89,1.37,406,14.5,11.36,0.88,0.86,0.49,0.39,57.67,140.45
74,450,51271,20880406,241,7.77,3.9,129,4.16,1.75,361,11.65,8.01,0.96,0.95,0.45,0.28,39.67,155.7
75,672,63105,46561975,192,21.33,6.67,223,24.78,18.25,402,44.67,13.37,0.41,0.37,0.45,0.42,20.59,106.73
76,154,378443,460722230,106,5.05,3.01,62,2.95,1.47,140,6.67,4.93,0.74,0.76,0.5,0.46,82.41,145.53
77,158,131032,156040807,113,5.65,2.62,88,4.4,1.5,135,6.75,4.41,0.95,0.95,0.47,0.37,23.35,167.65
81,232,19656,17639413,123,4.24,2.39,96,3.31,3.05,177,6.1,5.99,0.85,0.82,0.53,0.43,46.69,133.23
82,281,8090,4207624,113,7.53,6.06,87,5.8,7.25,167,11.13,8.53,0.7,0.69,0.48,0.37,53.83,126.49
83,97,1094,394376,64,4.27,1.83,45,3.0,1.46,88,5.87,2.42,0.91,0.9,0.51,0.45,32.22,160.68
86,63,1095,551843,44,3.38,1.33,38,2.92,0.86,52,4.0,1.58,0.96,0.97,0.51,0.39,1.97,139.87
87,40,371,186640,27,3.38,1.06,24,3.0,1.31,31,3.88,1.36,1.0,1.0,0.65,0.67,1.57,158.62
88,10,63,21261,8,4.0,2.83,8,4.0,1.41,9,4.5,2.12,0.69,0.64,0.37,0.26,0.32,136.34
91,64,1296,466364,56,3.29,1.96,47,2.76,1.56,62,3.65,2.12,0.87,0.86,0.64,0.55,12.68,136.7
92,67,990,297237,54,3.86,2.21,43,3.07,1.54,65,4.64,2.73,1.0,1.0,0.55,0.55,119.2,165.47
93,525,139524,115872849,334,3.41,1.43,355,3.62,1.47,454,4.63,1.89,0.7,0.62,0.46,0.48,37.44,135.51
94,185,1093,174188,144,3.89,1.7,141,3.81,1.81,168,4.54,2.12,0.8,0.76,0.44,0.48,28.93,150.65
95,70,1304,820975,40,4.0,1.25,33,3.3,1.06,63,6.3,5.03,1.0,1.0,0.43,0.31,39.12,156.34
98,18,171,63671,17,2.43,0.79,17,2.43,1.13,17,2.43,0.79,0.85,0.86,0.57,0.43,6.9,113.87
99,24,132,34708,17,3.4,1.14,16,3.2,0.84,19,3.8,1.92,0.92,0.91,0.47,0.5,2.61,154.09
100,73,1161,401488,59,3.11,1.37,57,3.0,1.41,66,3.47,1.54,0.81,0.79,0.54,0.51,5.35,116.76
102,89,893,247391,43,3.58,0.9,54,4.5,1.17,65,5.42,1.08,0.83,0.84,0.57,0.55,18.01,178.55
106,53,1350,972262,42,3.82,1.6,25,2.27,1.19,52,4.73,1.9,0.95,0.96,0.58,0.51,29.1,139.37
107,93,4494,2932441,43,10.75,9.07,16,4.0,0.82,76,19.0,18.65,0.91,0.9,0.63,0.55,51.66,128.88
108,13,161,45243,5,2.5,0.71,5,2.5,0.71,8,4.0,2.83,0.62,0.6,0.62,0.7,2.43,64.3
112,7,146,43134,6,3.0,1.41,5,2.5,0.71,7,3.5,2.12,1.0,1.0,0.4,0.34,9.6,58.35
113,95,3322,2980956,71,3.94,1.59,67,3.72,1.45,84,4.67,2.0,0.86,0.78,0.48,0.5,11.4,129.54
114,30,2038,1452328,17,4.25,1.26,14,3.5,0.58,22,5.5,3.11,1.0,1.0,0.34,0.18,5.12,148.91
115,102,5504,2596403,61,3.21,1.4,34,1.79,0.85,92,4.84,2.36,1.0,1.0,0.57,0.46,24.45,68.26
116,579,77304,76050259,291,6.77,2.8,115,2.67,1.11,450,10.47,6.06,0.97,0.97,0.47,0.37,77.47,119.16
117,607,43986,36874096,324,6.35,2.19,132,2.59,1.27,487,9.55,3.99,0.93,0.92,0.52,0.47,78.69,125.54
118,918,35724,19650518,518,6.56,2.47,213,2.7,1.44,743,9.41,4.09,0.92,0.9,0.52,0.45,78.45,123.6
119,108,3742,3027414,69,6.9,3.07,41,4.1,1.66,90,9.0,3.53,0.94,0.95,0.49,0.34,30.12,99.36
122,166,33460,42596311,112,3.2,1.76,85,2.43,1.01,148,4.23,2.47,0.79,0.75,0.55,0.51,18.95,90.87
123,127,14385,14383312,92,2.49,1.12,86,2.32,0.94,116,3.14,1.4,0.67,0.64,0.61,0.63,14.99,86.94
