id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
135,42,322,43172,32,2.46,1.33,34,2.62,1.19,37,2.85,1.46,0.99,0.98,0.46,0.45,9.89,133.53
139,6,6,256,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.34,0.0,105.0
140,77,3833,4399317,56,3.5,1.79,48,3.0,1.37,69,4.31,2.85,0.95,0.95,0.45,0.41,3.73,109.66
141,36,617,178589,33,2.06,1.18,34,2.12,1.26,34,2.12,1.26,1.0,1.0,0.58,0.55,12.56,105.43
142,57,1083,525614,49,3.77,1.92,43,3.31,1.44,54,4.15,2.34,0.96,0.95,0.61,0.6,8.25,121.38
146,12,324,90201,10,2.5,0.58,10,2.5,0.58,11,2.75,0.96,1.0,1.0,0.38,0.28,22.14,157.27
147,121,3113,2166127,84,3.65,1.7,83,3.61,1.56,102,4.43,2.5,0.98,0.98,0.49,0.38,9.23,112.18
148,149,1537,721236,127,2.82,1.25,124,2.76,1.17,138,3.07,1.47,0.94,0.92,0.53,0.5,6.56,114.61
149,98,2140,1999182,86,3.07,1.63,86,3.07,1.56,91,3.25,1.67,0.96,0.95,0.56,0.53,8.04,110.05
150,44,1014,561095,30,2.5,0.9,26,2.17,0.94,40,3.33,1.87,1.0,1.0,0.52,0.48,5.72,128.79
151,93,29628,25527474,39,5.57,2.57,25,3.57,0.98,68,9.71,7.09,1.0,1.0,0.58,0.38,24.19,134.47
154,2,22,1622,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.5,0.48,0.1,124.0
155,13,87,35374,13,2.17,0.98,12,2.0,1.1,13,2.17,0.98,0.75,0.74,0.71,0.65,0.31,82.38
156,91,1508,622602,53,2.94,1.26,48,2.67,1.08,80,4.44,2.99,0.98,0.99,0.55,0.48,8.88,86.89
161,27,788,201911,23,3.83,2.32,15,2.5,1.38,26,4.33,2.94,1.0,1.0,0.64,0.64,15.86,98.26
163,139,10092,9193340,99,3.96,1.81,66,2.64,1.15,126,5.04,2.54,0.99,1.0,0.42,0.31,9.64,82.07
164,34,1256,368034,24,2.67,0.87,23,2.56,1.01,30,3.33,1.22,0.98,0.96,0.51,0.35,15.51,91.1
168,25,93,11894,11,2.2,1.1,15,3.0,1.87,12,2.4,1.52,1.0,1.0,0.45,0.43,4.67,136.25
170,55,649,215806,40,4.44,1.94,34,3.78,1.92,52,5.78,3.38,0.89,0.96,0.63,0.58,2.85,123.47
171,100,2914,2129513,65,3.42,1.54,67,3.53,1.65,87,4.58,1.64,0.99,0.99,0.47,0.42,16.08,104.03
176,46,3799,3461430,23,3.83,3.13,17,2.83,1.83,41,6.83,9.22,1.0,1.0,0.5,0.39,4.29,145.8
177,280,14180,7159148,184,3.83,1.88,161,3.35,1.23,248,5.17,2.94,0.94,0.96,0.56,0.51,25.37,124.36
178,49,1220,1106946,38,4.75,2.31,34,4.25,2.12,43,5.38,2.77,0.93,0.93,0.44,0.38,9.76,128.02
182,32,745,476406,23,2.88,1.96,18,2.25,0.89,30,3.75,2.66,0.84,0.8,0.48,0.5,49.97,122.7
185,7,110,53390,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.42,0.32,4.46,82.75
186,29,251,97718,18,4.5,2.65,18,4.5,2.38,23,5.75,3.4,1.0,1.0,0.4,0.26,8.25,136.52
189,62,1625,704262,41,3.42,1.44,33,2.75,0.97,59,4.92,2.39,1.0,1.0,0.36,0.26,15.09,109.89
190,89,3000,584749,67,3.72,1.56,59,3.28,1.18,81,4.5,2.73,0.93,0.92,0.54,0.45,9.26,122.95
191,64,995,536383,52,3.71,1.82,41,2.93,1.54,60,4.29,2.33,0.99,1.0,0.55,0.42,18.51,109.28
194,811,48311,43963227,468,5.85,2.4,266,3.32,1.53,664,8.3,4.05,1.0,1.0,0.44,0.38,106.83,137.71
196,31,1526,1087628,21,3.5,1.64,11,1.83,0.75,31,5.17,3.37,0.99,1.0,0.56,0.44,22.98,95.68
197,61,1671,1642236,41,3.42,1.83,32,2.67,1.15,50,4.17,2.17,1.0,1.0,0.46,0.46,65.65,133.48
198,22,2020,1342997,17,5.67,2.08,6,2.0,1.0,22,7.33,4.16,1.0,1.0,0.35,0.19,56.31,97.31
200,37,141,31072,24,3.43,1.81,32,4.57,2.51,34,4.86,2.91,1.0,1.0,0.62,0.66,5.37,177.53
203,74,13545,8305089,32,3.56,1.81,37,4.11,1.76,61,6.78,1.86,1.0,1.0,0.44,0.29,25.91,92.49
206,321,24318,16825196,148,5.29,3.39,106,3.79,1.87,250,8.93,8.28,0.98,0.98,0.48,0.37,21.37,109.42
207,21,264,89503,12,4.0,1.0,11,3.67,0.58,19,6.33,4.93,1.0,1.0,0.35,0.27,3.94,180.04
214,361,23668,18352902,164,5.66,3.46,114,3.93,1.67,260,8.97,5.5,1.0,1.0,0.51,0.38,16.17,83.42
217,40,509,258817,31,3.44,0.73,29,3.22,0.83,39,4.33,1.58,0.96,0.95,0.47,0.43,3.11,135.39
220,80,4278,3256225,51,4.25,2.34,39,3.25,1.71,69,5.75,2.99,0.99,1.0,0.4,0.33,9.99,81.8
223,7,47,11537,6,3.0,2.83,6,3.0,1.41,7,3.5,2.12,0.99,1.0,0.55,0.44,0.54,125.25
224,74,1833,1742291,32,6.4,3.29,18,3.6,1.14,60,12.0,8.89,0.87,0.88,0.38,0.22,11.66,154.96
225,94,4602,4927703,33,8.25,4.5,11,2.75,0.5,77,19.25,11.93,1.0,1.0,0.4,0.32,7.66,130.47
226,19,193,54929,11,2.75,0.5,10,2.5,1.29,18,4.5,1.91,1.0,1.0,0.43,0.2,14.44,65.35
228,47,742,277546,30,3.75,2.49,21,2.62,1.69,40,5.0,4.07,0.87,0.88,0.49,0.4,11.54,86.79
238,4,5,224,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.38,0.0,153.75
241,21,3327,3370225,12,4.0,1.73,12,4.0,1.0,17,5.67,2.89,1.0,1.0,0.1,0.03,0.02,151.34
245,6,854,955202,6,3.0,2.83,3,1.5,0.71,6,3.0,2.83,1.0,1.0,0.11,0.08,29.31,86.0
255,104,2067,950541,85,3.7,1.74,71,3.09,1.31,103,4.48,2.35,1.0,1.0,0.49,0.39,11.26,126.74
259,60,2845,1208922,44,4.0,1.73,38,3.45,1.57,54,4.91,1.97,1.0,1.0,0.44,0.34,27.69,104.3
267,18,694,346534,8,4.0,1.41,6,3.0,0.0,15,7.5,2.12,1.0,1.0,0.54,0.25,15.57,81.67
