id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
47,51,4345,3917037,24,6.0,2.58,20,5.0,1.41,35,8.75,6.4,0.92,0.92,0.34,0.2,0.37,93.06
49,77,507,198035,48,3.69,1.93,46,3.54,1.33,63,4.85,4.0,0.94,0.91,0.41,0.27,1.83,142.02
50,63,4227,3713597,48,6.0,2.39,41,5.12,1.73,55,6.88,3.76,0.89,0.92,0.41,0.28,21.38,166.28
53,130,41568,41785539,54,4.91,1.64,55,5.0,1.48,81,7.36,7.1,0.99,0.98,0.43,0.44,0.22,166.38
56,518,64047,63738717,67,4.19,2.64,68,4.25,2.57,93,5.81,5.91,0.95,0.93,0.51,0.44,1.14,159.89
63,100,3707,2741844,69,5.31,2.9,60,4.62,1.76,78,6.0,4.18,0.93,0.94,0.46,0.38,16.13,158.48
64,197,602,167581,147,4.74,2.28,152,4.9,2.23,163,5.26,2.49,0.97,0.95,0.37,0.36,1.23,184.57
65,98,28848,28450883,47,3.62,1.12,43,3.31,1.03,65,5.0,4.32,0.94,0.94,0.43,0.35,1.82,156.27
70,92,1352,1376943,71,4.44,2.19,67,4.19,1.94,81,5.06,2.62,0.99,0.99,0.48,0.46,5.04,143.19
71,37,510,320486,25,6.25,4.79,19,4.75,2.99,33,8.25,8.1,0.99,0.99,0.26,0.18,1.0,126.45
88,77,3275,3445607,40,4.0,1.49,35,3.5,1.08,63,6.3,6.33,0.98,0.98,0.3,0.24,2.28,176.07
91,227,233403,219720082,69,3.45,1.85,66,3.3,1.63,112,5.6,8.0,0.93,0.91,0.53,0.48,3.79,151.45
92,65,1827,1540593,46,3.83,1.34,44,3.67,1.37,55,4.58,2.35,1.0,1.0,0.39,0.28,3.19,167.96
93,103,22177,24049494,52,5.78,1.92,44,4.89,1.27,66,7.33,4.5,1.0,1.0,0.44,0.32,0.77,153.82
98,234,347293,296822394,80,4.0,1.62,84,4.2,1.58,121,6.05,4.66,0.76,0.76,0.48,0.4,40.88,149.92
99,52,21834,21112022,19,4.75,2.99,13,3.25,2.06,32,8.0,6.78,1.0,1.0,0.58,0.46,1.36,139.89
102,75,10788,10837933,34,3.78,2.17,45,5.0,2.35,58,6.44,4.28,0.85,0.85,0.57,0.56,48.93,185.81
119,150,25733,25066910,84,4.0,2.3,74,3.52,1.89,117,5.57,5.3,0.97,0.94,0.49,0.45,2.33,126.0
120,53,517,266221,33,3.67,1.32,34,3.78,1.72,43,4.78,3.11,0.93,0.91,0.31,0.24,0.43,153.11
133,319,116311,113793407,38,4.22,2.33,27,3.0,1.12,99,11.0,13.6,0.98,0.98,0.43,0.27,3.11,117.81
135,93,10214,9241485,40,4.0,1.7,35,3.5,1.27,67,6.7,5.95,0.98,0.98,0.53,0.43,12.46,120.81
140,108,10667,9216182,54,3.6,2.35,42,2.8,1.32,87,5.8,5.52,0.97,0.96,0.57,0.44,8.45,133.99
141,30,411,288756,17,5.67,4.73,10,3.33,2.08,26,8.67,8.96,0.93,0.9,0.48,0.4,9.33,162.44
143,186,46514,51225205,43,3.31,2.02,38,2.92,1.38,75,5.77,5.1,0.98,0.94,0.53,0.4,29.72,121.68
144,29,303,220125,22,2.75,1.39,22,2.75,1.67,25,3.12,1.55,0.88,0.88,0.42,0.34,7.4,161.16
148,173,61017,62193975,50,3.33,1.45,37,2.47,1.06,68,4.53,4.56,0.95,0.95,0.57,0.5,22.47,128.32
154,104,21191,20443753,37,3.36,2.06,28,2.55,1.29,60,5.45,5.79,0.9,0.9,0.46,0.35,8.27,134.62
155,49,22247,20971086,12,4.0,3.46,9,3.0,1.73,22,7.33,8.39,1.0,1.0,0.36,0.12,2.11,164.17
161,146,40950,45054316,51,3.92,1.93,36,2.77,0.93,85,6.54,4.96,0.99,0.99,0.43,0.27,10.31,121.35
163,58,26366,26751541,8,4.0,1.41,5,2.5,0.71,24,12.0,12.73,0.88,0.82,0.29,0.12,3.94,122.33
165,102,612,228812,82,3.15,1.8,76,2.92,1.55,95,3.65,3.17,0.95,0.94,0.51,0.43,2.04,144.86
166,69,5679,5386482,47,4.27,1.56,49,4.45,1.51,52,4.73,1.95,1.0,1.0,0.4,0.34,27.59,178.31
168,23,105,34071,17,2.83,2.14,16,2.67,1.51,20,3.33,2.66,0.99,0.99,0.49,0.32,1.31,130.15
169,28,7978,8013635,18,3.0,1.1,19,3.17,1.17,21,3.5,1.22,0.96,0.94,0.44,0.31,2.21,122.62
170,37,586,347428,27,3.38,2.07,24,3.0,1.6,35,4.38,3.78,0.98,0.99,0.5,0.45,23.28,141.25
171,302,1000,231068,266,2.99,1.38,274,3.08,1.39,296,3.33,1.72,0.97,0.97,0.51,0.44,1.4,146.13
172,251,1161,163999,220,2.86,1.54,230,2.99,1.53,237,3.08,1.65,0.96,0.96,0.53,0.51,1.21,146.08
176,84,91669,91302380,45,4.09,2.21,35,3.18,1.47,59,5.36,4.15,0.95,0.97,0.44,0.32,32.76,130.68
177,65,875,446979,49,2.58,1.35,47,2.47,1.17,62,3.26,2.4,0.96,0.95,0.52,0.48,23.81,149.62
178,39,6700,6544571,26,2.89,1.54,26,2.89,1.54,31,3.44,2.19,0.97,0.99,0.47,0.35,0.33,157.54
179,103,4947,5352139,82,3.73,1.55,83,3.77,1.19,95,4.32,1.94,0.98,0.99,0.42,0.38,4.13,152.0
185,83,37469,38394759,20,3.33,2.94,13,2.17,0.98,32,5.33,7.74,0.89,0.86,0.56,0.47,2.8,144.99
186,302,31047,29932725,207,3.23,1.48,209,3.27,1.52,243,3.8,2.32,0.97,0.97,0.49,0.43,7.89,152.51
187,339,1863,578336,280,3.15,1.46,296,3.33,1.38,321,3.61,1.71,0.95,0.95,0.54,0.48,10.79,141.79
188,337,2243,590717,270,3.91,1.8,291,4.22,1.81,311,4.51,2.09,0.94,0.94,0.48,0.41,11.43,149.65
189,215,1039,394983,170,2.79,1.58,172,2.82,1.43,194,3.18,1.86,0.95,0.92,0.54,0.51,2.68,152.97
190,294,8927,8025878,227,2.95,1.42,236,3.06,1.47,269,3.49,1.66,0.97,0.96,0.53,0.45,17.11,142.96
191,335,1802,449316,284,3.05,1.41,296,3.18,1.52,324,3.48,1.7,0.93,0.92,0.48,0.42,10.3,145.45
192,123,2404,1934254,95,3.28,1.69,92,3.17,1.54,114,3.93,2.72,0.99,1.0,0.5,0.4,28.2,142.75
193,128,10641,9875533,95,3.96,2.58,76,3.17,1.31,119,4.96,4.23,0.97,0.96,0.54,0.38,11.75,135.19
197,79,9276,8716113,47,4.7,6.57,25,2.5,1.27,63,6.3,11.57,0.98,0.93,0.51,0.41,11.18,152.84
198,42,4721,4573050,23,3.83,3.76,20,3.33,2.25,38,6.33,8.26,1.0,1.0,0.55,0.47,14.57,153.44
199,35,868,387947,22,3.14,0.69,19,2.71,0.76,30,4.29,1.6,1.0,1.0,0.43,0.26,31.36,148.63
206,29,4250,2724939,11,3.67,4.62,6,2.0,1.73,20,6.67,9.81,1.0,1.0,0.85,0.71,1.01,121.9
207,90,681,299039,66,3.14,1.74,62,2.95,1.43,80,3.81,2.25,0.96,0.97,0.55,0.44,3.79,149.81
210,118,32369,32509350,43,3.31,2.02,39,3.0,1.47,69,5.31,5.6,0.88,0.86,0.45,0.4,1.44,116.69
213,86,29707,34630525,19,6.33,6.66,11,3.67,2.08,41,13.67,18.5,0.89,0.8,0.31,0.14,1.45,137.35
214,17,737,474014,14,4.67,2.52,13,4.33,2.52,16,5.33,3.06,0.99,0.99,0.63,0.43,3.8,154.35
217,117,3641,3144885,71,3.74,2.75,77,4.05,1.87,98,5.16,4.69,0.97,0.96,0.49,0.47,5.49,140.99
219,235,78509,82009220,53,4.82,3.25,39,3.55,1.69,91,8.27,7.81,0.99,0.99,0.57,0.47,4.68,127.98
220,8,49,14234,6,2.0,1.73,7,2.33,2.31,8,2.67,2.89,1.0,1.0,0.54,0.45,0.09,132.17
221,52,7349,7950416,19,6.33,3.51,15,5.0,1.73,35,11.67,12.5,1.0,1.0,0.44,0.35,1.37,126.14
225,34,8231,8859492,11,3.67,3.06,6,2.0,1.0,24,8.0,10.44,1.0,1.0,0.47,0.32,1.08,130.58
231,28,5899,4577556,9,2.25,1.89,8,2.0,1.41,21,5.25,7.23,1.0,1.0,0.62,0.42,0.37,121.04
241,76,17139,18171899,43,4.78,1.72,40,4.44,1.59,54,6.0,2.35,0.87,0.84,0.29,0.15,0.09,139.14
242,77,23581,25861812,26,4.33,3.08,26,4.33,3.01,34,5.67,4.32,0.99,0.99,0.62,0.61,0.14,156.01
246,50,3071,2146752,23,3.29,1.98,19,2.71,1.38,38,5.43,4.65,0.42,0.37,0.46,0.34,55.17,144.53
252,166,67927,73157274,35,4.38,2.56,30,3.75,1.28,80,10.0,11.46,0.69,0.63,0.28,0.21,51.15,131.39
256,49,17518,19756177,23,4.6,2.61,12,2.4,1.14,36,7.2,6.22,0.81,0.8,0.43,0.26,1.17,134.31
261,86,100330,82140711,33,3.67,2.74,31,3.44,1.01,66,7.33,8.43,0.39,0.28,0.51,0.41,46.39,113.88
