id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
20,173,9808,11098208,86,6.62,2.36,48,3.69,1.44,127,9.77,4.3,0.84,0.8,0.42,0.32,52.42,125.97
21,230,15914,13083075,157,3.92,1.69,125,3.12,1.68,202,5.05,2.95,0.84,0.81,0.57,0.5,21.99,116.06
22,854,21498,13583061,342,4.56,2.08,239,3.19,1.53,663,8.84,6.14,0.77,0.71,0.48,0.4,9.99,115.08
23,271,19795,17662203,194,3.59,1.8,161,2.98,1.57,245,4.54,2.6,0.8,0.77,0.46,0.41,12.68,114.68
24,361,3111,1270130,164,3.64,1.64,132,2.93,1.42,278,6.18,3.58,0.82,0.67,0.54,0.52,4.52,115.6
25,157,3637,1337673,93,3.44,1.48,76,2.81,1.18,133,4.93,3.11,0.99,0.99,0.55,0.41,6.38,107.83
26,687,372292,389592207,420,4.94,2.71,284,3.34,1.53,566,6.66,4.25,0.71,0.71,0.55,0.46,23.44,90.0
27,44,270,109698,39,4.88,0.99,38,4.75,1.49,41,5.12,1.13,0.7,0.63,0.43,0.42,6.88,122.96
28,291,15161,15745434,219,3.91,2.6,171,3.05,1.58,259,4.62,3.51,0.95,0.94,0.49,0.46,41.3,138.51
29,322,12913,11379860,221,4.42,3.69,163,3.26,1.37,282,5.64,7.09,0.86,0.83,0.54,0.55,13.7,122.7
30,258,9078,8192942,173,3.39,1.46,160,3.14,1.1,234,4.59,2.74,0.79,0.75,0.49,0.49,9.68,117.83
31,248,6596,3402779,162,3.18,1.48,154,3.02,1.39,212,4.16,2.19,0.78,0.72,0.51,0.47,19.9,106.06
32,92,1855,896849,64,2.91,1.23,69,3.14,1.46,84,3.82,1.79,0.78,0.73,0.54,0.5,3.67,113.12
33,136,18203,15983899,95,4.52,1.97,74,3.52,1.6,118,5.62,3.29,0.79,0.75,0.47,0.45,12.28,104.39
35,278,8587,6195775,217,4.02,1.55,155,2.87,1.44,264,4.89,2.65,0.96,0.96,0.45,0.41,22.14,95.48
36,193,1892,677200,155,3.97,1.56,128,3.28,1.34,181,4.64,2.35,0.95,0.96,0.45,0.41,6.34,87.75
37,205,65890,55713160,163,4.08,1.56,142,3.55,1.41,178,4.45,1.91,0.85,0.84,0.59,0.57,35.0,143.15
38,228,29405,33014751,124,4.96,2.42,79,3.16,1.25,182,7.28,4.49,0.93,0.94,0.48,0.34,9.69,98.35
39,826,249406,257018870,469,5.15,2.48,330,3.63,1.65,680,7.47,4.63,0.94,0.94,0.49,0.41,12.55,100.14
40,955,59593,42865159,521,5.32,2.9,354,3.61,1.68,791,8.07,5.6,0.93,0.93,0.53,0.4,12.78,100.92
42,153,8666,2302148,92,3.54,1.65,84,3.23,1.03,114,4.38,2.47,0.68,0.64,0.49,0.53,16.66,165.37
43,751,75105,80800695,468,5.71,2.52,294,3.59,1.61,615,7.5,4.09,0.91,0.9,0.51,0.4,44.98,136.53
44,872,698131,666887571,514,5.91,2.51,300,3.45,1.48,722,8.3,4.56,0.93,0.92,0.48,0.3,73.7,125.03
45,96,2117,908547,66,3.3,1.38,49,2.45,1.0,89,4.45,2.46,0.98,0.99,0.58,0.51,36.79,126.42
46,32,1498,1329743,18,4.5,1.91,13,3.25,1.5,29,7.25,3.95,1.0,1.0,0.36,0.22,6.6,92.92
49,347,7258,5007434,220,6.47,7.41,149,4.38,2.12,298,8.76,10.0,0.93,0.91,0.46,0.42,23.96,120.5
50,84,1566,903084,64,3.56,1.46,68,3.78,1.8,69,3.83,1.82,1.0,1.0,0.62,0.61,2.41,168.18
51,147,4008,2658287,103,3.43,1.76,91,3.03,1.52,132,4.4,2.72,0.82,0.81,0.57,0.53,13.08,114.81
52,458,7081,3775316,219,4.47,1.8,176,3.59,1.72,349,7.12,3.15,0.99,0.98,0.51,0.39,2.94,115.91
53,57,810,605926,38,4.22,2.54,35,3.89,2.32,54,6.0,5.1,1.0,1.0,0.38,0.31,9.77,115.6
55,345,574991,566569628,212,4.71,2.61,179,3.98,2.03,278,6.18,4.45,0.72,0.72,0.52,0.45,47.04,123.97
56,135,2100,1198071,86,3.74,2.18,75,3.26,1.96,110,4.78,4.61,0.91,0.89,0.46,0.42,4.05,141.05
57,149,772,208229,104,3.35,1.45,106,3.42,1.67,117,3.77,1.78,0.88,0.82,0.54,0.57,6.76,153.92
58,546,9280,5697327,291,4.41,2.15,245,3.71,1.47,409,6.2,4.14,0.92,0.9,0.52,0.47,16.07,147.72
59,430,8485,4460466,249,4.88,2.9,193,3.78,1.67,312,6.12,5.1,0.97,0.97,0.53,0.51,25.08,150.37
60,21,1022,572095,12,6.0,2.83,6,3.0,0.0,15,7.5,3.54,0.95,0.98,0.41,0.13,11.22,78.64
61,73,1377,1010035,40,5.71,1.89,33,4.71,2.29,50,7.14,3.24,0.9,0.76,0.5,0.57,4.2,167.76
62,83,2326,1521125,53,4.82,2.04,52,4.73,1.49,70,6.36,2.29,0.6,0.47,0.56,0.52,17.32,118.19
63,505,89072,101885056,281,5.2,2.88,196,3.63,1.39,376,6.96,4.43,0.91,0.89,0.45,0.35,33.33,158.98
64,853,74427,79465787,300,6.25,3.37,155,3.23,1.45,451,9.4,6.34,0.93,0.94,0.52,0.41,55.17,109.74
65,400,41959,42010652,221,4.51,2.08,173,3.53,1.7,352,7.18,5.37,0.79,0.78,0.54,0.45,26.38,106.44
66,215,6627,6004181,147,3.5,1.71,137,3.26,1.56,177,4.21,2.62,0.82,0.79,0.54,0.51,6.85,110.38
67,31,536,188865,25,5.0,3.08,20,4.0,2.0,30,6.0,2.92,0.84,0.84,0.51,0.41,4.82,129.93
69,42,2080,722264,25,4.17,3.13,19,3.17,2.23,33,5.5,5.82,0.83,0.83,0.66,0.59,5.01,100.8
70,88,5642,3850454,47,4.27,2.61,26,2.36,0.81,78,7.09,7.27,0.92,0.91,0.47,0.41,17.79,117.16
71,66,12298,12795420,43,4.3,1.64,30,3.0,1.05,59,5.9,3.63,0.96,0.97,0.46,0.44,13.27,98.23
72,38,562,231305,29,3.62,1.85,25,3.12,1.55,34,4.25,1.83,0.97,0.99,0.61,0.55,3.74,115.36
73,26,381,204616,17,3.4,1.52,16,3.2,1.64,24,4.8,2.28,0.9,0.81,0.4,0.47,5.47,132.49
74,114,3075,2851421,58,7.25,2.19,38,4.75,2.12,90,11.25,5.95,0.95,0.94,0.42,0.25,24.46,139.07
82,51,10441,9408643,32,6.4,1.67,18,3.6,1.52,47,9.4,2.88,0.8,0.79,0.45,0.44,16.48,94.09
85,201,10046,9125602,116,4.46,1.79,82,3.15,1.19,159,6.12,3.28,0.86,0.84,0.42,0.36,11.04,151.88
86,359,18315,16935720,249,3.89,1.45,202,3.16,1.22,286,4.47,1.85,0.83,0.8,0.51,0.49,11.24,150.94
87,197,2284,1000665,129,3.79,2.41,110,3.24,1.26,166,4.88,5.01,0.86,0.86,0.44,0.46,7.75,151.36
88,98,1513,395930,65,4.06,1.29,56,3.5,1.03,73,4.56,1.75,0.72,0.75,0.58,0.58,33.04,147.07
89,84,1916,786913,67,3.72,1.67,56,3.11,0.68,70,3.89,1.75,0.85,0.84,0.54,0.52,23.26,137.01
91,139,2548,1026162,97,3.59,1.22,91,3.37,1.21,114,4.22,1.67,0.63,0.61,0.51,0.47,13.26,136.94
92,42,714,360953,25,3.12,2.3,20,2.5,1.07,36,4.5,3.21,1.0,1.0,0.52,0.38,11.34,110.56
93,143,12851,14471771,89,4.68,1.92,56,2.95,1.43,113,5.95,2.61,0.95,0.92,0.51,0.41,58.07,143.97
94,30,224,67123,28,2.55,0.93,28,2.55,0.93,30,2.73,1.1,0.83,0.75,0.5,0.55,1.33,132.91
95,43,246,47312,32,2.91,1.04,34,3.09,0.94,36,3.27,1.1,0.94,0.94,0.56,0.55,11.32,125.14
97,75,458567,681112737,39,4.33,2.12,34,3.78,2.39,54,6.0,3.32,0.98,0.97,0.54,0.54,16.71,128.06
99,83,2847,1978489,39,5.57,2.94,21,3.0,1.41,70,10.0,8.45,0.97,0.97,0.34,0.2,36.79,135.66
100,56,1885,1508283,42,2.62,1.31,38,2.38,1.15,50,3.12,1.82,0.94,0.93,0.52,0.46,2.97,121.75
101,49,454,123196,41,2.73,1.03,41,2.73,1.22,43,2.87,1.13,0.83,0.8,0.69,0.73,10.99,136.35
102,26,267,76967,11,2.2,1.1,18,3.6,1.82,18,3.6,1.14,1.0,1.0,0.67,0.7,5.99,160.15
103,97,600,150882,55,3.93,1.0,70,5.0,0.96,71,5.07,1.27,1.0,1.0,0.52,0.41,3.71,193.82
105,27,315,163435,18,2.57,1.51,19,2.71,2.14,23,3.29,2.43,0.93,0.87,0.67,0.63,4.55,112.76
106,16,5944,7139636,13,4.33,1.15,11,3.67,0.58,15,5.0,2.0,1.0,1.0,0.21,0.05,28.69,98.09
109,95,553,75559,69,3.83,1.42,70,3.89,1.84,76,4.22,1.7,0.97,0.95,0.48,0.48,10.92,123.72
112,32,1950,1298440,14,3.5,0.58,17,4.25,0.5,26,6.5,1.91,0.94,0.92,0.37,0.23,29.57,102.13
113,58,503,83335,40,3.33,1.3,38,3.17,1.27,48,4.0,1.6,0.95,0.95,0.44,0.47,6.5,122.63
114,84,1371,549057,58,3.22,1.35,53,2.94,1.3,75,4.17,1.65,0.76,0.7,0.48,0.48,12.3,114.61
115,159,115682,160739076,81,3.38,2.08,76,3.17,1.69,120,5.0,3.86,0.86,0.86,0.58,0.53,7.14,83.62
116,136,1681,559140,102,2.91,1.5,84,2.4,1.24,130,3.71,1.95,0.89,0.88,0.5,0.42,17.51,98.34
117,72,5681,3452291,57,3.17,1.69,46,2.56,1.54,70,3.89,2.61,0.81,0.81,0.6,0.53,33.17,82.92
118,20,212834,207609757,18,2.0,1.32,16,1.78,1.09,20,2.22,1.79,0.11,0.11,0.49,0.39,188.02,91.62
119,105,2472,1039334,78,4.88,1.78,65,4.06,1.39,97,6.06,2.89,0.85,0.85,0.51,0.4,15.21,117.13
120,28,1233,442889,24,3.43,1.9,20,2.86,1.07,28,4.0,3.27,0.64,0.62,0.59,0.57,2.56,131.06
121,64,191610,193092363,55,2.2,1.15,53,2.12,1.24,62,2.48,1.48,0.75,0.73,0.5,0.44,47.66,101.26
123,17,474,178730,15,3.0,2.12,9,1.8,1.1,17,3.4,2.07,1.0,1.0,0.55,0.5,32.84,83.9
