id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18,11039,98260,13335718,1089,7.56,2.44,10414,72.32,64.82,2049,14.23,6.01,0.98,0.99,0.44,0.49,2.19,132.51
19,16024,149733,18666085,1332,9.25,2.55,15338,106.51,35.27,2501,17.37,4.47,0.99,1.0,0.45,0.49,1.57,127.69
20,8948,93705,13217606,1085,7.86,2.2,8699,63.04,38.74,1719,12.46,3.31,1.0,1.0,0.45,0.51,2.02,129.17
21,9152,92052,13163989,1383,9.6,2.46,8439,58.6,22.2,2525,17.53,5.09,0.99,1.0,0.45,0.51,2.35,133.12
22,10887,99890,14399228,1473,10.23,2.32,9762,67.79,43.94,2916,20.25,5.92,0.98,0.99,0.46,0.51,1.82,136.07
23,11925,99537,14465803,1207,8.38,5.4,11434,79.4,81.58,1841,12.78,8.11,1.0,1.0,0.45,0.51,1.53,128.44
24,18697,141983,22395281,1064,7.39,2.14,18122,125.85,78.97,1706,11.85,3.32,0.99,1.0,0.43,0.5,1.12,125.49
25,14928,105861,17092478,1072,7.44,2.4,14291,99.24,52.25,1562,10.85,4.14,0.99,1.0,0.42,0.5,1.15,127.68
26,18459,114292,18040910,1085,7.53,2.5,16197,112.48,84.0,2125,14.76,6.14,0.99,1.0,0.42,0.5,1.25,139.22
27,19189,125703,17566576,1304,9.06,2.1,14068,97.69,68.71,2365,16.42,5.19,0.99,1.0,0.41,0.48,1.14,165.68
28,12610,71373,9093346,1251,8.69,2.11,8153,56.62,43.06,1954,13.57,4.32,0.99,1.0,0.42,0.47,1.03,164.28
29,8772,74294,11222826,1096,7.61,2.25,8498,59.01,50.51,1502,10.43,4.07,0.99,1.0,0.46,0.51,1.46,127.72
30,14304,115192,15067124,1365,9.48,2.26,12895,89.55,60.9,2880,20.0,6.11,0.98,0.99,0.44,0.49,1.78,132.39
31,9963,86132,10817350,1069,7.42,2.32,9388,65.19,56.82,1929,13.4,4.55,0.98,0.99,0.46,0.49,1.48,132.11
32,8639,69501,9773029,1009,7.01,2.19,8009,55.62,46.62,1686,11.71,4.93,0.98,0.99,0.44,0.49,2.1,132.41
33,12101,95525,12946356,1159,8.05,2.07,10608,73.67,56.22,2717,18.87,5.94,0.96,0.99,0.43,0.48,2.85,136.49
34,12316,112230,15768921,1229,8.53,2.44,11412,79.25,47.94,2299,15.97,5.49,0.99,1.0,0.44,0.49,1.91,129.71
35,11009,100325,13573769,1206,8.38,2.36,10519,73.05,43.21,2035,14.13,4.17,0.98,0.99,0.45,0.5,1.71,126.22
36,7033,61435,9507907,936,6.5,2.3,6422,44.6,45.21,1387,9.63,4.02,0.94,0.97,0.47,0.53,2.47,137.34
37,10377,87096,12860889,941,6.53,2.06,9445,65.59,46.51,1946,13.51,5.93,0.95,0.97,0.43,0.49,1.48,136.77
38,16664,131307,21598749,1082,7.51,2.16,15256,105.94,59.3,2286,15.88,5.9,0.99,1.0,0.44,0.51,1.5,129.11
39,20165,157398,24621737,1029,7.15,2.14,19282,133.9,57.8,1644,11.42,3.88,1.0,1.0,0.43,0.5,1.4,124.01
40,21788,175171,25790524,993,6.9,1.78,20404,141.69,100.78,2270,15.76,5.16,0.99,1.0,0.43,0.49,1.52,127.05
41,19031,148399,22545778,892,6.19,1.71,18014,125.1,87.18,1700,11.81,4.68,0.99,1.0,0.43,0.49,1.32,127.43
42,12244,99070,14545856,988,6.86,2.14,11225,77.95,64.47,1926,13.38,5.33,0.97,0.98,0.45,0.5,1.68,136.7
43,7748,66187,8631304,1143,7.99,2.22,6954,48.63,36.21,1997,13.97,4.57,0.96,0.99,0.45,0.49,2.29,136.3
44,4993,39440,5424597,773,5.73,2.5,4628,34.28,41.03,1081,8.01,3.94,0.93,0.96,0.47,0.52,2.78,136.46
45,10451,74674,9129925,1026,7.12,2.41,9461,65.7,97.33,1916,13.31,5.18,0.95,0.98,0.45,0.48,2.02,138.08
46,6939,62775,8590414,840,5.87,1.9,6038,42.22,35.72,1855,12.97,5.58,0.91,0.94,0.44,0.48,2.21,145.78
47,5440,44714,7338688,790,5.6,1.98,4686,33.23,35.72,1396,9.9,4.62,0.88,0.92,0.43,0.49,3.12,140.46
48,5897,47019,7727688,990,6.92,2.16,5277,36.9,31.52,1236,8.64,3.27,0.97,0.98,0.48,0.56,2.13,148.04
49,3856,20939,3277315,919,6.61,2.18,3088,22.22,25.71,1448,10.42,3.8,0.83,0.87,0.37,0.43,2.7,163.69
50,13336,121647,16937108,2038,14.15,8.08,12899,89.58,56.97,2972,20.64,13.13,1.0,1.0,0.45,0.51,2.06,130.56
51,22280,203010,27569775,3276,22.75,7.63,21725,150.87,77.58,5029,34.92,12.0,1.0,1.0,0.45,0.51,1.53,127.0
52,26836,245643,31553463,3243,22.52,6.05,25960,180.28,64.31,5162,35.85,7.35,1.0,1.0,0.45,0.49,1.24,126.12
53,23165,192791,23716797,3606,25.04,3.55,21887,151.99,72.62,5564,38.64,6.5,0.99,1.0,0.45,0.48,1.47,128.34
54,22664,198743,23371407,3197,22.2,5.31,21558,149.71,74.21,5211,36.19,8.32,1.0,1.0,0.45,0.47,1.73,127.83
55,11253,86403,14657158,3111,21.91,5.62,10682,75.23,46.82,3860,27.18,8.21,0.99,1.0,0.46,0.53,2.14,128.99
56,13112,108996,17123043,2962,20.57,5.62,12569,87.28,47.82,3906,27.12,7.61,0.99,1.0,0.45,0.5,1.88,127.41
57,12648,97918,14859860,3066,21.29,4.88,12081,83.9,50.43,3842,26.68,6.38,0.99,1.0,0.46,0.52,2.17,127.39
58,17687,102195,14740278,2046,14.21,9.04,11339,78.74,69.97,2994,20.79,11.72,0.97,0.98,0.42,0.49,1.61,163.86
59,19374,127163,17098503,2846,19.76,4.88,18660,129.58,145.59,3697,25.67,5.77,1.0,1.0,0.46,0.52,1.71,126.47
60,14377,106640,17201663,3086,21.43,3.66,13093,90.92,45.32,4310,29.93,6.47,0.98,1.0,0.45,0.52,2.62,128.97
61,17202,125423,19882674,3413,23.7,3.3,16097,111.78,67.76,4729,32.84,5.74,0.99,1.0,0.46,0.52,1.98,128.01
62,23548,186402,31582068,1657,11.51,6.68,21514,149.4,60.55,3988,27.69,10.62,0.99,1.0,0.45,0.52,1.65,128.91
63,24995,170226,27979858,3072,21.33,3.93,24002,166.68,144.71,4460,30.97,5.9,1.0,1.0,0.46,0.54,1.57,124.83
64,29865,217155,34517793,3396,23.58,4.53,28199,195.83,149.67,5513,38.28,7.33,0.99,1.0,0.46,0.53,2.75,126.88
65,25059,172646,24105487,2761,19.17,7.36,23389,162.42,170.55,4289,29.78,10.83,0.97,0.98,0.45,0.5,5.86,131.83
66,37232,371153,100843970,4413,30.65,57.71,13210,91.74,52.31,21464,149.06,1014.4,0.98,0.99,0.46,0.52,6.49,131.2
67,839905,7566327,1611678746,36740,517.46,28.97,16620,234.08,47.61,609767,8588.27,1110.7,1.0,1.0,0.57,0.44,7.85,123.78
83,1378,6700,370456,678,5.1,1.74,1180,8.87,3.06,853,6.41,3.81,0.84,0.83,0.42,0.38,6.48,149.13
84,2223,8253,452594,804,5.58,1.73,1291,8.97,3.11,1633,11.34,5.69,0.69,0.69,0.43,0.39,6.68,159.92
85,1998,6304,343760,873,6.1,1.86,1196,8.36,3.8,1464,10.24,4.69,0.73,0.73,0.42,0.39,4.97,172.34
86,1813,5818,308717,807,5.6,1.93,1108,7.69,2.74,1357,9.42,4.55,0.73,0.75,0.44,0.41,4.83,167.3
87,1710,6483,366715,786,5.5,1.93,1086,7.59,3.34,1255,8.78,4.27,0.71,0.71,0.41,0.37,5.89,163.55
88,1678,6449,340361,800,5.56,1.94,1160,8.06,2.93,1158,8.04,4.17,0.8,0.81,0.41,0.38,7.11,160.2
89,81,252,15355,31,6.2,1.1,67,13.4,5.94,44,8.8,3.03,0.94,0.94,0.49,0.43,1.4,139.18
118,242,417,27011,201,3.0,1.52,217,3.24,1.69,212,3.16,1.63,0.9,0.88,0.53,0.53,0.21,145.09
119,1700,2563,116621,643,4.47,1.94,637,4.42,2.14,1537,10.67,5.65,0.4,0.41,0.47,0.46,5.94,179.53
120,594,915,39694,406,3.27,1.53,422,3.4,1.64,566,4.56,2.74,0.66,0.66,0.5,0.48,4.48,158.71
121,987,1484,69829,495,3.67,1.74,487,3.61,1.85,950,7.04,3.53,0.44,0.46,0.48,0.47,7.25,172.63
122,1681,2563,136314,623,4.42,1.72,571,4.05,2.1,1567,11.11,4.88,0.29,0.31,0.49,0.48,6.6,166.81
123,2291,3457,145340,635,4.47,1.95,572,4.03,1.92,2146,15.11,8.27,0.24,0.26,0.48,0.48,8.91,179.83
124,30,44,1869,19,4.75,0.96,19,4.75,0.96,30,7.5,1.29,0.54,0.6,0.46,0.44,7.82,170.81
158,251,436,22846,214,3.06,1.6,235,3.36,1.6,232,3.31,1.6,0.91,0.86,0.43,0.43,0.17,160.61
159,1172,1882,82268,543,3.99,1.84,532,3.91,1.84,1067,7.85,5.0,0.46,0.48,0.43,0.42,5.49,186.06
160,1556,2328,113243,574,4.07,1.97,589,4.18,2.41,1461,10.36,5.41,0.35,0.37,0.48,0.47,6.99,179.88
161,1458,2138,103055,548,3.89,1.87,588,4.17,2.26,1344,9.53,5.55,0.38,0.39,0.47,0.46,5.68,175.29
162,1295,2034,102437,574,4.19,1.67,597,4.36,2.71,1199,8.75,4.14,0.44,0.46,0.47,0.46,5.63,176.07
163,1119,3348,2029260,452,3.32,1.6,435,3.2,1.64,1061,7.8,4.69,0.36,0.38,0.47,0.46,5.92,175.99
164,937,1463,75884,510,3.89,1.7,457,3.49,1.77,889,6.79,3.76,0.41,0.41,0.48,0.47,6.38,167.53
165,1354,1982,99383,536,3.88,1.63,514,3.72,1.76,1227,8.89,4.36,0.35,0.37,0.45,0.44,5.96,185.53
166,34,43,2231,14,3.5,1.0,16,4.0,1.63,24,6.0,2.94,0.66,0.68,0.38,0.47,1.13,201.18
