id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
62,169,3468,1646710,86,5.73,2.25,60,4.0,1.31,140,9.33,4.37,1.0,1.0,0.46,0.29,31.74,131.28
63,488,9328,4457700,303,4.52,2.08,226,3.37,1.19,379,5.66,3.3,0.84,0.8,0.5,0.46,21.2,156.54
64,618,27228,15778288,303,5.72,2.11,210,3.96,1.58,461,8.7,4.25,0.87,0.88,0.48,0.34,16.0,112.35
65,256,11399,9345916,139,4.21,1.98,109,3.3,1.45,211,6.39,4.86,0.96,0.96,0.54,0.41,13.05,103.74
66,405,17036,11828343,229,4.24,2.46,189,3.5,1.44,340,6.3,5.34,0.79,0.76,0.47,0.41,10.66,119.94
67,196,9411,6427621,145,3.22,1.31,134,2.98,1.2,169,3.76,1.79,0.81,0.78,0.51,0.49,35.57,128.84
68,335,51313,44630614,243,3.92,1.7,239,3.85,1.74,281,4.53,2.15,0.84,0.81,0.44,0.34,9.91,142.27
69,302,23315,23495637,230,3.9,1.83,206,3.49,1.45,254,4.31,2.11,0.85,0.81,0.48,0.44,9.32,128.15
70,214,11792,11456195,137,5.27,1.87,92,3.54,1.1,179,6.88,3.57,0.94,0.93,0.41,0.29,14.33,116.9
71,44,7595,7294219,27,3.38,1.41,19,2.38,1.06,38,4.75,3.28,0.99,0.99,0.58,0.53,8.9,155.13
72,193,14098,15985632,84,6.0,1.88,91,6.5,4.01,148,10.57,4.11,0.9,0.88,0.49,0.34,26.85,85.82
74,46,2311,1387621,29,4.83,2.48,17,2.83,0.75,36,6.0,2.9,1.0,1.0,0.63,0.46,8.28,96.34
75,666,247787,283010061,458,5.39,2.6,322,3.79,1.63,592,6.96,4.08,0.85,0.86,0.49,0.42,19.51,109.4
76,928,176088,159661212,555,5.29,2.46,407,3.88,1.75,774,7.37,4.55,0.89,0.88,0.51,0.39,13.14,106.96
77,777,326067,305588978,507,6.11,2.03,343,4.13,1.5,657,7.92,3.76,0.95,0.95,0.53,0.42,13.25,123.62
84,266,153342,184638611,142,5.92,2.7,96,4.0,1.74,211,8.79,5.26,0.67,0.65,0.45,0.34,13.24,90.79
85,24,3354,3476726,14,4.67,0.58,11,3.67,1.15,18,6.0,1.0,0.91,0.94,0.56,0.36,15.17,126.14
86,111,1382,554583,90,3.75,1.94,74,3.08,1.59,97,4.04,2.1,0.88,0.87,0.54,0.5,10.85,129.75
87,167,37371,39186237,101,4.81,2.36,78,3.71,1.76,132,6.29,4.85,0.6,0.6,0.51,0.47,16.54,135.5
88,16,439,146083,13,4.33,2.31,10,3.33,2.52,16,5.33,4.04,1.0,1.0,0.65,0.57,19.4,121.09
90,53,4259,256138,49,2.58,1.17,49,2.58,1.22,49,2.58,1.17,0.78,0.75,0.57,0.72,0.8,123.38
91,49,412,109657,45,2.65,0.86,40,2.35,0.79,49,2.88,0.78,0.77,0.68,0.57,0.55,5.61,113.89
92,48,304,55870,45,3.46,1.61,35,2.69,1.11,46,3.54,1.61,0.97,0.95,0.41,0.43,7.09,126.65
94,235,82366,113458567,125,6.58,3.17,101,5.32,2.31,186,9.79,7.28,0.77,0.74,0.36,0.3,24.85,127.33
95,11,166,59746,9,4.5,0.71,7,3.5,0.71,10,5.0,1.41,1.0,1.0,0.35,0.18,10.02,104.5
98,232,8197,6105603,149,4.97,2.08,117,3.9,1.63,175,5.83,2.85,0.9,0.89,0.51,0.49,15.3,123.11
100,52,2174,1851216,43,3.58,1.38,36,3.0,1.04,49,4.08,2.35,0.9,0.9,0.63,0.56,9.12,125.92
101,33,774,309361,17,3.4,1.34,15,3.0,1.0,24,4.8,2.95,0.98,0.98,0.52,0.43,10.2,93.79
102,62,1169,469940,34,4.25,2.6,24,3.0,1.85,45,5.62,3.93,0.91,0.84,0.57,0.55,7.78,120.84
105,28,487,157944,21,3.0,1.63,17,2.43,0.98,27,3.86,2.19,0.76,0.69,0.66,0.7,6.65,113.11
106,24,155,8164,24,12.0,11.31,7,3.5,0.71,24,12.0,11.31,1.0,1.0,0.28,0.28,44.12,87.25
108,141,1118,252200,96,4.8,1.77,85,4.25,1.62,121,6.05,2.35,1.0,1.0,0.5,0.37,42.29,167.37
109,326,88285,109231792,142,4.9,3.02,103,3.55,1.57,209,7.21,5.54,0.9,0.88,0.4,0.27,48.66,162.54
110,362,232532,318111646,211,5.55,1.86,163,4.29,1.35,272,7.16,3.35,1.0,1.0,0.42,0.34,35.51,154.14
111,135,100780,139489278,96,3.0,1.22,68,2.12,0.98,119,3.72,1.89,1.0,1.0,0.51,0.49,46.88,139.87
112,75,974,337319,47,3.92,1.68,41,3.42,0.9,64,5.33,2.81,1.0,1.0,0.46,0.45,9.72,125.46
113,455,58990,35060580,286,5.61,2.15,140,2.75,1.07,385,7.55,3.71,0.99,0.98,0.46,0.34,65.69,133.84
114,84,3170,3055645,59,5.36,2.46,39,3.55,1.37,76,6.91,3.02,0.92,0.9,0.4,0.23,23.23,129.38
115,8,106,31913,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.96,1.0,6.94,141.94
116,57,1532,831897,47,3.62,2.18,27,2.08,1.55,52,4.0,2.35,0.96,0.93,0.62,0.52,65.42,94.86
117,259,14016,8681327,183,4.95,2.46,89,2.41,1.46,223,6.03,3.1,0.98,0.97,0.51,0.34,68.07,78.44
119,19,738,242434,15,2.5,1.22,13,2.17,0.41,17,2.83,1.6,0.21,0.19,0.64,0.5,37.13,125.82
120,5,178,54065,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.5,0.5,0.62,0.56,8.3,172.17
121,13,197,84779,9,2.25,1.5,7,1.75,0.96,11,2.75,1.26,0.38,0.4,0.55,0.59,2.79,63.06
