id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
36,3468,4654,184537,759,5.27,2.03,598,4.15,1.88,3302,22.93,8.12,0.14,0.15,0.46,0.46,5.19,162.59
37,3093,4190,163856,660,4.58,1.7,527,3.66,1.61,2963,20.58,7.65,0.14,0.15,0.47,0.46,4.96,164.89
38,3853,5231,201686,780,5.42,2.15,625,4.34,2.04,3668,25.47,9.04,0.13,0.14,0.48,0.48,5.73,162.18
39,4468,5978,237228,868,6.03,1.92,701,4.87,1.88,4191,29.1,9.14,0.14,0.15,0.47,0.46,5.3,163.0
40,4427,5810,221335,824,5.72,2.15,650,4.51,2.12,4163,28.91,9.65,0.13,0.15,0.48,0.47,4.57,162.63
41,4336,5918,240654,803,5.58,2.07,677,4.7,1.89,4112,28.56,10.14,0.12,0.13,0.48,0.46,5.98,161.71
42,3350,4469,178279,789,5.48,1.93,658,4.57,1.77,3104,21.56,9.78,0.21,0.22,0.44,0.44,4.19,169.17
43,2715,3789,156261,787,5.47,2.08,630,4.38,1.79,2538,17.62,8.14,0.21,0.21,0.45,0.44,4.81,165.68
44,3696,5031,200656,790,5.49,1.96,641,4.45,1.86,3485,24.2,8.35,0.15,0.17,0.45,0.45,4.67,167.98
45,2794,4100,166932,703,4.88,2.53,572,3.97,1.8,2664,18.5,8.74,0.17,0.18,0.47,0.46,4.77,167.32
46,3796,5203,202074,767,5.33,2.48,593,4.12,1.61,3645,25.31,8.97,0.13,0.14,0.47,0.46,5.1,168.62
47,4572,6198,237935,812,5.64,1.82,595,4.13,1.92,4335,30.1,9.08,0.11,0.13,0.48,0.47,6.01,163.88
48,3659,4751,181863,831,5.77,1.77,706,4.9,1.84,3225,22.4,10.29,0.24,0.26,0.42,0.41,4.18,179.58
49,2131,2769,106469,492,5.35,1.68,395,4.29,1.73,1929,20.97,8.03,0.22,0.23,0.42,0.42,3.38,177.75
