id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
50,291,17967,18788550,142,5.26,2.63,98,3.63,1.9,207,7.67,4.51,0.8,0.81,0.52,0.44,14.66,121.7
51,243,7994,4584767,119,4.25,2.17,87,3.11,1.34,179,6.39,4.25,0.73,0.7,0.43,0.33,13.97,95.09
52,281,21482,23044236,133,4.93,2.72,100,3.7,1.81,212,7.85,5.16,0.82,0.82,0.49,0.35,7.84,98.76
56,192,5808,5046249,81,4.76,2.17,51,3.0,1.5,133,7.82,5.22,1.0,1.0,0.44,0.27,21.1,127.21
57,350,9753,3578088,162,5.23,2.51,126,4.06,1.57,246,7.94,4.19,0.97,0.96,0.48,0.38,27.06,129.36
58,497,106734,64497972,277,6.3,2.04,151,3.43,2.02,426,9.68,3.84,0.94,0.92,0.47,0.35,48.88,105.53
59,271,11222,8526027,140,4.67,1.97,109,3.63,1.47,208,6.93,3.54,0.82,0.81,0.44,0.39,39.12,138.34
60,108,2471,842836,59,4.92,2.84,31,2.58,1.16,84,7.0,4.47,0.93,0.89,0.56,0.41,65.33,121.54
61,306,97027,115386536,123,6.83,4.12,71,3.94,1.21,190,10.56,6.99,0.96,0.96,0.43,0.3,37.06,158.2
63,310,6996,3297001,177,5.9,1.67,103,3.43,1.07,248,8.27,2.85,0.89,0.87,0.51,0.42,40.79,158.73
64,387,21350,16542111,228,5.07,2.04,163,3.62,1.17,314,6.98,3.03,0.68,0.65,0.52,0.48,11.75,109.99
65,246,17008,15863480,146,4.29,2.87,100,2.94,1.37,213,6.26,4.34,0.61,0.6,0.6,0.57,11.47,89.76
66,163,4250,2536085,110,3.24,1.67,97,2.85,1.46,146,4.29,2.49,0.92,0.92,0.57,0.53,13.82,95.76
67,95,943,328679,75,4.69,2.41,54,3.38,1.5,89,5.56,3.48,0.93,0.9,0.54,0.49,9.11,97.94
71,103,1626,571144,61,4.69,2.06,45,3.46,1.56,92,7.08,3.28,0.95,0.92,0.51,0.43,11.19,105.12
72,170,99753,115103853,104,4.73,2.6,76,3.45,1.68,151,6.86,4.43,0.85,0.86,0.42,0.37,20.92,98.26
73,182,67226,84077326,127,3.85,1.84,110,3.33,1.49,162,4.91,2.99,0.77,0.76,0.52,0.42,16.43,99.63
74,265,89535,96305496,168,5.09,2.48,134,4.06,1.54,227,6.88,3.79,0.77,0.72,0.51,0.42,11.22,113.66
77,93,2454,970925,58,4.83,1.47,51,4.25,1.66,78,6.5,3.06,0.9,0.87,0.54,0.49,7.97,129.3
78,318,83276,111206062,244,4.21,1.84,205,3.53,1.45,286,4.93,2.41,0.95,0.94,0.52,0.46,7.03,122.99
79,180,4620,3582124,134,4.47,1.61,116,3.87,1.66,159,5.3,2.17,0.86,0.85,0.54,0.47,6.16,121.27
80,167,2976,1330941,104,5.47,2.29,75,3.95,1.43,152,8.0,4.33,0.93,0.91,0.52,0.43,7.38,110.24
87,83,1086,360778,56,4.31,2.18,52,4.0,1.63,67,5.15,2.61,0.7,0.71,0.47,0.48,6.06,140.58
92,46,1642,1223112,21,3.5,1.64,17,2.83,1.47,31,5.17,2.56,0.51,0.45,0.42,0.44,10.19,111.52
94,75,3880,1123296,44,5.5,1.85,23,2.88,1.36,60,7.5,3.55,0.96,0.94,0.52,0.34,11.84,119.06
98,74,1343,590011,38,4.75,2.71,31,3.88,2.36,54,6.75,4.77,0.93,0.94,0.44,0.33,38.89,153.47
99,167,13208,9278367,109,3.52,1.67,81,2.61,1.26,150,4.84,2.83,0.98,0.98,0.61,0.53,68.02,148.07
106,157,4504,3242498,102,3.92,1.55,76,2.92,1.26,148,5.69,2.87,0.9,0.82,0.6,0.57,63.91,139.34
107,10,38,2579,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.46,0.43,0.08,141.68
112,22,357,115192,17,3.4,0.55,17,3.4,0.55,21,4.2,1.64,0.94,0.91,0.51,0.46,5.0,125.37
113,21,358,70540,11,3.67,2.08,9,3.0,1.73,14,4.67,2.52,0.94,0.95,0.64,0.52,3.58,79.97
126,152,6625,6758351,83,4.15,2.39,64,3.2,1.2,124,6.2,4.32,0.97,0.98,0.52,0.42,6.34,129.57
127,274,115869,152137653,122,4.69,2.09,89,3.42,1.3,196,7.54,4.44,0.92,0.91,0.44,0.39,12.54,131.27
128,277,101220,113190988,177,5.9,1.77,80,2.67,1.18,248,8.27,2.95,0.83,0.8,0.43,0.36,78.41,140.16
129,211,16287,16430018,95,3.28,1.67,68,2.34,1.17,145,5.0,2.96,0.81,0.79,0.44,0.38,12.21,79.57
130,27,750,441898,16,2.67,1.21,12,2.0,0.89,19,3.17,1.33,0.85,0.84,0.6,0.48,7.64,81.33
131,6,6,244,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.38,0.0,174.12
133,127,2109,662999,81,3.86,1.2,57,2.71,1.01,107,5.1,2.21,0.99,1.0,0.47,0.3,23.1,87.46
134,496,504672,696168978,240,4.14,2.28,135,2.33,1.1,373,6.43,4.47,0.94,0.92,0.47,0.38,9.87,74.42
135,604,95249,106822309,323,4.25,2.41,174,2.29,1.2,496,6.53,5.04,0.91,0.89,0.49,0.37,11.95,84.81
136,476,52395,53822699,241,3.6,1.83,157,2.34,1.05,371,5.54,3.77,0.87,0.86,0.55,0.47,16.67,85.58
137,1107,429750,474396024,440,4.54,2.96,275,2.84,1.57,748,7.71,5.62,0.89,0.89,0.47,0.37,17.75,81.03
138,615,125130,148788789,284,5.46,2.33,152,2.92,1.37,475,9.13,5.34,0.87,0.86,0.42,0.32,19.96,85.02
139,912,198345,229727361,354,5.13,2.9,186,2.7,1.39,646,9.36,6.83,0.91,0.89,0.45,0.36,15.36,83.24
140,612,104685,120423721,303,4.21,2.19,190,2.64,1.34,488,6.78,5.38,0.89,0.9,0.49,0.42,18.81,88.6
141,177,45734,58331270,104,3.25,1.52,79,2.47,1.27,157,4.91,2.89,0.94,0.94,0.53,0.45,16.61,84.87
142,159,3886,1470808,95,3.39,1.64,71,2.54,1.14,135,4.82,2.67,0.81,0.8,0.59,0.5,32.12,91.53
143,333,12902,11211925,215,4.3,2.42,148,2.96,1.12,293,5.86,5.02,0.79,0.75,0.48,0.43,14.67,88.99
146,7,9,410,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.92,0.88,0.5,0.45,0.0,128.75
147,203,5454,2969360,116,3.74,2.28,94,3.03,1.4,172,5.55,4.51,0.78,0.71,0.54,0.5,23.84,103.69
148,228,196825,254046927,166,3.32,2.22,115,2.3,1.36,207,4.14,2.78,0.92,0.92,0.56,0.5,36.71,90.42
149,493,70278,50488294,356,4.56,2.17,219,2.81,1.36,456,5.85,3.31,0.91,0.9,0.53,0.43,55.68,100.83
150,521,380565,459423766,414,4.45,2.19,261,2.81,1.58,481,5.17,2.85,0.88,0.87,0.49,0.38,51.81,96.96
151,497,207159,230463823,415,4.88,2.35,274,3.22,1.43,459,5.4,2.77,0.78,0.77,0.53,0.47,49.39,114.87
152,852,726639,905396620,591,4.92,2.26,351,2.92,1.4,757,6.31,3.54,0.8,0.79,0.54,0.47,60.71,97.17
153,679,257283,313382152,499,4.46,1.83,285,2.54,1.24,621,5.54,2.85,0.93,0.93,0.54,0.46,73.37,91.59
154,535,194349,224729378,412,4.29,1.86,244,2.54,1.34,490,5.1,2.59,0.91,0.9,0.56,0.48,72.88,94.33
155,204,5257,2533599,160,4.0,2.29,120,3.0,1.63,193,4.82,3.57,0.92,0.91,0.51,0.41,52.55,117.37
156,158,22894,22211604,70,4.12,1.36,57,3.35,1.32,115,6.76,3.9,0.9,0.91,0.43,0.3,19.59,144.23
157,66,6708,7491698,48,3.0,1.21,36,2.25,0.86,61,3.81,1.91,0.84,0.8,0.54,0.46,8.37,87.4
158,491,19396,9988158,267,6.85,2.68,155,3.97,1.61,445,11.41,5.88,0.94,0.95,0.46,0.39,22.43,105.38
161,296,44744,35887961,157,4.91,2.2,99,3.09,2.01,240,7.5,3.49,0.98,0.98,0.42,0.34,35.85,142.23
162,131,4463,4582648,90,4.29,1.85,73,3.48,1.83,124,5.9,3.48,0.94,0.93,0.48,0.49,23.4,112.13
163,88,7827,8703418,54,3.38,1.31,49,3.06,1.39,72,4.5,1.79,0.81,0.78,0.54,0.51,5.63,122.39
164,423,10799,4514677,225,5.92,1.89,145,3.82,1.86,342,9.0,3.39,0.94,0.92,0.47,0.36,16.69,100.61
165,14,40,3041,7,3.5,0.71,14,7.0,4.24,9,4.5,0.71,0.88,0.62,0.32,0.19,13.6,108.5
166,120,4779,1784133,67,3.53,1.22,80,4.21,1.44,84,4.42,1.68,0.87,0.86,0.61,0.61,6.74,180.41
167,268,10574,7697900,139,4.96,2.08,123,4.39,1.77,212,7.57,3.23,0.96,0.96,0.52,0.4,7.34,128.3
168,10,104,40126,9,4.5,0.71,7,3.5,0.71,10,5.0,1.41,1.0,1.0,0.17,0.1,12.61,132.54
169,90,2468,1395314,53,2.41,1.3,56,2.55,1.34,79,3.59,2.11,0.91,0.88,0.59,0.54,10.36,108.18
170,244,13595,10915976,144,4.8,2.33,88,2.93,1.53,218,7.27,4.56,0.85,0.84,0.48,0.38,14.11,96.66
174,11,50,2948,4,2.0,0.0,11,5.5,2.12,5,2.5,0.71,1.0,1.0,0.4,0.37,31.46,102.46
176,105,2818,1589205,51,4.64,2.2,36,3.27,1.27,96,8.73,5.52,0.83,0.85,0.41,0.33,43.16,129.08
177,501,10261,5622732,182,4.04,1.43,169,3.76,1.65,326,7.24,5.19,0.91,0.9,0.41,0.38,32.94,113.41
178,258,14257,7176486,149,4.81,2.21,81,2.61,1.26,243,7.84,3.97,0.93,0.91,0.59,0.55,50.03,113.27
183,36,51,2419,29,3.22,1.3,36,4.0,1.94,32,3.56,1.24,0.98,0.97,0.34,0.32,0.11,109.67
184,17,203,89161,9,4.5,2.12,5,2.5,0.71,12,6.0,2.83,0.87,0.97,0.4,0.33,10.56,117.24
189,202,22938,28744593,98,5.44,2.85,68,3.78,1.22,172,9.56,6.95,0.99,1.0,0.36,0.25,19.07,89.4
190,75,1972,1088969,50,5.0,1.63,28,2.8,1.23,66,6.6,4.01,0.82,0.78,0.38,0.28,13.28,91.9
191,691,759112,1056514065,206,6.44,2.37,151,4.72,2.37,375,11.72,3.9,0.91,0.94,0.39,0.35,42.12,110.5
192,133,17064,18476839,87,4.14,1.96,66,3.14,1.49,119,5.67,2.9,0.61,0.59,0.49,0.49,9.9,115.53
196,108,28867,37676027,62,3.88,1.59,43,2.69,1.08,100,6.25,4.55,0.91,0.91,0.44,0.39,37.33,141.86
197,430,11204,8221492,135,5.87,1.71,92,4.0,1.6,357,15.52,9.53,0.82,0.79,0.45,0.43,28.59,121.78
198,259,6785,5166819,177,4.12,1.64,150,3.49,1.39,224,5.21,2.52,0.83,0.8,0.5,0.47,6.16,110.06
203,139,5192,3327807,98,3.06,1.39,82,2.56,1.27,126,3.94,1.97,0.87,0.87,0.54,0.47,12.27,88.52
204,439,20308,11249235,165,4.23,1.65,112,2.87,0.98,388,9.95,5.42,0.86,0.86,0.51,0.44,69.73,129.85
206,364,18687,13336907,167,4.51,2.26,98,2.65,1.23,327,8.84,5.64,0.86,0.87,0.44,0.37,64.21,132.43
207,76,1064,299045,43,6.14,4.26,19,2.71,1.38,68,9.71,9.01,0.99,0.99,0.59,0.53,7.36,110.52
210,653,127026,96785999,242,5.15,2.33,140,2.98,1.36,567,12.06,7.52,0.92,0.91,0.58,0.47,54.18,128.35
211,298,22015,18621121,130,5.0,3.77,67,2.58,1.27,252,9.69,8.24,0.84,0.86,0.51,0.46,39.36,109.58
213,467,40353,32429976,174,4.24,1.98,107,2.61,1.24,390,9.51,5.95,0.84,0.81,0.48,0.38,49.81,129.7
214,334,16163,13598574,132,5.5,2.52,86,3.58,1.69,286,11.92,6.89,0.9,0.9,0.56,0.51,35.75,130.06
217,44,2101,642157,27,5.4,1.82,13,2.6,1.14,38,7.6,3.36,0.56,0.53,0.49,0.4,13.3,85.35
219,64,4011,3319629,38,4.75,3.62,21,2.62,1.92,58,7.25,4.95,0.58,0.55,0.54,0.44,7.62,86.68
220,129,116823,139979182,62,3.26,1.85,56,2.95,1.35,106,5.58,3.42,0.6,0.59,0.48,0.46,17.32,101.48
225,16,103,24553,12,2.4,1.52,12,2.4,2.07,15,3.0,2.35,1.0,1.0,0.5,0.46,0.71,80.31
227,5,90,56303,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.72,0.68,1.62,120.5
229,194,2952,2528843,84,4.67,1.14,74,4.11,1.08,94,5.22,1.52,0.92,0.87,0.42,0.37,8.71,196.46
230,223,18630,21876157,88,4.63,1.57,68,3.58,1.39,105,5.53,2.09,0.91,0.92,0.27,0.16,7.18,190.4
232,3,13,712,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.5,0.5,0.54,0.55,27.81,57.25
239,51,1231,1310955,38,3.17,1.8,36,3.0,1.71,45,3.75,1.96,0.96,0.96,0.58,0.58,11.74,101.48
240,21,194,69320,13,3.25,1.89,13,3.25,1.5,20,5.0,3.46,1.0,1.0,0.5,0.35,5.41,124.17
242,14,183,39338,10,2.0,1.0,11,2.2,1.3,13,2.6,1.82,0.4,0.4,0.6,0.61,3.36,123.9
245,13,202,96378,8,2.67,1.53,6,2.0,1.0,12,4.0,1.0,0.6,0.51,0.46,0.41,9.78,69.96
247,10,107,21940,10,3.33,1.53,7,2.33,0.58,10,3.33,1.53,0.9,0.86,0.66,0.65,0.92,125.79
249,63,663,287161,32,4.0,0.93,24,3.0,1.6,51,6.38,3.89,0.71,0.56,0.44,0.4,4.57,115.11
253,5,43,13642,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.34,0.18,0.14,148.17
255,11,1793,545260,10,3.33,1.15,9,3.0,1.0,11,3.67,1.53,1.0,1.0,0.47,0.27,28.53,186.47
268,115,5325,3224838,51,4.64,1.8,33,3.0,1.1,89,8.09,4.13,0.74,0.72,0.47,0.31,13.63,81.36
269,423,101617,111527581,273,5.15,1.96,139,2.62,1.33,383,7.23,3.13,0.72,0.67,0.49,0.42,24.46,89.69
270,67,80797,66015228,31,4.43,1.27,21,3.0,1.0,57,8.14,3.76,0.72,0.66,0.5,0.56,14.94,86.85
271,386,288067,330632775,190,5.94,3.07,101,3.16,1.55,310,9.69,6.56,0.75,0.73,0.41,0.3,18.62,94.2
272,530,685512,751487619,293,5.43,2.21,216,4.0,1.54,402,7.44,3.98,0.78,0.74,0.47,0.39,13.68,132.43
273,271,16124,12358175,143,4.21,2.2,105,3.09,1.58,198,5.82,3.55,0.74,0.71,0.5,0.41,8.5,116.29
274,171,80198,91033082,99,4.95,2.44,48,2.4,1.19,160,8.0,5.17,0.6,0.59,0.47,0.34,18.35,79.59
275,176,59398,66415233,102,4.64,2.56,63,2.86,1.49,156,7.09,4.92,0.68,0.67,0.47,0.37,14.53,97.84
276,168,33506,34806484,91,3.96,2.5,73,3.17,2.33,142,6.17,4.93,0.64,0.64,0.45,0.36,12.49,101.58
277,647,208609,188706665,343,6.86,3.62,268,5.36,3.99,551,11.02,7.24,0.72,0.72,0.5,0.36,20.0,91.17
278,401,110912,125791555,207,5.75,2.7,108,3.0,1.71,337,9.36,5.55,0.64,0.58,0.37,0.26,15.46,92.41
279,433,33691,28322098,205,7.07,4.25,159,5.48,5.1,353,12.17,8.59,0.73,0.7,0.47,0.35,12.24,90.45
