id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
46,197,283,12335,106,2.79,1.34,107,2.82,1.41,187,4.92,2.78,0.3,0.31,0.37,0.38,3.24,179.87
48,19,21,816,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,0.8,0.84,0.1,0.08,0.0,221.82
50,51,58,2821,35,4.38,1.3,36,4.5,1.69,41,5.12,1.46,0.76,0.72,0.24,0.26,0.11,173.6
51,13,15,616,11,3.67,0.58,13,4.33,1.15,13,4.33,1.15,0.82,0.84,0.29,0.27,0.11,149.91
53,8,10,372,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.52,0.58,0.24,0.21,0.0,131.58
55,16,18,768,13,6.5,0.71,14,7.0,0.0,14,7.0,0.0,0.84,0.8,0.12,0.1,1.8,179.46
56,17,20,794,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,0.66,0.69,0.22,0.2,0.0,184.09
57,27,31,1264,17,3.4,1.14,18,3.6,1.52,18,3.6,1.52,0.9,0.91,0.24,0.22,0.54,188.93
58,5,7,280,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,0.5,0.53,0.58,0.57,0.0,77.78
59,678,727,27629,99,4.12,1.26,98,4.08,1.28,145,6.04,2.05,0.47,0.55,0.08,0.11,0.2,234.21
60,17,27,2229,13,2.6,1.82,13,2.6,1.82,13,2.6,1.82,0.49,0.48,0.46,0.5,6.04,130.11
62,13,15,975,13,3.25,1.26,13,3.25,1.26,13,3.25,1.26,0.58,0.56,0.29,0.24,0.0,164.82
64,33,44,3548,28,4.0,1.15,27,3.86,1.21,28,4.0,1.15,0.72,0.76,0.25,0.24,0.93,161.89
66,6,7,260,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.33,0.37,0.58,0.55,0.0,131.22
67,16,18,740,12,2.4,0.89,13,2.6,1.14,13,2.6,1.14,0.51,0.51,0.4,0.38,0.0,107.91
69,19,21,1914,16,4.0,1.63,17,4.25,2.06,17,4.25,2.06,0.8,0.82,0.25,0.19,0.06,166.66
71,7,8,318,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.37,0.39,0.57,0.55,0.0,88.08
72,766,1023,38485,248,3.54,1.51,211,3.01,1.41,733,10.47,6.1,0.2,0.21,0.41,0.4,4.65,178.79
73,26,29,1188,23,3.29,2.36,23,3.29,2.36,23,3.29,2.36,0.72,0.75,0.34,0.31,0.07,146.98
74,17,21,856,16,2.67,1.03,16,2.67,1.03,16,2.67,1.03,0.81,0.83,0.39,0.36,0.0,140.5
76,9,10,396,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.7,0.72,0.3,0.28,0.0,122.1
77,16,16,624,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,0.79,0.81,0.21,0.19,0.0,208.86
78,12,15,603,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,0.62,0.65,0.31,0.28,0.0,173.21
79,130,157,6713,73,3.04,1.0,74,3.08,1.02,124,5.17,2.24,0.38,0.35,0.38,0.38,2.83,168.85
81,6,7,264,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.55,0.6,0.35,0.32,0.0,160.62
83,4,5,228,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.34,0.24,0.42,0.5,0.0,122.66
84,12,15,588,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.57,0.63,0.21,0.19,0.0,161.56
85,13,15,568,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.73,0.78,0.13,0.12,0.0,217.98
86,12,20,820,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.43,0.42,0.26,193.98
87,6,7,264,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.8,0.82,0.35,0.34,0.0,177.0
88,14,17,816,11,3.67,1.53,10,3.33,1.53,11,3.67,1.53,0.63,0.6,0.28,0.21,0.31,194.51
90,14,15,622,11,2.75,0.5,11,2.75,0.5,11,2.75,0.5,0.92,0.93,0.32,0.3,0.3,119.79
91,109,133,5231,68,3.24,1.37,72,3.43,1.69,99,4.71,1.68,0.39,0.41,0.35,0.33,4.75,184.85
92,468,632,24850,184,2.88,1.32,181,2.83,1.33,441,6.89,3.38,0.31,0.33,0.36,0.34,3.79,168.7
93,85,160,6952,58,3.22,1.35,58,3.22,1.26,76,4.22,1.96,0.49,0.48,0.26,0.26,4.65,193.57
94,12,23,941,11,3.67,1.15,10,3.33,1.53,11,3.67,1.15,0.69,0.72,0.24,0.21,3.02,161.75
97,7,16,644,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.28,3.86,183.35
98,82,85,3010,17,4.25,0.5,21,5.25,1.89,17,4.25,0.5,0.53,0.62,0.05,0.05,0.16,230.62
100,5,8,324,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.44,0.45,0.39,0.37,0.0,137.0
101,473,608,25249,167,2.65,1.03,169,2.68,1.24,450,7.14,3.79,0.2,0.2,0.4,0.39,5.33,169.69
102,49,64,3318,29,3.22,0.83,40,4.44,1.88,39,4.33,1.5,0.68,0.58,0.24,0.34,0.38,191.63
104,21,23,940,10,3.33,0.58,17,5.67,0.58,16,5.33,0.58,0.82,0.84,0.13,0.12,0.0,209.07
105,1285,1452,53544,271,4.11,1.35,270,4.09,1.46,610,9.24,3.65,0.35,0.39,0.19,0.19,2.11,216.18
106,85,101,3586,20,3.33,1.03,20,3.33,1.03,20,3.33,1.03,0.59,0.67,0.16,0.17,0.0,232.43
107,24,56,6819,17,2.12,1.25,18,2.25,1.28,22,2.75,1.49,0.31,0.26,0.45,0.45,0.94,105.61
109,7,11,432,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.84,0.86,0.18,0.17,3.26,182.15
111,8,9,356,7,2.33,1.53,8,2.67,1.53,8,2.67,1.53,0.53,0.55,0.51,0.49,0.0,134.75
112,72,103,4108,48,2.29,1.06,43,2.05,1.07,69,3.29,1.23,0.33,0.35,0.44,0.42,2.68,159.42
113,8,15,586,8,2.0,0.0,8,2.0,0.0,8,2.0,0.0,0.78,0.81,0.31,0.29,3.32,153.88
114,15,22,863,14,2.33,0.82,15,2.5,0.84,15,2.5,0.84,0.59,0.61,0.37,0.35,0.74,118.42
115,7,8,320,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,0.5,0.5,0.34,0.33,0.0,105.42
116,9,11,434,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,0.54,0.55,0.48,0.48,0.0,129.96
118,3,4,144,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.25,0.26,0.5,0.48,0.0,104.75
120,6,8,300,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.5,0.55,0.25,0.22,0.0,147.84
121,142,177,8238,60,2.14,1.08,54,1.93,1.12,134,4.79,2.85,0.19,0.2,0.58,0.55,11.98,123.08
122,188,227,9008,81,2.13,0.91,74,1.95,0.9,180,4.74,1.93,0.22,0.23,0.43,0.43,9.78,146.27
123,459,637,27468,148,2.18,1.06,139,2.04,1.06,434,6.38,3.75,0.11,0.11,0.47,0.46,6.35,149.38
125,18,20,787,16,3.2,1.79,16,3.2,1.79,16,3.2,1.79,0.47,0.48,0.36,0.32,0.1,165.96
126,543,724,32462,196,2.65,1.14,179,2.42,1.12,470,6.35,3.14,0.26,0.26,0.42,0.39,7.73,168.98
128,15,19,736,11,1.83,0.75,11,1.83,0.75,11,1.83,0.75,0.65,0.68,0.35,0.33,0.0,124.45
129,5,7,260,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.42,0.5,0.29,0.26,0.0,135.66
130,7,7,273,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.22,0.24,0.55,0.57,0.0,99.33
132,6,8,290,6,2.0,0.0,5,1.67,0.58,6,2.0,0.0,0.28,0.32,0.39,0.36,0.0,115.33
133,6,19,1949,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.33,0.33,0.44,0.45,0.43,80.33
134,30,54,3984,16,1.78,0.67,13,1.44,0.53,27,3.0,2.24,0.11,0.11,0.49,0.48,1.51,76.33
135,2,3,100,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,0.0,0.0,0.75,0.75,0.0,53.5
136,13,20,1014,13,2.17,0.75,13,2.17,0.75,13,2.17,0.75,0.4,0.42,0.46,0.44,0.67,135.17
137,13,24,1834,13,2.6,2.51,13,2.6,2.51,13,2.6,2.51,0.3,0.31,0.51,0.48,0.4,113.97
139,11,14,874,11,2.75,1.71,11,2.75,1.71,11,2.75,1.71,0.38,0.38,0.32,0.26,0.0,137.93
140,426,578,23136,148,2.14,1.13,139,2.01,1.16,413,5.99,3.33,0.12,0.13,0.43,0.42,8.88,161.56
141,14,16,652,14,2.8,1.3,14,2.8,1.3,14,2.8,1.3,0.65,0.66,0.36,0.34,0.0,142.9
142,461,674,32068,183,2.73,1.34,162,2.42,1.24,447,6.67,3.36,0.17,0.17,0.41,0.4,4.73,154.73
143,5,8,312,3,1.0,0.0,3,1.0,0.0,3,1.0,0.0,0.33,0.33,0.7,0.7,0.0,71.33
144,6,8,308,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.34,0.36,0.34,0.32,0.0,92.2
146,5,5,208,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,0.0,103.62
148,61,98,4072,44,2.32,1.06,42,2.21,0.92,58,3.05,1.54,0.27,0.26,0.45,0.46,8.37,154.04
149,15,16,1048,15,3.75,1.26,15,3.75,1.26,15,3.75,1.26,0.75,0.68,0.29,0.26,0.0,155.14
150,482,722,31444,195,2.87,1.38,139,2.04,1.07,473,6.96,4.53,0.13,0.14,0.44,0.43,8.05,164.29
151,382,517,20074,151,2.52,1.13,128,2.13,0.98,366,6.1,3.77,0.16,0.17,0.46,0.45,5.17,167.15
153,4,5,188,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.42,0.44,0.42,0.4,0.0,151.5
154,10,18,801,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.6,0.63,0.46,0.44,0.98,116.79
155,11,13,1070,9,3.0,0.0,11,3.67,1.15,9,3.0,0.0,0.77,0.82,0.23,0.13,0.0,114.78
156,7,9,344,7,2.33,2.31,7,2.33,2.31,7,2.33,2.31,0.22,0.23,0.72,0.72,4.09,82.8
157,4,5,188,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.34,0.35,0.42,0.4,0.0,120.16
158,282,379,14944,107,2.49,1.18,101,2.35,1.33,265,6.16,4.04,0.18,0.18,0.42,0.4,8.32,158.09
160,5,6,212,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,0.44,0.46,0.61,0.6,0.0,88.33
162,11,13,524,9,2.25,1.26,11,2.75,0.96,11,2.75,0.96,0.52,0.59,0.31,0.27,0.0,161.06
163,46,59,4097,32,2.46,1.45,30,2.31,1.49,45,3.46,1.66,0.27,0.23,0.53,0.54,0.22,81.17
164,101,156,6613,57,2.04,1.04,51,1.82,0.9,97,3.46,1.77,0.14,0.15,0.46,0.43,8.16,165.78
165,10,14,789,9,3.0,1.0,9,3.0,1.0,10,3.33,1.15,0.55,0.54,0.33,0.3,0.0,157.08
168,348,443,21446,140,2.33,0.95,148,2.47,1.03,313,5.22,2.71,0.24,0.25,0.43,0.42,5.39,163.37
169,6,7,604,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.54,0.31,0.29,0.2,0.0,153.62
170,133,210,9840,48,2.29,1.1,46,2.19,1.08,122,5.81,2.5,0.15,0.15,0.45,0.44,8.35,160.4
171,392,558,26478,155,2.82,1.06,124,2.25,0.93,371,6.75,3.14,0.15,0.15,0.44,0.43,9.52,154.02
172,576,803,34890,177,2.64,1.39,174,2.6,1.35,548,8.18,4.19,0.15,0.17,0.44,0.41,7.92,162.1
174,14,20,1791,12,3.0,1.41,14,3.5,2.38,13,3.25,1.89,0.66,0.7,0.36,0.43,2.17,135.64
175,84,100,4237,17,4.25,0.96,17,4.25,0.96,17,4.25,0.96,0.55,0.64,0.11,0.18,0.02,234.71
176,42,43,1498,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.54,0.62,0.09,0.1,0.15,229.77
177,23,25,1816,10,2.5,0.58,11,2.75,0.5,11,2.75,0.5,0.65,0.76,0.29,0.24,0.0,163.22
178,4,4,176,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.79,0.5,0.41,0.0,57.5
179,52,56,2010,22,3.14,1.07,22,3.14,1.07,22,3.14,1.07,0.61,0.67,0.22,0.22,0.39,202.06
181,61,63,2256,19,3.17,0.41,20,3.33,0.52,20,3.33,0.52,0.59,0.66,0.1,0.1,0.0,225.84
186,10,13,524,9,1.8,0.84,10,2.0,1.0,10,2.0,1.0,0.53,0.56,0.62,0.6,8.87,103.13
188,13,29,1790,13,2.6,1.14,13,2.6,1.14,13,2.6,1.14,0.55,0.6,0.41,0.42,1.46,122.23
189,30,31,1020,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.38,0.47,0.12,0.14,0.1,224.12
