id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
211,98,13707,14333220,33,5.5,1.64,20,3.33,1.63,68,11.33,4.46,0.85,0.85,0.29,0.07,7.66,114.3
213,36,3694,4281263,13,3.25,1.71,11,2.75,1.5,23,5.75,3.77,1.0,1.0,0.46,0.44,0.52,136.6
217,229,25098,25222763,79,4.94,2.08,55,3.44,1.97,161,10.06,6.27,0.92,0.9,0.48,0.38,17.12,129.02
220,170,79069,82297999,40,5.0,2.2,26,3.25,1.39,77,9.62,7.05,0.77,0.79,0.46,0.4,30.18,123.58
224,161,30317,38528393,53,3.79,2.01,36,2.57,1.09,97,6.93,6.07,1.0,0.99,0.45,0.33,7.69,123.34
228,32,318,179175,16,3.2,1.64,10,2.0,0.71,19,3.8,2.39,1.0,1.0,0.36,0.14,0.99,114.89
231,61,6608,7361672,26,3.71,2.81,26,3.71,1.8,36,5.14,4.38,0.98,0.96,0.36,0.25,0.97,116.75
232,53,2418,1616961,25,3.57,1.99,19,2.71,1.25,30,4.29,2.75,0.89,0.9,0.35,0.25,17.78,119.63
240,67,2453,2211187,30,4.29,1.7,21,3.0,1.0,43,6.14,2.97,0.98,0.99,0.39,0.29,6.06,130.1
241,57,7688,8389889,31,3.44,1.33,31,3.44,1.01,39,4.33,1.41,0.99,0.99,0.53,0.43,7.01,167.78
242,51,994,711701,33,2.75,0.87,29,2.42,0.51,44,3.67,1.72,0.99,0.99,0.58,0.48,3.56,143.04
248,6,7,348,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.23,0.0,130.5
252,67,28819,35973615,15,7.5,4.95,9,4.5,0.71,27,13.5,13.44,0.88,0.82,0.2,0.11,2.47,136.2
255,89,9812,12579150,25,5.0,3.16,17,3.4,1.67,42,8.4,7.09,1.0,1.0,0.31,0.21,5.4,124.21
