id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
17,2415,55446,43701212,731,5.08,2.38,618,4.29,1.72,1953,13.56,4.1,0.58,0.63,0.48,0.43,11.43,112.9
18,2232,10003,5870614,591,4.1,1.62,567,3.94,1.5,1770,12.29,3.16,0.45,0.5,0.47,0.46,5.03,111.96
19,2428,12940,7711893,646,4.49,1.67,615,4.27,1.48,1876,13.03,3.12,0.49,0.54,0.47,0.44,7.2,110.71
20,2384,6691,3078240,596,4.32,1.78,581,4.21,1.72,1843,13.36,3.22,0.47,0.53,0.48,0.47,5.43,108.68
21,2372,26997,16171714,705,4.9,2.0,618,4.29,1.68,1891,13.13,3.5,0.55,0.61,0.47,0.41,11.64,113.2
22,2499,67255,52508071,763,5.3,3.32,600,4.17,1.47,2020,14.03,5.78,0.59,0.63,0.47,0.4,15.16,110.5
23,2292,31394,24800903,658,4.57,2.13,579,4.02,1.65,1840,12.78,4.01,0.55,0.59,0.47,0.44,11.81,109.81
24,2175,424491,417854857,666,4.62,2.16,572,3.97,1.52,1784,12.39,3.96,0.56,0.6,0.47,0.43,11.54,108.31
25,2001,13516,5212654,551,3.83,1.78,528,3.67,1.52,1634,11.35,3.15,0.45,0.5,0.47,0.45,3.56,109.8
26,2013,6760,3028388,578,4.01,2.61,531,3.69,1.51,1654,11.49,3.96,0.47,0.53,0.47,0.45,4.47,108.45
27,2381,15443,10699975,575,3.99,1.8,539,3.74,1.53,1851,12.85,3.75,0.45,0.54,0.5,0.5,4.38,107.22
28,2401,33016,27558791,717,4.98,2.4,599,4.16,1.38,1917,13.31,4.64,0.6,0.66,0.46,0.43,11.76,107.45
29,2305,82342,89090664,658,4.57,1.9,575,3.99,1.53,1844,12.81,3.59,0.56,0.61,0.46,0.42,9.84,110.6
30,2412,24670,11090515,706,4.9,2.62,584,4.06,1.4,1924,13.36,3.96,0.6,0.64,0.5,0.43,13.51,106.89
31,2247,53948,47844543,605,4.2,1.98,555,3.85,1.52,1785,12.4,3.67,0.5,0.56,0.47,0.43,9.05,108.72
32,2256,13522,5918928,652,4.53,2.08,571,3.97,1.38,1841,12.78,3.38,0.55,0.59,0.46,0.42,8.87,107.52
33,2411,6214,2146169,594,4.12,1.64,600,4.17,1.64,1890,13.12,3.21,0.45,0.51,0.48,0.48,6.77,109.12
34,2350,9135,5331212,598,4.15,1.79,604,4.19,1.74,1849,12.84,2.66,0.46,0.52,0.47,0.45,4.34,109.57
35,2169,51616,48602451,632,4.39,1.89,564,3.92,1.48,1768,12.28,4.03,0.58,0.62,0.46,0.41,14.88,113.51
36,2254,107325,94690681,636,4.42,2.43,532,3.69,1.37,1795,12.47,4.17,0.54,0.56,0.5,0.48,14.48,107.53
37,2139,102758,83040374,597,4.17,2.28,508,3.55,1.63,1716,12.0,4.22,0.55,0.59,0.49,0.44,10.28,109.54
38,2443,114369,96075097,667,4.63,2.44,548,3.81,1.56,1932,13.42,3.61,0.55,0.58,0.48,0.43,11.81,109.33
39,2456,17026,12268683,593,4.12,1.68,579,4.02,1.53,1922,13.35,3.13,0.48,0.55,0.48,0.44,4.93,110.17
40,2664,11302,6331630,629,4.37,1.67,605,4.2,1.5,2046,14.21,2.87,0.48,0.54,0.5,0.47,4.96,108.5
41,2675,16485,12108933,604,4.19,1.71,584,4.06,1.6,2020,14.03,3.32,0.45,0.52,0.44,0.41,4.44,105.09
42,2495,101540,106640753,703,4.88,1.92,620,4.31,1.41,1901,13.2,3.58,0.56,0.61,0.44,0.39,10.93,118.86
43,2641,37905,25036754,728,5.06,3.23,576,4.0,1.49,2078,14.43,5.74,0.6,0.64,0.47,0.42,13.26,109.18
44,2637,60728,45543820,747,5.19,2.54,606,4.21,1.55,2043,14.19,3.85,0.59,0.63,0.47,0.41,11.08,111.12
45,2450,38202,25386721,646,4.49,2.63,551,3.83,1.59,1913,13.28,4.56,0.52,0.57,0.46,0.41,11.65,105.48
46,2341,24421,13746618,638,4.43,2.25,536,3.72,1.48,1872,13.0,3.7,0.54,0.59,0.46,0.41,11.47,104.59
47,2378,10172,6084244,539,3.74,1.66,515,3.58,1.51,1853,12.87,2.97,0.42,0.47,0.48,0.48,6.81,102.53
48,2666,7447,4023704,626,4.35,1.38,634,4.4,1.36,1888,13.11,2.83,0.46,0.46,0.41,0.45,3.54,130.66
49,2312,6497,2507578,526,3.65,1.6,530,3.68,1.55,1713,11.9,3.02,0.4,0.4,0.46,0.48,4.71,119.25
50,2218,12733,12279279,545,3.78,1.56,561,3.9,1.59,1717,11.92,3.33,0.45,0.47,0.46,0.47,3.9,118.41
51,2700,24390,17837962,691,4.8,2.52,612,4.25,1.74,2081,14.45,4.44,0.58,0.64,0.46,0.39,9.91,109.04
52,2709,48100,38559683,724,5.03,2.68,595,4.13,1.51,2061,14.31,4.43,0.58,0.62,0.45,0.41,10.02,114.69
53,2610,39788,36446031,666,4.62,2.63,601,4.17,1.72,2002,13.9,4.33,0.54,0.61,0.46,0.42,11.28,111.56
54,2227,14062,10256894,583,4.26,1.77,571,4.17,1.71,1741,12.71,3.53,0.46,0.52,0.48,0.47,4.09,113.73
55,2190,9013,5279444,538,3.93,1.57,566,4.13,1.69,1763,12.87,3.54,0.44,0.49,0.47,0.45,2.83,112.6
56,2211,94179,79316137,635,4.57,2.34,567,4.08,1.67,1766,12.71,4.7,0.57,0.61,0.46,0.41,9.71,113.64
57,2136,28627,22811484,633,4.46,2.18,564,3.97,1.52,1738,12.24,4.6,0.58,0.63,0.48,0.43,10.33,113.91
58,2353,227009,225088735,684,4.75,2.45,550,3.82,1.5,1856,12.89,4.29,0.59,0.63,0.48,0.43,13.84,107.89
59,2151,28931,20071897,599,4.16,2.82,487,3.38,1.56,1746,12.12,4.37,0.57,0.62,0.48,0.41,10.99,105.41
60,2401,63887,51962627,664,4.61,2.81,538,3.74,1.54,1929,13.4,4.7,0.53,0.56,0.47,0.43,12.66,104.5
61,2412,7864,3192106,573,3.98,1.72,552,3.83,1.59,1858,12.9,2.86,0.44,0.48,0.48,0.47,5.0,103.34
62,2510,6658,2634534,596,4.14,1.65,596,4.14,1.62,1937,13.45,2.9,0.42,0.48,0.47,0.46,3.64,105.43
63,2262,36145,25440559,689,4.78,2.34,559,3.88,1.47,1841,12.78,4.18,0.65,0.72,0.49,0.41,12.4,108.68
64,2518,41638,29291168,702,4.88,2.17,595,4.13,1.57,1992,13.83,4.07,0.66,0.75,0.48,0.38,11.32,105.62
65,2797,168631,148935895,738,5.12,2.78,615,4.27,1.63,2116,14.69,5.51,0.65,0.74,0.44,0.33,10.04,106.5
66,2336,51191,26452193,671,4.66,2.12,602,4.18,1.53,1873,13.01,4.17,0.6,0.69,0.48,0.41,6.56,111.24
67,2242,31738,25769061,695,4.86,2.24,598,4.18,1.81,1823,12.75,3.7,0.62,0.71,0.43,0.37,9.15,107.98
68,2568,12829,8584503,678,4.71,1.62,666,4.62,1.69,2005,13.92,3.29,0.51,0.61,0.46,0.41,5.24,111.1
69,2375,11391,6852399,653,4.57,1.68,631,4.41,1.6,1894,13.24,3.29,0.55,0.63,0.46,0.4,5.11,111.29
70,2561,15241,10505551,747,5.19,2.12,699,4.85,2.01,2036,14.14,4.29,0.61,0.69,0.49,0.43,4.23,116.67
71,2602,13172,5140210,741,5.15,1.67,631,4.38,1.66,2076,14.42,4.1,0.78,0.91,0.46,0.35,5.39,118.05
72,2564,14568,7879229,724,5.03,1.66,628,4.36,1.4,1998,13.88,4.03,0.71,0.82,0.45,0.36,4.35,116.55
73,2821,17744,9407315,814,5.65,1.86,702,4.88,1.69,2227,15.47,3.91,0.77,0.89,0.49,0.41,4.29,122.35
74,2427,8453,3288791,747,5.19,1.7,709,4.92,1.55,1940,13.47,3.61,0.6,0.68,0.48,0.41,6.09,118.58
75,2220,6306,2395358,628,4.36,1.65,635,4.41,1.76,1782,12.38,3.87,0.49,0.56,0.46,0.45,5.24,114.06
76,2352,11725,7467644,606,4.21,1.74,596,4.14,1.68,1846,12.82,3.63,0.49,0.61,0.44,0.38,6.05,108.1
77,2645,9514,4449575,690,4.79,1.56,692,4.81,1.64,2048,14.22,2.91,0.54,0.63,0.46,0.4,6.33,115.15
78,2506,11352,7091374,686,4.76,1.64,686,4.76,1.77,1963,13.63,3.19,0.54,0.61,0.47,0.42,5.48,114.82
79,2106,6139,2611688,637,4.42,1.59,633,4.4,1.64,1690,11.74,3.13,0.55,0.62,0.45,0.39,5.59,117.51
80,2152,7733,4991013,596,4.14,1.59,595,4.13,1.61,1726,11.99,3.23,0.54,0.64,0.47,0.43,4.59,110.37
81,1956,7826,4154734,529,3.67,1.52,521,3.62,1.52,1602,11.12,3.36,0.49,0.56,0.48,0.45,5.62,108.83
82,2416,8676,3622352,683,4.74,1.75,680,4.72,1.67,1920,13.33,3.5,0.57,0.67,0.5,0.42,5.97,112.67
83,2281,10375,6128605,570,3.96,1.61,567,3.94,1.57,1809,12.56,3.36,0.51,0.6,0.49,0.44,5.68,105.4
84,2237,13477,9271702,594,4.12,1.66,579,4.02,1.53,1797,12.48,3.46,0.51,0.6,0.45,0.38,5.5,108.02
85,2017,45690,42164798,739,5.17,2.65,612,4.28,1.45,1648,11.52,4.36,0.6,0.62,0.42,0.39,10.31,128.36
86,1508,16232,12970359,564,4.82,1.76,490,4.19,1.45,1215,10.38,3.23,0.65,0.69,0.45,0.41,8.89,128.31
87,1762,14414,8819078,644,4.47,1.94,567,3.94,1.4,1444,10.03,3.18,0.6,0.62,0.46,0.44,8.33,126.91
88,1822,15268,7032762,609,4.23,1.92,550,3.82,1.41,1486,10.32,3.19,0.54,0.56,0.45,0.44,7.04,120.51
89,1723,7362,4035960,532,3.69,1.42,525,3.65,1.36,1397,9.7,2.94,0.48,0.47,0.42,0.42,4.72,121.05
90,1417,6363,4534472,487,3.48,1.57,493,3.52,1.59,1199,8.56,2.78,0.41,0.4,0.42,0.45,3.39,117.15
91,1438,14495,8947685,572,4.14,2.27,504,3.65,1.54,1241,8.99,3.86,0.56,0.57,0.44,0.43,13.28,116.77
92,1481,61501,46952204,542,4.01,2.06,486,3.6,1.58,1260,9.33,4.07,0.57,0.59,0.45,0.45,11.01,116.94
93,1895,18137,10887138,742,5.23,2.73,676,4.76,1.81,1612,11.35,4.12,0.65,0.65,0.38,0.35,10.39,124.03
94,1664,71632,79351370,646,4.52,1.95,602,4.21,1.63,1418,9.92,3.89,0.62,0.64,0.43,0.42,12.71,123.08
95,2376,59250,33554266,778,5.44,2.51,705,4.93,1.75,1869,13.07,4.25,0.62,0.64,0.44,0.42,8.73,117.9
96,2096,4325,971186,594,4.12,1.5,606,4.21,1.6,1684,11.69,3.04,0.46,0.46,0.42,0.47,5.36,117.98
97,1807,8100,2596047,578,4.04,1.73,598,4.18,1.77,1486,10.39,3.22,0.49,0.5,0.43,0.45,8.12,121.83
98,1707,34256,24848283,600,4.23,2.27,538,3.79,1.61,1437,10.12,3.84,0.58,0.59,0.45,0.46,10.29,118.02
99,1646,45072,21512213,608,4.22,2.0,538,3.74,1.48,1400,9.72,3.38,0.61,0.63,0.43,0.39,11.98,118.62
100,2270,36487,27256113,614,4.35,2.17,548,3.89,1.66,1448,10.27,3.59,0.63,0.65,0.42,0.39,10.3,124.87
101,3613,51216,41749620,673,4.77,2.34,611,4.33,1.73,1520,10.78,3.93,0.69,0.7,0.35,0.35,5.24,166.37
102,1716,8693,4813156,561,3.92,1.6,652,4.56,1.97,1435,10.03,3.05,0.55,0.53,0.42,0.44,6.35,132.89
103,1790,5266,2611632,536,3.8,1.46,727,5.16,1.88,1440,10.21,3.1,0.49,0.43,0.36,0.43,2.11,145.34
104,1820,4758,2026717,558,3.93,1.37,736,5.18,1.84,1466,10.32,3.24,0.51,0.47,0.39,0.45,2.17,147.39
105,1740,17038,9960675,605,4.23,1.73,600,4.2,1.61,1468,10.27,2.84,0.55,0.56,0.45,0.47,7.78,124.91
106,1734,11291,8899246,510,3.54,1.45,521,3.62,1.79,1422,9.88,3.47,0.45,0.47,0.42,0.42,5.25,111.5
107,1717,29035,25565261,526,3.7,1.64,536,3.77,1.63,1412,9.94,3.44,0.45,0.44,0.43,0.45,5.08,116.28
108,1855,77467,59382735,641,4.45,1.82,586,4.07,1.48,1550,10.76,3.57,0.59,0.61,0.44,0.44,13.94,120.46
109,1924,52655,44205070,675,4.72,1.87,638,4.46,1.81,1598,11.17,3.45,0.63,0.62,0.45,0.46,11.79,123.48
110,2268,7169,2579792,623,4.33,1.82,643,4.47,1.83,1799,12.49,3.41,0.49,0.52,0.43,0.45,5.67,112.72
111,2194,8159,4355237,547,3.8,1.67,562,3.9,1.79,1666,11.57,4.04,0.42,0.45,0.48,0.47,4.01,110.69
112,1888,38938,25571221,583,4.35,1.81,535,3.99,1.52,1494,11.15,3.31,0.63,0.65,0.44,0.42,11.18,120.15
113,1816,109202,88726728,563,4.02,2.32,489,3.49,1.49,1493,10.66,3.77,0.56,0.57,0.44,0.44,13.95,111.86
114,1797,26194,18340450,591,4.13,2.33,496,3.47,1.41,1516,10.6,3.59,0.64,0.67,0.45,0.4,12.86,110.04
115,1652,28994,22067892,513,3.72,2.11,450,3.26,1.41,1381,10.01,3.74,0.54,0.58,0.43,0.39,12.78,107.1
116,1571,21153,16780144,489,3.42,1.77,443,3.1,1.27,1333,9.32,3.31,0.52,0.56,0.46,0.46,9.37,108.37
117,1522,4930,2337303,443,3.08,1.51,427,2.97,1.42,1269,8.81,3.25,0.41,0.45,0.5,0.5,6.24,108.46
118,1539,5716,3050947,458,3.23,1.5,470,3.31,1.6,1270,8.94,3.42,0.41,0.46,0.47,0.48,4.35,115.34
119,1517,3939,1409854,402,2.81,1.38,403,2.82,1.44,1267,8.86,3.01,0.27,0.26,0.49,0.55,2.72,110.57
120,1466,23407,24698959,403,2.86,1.31,422,2.99,1.47,1214,8.61,2.64,0.28,0.26,0.45,0.52,4.65,115.17
121,1300,12431,10713530,345,2.41,1.31,357,2.5,1.34,1098,7.68,3.11,0.21,0.21,0.47,0.54,4.26,106.52
122,1668,3273,564467,382,2.67,1.24,400,2.8,1.38,1363,9.53,3.09,0.27,0.29,0.47,0.51,4.3,105.25
123,1783,4005,1639516,408,2.85,1.42,423,2.96,1.53,1425,9.97,3.63,0.23,0.24,0.48,0.53,4.03,107.39
124,1762,13221,14080987,368,2.57,1.43,370,2.59,1.39,1403,9.81,3.32,0.22,0.25,0.49,0.53,3.24,106.64
125,1771,8051,5217680,428,3.01,1.26,428,3.01,1.26,1377,9.7,2.93,0.35,0.35,0.46,0.5,3.8,116.18
126,1900,16435,8385615,616,4.28,1.8,562,3.9,2.42,1502,10.43,3.25,0.56,0.58,0.45,0.45,9.1,129.01
127,1802,14315,8575702,575,3.99,1.85,533,3.7,1.9,1418,9.85,3.16,0.57,0.57,0.47,0.49,10.27,129.46
128,2071,34749,30105008,636,4.42,2.41,563,3.91,1.61,1651,11.47,3.52,0.57,0.61,0.47,0.43,8.22,119.49
129,2032,26953,16219289,669,4.65,2.34,524,3.64,1.35,1680,11.67,4.01,0.71,0.77,0.48,0.44,17.92,106.94
130,1787,35448,25217960,575,4.05,1.98,500,3.52,1.52,1510,10.63,3.64,0.58,0.62,0.47,0.46,10.88,107.5
131,1773,5000,1565183,443,3.08,1.34,449,3.12,1.62,1447,10.05,3.1,0.4,0.42,0.48,0.49,6.06,106.22
132,1807,6846,3496294,462,3.21,1.5,444,3.08,1.35,1477,10.26,3.27,0.45,0.47,0.51,0.52,7.54,102.99
133,1924,40147,13637605,551,3.85,2.42,456,3.19,1.56,1581,11.06,3.97,0.57,0.63,0.5,0.48,11.53,106.04
134,1643,39991,30492546,558,3.96,2.17,442,3.13,1.17,1383,9.81,3.18,0.61,0.66,0.48,0.43,14.02,106.25
135,1736,30881,29343134,560,4.0,1.86,487,3.48,1.42,1439,10.28,3.35,0.59,0.63,0.45,0.41,8.82,109.74
136,1802,41259,29572273,504,3.55,1.93,444,3.13,1.54,1452,10.23,3.63,0.54,0.58,0.5,0.48,8.39,106.17
137,1984,18903,12255612,595,4.13,1.92,538,3.74,1.54,1649,11.45,3.58,0.58,0.63,0.47,0.43,9.5,111.55
138,1992,8976,5015354,510,3.54,1.43,486,3.38,1.31,1623,11.27,3.04,0.5,0.56,0.48,0.45,7.0,104.34
139,1955,6822,3204280,493,3.42,1.56,477,3.31,1.4,1585,11.01,3.31,0.48,0.53,0.48,0.47,8.2,103.03
140,1872,11262,5599015,534,3.84,2.22,508,3.65,2.86,1504,10.82,4.65,0.51,0.54,0.5,0.49,8.93,110.85
141,1958,39628,38574822,613,4.26,2.48,621,4.31,11.78,1565,10.87,4.19,0.58,0.61,0.44,0.41,14.75,110.04
142,1734,68250,54995154,576,4.0,2.53,492,3.42,1.47,1481,10.28,3.99,0.59,0.65,0.46,0.43,12.55,108.05
143,1921,46833,27345644,579,4.02,2.47,572,3.97,5.19,1532,10.64,3.97,0.56,0.61,0.49,0.46,10.66,111.07
144,1752,71867,59758153,542,3.84,2.7,437,3.1,1.37,1455,10.32,5.03,0.54,0.57,0.49,0.46,10.09,109.15
145,1461,9502,6428706,432,3.02,1.5,422,2.95,1.47,1263,8.83,3.3,0.47,0.52,0.49,0.48,6.24,108.45
146,1850,7942,4948644,500,3.47,1.73,482,3.35,1.66,1504,10.44,3.16,0.49,0.55,0.45,0.43,7.73,106.95
147,1729,20332,14654790,560,3.94,2.08,484,3.41,1.51,1468,10.34,3.26,0.56,0.6,0.45,0.41,12.18,108.0
148,1763,20127,13115016,563,3.91,2.39,445,3.09,1.33,1495,10.38,4.52,0.58,0.62,0.48,0.42,11.47,109.8
149,1808,28921,18938708,556,3.89,1.85,483,3.38,1.36,1522,10.64,3.14,0.58,0.62,0.49,0.45,9.9,108.73
150,2266,25312,17741994,669,4.65,2.61,552,3.83,1.68,1847,12.83,4.93,0.6,0.64,0.49,0.45,10.49,109.11
151,1866,27843,24220911,539,3.74,2.01,501,3.48,1.89,1499,10.41,3.88,0.51,0.56,0.46,0.44,7.14,111.6
152,3558,12182,3301551,630,4.38,1.56,627,4.35,1.5,1706,11.85,3.13,0.63,0.59,0.32,0.39,1.77,171.18
153,3103,8643,5122925,532,3.69,1.23,526,3.65,1.17,1596,11.08,3.22,0.57,0.53,0.31,0.37,1.37,164.29
154,1766,22040,14577704,528,3.67,2.13,443,3.08,1.33,1490,10.35,3.55,0.54,0.59,0.5,0.47,11.18,105.6
155,2165,75122,57909450,612,4.28,2.31,752,5.26,16.57,1606,11.23,4.71,0.61,0.65,0.47,0.45,11.78,110.6
156,2288,118075,103939803,693,4.81,2.1,627,4.35,1.88,1813,12.59,4.77,0.67,0.74,0.49,0.51,7.19,114.56
157,2277,72610,58736004,704,4.92,2.55,582,4.07,1.92,1862,13.02,4.93,0.68,0.74,0.5,0.45,11.51,111.03
158,2303,21573,14283271,686,4.76,2.03,637,4.42,2.18,1835,12.74,3.9,0.6,0.65,0.46,0.4,11.06,112.63
159,2204,10114,6183661,533,3.7,1.62,542,3.76,1.7,1718,11.93,4.17,0.41,0.45,0.46,0.45,2.87,111.5
160,2228,9681,5565526,536,3.72,1.76,566,3.93,1.75,1731,12.02,4.03,0.4,0.43,0.49,0.51,2.19,112.11
161,2192,166043,148514302,632,4.42,1.95,591,4.13,1.55,1780,12.45,3.35,0.56,0.59,0.46,0.41,9.86,110.43
162,2322,69938,56492376,677,4.73,2.34,579,4.05,1.82,1887,13.2,4.68,0.64,0.69,0.48,0.45,9.04,112.44
163,2156,45348,30866263,664,4.61,2.13,586,4.07,1.6,1786,12.4,4.16,0.62,0.67,0.48,0.43,9.78,111.56
164,2119,49089,36641678,662,4.6,2.13,602,4.18,1.68,1745,12.12,4.18,0.59,0.65,0.46,0.43,9.47,116.24
165,2095,35636,11854186,685,4.79,2.57,628,4.39,1.91,1730,12.1,3.88,0.56,0.58,0.43,0.41,10.23,121.1
166,1769,8927,5721243,544,3.83,1.21,641,4.51,1.49,1384,9.75,2.52,0.56,0.57,0.44,0.44,4.61,135.54
167,1756,3878,1440778,509,3.56,1.27,612,4.28,1.66,1354,9.47,2.86,0.49,0.49,0.41,0.45,4.6,136.43
168,1755,26454,26902831,623,4.45,2.05,620,4.43,1.6,1457,10.41,3.45,0.64,0.67,0.46,0.46,7.41,128.87
169,2230,59021,36499917,736,5.11,2.82,628,4.36,1.9,1847,12.83,4.71,0.65,0.7,0.46,0.41,13.94,118.72
170,2430,85483,72873491,731,5.11,2.5,610,4.27,1.68,1920,13.43,4.64,0.64,0.7,0.46,0.4,14.37,112.35
171,2252,5124,2089286,565,3.92,1.52,606,4.21,1.74,1783,12.38,3.25,0.44,0.49,0.46,0.48,4.79,109.07
172,2259,9693,6566087,546,3.85,1.71,597,4.2,1.84,1766,12.44,3.05,0.43,0.47,0.44,0.43,4.09,109.6
173,2031,7645,4632564,540,3.75,1.37,761,5.28,1.66,1536,10.67,2.78,0.53,0.51,0.41,0.46,3.51,144.05
174,2067,4512,1739499,501,3.48,1.39,601,4.17,1.73,1591,11.05,2.97,0.48,0.5,0.43,0.43,3.18,120.97
175,1914,9011,4972735,504,3.5,1.45,518,3.6,1.54,1608,11.17,3.16,0.44,0.47,0.49,0.51,5.72,106.53
176,1927,53661,32069311,570,3.99,2.33,469,3.28,1.46,1601,11.2,4.66,0.58,0.6,0.45,0.43,12.98,104.19
177,2242,37457,15907920,621,4.34,2.08,536,3.75,1.49,1819,12.72,3.7,0.6,0.66,0.48,0.45,10.42,102.93
178,2466,42739,26808677,740,5.14,2.74,613,4.26,1.59,1985,13.78,4.31,0.68,0.72,0.46,0.42,10.9,109.18
179,2286,36191,30762285,651,4.82,2.28,566,4.19,1.65,1838,13.61,3.55,0.63,0.68,0.42,0.36,11.15,105.84
180,2491,11839,8606568,660,4.58,1.9,690,4.79,2.15,1973,13.7,3.14,0.49,0.54,0.42,0.41,4.38,102.02
181,2123,5569,1718750,509,3.61,1.48,502,3.56,1.52,1655,11.74,3.24,0.48,0.55,0.49,0.47,3.93,96.65
182,1803,27077,21415305,553,3.87,1.95,452,3.16,1.33,1517,10.61,3.64,0.6,0.64,0.46,0.42,13.89,102.27
183,1867,4892,1876211,496,3.44,1.66,507,3.52,1.66,1533,10.65,3.04,0.38,0.39,0.43,0.47,2.05,116.46
184,2123,97469,102443213,697,4.91,2.08,627,4.42,1.5,1678,11.82,3.77,0.65,0.69,0.48,0.43,10.73,123.86
185,1055,18402,13432187,333,4.97,2.72,264,3.94,1.71,861,12.85,5.19,0.73,0.81,0.5,0.45,13.65,106.31
186,10,17,1059,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.34,0.32,0.77,169.21
187,7,18,1215,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.46,0.44,11.78,123.89
188,15,34,1977,10,5.0,1.41,15,7.5,0.71,11,5.5,0.71,1.0,1.0,0.15,0.12,3.06,168.52
189,13,45,2488,8,1.6,0.55,13,2.6,1.52,8,1.6,0.55,1.0,1.0,0.62,0.62,22.19,84.81
190,1649,84913,92859147,437,4.16,1.96,405,3.86,1.81,1311,12.49,4.44,0.57,0.63,0.42,0.4,11.0,103.91
191,2359,42962,41116349,647,4.49,2.09,601,4.17,1.71,1900,13.19,3.73,0.57,0.61,0.48,0.45,8.43,110.22
192,2856,45873,14991211,809,5.62,2.29,716,4.97,1.79,2231,15.49,4.32,0.67,0.74,0.49,0.4,12.71,111.22
193,2507,41000,16269344,602,4.18,2.27,506,3.51,1.5,1934,13.43,4.27,0.52,0.57,0.49,0.46,11.63,100.33
194,2818,13737,4619577,629,4.37,1.62,670,4.65,1.8,2115,14.69,2.96,0.44,0.47,0.47,0.49,3.84,109.82
195,2646,6268,2241868,569,3.95,1.69,607,4.22,1.87,2047,14.22,3.07,0.45,0.51,0.47,0.45,4.08,106.16
196,2483,96994,88684566,649,4.51,2.34,616,4.28,1.86,1983,13.77,3.85,0.58,0.63,0.45,0.43,11.19,106.06
197,2341,303747,289780001,693,4.99,2.86,598,4.3,1.63,1865,13.42,5.25,0.62,0.67,0.47,0.42,13.27,109.59
198,2743,191203,153187748,741,5.15,2.54,593,4.12,1.6,2116,14.69,4.39,0.65,0.72,0.48,0.41,11.3,105.01
199,2635,80817,72085206,680,4.72,2.82,571,3.97,1.61,2057,14.28,4.52,0.61,0.68,0.49,0.42,9.91,100.1
200,2636,25839,18154092,718,4.99,2.21,727,5.05,1.82,2101,14.59,4.46,0.6,0.65,0.42,0.4,9.75,118.47
201,2572,12036,8646164,597,4.15,1.71,642,4.46,1.95,1951,13.55,3.01,0.5,0.57,0.44,0.42,4.89,110.05
202,2591,6425,2630310,524,3.64,1.61,507,3.52,1.46,1985,13.78,2.87,0.48,0.57,0.47,0.42,4.56,96.05
