id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
148,9081,77722,29104481,1308,9.08,1.9,888,6.17,1.82,1701,11.81,2.46,0.54,0.62,0.52,0.34,20.66,75.67
149,10455,218162,139202680,1296,9.0,2.39,968,6.72,2.13,1685,11.7,3.22,0.51,0.58,0.52,0.38,18.69,76.13
150,9904,102427,39531660,1471,10.22,2.61,1127,7.83,2.54,1915,13.3,3.55,0.53,0.6,0.54,0.4,22.19,76.91
151,8630,76247,39318159,1398,9.71,2.66,1133,7.87,3.19,1816,12.61,3.55,0.58,0.64,0.48,0.34,17.58,79.85
152,5231,140039,142694825,1528,10.61,2.6,1190,8.26,2.7,2083,14.47,3.64,0.61,0.66,0.49,0.35,19.28,83.3
153,4420,160614,44197591,1445,10.03,2.74,1159,8.05,2.61,1885,13.09,3.69,0.68,0.74,0.51,0.45,21.83,82.63
154,11975,90793,30259144,1519,10.55,2.66,1207,8.38,2.85,1971,13.69,3.56,0.53,0.61,0.52,0.41,19.54,74.96
155,9749,252393,165710737,1483,10.3,2.45,1115,7.74,2.73,1951,13.55,3.38,0.57,0.68,0.49,0.32,19.31,75.75
156,12156,188134,173853616,1511,10.49,2.2,1201,8.34,2.82,1971,13.69,2.9,0.57,0.66,0.49,0.34,19.87,77.25
157,10772,95424,60350062,1472,10.22,2.26,1197,8.31,2.58,1892,13.14,3.09,0.56,0.62,0.5,0.34,21.28,78.23
158,8890,78254,44793888,1553,10.78,3.07,1241,8.62,3.0,2012,13.97,4.02,0.54,0.61,0.49,0.38,18.8,78.34
159,6256,98818,35064583,1632,11.33,2.79,1340,9.31,3.0,2096,14.56,3.4,0.65,0.72,0.49,0.46,22.19,82.87
160,5956,129189,87587796,1517,10.53,2.71,1246,8.65,3.28,2006,13.93,3.66,0.63,0.69,0.49,0.37,21.44,82.66
161,11375,71091,31182664,1446,10.04,2.61,1177,8.17,2.95,1880,13.06,3.33,0.55,0.64,0.5,0.33,18.4,74.75
162,10824,93695,55459827,1521,10.56,2.34,1166,8.1,2.37,2019,14.02,3.14,0.55,0.63,0.5,0.36,20.88,77.79
163,11535,164924,101489876,1391,9.66,2.08,1097,7.62,2.22,1826,12.68,2.94,0.48,0.57,0.51,0.37,20.11,73.99
164,9233,79989,25713475,1429,9.92,2.64,1012,7.03,2.39,1881,13.06,3.57,0.53,0.62,0.51,0.38,21.6,75.95
165,9291,105051,57706932,1408,9.78,2.27,991,6.88,2.16,1839,12.77,3.11,0.55,0.64,0.51,0.36,19.12,86.17
166,4186,34867,12962200,1471,10.22,2.21,1196,8.31,2.18,1885,13.09,2.98,0.7,0.74,0.5,0.38,16.62,114.53
167,3931,106223,35794342,1473,10.23,2.16,1191,8.27,1.85,1873,13.01,2.96,0.64,0.67,0.51,0.41,18.78,117.25
168,8347,231835,162144452,1500,10.42,2.45,1122,7.79,2.2,1912,13.28,3.31,0.54,0.6,0.5,0.36,20.05,94.46
169,11163,652938,703218059,1589,11.03,2.53,1266,8.79,2.87,2115,14.69,3.37,0.49,0.59,0.5,0.35,21.52,88.01
170,13196,106017,43074061,1646,11.43,2.14,1422,9.88,2.49,2190,15.21,2.84,0.5,0.63,0.51,0.41,21.83,79.52
171,10993,184289,37441449,1667,11.58,2.18,1409,9.78,2.5,2263,15.72,3.22,0.56,0.67,0.5,0.4,19.84,75.99
172,4849,65138,24594533,1558,10.82,2.18,1387,9.63,2.48,2037,14.15,2.82,0.6,0.7,0.48,0.35,25.34,91.33
173,3416,43124,18692848,1349,9.37,2.33,1281,8.9,2.33,1786,12.4,3.09,0.66,0.7,0.5,0.38,24.48,112.59
174,4322,51521,20785521,1460,10.14,2.37,1248,8.67,2.69,1891,13.13,3.04,0.61,0.68,0.47,0.36,22.55,95.22
175,4160,45939,12641127,1425,9.9,2.23,1135,7.88,2.32,1842,12.79,3.04,0.65,0.72,0.49,0.46,21.6,84.85
176,9738,88802,32286993,1381,9.59,2.05,1139,7.91,2.38,1808,12.56,2.76,0.53,0.61,0.51,0.39,22.52,76.67
177,11390,135533,61703346,1368,9.5,2.24,1282,8.9,2.65,1714,11.9,2.73,0.49,0.58,0.5,0.36,26.84,75.08
178,10425,116798,34688078,1386,9.62,2.31,1294,8.99,2.66,1747,12.13,2.91,0.47,0.56,0.51,0.4,24.35,73.82
179,8271,2883787,2718944654,1332,9.25,2.3,1199,8.33,2.57,1733,12.03,2.84,0.53,0.61,0.51,0.41,27.28,75.76
180,4166,588974,640064929,1347,9.35,1.96,1222,8.49,2.24,1761,12.23,2.49,0.68,0.74,0.5,0.37,31.25,79.72
181,3504,57956,21403257,1305,9.06,2.18,1237,8.59,2.51,1662,11.54,2.99,0.72,0.8,0.46,0.32,32.42,82.37
182,6866,47210,13681478,1126,7.82,2.17,947,6.58,2.18,1446,10.04,2.75,0.59,0.69,0.49,0.34,24.59,73.75
183,8266,136136,50910464,1246,8.65,2.15,1110,7.71,2.25,1551,10.77,2.52,0.6,0.66,0.49,0.34,27.53,78.13
184,9102,66232,34901191,1275,8.85,1.89,1062,7.38,1.87,1640,11.39,2.71,0.61,0.71,0.52,0.36,26.11,76.89
185,8901,520502,667015560,1346,9.35,2.29,1171,8.13,2.59,1728,12.0,2.92,0.61,0.71,0.51,0.36,28.63,79.76
186,6850,63845,23633470,1341,9.31,2.16,1197,8.31,2.24,1707,11.85,2.68,0.63,0.72,0.49,0.36,24.86,81.53
187,3808,55822,23178386,1432,9.94,1.99,1261,8.76,2.27,1832,12.72,2.68,0.75,0.84,0.48,0.34,31.25,87.89
188,4421,149304,20262825,1519,10.55,2.26,1335,9.27,2.56,2035,14.13,3.5,0.74,0.83,0.5,0.39,27.39,82.89
189,10171,65783,21865088,1295,8.99,2.07,1129,7.84,2.31,1677,11.65,2.75,0.61,0.73,0.5,0.36,27.27,73.96
190,9457,52538,16672417,1381,9.59,2.06,1212,8.42,2.35,1784,12.39,3.05,0.63,0.72,0.5,0.34,29.21,76.98
191,11331,214925,193587135,1356,9.42,2.3,1195,8.3,2.77,1783,12.38,3.62,0.64,0.75,0.49,0.35,24.84,75.96
192,10191,161908,22912042,1330,9.24,2.6,1213,8.42,3.03,1600,11.11,3.14,0.65,0.75,0.53,0.4,29.48,77.37
193,9039,74942,28805113,1350,9.38,2.55,1228,8.53,3.18,1654,11.49,3.14,0.66,0.77,0.5,0.38,22.02,75.82
194,5605,70721,23643425,1414,9.82,2.12,1382,9.6,2.75,1703,11.83,2.61,0.69,0.78,0.47,0.33,20.05,79.47
195,4260,45121,15470283,1414,9.82,2.1,1254,8.71,2.54,1713,11.9,2.64,0.79,0.86,0.48,0.32,29.01,86.75
196,11514,75071,36429673,1245,8.65,2.14,1055,7.33,2.25,1502,10.43,2.5,0.65,0.75,0.5,0.32,26.65,74.49
