id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
221,131,22931,24670708,49,5.44,2.19,24,2.67,1.22,92,10.22,5.19,1.0,1.0,0.36,0.21,51.8,122.06
224,1116,14475,11383999,224,4.39,1.66,166,3.25,1.11,333,6.53,4.52,0.9,0.98,0.39,0.38,23.81,214.78
225,646,4269,1964214,136,3.89,1.39,104,2.97,0.79,204,5.83,3.48,0.91,0.99,0.4,0.38,21.72,216.79
238,275,30794,26951895,129,3.58,1.52,64,1.78,0.76,235,6.53,5.69,1.0,1.0,0.67,0.59,103.09,135.14
240,235,25818,28207128,78,5.2,2.76,44,2.93,1.58,162,10.8,7.85,1.0,1.0,0.53,0.48,87.41,140.68
246,671,47505,51741037,184,6.13,2.42,98,3.27,1.14,312,10.4,6.04,0.97,1.0,0.4,0.36,39.92,194.24
247,119,4019,2286641,64,5.82,2.18,32,2.91,1.38,95,8.64,3.53,1.0,1.0,0.54,0.51,80.55,141.71
249,299,32661,21293192,163,3.98,1.71,76,1.85,0.88,270,6.59,4.46,0.98,0.98,0.43,0.48,108.36,123.66
254,123,3922,4048580,41,4.56,1.13,29,3.22,0.83,62,6.89,3.14,0.98,1.0,0.31,0.23,23.3,176.94
255,156,12408,14376697,82,4.82,2.04,48,2.82,1.13,131,7.71,4.54,1.0,1.0,0.48,0.39,79.87,136.99
259,350,16056,14000854,88,5.18,2.16,52,3.06,1.03,147,8.65,6.84,0.95,1.0,0.4,0.39,28.41,202.83
261,256,26346,32886926,57,5.7,1.89,30,3.0,0.94,111,11.1,7.31,0.98,1.0,0.37,0.39,43.66,187.01
262,51,1804,916178,14,7.0,0.0,5,2.5,0.71,31,15.5,4.95,1.0,1.0,0.38,0.2,27.9,113.35
276,102,16091,16832659,35,3.5,2.22,23,2.3,0.82,76,7.6,5.38,1.0,1.0,0.51,0.38,54.24,118.38
