id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
37,141,43176,47879939,33,3.3,0.67,31,3.1,0.88,34,3.4,0.7,1.0,1.0,0.31,0.11,2.14,148.23
38,40,229,115943,31,2.58,1.44,31,2.58,1.44,32,2.67,1.5,1.0,1.0,0.51,0.46,3.69,155.22
39,53,864,475558,25,3.12,1.13,27,3.38,1.41,29,3.62,1.51,1.0,1.0,0.39,0.2,0.17,138.02
40,45,1776,1564998,26,3.25,1.39,26,3.25,1.16,31,3.88,1.73,1.0,1.0,0.43,0.22,1.51,127.12
41,55,673,499245,33,3.3,1.34,33,3.3,1.64,34,3.4,1.58,0.96,0.96,0.4,0.19,0.14,142.71
42,32,205,90259,20,4.0,1.0,19,3.8,0.84,20,4.0,1.0,1.0,1.0,0.36,0.1,0.09,157.59
43,42,403,103164,18,2.57,0.98,18,2.57,0.98,19,2.71,1.11,0.94,0.94,0.35,0.16,0.01,157.39
44,62,10856,11107961,31,3.44,1.51,32,3.56,1.59,33,3.67,2.0,1.0,1.0,0.4,0.24,3.96,154.84
45,50,310,184278,28,3.5,1.85,28,3.5,1.85,30,3.75,2.19,0.99,1.0,0.47,0.39,4.28,149.14
46,28,149,108506,17,2.43,0.98,17,2.43,1.27,18,2.57,1.27,0.93,0.91,0.44,0.33,0.02,157.99
47,35,949,991522,16,2.67,1.86,14,2.33,1.51,18,3.0,2.37,1.0,1.0,0.44,0.29,9.85,130.94
48,50,204,123114,25,3.57,0.98,25,3.57,0.79,27,3.86,1.21,1.0,1.0,0.24,0.08,1.47,188.83
49,43,928,929198,22,3.14,1.07,22,3.14,1.07,23,3.29,0.95,1.0,1.0,0.4,0.28,1.6,168.32
50,52,318,159613,29,4.14,1.46,29,4.14,1.46,29,4.14,1.46,1.0,1.0,0.27,0.1,0.02,185.75
51,82,3851,3509911,53,3.31,1.2,53,3.31,1.35,63,3.94,1.34,0.93,0.92,0.44,0.33,17.78,155.86
52,52,314,289806,18,3.0,1.41,18,3.0,1.41,19,3.17,1.6,1.0,1.0,0.29,0.1,2.0,133.56
53,40,637,460597,31,3.44,1.13,32,3.56,1.13,33,3.67,1.22,1.0,1.0,0.3,0.24,1.38,167.08
54,31,217,145366,20,3.33,0.82,20,3.33,0.82,20,3.33,0.82,1.0,1.0,0.44,0.27,0.37,146.73
55,66,329,250108,29,4.14,1.21,30,4.29,1.11,31,4.43,1.27,1.0,1.0,0.4,0.36,0.97,195.51
56,54,247,178306,26,2.89,1.17,26,2.89,1.17,26,2.89,1.17,0.99,1.0,0.36,0.3,3.38,181.29
57,43,1392,1226383,24,4.0,2.19,24,4.0,2.19,27,4.5,2.59,0.99,1.0,0.4,0.11,0.09,157.21
58,25,187,109471,16,3.2,0.84,16,3.2,0.84,16,3.2,0.84,1.0,1.0,0.35,0.35,0.28,180.46
59,59,737,498271,34,3.78,0.67,34,3.78,0.44,35,3.89,0.6,0.94,0.95,0.38,0.27,3.1,164.26
60,38,213,134287,20,3.33,1.75,20,3.33,2.16,21,3.5,2.07,0.99,1.0,0.45,0.3,0.15,145.85
61,48,2273,2322706,26,3.71,1.38,26,3.71,1.38,28,4.0,1.41,0.99,1.0,0.36,0.19,0.06,170.81
62,33,246,202242,15,3.0,0.71,16,3.2,0.84,16,3.2,0.84,1.0,1.0,0.29,0.09,0.05,136.77
63,35,122,87968,23,3.83,1.33,26,4.33,1.97,26,4.33,1.97,1.0,1.0,0.26,0.11,0.02,183.52
64,42,497,402305,22,4.4,2.41,22,4.4,2.97,24,4.8,3.03,1.0,1.0,0.45,0.34,0.71,165.24
65,62,22756,26236758,25,3.12,1.73,24,3.0,1.69,30,3.75,2.05,0.99,1.0,0.33,0.17,1.94,135.03
66,30,415,421992,16,2.67,1.97,21,3.5,2.07,20,3.33,1.75,1.0,1.0,0.35,0.22,3.13,166.31
67,38,262,168394,23,2.56,0.73,23,2.56,0.88,24,2.67,0.71,0.99,1.0,0.54,0.39,0.14,164.03
68,24,416,331263,10,3.33,0.58,10,3.33,0.58,12,4.0,1.0,1.0,1.0,0.33,0.1,0.27,143.61
69,41,375,277781,26,3.25,1.04,26,3.25,1.04,26,3.25,1.04,0.99,1.0,0.31,0.22,3.21,171.06
70,31,230,132024,20,4.0,1.87,20,4.0,1.87,20,4.0,1.87,0.99,1.0,0.6,0.57,0.24,150.47
71,65,4980,4144238,38,3.8,1.23,38,3.8,1.23,40,4.0,1.56,0.99,1.0,0.48,0.36,1.25,175.5
72,39,582,447656,23,2.88,0.64,23,2.88,0.64,24,3.0,0.76,1.0,1.0,0.4,0.34,3.81,150.36
73,25,575,570381,19,2.71,1.38,19,2.71,1.38,19,2.71,1.38,0.96,0.93,0.42,0.29,2.31,168.46
74,39,358,240215,28,4.0,1.83,28,4.0,1.83,28,4.0,1.83,0.99,1.0,0.33,0.22,0.4,175.82
75,28,149,84669,18,4.5,1.29,19,4.75,0.96,19,4.75,1.71,0.99,1.0,0.52,0.34,0.16,182.44
76,35,1306,1252045,20,2.5,1.2,20,2.5,1.2,22,2.75,1.16,0.99,1.0,0.48,0.34,3.34,122.29
77,36,229,209227,14,3.5,1.73,14,3.5,1.73,14,3.5,1.73,1.0,1.0,0.28,0.04,0.08,148.45
78,30,152,89647,22,4.4,0.89,20,4.0,1.22,23,4.6,1.14,1.0,1.0,0.47,0.35,0.69,179.17
79,24,617,588096,18,2.57,1.13,17,2.43,0.98,18,2.57,1.13,0.99,1.0,0.31,0.11,5.11,159.45
80,31,358,238544,25,3.57,0.98,26,3.71,1.11,27,3.86,1.35,1.0,1.0,0.42,0.31,0.2,156.48
81,25,302,230332,14,2.33,1.21,14,2.33,1.21,14,2.33,1.21,1.0,1.0,0.54,0.36,0.23,126.18
82,35,276,263249,18,3.6,1.14,21,4.2,1.79,21,4.2,1.3,1.0,1.0,0.41,0.27,0.11,138.73
83,23,232,153804,19,2.71,1.6,19,2.71,1.6,20,2.86,1.95,0.99,0.99,0.51,0.38,0.87,143.35
84,40,793,717564,24,4.0,1.41,24,4.0,1.41,24,4.0,1.41,1.0,1.0,0.35,0.21,0.8,175.22
85,33,301,211667,22,3.67,1.63,22,3.67,1.63,23,3.83,1.47,1.0,1.0,0.42,0.39,0.26,177.48
86,37,195,152905,20,5.0,2.71,19,4.75,2.22,21,5.25,3.2,1.0,1.0,0.25,0.06,0.03,190.21
87,27,106,48538,16,3.2,1.3,16,3.2,1.3,17,3.4,1.67,1.0,1.0,0.37,0.22,5.65,198.38
88,29,155,117476,14,2.8,0.84,14,2.8,0.84,15,3.0,0.71,1.0,1.0,0.31,0.13,2.43,175.65
89,38,186,122566,21,3.5,1.52,21,3.5,1.22,22,3.67,1.51,0.98,0.97,0.32,0.12,1.71,157.5
90,23,169,118615,16,2.67,0.82,16,2.67,0.82,16,2.67,0.82,0.98,0.98,0.42,0.21,10.5,154.65
91,28,427,277316,23,3.29,1.6,23,3.29,1.6,24,3.43,1.81,0.98,1.0,0.32,0.17,2.38,130.07
92,37,319,168794,24,3.0,1.51,24,3.0,1.51,25,3.12,1.46,0.99,1.0,0.34,0.17,1.47,156.09
93,90,36822,38936382,43,3.91,1.45,46,4.18,1.66,51,4.64,1.63,1.0,1.0,0.27,0.1,6.9,165.48
94,29,135,66095,20,4.0,1.87,21,4.2,2.17,21,4.2,2.17,1.0,1.0,0.25,0.23,3.26,194.37
95,41,258,147983,28,4.67,1.03,29,4.83,0.98,28,4.67,1.03,0.99,1.0,0.27,0.12,3.03,177.18
96,41,580,490503,23,4.6,1.14,23,4.6,1.14,26,5.2,1.1,0.96,0.98,0.29,0.19,2.17,164.81
97,32,174,86197,21,3.5,1.38,24,4.0,1.79,23,3.83,1.47,0.99,0.9,0.32,0.1,7.39,184.49
98,26,233,120665,15,2.14,1.07,17,2.43,1.4,17,2.43,1.27,1.0,1.0,0.52,0.42,1.13,172.5
99,26,269,220320,20,2.5,0.93,19,2.38,0.74,22,2.75,1.28,1.0,1.0,0.33,0.1,10.02,146.71
100,45,3385,3471298,25,2.78,1.56,27,3.0,1.73,28,3.11,1.83,1.0,1.0,0.33,0.16,0.94,155.49
101,25,426,342062,16,3.2,1.48,17,3.4,1.82,17,3.4,1.82,1.0,1.0,0.32,0.14,1.44,162.98
102,46,3331,3443250,18,3.6,0.89,27,5.4,2.3,26,5.2,2.17,1.0,1.0,0.3,0.1,2.17,182.71
103,32,1029,1105207,18,3.6,1.14,22,4.4,1.52,22,4.4,1.82,0.99,1.0,0.51,0.61,1.3,196.92
104,24,58,11603,16,4.0,1.63,18,4.5,1.73,18,4.5,1.91,1.0,1.0,0.5,0.44,1.98,230.5
105,27,189,112034,18,2.57,0.79,22,3.14,0.9,20,2.86,0.9,1.0,1.0,0.34,0.31,1.94,174.97
106,20,373,254886,13,2.6,1.34,13,2.6,1.34,13,2.6,1.34,1.0,1.0,0.41,0.25,10.47,163.39
107,19,79,62246,13,3.25,1.89,12,3.0,2.0,13,3.25,1.89,0.88,0.84,0.35,0.2,5.03,197.03
108,10,42,33026,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.22,0.04,2.2,175.45
109,20,83,30793,14,2.8,1.64,15,3.0,1.41,15,3.0,1.41,1.0,1.0,0.33,0.33,3.19,188.44
110,67,5300,6029113,43,4.3,1.49,44,4.4,1.43,45,4.5,1.58,1.0,1.0,0.37,0.26,1.12,167.94
111,58,392,215885,40,3.64,1.29,37,3.36,1.43,41,3.73,1.35,0.99,0.96,0.48,0.35,3.09,150.04
112,42,361,202240,28,3.5,1.51,30,3.75,1.39,29,3.62,1.69,1.0,1.0,0.41,0.52,2.07,180.94
113,53,335,154183,39,2.79,1.48,39,2.79,1.48,41,2.93,1.54,0.99,0.98,0.46,0.41,6.18,148.37
114,52,3510,3685411,36,3.27,1.35,34,3.09,1.14,39,3.55,1.63,0.97,0.98,0.42,0.34,6.09,154.89
115,67,1295,1130056,35,2.92,1.88,45,3.75,2.9,40,3.33,1.97,1.0,1.0,0.42,0.44,3.36,120.8
116,30,229,132188,20,2.5,1.41,21,2.62,1.41,22,2.75,1.39,1.0,1.0,0.42,0.27,1.44,154.86
117,26,1209,1176185,18,2.57,1.27,20,2.86,1.68,19,2.71,1.6,1.0,1.0,0.62,0.48,2.96,143.37
118,26,165,83154,22,2.44,0.73,22,2.44,0.88,23,2.56,0.88,1.0,1.0,0.5,0.4,2.78,168.82
119,58,398,191784,42,2.62,1.5,45,2.81,1.8,48,3.0,2.07,1.0,1.0,0.54,0.53,0.47,145.33
120,20,1244,1223573,18,2.57,1.51,18,2.57,1.51,19,2.71,1.6,1.0,1.0,0.69,0.71,5.13,153.01
121,22,204,123544,18,2.25,1.28,19,2.38,1.19,21,2.62,1.41,0.99,1.0,0.73,0.74,0.62,157.22
122,20,170,90585,15,2.5,0.55,16,2.67,1.21,16,2.67,0.82,1.0,1.0,0.54,0.42,0.97,144.59
123,43,213,84965,36,3.6,1.9,36,3.6,2.22,38,3.8,2.44,0.97,0.98,0.5,0.46,0.87,143.63
124,141,2312,2392166,35,3.5,1.43,38,3.8,1.75,39,3.9,1.85,0.95,0.95,0.36,0.33,0.18,193.73
125,96,190,68183,25,3.57,1.27,27,3.86,1.35,26,3.71,1.38,0.99,1.0,0.2,0.2,1.16,224.48
126,65,232,90681,23,2.56,0.73,26,2.89,1.17,24,2.67,0.87,1.0,1.0,0.4,0.55,1.01,191.03
127,59,224,82602,33,3.3,0.82,37,3.7,0.95,35,3.5,0.85,0.99,0.98,0.38,0.46,1.57,193.97
128,75,37531,41489977,15,3.0,1.22,14,2.8,0.84,21,4.2,3.83,0.95,0.95,0.41,0.45,1.14,154.89
129,17,2286,2290758,13,2.17,0.75,13,2.17,0.75,17,2.83,2.14,0.99,1.0,0.47,0.29,0.21,116.83
130,38,188,98011,30,3.0,2.0,31,3.1,2.23,31,3.1,2.23,1.0,1.0,0.46,0.39,0.04,163.25
131,31,4248,4434940,19,2.38,1.06,21,2.62,1.41,21,2.62,1.19,0.98,0.98,0.54,0.46,0.75,149.12
132,25,328,227908,20,2.5,0.76,21,2.62,0.74,21,2.62,0.74,0.98,0.94,0.4,0.4,1.13,151.95
133,57,356,123311,44,2.75,1.34,47,2.94,1.44,48,3.0,1.67,0.97,0.99,0.47,0.48,1.22,133.42
134,38,383,197941,25,2.08,1.31,23,1.92,1.08,26,2.17,1.4,0.92,0.92,0.59,0.53,9.19,142.66
135,65,517,142561,44,2.2,1.01,60,3.0,3.48,46,2.3,1.17,0.97,0.95,0.5,0.45,3.11,136.38
136,52,3310,3529413,42,2.8,1.47,44,2.93,1.49,48,3.2,1.57,0.9,0.89,0.46,0.43,14.14,154.91
137,58,667,208035,45,3.0,1.25,47,3.13,1.51,50,3.33,1.5,0.94,0.91,0.47,0.5,22.93,151.51
138,34,219,68825,26,2.36,0.67,28,2.55,0.69,29,2.64,0.81,1.0,1.0,0.58,0.63,2.15,144.36
139,46,2425,2385805,36,2.57,1.22,39,2.79,1.42,39,2.79,1.37,0.94,0.95,0.57,0.51,0.69,157.07
140,50,356,135410,37,3.08,1.24,47,3.92,2.43,40,3.33,1.37,0.99,1.0,0.47,0.54,23.28,146.95
141,99,1509,1068563,85,2.58,1.25,83,2.52,1.15,93,2.82,1.31,0.95,0.95,0.53,0.52,41.0,135.9
142,61,549,159540,54,2.35,0.98,54,2.35,1.07,57,2.48,1.08,0.94,0.93,0.65,0.67,36.6,144.89
143,106,2747,2441999,85,2.93,1.13,84,2.9,1.26,96,3.31,1.65,0.98,0.96,0.56,0.6,37.4,139.98
144,103,2466,1757784,89,2.97,1.3,88,2.93,1.36,96,3.2,1.4,0.88,0.84,0.51,0.49,29.43,154.15
145,21,167,47987,19,2.38,1.06,16,2.0,1.07,20,2.5,1.07,1.0,1.0,0.77,0.86,4.62,132.97
146,43,580,475701,37,3.36,1.63,39,3.55,1.57,41,3.73,1.62,0.99,1.0,0.47,0.41,14.3,145.07
147,106,2034,1584406,79,3.29,1.49,75,3.12,1.62,97,4.04,2.14,0.84,0.81,0.49,0.47,14.35,159.83
148,27,1854,1885183,21,2.1,0.74,19,1.9,0.57,22,2.2,0.92,1.0,1.0,0.43,0.4,12.3,122.98
149,124,3908,3509361,75,3.12,1.36,101,4.21,4.52,81,3.38,1.74,0.92,0.91,0.49,0.48,9.82,158.11
150,49,511,164501,43,2.87,1.85,40,2.67,1.54,46,3.07,2.12,0.93,0.93,0.5,0.48,7.51,165.35
151,51,257,89908,37,2.64,1.28,44,3.14,1.88,42,3.0,1.71,0.99,1.0,0.6,0.62,9.31,170.07
152,70,586,239830,43,3.07,1.54,68,4.86,5.67,45,3.21,1.53,0.96,0.93,0.42,0.37,12.88,135.98
153,26,235,85650,21,2.33,1.22,23,2.56,1.42,23,2.56,1.59,0.99,0.99,0.45,0.42,23.1,117.36
154,29,244,126901,25,2.78,1.09,26,2.89,1.05,28,3.11,1.27,0.87,0.88,0.53,0.54,6.42,164.28
155,41,328,142959,32,2.29,1.07,37,2.64,1.28,35,2.5,1.09,0.97,0.96,0.64,0.59,15.51,155.46
156,71,25086,28520969,27,2.7,1.42,27,2.7,1.64,33,3.3,1.64,1.0,1.0,0.48,0.43,3.37,149.04
157,45,323,139958,37,2.64,1.82,37,2.64,1.74,39,2.79,1.89,0.98,0.99,0.55,0.52,11.71,143.03
158,22,130,86107,14,2.8,1.3,15,3.0,1.0,14,2.8,1.3,1.0,1.0,0.42,0.34,0.37,155.85
159,76,1690,1556379,37,3.36,1.57,60,5.45,5.63,42,3.82,1.6,1.0,1.0,0.47,0.5,2.49,137.82
160,54,423,281451,31,2.58,1.16,36,3.0,0.95,36,3.0,0.95,0.98,0.99,0.52,0.48,0.2,130.98
161,38,5245,5683785,25,2.78,1.48,25,2.78,1.48,28,3.11,2.09,0.99,0.99,0.45,0.37,11.09,153.24
162,45,1455,1279576,32,2.91,2.17,36,3.27,1.95,33,3.0,2.32,1.0,1.0,0.6,0.47,4.39,136.22
163,39,498,418769,29,2.42,1.16,31,2.58,1.44,32,2.67,1.44,0.98,1.0,0.55,0.5,5.93,148.96
164,46,269,125489,22,3.14,1.77,37,5.29,5.88,24,3.43,1.72,0.94,0.91,0.35,0.27,0.3,124.68
165,24,201,144195,17,2.43,2.07,18,2.57,2.07,17,2.43,2.07,1.0,1.0,0.51,0.43,3.29,143.33
166,39,165,122219,15,3.0,1.73,19,3.8,1.92,16,3.2,1.64,0.99,1.0,0.32,0.12,1.28,173.65
167,50,228,140355,24,3.0,1.51,37,4.62,2.5,24,3.0,1.51,0.99,1.0,0.36,0.39,0.3,177.66
168,49,415,267141,27,3.0,1.58,31,3.44,1.59,28,3.11,1.54,0.99,1.0,0.45,0.39,1.97,167.98
169,54,312,222852,31,2.82,1.17,35,3.18,1.4,33,3.0,1.26,0.98,0.98,0.56,0.52,0.44,141.61
170,58,555,463789,30,3.75,1.83,29,3.62,1.92,36,4.5,3.16,0.9,0.88,0.33,0.22,6.93,142.87
171,38,279,145468,27,3.0,1.32,29,3.22,1.39,28,3.11,1.45,1.0,1.0,0.51,0.53,0.11,148.76
172,26,5416,5563717,11,2.75,0.96,12,3.0,0.82,14,3.5,1.73,1.0,1.0,0.3,0.04,7.54,136.9
173,66,182,51004,32,2.91,0.94,52,4.73,2.05,41,3.73,1.27,0.98,0.99,0.32,0.25,0.91,195.38
174,48,422,194406,23,2.88,1.25,35,4.38,4.81,24,3.0,1.31,1.0,1.0,0.54,0.58,4.21,153.91
175,35,169,104894,24,3.43,1.72,27,3.86,2.04,25,3.57,1.99,1.0,1.0,0.47,0.52,0.58,156.58
176,16,1149,1135257,14,2.33,0.82,14,2.33,0.82,15,2.5,0.84,0.99,0.99,0.55,0.44,5.88,152.04
177,40,1335,1187718,32,2.67,1.07,36,3.0,1.04,36,3.0,1.13,0.99,1.0,0.45,0.57,0.73,124.9
178,15,113,84106,11,3.67,2.52,12,4.0,2.0,12,4.0,2.0,0.98,1.0,0.64,0.63,1.75,144.01
179,16,802,852856,13,3.25,0.96,14,3.5,0.58,14,3.5,0.58,1.0,1.0,0.48,0.48,1.94,139.7
180,33,1987,1969443,23,2.88,1.55,23,2.88,1.46,24,3.0,1.51,1.0,1.0,0.51,0.37,7.22,152.77
181,15,384,263732,14,2.8,0.45,14,2.8,0.45,15,3.0,0.71,1.0,1.0,0.58,0.49,4.48,181.93
182,25,213,121379,15,2.14,0.69,19,2.71,1.25,17,2.43,0.98,0.98,0.9,0.59,0.57,0.51,141.77
183,21,730,771773,10,2.0,1.22,14,2.8,1.64,12,2.4,1.14,1.0,1.0,0.45,0.47,1.91,135.56
184,55,28729,31606369,20,2.86,1.21,22,3.14,1.46,25,3.57,1.13,0.97,0.97,0.43,0.55,0.11,155.94
185,38,6144,6547297,26,2.89,1.36,30,3.33,1.58,31,3.44,1.67,1.0,1.0,0.5,0.45,4.29,173.16
186,282,77187,85170134,114,4.07,1.82,102,3.64,1.31,171,6.11,4.45,0.97,0.97,0.48,0.37,6.13,149.98
187,70,4265,4459708,58,3.41,1.5,60,3.53,1.07,65,3.82,1.24,0.99,1.0,0.58,0.53,0.78,158.3
188,60,561,361295,51,3.0,1.7,51,3.0,1.62,54,3.18,1.59,0.98,0.99,0.59,0.53,5.6,150.88
189,78,14285,15174873,46,2.71,1.45,49,2.88,1.36,59,3.47,2.35,0.99,1.0,0.56,0.52,1.98,154.35
190,71,851,454776,54,3.0,1.37,57,3.17,1.29,68,3.78,1.93,0.99,0.96,0.45,0.39,19.89,156.33
191,67,337,73892,59,2.68,0.99,66,3.0,1.15,64,2.91,0.92,1.0,1.0,0.34,0.46,53.89,153.54
192,75,330,66511,66,2.87,1.25,69,3.0,1.31,71,3.09,1.41,0.97,0.98,0.34,0.43,75.15,122.83
193,49,304,74286,46,2.19,1.08,47,2.24,1.14,48,2.29,1.15,1.0,1.0,0.36,0.45,94.54,122.67
194,67,566,425687,58,3.05,1.03,64,3.37,1.16,65,3.42,1.17,0.99,1.0,0.43,0.46,29.61,147.23
195,111,397,85708,93,3.21,1.61,96,3.31,1.77,97,3.34,1.74,0.96,0.96,0.38,0.49,75.85,153.44
196,63,492,238384,60,2.61,1.03,62,2.7,1.15,63,2.74,1.14,0.96,0.97,0.39,0.48,69.02,141.73
197,68,448,225127,61,2.18,1.19,66,2.36,1.19,66,2.36,1.22,0.99,1.0,0.41,0.49,76.16,130.88
198,34,156,37100,30,2.14,0.95,31,2.21,0.97,32,2.29,1.07,0.97,0.98,0.43,0.45,65.98,126.21
199,43,337,197605,36,2.12,1.05,41,2.41,1.33,41,2.41,1.23,0.99,1.0,0.4,0.47,69.02,122.7
200,83,308,64012,65,3.1,1.0,75,3.57,1.47,76,3.62,1.47,0.97,0.97,0.42,0.54,61.05,171.28
201,62,162,33003,51,3.0,1.37,53,3.12,1.32,53,3.12,1.32,0.96,0.96,0.52,0.64,73.14,160.9
202,75,195,40021,60,2.86,1.35,67,3.19,1.6,67,3.19,1.6,0.99,1.0,0.51,0.65,75.3,146.33
203,91,1108,1125225,79,2.55,1.36,88,2.84,1.44,88,2.84,1.44,0.99,1.0,0.71,0.86,87.35,134.6
204,99,259,61329,90,3.0,1.55,95,3.17,1.8,95,3.17,1.8,0.97,0.98,0.59,0.75,81.43,155.1
205,76,165,31982,65,3.42,1.46,71,3.74,1.76,73,3.84,1.83,0.97,0.99,0.54,0.72,58.75,160.73
206,90,1249,1250256,72,2.57,1.26,78,2.79,1.4,79,2.82,1.39,0.97,0.98,0.63,0.78,91.4,158.55
207,99,299,78133,88,2.67,1.31,89,2.7,1.33,91,2.76,1.39,0.97,0.99,0.65,0.78,83.78,158.31
208,112,314,72998,92,2.79,1.11,99,3.0,1.35,99,3.0,1.35,0.98,0.99,0.6,0.73,90.22,165.64
209,97,424,268946,83,3.07,1.38,86,3.19,1.55,87,3.22,1.72,0.98,1.0,0.64,0.78,86.93,165.38
210,90,239,50062,75,3.12,1.6,84,3.5,2.06,82,3.42,1.89,0.98,0.99,0.55,0.68,62.95,151.56
211,81,285,62271,66,2.54,1.45,75,2.88,1.82,76,2.92,1.81,0.98,0.98,0.51,0.56,73.57,152.07
212,95,577,258831,81,2.79,1.26,93,3.21,1.47,94,3.24,1.48,0.99,1.0,0.33,0.43,79.01,136.83
213,81,438,97441,78,2.52,1.0,78,2.52,0.96,80,2.58,1.06,0.97,0.96,0.36,0.44,88.07,119.35
214,63,450,231418,59,2.57,1.08,62,2.7,1.26,60,2.61,1.08,0.99,0.99,0.37,0.47,78.27,132.83
215,73,357,76851,69,3.0,1.54,69,3.0,1.35,71,3.09,1.47,1.0,1.0,0.31,0.42,80.66,128.68
216,105,377,73259,93,3.21,1.72,103,3.55,1.96,104,3.59,2.01,0.97,0.98,0.35,0.44,54.65,134.11
