id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
31,158,9321,9816331,115,3.48,1.8,90,2.73,1.13,144,4.36,2.99,0.98,0.99,0.57,0.51,12.17,108.28
32,166,52562,67669338,122,3.3,1.43,114,3.08,1.28,148,4.0,1.89,0.98,0.98,0.57,0.52,8.22,110.49
33,176,4662,3495699,135,4.22,1.86,125,3.91,1.86,156,4.88,2.92,0.94,0.95,0.54,0.51,12.48,112.21
34,237,175166,233961489,176,4.0,1.75,158,3.59,1.67,216,4.91,2.14,0.99,1.0,0.49,0.42,15.51,122.76
35,204,1587,506492,155,2.82,1.33,163,2.96,1.48,190,3.45,2.03,0.94,0.93,0.62,0.62,6.23,112.13
36,414,5333,2722070,228,3.26,1.47,206,2.94,1.23,337,4.81,4.0,0.98,0.98,0.55,0.5,7.03,104.88
37,191,1764,896047,113,3.32,1.61,102,3.0,1.56,149,4.38,2.87,0.88,0.82,0.56,0.56,3.46,128.69
38,269,2289,1293859,181,3.48,1.51,167,3.21,1.46,234,4.5,2.33,0.89,0.75,0.47,0.47,4.26,120.91
39,513,5490,3797693,156,4.33,1.72,145,4.03,1.61,342,9.5,4.71,0.83,0.72,0.48,0.45,3.67,113.98
40,709,2253,1287164,287,3.5,1.4,285,3.48,1.4,483,5.89,3.05,0.51,0.27,0.42,0.52,1.44,123.1
41,522,19954,26472434,240,3.48,1.75,225,3.26,1.53,394,5.71,3.26,0.7,0.54,0.44,0.44,3.35,117.35
42,235,21845,3953746,154,4.28,1.85,130,3.61,1.42,191,5.31,3.28,0.98,0.97,0.57,0.48,8.04,132.48
43,539,64013,39614344,288,5.65,4.59,176,3.45,1.58,377,7.39,7.02,0.94,0.94,0.55,0.47,19.67,115.77
44,1174,32481,18606964,731,9.25,15.13,405,5.13,9.96,979,12.39,22.24,0.95,0.96,0.53,0.4,43.03,124.21
45,969,230739,244993198,607,6.67,4.98,327,3.59,1.41,786,8.64,7.92,0.96,0.96,0.49,0.39,24.12,133.61
49,68,851,375266,43,3.58,1.98,44,3.67,2.42,62,5.17,3.24,0.87,0.88,0.61,0.52,16.58,101.5
50,198,3729,982021,99,3.54,1.53,95,3.39,1.47,151,5.39,2.25,0.61,0.41,0.47,0.48,2.33,158.56
51,314,13695,12697938,154,4.28,2.16,127,3.53,1.7,252,7.0,4.95,0.71,0.59,0.48,0.48,6.71,120.01
52,311,1495,820500,147,3.5,1.8,148,3.52,1.77,229,5.45,2.68,0.66,0.51,0.49,0.53,3.34,135.6
53,839,21912,16767768,364,7.14,4.64,170,3.33,1.51,657,12.88,8.16,0.88,0.79,0.48,0.45,25.15,129.41
56,102,2287,2507180,48,3.69,2.25,39,3.0,1.15,64,4.92,4.68,1.0,1.0,0.42,0.38,53.06,155.45
57,84,5461,5993173,25,6.25,1.89,19,4.75,0.96,43,10.75,6.02,0.84,0.84,0.22,0.2,94.48,167.02
59,299,56054,55148880,103,5.42,2.41,75,3.95,1.22,154,8.11,7.02,0.95,0.98,0.51,0.33,13.69,140.48
62,194,18023,18564332,38,7.6,3.91,25,5.0,2.55,74,14.8,10.71,1.0,1.0,0.29,0.05,23.31,138.89
63,273,145003,161400537,130,5.42,1.69,93,3.88,1.15,231,9.62,3.72,0.94,0.95,0.45,0.37,79.69,180.18
65,313,13383,11547724,100,3.85,1.46,76,2.92,1.23,184,7.08,5.09,1.0,1.0,0.5,0.4,46.12,134.43
70,62,387,144322,49,3.5,1.51,44,3.14,1.17,53,3.79,1.81,0.93,0.93,0.69,0.68,11.02,127.03
71,83,1179,484215,62,4.43,1.99,48,3.43,1.55,73,5.21,2.75,1.0,1.0,0.53,0.47,12.27,144.51
72,58,476,166817,35,2.92,1.62,35,2.92,1.78,52,4.33,3.03,0.99,0.98,0.55,0.5,6.98,144.47
73,56,505,195997,46,3.54,1.45,41,3.15,1.34,54,4.15,1.57,0.95,0.93,0.57,0.49,5.91,130.38
85,67,278,75594,40,3.33,1.44,40,3.33,1.44,43,3.58,1.44,0.69,0.64,0.52,0.46,3.38,124.73
87,12,24,2206,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.64,0.78,0.04,190.62
89,32,183,25675,23,2.88,0.64,24,3.0,0.76,25,3.12,0.83,0.94,0.93,0.58,0.62,2.4,181.7
90,5,27,4328,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.69,0.04,139.17
98,179,6973,1262653,131,5.46,3.19,100,4.17,2.08,153,6.38,3.77,0.87,0.87,0.61,0.52,13.14,139.66
99,464,23614,17968996,335,4.41,2.68,279,3.67,1.59,402,5.29,3.64,0.86,0.85,0.47,0.41,16.94,127.66
100,343,7551,4575695,263,4.78,3.3,189,3.44,1.24,312,5.67,4.19,0.91,0.89,0.52,0.47,10.37,125.21
106,47,10702,10047668,26,4.33,1.97,18,3.0,1.1,35,5.83,2.71,1.0,1.0,0.49,0.33,15.65,136.89
107,52,506,139423,41,4.56,2.01,32,3.56,2.3,49,5.44,2.3,0.9,0.87,0.55,0.48,21.4,126.17
113,24,184,61289,22,2.44,1.01,23,2.56,1.01,23,2.56,1.01,0.63,0.58,0.63,0.64,8.94,127.74
116,7,61,7460,6,2.0,1.0,6,2.0,1.0,7,2.33,1.53,0.99,1.0,0.87,0.82,3.75,71.33
117,14,1574,1102131,13,2.6,1.52,10,2.0,1.0,14,2.8,1.3,0.72,0.62,0.66,0.53,5.13,77.82
119,39,2474,1508964,26,4.33,1.63,22,3.67,1.37,32,5.33,2.8,0.39,0.41,0.37,0.39,22.13,111.95
120,382,8936,3320645,84,4.0,1.64,66,3.14,1.35,98,4.67,1.71,0.99,0.99,0.58,0.47,13.76,119.25
121,623,10946,1383730,109,3.41,1.5,88,2.75,1.16,115,3.59,1.5,0.99,0.98,0.63,0.55,1.7,109.49
122,29,859,702652,21,3.5,2.17,13,2.17,1.17,28,4.67,3.72,1.0,1.0,0.47,0.26,27.31,127.83
126,593,12756,10525672,349,4.65,2.97,237,3.16,1.39,412,5.49,3.96,0.9,0.89,0.49,0.44,12.17,152.74
127,349,8145,6095839,182,4.67,2.0,141,3.62,1.29,232,5.95,3.19,0.88,0.89,0.43,0.35,13.71,158.7
128,329,15449,15864994,208,5.07,1.78,138,3.37,1.22,264,6.44,3.26,0.92,0.92,0.46,0.38,10.53,135.34
129,227,3713,2531292,173,6.92,12.19,102,4.08,6.6,213,8.52,14.34,0.83,0.82,0.52,0.46,8.22,103.3
133,538,2114217,2707653332,240,5.85,3.66,139,3.39,1.63,430,10.49,8.59,0.81,0.8,0.56,0.54,41.38,99.89
134,430,35070,37398612,129,2.74,1.5,110,2.34,1.22,172,3.66,2.82,0.68,0.69,0.56,0.48,18.49,94.7
135,174,6348,2273055,88,2.59,1.44,79,2.32,1.43,115,3.38,2.3,0.77,0.78,0.55,0.44,5.85,85.79
136,101,5217,2545820,70,2.5,1.2,72,2.57,1.37,91,3.25,1.9,0.84,0.84,0.57,0.59,26.59,97.79
137,57,36893,19880417,44,2.44,1.2,45,2.5,1.42,54,3.0,1.64,0.78,0.8,0.56,0.48,29.24,92.45
139,24,129,36838,24,4.0,1.41,21,3.5,1.05,24,4.0,1.41,0.98,0.98,0.76,0.75,4.83,128.89
140,272,40034,23327322,184,3.35,1.79,152,2.76,1.41,238,4.33,2.74,0.8,0.78,0.55,0.52,14.61,105.24
141,413,8081,6146444,200,4.35,2.2,184,4.0,1.99,234,5.09,2.94,0.87,0.85,0.54,0.48,5.96,125.14
142,279,2765,1265769,202,3.74,1.47,211,3.91,1.57,238,4.41,2.0,0.88,0.87,0.58,0.59,9.62,141.63
143,25,8415,9646672,20,2.86,0.9,19,2.71,1.25,22,3.14,1.21,0.79,0.79,0.64,0.67,15.85,112.43
144,18,126732,145170609,14,3.5,1.91,13,3.25,1.89,15,3.75,2.06,0.74,0.75,0.32,0.26,22.72,144.34
145,133,49246,71055998,75,4.69,2.44,44,2.75,1.29,118,7.38,5.23,0.92,0.93,0.45,0.39,78.07,121.47
146,146,19687,6147099,69,3.83,2.33,54,3.0,1.14,117,6.5,7.97,0.98,0.99,0.51,0.49,51.3,130.82
147,477,9809,4498261,304,4.47,2.15,186,2.74,1.23,433,6.37,3.71,0.98,0.98,0.55,0.48,21.95,124.63
148,464,16492,14468622,277,4.78,2.44,244,4.21,2.57,398,6.86,4.14,0.85,0.87,0.55,0.46,50.31,126.03
149,477,48400,55800166,281,4.26,2.12,241,3.65,2.78,421,6.38,5.4,0.92,0.93,0.52,0.42,17.82,126.71
150,183,5401,4572421,114,3.56,1.74,94,2.94,1.29,164,5.12,3.01,0.85,0.83,0.51,0.44,21.73,116.44
151,47,10908,2091631,37,4.62,2.88,36,4.5,3.21,42,5.25,3.85,0.69,0.67,0.62,0.64,10.75,131.56
152,96,9634,6725484,60,3.75,1.77,54,3.38,1.93,70,4.38,2.22,0.68,0.63,0.6,0.59,24.49,102.28
153,88,9431,10404661,46,4.6,2.12,34,3.4,1.58,75,7.5,5.36,0.92,0.9,0.46,0.39,40.81,138.15
154,32,323,125796,28,2.8,1.87,22,2.2,1.14,32,3.2,2.35,0.89,0.85,0.61,0.6,6.18,82.35
155,12,219,94538,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.98,0.98,0.74,0.65,41.62,106.55
156,34,822,385835,22,5.5,2.65,13,3.25,1.5,28,7.0,3.74,0.94,0.87,0.44,0.43,20.85,84.8
157,5,9,1917,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.88,0.56,0.78,0.94,0.04,105.16
158,74,25564,28537314,49,3.5,1.7,40,2.86,1.29,64,4.57,2.82,0.94,0.93,0.66,0.62,22.64,87.92
159,119,13654,4240948,56,4.0,2.35,48,3.43,1.6,78,5.57,3.37,0.82,0.79,0.47,0.52,20.07,97.05
160,8,43,4452,5,2.5,0.71,5,2.5,0.71,8,4.0,0.0,0.84,0.69,0.51,0.72,9.85,106.5
161,13,575,545066,9,4.5,0.71,7,3.5,0.71,11,5.5,0.71,1.0,1.0,0.45,0.26,18.33,69.6
163,147,2328,1118005,96,3.69,1.69,94,3.62,1.72,128,4.92,2.23,0.9,0.9,0.51,0.5,17.08,105.21
164,111,2859,1926182,84,3.82,1.71,74,3.36,1.62,96,4.36,1.99,0.95,0.96,0.59,0.56,12.58,121.02
165,250,15285,19949360,161,3.58,1.74,145,3.22,1.18,192,4.27,2.4,0.94,0.91,0.56,0.55,6.1,123.23
166,246,2793,1413848,147,3.5,1.42,150,3.57,1.17,168,4.0,1.79,0.9,0.88,0.51,0.5,10.49,162.11
167,243,9847,7951736,120,3.64,1.27,124,3.76,1.23,147,4.45,1.6,0.89,0.88,0.49,0.46,14.44,144.24
168,147,15545,17332104,109,3.11,1.35,108,3.09,1.2,119,3.4,1.56,0.95,0.94,0.54,0.53,6.12,131.1
169,204,3301,1995685,139,2.96,1.5,115,2.45,1.04,184,3.91,2.65,0.86,0.86,0.61,0.6,9.55,109.01
170,383,31987,33548439,273,3.9,1.61,233,3.33,1.39,334,4.77,2.37,0.83,0.81,0.52,0.48,11.8,107.6
171,326,9566,4519916,224,3.29,1.65,187,2.75,1.33,292,4.29,2.41,0.9,0.89,0.56,0.49,15.17,105.38
172,89,823,290295,63,3.15,1.57,61,3.05,1.57,77,3.85,1.81,0.96,0.96,0.65,0.56,4.42,101.36
173,82,6650,1519089,44,3.67,1.3,57,4.75,1.48,59,4.92,1.78,0.8,0.81,0.58,0.57,7.62,164.92
174,228,2551,1420130,146,3.32,1.27,151,3.43,1.5,183,4.16,1.72,0.88,0.86,0.53,0.51,9.08,121.37
175,165,2448,1003562,107,2.89,1.35,100,2.7,1.6,139,3.76,1.66,0.87,0.81,0.64,0.62,10.24,103.33
176,184,7962,3899807,130,3.82,1.51,90,2.65,1.35,159,4.68,2.14,0.95,0.94,0.56,0.55,20.23,115.24
177,423,61235,38292004,274,3.7,1.58,173,2.34,1.13,368,4.97,2.57,0.92,0.91,0.61,0.58,33.66,112.68
178,309,23137,28107524,162,3.68,1.72,114,2.59,1.11,225,5.11,3.26,0.92,0.92,0.55,0.52,22.79,121.73
179,308,21805,12039786,201,3.59,1.69,151,2.7,1.22,250,4.46,2.67,0.92,0.91,0.53,0.5,24.74,111.3
180,252,5511,2347788,160,3.48,1.55,137,2.98,1.22,208,4.52,2.45,0.9,0.87,0.55,0.55,9.52,104.95
181,245,13324,4486637,169,3.31,1.42,130,2.55,1.03,220,4.31,2.4,0.83,0.84,0.6,0.59,16.2,94.59
182,174,4535,3045860,127,3.1,1.69,97,2.37,1.09,159,3.88,2.54,0.9,0.88,0.56,0.51,9.91,110.56
183,209,6632,4623540,150,3.41,1.62,129,2.93,1.26,176,4.0,2.18,0.81,0.79,0.51,0.45,9.46,127.34
184,347,6925,3502661,235,3.79,1.88,195,3.15,1.61,276,4.45,2.39,0.92,0.91,0.57,0.55,19.2,130.93
185,232,13810,13416558,175,3.57,1.41,147,3.0,1.17,208,4.24,1.77,0.83,0.81,0.51,0.49,9.85,132.79
186,229,7359,5622522,139,3.66,2.22,121,3.18,1.54,195,5.13,3.47,0.84,0.81,0.51,0.48,19.59,123.8
187,313,16019,15862294,188,4.37,2.15,151,3.51,1.55,249,5.79,3.78,0.95,0.94,0.55,0.51,7.05,110.92
188,251,13369,11338917,170,3.86,1.44,146,3.32,1.47,220,5.0,2.13,0.86,0.87,0.51,0.48,19.61,108.92
189,290,83128,27897937,201,3.79,1.86,159,3.0,1.39,251,4.74,2.7,0.85,0.83,0.47,0.4,14.47,97.33
190,422,12715,9339310,294,4.26,2.28,210,3.04,1.34,363,5.26,2.89,0.91,0.91,0.55,0.47,19.44,103.57
191,329,16212,13992234,236,4.54,2.14,164,3.15,1.35,302,5.81,3.29,0.87,0.86,0.51,0.44,18.58,96.56
192,276,347584,480849772,192,3.69,1.65,164,3.15,1.36,233,4.48,2.2,0.9,0.9,0.52,0.43,14.79,96.63
193,446,11476,6133794,271,4.3,1.82,225,3.57,1.53,350,5.56,3.08,0.89,0.89,0.54,0.5,15.18,91.37
194,424,38344,36904718,254,3.97,2.06,222,3.47,1.71,350,5.47,3.54,0.82,0.83,0.55,0.52,32.75,99.02
195,389,81383,77633930,248,3.82,1.83,204,3.14,1.49,323,4.97,2.74,0.92,0.93,0.59,0.55,19.6,99.38
196,200,21044,24363830,143,3.86,1.84,107,2.89,1.35,193,5.22,2.64,0.88,0.88,0.54,0.5,22.44,102.33
197,363,13897,9968481,228,3.12,1.93,174,2.38,1.32,312,4.27,3.1,0.95,0.93,0.62,0.55,19.86,109.53
198,397,11164,7054543,277,3.96,2.0,207,2.96,1.29,362,5.17,3.28,0.9,0.9,0.57,0.52,21.0,114.03
199,45,2006,1910237,29,4.14,1.86,24,3.43,1.62,37,5.29,2.14,0.94,0.91,0.52,0.42,9.3,120.37
200,321,27720,29882545,201,4.9,1.83,172,4.2,1.33,280,6.83,2.64,0.88,0.86,0.39,0.33,15.52,123.94
201,280,134452,165228029,179,3.73,1.81,185,3.85,1.62,230,4.79,2.21,0.85,0.81,0.4,0.38,11.47,132.84
202,368,31541,21561212,201,4.79,3.93,125,2.98,1.28,294,7.0,6.61,0.82,0.78,0.45,0.4,23.57,94.92
203,311,5312,3071398,164,4.0,3.09,112,2.73,1.38,252,6.15,6.29,0.95,0.96,0.49,0.36,20.54,119.24
204,145,50468,73209152,92,4.0,2.28,74,3.22,1.59,129,5.61,4.1,0.82,0.82,0.48,0.39,25.09,114.92
205,42,403,183110,32,3.2,1.03,29,2.9,1.2,40,4.0,2.36,0.82,0.86,0.54,0.47,6.87,109.56
206,169,2899,1329392,106,4.61,4.22,74,3.22,1.51,151,6.57,7.56,0.91,0.88,0.46,0.38,23.8,108.46
207,16,143,32393,11,2.75,0.5,9,2.25,0.5,13,3.25,0.96,0.77,0.76,0.56,0.58,9.07,119.83
208,67,5346,4932639,51,4.25,1.91,40,3.33,1.07,60,5.0,2.66,0.73,0.74,0.49,0.48,23.54,108.53
209,310,37689,40607176,194,3.73,2.33,152,2.92,1.41,257,4.94,3.51,0.85,0.82,0.52,0.46,15.01,103.73
210,403,25720,25595963,203,4.06,1.89,146,2.92,1.26,336,6.72,3.7,0.95,0.94,0.51,0.39,21.29,110.38
211,457,33325,33086146,244,5.19,2.46,162,3.45,1.38,403,8.57,5.52,0.85,0.87,0.4,0.31,29.25,118.65
212,314,26810,25402987,187,3.74,1.7,160,3.2,1.84,250,5.0,2.43,0.77,0.75,0.49,0.43,18.79,98.64
213,188,15645,18083796,108,4.91,3.01,67,3.05,1.59,166,7.55,6.08,0.81,0.81,0.54,0.49,16.82,93.97
214,576,84767,93543244,322,4.41,2.41,219,3.0,1.27,429,5.88,4.32,0.8,0.77,0.51,0.46,21.09,96.63
215,438,50017,32827077,294,4.08,2.23,237,3.29,1.6,385,5.35,3.33,0.83,0.81,0.48,0.47,24.63,101.01
216,500,110250,78023149,322,4.74,2.12,254,3.74,1.82,408,6.0,3.31,0.74,0.74,0.49,0.45,20.89,103.4
217,244,16818,10266463,177,3.61,1.78,142,2.9,1.29,220,4.49,2.48,0.91,0.91,0.51,0.5,18.73,102.0
218,256,36682,44592433,139,4.63,1.77,97,3.23,1.25,206,6.87,3.6,0.88,0.85,0.37,0.32,17.53,103.41
219,474,43921,41447200,318,4.42,2.09,241,3.35,1.59,420,5.83,3.07,0.79,0.77,0.48,0.46,15.69,100.6
220,296,6920,3722869,200,3.28,1.69,174,2.85,1.73,263,4.31,2.9,0.89,0.87,0.48,0.44,12.86,109.09
221,449,47460,51513299,288,4.65,2.25,194,3.13,1.54,390,6.29,3.65,0.89,0.87,0.5,0.43,14.52,94.58
222,31,381,105616,21,3.5,2.43,16,2.67,1.63,29,4.83,3.54,1.0,1.0,0.65,0.54,11.67,81.72
223,128,2110,1169879,87,3.62,1.64,75,3.12,1.51,108,4.5,2.34,0.86,0.86,0.49,0.52,11.5,100.36
224,170,20100,21515678,108,3.38,1.56,82,2.56,1.27,148,4.62,2.96,0.75,0.76,0.52,0.49,9.02,86.66
225,167,19320,22951782,119,3.31,1.85,85,2.36,1.29,152,4.22,2.42,0.83,0.82,0.4,0.34,27.43,96.16
226,67,5729,5757177,51,2.83,1.34,42,2.33,0.91,65,3.61,2.12,0.9,0.92,0.52,0.51,12.36,96.54
227,64,869,586322,48,3.43,1.22,37,2.64,1.34,58,4.14,1.66,0.96,0.99,0.38,0.32,11.39,91.98
228,132,14056,18871571,93,2.82,1.04,83,2.52,0.87,114,3.45,1.48,0.84,0.82,0.49,0.5,11.71,118.94
229,134,5057,5324630,74,3.52,1.54,61,2.9,1.22,95,4.52,2.46,0.9,0.88,0.46,0.47,28.49,146.27
230,106,13550,5731407,70,3.04,1.43,64,2.78,1.51,91,3.96,2.03,0.82,0.84,0.49,0.44,23.61,105.79
231,89,11219,13134976,61,2.9,1.3,53,2.52,0.93,75,3.57,1.47,0.89,0.89,0.59,0.65,24.9,86.08
232,54,7360,9968599,42,3.23,1.09,33,2.54,1.56,52,4.0,1.78,0.89,0.84,0.5,0.5,19.9,95.66
233,104,28049,40061290,78,3.12,1.3,50,2.0,1.0,97,3.88,1.64,0.91,0.91,0.43,0.42,29.68,85.24
234,83,5436,4431870,63,3.5,1.69,45,2.5,1.15,80,4.44,2.45,0.93,0.93,0.54,0.45,25.56,106.82
235,122,11740,8672047,84,3.0,1.31,61,2.18,0.82,105,3.75,1.84,0.92,0.92,0.53,0.48,30.95,79.29
236,86,3663,4380841,71,3.94,1.8,44,2.44,1.34,78,4.33,2.09,0.91,0.89,0.44,0.4,17.39,88.63
237,53,1198,880195,42,2.47,0.94,39,2.29,1.26,49,2.88,1.36,0.98,0.96,0.56,0.56,10.72,104.8
238,106,2300,1083531,85,3.54,1.96,56,2.33,0.92,95,3.96,1.99,0.88,0.88,0.56,0.53,13.59,93.95
239,150,10889,12943378,92,4.0,2.41,65,2.83,1.56,126,5.48,3.68,0.86,0.86,0.41,0.38,19.55,93.1
240,238,10168,9736240,159,4.54,2.11,121,3.46,1.36,204,5.83,3.48,0.91,0.9,0.49,0.5,14.26,122.87
241,406,59699,76218965,245,5.1,2.11,177,3.69,1.55,352,7.33,4.08,0.81,0.79,0.38,0.36,17.19,120.06
242,47,885,213925,37,2.47,1.25,38,2.53,1.46,46,3.07,1.53,0.74,0.73,0.59,0.62,14.38,98.08
245,93,1189,515014,74,2.96,2.09,60,2.4,1.19,83,3.32,2.36,0.98,0.99,0.51,0.41,6.53,101.87
246,68,504,129246,62,3.1,1.48,57,2.85,1.18,65,3.25,1.65,0.95,0.95,0.49,0.45,4.96,114.3
247,35,185,47654,33,3.0,1.61,32,2.91,1.45,34,3.09,1.64,0.96,0.99,0.46,0.34,14.7,130.27
248,24,189,38257,22,2.75,1.49,20,2.5,1.07,23,2.88,1.46,1.0,1.0,0.4,0.3,1.72,108.04
249,54,846,122743,41,2.56,0.96,43,2.69,1.01,52,3.25,1.18,0.98,0.99,0.54,0.48,6.4,115.62
251,86,8759,9038220,61,4.69,1.84,33,2.54,1.27,81,6.23,2.89,0.92,0.9,0.49,0.38,28.6,87.69
252,116,10292,11476190,96,3.31,1.67,81,2.79,1.08,112,3.86,2.22,0.74,0.7,0.53,0.46,11.36,115.87
253,161,10358,10422050,105,3.5,1.28,87,2.9,1.03,144,4.8,2.41,0.67,0.57,0.49,0.47,8.7,118.34
254,87,19060,23814345,57,2.48,1.2,48,2.09,1.28,77,3.35,1.9,0.69,0.66,0.54,0.56,13.88,101.95
255,21,883,546706,16,3.2,0.84,11,2.2,0.84,18,3.6,1.52,0.82,0.87,0.6,0.56,14.18,81.42
257,6,134,24822,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.41,0.45,19.02,89.94
258,21,146,34313,20,3.33,1.86,20,3.33,1.86,20,3.33,1.86,0.49,0.47,0.62,0.6,2.09,124.47
260,29,884,355307,16,5.33,4.16,13,4.33,1.53,26,8.67,5.69,0.37,0.29,0.52,0.38,36.02,95.44
261,26,1451,556632,17,4.25,2.63,12,3.0,2.16,26,6.5,3.32,0.7,0.62,0.57,0.53,72.78,100.53
262,25,911,952490,19,4.75,1.71,20,5.0,2.45,25,6.25,2.22,0.73,0.72,0.34,0.31,6.46,166.49
264,15,158,41890,10,5.0,1.41,12,6.0,2.83,14,7.0,2.83,0.66,0.51,0.65,0.77,30.04,131.3
265,32,1563,864209,20,3.33,1.75,23,3.83,1.6,28,4.67,2.34,0.8,0.77,0.52,0.44,25.5,102.36
266,9,373,228614,6,2.0,1.0,6,2.0,1.0,9,3.0,2.0,0.57,0.54,0.27,0.21,33.7,65.71
267,24,291,72407,15,3.75,1.5,17,4.25,1.89,21,5.25,2.63,0.88,0.77,0.44,0.29,7.22,91.08
268,12,133,45787,11,3.67,1.53,7,2.33,0.58,12,4.0,2.0,0.6,0.52,0.69,0.73,14.07,110.64
269,10,44,7066,8,4.0,1.41,8,4.0,1.41,10,5.0,1.41,0.97,0.99,0.64,0.7,20.05,131.38
270,29,391,144437,20,3.33,1.21,22,3.67,1.51,26,4.33,2.58,0.82,0.75,0.4,0.24,1.66,157.6
271,43,568,250539,23,5.75,3.77,15,3.75,1.5,32,8.0,3.92,0.88,0.78,0.33,0.24,19.89,92.98
274,4,23,6698,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.34,0.34,0.56,0.62,0.18,90.5
