id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
86,49,3107,2967020,25,4.17,1.72,19,3.17,1.17,40,6.67,4.13,1.0,1.0,0.37,0.33,26.25,148.76
93,92,42639,53750214,30,4.29,3.73,22,3.14,1.57,51,7.29,10.16,1.0,1.0,0.39,0.27,30.66,167.52
99,163,4782,3854158,72,10.29,6.92,29,4.14,1.86,129,18.43,18.94,0.97,0.93,0.36,0.21,34.78,154.79
100,150,2782,1407110,103,7.92,3.66,39,3.0,1.08,138,10.62,7.04,0.98,0.97,0.42,0.31,71.26,143.46
101,24,1671,1795942,9,4.5,3.54,4,2.0,1.41,17,8.5,6.36,1.0,1.0,0.36,0.2,25.36,129.85
108,160,23219,26126666,80,8.89,5.99,30,3.33,1.22,128,14.22,12.66,0.98,0.98,0.41,0.22,20.12,136.3
114,154,11299,11854609,79,9.88,6.2,19,2.38,0.92,136,17.0,14.07,0.99,0.98,0.34,0.25,96.29,146.02
120,175,13741,13624766,53,13.25,9.29,16,4.0,0.82,131,32.75,21.79,0.96,0.96,0.43,0.24,22.85,116.9
126,127,1264,401191,73,5.62,2.69,40,3.08,1.04,103,7.92,5.3,0.99,0.98,0.56,0.48,28.08,175.53
128,149,164541,189508237,55,7.86,2.54,34,4.86,1.57,80,11.43,4.72,0.44,0.46,0.31,0.25,57.96,137.74
133,188,14981,15811349,98,5.44,4.44,42,2.33,0.91,157,8.72,9.36,0.99,0.99,0.52,0.42,52.51,129.1
134,83,1762,978038,60,6.67,4.3,17,1.89,1.05,78,8.67,5.48,1.0,1.0,0.53,0.4,21.76,127.27
135,26,314,85682,20,6.67,3.06,7,2.33,0.58,25,8.33,4.93,1.0,1.0,0.61,0.42,45.45,110.1
140,163,17866,19302113,97,8.82,4.71,36,3.27,1.35,150,13.64,7.46,0.98,0.99,0.33,0.18,67.3,123.75
147,331,17685,18719888,235,3.56,2.13,188,2.85,1.41,295,4.47,4.98,1.0,1.0,0.52,0.48,49.11,153.94
148,277,3024,1176152,250,2.84,1.65,239,2.72,1.62,267,3.03,1.8,1.0,1.0,0.62,0.58,59.23,147.54
149,150,3555,2570693,127,2.89,1.81,106,2.41,1.35,142,3.23,2.08,0.95,0.95,0.53,0.46,64.2,144.6
154,88,1134,375004,58,4.46,3.38,34,2.62,0.96,79,6.08,6.21,1.0,1.0,0.58,0.4,77.17,124.06
157,86,1726,1310571,58,5.27,3.66,31,2.82,0.98,84,7.64,7.03,0.99,0.98,0.59,0.53,47.21,152.86
161,75,766,232912,55,4.58,4.78,37,3.08,1.56,72,6.0,8.05,0.99,0.99,0.53,0.48,70.96,155.31
163,92,1878,461614,49,12.25,6.95,12,3.0,0.82,84,21.0,12.81,0.98,0.98,0.55,0.38,78.33,133.51
164,198,4269,2257047,114,7.6,4.47,43,2.87,1.13,172,11.47,8.12,1.0,1.0,0.41,0.31,70.24,142.61
168,123,5824,5746017,77,5.13,3.85,54,3.6,1.45,103,6.87,6.51,0.99,0.98,0.43,0.3,40.77,169.29
170,114,13567,15860198,57,8.14,7.6,23,3.29,1.11,102,14.57,13.77,0.97,0.95,0.45,0.29,49.47,141.9
177,348,11753,9784914,176,9.78,6.58,51,2.83,1.04,291,16.17,15.43,0.98,0.98,0.46,0.34,48.23,135.56
178,268,6637,5067577,188,3.48,1.92,182,3.37,1.57,255,4.72,4.59,0.99,0.99,0.49,0.5,36.65,144.09
179,253,3921,2042854,172,5.21,5.12,115,3.48,1.25,234,7.09,9.69,0.97,0.97,0.43,0.4,49.22,148.48
182,99,1870,786907,60,6.0,5.89,20,2.0,1.41,94,9.4,12.0,1.0,1.0,0.68,0.65,69.52,134.14
184,93,46622,56572370,32,8.0,5.94,15,3.75,0.5,50,12.5,9.33,0.78,0.78,0.32,0.22,29.28,163.17
196,273,32239,37502083,131,6.89,5.39,65,3.42,1.35,219,11.53,11.99,1.0,1.0,0.34,0.23,54.16,157.1
206,81,2352,1641132,45,7.5,3.33,21,3.5,1.64,75,12.5,6.77,0.99,1.0,0.37,0.21,30.52,134.97
210,128,5103,3306333,70,7.0,4.88,26,2.6,1.17,112,11.2,7.94,1.0,1.0,0.44,0.36,44.72,142.37
213,144,5119,3685399,91,7.0,4.28,43,3.31,1.18,132,10.15,7.87,0.99,0.99,0.48,0.35,34.27,142.35
219,345,62964,43015156,168,6.0,4.82,81,2.89,1.34,271,9.68,12.66,1.0,1.0,0.47,0.43,61.67,146.65
228,180,6713,5506147,89,8.09,6.77,33,3.0,1.61,147,13.36,12.6,1.0,1.0,0.37,0.29,51.06,122.28
231,82,4312,5140806,56,4.67,3.96,26,2.17,1.4,78,6.5,7.17,1.0,1.0,0.45,0.31,13.57,139.34
233,51,650,294986,41,5.86,4.3,22,3.14,1.35,46,6.57,4.89,0.99,0.99,0.25,0.2,26.97,160.31
239,25,1235,1195383,13,6.5,2.12,5,2.5,0.71,21,10.5,0.71,1.0,1.0,0.22,0.02,9.39,114.2
245,370,10544,6271503,148,12.33,7.14,37,3.08,1.31,306,25.5,21.32,0.61,0.52,0.45,0.32,68.64,122.94
246,92,193613,200435232,41,3.42,2.35,32,2.67,0.98,68,5.67,6.83,0.62,0.59,0.47,0.38,21.73,139.26
248,304,25323,26274631,158,7.9,5.07,56,2.8,1.28,254,12.7,15.05,0.9,0.88,0.5,0.38,53.14,140.43
259,49,2855,3495388,27,2.7,1.7,28,2.8,1.48,41,4.1,2.85,1.0,1.0,0.33,0.31,5.2,148.19
262,22,3028,2282943,13,6.5,0.71,6,3.0,0.0,21,10.5,0.71,1.0,1.0,0.38,0.03,10.5,122.96
