id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
21,730,20614,19775259,364,3.83,2.09,370,3.89,1.93,661,6.96,3.65,0.59,0.66,0.48,0.44,26.15,181.24
22,6162,9607,679967,708,6.5,1.93,393,3.61,1.65,5866,53.82,11.82,0.13,0.25,0.49,0.47,7.88,192.15
23,6437,9443,529963,693,6.36,1.77,393,3.61,1.63,6153,56.45,11.55,0.13,0.26,0.48,0.46,7.64,192.62
24,5845,9502,1245992,478,4.39,1.63,377,3.46,1.62,5604,51.41,9.91,0.13,0.24,0.48,0.46,7.82,190.84
25,2035,5399,1346736,699,6.41,1.73,392,3.6,1.51,1947,17.86,5.48,0.3,0.44,0.48,0.44,12.1,190.52
28,679,14164,8744848,349,3.64,1.54,354,3.69,1.56,607,6.32,3.03,0.65,0.7,0.45,0.41,22.46,184.66
29,9358,14952,2055999,836,7.67,1.86,531,4.87,1.84,6979,64.03,12.63,0.3,0.42,0.41,0.39,6.21,205.07
30,263,27213,23680119,196,3.5,1.69,198,3.54,1.77,224,4.0,2.52,0.96,0.96,0.58,0.56,73.35,157.19
31,6122,9553,601918,479,4.39,1.58,390,3.58,1.54,5810,53.3,10.19,0.15,0.27,0.48,0.48,9.31,192.79
32,1114,3919,1281572,498,4.79,1.69,407,3.91,1.61,1072,10.31,3.92,0.45,0.54,0.44,0.4,13.55,188.36
35,284,22832,20330603,206,3.38,1.52,209,3.43,1.4,236,3.87,2.44,0.98,0.98,0.54,0.5,50.42,161.6
36,1262,68165,57081745,492,4.6,1.75,386,3.61,1.47,1107,10.35,4.25,0.43,0.53,0.49,0.46,15.67,181.07
37,257,1710,320378,211,3.52,1.74,217,3.62,1.94,225,3.75,1.9,0.99,0.99,0.55,0.5,67.26,157.68
38,6079,10083,1486915,502,4.56,1.71,416,3.78,1.72,5765,52.41,10.98,0.17,0.29,0.5,0.47,7.89,187.3
39,8281,47546,32614091,776,7.12,2.02,459,4.21,1.84,7748,71.08,13.57,0.16,0.33,0.49,0.44,7.24,190.9
42,300,5294,3273860,212,3.66,1.43,215,3.71,1.46,239,4.12,2.87,0.98,0.99,0.5,0.54,38.28,186.32
43,1432,3922,640239,576,5.33,1.89,459,4.25,1.77,1319,12.21,4.56,0.43,0.52,0.42,0.41,15.77,188.88
44,6435,23505,12416235,733,6.72,1.8,422,3.87,1.69,6141,56.34,10.51,0.17,0.31,0.49,0.47,7.56,193.78
45,6044,10200,722646,701,6.43,2.02,380,3.49,1.72,5797,53.18,12.52,0.15,0.29,0.49,0.46,7.74,195.48
46,5680,9859,880514,495,4.54,1.7,420,3.85,1.61,5439,49.9,11.41,0.21,0.35,0.49,0.48,6.95,195.25
49,314,29594,24986881,199,3.55,1.72,201,3.59,1.55,219,3.91,2.03,0.98,0.98,0.54,0.56,36.7,168.8
50,5678,11009,2515155,787,7.22,1.84,499,4.58,1.77,5381,49.37,11.08,0.19,0.34,0.48,0.46,6.72,192.92
51,277,2416,480857,217,3.95,1.76,234,4.25,2.22,242,4.4,2.24,0.97,0.97,0.49,0.46,30.69,159.51
52,6767,22711,10747206,864,7.93,2.17,675,6.19,2.59,6363,58.38,12.47,0.22,0.35,0.46,0.45,7.02,187.15
53,6674,10322,786143,681,6.25,2.01,810,7.43,3.14,6321,57.99,9.98,0.24,0.39,0.46,0.42,6.75,185.49
56,490,53830,47756977,264,4.8,1.83,315,5.73,2.73,364,6.62,4.42,0.99,0.99,0.43,0.42,23.78,151.03
57,5750,12095,3629714,870,8.06,2.25,623,5.77,2.25,5423,50.21,12.99,0.22,0.38,0.46,0.42,6.07,191.28
58,1408,5400,1756844,619,5.79,1.97,608,5.68,2.41,1252,11.7,4.21,0.55,0.63,0.4,0.36,14.54,176.43
59,6059,19488,9983769,794,7.28,1.78,568,5.21,2.09,5672,52.04,10.33,0.21,0.35,0.46,0.43,7.21,187.88
60,5826,14822,6062179,532,4.88,1.65,451,4.14,1.77,5406,49.6,11.52,0.22,0.37,0.48,0.44,6.47,191.79
63,342,33154,28510059,213,3.87,1.63,213,3.87,1.66,235,4.27,2.56,0.98,0.99,0.53,0.49,36.8,180.07
64,5474,8422,561532,517,4.74,1.73,450,4.13,1.75,5156,47.3,10.81,0.2,0.32,0.47,0.44,6.26,191.54
65,372,59473,61245722,256,3.66,1.7,261,3.73,1.66,283,4.04,2.17,0.97,0.97,0.57,0.51,62.0,160.49
66,6188,43009,31217348,705,6.47,2.22,448,4.11,1.9,5811,53.31,11.71,0.17,0.32,0.49,0.48,7.37,191.96
67,5675,13261,4602963,482,4.42,1.76,419,3.84,1.65,5400,49.54,12.84,0.2,0.35,0.47,0.43,7.69,192.41
70,238,9575,7031988,181,3.69,1.94,183,3.73,1.79,203,4.14,2.95,0.96,0.95,0.47,0.45,75.35,165.8
71,7046,11812,1283510,698,6.4,1.81,428,3.93,1.54,6653,61.04,14.5,0.18,0.32,0.5,0.48,8.84,192.03
72,252,3223,1934632,198,3.88,1.76,203,3.98,1.99,212,4.16,2.09,0.99,0.99,0.51,0.49,35.73,168.69
73,7119,14216,4053883,709,6.5,1.89,436,4.0,1.71,6714,61.6,13.85,0.14,0.28,0.49,0.46,7.41,193.74
74,6764,10465,754347,559,5.13,1.79,471,4.32,1.74,6393,58.65,13.71,0.16,0.3,0.48,0.44,6.82,194.29
77,299,7268,5637292,230,4.51,1.84,236,4.63,1.8,254,4.98,2.28,0.99,0.99,0.46,0.42,28.62,183.03
78,7378,11407,751553,534,4.9,1.66,455,4.17,1.68,6981,64.05,11.08,0.17,0.31,0.48,0.45,7.1,193.92
79,1100,2795,355859,578,5.35,1.67,458,4.24,1.58,1012,9.37,3.34,0.49,0.56,0.44,0.39,18.31,184.19
80,180,1541,268688,155,3.52,1.5,159,3.61,1.57,164,3.73,1.68,0.99,0.99,0.51,0.48,53.72,159.95
81,7304,10888,655586,676,6.2,1.7,359,3.29,1.5,6941,63.68,12.76,0.1,0.21,0.49,0.47,7.43,192.7
84,243,1843,380719,193,3.51,1.75,201,3.65,1.97,215,3.91,2.28,0.97,0.97,0.48,0.46,40.84,147.85
85,4870,7463,460853,531,4.87,1.5,447,4.1,1.55,4633,42.5,9.6,0.18,0.29,0.47,0.46,7.7,195.88
86,705,1918,256465,429,4.42,1.55,357,3.68,1.45,627,6.46,2.33,0.5,0.56,0.38,0.37,16.75,191.5
87,4557,7060,448343,638,5.85,1.85,391,3.59,1.5,4341,39.83,10.7,0.15,0.26,0.48,0.47,7.38,194.96
88,4606,7025,426260,613,5.62,1.7,365,3.35,1.37,4398,40.35,7.28,0.13,0.2,0.49,0.47,7.62,193.76
91,160,4988,2689543,137,3.51,1.37,137,3.51,1.39,145,3.72,1.65,0.98,0.98,0.49,0.46,36.94,169.52
92,4302,55847,43589627,462,4.24,1.57,394,3.61,1.68,4086,37.49,12.23,0.2,0.29,0.47,0.45,7.81,192.16
93,4628,88149,73018576,495,4.54,1.54,426,3.91,1.51,4402,40.39,8.15,0.25,0.38,0.47,0.43,6.37,190.6
94,4145,6297,425693,524,4.81,1.91,472,4.33,2.21,3979,36.5,12.93,0.19,0.28,0.46,0.44,7.05,190.25
95,5075,8335,686605,526,4.83,1.69,460,4.22,1.73,4792,43.96,14.3,0.24,0.4,0.47,0.45,6.72,192.69
98,182,1235,208005,153,3.82,1.69,161,4.03,1.8,170,4.25,2.34,0.97,0.97,0.45,0.47,38.12,154.26
99,4091,6667,506628,558,5.12,1.58,346,3.17,1.37,3942,36.17,9.21,0.17,0.26,0.47,0.47,7.94,192.3
100,176,1294,337382,140,2.92,1.3,140,2.92,1.25,147,3.06,1.58,0.98,0.98,0.51,0.5,36.5,159.15
101,4437,7497,579587,596,5.52,1.77,357,3.31,1.52,4250,39.35,11.13,0.15,0.25,0.49,0.47,8.66,192.03
102,218,1962,538104,135,2.93,1.2,165,3.59,1.53,167,3.63,1.74,1.0,1.0,0.44,0.41,29.18,185.64
105,176,3514,2567405,143,3.25,1.22,152,3.45,1.5,150,3.41,1.32,0.98,0.97,0.49,0.51,19.18,181.67
106,936,2782,579536,464,4.38,1.65,381,3.59,1.5,879,8.29,3.94,0.41,0.49,0.45,0.43,13.16,185.91
107,884,2380,443134,448,4.31,1.68,353,3.39,1.49,824,7.92,3.29,0.42,0.48,0.42,0.4,8.72,187.18
108,4108,6864,443441,439,4.06,1.65,364,3.37,1.63,3929,36.38,12.71,0.19,0.3,0.47,0.45,8.75,193.86
109,5050,72781,58953476,689,6.38,1.87,408,3.78,1.63,4785,44.31,11.92,0.17,0.27,0.47,0.43,9.06,192.89
112,193,4220,2798458,146,3.4,1.53,145,3.37,1.45,166,3.86,2.7,0.95,0.94,0.49,0.47,35.35,159.13
113,6033,10042,621413,462,4.28,1.59,363,3.36,1.65,5686,52.65,14.02,0.13,0.24,0.48,0.45,12.05,190.98
114,2146,5500,1660999,618,5.72,1.52,317,2.94,1.33,2038,18.87,5.73,0.22,0.3,0.46,0.44,11.66,183.55
115,5894,10033,1462346,607,5.62,1.39,262,2.43,1.16,5536,51.26,16.77,0.1,0.19,0.48,0.47,12.33,187.18
116,6087,9714,681665,632,5.8,1.41,294,2.7,1.23,5766,52.9,13.24,0.11,0.22,0.48,0.46,12.99,188.71
119,159,8507,7018676,129,3.07,1.33,130,3.1,1.38,145,3.45,1.74,0.98,0.98,0.51,0.48,20.32,154.54
120,6390,10121,755352,698,6.46,1.63,332,3.07,1.28,6040,55.93,12.1,0.14,0.25,0.5,0.48,11.5,187.83
121,5000,8888,1588612,360,3.33,1.1,257,2.38,1.15,4766,44.13,11.63,0.11,0.19,0.49,0.49,10.51,190.4
122,7658,11932,723468,706,6.48,1.79,332,3.05,1.52,7215,66.19,21.35,0.12,0.23,0.48,0.48,11.41,190.1
123,7328,11460,704367,663,6.08,1.44,296,2.72,1.22,6904,63.34,17.69,0.1,0.19,0.48,0.48,11.77,189.73
126,155,1742,746328,116,2.9,1.1,119,2.98,1.14,123,3.08,1.31,0.96,0.97,0.52,0.48,31.02,173.52
127,5923,8982,633849,681,6.31,1.4,340,3.15,1.38,5571,51.58,10.76,0.12,0.23,0.48,0.46,9.51,190.98
128,6780,68013,53127630,686,6.29,1.51,347,3.18,1.35,6273,57.55,15.31,0.13,0.24,0.49,0.48,10.68,190.92
129,6703,13753,2951384,699,6.47,1.61,328,3.04,1.27,6360,58.89,13.21,0.15,0.28,0.5,0.46,11.41,188.15
130,2011,3976,370209,617,5.71,1.75,314,2.91,1.29,1908,17.67,6.55,0.24,0.35,0.47,0.44,9.74,184.93
133,201,2373,936066,150,2.5,1.16,149,2.48,1.17,169,2.82,1.66,0.99,1.0,0.49,0.43,36.3,140.02
134,5425,8799,568906,555,5.14,1.31,265,2.45,1.16,5195,48.1,9.28,0.12,0.22,0.5,0.48,11.21,191.68
135,3945,6163,427345,355,3.29,1.39,266,2.46,1.34,3753,34.75,10.44,0.11,0.21,0.48,0.46,10.4,191.83
136,6210,9905,662577,627,5.86,1.78,306,2.86,1.44,5893,55.07,17.16,0.1,0.22,0.49,0.47,10.88,192.49
137,6980,12007,1706574,636,5.89,1.71,307,2.84,1.42,6580,60.93,15.3,0.11,0.22,0.49,0.47,11.15,191.69
140,147,7713,5892901,117,2.72,1.67,112,2.6,1.48,134,3.12,3.13,1.0,1.0,0.5,0.46,40.18,138.94
141,5860,11236,1672257,632,5.8,1.77,326,2.99,1.44,5599,51.37,14.86,0.14,0.24,0.49,0.45,11.35,189.61
142,4226,133468,113039430,609,5.64,1.56,322,2.98,1.14,4047,37.47,10.2,0.16,0.25,0.48,0.46,11.17,190.2
143,4315,8106,2005817,388,3.56,1.46,306,2.81,1.49,4078,37.41,9.71,0.15,0.26,0.49,0.48,11.07,190.41
144,3714,6534,900024,389,3.57,1.35,299,2.74,1.34,3550,32.57,7.8,0.16,0.26,0.48,0.45,11.74,190.06
147,133,3102,1562080,112,2.73,1.53,112,2.73,1.47,122,2.98,2.06,0.99,0.99,0.49,0.5,22.09,151.15
148,5135,8713,874968,626,5.74,1.91,321,2.94,1.56,4923,45.17,11.04,0.11,0.19,0.49,0.47,10.9,190.48
149,6475,11033,786632,639,5.92,1.63,320,2.96,1.37,6093,56.42,15.03,0.13,0.24,0.48,0.46,11.74,190.47
150,873,4667,2207966,404,3.92,1.72,304,2.95,1.51,829,8.05,4.02,0.41,0.47,0.48,0.46,18.94,176.5
151,5350,8630,537394,428,3.96,1.4,315,2.92,1.32,5075,46.99,13.54,0.13,0.26,0.49,0.48,11.13,192.49
154,353,58615,54036058,227,3.2,1.61,227,3.2,1.65,260,3.66,2.32,0.88,0.9,0.49,0.46,39.31,154.33
155,6499,10581,640497,686,6.29,1.83,385,3.53,1.9,6194,56.83,14.47,0.11,0.23,0.49,0.47,10.84,191.46
156,6938,114464,93212588,704,6.46,1.89,399,3.66,1.61,6468,59.34,15.06,0.13,0.24,0.48,0.44,10.84,191.36
157,5454,8980,808159,405,3.75,1.35,298,2.76,1.37,5158,47.76,13.48,0.11,0.23,0.5,0.47,10.79,189.42
158,5994,10724,1235100,689,6.38,1.75,415,3.84,1.75,5651,52.32,16.59,0.15,0.29,0.49,0.47,11.57,192.79
161,400,14792,12612754,285,3.56,1.84,295,3.69,2.0,367,4.59,2.58,0.71,0.75,0.42,0.4,11.25,180.16
162,7018,11968,1080151,744,6.89,2.04,427,3.95,1.9,6603,61.14,13.64,0.14,0.29,0.49,0.46,12.16,191.15
163,6656,11108,1087628,710,6.57,1.68,394,3.65,1.65,6328,58.59,12.83,0.12,0.24,0.49,0.46,10.98,191.12
164,6190,20422,10632939,688,6.37,1.97,406,3.76,1.92,5850,54.17,16.51,0.13,0.24,0.49,0.46,11.13,189.82
165,5480,9000,646173,708,6.56,1.66,423,3.92,1.49,5162,47.8,9.85,0.15,0.28,0.49,0.47,11.37,190.77
168,196,2462,1499242,155,3.44,1.42,165,3.67,1.6,166,3.69,1.59,0.99,0.98,0.48,0.42,47.79,156.66
169,1015,2801,413227,466,4.44,1.63,372,3.54,1.65,949,9.04,3.41,0.42,0.51,0.44,0.43,12.74,189.69
170,7567,12102,852643,693,6.36,1.84,353,3.24,1.51,7123,65.35,10.71,0.09,0.19,0.49,0.48,11.0,189.82
171,7605,16794,5088996,732,6.78,1.73,420,3.89,1.74,7160,66.3,11.61,0.12,0.2,0.48,0.47,11.27,191.75
172,8111,35707,20607267,730,6.76,1.64,425,3.94,1.71,7574,70.13,11.22,0.15,0.3,0.51,0.47,11.26,190.48
175,210,3051,1728009,167,3.71,1.62,180,4.0,1.69,190,4.22,1.73,0.98,0.98,0.47,0.46,48.52,158.11
176,170,1129,265507,156,3.0,1.73,150,2.88,1.46,165,3.17,1.98,0.94,0.94,0.5,0.46,40.05,147.24
177,2186,9398,5000824,692,6.41,1.97,399,3.69,1.76,2064,19.11,7.36,0.31,0.44,0.48,0.45,12.23,183.26
178,1598,3571,487456,451,4.21,1.73,381,3.56,1.49,1512,14.13,5.99,0.35,0.45,0.44,0.41,11.62,183.98
179,7508,13035,1969101,715,6.62,1.67,396,3.67,1.54,7046,65.24,12.91,0.11,0.24,0.49,0.48,11.73,188.67
182,140,811,228605,103,2.94,1.64,109,3.11,1.62,117,3.34,2.07,0.97,0.98,0.46,0.46,32.24,135.29
183,1817,3425,387117,640,5.93,1.66,401,3.71,1.59,1712,15.85,4.91,0.26,0.33,0.44,0.43,8.42,187.56
184,1911,52994,45806218,682,6.26,1.78,431,3.95,1.64,1727,15.84,5.8,0.37,0.47,0.43,0.4,11.61,192.85
185,6393,12370,3709092,656,6.02,1.43,366,3.36,1.24,6126,56.2,10.18,0.15,0.29,0.48,0.45,7.41,189.06
186,963,2652,805587,492,4.64,1.6,408,3.85,1.39,911,8.59,2.91,0.45,0.52,0.4,0.38,8.4,191.45
189,980,3983,1703868,442,4.13,1.57,333,3.11,1.38,940,8.79,3.08,0.37,0.44,0.43,0.39,13.65,184.38
190,6191,19277,10103546,611,5.66,1.35,288,2.67,1.23,5937,54.97,10.47,0.1,0.21,0.47,0.43,7.58,189.23
191,1077,11037,7768319,541,5.1,1.66,430,4.06,1.6,996,9.4,3.41,0.44,0.51,0.42,0.4,11.04,185.34
192,6124,11294,1919285,527,4.83,1.75,453,4.16,1.74,5758,52.83,14.06,0.15,0.28,0.46,0.43,10.79,189.11
193,6605,16903,6985395,460,4.22,1.55,336,3.08,1.38,6210,56.97,10.08,0.15,0.3,0.48,0.45,11.98,188.2
196,194,5346,3748653,141,3.36,1.78,151,3.6,1.84,174,4.14,2.79,0.91,0.92,0.44,0.43,25.33,147.82
197,5641,11828,2821582,749,6.87,1.85,428,3.93,1.61,5321,48.82,9.92,0.17,0.3,0.48,0.46,12.0,190.61
198,6443,10578,1250188,467,4.32,1.68,367,3.4,1.48,6031,55.84,12.37,0.11,0.22,0.48,0.45,10.74,188.96
199,5970,103182,86837284,667,6.18,2.11,367,3.4,1.62,5600,51.85,10.25,0.18,0.32,0.49,0.45,12.19,188.45
200,1846,127668,106267153,639,5.97,1.66,435,4.07,1.68,1732,16.19,5.72,0.3,0.39,0.38,0.35,11.98,193.79
203,148,8096,7647465,111,3.0,1.8,102,2.76,1.28,125,3.38,2.71,0.95,0.96,0.47,0.4,8.75,139.99
204,6854,11454,1648618,627,5.75,1.49,321,2.94,1.37,6495,59.59,11.48,0.1,0.21,0.47,0.45,12.3,190.38
205,6042,9292,591809,632,5.85,1.53,302,2.8,1.27,5684,52.63,9.76,0.1,0.2,0.47,0.47,12.29,190.81
206,1033,3898,1605457,343,3.21,1.48,310,2.9,1.41,958,8.95,3.73,0.39,0.48,0.48,0.47,11.4,166.62
207,2285,6190,1749809,397,3.68,1.68,382,3.54,1.46,2072,19.19,5.84,0.35,0.45,0.48,0.46,16.19,175.32
210,263,6262,4017394,177,2.95,1.32,201,3.35,3.94,229,3.82,4.24,0.98,0.98,0.53,0.48,38.21,135.12
211,2294,11042,6205299,695,6.44,2.42,389,3.6,1.62,2142,19.83,7.0,0.27,0.4,0.42,0.4,10.49,184.99
212,5950,9626,669541,526,4.83,1.48,420,3.85,1.43,5512,50.57,9.95,0.13,0.27,0.49,0.47,11.85,190.06
213,1556,133646,115867165,444,4.15,1.65,365,3.41,1.38,1420,13.27,5.87,0.3,0.43,0.44,0.41,9.06,182.97
214,985,3292,935617,447,4.3,1.77,340,3.27,1.32,901,8.66,4.43,0.45,0.52,0.41,0.4,16.38,171.28
217,514,3288,2001495,259,3.16,1.58,263,3.21,1.47,468,5.71,2.79,0.52,0.59,0.41,0.36,12.63,171.56
218,3915,6479,671049,572,5.96,1.74,303,3.16,1.55,3662,38.15,10.36,0.14,0.27,0.48,0.46,10.94,189.0
219,2083,55010,51349033,584,6.02,1.47,311,3.21,1.2,1914,19.73,5.63,0.26,0.42,0.43,0.39,12.04,188.06
220,1232,11572,5857665,369,3.84,1.73,311,3.24,1.45,1148,11.96,5.1,0.31,0.42,0.41,0.37,9.92,183.96
221,1505,3177,450941,405,4.22,1.74,331,3.45,1.67,1406,14.65,5.37,0.31,0.41,0.44,0.42,13.47,186.11
224,158,11507,10089538,104,3.15,1.54,101,3.06,1.06,136,4.12,4.66,0.96,0.94,0.39,0.29,31.76,129.28
225,3157,5840,693394,516,5.38,1.58,272,2.83,1.37,2980,31.04,7.15,0.14,0.22,0.43,0.42,11.91,194.56
226,1052,4156,2370243,397,4.51,1.49,196,2.23,1.1,994,11.3,4.76,0.14,0.19,0.34,0.34,12.12,202.58
227,488,3154,1348188,206,3.12,1.21,151,2.29,1.17,468,7.09,3.18,0.26,0.33,0.35,0.33,17.2,199.03
228,2732,4410,351843,331,3.45,1.51,251,2.61,1.4,2614,27.23,7.84,0.12,0.21,0.31,0.29,12.96,211.19
231,70,1778,1310334,51,3.0,0.94,53,3.12,1.05,62,3.65,2.12,0.86,0.92,0.45,0.39,56.26,133.99
232,1976,4562,1606983,386,3.98,1.29,304,3.13,1.17,1886,19.44,5.02,0.22,0.33,0.34,0.33,13.16,207.6
233,2441,4009,265215,489,5.09,1.45,249,2.59,1.13,2361,24.59,5.17,0.15,0.27,0.33,0.31,12.39,206.79
234,928,1989,338676,312,3.32,1.29,228,2.43,1.23,878,9.34,3.25,0.23,0.3,0.35,0.33,14.29,192.47
235,2708,4270,292105,328,3.42,1.06,238,2.48,1.09,2608,27.17,7.14,0.1,0.2,0.35,0.32,12.06,204.65
238,50,407,150697,35,2.5,1.34,33,2.36,1.08,44,3.14,2.25,0.77,0.77,0.64,0.58,58.09,118.35
239,2659,5975,1753280,352,3.63,1.33,292,3.01,1.29,2527,26.05,7.93,0.17,0.29,0.36,0.33,12.04,207.54
240,3806,87953,87828619,600,6.19,1.74,331,3.41,1.46,3437,35.43,7.21,0.18,0.29,0.39,0.36,11.94,199.85
241,610,1655,348030,255,4.18,1.66,241,3.95,1.76,531,8.7,3.82,0.49,0.55,0.36,0.32,18.08,202.78
242,660,1599,331212,301,3.81,1.48,246,3.11,1.39,620,7.85,3.34,0.44,0.53,0.39,0.37,8.14,180.0
245,142,2867,2483910,102,3.09,1.49,97,2.94,1.14,126,3.82,2.59,0.95,0.96,0.53,0.48,26.82,144.98
246,1967,4142,408096,354,3.65,1.53,282,2.91,1.37,1892,19.51,6.78,0.22,0.29,0.46,0.46,10.8,168.38
247,211,42993,50146189,123,2.86,1.47,121,2.81,1.1,147,3.42,2.5,0.97,0.97,0.48,0.41,45.21,135.37
248,122,1220,246663,92,2.63,1.19,99,2.83,1.32,118,3.37,1.63,0.92,0.92,0.47,0.44,33.95,145.18
249,514,94919,94868294,270,3.29,1.33,263,3.21,1.28,478,5.83,2.4,0.6,0.67,0.44,0.41,22.47,162.52
252,170,12217,11410130,109,2.87,1.38,108,2.84,1.0,140,3.68,2.93,0.96,0.97,0.53,0.46,48.0,135.55
253,124,1957,1189659,92,2.79,1.73,92,2.79,1.45,108,3.27,2.78,0.95,0.95,0.57,0.51,51.15,155.05
254,85,1789,1435135,73,2.28,1.05,77,2.41,1.07,82,2.56,1.27,0.99,0.99,0.64,0.61,39.9,154.43
255,648,2020,392859,304,3.66,1.6,323,3.89,1.89,620,7.47,4.59,0.54,0.58,0.45,0.41,19.35,144.06
256,575,1615,317904,277,3.46,1.47,285,3.56,1.52,540,6.75,3.53,0.51,0.54,0.42,0.39,17.15,149.17
259,147,5782,5156979,103,2.94,1.64,103,2.94,1.45,131,3.74,2.59,0.99,0.99,0.52,0.46,36.18,133.52
260,148,1314,473173,107,2.68,1.33,110,2.75,1.41,133,3.32,2.51,0.98,0.98,0.55,0.52,38.02,140.52
261,793,2930,491332,312,3.43,1.71,306,3.36,1.7,728,8.0,3.38,0.4,0.46,0.41,0.38,22.89,144.26
262,762,3179,1373317,427,4.91,1.87,312,3.59,1.67,730,8.39,3.31,0.41,0.47,0.4,0.38,19.38,179.8
263,559,1511,292704,312,3.76,1.26,347,4.18,1.51,471,5.67,2.22,0.6,0.63,0.41,0.39,18.84,175.26
266,169,4563,4190132,123,2.8,1.64,126,2.86,1.41,148,3.36,2.75,0.9,0.9,0.47,0.44,34.11,145.23
267,111,1122,357353,84,2.4,1.33,88,2.51,1.38,98,2.8,2.06,0.96,0.97,0.59,0.57,49.86,126.87
268,154,5087,3397554,130,2.83,1.6,130,2.83,1.29,144,3.13,1.94,0.94,0.94,0.57,0.53,55.58,142.69
269,504,1414,187734,291,3.51,1.53,311,3.75,1.67,485,5.84,2.75,0.6,0.66,0.5,0.49,26.65,167.75
270,583,1605,278635,369,4.29,1.62,325,3.78,1.72,553,6.43,2.25,0.53,0.6,0.41,0.39,19.59,175.78
273,158,3488,2658791,110,2.97,1.62,115,3.11,1.41,128,3.46,2.75,0.93,0.93,0.47,0.4,35.31,149.42
274,575,4254,2666022,380,4.52,1.48,329,3.92,1.46,540,6.43,2.46,0.61,0.68,0.41,0.38,23.13,174.72
275,550,25339,21109705,268,3.39,1.32,277,3.51,1.32,482,6.1,2.15,0.49,0.54,0.4,0.38,17.74,172.37
276,586,4161,3244018,348,4.19,1.72,300,3.61,1.72,556,6.7,3.07,0.49,0.56,0.4,0.4,18.38,181.48
277,1069,2572,381385,358,3.81,1.61,372,3.96,1.57,1003,10.67,3.39,0.43,0.53,0.43,0.39,21.29,174.47
