id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
57,48,1955,2455006,41,2.93,1.38,44,3.14,1.41,46,3.29,1.49,0.96,0.93,0.47,0.41,17.64,138.06
58,193,1709,1192939,156,3.0,1.25,160,3.08,1.22,165,3.17,1.26,0.99,0.99,0.49,0.51,12.87,160.37
59,233,1403,823949,164,3.04,1.23,168,3.11,1.33,170,3.15,1.29,0.98,0.98,0.48,0.49,18.61,165.08
60,126,9515,12249702,89,2.78,1.39,90,2.81,1.28,118,3.69,2.79,0.98,0.99,0.53,0.49,44.91,132.27
63,126,958,609909,81,3.52,1.56,80,3.48,1.47,85,3.7,1.74,0.98,0.99,0.53,0.57,9.6,188.75
64,134,1077,918931,80,4.21,2.23,80,4.21,2.44,86,4.53,2.44,0.99,0.99,0.41,0.46,12.33,189.19
65,147,26535,36107200,37,4.62,1.41,28,3.5,0.93,65,8.12,6.08,0.99,0.99,0.38,0.29,40.92,144.4
67,86,35532,45809975,33,3.3,1.25,28,2.8,1.23,51,5.1,3.84,0.87,0.81,0.44,0.34,31.23,127.38
72,137,32702,46181925,75,3.12,1.03,76,3.17,1.01,84,3.5,1.59,1.0,1.0,0.44,0.43,0.66,153.81
73,275,1406,977180,232,3.46,1.63,239,3.57,1.68,247,3.69,1.76,0.98,0.99,0.48,0.52,0.71,165.56
74,271,2858,3201013,238,3.9,1.72,249,4.08,1.78,254,4.16,1.76,0.98,0.99,0.41,0.44,0.99,168.43
75,249,729,410316,217,4.02,1.51,227,4.2,1.64,225,4.17,1.55,0.97,0.97,0.38,0.43,0.33,180.22
76,224,1438,899651,191,2.98,1.32,200,3.12,1.37,207,3.23,1.48,0.99,0.99,0.46,0.47,0.27,149.76
77,361,1724,921398,291,3.64,1.59,299,3.74,1.63,308,3.85,1.7,0.98,0.98,0.44,0.46,0.32,167.22
78,320,1434,702749,269,4.01,1.48,285,4.25,1.8,287,4.28,1.71,0.98,0.97,0.46,0.49,19.45,156.72
79,233,1746,784252,202,3.67,1.47,208,3.78,1.5,212,3.85,1.51,0.98,0.97,0.53,0.56,31.96,171.96
80,213,1480,533592,186,3.26,1.32,195,3.42,1.36,201,3.53,1.44,0.99,1.0,0.53,0.54,20.57,156.56
81,204,1672,726291,183,3.05,1.61,185,3.08,1.67,196,3.27,1.68,0.97,0.94,0.53,0.54,32.04,140.42
82,6,11,1752,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.65,0.75,0.0,118.5
93,79,4033,5401671,60,3.53,1.28,62,3.65,1.22,66,3.88,1.87,0.98,0.98,0.41,0.48,8.23,180.17
94,176,786,501032,150,3.57,1.81,162,3.86,2.15,154,3.67,1.9,0.98,0.98,0.37,0.41,2.0,161.22
95,90,1245,1325596,71,4.18,0.81,76,4.47,0.87,75,4.41,1.06,1.0,1.0,0.31,0.33,2.86,192.29
104,15,46,12347,10,5.0,1.41,13,6.5,0.71,15,7.5,2.12,1.0,1.0,0.43,0.52,10.6,162.53
105,105,1485,1567556,88,2.93,1.48,97,3.23,1.68,95,3.17,1.58,0.99,0.98,0.52,0.52,27.92,159.9
106,117,652,329817,98,2.88,1.3,104,3.06,1.43,103,3.03,1.42,0.99,0.98,0.66,0.67,50.33,156.53
107,85,1940,784879,67,4.19,2.69,45,2.81,1.28,78,4.88,3.54,0.98,0.98,0.57,0.55,27.83,141.5
113,90,2184,2477216,77,2.75,1.48,77,2.75,1.55,84,3.0,1.72,1.0,0.99,0.51,0.5,40.94,152.52
114,163,1462,597437,138,2.76,1.22,146,2.92,1.28,146,2.92,1.28,1.0,1.0,0.48,0.48,28.25,155.16
115,46,1904,1878071,38,2.24,0.9,40,2.35,1.0,42,2.47,1.07,0.99,1.0,0.49,0.39,56.42,125.01
126,101,316,109259,61,3.21,1.08,66,3.47,1.39,68,3.58,1.46,0.99,0.95,0.34,0.34,1.13,196.99
127,88,169,16631,62,3.26,1.1,65,3.42,1.12,66,3.47,1.22,1.0,1.0,0.42,0.5,0.33,175.62
129,152,40910,58239995,83,2.86,1.27,84,2.9,1.23,94,3.24,2.12,0.97,0.97,0.4,0.44,0.32,162.63
130,70,1485,1566787,56,2.8,1.36,54,2.7,1.22,61,3.05,1.73,0.98,0.96,0.45,0.47,0.73,142.34
134,91,41798,58992709,26,2.6,1.26,21,2.1,0.99,43,4.3,4.6,0.98,0.97,0.34,0.27,12.75,132.38
136,120,18050,25303565,86,2.46,1.15,87,2.49,1.09,94,2.69,1.37,0.98,0.98,0.51,0.5,1.08,142.86
137,99,11931,15304004,67,3.05,1.05,82,3.73,1.49,85,3.86,1.67,0.98,0.98,0.46,0.45,0.49,163.03
141,87,29135,41083622,23,2.3,1.64,23,2.3,1.42,34,3.4,4.2,1.0,1.0,0.39,0.31,20.9,138.19
142,31,169,84851,25,3.12,1.55,28,3.5,1.77,29,3.62,1.85,0.99,0.99,0.44,0.43,1.54,152.79
143,107,950,562992,94,2.29,1.23,101,2.46,1.5,103,2.51,1.55,0.99,0.98,0.62,0.62,6.05,143.85
144,87,784,502912,82,2.28,0.91,84,2.33,0.96,85,2.36,0.96,0.98,0.99,0.55,0.53,17.37,147.12
145,118,742,342533,109,2.48,1.11,116,2.64,1.2,116,2.64,1.2,0.99,0.99,0.58,0.57,38.59,152.66
146,156,1165,693913,141,2.71,1.21,145,2.79,1.3,148,2.85,1.33,0.99,0.99,0.59,0.6,29.0,141.79
147,135,1769,643891,124,2.48,1.22,127,2.54,1.3,128,2.56,1.25,0.98,0.99,0.68,0.71,69.44,135.7
148,102,1686,1092906,81,3.0,1.62,80,2.96,1.53,88,3.26,1.89,0.99,1.0,0.56,0.6,48.62,157.45
150,39,12887,18169523,17,2.43,1.13,16,2.29,0.95,25,3.57,3.05,1.0,1.0,0.44,0.43,3.59,130.62
154,52,787,768423,37,2.85,1.57,32,2.46,1.33,43,3.31,2.1,1.0,1.0,0.54,0.46,14.42,133.27
155,132,33668,46804317,70,3.18,1.18,78,3.55,1.44,90,4.09,2.52,0.99,1.0,0.48,0.46,3.77,165.43
156,59,396,279965,50,2.94,1.25,56,3.29,1.31,56,3.29,1.26,0.98,0.98,0.42,0.43,1.09,174.59
157,131,41704,59415404,59,2.95,1.32,64,3.2,1.58,77,3.85,2.18,0.98,0.97,0.45,0.5,0.21,136.12
158,97,619,389091,81,4.05,1.5,84,4.2,1.88,90,4.5,2.04,0.99,0.99,0.46,0.53,2.14,172.67
161,63,23722,33179239,24,4.0,2.61,18,3.0,1.26,34,5.67,4.93,1.0,1.0,0.42,0.33,2.1,120.5
163,101,30972,42249689,55,2.89,1.1,55,2.89,1.2,65,3.42,1.74,1.0,1.0,0.41,0.43,0.46,168.6
164,11,37,2091,6,3.0,0.0,9,4.5,2.12,6,3.0,0.0,1.0,1.0,0.29,0.3,12.4,162.79
166,77,381,235083,39,3.25,0.87,57,4.75,1.54,50,4.17,1.53,0.99,0.99,0.5,0.55,9.84,203.26
167,180,509,130689,100,3.12,1.04,138,4.31,1.69,122,3.81,1.53,0.99,0.98,0.49,0.61,24.02,192.9
168,143,695,432741,108,3.0,1.04,124,3.44,1.25,122,3.39,1.23,0.99,1.0,0.54,0.62,19.73,177.5
169,167,853,478983,145,3.02,1.26,152,3.17,1.33,155,3.23,1.34,0.99,0.99,0.54,0.56,26.05,167.9
170,127,1125,751852,106,2.65,1.17,116,2.9,1.43,121,3.02,1.49,1.0,1.0,0.57,0.62,26.48,158.19
171,178,1102,659194,154,3.14,1.24,168,3.43,1.34,170,3.47,1.36,0.99,1.0,0.58,0.62,35.51,166.38
172,122,645,248546,96,2.82,1.31,109,3.21,1.67,111,3.26,1.71,0.98,0.98,0.54,0.58,43.91,148.33
177,65,5148,6451856,50,4.17,1.19,44,3.67,0.89,62,5.17,1.95,0.98,0.98,0.4,0.28,19.05,149.33
179,18,155,143351,13,4.33,2.52,16,5.33,3.21,18,6.0,4.36,1.0,1.0,0.34,0.31,7.09,176.38
187,122,1062,741313,104,2.81,1.27,108,2.92,1.28,116,3.14,1.44,1.0,0.99,0.57,0.53,37.74,135.74
188,167,1151,778860,146,2.92,1.41,156,3.12,1.53,161,3.22,1.59,0.99,0.99,0.58,0.62,28.18,159.12
189,122,816,435089,103,2.34,1.06,112,2.55,1.21,112,2.55,1.13,0.98,0.98,0.57,0.59,30.64,135.02
190,96,546,387543,86,2.77,1.41,91,2.94,1.59,96,3.1,1.62,0.99,0.99,0.49,0.49,11.1,127.18
192,97,23076,32081869,53,3.53,1.41,51,3.4,1.18,67,4.47,2.36,0.98,0.98,0.43,0.41,11.94,160.6
196,130,41117,56868791,57,4.38,2.43,54,4.15,2.03,77,5.92,4.42,0.91,0.89,0.27,0.26,61.72,140.31
198,189,45829,53716517,100,4.0,2.78,82,3.28,1.43,136,5.44,5.38,0.96,0.96,0.48,0.44,15.32,142.05
203,90,11150,13283424,35,3.18,1.33,39,3.55,1.21,57,5.18,4.49,0.94,0.96,0.54,0.55,0.4,150.25
204,46,319,171736,38,3.17,1.59,34,2.83,1.03,41,3.42,2.15,1.0,1.0,0.68,0.77,3.53,134.2
206,176,55902,75990210,79,2.55,1.31,81,2.61,1.2,97,3.13,2.51,0.98,0.98,0.52,0.55,0.22,149.58
207,78,1104,925741,68,2.72,1.4,62,2.48,1.23,75,3.0,1.68,0.97,0.98,0.48,0.45,4.68,130.73
211,117,31937,44543637,51,3.19,1.47,56,3.5,1.37,68,4.25,2.18,0.98,0.97,0.47,0.47,4.1,148.5
214,73,9516,13402060,34,3.78,2.64,30,3.33,1.73,48,5.33,5.02,0.98,0.99,0.56,0.6,0.35,126.44
218,12,23,1140,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.81,0.84,0.38,0.41,5.37,165.97
219,198,16660,22066109,128,3.12,1.47,135,3.29,1.76,156,3.8,2.02,0.96,0.97,0.47,0.48,0.49,149.34
220,205,1440,1086135,174,2.72,1.34,188,2.94,1.5,198,3.09,1.64,0.97,0.98,0.51,0.54,0.21,143.32
221,267,2004,1698717,228,3.4,2.59,226,3.37,1.47,251,3.75,2.79,0.97,0.96,0.48,0.5,0.65,136.58
222,274,1374,911454,225,3.17,1.33,252,3.55,1.6,262,3.69,1.62,0.97,0.97,0.47,0.5,1.09,137.31
223,248,1531,1101683,202,2.93,1.33,231,3.35,1.46,237,3.43,1.49,0.95,0.95,0.51,0.58,0.84,133.76
224,237,1601,1133829,181,2.55,1.19,208,2.93,1.41,216,3.04,1.46,0.97,0.97,0.5,0.54,0.3,144.33
225,137,583,268222,111,2.52,1.28,126,2.86,1.59,131,2.98,1.53,0.98,0.98,0.52,0.54,0.4,143.84
226,31,179,27901,24,2.4,1.17,26,2.6,1.26,26,2.6,1.26,0.97,0.92,0.66,0.63,2.86,149.53
239,65,6476,8958744,40,2.86,1.88,41,2.93,1.33,50,3.57,2.47,0.96,0.96,0.47,0.44,2.0,142.42
240,229,11666,11194537,145,5.18,2.75,85,3.04,1.4,206,7.36,4.89,0.87,0.83,0.25,0.21,38.81,134.31
261,130,69952,99074541,80,3.33,1.55,84,3.5,1.44,101,4.21,3.16,0.99,0.99,0.46,0.52,0.62,160.89
262,242,1196,762694,192,3.05,1.25,224,3.56,1.37,232,3.68,1.31,0.96,0.97,0.5,0.55,0.45,160.94
263,199,953,652608,139,2.96,1.1,163,3.47,1.56,155,3.3,1.41,0.98,0.97,0.51,0.55,0.21,176.16
264,224,1006,702056,174,3.05,1.32,205,3.6,1.41,203,3.56,1.34,0.97,0.97,0.45,0.48,0.91,172.98
265,175,1214,918755,143,2.92,1.53,166,3.39,1.63,173,3.53,1.71,0.98,0.99,0.49,0.57,0.25,162.95
266,124,1051,826699,110,2.24,1.07,114,2.33,1.09,118,2.41,1.06,0.98,0.99,0.58,0.62,2.27,144.48
267,167,1005,718410,145,2.46,1.21,161,2.73,1.42,161,2.73,1.36,0.99,0.99,0.57,0.6,0.41,140.42
268,167,985,712847,133,2.56,1.19,145,2.79,1.5,155,2.98,1.43,0.99,1.0,0.56,0.59,0.29,144.61
269,158,1069,818802,139,2.84,1.28,151,3.08,1.37,152,3.1,1.39,0.99,0.98,0.54,0.58,0.78,158.72
270,215,741,360481,192,2.91,1.27,209,3.17,1.41,209,3.17,1.43,0.98,0.99,0.52,0.59,0.28,157.66
271,210,1046,733272,165,3.11,1.41,194,3.66,1.6,196,3.7,1.54,0.98,0.99,0.51,0.57,0.12,164.4
272,186,806,546436,136,3.02,1.14,163,3.62,1.43,156,3.47,1.2,1.0,1.0,0.51,0.61,0.28,179.0
273,183,726,371942,152,2.81,1.26,168,3.11,1.4,161,2.98,1.31,0.98,0.99,0.5,0.55,1.29,157.94
274,162,1030,733606,141,2.56,1.18,152,2.76,1.28,154,2.8,1.3,0.98,0.99,0.58,0.6,1.22,131.13
275,172,12135,16804483,122,2.65,1.1,141,3.07,1.37,150,3.26,1.51,0.98,0.97,0.54,0.58,0.23,139.67
276,223,628,213554,172,2.77,1.17,208,3.35,1.64,212,3.42,1.59,0.97,0.98,0.52,0.53,0.43,151.12
277,212,894,620725,166,3.02,1.13,198,3.6,1.2,202,3.67,1.17,0.96,0.97,0.48,0.56,0.19,153.22
278,200,692,334992,164,2.78,1.12,182,3.08,1.25,186,3.15,1.32,0.98,0.98,0.52,0.55,0.2,140.84
279,200,1115,706098,166,2.91,1.34,193,3.39,1.5,194,3.4,1.51,0.98,0.99,0.52,0.55,5.05,154.94
