id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
98,61,363,118696,36,4.0,1.8,37,4.11,1.62,49,5.44,1.81,0.99,0.99,0.54,0.54,4.34,143.35
99,131,6252,5473296,90,6.0,3.59,78,5.2,1.93,110,7.33,5.58,1.0,1.0,0.47,0.41,10.3,143.03
108,15,158,87206,7,3.5,2.12,6,3.0,1.41,13,6.5,4.95,1.0,1.0,0.44,0.32,3.62,130.62
113,486,2930,716426,367,3.99,1.99,372,4.04,2.06,395,4.29,2.44,0.99,0.99,0.48,0.5,26.09,152.85
114,520,3355,662723,434,3.47,1.73,427,3.42,1.86,448,3.58,1.85,0.94,0.94,0.49,0.52,27.39,152.08
115,553,3001,606528,441,3.94,2.15,483,4.31,2.79,468,4.18,2.35,0.94,0.93,0.48,0.48,23.81,137.9
116,591,3206,649358,466,3.45,1.66,521,3.86,2.74,527,3.9,2.59,0.95,0.94,0.53,0.53,20.54,135.84
117,775,6304,1813610,544,4.12,1.71,468,3.55,1.57,614,4.65,2.08,0.97,0.97,0.51,0.44,21.21,133.37
118,689,4072,865221,536,4.06,1.85,560,4.24,1.97,577,4.37,2.02,0.94,0.94,0.45,0.46,31.54,137.49
119,776,4664,793427,594,4.37,1.89,654,4.81,2.52,614,4.51,1.96,0.98,0.97,0.45,0.46,33.14,138.2
120,637,3321,645718,467,3.86,1.94,532,4.4,2.35,528,4.36,2.64,0.96,0.96,0.45,0.42,25.7,134.92
121,280,885,154974,211,4.06,1.67,254,4.88,2.37,239,4.6,2.41,0.99,0.99,0.49,0.5,1.78,137.3
122,435,3423,2766400,340,4.05,2.16,356,4.24,2.43,372,4.43,2.39,0.95,0.95,0.51,0.45,1.59,138.89
123,703,4091,1439256,541,4.13,2.01,568,4.34,2.3,641,4.89,2.77,0.86,0.83,0.46,0.43,5.31,132.62
124,574,1557,518006,480,3.72,1.74,523,4.05,1.91,524,4.06,2.04,0.93,0.91,0.49,0.46,0.28,143.53
125,673,1217,106001,447,3.6,1.58,483,3.9,1.88,465,3.75,1.66,0.95,0.92,0.41,0.41,0.39,162.99
126,826,1359,130355,476,3.69,1.54,503,3.9,1.75,536,4.16,1.79,0.86,0.82,0.41,0.42,0.54,167.25
127,500,1760,567262,235,3.46,1.51,258,3.79,1.77,271,3.99,1.97,0.97,0.95,0.4,0.4,0.43,165.63
128,240,1187,496004,124,3.65,1.65,133,3.91,1.8,137,4.03,1.98,0.99,0.98,0.46,0.42,2.39,147.45
129,38,423,210252,33,3.0,1.73,28,2.55,1.63,35,3.18,1.99,0.98,0.98,0.57,0.49,15.61,134.29
130,24,227,76215,15,7.5,3.54,12,6.0,1.41,18,9.0,5.66,0.84,0.86,0.31,0.29,1.26,140.14
134,100,1073,666056,82,2.65,1.6,75,2.42,1.41,90,2.9,1.96,0.96,0.95,0.61,0.58,7.26,141.73
135,67,689,274211,49,2.58,0.96,47,2.47,1.12,53,2.79,1.18,1.0,1.0,0.5,0.45,10.31,140.72
136,301,3109,1364073,214,4.98,4.07,163,3.79,1.92,251,5.84,6.14,0.94,0.92,0.45,0.42,9.75,138.02
140,84,2205,2494896,57,5.18,2.6,62,5.64,2.98,67,6.09,3.53,1.0,1.0,0.47,0.35,9.95,130.79
141,135,1434,577417,96,3.31,1.11,101,3.48,1.84,107,3.69,1.69,0.97,0.96,0.61,0.58,10.63,135.1
142,153,1052,346110,104,4.0,2.0,101,3.88,1.73,115,4.42,2.64,0.99,0.99,0.54,0.5,4.67,158.03
143,173,1558,720948,137,4.72,3.57,111,3.83,1.49,155,5.34,5.41,0.83,0.78,0.39,0.36,7.86,135.36
144,60,679,319537,37,4.11,1.69,27,3.0,1.32,52,5.78,4.09,1.0,1.0,0.56,0.44,26.49,135.37
147,27,56,3417,25,3.57,1.72,26,3.71,1.6,26,3.71,1.6,0.98,0.99,0.57,0.55,2.91,147.19
148,109,16897,8223819,91,3.37,1.76,81,3.0,1.39,94,3.48,1.81,0.97,0.96,0.53,0.46,13.41,150.1
149,138,210558,274824282,102,3.52,1.7,98,3.38,1.5,112,3.86,2.0,0.99,0.99,0.45,0.37,12.43,157.81
150,127,840,306823,112,4.15,2.6,89,3.3,1.64,119,4.41,2.89,0.9,0.89,0.48,0.4,5.94,132.46
154,44,185,40868,35,3.18,1.08,39,3.55,1.21,40,3.64,1.5,0.99,1.0,0.44,0.42,0.68,152.48
155,164,1366,599024,115,3.97,2.24,124,4.28,2.17,137,4.72,2.7,0.96,0.95,0.44,0.36,4.67,139.27
156,269,3472,1516028,161,5.03,1.98,159,4.97,1.96,213,6.66,3.25,0.97,0.96,0.48,0.39,12.34,159.54
157,55,234,55704,45,3.0,2.39,40,2.67,1.63,51,3.4,3.07,0.58,0.54,0.65,0.66,0.09,126.09
158,49,216,46385,37,4.62,2.2,42,5.25,3.06,43,5.38,2.83,0.86,0.78,0.42,0.31,1.08,157.2
161,54,377,140053,43,4.3,1.77,41,4.1,1.91,50,5.0,2.36,0.94,0.92,0.52,0.48,1.07,144.89
162,178,7646,9290469,131,4.09,2.54,119,3.72,1.9,145,4.53,3.18,0.99,0.99,0.44,0.37,6.44,142.95
163,228,2209,1021807,139,4.34,1.93,134,4.19,1.94,174,5.44,2.42,0.99,0.99,0.43,0.31,12.16,168.24
164,75,1549,1136756,64,4.0,2.45,56,3.5,2.37,71,4.44,2.63,0.85,0.82,0.61,0.58,21.03,134.23
169,172,1912,1092268,125,4.46,3.35,100,3.57,1.73,152,5.43,5.28,0.98,0.97,0.57,0.54,5.61,153.54
170,231,73293,101466370,99,3.54,1.67,84,3.0,1.36,133,4.75,2.89,0.98,0.98,0.53,0.45,37.24,148.11
171,91,329,92579,77,3.85,1.66,73,3.65,1.57,85,4.25,2.05,0.79,0.73,0.52,0.52,5.29,139.16
176,150,2187,1622633,96,3.69,3.6,75,2.88,1.11,128,4.92,5.91,0.98,0.99,0.5,0.45,8.98,157.4
177,181,3226,1926833,113,3.9,1.95,100,3.45,1.84,151,5.21,2.77,0.98,0.96,0.49,0.36,23.55,158.28
178,131,623,215140,102,4.43,1.73,106,4.61,1.75,116,5.04,2.27,0.9,0.88,0.46,0.37,4.48,146.14
179,61,1031,816686,43,5.38,2.5,36,4.5,1.77,57,7.12,3.04,0.9,0.88,0.25,0.13,31.29,127.25
183,123,1155,590759,77,3.5,1.54,80,3.64,1.65,90,4.09,2.29,1.0,1.0,0.32,0.25,5.1,156.25
184,295,46729,49984282,160,5.0,1.41,153,4.78,1.45,206,6.44,1.87,1.0,1.0,0.5,0.42,13.78,178.19
185,70,322,56444,61,3.59,2.0,63,3.71,1.9,65,3.82,2.13,0.84,0.78,0.55,0.52,5.06,129.33
186,89,663,240480,64,5.82,2.48,55,5.0,1.61,80,7.27,4.1,0.98,0.98,0.46,0.35,19.03,167.56
190,174,2459,1563315,105,4.2,2.94,77,3.08,1.19,142,5.68,6.33,0.99,1.0,0.51,0.39,10.85,137.05
191,503,9332,9649281,348,4.58,1.9,363,4.78,2.09,432,5.68,2.68,0.97,0.96,0.39,0.34,13.57,163.87
192,229,922,227858,174,4.58,2.37,187,4.92,2.34,205,5.39,3.57,0.85,0.82,0.39,0.42,3.17,145.36
197,171,2365,1997710,131,4.37,1.47,121,4.03,1.5,153,5.1,2.22,0.96,0.93,0.56,0.54,2.8,146.28
198,108,959,416897,80,4.21,1.9,76,4.0,1.76,89,4.68,2.29,0.96,0.96,0.45,0.38,9.38,152.84
199,98,69772,87819049,70,4.38,2.5,69,4.31,2.7,83,5.19,3.35,0.93,0.92,0.45,0.39,13.38,126.55
200,84,2750,2542923,55,6.88,3.4,48,6.0,2.51,78,9.75,5.37,1.0,1.0,0.38,0.28,29.77,161.74
204,156,2577,2523822,90,3.33,1.86,107,3.96,3.61,103,3.81,2.54,1.0,1.0,0.44,0.44,5.31,134.47
206,103,2850,2889150,57,3.8,1.93,43,2.87,1.64,82,5.47,3.87,0.88,0.88,0.43,0.33,3.13,125.41
211,152,4013,3967421,90,4.74,4.41,75,3.95,1.61,124,6.53,6.95,0.96,0.95,0.44,0.36,6.29,141.54
213,122,1178,637976,86,2.87,1.72,96,3.2,1.94,103,3.43,2.57,0.96,0.95,0.52,0.48,4.91,134.44
219,137,5895,5732287,74,3.52,2.48,62,2.95,1.66,99,4.71,4.16,0.99,0.99,0.46,0.39,10.14,143.53
220,122,9230,10237083,67,6.09,6.99,37,3.36,1.5,107,9.73,13.83,0.96,0.95,0.4,0.33,6.35,129.95
231,68,297,120026,57,3.35,2.03,51,3.0,1.62,60,3.53,2.15,0.81,0.78,0.44,0.42,0.7,144.52
233,59,864,758019,38,3.17,2.12,38,3.17,2.04,50,4.17,3.41,1.0,1.0,0.32,0.24,6.48,142.11
238,112,440,224795,87,2.9,1.42,102,3.4,1.96,100,3.33,1.71,0.95,0.93,0.42,0.4,1.55,143.93
239,20,118,46685,15,3.75,2.36,11,2.75,1.5,18,4.5,3.11,0.56,0.5,0.5,0.52,0.16,123.06
240,117,4325,4008523,70,6.36,5.32,50,4.55,1.75,97,8.82,10.27,0.98,0.96,0.34,0.25,15.59,144.85
248,180,101353,131398747,74,3.89,3.02,53,2.79,1.32,126,6.63,8.3,0.42,0.38,0.45,0.45,13.9,130.35
254,144,8166,9613334,79,2.72,1.83,68,2.34,1.11,116,4.0,3.28,0.94,0.91,0.49,0.42,26.09,145.62
255,288,52441,68626749,137,5.07,5.31,85,3.15,0.99,240,8.89,17.23,0.38,0.32,0.48,0.44,24.13,145.27
256,205,3908,2655002,149,3.1,1.82,151,3.15,1.32,186,3.88,3.06,0.93,0.92,0.49,0.45,1.82,158.75
260,397,171977,149822115,236,4.54,2.52,185,3.56,1.51,344,6.62,5.47,0.73,0.67,0.42,0.34,29.0,130.43
261,250,6035,4828875,152,3.71,3.26,122,2.98,1.56,209,5.1,6.77,0.91,0.91,0.53,0.49,2.23,142.0
262,246,2357,996148,176,3.52,1.93,181,3.62,1.79,225,4.5,3.03,0.97,0.96,0.48,0.44,12.04,158.8
263,201,2736,2201211,113,3.65,1.92,118,3.81,1.49,149,4.81,2.81,0.99,0.99,0.41,0.32,3.25,156.61
273,409,61396,54969253,227,4.2,2.54,219,4.06,1.99,294,5.44,4.45,0.91,0.89,0.45,0.41,18.25,154.46
274,117,4073,1816910,56,4.0,1.92,56,4.0,1.36,99,7.07,2.92,0.82,0.83,0.5,0.48,39.22,133.16
275,352,71601,76202590,189,4.11,2.95,179,3.89,1.61,276,6.0,5.09,0.92,0.91,0.45,0.38,28.63,147.01
276,218,2164,1564871,124,3.02,2.44,171,4.17,3.56,173,4.22,3.79,0.98,0.97,0.52,0.53,2.33,159.37
