id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
100,14,219,44509,8,4.0,0.0,8,4.0,1.41,10,5.0,1.41,0.96,0.99,0.57,0.67,3.68,152.86
101,38,1752,846486,25,6.25,3.4,14,3.5,1.29,32,8.0,4.97,0.99,0.99,0.58,0.37,18.52,102.59
102,8,18,1738,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,0.92,0.92,0.5,0.54,0.12,146.56
105,93,967,190366,68,4.86,2.25,67,4.79,1.76,84,6.0,3.44,0.98,0.98,0.53,0.44,7.14,131.76
113,86,3881,3389739,55,4.23,2.01,48,3.69,1.8,71,5.46,3.28,1.0,1.0,0.57,0.55,12.12,92.51
114,113,4012,2387873,83,4.88,1.9,74,4.35,1.69,102,6.0,2.62,1.0,1.0,0.58,0.63,16.97,101.88
115,137,15493,8860154,61,8.71,3.15,45,6.43,1.72,120,17.14,7.9,0.83,0.88,0.38,0.23,22.63,76.55
116,10,41,4108,7,3.5,3.54,7,3.5,3.54,8,4.0,4.24,1.0,1.0,0.7,0.72,0.12,94.44
120,4,158,28335,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.5,0.5,27.74,91.34
121,17,329,148191,14,2.8,0.45,11,2.2,0.45,16,3.2,0.84,1.0,1.0,0.4,0.26,11.19,85.7
122,93,4807,1476507,59,3.47,1.84,55,3.24,1.92,77,4.53,3.1,1.0,1.0,0.54,0.47,26.25,94.3
127,203,2914,2088872,130,3.82,1.53,113,3.32,1.22,155,4.56,2.19,0.96,0.97,0.48,0.46,5.85,150.86
128,33,315,79674,24,4.0,1.26,21,3.5,1.38,28,4.67,1.86,1.0,1.0,0.52,0.49,5.58,136.3
129,105,10439,9468610,71,3.55,1.99,52,2.6,1.14,90,4.5,2.46,0.99,1.0,0.53,0.42,13.78,77.31
130,83,1621,778028,56,3.5,1.75,55,3.44,1.63,74,4.62,2.31,0.98,0.98,0.5,0.48,5.44,94.84
133,250,141067,132689930,125,6.58,2.83,71,3.74,1.82,220,11.58,8.93,0.98,0.98,0.46,0.36,34.14,98.49
134,153,3001,1128200,85,3.15,1.54,74,2.74,1.38,120,4.44,2.53,0.99,0.99,0.57,0.47,8.65,99.51
135,75,3466,3527197,60,3.53,1.66,50,2.94,1.14,67,3.94,1.89,0.98,0.93,0.51,0.45,6.36,88.04
136,140,5803,4596592,92,3.41,1.87,72,2.67,1.21,121,4.48,3.37,0.99,0.99,0.5,0.45,10.96,109.45
137,59,20844,16668882,46,4.18,1.72,46,4.18,1.99,55,5.0,2.0,0.79,0.81,0.32,0.3,18.26,113.06
138,178,68165,86196718,95,3.65,1.41,78,3.0,1.26,118,4.54,1.92,0.99,1.0,0.4,0.37,9.24,95.04
140,33,560,228372,26,2.89,1.17,20,2.22,1.09,30,3.33,1.8,0.88,0.85,0.44,0.29,7.19,120.21
141,33,237,39599,31,2.58,1.16,30,2.5,1.09,33,2.75,1.48,0.97,0.97,0.71,0.69,7.09,102.75
142,98,6422,6216691,55,3.93,2.34,38,2.71,1.98,88,6.29,5.28,1.0,1.0,0.46,0.34,77.99,136.14
147,77,439,91219,71,2.73,1.43,72,2.77,1.45,77,2.96,1.68,0.97,0.97,0.51,0.48,4.45,124.25
148,31,855,86724,24,3.0,1.31,24,3.0,1.31,29,3.62,1.51,0.99,0.98,0.55,0.49,7.8,128.29
149,19,256,66737,18,2.57,1.62,16,2.29,0.95,19,2.71,1.98,0.95,0.87,0.57,0.61,8.95,137.62
151,105,45425,43850671,54,3.6,1.92,53,3.53,1.51,86,5.73,2.66,1.0,1.0,0.46,0.47,15.38,103.1
154,50,76173,69739087,27,3.38,2.39,18,2.25,1.49,41,5.12,3.8,0.93,0.94,0.45,0.32,34.38,100.2
155,20,1112,760015,13,2.6,2.07,12,2.4,2.07,16,3.2,1.92,0.78,0.78,0.71,0.68,17.25,82.1
156,7,60,35818,5,2.5,0.71,5,2.5,0.71,7,3.5,2.12,1.0,1.0,0.68,0.57,0.31,71.35
157,183,9813,9838555,93,4.65,1.79,55,2.75,1.37,145,7.25,4.77,1.0,1.0,0.54,0.42,34.9,128.23
158,166,19933,19642220,38,7.6,4.39,18,3.6,2.3,66,13.2,8.64,1.0,1.0,0.3,0.12,20.79,101.05
161,135,7722,6941467,62,3.44,3.15,40,2.22,1.22,103,5.72,4.68,1.0,1.0,0.48,0.37,27.51,131.67
162,57,1221,550020,38,3.45,1.37,29,2.64,1.29,52,4.73,1.68,0.99,1.0,0.59,0.55,9.83,132.86
163,7,36,10742,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.56,0.62,6.61,173.05
168,46,8699,9959994,31,2.82,1.72,34,3.09,2.12,37,3.36,2.5,0.91,0.91,0.51,0.45,7.73,116.07
169,157,2499,1664915,125,3.91,2.18,108,3.38,1.5,142,4.44,2.75,0.94,0.92,0.52,0.5,14.6,105.29
170,99,4247,3831397,62,3.26,1.73,53,2.79,1.18,87,4.58,2.5,1.0,1.0,0.45,0.32,40.08,130.41
171,72,612,137633,66,2.54,1.21,67,2.58,1.1,70,2.69,1.19,0.95,0.94,0.6,0.51,0.7,113.14
176,35,466,90847,16,3.2,1.92,12,2.4,1.67,28,5.6,2.61,1.0,0.99,0.48,0.36,94.7,131.83
177,94,3133,1833068,45,7.5,5.79,25,4.17,1.17,72,12.0,13.91,0.85,0.91,0.4,0.25,44.65,109.57
178,36,637,119573,23,5.75,1.26,17,4.25,1.26,30,7.5,2.65,0.99,0.99,0.52,0.43,8.49,125.48
182,55,759,509540,32,3.2,1.48,24,2.4,0.84,44,4.4,2.99,0.97,0.97,0.47,0.37,12.12,120.35
183,217,17722,11756265,124,4.28,1.87,86,2.97,1.05,186,6.41,2.82,0.98,0.98,0.45,0.33,22.9,80.61
184,59,808,246783,35,2.92,0.9,32,2.67,1.07,48,4.0,1.54,1.0,1.0,0.54,0.46,6.68,142.54
185,41,339,213525,35,3.18,1.6,33,3.0,1.26,39,3.55,1.92,0.78,0.76,0.54,0.52,0.77,132.83
189,133,3865,3275850,102,4.08,1.93,79,3.16,1.4,120,4.8,2.53,1.0,1.0,0.45,0.33,15.45,144.91
190,55,1874,892905,38,4.22,2.05,28,3.11,1.27,50,5.56,3.94,1.0,1.0,0.5,0.36,7.77,115.44
192,34,913,450927,29,2.9,1.2,29,2.9,1.2,31,3.1,1.79,0.89,0.84,0.47,0.41,2.9,121.11
198,24,363,167614,21,3.5,1.76,20,3.33,1.51,24,4.0,2.1,0.97,0.96,0.42,0.36,8.47,124.53
204,100,2457,1136584,43,4.3,1.77,32,3.2,1.14,77,7.7,6.38,0.94,0.9,0.52,0.49,17.72,116.55
206,75,984,371597,41,5.12,2.7,21,2.62,1.3,63,7.88,6.47,1.0,1.0,0.57,0.49,61.13,133.27
210,10,312,83647,7,2.33,1.15,6,2.0,1.0,10,3.33,2.52,0.66,0.66,0.74,0.54,3.53,90.22
211,86,4215,3591130,66,3.67,1.64,55,3.06,1.11,82,4.56,2.04,0.99,1.0,0.37,0.27,16.52,108.99
213,29,938,661631,19,6.33,3.21,11,3.67,0.58,24,8.0,3.46,0.99,1.0,0.3,0.25,33.63,99.57
217,65,9670,7616989,50,3.12,1.54,42,2.62,1.36,60,3.75,1.57,0.95,0.96,0.52,0.43,47.39,93.4
218,196,5238,3054301,103,6.44,4.19,47,2.94,0.93,160,10.0,9.52,1.0,1.0,0.5,0.37,10.68,103.84
219,83,2194,845863,49,4.45,2.5,43,3.91,2.12,72,6.55,3.72,0.99,1.0,0.4,0.36,19.58,93.22
220,96,1844,815150,52,4.33,2.39,32,2.67,1.56,78,6.5,3.42,0.98,0.99,0.41,0.31,28.12,114.88
224,75,2612,1624373,39,3.9,2.51,30,3.0,1.94,58,5.8,3.52,0.97,0.96,0.39,0.29,29.49,115.34
238,10,12,661,8,2.0,1.41,10,2.5,1.29,10,2.5,1.29,0.42,0.42,0.46,0.45,0.18,96.58
240,23,31,1448,18,3.0,0.0,18,3.0,0.0,18,3.0,0.0,1.0,1.0,0.25,0.24,1.83,162.59
245,96,5418,5765318,58,7.25,3.45,34,4.25,1.67,87,10.88,7.06,0.97,0.94,0.42,0.31,13.24,101.26
247,70,3389,1763076,51,3.92,2.18,45,3.46,1.61,65,5.0,3.81,0.92,0.93,0.55,0.59,35.24,136.05
248,111,3493,2092181,76,3.62,2.36,68,3.24,1.55,101,4.81,3.5,0.98,0.98,0.43,0.39,12.93,128.85
259,5,50,10717,4,2.0,1.41,4,2.0,1.41,5,2.5,0.71,0.85,0.74,0.73,0.51,2.69,91.84
274,8,21,3577,7,3.5,2.12,7,3.5,2.12,8,4.0,2.83,0.98,0.99,0.62,0.72,0.09,168.5
