id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
72,5,8,364,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.33,0.09,165.08
74,15,16,657,14,2.8,0.84,15,3.0,1.0,15,3.0,1.0,0.9,0.92,0.4,0.4,0.02,200.33
76,5,7,292,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.28,0.04,182.33
77,9,10,400,8,2.0,1.15,8,2.0,1.15,8,2.0,1.15,1.0,1.0,0.63,0.63,0.0,239.52
79,11,14,1640,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.32,0.21,0.0,143.07
80,11,12,508,11,2.2,1.1,11,2.2,1.1,11,2.2,1.1,1.0,1.0,0.52,0.5,0.0,201.05
81,11,11,460,11,2.75,1.71,11,2.75,1.71,11,2.75,1.71,1.0,1.0,0.51,0.5,0.0,210.12
82,19,20,1343,17,3.4,1.52,17,3.4,1.52,17,3.4,1.52,0.9,0.9,0.38,0.35,0.0,189.38
84,9,10,460,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,0.85,0.85,0.48,0.47,0.08,217.92
85,9,9,384,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.25,0.24,0.0,215.67
86,117,525,174032,95,3.06,1.29,94,3.03,1.3,95,3.06,1.29,0.7,0.65,0.48,0.49,18.88,157.38
87,129,491,90404,101,3.16,1.05,102,3.19,1.09,101,3.16,1.05,0.63,0.59,0.47,0.47,38.2,154.11
88,238,1175,234398,176,3.52,1.45,171,3.42,1.43,178,3.56,1.47,0.83,0.8,0.49,0.49,28.47,154.85
89,391,1809,402355,314,3.41,1.4,321,3.49,1.43,320,3.48,1.43,0.89,0.87,0.45,0.42,24.3,142.61
90,392,2138,529030,332,3.42,1.55,345,3.56,1.64,343,3.54,1.63,0.9,0.89,0.52,0.5,21.91,141.62
91,357,2133,524577,299,3.4,1.42,327,3.72,1.63,319,3.62,1.59,0.85,0.82,0.54,0.51,35.35,144.01
92,383,2007,574889,306,3.6,1.44,331,3.89,1.89,337,3.96,1.87,0.86,0.83,0.41,0.38,22.28,134.32
93,311,2382,594077,271,3.61,1.63,280,3.73,1.73,280,3.73,1.69,0.9,0.89,0.47,0.42,29.52,150.71
94,242,2111,484078,192,3.31,1.56,213,3.67,2.15,201,3.47,1.67,0.89,0.87,0.62,0.57,58.39,143.91
95,337,3076,788022,266,3.69,1.62,278,3.86,1.71,274,3.81,1.67,0.94,0.94,0.52,0.48,39.13,157.87
96,359,3198,797970,300,3.8,1.64,311,3.94,1.84,306,3.87,1.75,0.9,0.89,0.56,0.53,50.3,151.62
97,408,2748,755306,287,4.22,1.64,301,4.43,1.76,295,4.34,1.67,0.87,0.87,0.5,0.5,39.87,169.82
98,1081,2301,321061,204,4.43,1.5,214,4.65,1.62,206,4.48,1.56,0.69,0.78,0.31,0.4,9.6,231.39
99,381,1174,221432,80,3.48,1.47,83,3.61,1.75,82,3.57,1.62,0.78,0.85,0.48,0.58,23.8,208.94
100,6,6,240,6,2.0,1.73,5,1.67,1.15,6,2.0,1.73,1.0,1.0,0.75,0.75,0.0,235.08
101,130,1178,287083,106,2.72,1.41,115,2.95,1.5,113,2.9,1.5,0.88,0.9,0.69,0.65,51.83,123.73
102,222,1566,333994,130,3.25,1.08,178,4.45,1.77,166,4.15,1.55,0.9,0.9,0.51,0.47,41.82,174.31
103,270,1424,435575,166,3.86,0.99,229,5.33,1.44,210,4.88,1.16,0.87,0.86,0.52,0.46,22.95,197.63
104,331,1536,357771,182,3.5,1.04,255,4.9,1.65,246,4.73,1.42,0.91,0.9,0.6,0.64,19.62,198.79
105,465,1085,217749,144,4.0,1.04,163,4.53,1.34,155,4.31,1.14,0.76,0.85,0.39,0.46,5.66,226.89
106,119,354,75570,32,2.67,0.89,35,2.92,1.0,35,2.92,1.0,0.78,0.91,0.55,0.65,7.56,220.79
107,159,1545,379158,126,3.23,1.35,135,3.46,1.6,134,3.44,1.5,0.92,0.93,0.61,0.59,40.17,152.64
108,250,2363,668676,201,3.35,1.69,210,3.5,1.75,214,3.57,1.74,0.92,0.92,0.5,0.45,34.54,140.9
109,268,2130,455046,210,3.68,1.45,225,3.95,1.52,220,3.86,1.46,0.82,0.83,0.52,0.48,42.33,172.06
110,348,3013,835249,280,3.54,1.37,302,3.82,1.51,296,3.75,1.57,0.89,0.89,0.56,0.49,39.71,145.87
111,314,2548,635946,242,3.46,1.79,256,3.66,1.95,257,3.67,1.86,0.85,0.86,0.63,0.58,46.75,142.4
112,250,2024,436429,185,3.25,1.38,193,3.39,1.44,193,3.39,1.49,0.89,0.9,0.64,0.61,47.46,151.91
113,217,2078,540460,165,3.0,1.4,172,3.13,1.52,176,3.2,1.47,0.86,0.87,0.62,0.59,47.75,151.86
114,152,1726,586151,127,2.59,1.31,129,2.63,1.25,134,2.73,1.41,0.87,0.89,0.57,0.57,49.69,116.53
115,83,1144,258121,69,1.97,0.86,71,2.03,0.89,74,2.11,0.87,0.84,0.85,0.64,0.59,58.82,97.26
116,48,79450,99611152,39,2.6,1.68,39,2.6,1.64,40,2.67,1.72,0.82,0.82,0.51,0.43,52.28,102.24
117,8,9,384,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.53,0.51,0.2,217.44
118,7,12,508,6,1.5,0.58,7,1.75,0.5,7,1.75,0.5,1.0,1.0,0.67,0.63,0.7,201.62
119,111,1062,296574,98,2.51,1.17,103,2.64,1.2,103,2.64,1.22,0.88,0.87,0.66,0.6,48.1,129.65
120,148,1885,592339,125,2.36,0.98,128,2.42,1.05,131,2.47,1.05,0.83,0.84,0.58,0.53,66.67,116.41
121,126,1727,634696,112,2.2,1.04,113,2.22,1.05,121,2.37,1.18,0.91,0.9,0.66,0.56,50.1,113.81
122,111,1406,295269,88,2.51,1.09,94,2.69,1.23,96,2.74,1.2,0.9,0.93,0.62,0.51,51.68,114.88
123,9,10,422,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.92,0.89,0.3,0.29,0.0,185.0
124,15,16,740,14,2.0,1.15,15,2.14,1.07,15,2.14,1.07,0.92,0.9,0.56,0.53,0.0,191.01
126,122,1041,283385,85,3.04,1.14,88,3.14,1.04,90,3.21,1.2,0.9,0.9,0.63,0.59,40.22,175.16
127,181,1189,318560,111,2.64,1.14,118,2.81,1.25,125,2.98,1.3,0.92,0.91,0.6,0.57,24.42,162.58
128,173,1506,377756,116,2.83,1.07,117,2.85,1.15,122,2.98,1.19,0.91,0.92,0.58,0.54,40.83,155.12
129,74,908,354800,56,2.24,1.13,56,2.24,1.05,60,2.4,1.08,0.9,0.94,0.62,0.51,46.14,103.84
130,105,1441,428172,87,2.35,0.98,86,2.32,0.94,92,2.49,1.15,0.93,0.93,0.61,0.55,63.16,120.96
131,153,2009,527609,124,2.38,1.14,128,2.46,1.15,129,2.48,1.18,0.85,0.89,0.58,0.5,62.08,101.79
132,220,3130,741717,181,2.59,1.08,182,2.6,1.1,188,2.69,1.17,0.94,0.95,0.64,0.56,63.61,108.09
133,180,1994,598152,157,2.49,1.38,161,2.56,1.28,167,2.65,1.42,0.88,0.89,0.64,0.58,50.23,110.91
134,135,1659,478158,124,2.34,1.09,122,2.3,1.07,128,2.42,1.12,0.83,0.82,0.64,0.59,70.36,114.19
135,118,1676,448008,97,2.37,1.3,99,2.41,1.28,108,2.63,1.39,0.91,0.91,0.69,0.64,73.06,102.09
136,136,1163,273220,111,2.92,1.5,109,2.87,1.58,118,3.11,1.66,0.85,0.86,0.61,0.57,37.95,135.68
137,126,1434,509346,102,2.91,1.27,110,3.14,1.33,116,3.31,1.59,0.97,0.99,0.68,0.63,52.14,133.81
138,4,6,302,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.74,0.38,0.34,0.25,104.75
139,3,4,168,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.48,0.0,104.5
140,103,1318,299010,86,2.39,1.2,90,2.5,1.21,91,2.53,1.3,0.82,0.83,0.63,0.55,71.57,115.35
141,177,27450,3792359,144,2.67,1.57,147,2.72,1.57,152,2.81,1.59,0.89,0.9,0.7,0.63,67.5,118.15
142,127,1068,301794,113,2.63,1.07,115,2.67,1.04,118,2.74,1.14,0.88,0.88,0.7,0.66,42.57,146.51
143,154,303351,237126592,129,2.74,1.54,129,2.74,1.51,136,2.89,1.55,0.88,0.9,0.6,0.56,65.57,114.07
144,88,928,225548,78,2.52,1.09,75,2.42,1.23,83,2.68,1.25,0.81,0.81,0.62,0.55,56.29,121.37
145,4,5,204,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.78,0.77,0.0,218.33
146,5,5,204,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.41,0.0,216.17
147,131,1247,326295,112,2.6,1.18,114,2.65,1.19,117,2.72,1.18,0.79,0.79,0.6,0.58,43.72,129.15
148,242,1260,305500,171,3.23,1.41,161,3.04,1.57,226,4.26,1.89,0.52,0.52,0.49,0.46,17.96,102.21
149,135,1605,460434,112,2.55,1.25,119,2.7,1.76,114,2.59,1.24,0.82,0.84,0.66,0.61,55.23,115.6
150,905,3470,771808,481,3.76,1.67,403,3.15,1.55,847,6.62,3.53,0.43,0.46,0.48,0.47,17.62,77.38
151,433,1866,436834,260,3.47,1.46,226,3.01,1.43,401,5.35,2.98,0.46,0.47,0.5,0.49,9.91,93.08
152,4,6,240,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.62,0.62,7.34,251.5
154,23,277,131446,19,2.11,1.05,20,2.22,0.83,22,2.44,1.24,0.66,0.65,0.54,0.51,40.44,141.64
155,130,1265,332183,105,2.62,1.05,110,2.75,1.21,115,2.88,1.42,0.82,0.86,0.59,0.53,57.07,114.03
156,996,4352,963032,471,3.62,1.55,411,3.16,1.49,939,7.22,3.6,0.46,0.49,0.46,0.43,14.28,74.94
157,720,2594,501461,333,3.92,1.52,273,3.21,1.4,680,8.0,3.28,0.38,0.43,0.46,0.44,11.49,70.71
158,48,540,114869,42,2.47,0.8,43,2.53,0.94,43,2.53,0.8,0.86,0.89,0.59,0.52,62.67,124.31
161,144,1709,380782,120,2.45,1.26,126,2.57,1.4,132,2.69,1.4,0.88,0.88,0.61,0.55,46.67,107.56
162,701,3089,679961,402,3.17,1.48,351,2.76,1.45,659,5.19,2.77,0.48,0.52,0.5,0.47,19.47,71.91
163,574,3668,1160845,371,3.34,1.51,348,3.14,1.46,532,4.79,2.48,0.59,0.64,0.5,0.44,29.29,86.09
164,626,2848,577257,372,3.26,1.5,328,2.88,1.43,591,5.18,2.84,0.51,0.55,0.51,0.48,19.61,78.18
165,941,3922,969008,471,3.54,1.43,417,3.14,1.58,854,6.42,3.27,0.44,0.48,0.47,0.45,17.57,88.67
166,737,2405,628900,405,3.97,1.34,434,4.25,1.41,542,5.31,2.25,0.64,0.61,0.41,0.42,8.74,147.54
167,660,2643,730767,384,3.66,1.13,410,3.9,1.3,502,4.78,1.83,0.64,0.63,0.45,0.49,12.85,146.05
168,678,2757,525437,367,3.4,1.39,353,3.27,1.56,587,5.44,2.61,0.53,0.55,0.48,0.47,17.25,98.61
169,601,2895,699693,309,3.43,1.37,279,3.1,1.29,540,6.0,3.31,0.49,0.52,0.5,0.46,20.69,81.56
170,974,4239,914685,483,3.63,1.39,409,3.08,1.33,923,6.94,3.52,0.47,0.54,0.5,0.45,18.28,74.97
171,600,2263,421035,239,3.79,1.66,200,3.17,1.49,559,8.87,5.01,0.42,0.48,0.49,0.45,9.32,69.47
174,6,9,420,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.25,0.2,2.34,157.9
175,62,62,2184,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.59,0.68,0.05,0.06,0.0,248.28
176,601,1553,332767,117,3.55,1.28,119,3.61,1.17,126,3.82,1.33,0.75,0.9,0.33,0.39,6.54,224.91
177,1420,4377,746031,503,3.84,1.58,445,3.4,1.49,992,7.57,3.27,0.46,0.5,0.41,0.41,13.54,102.44
178,1124,3861,899507,508,3.76,1.33,434,3.21,1.25,1077,7.98,4.05,0.39,0.44,0.44,0.41,13.86,76.82
179,1743,5153,1904488,502,3.98,1.4,451,3.58,1.37,878,6.97,3.17,0.48,0.52,0.36,0.41,12.98,151.96
180,2023,5229,884056,594,4.75,1.53,538,4.3,1.51,796,6.37,2.72,0.62,0.68,0.31,0.34,7.67,192.27
181,2105,5314,851474,545,4.43,1.55,528,4.29,1.55,799,6.5,2.87,0.56,0.6,0.3,0.38,8.98,189.3
182,1327,2138,295035,225,3.88,1.06,268,4.62,1.01,318,5.48,2.11,0.53,0.62,0.23,0.3,2.61,206.95
183,537,1313,327455,113,3.77,1.38,113,3.77,1.36,114,3.8,1.37,0.74,0.87,0.37,0.47,4.3,228.03
184,547,1907,393174,248,3.4,1.57,252,3.45,1.57,270,3.7,1.77,0.74,0.76,0.44,0.45,25.8,155.27
185,706,3097,758422,424,3.75,1.43,390,3.45,1.36,657,5.81,2.91,0.56,0.59,0.51,0.51,16.26,105.48
186,684,2977,752385,434,3.65,1.45,405,3.4,1.47,623,5.24,2.57,0.58,0.6,0.49,0.45,17.55,106.73
187,696,3944,931420,479,3.96,1.67,431,3.56,1.52,651,5.38,2.55,0.58,0.63,0.49,0.45,24.88,96.31
188,1029,4769,1163868,577,4.37,1.96,515,3.9,1.52,747,5.66,2.93,0.61,0.69,0.44,0.4,27.26,106.73
189,1983,4065,673277,442,4.51,1.51,409,4.17,1.43,576,5.88,2.5,0.57,0.66,0.27,0.34,4.51,209.23
190,2454,6292,2350141,494,4.37,1.52,444,3.93,1.37,681,6.03,2.5,0.56,0.63,0.26,0.33,4.47,208.47
191,1193,3667,690940,529,4.3,1.64,460,3.74,1.49,691,5.62,2.54,0.57,0.63,0.41,0.42,13.92,130.34
192,932,4391,850293,523,3.96,1.84,420,3.18,1.46,879,6.66,3.36,0.51,0.6,0.49,0.45,18.95,76.05
193,597,3552,921034,419,3.68,2.05,358,3.14,1.36,554,4.86,2.97,0.62,0.67,0.49,0.45,28.56,85.82
194,856,4617,1030941,573,4.41,2.06,487,3.75,1.56,786,6.05,3.47,0.64,0.71,0.5,0.46,21.3,104.42
195,800,4093,901914,471,3.83,1.72,397,3.23,1.49,622,5.06,2.6,0.67,0.72,0.48,0.43,25.01,102.7
196,1334,5271,1282731,517,4.1,1.82,432,3.43,1.55,840,6.67,3.28,0.54,0.61,0.44,0.43,15.1,111.73
197,758,3709,930828,481,3.67,1.68,398,3.04,1.24,722,5.51,3.01,0.49,0.55,0.51,0.52,20.28,83.55
198,729,3467,731934,473,4.01,1.68,390,3.31,1.51,683,5.79,3.07,0.55,0.59,0.49,0.47,20.67,92.64
199,879,4139,817957,510,4.05,1.89,452,3.59,1.81,826,6.56,3.18,0.52,0.56,0.48,0.44,26.41,83.47
200,402,1596,330335,241,3.89,1.61,233,3.76,1.48,369,5.95,2.61,0.53,0.56,0.46,0.44,14.53,107.99
201,11,19,812,9,1.8,0.45,10,2.0,0.71,10,2.0,0.71,1.0,1.0,0.32,0.3,0.97,120.5
202,16,18,764,15,3.0,1.41,14,2.8,1.3,15,3.0,1.41,0.89,0.9,0.34,0.34,0.04,185.53
203,1221,3215,461284,278,4.03,1.59,281,4.07,1.53,307,4.45,2.03,0.68,0.78,0.33,0.41,12.52,217.67
204,2639,6231,968608,662,4.98,1.55,570,4.29,1.26,1034,7.77,3.34,0.54,0.62,0.33,0.37,6.02,188.53
205,2473,5634,1029309,638,5.02,1.57,562,4.43,1.49,915,7.2,2.9,0.55,0.65,0.3,0.35,5.11,193.22
206,1256,4167,705721,462,3.76,1.6,382,3.11,1.4,653,5.31,2.79,0.59,0.62,0.44,0.45,19.85,131.56
207,420,2503,519529,326,3.29,1.38,295,2.98,1.32,388,3.92,1.86,0.66,0.67,0.5,0.49,33.49,110.96
208,528,2408,536789,377,3.77,1.39,322,3.22,1.23,495,4.95,2.2,0.59,0.58,0.48,0.47,18.53,110.2
209,619,3061,489161,401,3.43,1.54,340,2.91,1.38,593,5.07,2.45,0.56,0.56,0.53,0.51,26.29,88.64
210,857,4168,1063612,485,3.79,1.65,395,3.09,1.54,810,6.33,3.44,0.49,0.53,0.47,0.42,16.57,77.85
211,894,4466,1007715,515,4.02,1.56,441,3.45,1.45,851,6.65,3.06,0.57,0.62,0.51,0.47,20.61,77.29
212,1137,5136,1080813,596,4.35,2.06,492,3.59,1.59,1060,7.74,3.6,0.56,0.67,0.46,0.41,17.45,73.51
213,829,4398,934177,473,3.72,1.5,434,3.42,1.61,764,6.02,2.98,0.52,0.59,0.46,0.43,19.47,77.82
214,1119,5545,1148230,541,4.01,1.53,471,3.49,1.46,1043,7.73,3.23,0.55,0.66,0.51,0.44,13.13,73.49
215,916,5125,1252261,537,4.16,2.05,468,3.63,1.46,861,6.67,3.26,0.58,0.66,0.48,0.44,19.57,82.6
216,789,4494,1217574,514,4.11,1.65,453,3.62,1.43,740,5.92,2.79,0.59,0.65,0.49,0.45,14.04,93.88
217,660,3527,934375,440,3.7,1.76,402,3.38,1.51,630,5.29,2.92,0.62,0.69,0.46,0.4,15.01,90.94
218,826,5154,1167938,503,3.81,1.54,452,3.42,1.53,773,5.86,2.7,0.6,0.67,0.51,0.46,20.03,86.93
219,782,4554,1390676,478,3.76,1.74,401,3.16,1.39,722,5.69,2.87,0.6,0.67,0.49,0.41,18.14,83.82
220,801,4727,1084486,514,4.02,2.18,417,3.26,1.54,753,5.88,3.2,0.56,0.62,0.49,0.45,21.24,82.84
221,608,4181,1154543,415,3.64,1.36,367,3.22,1.39,558,4.89,2.31,0.64,0.68,0.47,0.42,20.67,86.83
222,827,4817,1337833,544,4.15,1.56,511,3.9,2.31,771,5.89,3.19,0.63,0.69,0.49,0.45,17.21,90.8
223,721,4304,983878,501,4.11,1.6,438,3.59,1.47,672,5.51,2.53,0.64,0.7,0.5,0.45,18.15,90.06
224,631,4235,926771,437,3.39,1.63,392,3.04,1.43,594,4.6,2.3,0.6,0.64,0.49,0.44,13.03,85.93
225,584,4262,2183470,348,2.95,1.44,308,2.61,1.24,563,4.77,2.29,0.47,0.51,0.48,0.45,14.89,77.62
226,391,2520,455613,261,2.72,1.3,245,2.55,1.17,375,3.91,2.19,0.48,0.51,0.52,0.5,27.51,78.25
227,414,2480,603496,290,2.71,1.21,262,2.45,1.08,399,3.73,1.88,0.5,0.54,0.53,0.5,26.81,80.23
228,544,2513,558846,373,3.33,1.54,331,2.96,1.3,488,4.36,2.12,0.51,0.52,0.48,0.47,14.2,107.22
229,669,2497,472197,359,3.42,1.19,323,3.08,1.12,529,5.04,2.61,0.54,0.53,0.43,0.45,21.84,128.25
230,709,3128,647793,361,3.34,1.58,305,2.82,1.31,650,6.02,3.57,0.51,0.54,0.46,0.42,16.13,96.77
231,808,2895,530090,388,3.15,1.3,312,2.54,1.2,783,6.37,3.58,0.4,0.42,0.52,0.5,18.43,75.19
232,905,3403,539225,430,3.39,1.64,355,2.8,1.27,861,6.78,3.89,0.41,0.45,0.5,0.49,15.12,78.0
233,850,3652,659790,389,3.14,1.53,328,2.65,1.34,811,6.54,4.12,0.41,0.44,0.55,0.52,18.7,72.9
234,1112,3889,661094,413,3.23,1.48,318,2.48,1.21,1076,8.41,5.52,0.37,0.41,0.52,0.5,20.87,65.32
235,365,2516,787240,293,2.99,1.39,260,2.65,1.2,356,3.63,2.05,0.63,0.62,0.55,0.53,22.71,88.55
236,647,3302,736010,380,3.06,1.38,330,2.66,1.2,628,5.06,3.07,0.48,0.52,0.52,0.48,25.17,77.83
237,734,2864,474664,362,3.18,1.27,301,2.64,1.14,711,6.24,3.49,0.4,0.41,0.49,0.49,16.87,76.47
238,716,3216,632175,365,3.07,1.41,313,2.63,1.21,691,5.81,3.55,0.44,0.48,0.53,0.51,14.87,71.92
239,911,3901,902328,489,3.79,1.76,404,3.13,1.55,871,6.75,5.1,0.53,0.61,0.53,0.49,14.01,83.48
240,663,3846,981294,458,3.82,1.3,411,3.42,1.28,569,4.74,2.89,0.71,0.73,0.57,0.55,25.83,121.63
241,756,3179,762255,390,3.58,1.67,337,3.09,1.46,667,6.12,5.08,0.57,0.61,0.53,0.5,19.64,116.16
242,855,3453,664809,383,3.11,1.21,319,2.59,1.2,822,6.68,4.72,0.47,0.55,0.51,0.47,8.17,69.31
243,923,3836,876478,419,3.55,1.45,351,2.97,1.24,889,7.53,4.23,0.48,0.59,0.44,0.4,11.22,77.59
244,494,2849,689216,298,3.04,1.36,268,2.73,1.28,473,4.83,3.24,0.55,0.59,0.54,0.5,25.47,90.36
