id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
214,31,1022,720856,25,3.12,1.46,28,3.5,1.41,29,3.62,1.51,0.84,0.83,0.34,0.32,5.77,139.34
215,16,330,185759,11,2.75,0.5,11,2.75,0.5,14,3.5,1.0,0.92,0.94,0.52,0.38,4.98,106.17
217,29,233,65980,27,2.45,1.13,25,2.27,0.9,29,2.64,1.29,0.93,0.93,0.64,0.61,6.47,125.61
218,44,365,136018,37,2.64,1.69,36,2.57,1.83,42,3.0,2.04,0.6,0.57,0.56,0.52,2.87,98.62
219,9,551,268979,6,2.0,1.0,4,1.33,0.58,6,2.0,1.0,0.89,0.91,0.8,0.77,15.78,71.87
220,28,427,139470,23,2.88,2.3,22,2.75,1.49,26,3.25,2.6,0.83,0.84,0.61,0.58,13.19,104.47
221,37,413,142130,26,2.6,0.84,23,2.3,1.25,33,3.3,1.77,0.89,0.88,0.57,0.57,6.77,105.27
224,19,228,96066,12,2.4,0.89,13,2.6,1.14,17,3.4,0.89,0.81,0.73,0.61,0.67,10.48,89.91
225,43,1066,594361,39,3.25,1.48,33,2.75,1.48,43,3.58,1.51,0.98,0.98,0.49,0.43,11.26,95.06
228,12,102,22831,11,2.2,0.84,10,2.0,0.71,12,2.4,1.14,0.86,0.84,0.52,0.54,2.14,72.95
231,20,119,29858,15,1.88,1.13,17,2.12,0.83,19,2.38,0.92,1.0,1.0,0.6,0.51,9.34,94.57
232,12,96,19116,11,2.2,0.84,11,2.2,0.84,12,2.4,1.14,0.89,0.88,0.37,0.33,11.36,133.73
233,16,57,11702,14,2.8,0.84,14,2.8,0.84,15,3.0,1.22,0.93,0.94,0.42,0.38,0.18,113.0
234,14,197,39756,12,2.4,1.52,12,2.4,1.14,14,2.8,1.3,1.0,1.0,0.88,0.88,0.79,97.45
235,7,72,25476,5,1.25,1.26,7,1.75,0.96,7,1.75,0.96,0.76,0.75,0.61,0.58,13.56,73.21
238,81,545,202174,70,3.68,1.7,57,3.0,1.56,79,4.16,2.29,0.87,0.87,0.38,0.34,8.2,120.24
239,314,7061,4271241,196,4.67,3.09,139,3.31,1.35,276,6.57,6.2,0.91,0.92,0.41,0.36,32.92,104.12
240,248,4663,3995329,185,4.02,1.27,171,3.72,1.29,213,4.63,1.79,0.97,0.97,0.33,0.31,18.17,128.8
241,302,15431,15183326,217,4.09,1.71,204,3.85,1.6,270,5.09,2.56,0.89,0.89,0.45,0.46,17.56,140.16
242,433,33794,30077689,309,4.68,2.44,188,2.85,1.43,412,6.24,3.85,0.97,0.96,0.47,0.46,23.51,103.21
243,535,10140,3214709,361,4.63,2.62,256,3.28,1.57,465,5.96,4.72,0.94,0.94,0.46,0.45,30.64,107.47
244,1264,39594,19116520,648,6.11,3.59,346,3.26,1.51,868,8.19,6.0,0.98,0.98,0.47,0.36,26.44,97.09
245,950,53922,41726634,543,5.66,3.41,287,2.99,1.48,692,7.21,5.04,0.97,0.97,0.44,0.35,25.85,96.59
246,698,23736,14532720,418,4.8,2.56,241,2.77,1.36,521,5.99,4.42,0.98,0.98,0.48,0.4,31.87,98.59
247,265,3236,1056271,200,3.12,1.91,178,2.78,1.39,245,3.83,2.94,0.92,0.9,0.49,0.52,12.43,106.41
248,136,2241,1630027,115,2.74,1.38,109,2.6,1.42,132,3.14,1.57,0.96,0.95,0.51,0.52,18.7,119.01
251,86,1305,553999,75,3.41,1.4,63,2.86,1.21,80,3.64,1.53,1.0,1.0,0.46,0.54,6.52,111.08
252,307,3974,1483740,252,3.55,1.97,209,2.94,1.45,292,4.11,2.45,0.9,0.89,0.54,0.58,14.11,106.25
253,249,4438,1869514,187,4.07,2.62,124,2.7,1.59,219,4.76,3.41,0.89,0.89,0.46,0.43,23.16,105.43
254,321,9809,6296661,211,3.46,2.68,169,2.77,1.2,280,4.59,5.3,0.93,0.92,0.47,0.49,27.13,114.15
255,396,3132,1153297,304,3.71,1.77,287,3.5,1.48,384,4.68,2.31,0.85,0.85,0.44,0.48,6.48,123.92
256,116,911,309374,88,3.83,2.33,94,4.09,2.25,108,4.7,2.87,0.97,0.96,0.46,0.55,3.09,123.56
259,180,1837,536487,141,4.27,1.79,113,3.42,1.32,170,5.15,2.36,0.96,0.95,0.45,0.43,21.65,107.12
260,306,2643,772565,254,3.68,1.44,242,3.51,1.26,291,4.22,1.74,0.9,0.89,0.48,0.5,13.42,110.67
261,82,744,277905,60,3.53,2.0,56,3.29,1.86,76,4.47,2.27,0.94,0.91,0.55,0.57,24.55,119.92
