id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22,488,675,29656,377,3.17,1.32,433,3.64,1.65,434,3.65,1.65,0.87,0.84,0.49,0.5,0.45,130.69
23,626,933,44398,449,3.65,1.48,498,4.05,1.73,540,4.39,2.32,0.91,0.86,0.46,0.46,1.13,134.1
24,671,938,41632,454,3.57,1.56,467,3.68,1.86,643,5.06,2.82,0.62,0.61,0.49,0.47,2.04,134.51
25,390,531,25820,329,2.96,1.32,376,3.39,1.57,377,3.4,1.52,0.85,0.79,0.5,0.51,0.86,118.31
26,593,847,38983,393,3.2,1.38,439,3.57,1.67,575,4.67,2.68,0.68,0.66,0.52,0.52,1.31,131.7
27,420,565,27379,354,3.0,1.62,393,3.33,1.7,394,3.34,1.71,0.9,0.86,0.53,0.53,0.03,122.45
28,433,585,25288,348,2.95,1.26,397,3.36,1.58,392,3.32,1.56,0.91,0.89,0.53,0.53,0.05,116.02
29,476,619,28204,387,3.31,1.69,429,3.67,1.8,443,3.79,2.29,0.9,0.86,0.55,0.55,0.11,119.77
30,1060,1407,58501,578,4.25,1.64,593,4.36,1.73,956,7.03,3.74,0.6,0.59,0.43,0.43,1.7,152.09
31,1428,1974,79716,570,4.01,1.63,513,3.61,1.76,1375,9.68,4.85,0.29,0.3,0.5,0.5,5.83,149.08
32,441,629,27823,362,3.18,1.8,398,3.49,1.98,420,3.68,2.17,0.88,0.86,0.51,0.5,0.7,130.9
33,497,695,30933,417,3.28,1.41,461,3.63,1.61,480,3.78,1.92,0.89,0.86,0.49,0.47,0.82,126.72
34,718,1003,42599,456,3.48,1.48,515,3.93,1.77,665,5.08,3.1,0.72,0.7,0.47,0.47,1.47,132.68
35,493,676,32504,360,3.0,1.43,382,3.18,1.58,453,3.78,2.55,0.81,0.77,0.5,0.5,0.59,131.57
36,526,684,30219,397,3.13,1.34,412,3.24,1.53,501,3.94,2.32,0.75,0.72,0.54,0.54,2.63,120.1
37,699,1006,44032,441,3.56,1.65,450,3.63,1.73,622,5.02,2.61,0.67,0.65,0.46,0.46,2.43,145.08
38,1198,1613,66016,585,4.15,1.78,594,4.21,1.95,1116,7.91,4.36,0.49,0.49,0.47,0.47,2.79,146.39
39,616,856,38136,482,3.71,1.69,533,4.1,1.98,584,4.49,2.38,0.86,0.83,0.49,0.49,0.63,127.76
40,651,899,39471,460,3.65,1.48,497,3.94,1.67,591,4.69,2.82,0.81,0.78,0.48,0.47,0.54,126.44
41,512,695,30174,392,3.19,1.5,424,3.45,1.67,496,4.03,2.43,0.81,0.78,0.5,0.49,0.56,124.39
42,552,699,37495,399,3.56,1.35,423,3.78,1.47,474,4.23,2.04,0.81,0.77,0.44,0.45,0.83,145.12
43,619,828,37746,447,3.58,1.53,454,3.63,1.58,564,4.51,2.3,0.75,0.72,0.48,0.48,0.67,136.88
44,537,763,37039,400,3.15,1.73,424,3.34,1.92,514,4.05,2.59,0.77,0.72,0.52,0.52,0.47,130.34
45,1325,1905,76982,559,4.05,1.68,558,4.04,1.8,1170,8.48,4.35,0.43,0.43,0.45,0.45,3.18,165.09
46,510,693,30003,417,3.36,1.52,441,3.56,1.61,495,3.99,2.17,0.83,0.81,0.53,0.51,0.56,124.34
47,606,845,38739,439,3.46,1.66,453,3.57,1.73,573,4.51,2.74,0.75,0.72,0.48,0.46,1.17,127.69
48,1518,1997,79093,565,4.01,1.65,576,4.09,1.64,1228,8.71,4.02,0.47,0.48,0.45,0.45,2.35,158.93
49,674,912,38019,424,3.53,1.46,447,3.72,1.75,594,4.95,2.68,0.7,0.69,0.42,0.41,2.04,156.18
50,818,1130,47275,504,3.94,1.64,528,4.12,1.75,709,5.54,3.45,0.73,0.71,0.42,0.41,1.57,161.65
51,752,1084,55548,499,3.78,1.59,548,4.15,1.77,668,5.06,2.76,0.77,0.72,0.45,0.45,0.62,134.91
52,652,830,36704,449,3.71,1.64,469,3.88,1.78,506,4.18,2.0,0.87,0.85,0.43,0.44,0.32,146.86
53,815,1159,52517,508,4.34,1.8,523,4.47,1.89,740,6.32,3.57,0.66,0.64,0.42,0.41,2.11,160.73
54,1563,2073,85233,604,4.41,1.74,578,4.22,1.76,1372,10.01,4.82,0.37,0.37,0.42,0.42,3.39,170.11
55,708,897,40664,465,4.12,1.47,520,4.6,1.82,562,4.97,2.05,0.84,0.8,0.35,0.36,0.65,172.26
56,1074,1379,61980,538,4.05,1.57,561,4.22,1.94,913,6.86,3.29,0.54,0.52,0.44,0.44,1.47,159.22
57,613,761,35627,408,3.81,1.48,448,4.19,1.72,468,4.37,2.03,0.89,0.84,0.37,0.38,0.06,163.97
58,594,766,35750,411,3.84,1.47,426,3.98,1.49,493,4.61,2.32,0.81,0.78,0.41,0.41,1.05,150.61
59,1069,1331,56867,554,4.23,1.6,560,4.27,1.74,891,6.8,3.58,0.62,0.62,0.39,0.39,2.1,165.83
60,611,789,38321,421,3.45,1.48,446,3.66,1.59,487,3.99,1.9,0.82,0.78,0.44,0.44,0.74,146.58
61,1231,1514,64200,601,4.39,1.45,611,4.46,1.51,958,6.99,3.38,0.64,0.63,0.38,0.39,1.67,167.08
62,1037,1518,63327,578,4.16,1.63,585,4.21,1.7,983,7.07,3.58,0.55,0.55,0.46,0.46,3.16,147.3
63,739,997,42291,434,3.56,1.57,469,3.84,1.71,585,4.8,2.78,0.8,0.79,0.39,0.39,1.27,162.4
64,660,869,37732,454,3.55,1.73,492,3.84,1.82,509,3.98,2.0,0.88,0.86,0.4,0.39,0.05,154.23
65,723,1082,48329,502,3.72,1.64,526,3.9,1.72,692,5.13,2.89,0.71,0.69,0.46,0.45,2.5,143.29
66,728,1342,56615,524,3.85,1.61,541,3.98,1.73,648,4.76,2.37,0.8,0.78,0.47,0.45,5.71,131.05
67,690,1079,48017,515,3.93,1.68,616,4.7,2.1,630,4.81,2.22,0.91,0.88,0.47,0.45,2.19,137.37
68,1027,1572,69358,704,5.06,2.02,796,5.73,2.35,972,6.99,3.92,0.77,0.76,0.43,0.42,1.32,150.4
69,785,1186,55434,613,4.51,1.78,709,5.21,2.16,741,5.45,2.39,0.86,0.82,0.39,0.39,0.5,148.39
70,762,1120,49750,592,4.35,1.86,676,4.97,2.23,689,5.07,2.28,0.89,0.86,0.45,0.44,0.67,139.84
71,895,1302,55166,600,4.55,2.01,659,4.99,2.25,802,6.08,3.06,0.78,0.77,0.41,0.4,1.18,159.79
72,639,913,41234,494,3.89,1.69,561,4.42,2.0,580,4.57,2.16,0.88,0.84,0.45,0.44,0.53,140.47
73,816,1212,53545,605,4.62,2.08,706,5.39,2.51,753,5.75,3.16,0.89,0.87,0.42,0.4,1.06,150.83
74,827,1124,49924,590,4.47,1.79,691,5.23,2.24,753,5.7,2.94,0.91,0.88,0.41,0.41,0.52,151.38
75,840,1175,51700,606,4.56,1.8,695,5.23,2.19,762,5.73,2.94,0.87,0.84,0.42,0.41,0.48,149.29
76,818,1150,51662,581,4.21,1.69,663,4.8,2.15,767,5.56,2.79,0.79,0.77,0.44,0.43,1.17,141.99
77,1215,1634,67010,720,5.07,1.73,760,5.35,1.94,1104,7.77,3.94,0.62,0.62,0.42,0.42,1.44,159.82
78,2057,2708,108955,835,5.84,1.93,914,6.39,2.4,1867,13.06,5.07,0.47,0.48,0.44,0.44,3.19,157.76
79,758,1041,47688,587,4.41,1.83,676,5.08,2.1,694,5.22,2.14,0.9,0.87,0.43,0.42,0.29,146.98
80,720,979,42486,498,3.74,1.47,639,4.8,1.95,659,4.95,2.37,0.93,0.9,0.46,0.46,0.54,133.51
81,800,1200,52866,565,4.15,1.67,645,4.74,1.88,735,5.4,2.77,0.85,0.83,0.42,0.41,1.11,146.67
82,687,953,41294,503,3.84,1.6,609,4.65,2.03,636,4.85,2.38,0.91,0.89,0.44,0.42,0.36,140.68
83,1054,1450,58885,611,4.43,1.49,706,5.12,1.91,1003,7.27,3.7,0.67,0.68,0.44,0.42,1.93,149.27
84,1177,1592,66489,689,4.85,1.99,789,5.56,2.4,1098,7.73,3.42,0.67,0.67,0.44,0.44,2.37,147.15
85,655,849,38036,469,4.04,1.48,512,4.41,1.65,548,4.72,2.65,0.92,0.89,0.35,0.35,0.28,167.2
86,1436,1901,76304,694,5.03,1.66,710,5.14,1.83,1263,9.15,4.49,0.52,0.53,0.42,0.42,2.26,168.36
87,633,815,34617,455,3.64,1.54,505,4.04,1.82,520,4.16,1.92,0.92,0.91,0.38,0.38,0.03,162.54
88,924,1198,52304,530,4.14,1.6,558,4.36,1.72,789,6.16,2.97,0.67,0.65,0.43,0.42,2.47,159.26
89,663,897,37872,444,3.55,1.48,453,3.62,1.51,555,4.44,2.32,0.76,0.74,0.39,0.39,1.67,171.56
90,442,609,26075,368,3.41,1.54,390,3.61,1.68,422,3.91,2.18,0.9,0.89,0.46,0.45,0.68,138.27
91,1085,1467,62096,538,3.99,1.52,537,3.98,1.73,1039,7.7,3.91,0.41,0.42,0.45,0.44,3.93,156.3
92,796,1219,50608,507,4.02,1.91,566,4.49,2.4,733,5.82,3.12,0.67,0.68,0.42,0.41,3.24,158.82
93,859,1484,63409,541,4.43,1.58,636,5.21,1.86,652,5.34,2.1,0.94,0.93,0.33,0.32,1.62,170.54
94,897,1690,72893,499,3.93,1.54,630,4.96,1.97,623,4.91,1.83,0.93,0.91,0.39,0.38,1.46,170.59
95,1064,1925,82428,560,4.21,1.63,732,5.5,2.37,711,5.35,2.3,0.97,0.95,0.33,0.33,1.07,176.79
96,1436,2421,99454,717,5.12,1.6,886,6.33,2.13,1059,7.56,3.21,0.84,0.83,0.35,0.34,2.31,174.22
97,979,1754,72560,518,3.95,1.57,648,4.95,1.88,646,4.93,1.92,0.95,0.94,0.36,0.36,1.35,182.28
98,764,1427,59868,437,3.44,1.33,520,4.09,1.65,528,4.16,1.77,0.94,0.92,0.37,0.38,1.55,176.47
99,1447,2252,94029,604,4.35,1.6,643,4.63,1.94,1283,9.23,5.16,0.49,0.5,0.46,0.45,3.75,155.45
100,469,687,31580,402,3.3,1.5,445,3.65,1.85,433,3.55,1.78,0.94,0.91,0.45,0.44,0.03,148.3
101,503,702,32056,414,3.48,1.63,477,4.01,1.9,469,3.94,1.9,0.94,0.92,0.46,0.45,0.05,142.05
102,1486,2201,92181,563,3.96,1.52,956,6.73,2.78,885,6.23,2.55,0.9,0.9,0.46,0.44,0.93,142.66
103,1692,2492,103966,522,3.65,1.33,998,6.98,2.31,920,6.43,2.07,0.96,0.96,0.46,0.44,0.67,148.86
104,1874,2834,117848,507,3.55,1.46,1023,7.15,1.9,910,6.36,1.77,0.99,0.98,0.51,0.5,0.81,134.91
105,938,1334,57324,529,3.78,1.46,693,4.95,2.0,741,5.29,2.53,0.85,0.85,0.46,0.44,0.87,146.71
106,610,866,37769,459,3.86,1.64,542,4.55,2.11,547,4.6,2.21,0.92,0.91,0.43,0.42,0.22,150.04
107,771,1300,54403,497,3.79,1.43,578,4.41,1.7,600,4.58,1.78,0.88,0.87,0.37,0.36,2.6,167.66
108,912,1613,66778,509,3.86,1.64,630,4.77,2.1,639,4.84,2.06,0.93,0.92,0.36,0.35,1.62,172.02
109,1139,2027,84614,627,4.48,1.88,748,5.34,2.51,790,5.64,2.72,0.91,0.9,0.36,0.36,2.63,174.46
110,966,1403,61270,606,4.52,1.71,742,5.54,2.26,822,6.13,3.0,0.86,0.84,0.4,0.39,1.14,158.08
111,945,1275,54568,595,4.54,2.08,694,5.3,2.66,830,6.34,3.82,0.82,0.8,0.43,0.43,0.99,144.45
112,976,1569,65965,538,3.99,1.9,582,4.31,2.11,637,4.72,2.65,0.92,0.91,0.43,0.43,1.22,153.81
113,1222,2080,84774,550,3.99,1.44,548,3.97,1.44,846,6.13,3.18,0.74,0.75,0.4,0.39,3.38,165.36
114,1391,2361,102551,531,3.85,1.21,512,3.71,1.28,1092,7.91,4.28,0.58,0.57,0.41,0.41,4.47,164.99
115,293,398,19881,261,2.9,1.77,274,3.04,1.88,279,3.1,1.95,0.92,0.87,0.54,0.53,0.09,117.0
116,489,625,26113,325,3.04,1.61,328,3.07,1.7,475,4.44,2.7,0.61,0.6,0.54,0.54,3.6,128.82
117,885,1239,53762,415,3.05,1.49,402,2.96,1.46,830,6.1,3.91,0.39,0.38,0.5,0.49,6.51,139.25
118,410,569,25440,324,3.03,1.47,347,3.24,1.64,370,3.46,1.79,0.84,0.81,0.55,0.55,2.77,115.06
119,416,565,27132,352,2.93,1.46,373,3.11,1.53,376,3.13,1.54,0.9,0.86,0.5,0.5,0.03,126.0
120,339,452,21290,279,2.66,1.25,316,3.01,1.48,331,3.15,1.63,0.89,0.87,0.56,0.55,0.12,122.55
121,246,326,15571,218,2.4,1.16,239,2.63,1.3,237,2.6,1.27,0.91,0.87,0.56,0.57,0.03,123.32
122,1215,1685,73416,464,3.39,1.64,460,3.36,1.67,1136,8.29,4.54,0.29,0.29,0.51,0.5,6.64,141.61
123,386,556,26826,321,3.03,1.45,325,3.07,1.54,373,3.52,2.02,0.74,0.71,0.55,0.54,1.4,121.51
124,456,620,26530,328,2.73,1.29,341,2.84,1.43,435,3.62,2.14,0.71,0.69,0.53,0.52,2.81,126.11
125,572,712,29894,344,3.07,1.37,346,3.09,1.41,463,4.13,2.68,0.72,0.71,0.46,0.46,1.62,149.65
126,675,867,37696,346,2.91,1.25,380,3.19,1.55,406,3.41,1.86,0.92,0.89,0.41,0.41,0.3,156.08
127,828,1100,47157,360,3.05,1.39,407,3.45,1.62,404,3.42,1.59,0.97,0.95,0.43,0.44,0.02,144.29
128,625,880,40306,326,2.74,1.3,361,3.03,1.41,372,3.13,1.5,0.91,0.89,0.48,0.47,0.59,134.39
129,265,377,17608,240,2.33,1.26,251,2.44,1.31,255,2.48,1.37,0.91,0.88,0.57,0.56,0.34,116.42
130,384,548,23181,297,2.65,1.37,321,2.87,1.5,365,3.26,2.25,0.85,0.83,0.52,0.52,0.53,134.82
131,389,535,23658,278,2.57,1.37,290,2.69,1.43,372,3.44,2.46,0.77,0.75,0.55,0.54,1.65,127.67
132,358,514,25256,296,2.64,1.35,306,2.73,1.39,336,3.0,1.61,0.75,0.72,0.49,0.49,0.87,131.01
133,1107,1704,80445,460,3.33,1.55,450,3.26,1.69,1024,7.42,4.49,0.36,0.34,0.5,0.49,4.85,139.84
134,350,561,25056,270,2.52,1.28,275,2.57,1.3,328,3.07,1.97,0.74,0.72,0.57,0.55,1.92,127.49
135,373,525,23131,270,2.39,1.35,279,2.47,1.44,363,3.21,2.34,0.72,0.7,0.54,0.52,1.6,134.56
136,273,389,17409,249,2.52,1.18,268,2.71,1.3,264,2.67,1.26,0.93,0.9,0.56,0.55,0.02,122.34
137,408,607,27794,320,2.83,1.23,365,3.23,1.52,387,3.42,1.82,0.86,0.83,0.51,0.5,1.28,127.22
138,1356,1905,81643,482,3.42,1.63,481,3.41,1.67,1278,9.06,4.82,0.32,0.33,0.49,0.48,6.25,145.03
139,1217,1686,72363,441,3.22,1.66,437,3.19,1.71,1155,8.43,4.96,0.3,0.31,0.49,0.48,5.98,147.63
140,785,1163,50434,392,3.06,1.48,378,2.95,1.49,723,5.65,3.7,0.45,0.45,0.51,0.51,6.93,147.9
141,541,837,38089,390,3.12,1.53,443,3.54,1.8,417,3.34,1.73,0.93,0.89,0.53,0.52,0.16,145.8
142,613,947,40962,433,3.26,1.49,488,3.67,1.73,448,3.37,1.58,0.95,0.93,0.46,0.45,0.02,166.97
143,395,530,25447,324,2.75,1.28,353,2.99,1.6,336,2.85,1.45,0.9,0.86,0.52,0.53,0.01,136.62
144,280,431,20527,265,2.48,1.3,272,2.54,1.37,272,2.54,1.35,0.9,0.86,0.54,0.54,0.04,131.32
145,293,454,20847,239,2.66,1.3,243,2.7,1.39,276,3.07,1.89,0.84,0.83,0.51,0.49,0.83,138.8
146,326,539,24144,299,2.6,1.44,316,2.75,1.53,313,2.72,1.52,0.94,0.91,0.55,0.55,0.44,145.8
147,476,698,33216,385,3.16,1.48,392,3.21,1.62,455,3.73,2.35,0.82,0.78,0.49,0.48,0.94,143.59
148,277,383,18815,262,2.34,1.28,271,2.42,1.28,272,2.43,1.28,0.91,0.88,0.59,0.59,0.09,119.88
149,387,548,25080,311,2.8,1.39,321,2.89,1.54,369,3.32,1.91,0.74,0.72,0.56,0.54,2.06,129.27
150,349,493,25449,298,2.79,1.35,308,2.88,1.45,333,3.11,1.77,0.84,0.8,0.52,0.51,0.49,128.69
151,472,658,28751,391,3.18,1.31,425,3.46,1.88,406,3.3,1.41,0.96,0.94,0.48,0.48,0.03,143.63
152,443,618,29253,346,3.12,1.48,364,3.28,1.51,414,3.73,2.33,0.83,0.78,0.51,0.5,0.64,136.92
153,272,437,23734,231,2.46,1.46,245,2.61,1.61,257,2.73,1.77,0.82,0.77,0.57,0.58,1.04,111.94
154,242,347,15596,224,2.36,1.2,237,2.49,1.35,235,2.47,1.34,0.9,0.89,0.58,0.57,0.05,113.72
155,645,912,37948,324,2.72,1.35,322,2.71,1.39,606,5.09,3.15,0.39,0.39,0.51,0.49,6.12,146.05
156,395,556,27835,310,2.95,1.27,339,3.23,1.58,336,3.2,1.48,0.89,0.83,0.46,0.45,0.07,133.1
157,331,457,21785,248,2.51,1.53,270,2.73,1.72,290,2.93,1.97,0.85,0.82,0.57,0.57,0.8,126.18
158,1122,1568,70416,418,3.19,1.6,408,3.11,1.57,1065,8.13,5.21,0.28,0.28,0.49,0.48,7.11,147.98
159,335,482,28018,268,2.76,1.51,275,2.84,1.54,326,3.36,2.25,0.8,0.74,0.55,0.55,0.13,109.82
160,346,479,22520,269,2.77,1.33,288,2.97,1.54,324,3.34,2.06,0.81,0.78,0.52,0.5,1.34,118.14
161,991,1331,55051,384,2.82,1.31,365,2.68,1.34,941,6.92,3.82,0.27,0.28,0.51,0.5,5.36,146.08
162,448,623,28142,330,2.84,1.53,348,3.0,1.52,424,3.66,2.46,0.76,0.73,0.51,0.5,1.74,127.77
163,966,1341,61529,445,3.27,1.54,451,3.32,1.64,903,6.64,3.71,0.38,0.37,0.43,0.41,5.84,158.86
164,487,730,31634,322,2.78,1.59,331,2.85,1.62,421,3.63,2.3,0.71,0.7,0.51,0.49,2.92,140.07
165,685,940,41683,411,3.24,1.54,420,3.31,1.63,595,4.69,2.72,0.58,0.57,0.47,0.47,3.31,147.03
166,531,687,30858,314,2.99,1.13,389,3.7,1.25,335,3.19,1.2,0.98,0.95,0.37,0.36,0.04,169.81
167,554,725,33050,291,2.85,1.03,381,3.74,1.24,312,3.06,1.08,0.95,0.92,0.33,0.33,0.02,171.91
168,560,769,35238,282,2.39,1.12,359,3.04,1.31,300,2.54,1.22,0.92,0.9,0.47,0.45,0.01,129.38
169,801,1096,45577,368,2.94,1.37,369,2.95,1.47,734,5.87,3.68,0.41,0.42,0.51,0.49,7.02,143.99
170,353,523,24259,292,2.68,1.36,304,2.79,1.39,338,3.1,1.77,0.85,0.82,0.49,0.47,1.61,137.63
171,327,489,22357,254,2.44,1.34,268,2.58,1.36,315,3.03,2.28,0.86,0.84,0.56,0.55,1.12,128.63
172,639,841,36382,375,2.91,1.5,432,3.35,1.68,533,4.13,3.01,0.77,0.76,0.47,0.46,1.6,141.72
173,884,1143,50761,365,3.09,1.24,590,5.0,1.61,482,4.08,1.38,0.97,0.96,0.33,0.31,0.02,177.27
174,429,571,28452,268,2.68,1.2,338,3.38,1.78,347,3.47,1.7,0.84,0.8,0.41,0.4,0.52,163.59
175,395,546,27942,263,2.48,1.07,277,2.61,1.13,377,3.56,2.92,0.77,0.73,0.51,0.49,0.67,132.19
176,1109,1639,72894,508,3.65,1.41,444,3.19,1.27,1038,7.47,3.55,0.35,0.34,0.44,0.44,6.18,154.32
177,354,532,29354,286,2.67,1.29,324,3.03,1.73,337,3.15,1.67,0.75,0.69,0.48,0.47,0.44,127.95
178,372,499,24462,304,2.62,1.29,320,2.76,1.39,362,3.12,1.77,0.77,0.74,0.55,0.54,1.24,126.2
179,482,668,30782,329,2.94,1.45,321,2.87,1.3,469,4.19,2.62,0.57,0.56,0.51,0.5,3.22,136.32
180,412,669,41567,312,2.97,1.4,326,3.1,1.49,404,3.85,2.21,0.68,0.61,0.46,0.45,0.34,130.21
181,476,712,31286,294,2.65,1.37,300,2.7,1.3,453,4.08,2.53,0.54,0.54,0.51,0.5,2.16,141.29
182,440,572,24203,262,2.54,1.38,268,2.6,1.4,425,4.13,2.43,0.48,0.48,0.51,0.49,1.82,149.69
183,695,911,40012,367,3.03,1.4,375,3.1,1.41,514,4.25,2.52,0.73,0.72,0.44,0.43,1.92,150.42
184,585,815,36302,341,3.19,2.1,337,3.15,1.12,398,3.72,2.49,0.82,0.79,0.41,0.41,0.48,160.75
185,325,411,20563,225,2.56,1.32,266,3.02,1.4,287,3.26,1.9,0.8,0.75,0.43,0.45,0.12,150.54
186,1108,1528,75047,454,3.41,1.31,484,3.64,1.47,1029,7.74,4.08,0.38,0.36,0.43,0.42,2.77,159.03
187,309,405,20777,257,2.95,1.42,287,3.3,1.73,285,3.28,1.67,0.83,0.77,0.47,0.46,0.43,139.55
188,547,708,33543,381,3.2,1.56,395,3.32,1.58,526,4.42,2.61,0.64,0.62,0.46,0.45,1.71,148.45
189,245,408,22276,219,2.38,1.19,242,2.63,1.32,241,2.62,1.32,0.86,0.82,0.5,0.49,0.17,142.22
190,320,432,19692,269,2.59,1.24,296,2.85,1.45,308,2.96,1.67,0.86,0.84,0.5,0.49,0.36,140.67
191,356,546,30074,319,2.95,1.42,348,3.22,1.56,334,3.09,1.49,0.85,0.81,0.46,0.43,0.19,119.32
192,1000,1443,63601,492,3.73,1.67,475,3.6,1.71,932,7.06,3.52,0.38,0.38,0.46,0.44,5.31,146.07
193,1228,1729,73332,501,3.66,1.58,490,3.58,1.65,1148,8.38,4.59,0.32,0.33,0.46,0.45,6.13,143.53
194,717,950,40688,423,3.36,1.66,433,3.44,1.75,675,5.36,3.15,0.5,0.5,0.47,0.46,4.45,143.68
195,340,469,24048,284,2.7,1.23,321,3.06,1.4,317,3.02,1.35,0.83,0.79,0.5,0.48,0.85,128.81
196,271,403,20796,237,2.44,1.27,263,2.71,1.37,262,2.7,1.39,0.84,0.8,0.52,0.51,1.92,133.11
197,267,454,23328,235,2.47,1.26,251,2.64,1.34,257,2.71,1.4,0.81,0.77,0.52,0.51,3.02,133.33
198,367,502,24386,304,3.04,1.42,325,3.25,1.51,326,3.26,1.5,0.89,0.84,0.45,0.44,0.18,142.18
199,420,558,26507,318,3.18,1.49,340,3.4,1.56,397,3.97,2.2,0.77,0.72,0.43,0.41,1.4,153.53
200,361,424,18617,258,3.31,1.14,325,4.17,1.64,331,4.24,1.76,0.89,0.86,0.35,0.35,0.66,166.92
201,313,391,18677,246,2.93,1.37,281,3.35,1.51,287,3.42,1.55,0.87,0.84,0.44,0.43,0.33,137.28
202,551,756,33486,331,2.98,1.47,348,3.14,1.69,514,4.63,3.08,0.56,0.56,0.52,0.51,3.16,138.64
203,551,782,38972,320,2.86,1.4,335,2.99,1.32,526,4.7,3.24,0.5,0.48,0.47,0.45,3.44,125.27
204,718,959,40702,359,2.94,1.46,374,3.07,1.6,688,5.64,3.5,0.4,0.41,0.48,0.46,5.32,151.72
205,292,371,22024,233,2.56,1.28,255,2.8,1.28,282,3.1,1.57,0.73,0.66,0.47,0.46,0.09,118.16
206,280,352,17286,204,2.52,1.24,224,2.77,1.5,269,3.32,1.8,0.66,0.63,0.52,0.52,4.62,132.92
207,493,580,23623,233,2.43,1.13,238,2.48,1.12,450,4.69,3.03,0.49,0.49,0.5,0.5,4.23,142.88
208,248,294,14604,201,2.87,1.43,225,3.21,1.57,233,3.33,1.54,0.89,0.85,0.48,0.47,0.56,139.93
209,615,730,30949,295,2.89,1.2,318,3.12,1.34,571,5.6,3.43,0.45,0.44,0.47,0.48,3.59,143.02
210,310,413,20730,216,2.54,1.49,264,3.11,3.08,267,3.14,2.05,0.72,0.7,0.54,0.52,6.1,127.6
211,611,1025,51020,388,3.46,2.3,379,3.38,1.65,580,5.18,3.46,0.55,0.54,0.5,0.49,4.18,116.55
212,380,508,25889,283,2.98,1.41,318,3.35,1.62,344,3.62,2.08,0.8,0.75,0.47,0.46,1.35,123.32
213,330,457,25695,271,2.66,1.38,306,3.0,1.55,319,3.13,1.66,0.78,0.73,0.53,0.53,0.49,126.77
