id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
42,249,9418,7219179,146,4.71,1.87,100,3.23,1.23,208,6.71,3.83,0.88,0.83,0.44,0.34,54.63,151.69
43,141,4576,3343055,71,4.44,2.68,46,2.88,1.15,105,6.56,5.24,0.86,0.89,0.64,0.62,23.55,99.0
44,643,148710,171513030,322,4.88,2.27,214,3.24,1.6,471,7.14,4.22,0.75,0.71,0.38,0.29,31.33,91.26
45,481,62480,67566418,239,3.51,1.64,206,3.03,1.81,347,5.1,2.72,0.69,0.63,0.43,0.36,19.04,93.33
46,680,102126,108791821,360,4.19,2.15,280,3.26,1.54,526,6.12,3.75,0.7,0.67,0.45,0.39,17.54,96.66
47,556,76786,87619235,314,4.24,2.19,253,3.42,1.49,446,6.03,3.9,0.77,0.75,0.46,0.37,17.48,101.1
48,744,33682,30654797,381,5.22,1.95,326,4.47,1.65,492,6.74,3.07,0.72,0.66,0.52,0.5,11.62,157.65
49,568,37663,36091661,324,3.81,1.44,282,3.32,1.29,419,4.93,2.21,0.73,0.7,0.54,0.52,13.79,131.62
50,430,25577,17543859,194,6.47,5.44,103,3.43,1.28,336,11.2,11.39,0.9,0.89,0.43,0.41,11.98,156.01
51,267,7600,4337699,165,5.69,2.38,101,3.48,1.62,241,8.31,4.66,0.88,0.88,0.48,0.4,54.99,104.45
52,88,2082,1218217,47,4.27,1.68,43,3.91,2.17,70,6.36,3.72,0.67,0.67,0.42,0.4,11.45,93.4
53,144,3929,2683327,83,3.95,1.77,53,2.52,1.08,116,5.52,3.19,0.93,0.94,0.51,0.4,11.53,91.81
55,40,708,303471,31,3.88,2.36,24,3.0,1.41,37,4.62,2.56,1.0,1.0,0.56,0.51,4.55,125.89
56,158,5242,1366307,102,4.43,2.17,76,3.3,1.69,134,5.83,2.76,0.91,0.89,0.59,0.49,19.11,122.38
57,298,18889,19328436,172,4.91,1.92,131,3.74,1.56,239,6.83,3.21,0.9,0.87,0.52,0.44,15.36,127.84
58,312,26761,25811351,115,5.75,2.92,82,4.1,1.41,169,8.45,6.19,0.93,0.93,0.5,0.41,13.88,140.25
59,403,30607,24840522,205,5.39,1.98,150,3.95,1.94,305,8.03,3.25,0.86,0.82,0.44,0.4,36.18,136.01
60,13,154,60795,10,5.0,2.83,6,3.0,0.0,12,6.0,4.24,0.97,0.99,0.44,0.22,1.69,96.54
63,262,12621,4878712,133,4.59,1.43,97,3.34,1.26,187,6.45,2.56,0.92,0.93,0.46,0.4,46.56,128.21
64,290,44067,41197758,172,5.21,2.75,122,3.7,1.61,235,7.12,5.08,0.98,0.98,0.52,0.45,10.0,128.89
65,98,2228,740764,68,3.4,1.67,53,2.65,1.27,90,4.5,2.52,0.9,0.89,0.65,0.59,9.07,95.97
66,513,10913,4600083,252,6.63,2.39,148,3.89,1.56,386,10.16,4.7,0.79,0.79,0.45,0.36,18.18,94.16
67,438,207139,197261537,183,6.1,3.49,113,3.77,1.57,356,11.87,6.97,0.85,0.86,0.36,0.25,46.27,131.51
68,785,115960,125858782,285,12.39,4.99,115,5.0,1.86,630,27.39,14.33,0.69,0.68,0.35,0.2,41.6,130.43
70,44,1700,1750445,16,5.33,4.16,9,3.0,1.0,37,12.33,14.57,1.0,1.0,0.33,0.24,7.33,149.39
72,44,919,320436,31,5.17,3.87,19,3.17,2.64,43,7.17,4.92,0.88,0.85,0.47,0.32,9.67,78.11
86,26,261,45250,21,3.5,1.64,19,3.17,1.47,21,3.5,1.64,0.78,0.79,0.59,0.62,5.48,177.52
87,167,6032,5634163,97,4.22,1.65,76,3.3,1.49,126,5.48,2.43,0.72,0.64,0.63,0.67,14.42,139.68
91,9,98,25944,8,2.0,0.82,7,1.75,0.5,8,2.0,0.82,0.99,1.0,0.6,0.45,12.5,96.62
92,32,437,131220,28,2.8,1.03,25,2.5,0.85,32,3.2,1.23,0.76,0.73,0.52,0.48,8.73,120.49
93,171,2150,1042624,135,3.55,1.48,118,3.11,1.47,154,4.05,1.86,0.87,0.84,0.5,0.45,6.47,141.16
94,96,878,410979,82,3.42,1.06,74,3.08,0.93,90,3.75,1.22,0.86,0.81,0.4,0.4,5.28,140.82
95,14,27,1104,11,3.67,2.52,12,4.0,3.0,11,3.67,2.52,1.0,1.0,0.38,0.38,2.79,138.66
105,19,232,93982,9,3.0,1.73,10,3.33,2.52,10,3.33,1.53,0.69,0.67,0.51,0.38,2.17,88.53
115,91,1729,925611,55,4.58,1.78,34,2.83,1.03,77,6.42,3.37,0.89,0.89,0.38,0.27,21.33,104.26
124,4,4,164,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,101.84
126,420,11886,5742914,218,5.32,2.31,148,3.61,1.14,301,7.34,4.04,0.77,0.78,0.52,0.4,13.78,109.98
127,464,60475,55195282,233,4.96,1.92,160,3.4,1.36,369,7.85,3.88,0.8,0.8,0.49,0.37,17.13,120.89
128,459,87176,85616312,249,4.02,2.12,154,2.48,1.24,356,5.74,4.03,0.93,0.94,0.49,0.37,16.13,109.22
129,313,11252,5648994,150,3.57,2.15,101,2.4,1.19,262,6.24,5.73,0.88,0.84,0.57,0.46,19.49,97.66
133,421,19175,14018746,237,5.39,2.84,96,2.18,0.97,363,8.25,5.77,0.83,0.77,0.53,0.46,26.19,90.26
134,299,10341,6836378,158,4.27,3.55,82,2.22,1.0,239,6.46,6.31,0.99,0.99,0.49,0.41,26.66,97.6
135,255,9093,4631095,149,4.03,2.02,86,2.32,0.97,218,5.89,3.26,0.91,0.9,0.49,0.4,31.75,84.74
136,61,949,305055,39,4.33,1.66,19,2.11,0.6,55,6.11,3.02,0.85,0.83,0.44,0.38,35.95,81.93
137,83,1510,383645,43,4.3,3.2,21,2.1,1.2,63,6.3,5.12,0.99,0.98,0.45,0.34,8.68,93.75
140,61,859,252432,43,2.53,1.5,34,2.0,1.0,57,3.35,2.12,0.75,0.74,0.59,0.57,18.76,88.59
141,96,2930,1245325,60,2.61,1.2,44,1.91,0.95,87,3.78,2.58,0.97,0.97,0.45,0.39,42.39,93.52
142,52,467,262802,40,2.35,1.41,34,2.0,1.22,46,2.71,1.53,0.99,0.99,0.47,0.45,6.9,99.12
143,92,2193,938185,68,4.25,2.32,40,2.5,1.32,83,5.19,3.27,0.95,0.94,0.59,0.56,16.05,109.1
146,807,56247,37591699,415,7.55,3.78,195,3.55,1.46,633,11.51,6.46,0.61,0.55,0.44,0.35,17.44,92.59
147,381,70386,78272251,243,4.19,1.91,188,3.24,1.51,318,5.48,3.06,0.78,0.76,0.48,0.42,18.03,104.31
148,389,75987,92213366,274,3.75,2.33,208,2.85,1.48,351,4.81,3.13,0.88,0.88,0.49,0.4,15.16,93.91
149,326,9926,6912807,201,4.79,2.99,118,2.81,1.38,292,6.95,5.62,0.83,0.8,0.52,0.45,18.82,96.27
150,187,6123,3801056,71,2.54,1.0,61,2.18,1.02,148,5.29,2.48,0.99,0.98,0.56,0.51,11.7,85.95
151,23,200,74781,16,2.0,1.07,17,2.12,1.13,20,2.5,1.2,0.83,0.82,0.57,0.53,18.01,85.51
154,73,1831,1186910,50,2.38,1.24,45,2.14,1.01,62,2.95,1.99,0.74,0.71,0.56,0.52,9.53,90.64
155,201,6531,4375020,98,5.44,3.11,63,3.5,2.09,138,7.67,4.56,0.96,0.97,0.49,0.36,26.62,99.55
156,247,12385,10389592,148,4.48,1.7,115,3.48,1.64,227,6.88,2.89,0.86,0.84,0.51,0.42,16.48,103.53
157,48,423,158370,40,2.67,1.35,33,2.2,1.08,45,3.0,1.36,0.94,0.94,0.6,0.49,9.2,74.14
161,902,36828,16031357,317,5.76,2.06,169,3.07,1.39,617,11.22,5.51,0.87,0.86,0.44,0.4,57.27,139.31
162,274,19555,15421526,98,5.16,2.24,64,3.37,1.71,200,10.53,6.17,0.96,0.95,0.45,0.25,13.74,126.63
163,45,611,292889,20,2.86,0.9,24,3.43,1.27,43,6.14,1.95,0.98,0.98,0.48,0.44,26.84,139.8
164,245,5076,2003517,147,4.9,3.07,110,3.67,1.52,216,7.2,5.87,0.75,0.69,0.48,0.39,15.37,116.49
165,91,1468,419619,58,4.83,1.8,38,3.17,1.27,82,6.83,4.65,0.99,1.0,0.49,0.57,22.96,109.29
168,136,31109,11275778,83,4.61,2.09,54,3.0,1.28,112,6.22,3.28,0.72,0.72,0.66,0.64,38.47,104.32
169,47,170537,24991732,41,2.41,1.0,46,2.71,1.61,42,2.47,1.18,0.25,0.22,0.91,0.95,47.83,140.12
170,47,26698,5419946,38,3.17,1.34,34,2.83,1.47,44,3.67,1.56,0.33,0.25,0.82,0.84,20.38,118.04
173,16,58,26471,4,2.0,0.0,11,5.5,0.71,10,5.0,1.41,0.48,0.32,0.3,0.32,0.12,215.72
176,173,3723,2521202,107,3.15,2.02,77,2.26,1.21,156,4.59,4.26,0.93,0.92,0.54,0.46,11.78,121.86
177,54,622,414946,32,3.2,1.23,25,2.5,0.97,46,4.6,2.5,0.98,0.98,0.37,0.35,10.07,143.83
178,57,4084,4339657,43,4.78,1.39,37,4.11,1.54,53,5.89,2.09,0.69,0.63,0.39,0.33,13.06,105.46
179,158,6984,6520572,91,4.79,2.32,52,2.74,1.19,123,6.47,3.94,0.94,0.94,0.5,0.42,31.48,85.46
183,291,18931,23538775,189,5.25,2.47,149,4.14,1.81,232,6.44,3.02,0.95,0.95,0.47,0.4,6.76,108.68
184,253,6959,2515950,115,6.76,1.82,71,4.18,0.88,166,9.76,4.1,0.97,0.97,0.54,0.43,16.65,112.71
186,410,23228,22437953,173,6.92,2.0,87,3.48,1.48,265,10.6,4.27,0.83,0.8,0.45,0.38,42.0,95.55
189,309,65599,67925827,122,5.81,2.04,63,3.0,1.22,212,10.1,6.35,0.8,0.76,0.32,0.21,30.83,104.33
190,325,10803,9164915,134,4.19,2.21,95,2.97,1.75,229,7.16,5.5,0.97,0.93,0.44,0.35,40.51,126.24
191,137,9171,7861471,91,4.14,1.86,95,4.32,2.1,121,5.5,2.74,0.64,0.65,0.55,0.5,9.07,132.51
192,496,913305,1148659292,316,5.02,1.85,262,4.16,1.53,444,7.05,4.28,0.87,0.84,0.46,0.38,18.2,113.96
193,349,13520,12161149,243,4.12,1.66,216,3.66,1.7,318,5.39,2.88,0.92,0.92,0.53,0.46,14.76,95.51
194,631,198358,238291226,473,5.09,1.76,387,4.16,1.55,593,6.38,2.8,0.95,0.94,0.5,0.43,12.85,114.15
195,844,26049,22350697,573,5.31,1.8,532,4.93,2.1,777,7.19,2.94,0.87,0.83,0.48,0.38,25.68,115.03
196,612,38106,33870690,258,5.49,2.64,181,3.85,1.59,458,9.74,6.84,0.84,0.82,0.5,0.37,20.49,112.42
197,275,6783,3339972,146,4.56,1.66,98,3.06,1.34,223,6.97,2.57,0.93,0.94,0.42,0.28,34.44,124.28
198,443,8157,4963098,169,6.5,4.04,104,4.0,2.1,275,10.58,9.56,0.56,0.52,0.45,0.36,13.49,108.25
199,92,7120,7115270,59,4.54,2.03,40,3.08,0.95,82,6.31,4.25,0.93,0.94,0.37,0.24,10.82,146.38
200,194,4637,2768682,116,5.04,3.91,87,3.78,1.44,160,6.96,5.78,0.91,0.89,0.42,0.35,7.28,150.76
201,7,17,1882,4,2.0,1.41,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.62,0.56,7.37,88.5
203,205,4600,1915189,120,4.44,1.95,75,2.78,1.53,178,6.59,4.26,0.73,0.73,0.39,0.29,9.62,87.08
204,354,14564,8641989,177,4.78,2.67,93,2.51,1.52,295,7.97,7.06,0.78,0.73,0.47,0.44,36.87,104.99
205,145,8130,5824272,55,6.88,4.97,26,3.25,1.98,117,14.62,12.82,0.89,0.87,0.48,0.4,39.03,123.09
206,115,17909,20975624,54,3.6,2.32,33,2.2,1.21,97,6.47,6.61,0.84,0.81,0.51,0.42,17.9,92.31
210,418,39200,30563399,190,3.96,1.71,152,3.17,1.31,336,7.0,3.79,0.64,0.6,0.46,0.42,16.46,81.59
211,195,14947,13724456,117,3.9,2.14,74,2.47,0.97,171,5.7,4.0,0.63,0.64,0.45,0.38,14.51,77.41
213,73,1411,592844,49,4.08,1.98,35,2.92,1.51,65,5.42,3.4,0.72,0.75,0.5,0.49,11.22,97.5
217,9,205,61000,6,3.0,0.0,3,1.5,0.71,9,4.5,0.71,1.0,1.0,0.59,0.41,2.92,98.65
218,58,3183,1297671,50,4.17,1.95,28,2.33,1.15,56,4.67,2.19,0.79,0.76,0.53,0.47,15.65,90.32
219,41,6445,7008701,21,4.2,2.17,14,2.8,1.3,29,5.8,3.42,0.51,0.47,0.41,0.35,20.26,88.76
220,4,44474,8922185,3,1.0,0.0,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.94,0.94,199.89,56.83
231,33,539,320322,20,4.0,0.71,19,3.8,1.48,29,5.8,2.17,0.96,0.99,0.41,0.42,10.07,124.61
232,5,49,19539,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,0.86,0.9,0.6,0.61,10.12,106.08
233,1292,86632,87733953,100,5.26,1.45,51,2.68,1.11,204,10.74,2.75,1.0,1.0,0.17,0.06,14.83,75.91
234,666,45437,46661100,49,5.44,1.67,25,2.78,1.72,90,10.0,2.35,1.0,1.0,0.14,0.02,11.95,75.09
235,769,45727,45145974,67,6.7,2.06,27,2.7,0.82,130,13.0,4.32,1.0,1.0,0.17,0.03,13.99,76.46
238,26,284,138530,21,3.5,0.84,13,2.17,0.75,24,4.0,1.1,1.0,1.0,0.32,0.22,13.91,126.22
239,47,3973,4802355,33,4.71,1.5,24,3.43,1.4,44,6.29,2.43,0.98,0.99,0.28,0.17,14.94,122.51
241,753,18153,11970133,240,7.27,4.07,119,3.61,1.43,569,17.24,10.68,0.56,0.53,0.35,0.26,14.09,131.42
245,97,55551,66660503,61,3.81,1.8,50,3.12,1.5,84,5.25,2.86,0.77,0.74,0.53,0.45,17.03,92.81
252,378,9953,4927703,186,4.23,3.18,110,2.5,1.37,303,6.89,9.66,0.73,0.7,0.52,0.37,14.26,99.79
253,384,113558,113213702,219,4.76,2.23,163,3.54,1.44,338,7.35,5.96,0.6,0.57,0.51,0.43,13.91,108.64
254,168,14420,15176275,110,3.67,3.03,70,2.33,1.09,157,5.23,5.55,0.72,0.69,0.55,0.41,9.63,110.24
259,382,35190,29716490,201,4.28,1.8,133,2.83,1.32,324,6.89,3.53,0.78,0.76,0.53,0.4,13.62,93.98
260,425,17822,11932555,214,4.28,2.88,125,2.5,1.02,351,7.02,5.42,0.65,0.62,0.46,0.34,14.38,89.36
266,284,79587,88041866,171,3.89,1.7,122,2.77,1.44,252,5.73,3.22,0.79,0.78,0.5,0.39,26.01,96.51
267,265,56456,38733427,190,4.32,2.69,119,2.7,1.23,242,5.5,5.45,0.86,0.82,0.51,0.46,23.68,114.39
268,281,6966,3928369,172,4.65,1.83,122,3.3,1.6,252,6.81,3.05,0.73,0.69,0.5,0.42,13.64,96.34
273,273,4417,2061978,160,4.57,1.69,121,3.46,1.62,225,6.43,3.6,0.87,0.85,0.51,0.42,14.44,121.23
274,397,61648,52669443,231,5.02,2.29,144,3.13,1.29,348,7.57,3.76,0.76,0.71,0.49,0.39,25.98,98.33
275,287,32011,30594213,153,4.03,1.97,127,3.34,1.42,242,6.37,5.69,0.72,0.66,0.47,0.39,17.25,109.62
