id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1751,143,4217,1703673,60,10.0,3.63,17,2.83,1.17,117,19.5,14.92,0.95,0.95,0.56,0.52,17.12,132.07
1772,135,2279,1103241,47,7.83,5.27,24,4.0,1.79,98,16.33,14.98,0.88,0.86,0.44,0.33,45.52,143.66
1773,239,7027,3539521,78,13.0,3.69,29,4.83,2.71,186,31.0,12.63,0.89,0.86,0.49,0.35,21.3,143.72
1774,104,2166,884758,36,7.2,1.48,18,3.6,2.07,84,16.8,6.94,0.87,0.83,0.56,0.47,30.26,147.09
1775,79,1277,557834,37,6.17,2.14,31,5.17,1.94,65,10.83,4.58,0.99,0.99,0.45,0.22,30.06,155.88
1776,82,1600,745402,44,7.33,2.42,31,5.17,2.04,70,11.67,4.23,0.94,0.95,0.56,0.52,28.81,149.36
1777,67,1075,465086,43,7.17,3.54,25,4.17,0.75,61,10.17,7.47,0.97,0.97,0.46,0.35,23.57,145.37
1778,110,2203,922691,61,10.17,3.25,25,4.17,2.56,103,17.17,10.01,0.93,0.87,0.48,0.42,18.46,141.56
1779,30,541,280734,21,10.5,0.71,10,5.0,0.0,27,13.5,2.12,0.72,0.6,0.44,0.16,22.32,134.12
1789,37,549,273597,14,4.67,1.53,12,4.0,1.0,27,9.0,4.36,0.97,0.97,0.35,0.22,5.77,173.67
1792,44,1117,660079,26,5.2,2.86,17,3.4,1.34,37,7.4,4.1,0.61,0.56,0.5,0.36,20.66,152.82
1795,63,5010,3729180,37,6.17,2.14,22,3.67,1.21,54,9.0,3.79,1.0,1.0,0.55,0.4,24.87,139.2
1796,130,4750,2949899,45,7.5,2.17,21,3.5,1.52,101,16.83,6.71,0.99,1.0,0.57,0.41,14.71,148.93
1797,64,1759,1056605,36,7.2,1.92,22,4.4,2.51,52,10.4,3.65,1.0,1.0,0.4,0.22,18.01,142.92
1821,135,13369,9088498,33,8.25,5.38,14,3.5,3.7,85,21.25,15.46,0.67,0.6,0.44,0.19,6.71,135.78
2127,37,17954,15129183,20,6.67,1.53,14,4.67,3.06,32,10.67,0.58,0.99,1.0,0.31,0.16,13.73,151.69
2128,28,305,94241,18,3.6,2.7,12,2.4,1.14,24,4.8,2.77,1.0,1.0,0.73,0.63,79.62,162.46
2129,14,203,59936,10,5.0,1.41,7,3.5,0.71,12,6.0,2.83,0.6,0.56,0.7,0.67,45.12,165.28
2183,43,996,639408,25,5.0,1.22,20,4.0,1.0,36,7.2,3.27,1.0,1.0,0.56,0.42,21.7,155.12
2196,61,4201,1683252,25,8.33,4.93,11,3.67,0.58,49,16.33,15.31,0.97,0.93,0.62,0.34,15.16,160.45
2197,55,1347,723296,35,5.83,3.25,15,2.5,1.05,48,8.0,4.9,0.89,0.87,0.46,0.28,6.22,149.93
2198,40,1318,881519,25,8.33,5.69,13,4.33,2.52,33,11.0,8.0,0.92,0.98,0.44,0.2,38.64,143.33
2215,45,2474,1231866,20,4.0,1.73,16,3.2,1.48,41,8.2,5.02,0.93,0.92,0.47,0.47,21.93,144.43
2216,20,471,203397,11,2.75,0.5,11,2.75,0.5,18,4.5,2.08,0.98,0.97,0.68,0.7,44.23,168.0
2217,23,323,122627,18,4.5,1.29,13,3.25,0.5,22,5.5,1.73,1.0,1.0,0.47,0.36,25.96,151.42
2218,15,264,79288,7,1.4,0.55,7,1.4,0.55,15,3.0,1.73,0.77,0.72,0.55,0.45,59.05,148.63
2219,31,501,207213,21,4.2,1.1,16,3.2,0.84,24,4.8,1.48,0.93,0.92,0.55,0.45,26.46,175.99
2221,113,8514,7165920,17,3.4,2.3,15,3.0,2.12,32,6.4,4.28,1.0,1.0,0.52,0.42,8.83,144.43
2222,13,273,43482,10,2.5,1.0,8,2.0,0.0,12,3.0,0.82,1.0,1.0,0.57,0.51,82.45,156.62
2223,34,1035,442148,21,3.5,1.38,20,3.33,1.21,26,4.33,1.37,0.68,0.67,0.48,0.46,49.83,179.62
2224,40,2230,1651192,22,4.4,1.14,20,4.0,0.71,35,7.0,1.87,0.8,0.8,0.45,0.25,20.55,162.45
2225,29,356,112258,20,4.0,1.22,16,3.2,1.92,25,5.0,2.45,0.9,0.79,0.47,0.25,46.58,152.13
2226,51,513,189848,32,5.33,2.66,30,5.0,2.37,46,7.67,2.94,0.86,0.84,0.43,0.37,11.18,156.68
2227,83,2315,1843972,31,6.2,3.19,29,5.8,2.49,61,12.2,10.85,0.78,0.67,0.46,0.36,17.37,147.57
2228,41,1314,1022760,17,3.4,1.82,17,3.4,1.67,26,5.2,2.59,0.97,0.95,0.59,0.47,12.59,153.84
2229,60,2431,1568908,30,5.0,1.9,18,3.0,2.0,56,9.33,5.54,0.81,0.79,0.38,0.21,29.57,130.53
2230,19,122,29058,14,4.67,1.53,13,4.33,0.58,18,6.0,1.73,1.0,1.0,0.36,0.3,23.45,183.26
2237,43,1650,1186366,15,7.5,0.71,12,6.0,1.41,33,16.5,6.36,1.0,1.0,0.45,0.1,5.32,143.52
2238,30,1066,452380,18,4.5,1.91,18,4.5,2.08,28,7.0,2.94,0.99,1.0,0.48,0.26,28.48,146.14
2239,128,9793,9158302,16,4.0,1.83,15,3.75,1.71,31,7.75,5.68,1.0,1.0,0.44,0.28,39.7,143.55
2240,182,21780,20603457,23,3.83,0.75,22,3.67,0.82,31,5.17,0.75,1.0,1.0,0.46,0.27,4.8,162.52
2241,12,90,10487,9,4.5,0.71,9,4.5,0.71,10,5.0,1.41,1.0,1.0,0.48,0.46,23.45,191.19
2248,72,12396,10241644,31,7.75,4.03,20,5.0,2.45,59,14.75,11.0,0.99,0.99,0.5,0.3,8.07,159.5
2252,65,2179,1241494,21,5.25,2.99,16,4.0,1.41,52,13.0,10.03,0.97,0.95,0.41,0.34,18.39,133.26
2253,62,2508,1962917,37,6.17,2.79,30,5.0,2.19,58,9.67,3.78,0.74,0.6,0.44,0.29,41.54,142.86
2254,47,1438,868697,28,4.67,1.97,29,4.83,2.79,42,7.0,3.22,0.62,0.56,0.47,0.41,40.6,166.18
2259,34,538,285819,19,6.33,2.31,13,4.33,1.53,32,10.67,7.37,0.88,0.87,0.42,0.34,6.93,153.83
2260,11,136,54977,7,2.33,1.53,5,1.67,0.58,10,3.33,1.53,0.84,0.84,0.48,0.36,4.37,139.28
2828,94,6309,5378177,17,5.67,2.31,10,3.33,1.15,59,19.67,21.55,0.81,0.79,0.46,0.26,2.97,136.51
2829,21,219,54307,10,3.33,1.15,9,3.0,1.73,16,5.33,1.53,1.0,1.0,0.48,0.41,63.36,134.73
6199,17,1994,2006666,13,3.25,1.71,9,2.25,1.26,17,4.25,2.36,0.65,0.61,0.28,0.28,31.8,96.6
6203,75,3084,2728399,29,7.25,3.77,18,4.5,2.08,62,15.5,9.33,0.8,0.8,0.38,0.21,5.72,111.6
6204,30,6612,6668122,19,3.8,2.49,16,3.2,1.3,27,5.4,4.98,0.8,0.8,0.4,0.22,15.84,108.46
6205,8,97,12427,4,2.0,0.0,4,2.0,0.0,7,3.5,2.12,1.0,1.0,0.66,0.74,40.53,69.14
6209,52,942,440072,37,6.17,1.47,26,4.33,1.51,47,7.83,2.64,0.7,0.68,0.37,0.24,21.7,122.98
6210,23,83,11415,19,3.17,0.98,21,3.5,0.84,22,3.67,0.82,0.98,0.98,0.53,0.51,2.46,158.43
6211,18,110,36364,12,2.4,1.14,14,2.8,0.84,14,2.8,0.84,0.78,0.66,0.47,0.59,0.05,151.97
6212,25,483,334414,17,2.83,0.98,15,2.5,0.84,22,3.67,1.51,0.58,0.53,0.42,0.33,0.9,128.98
6213,19,133,30007,17,3.4,1.52,17,3.4,1.67,19,3.8,1.48,0.94,0.91,0.59,0.61,1.43,136.22
6214,8,13,668,6,2.0,1.0,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.71,0.74,0.01,97.72
6215,23,85,20219,17,3.4,1.52,21,4.2,1.79,23,4.6,2.41,0.75,0.69,0.44,0.34,0.1,99.35
6216,12,14,612,10,2.5,1.0,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.37,0.35,0.07,163.58
6217,10,22,1284,9,1.8,0.84,10,2.0,1.0,10,2.0,1.0,0.72,0.69,0.38,0.37,0.9,155.23
6218,16,92,25226,13,2.17,1.6,14,2.33,1.51,16,2.67,1.86,1.0,1.0,0.47,0.32,2.85,116.72
6219,9,18,2258,7,3.5,3.54,8,4.0,1.41,9,4.5,2.12,1.0,1.0,0.25,0.18,0.09,122.66
6228,21,386,64965,16,4.0,0.82,14,3.5,1.29,21,5.25,1.26,0.63,0.54,0.31,0.32,15.61,112.13
6229,15,1012,714817,11,2.75,1.5,10,2.5,1.29,14,3.5,1.73,0.58,0.49,0.63,0.59,4.3,90.2
6233,56,7132,6925129,24,6.0,3.16,9,2.25,1.5,46,11.5,8.27,0.23,0.19,0.27,0.16,50.61,85.85
6234,28,516,222368,19,3.8,1.3,14,2.8,0.84,25,5.0,2.74,0.75,0.67,0.39,0.29,7.17,120.39
6235,26,141,40965,22,3.67,1.37,21,3.5,1.38,25,4.17,1.33,0.8,0.73,0.52,0.41,3.33,107.74
6236,45,444,124089,28,4.67,1.51,22,3.67,0.52,39,6.5,3.02,0.91,0.86,0.43,0.38,6.71,123.14
6237,26,6353,7058209,12,4.0,1.0,12,4.0,1.0,22,7.33,2.52,0.66,0.64,0.4,0.29,1.64,118.01
6238,28,167,45709,21,4.2,0.84,21,4.2,1.79,27,5.4,1.52,0.88,0.87,0.47,0.31,5.46,143.83
6239,16,163,47308,10,2.5,1.91,11,2.75,1.71,13,3.25,1.26,0.94,0.91,0.52,0.55,0.08,94.54
6240,14,121,33963,12,2.0,1.26,11,1.83,1.33,14,2.33,1.97,0.5,0.46,0.55,0.54,0.11,83.47
6241,22,360,230062,20,4.0,1.87,16,3.2,1.3,22,4.4,2.41,0.92,0.84,0.46,0.52,0.12,134.82
6242,18,59,20201,16,3.2,0.84,18,3.6,1.14,18,3.6,1.14,0.93,0.94,0.34,0.23,0.35,141.81
6243,20,281,70338,13,3.25,0.5,10,2.5,0.58,18,4.5,1.29,0.83,0.79,0.57,0.49,6.54,100.94
6244,15,128,36807,11,3.67,1.53,11,3.67,2.08,15,5.0,1.73,0.58,0.47,0.42,0.47,7.38,129.33
6248,6,84,21056,5,2.5,0.71,4,2.0,0.0,6,3.0,1.41,1.0,1.0,0.46,0.3,3.56,148.0
6253,29,4077,4541909,17,4.25,2.06,17,4.25,2.63,22,5.5,3.51,0.78,0.74,0.56,0.6,14.31,101.57
6256,18,84,20198,14,3.5,1.0,15,3.75,1.26,17,4.25,2.06,0.73,0.66,0.5,0.46,0.69,121.6
6257,28,4614,5263462,22,3.67,1.03,20,3.33,1.51,26,4.33,0.82,0.76,0.77,0.39,0.27,4.16,125.87
6258,28,345,121427,20,4.0,3.46,16,3.2,0.84,27,5.4,3.85,0.99,0.98,0.44,0.29,1.09,133.42
6260,24,160,21594,15,3.0,2.0,19,3.8,2.77,22,4.4,3.44,0.89,0.87,0.48,0.48,1.33,102.76
6261,14,211,136012,8,2.0,0.82,11,2.75,0.96,14,3.5,1.29,0.66,0.65,0.45,0.35,0.14,86.99
6262,11,20,1296,9,3.0,1.0,10,3.33,0.58,11,3.67,1.15,1.0,1.0,0.4,0.49,0.11,148.87
6263,13,18,804,10,2.5,1.29,13,3.25,1.26,13,3.25,1.26,0.96,0.95,0.28,0.27,0.1,193.89
6264,4,4,224,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.72,0.84,0.89,0.0,92.16
6265,32,1169,1030201,24,4.0,2.0,25,4.17,2.32,31,5.17,2.79,0.94,0.86,0.49,0.39,1.09,129.59
6266,22,249,91009,15,3.75,0.96,14,3.5,0.58,17,4.25,1.26,0.75,0.75,0.46,0.46,0.66,80.64
6267,27,643,517521,22,3.67,1.03,21,3.5,1.38,25,4.17,1.72,0.88,0.81,0.46,0.34,4.17,103.1
6275,18,37391,44251846,16,2.67,1.63,12,2.0,1.26,18,3.0,1.41,0.42,0.43,0.32,0.33,17.56,90.07
6276,26,14131,16244340,16,3.2,1.48,11,2.2,0.84,22,4.4,1.52,0.57,0.61,0.52,0.54,41.37,74.93
6278,13,223,133947,11,3.67,1.53,10,3.33,2.31,13,4.33,2.08,0.68,0.67,0.45,0.27,12.5,110.62
6279,11,75,8344,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.62,0.57,0.48,0.5,12.49,152.12
6280,20,110,12898,16,4.0,0.82,17,4.25,0.5,20,5.0,1.15,0.87,0.78,0.36,0.44,24.86,106.65
6281,41,475,338802,34,5.67,1.63,30,5.0,1.9,38,6.33,1.97,0.88,0.92,0.45,0.38,6.02,132.45
6282,46,5450,5235653,24,4.0,1.9,18,3.0,0.89,41,6.83,3.37,0.62,0.59,0.52,0.53,49.17,103.14
6283,49,2993,2370146,26,4.33,1.37,21,3.5,1.87,43,7.17,3.66,0.6,0.57,0.52,0.46,33.05,109.18
6284,40,1380,323283,30,5.0,0.63,25,4.17,0.98,37,6.17,1.17,0.87,0.9,0.42,0.34,41.97,136.9
6285,26,252,123481,19,3.8,1.79,16,3.2,1.3,24,4.8,2.17,0.74,0.7,0.63,0.59,29.7,145.61
6286,16,23,1228,11,2.2,0.45,16,3.2,0.84,16,3.2,0.84,0.86,0.74,0.41,0.43,0.06,216.15
6287,17,28,1281,15,2.5,1.52,17,2.83,1.47,17,2.83,1.47,0.98,0.98,0.4,0.4,0.08,174.88
6288,15,29,1680,14,2.33,1.21,14,2.33,1.21,14,2.33,1.21,0.83,0.8,0.5,0.5,0.57,215.8
6289,19,29,1396,14,2.33,1.51,19,3.17,2.14,19,3.17,2.14,0.95,0.96,0.4,0.41,0.08,172.87
6290,44,579,253800,24,4.8,2.77,23,4.6,2.19,37,7.4,7.27,0.89,0.88,0.41,0.35,1.7,150.5
6291,20,386,266696,13,3.25,1.89,17,4.25,2.06,20,5.0,2.94,0.62,0.55,0.69,0.66,39.33,172.74
6295,14,167,20851,9,3.0,2.0,9,3.0,2.0,12,4.0,3.0,0.97,0.98,0.6,0.69,18.83,92.45
6296,17,80,14688,12,4.0,1.0,14,4.67,1.53,17,5.67,0.58,0.82,0.83,0.26,0.21,10.61,124.32
