id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3314,4,4,188,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,120.34
3480,5,18,1203,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.58,0.58,3.03,107.62
3525,16,43,2704,9,4.5,0.71,16,8.0,4.24,9,4.5,0.71,1.0,1.0,0.43,0.36,19.6,129.54
3624,8,24,1598,4,2.0,0.0,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.29,0.34,3.03,108.46
3683,3,3,144,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.8,0.0,108.5
3791,6,17,920,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.34,0.35,13.82,154.67
3853,11,17,833,8,4.0,0.0,11,5.5,0.71,10,5.0,0.0,0.96,0.94,0.34,0.39,5.29,181.17
3859,6,13,927,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.82,0.34,0.26,15.84,174.88
3860,10,14,640,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.36,0.39,7.94,177.62
3873,8,20,1036,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.8,0.84,31.72,155.75
3983,18,34,1926,9,4.5,2.12,15,7.5,4.95,12,6.0,4.24,0.98,0.97,0.38,0.4,10.88,193.5
4035,12,17,830,6,3.0,1.41,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.18,0.18,0.85,203.58
4139,12,36,1968,5,2.5,0.71,11,5.5,2.12,7,3.5,0.71,0.95,0.97,0.78,0.79,36.14,87.12
4192,10,19,1968,8,2.67,1.53,10,3.33,2.52,10,3.33,2.52,1.0,1.0,0.51,0.43,7.04,109.17
4223,4,6,288,2,1.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.68,7.72,90.0
4269,16,22,1059,15,3.75,0.96,16,4.0,0.82,15,3.75,0.96,0.96,0.94,0.2,0.18,0.44,140.03
4270,14,27,1385,12,4.0,1.0,14,4.67,1.53,13,4.33,1.15,0.93,0.94,0.22,0.22,4.18,145.3
4272,6,9,543,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.25,0.26,1.66,157.0
4318,6,13,1144,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.48,0.48,0.86,115.25
4345,8,25,2122,5,2.5,2.12,7,3.5,3.54,5,2.5,2.12,1.0,1.0,0.42,0.47,0.44,99.36
4387,4,9,480,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.52,0.54,15.82,108.25
4469,7,14,748,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.64,0.66,21.06,114.79
4512,5,10,779,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.75,0.75,0.29,0.2,3.14,56.75
4533,9,21,1434,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,0.96,0.76,0.24,0.18,2.28,150.35
4576,3,3,128,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,0.0,109.75
4579,9,11,496,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.9,0.94,0.18,0.18,0.04,97.02
4591,9,39,3129,6,3.0,2.83,9,4.5,2.12,6,3.0,2.83,0.98,0.88,0.41,0.35,28.35,87.17
4799,17,64,3560,8,4.0,0.0,16,8.0,4.24,9,4.5,0.71,0.97,0.97,0.35,0.34,24.42,102.72
5057,8,12,828,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.92,0.72,0.34,0.3,7.98,126.62
5070,475,142467,127741632,36,6.0,2.0,19,3.17,1.17,66,11.0,4.56,1.0,1.0,0.4,0.14,29.83,102.71
5071,376,16954,17682766,21,4.2,2.86,14,2.8,1.92,40,8.0,6.16,1.0,1.0,0.55,0.47,77.52,133.76
5149,9,23,1584,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,0.97,0.98,0.23,0.3,0.72,149.12
5335,9,11,528,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.2,0.24,0.04,186.75
5388,9,18,966,7,3.5,2.12,9,4.5,2.12,8,4.0,2.83,1.0,1.0,0.18,0.19,2.04,122.75
5608,4,7,376,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.65,0.69,15.8,59.75
5671,10,38,2401,5,2.5,0.71,10,5.0,2.83,5,2.5,0.71,0.94,0.91,0.44,0.38,29.73,72.34
5897,6,18,1048,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,0.94,0.96,0.32,0.31,14.77,121.34
6065,6,10,528,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.3,0.32,1.32,153.5
6212,10,26,1910,4,2.0,0.0,10,5.0,2.83,7,3.5,2.12,1.0,1.0,0.43,0.45,3.46,85.93
6380,8,21,1107,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,0.97,0.97,0.57,0.6,23.79,174.12
6399,12,43,2590,5,2.5,0.71,12,6.0,2.83,6,3.0,0.0,0.97,0.98,0.63,0.57,36.52,101.62
6406,4,13,877,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.36,0.31,10.75,217.0
6497,5,22,1323,2,1.0,0.0,5,2.5,0.71,4,2.0,0.0,0.96,0.97,0.38,0.34,27.58,98.42
6564,6,11,583,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.4,0.39,3.96,133.34
