id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
35,40,97,6491,31,5.17,1.47,38,6.33,1.51,33,5.5,1.87,0.88,0.86,0.33,0.36,0.78,149.59
36,20,71,4704,19,3.8,0.84,20,4.0,1.22,19,3.8,0.84,1.0,1.0,0.44,0.48,0.41,139.07
37,168,1960,293266,31,5.17,2.64,167,27.83,55.52,33,5.5,2.81,1.0,1.0,0.38,0.4,0.44,151.91
38,285,1870,280619,29,4.83,1.72,279,46.5,21.48,29,4.83,1.72,1.0,1.0,0.49,0.46,1.09,127.52
39,22,91,10008,21,4.2,1.3,22,4.4,1.67,21,4.2,1.3,1.0,0.99,0.4,0.37,0.41,145.8
40,38,97,6536,27,5.4,1.52,38,7.6,2.07,28,5.6,1.34,1.0,1.0,0.36,0.43,0.85,164.23
41,28,120,13005,18,6.0,3.0,28,9.33,2.89,22,7.33,2.31,0.98,0.99,0.26,0.28,4.61,139.62
42,22,60,4130,13,4.33,2.08,21,7.0,5.29,13,4.33,2.08,0.98,0.98,0.27,0.31,1.02,141.06
43,21,72,8408,19,4.75,2.06,21,5.25,2.06,21,5.25,2.06,0.99,1.0,0.55,0.65,0.27,140.16
44,59,172,13337,30,6.0,2.35,59,11.8,6.53,30,6.0,2.35,0.98,0.93,0.15,0.17,2.34,120.17
46,72,203,14280,21,5.25,1.26,71,17.75,7.59,22,5.5,1.29,1.0,1.0,0.15,0.24,3.48,126.84
47,102,283,18611,36,7.2,1.64,102,20.4,6.23,39,7.8,1.79,0.99,0.99,0.1,0.12,2.64,127.73
48,151,712,92373,42,8.4,4.16,147,29.4,20.85,47,9.4,5.03,1.0,1.0,0.27,0.32,1.91,135.75
49,397,2469,360154,48,8.0,1.79,387,64.5,16.16,52,8.67,2.94,1.0,1.0,0.45,0.46,1.4,125.2
50,33,108,13007,19,4.75,1.5,33,8.25,2.63,21,5.25,2.22,0.98,0.99,0.28,0.38,1.22,141.68
51,26,101,10605,20,6.67,1.53,26,8.67,2.08,20,6.67,1.53,1.0,1.0,0.46,0.48,0.69,133.03
52,48,306,40421,24,4.8,2.68,46,9.2,7.33,24,4.8,2.68,1.0,1.0,0.59,0.6,0.7,130.49
53,174,1990,294901,37,7.4,1.14,173,34.6,39.59,37,7.4,1.14,0.99,1.0,0.39,0.41,1.56,87.81
54,62,202,17499,33,6.6,3.44,62,12.4,7.4,33,6.6,3.44,1.0,1.0,0.33,0.33,2.44,120.45
55,122,661,93151,28,5.6,0.89,120,24.0,20.59,28,5.6,0.89,0.99,0.93,0.34,0.39,1.74,139.24
56,192,1254,186320,27,4.5,1.87,186,31.0,21.57,27,4.5,1.87,1.0,1.0,0.54,0.54,1.11,124.58
57,404,3406,506489,44,7.33,1.51,394,65.67,16.8,45,7.5,1.52,1.0,1.0,0.48,0.48,0.99,121.96
58,104,411,52514,28,5.6,1.52,86,17.2,11.05,30,6.0,1.87,1.0,1.0,0.4,0.48,1.91,139.32
59,292,1921,286062,30,5.0,1.55,280,46.67,18.0,31,5.17,1.6,1.0,1.0,0.51,0.51,1.14,121.12
60,37,109,7845,19,3.8,0.84,37,7.4,2.07,20,4.0,0.71,1.0,1.0,0.32,0.36,2.2,129.47
61,29,70,4778,25,6.25,1.71,29,7.25,2.5,27,6.75,2.06,0.99,0.98,0.36,0.43,1.65,129.3
62,27,76,5556,23,3.83,2.14,27,4.5,2.43,24,4.0,2.1,0.98,0.99,0.5,0.54,0.53,134.34
63,48,155,14311,25,4.17,0.98,47,7.83,3.92,29,4.83,1.33,1.0,1.0,0.39,0.49,1.36,135.8
64,16,45,3161,13,4.33,1.15,16,5.33,2.52,14,4.67,1.53,1.0,1.0,0.43,0.48,4.87,130.52
65,30,73,4962,19,3.8,1.48,29,5.8,2.68,21,4.2,1.92,1.0,1.0,0.28,0.29,1.0,169.34
66,60,188,17194,31,5.17,1.72,59,9.83,3.6,33,5.5,1.87,1.0,1.0,0.3,0.32,1.43,143.71
67,61,170,14866,19,4.75,0.96,60,15.0,5.16,23,5.75,1.5,1.0,1.0,0.19,0.26,1.95,139.37
68,38,99,7570,30,7.5,3.42,37,9.25,4.79,31,7.75,3.86,1.0,1.0,0.43,0.53,1.01,157.19
69,72,631,90657,20,5.0,1.41,72,18.0,16.27,21,5.25,1.26,1.0,1.0,0.31,0.35,1.64,141.12
70,159,1741,257986,42,7.0,2.1,156,26.0,4.34,45,7.5,2.17,1.0,1.0,0.49,0.49,1.52,134.28
71,93,559,74005,33,6.6,2.61,92,18.4,4.22,36,7.2,2.77,0.99,0.98,0.29,0.33,2.14,131.55
72,34,86,6227,23,5.75,1.71,31,7.75,2.99,25,6.25,2.06,1.0,1.0,0.24,0.23,1.0,158.62
73,74,161,10574,42,7.0,1.9,71,11.83,4.45,47,7.83,2.4,0.97,0.97,0.28,0.32,1.32,141.41
74,96,221,16517,40,6.67,2.42,96,16.0,4.43,48,8.0,3.16,0.98,0.98,0.18,0.26,2.6,133.13
75,30,118,9999,25,4.17,1.94,30,5.0,2.76,26,4.33,2.25,1.0,1.0,0.46,0.5,0.28,141.94
76,46,194,21809,26,5.2,1.64,45,9.0,4.3,28,5.6,1.52,1.0,1.0,0.37,0.4,1.09,136.3
77,44,194,18966,31,5.17,1.72,44,7.33,2.58,33,5.5,2.07,0.99,0.99,0.32,0.34,1.79,134.61
78,88,440,56197,33,5.5,1.22,85,14.17,9.33,33,5.5,1.22,0.99,0.98,0.32,0.36,1.9,123.18
79,258,1651,232480,44,7.33,1.86,253,42.17,8.89,48,8.0,2.19,1.0,1.0,0.45,0.46,2.68,123.72
80,114,733,99781,38,6.33,2.73,110,18.33,16.35,39,6.5,2.66,0.97,0.96,0.4,0.42,0.9,135.27
81,54,217,21743,34,6.8,2.59,52,10.4,5.59,35,7.0,2.92,1.0,1.0,0.33,0.37,1.2,131.79
82,78,295,28762,39,6.5,1.76,77,12.83,5.19,43,7.17,2.4,0.99,0.98,0.3,0.36,1.74,137.59
83,131,751,103559,36,6.0,2.1,114,19.0,14.49,38,6.33,2.42,1.0,1.0,0.46,0.52,1.56,131.74
84,52,193,17984,41,6.83,1.17,49,8.17,1.83,44,7.33,2.34,0.93,0.94,0.36,0.36,1.5,135.84
85,32,90,7148,30,6.0,1.58,32,6.4,1.82,30,6.0,1.58,0.99,0.99,0.41,0.43,0.26,140.31
86,153,975,135521,30,6.0,2.45,150,30.0,22.54,30,6.0,2.45,1.0,1.0,0.42,0.46,6.53,129.07
87,41,93,7683,23,5.75,2.5,39,9.75,5.85,25,6.25,2.5,0.9,0.79,0.38,0.3,1.2,123.71
88,49,117,7287,27,5.4,2.41,48,9.6,5.68,28,5.6,2.7,0.99,1.0,0.26,0.29,1.59,137.36
89,28,90,9015,21,5.25,3.4,26,6.5,3.7,21,5.25,3.4,0.98,0.98,0.32,0.34,1.69,127.78
90,28,70,6819,11,3.67,0.58,25,8.33,0.58,13,4.33,1.15,1.0,1.0,0.23,0.36,2.07,157.7
91,50,106,7128,30,7.5,1.73,47,11.75,3.1,31,7.75,1.5,1.0,1.0,0.22,0.25,1.1,153.56
92,23,48,2922,12,6.0,1.41,23,11.5,3.54,13,6.5,0.71,0.98,0.99,0.21,0.29,1.71,141.0
93,43,100,8444,20,5.0,1.15,42,10.5,3.87,23,5.75,1.71,0.98,0.97,0.16,0.22,2.23,163.86
94,56,124,7905,31,6.2,1.79,49,9.8,3.27,34,6.8,1.3,0.9,0.86,0.17,0.24,4.39,151.51
96,190,1368,194524,43,7.17,0.98,187,31.17,15.16,47,7.83,0.98,1.0,1.0,0.41,0.46,2.22,114.28
97,109,645,84039,35,7.0,1.58,108,21.6,19.81,36,7.2,1.92,0.99,0.99,0.4,0.44,2.45,126.67
98,273,1707,243826,53,8.83,2.4,263,43.83,16.1,56,9.33,2.94,1.0,1.0,0.44,0.46,1.9,128.22
99,297,1683,240432,46,9.2,3.11,290,58.0,20.26,48,9.6,3.44,1.0,1.0,0.5,0.53,1.62,129.05
100,384,2531,379297,40,6.67,3.2,371,61.83,24.03,41,6.83,3.19,1.0,1.0,0.52,0.51,1.14,123.14
101,55,134,8834,34,6.8,2.05,50,10.0,5.7,39,7.8,2.95,0.83,0.8,0.29,0.31,4.22,153.23
102,41,90,5300,21,7.0,1.0,40,13.33,2.52,26,8.67,1.53,1.0,1.0,0.25,0.3,1.83,157.62
103,130,664,83210,32,6.4,0.89,128,25.6,24.61,39,7.8,1.1,0.99,0.99,0.29,0.36,5.01,134.95
104,32,100,8758,22,4.4,1.14,31,6.2,3.96,24,4.8,1.3,1.0,1.0,0.41,0.45,4.67,135.35
105,36,109,9692,25,5.0,1.41,35,7.0,2.12,25,5.0,1.41,0.99,0.98,0.28,0.27,1.13,141.53
106,54,137,10787,35,5.83,2.71,52,8.67,5.72,36,6.0,2.9,0.98,0.98,0.44,0.49,0.8,137.33
107,34,95,6748,18,6.0,2.0,33,11.0,7.94,19,6.33,2.52,1.0,1.0,0.3,0.32,2.04,159.51
108,86,218,13142,47,7.83,2.71,86,14.33,5.99,53,8.83,3.76,1.0,0.98,0.15,0.16,3.87,130.96
109,96,239,15967,44,8.8,0.45,95,19.0,2.12,46,9.2,0.45,0.99,0.97,0.18,0.24,3.36,135.71
110,58,183,14291,33,8.25,2.22,55,13.75,3.5,34,8.5,2.65,1.0,1.0,0.12,0.17,4.84,140.23
111,74,193,10954,27,6.75,2.06,74,18.5,8.58,31,7.75,2.75,1.0,1.0,0.12,0.14,4.38,130.29
112,75,124,6828,14,7.0,1.41,21,10.5,3.54,14,7.0,1.41,1.0,1.0,0.11,0.12,2.82,181.63
113,21,49,2447,14,7.0,2.83,21,10.5,2.12,15,7.5,2.12,0.98,0.98,0.06,0.06,4.97,143.94
114,48,141,11657,30,6.0,2.0,48,9.6,1.52,30,6.0,2.0,0.99,0.99,0.21,0.29,4.15,136.26
115,36,100,9708,24,6.0,4.24,33,8.25,4.11,25,6.25,4.72,0.98,0.99,0.39,0.46,3.66,149.8
116,44,109,8823,20,6.67,0.58,43,14.33,7.09,21,7.0,0.0,1.0,1.0,0.19,0.3,3.24,134.86
117,69,132,8920,31,5.17,2.14,44,7.33,3.01,32,5.33,2.16,0.98,0.98,0.3,0.4,1.61,156.95
118,68,144,8035,34,6.8,2.49,67,13.4,3.78,36,7.2,2.05,0.97,0.97,0.07,0.09,3.2,135.94
119,70,185,12847,38,7.6,1.82,69,13.8,4.44,39,7.8,1.92,1.0,1.0,0.17,0.21,3.24,131.21
120,397,2534,375231,27,5.4,1.34,381,76.2,103.69,29,5.8,1.79,1.0,1.0,0.29,0.3,2.58,134.26
121,107,247,18285,37,7.4,1.95,100,20.0,10.02,42,8.4,2.19,0.99,0.99,0.14,0.18,3.0,153.24
122,41,96,5214,19,6.33,2.31,41,13.67,7.37,22,7.33,3.21,0.97,0.98,0.13,0.19,4.05,134.54
123,113,532,63065,30,6.0,1.22,112,22.4,12.86,31,6.2,1.3,1.0,1.0,0.21,0.29,6.49,135.36
124,44,136,14069,29,5.8,2.17,44,8.8,4.55,30,6.0,2.0,1.0,1.0,0.22,0.3,2.96,140.36
125,22,53,3763,15,5.0,2.0,20,6.67,3.21,15,5.0,2.0,0.98,0.96,0.32,0.37,2.39,153.09
126,43,123,10253,26,5.2,1.64,43,8.6,1.52,27,5.4,1.34,1.0,1.0,0.2,0.24,1.62,134.64
127,25,89,9842,17,4.25,0.5,25,6.25,2.87,17,4.25,0.5,1.0,1.0,0.24,0.25,0.96,145.82
128,43,109,7715,21,7.0,1.0,43,14.33,2.89,23,7.67,0.58,1.0,1.0,0.3,0.39,1.9,126.57
129,34,104,7815,22,5.5,3.42,31,7.75,5.85,24,6.0,3.92,0.98,0.96,0.26,0.26,1.6,131.83
130,53,116,7127,31,6.2,1.3,48,9.6,5.55,34,6.8,1.64,0.97,0.98,0.19,0.22,1.81,155.49
131,51,116,7568,19,6.33,3.51,48,16.0,4.58,20,6.67,3.51,0.99,0.99,0.15,0.28,3.01,138.57
132,62,180,14580,32,6.4,1.67,62,12.4,5.27,34,6.8,1.92,0.99,0.97,0.18,0.23,4.29,141.05
133,70,215,16812,36,7.2,1.3,67,13.4,5.64,39,7.8,1.92,1.0,1.0,0.18,0.23,4.81,132.41
134,75,477,60652,21,7.0,3.0,75,25.0,20.0,21,7.0,3.0,1.0,1.0,0.34,0.42,4.63,129.75
135,31,87,5015,21,5.25,0.5,31,7.75,1.5,22,5.5,0.58,1.0,1.0,0.2,0.25,4.74,136.14
136,95,476,57048,31,7.75,1.5,94,23.5,17.79,32,8.0,1.15,0.99,1.0,0.18,0.17,5.55,126.28
137,85,377,41947,25,6.25,2.99,82,20.5,9.88,28,7.0,3.74,1.0,1.0,0.22,0.27,6.25,135.69
138,19,63,3424,9,4.5,2.12,19,9.5,0.71,9,4.5,2.12,1.0,1.0,0.15,0.16,5.7,131.55
139,33,103,7971,13,4.33,0.58,33,11.0,3.61,13,4.33,0.58,0.99,0.99,0.26,0.41,4.73,118.33
140,107,257,19506,27,6.75,0.5,106,26.5,4.51,38,9.5,1.0,1.0,1.0,0.1,0.22,3.27,133.22
141,44,126,10024,24,6.0,2.45,44,11.0,3.56,29,7.25,2.63,0.99,0.99,0.22,0.32,2.75,124.84
142,24,70,7020,16,5.33,2.08,23,7.67,2.08,18,6.0,1.73,0.98,0.99,0.21,0.28,1.71,134.16
143,42,108,6309,23,4.6,1.95,42,8.4,4.04,25,5.0,2.0,1.0,1.0,0.27,0.28,3.39,138.84
144,268,1634,224755,37,6.17,1.33,263,43.83,33.63,47,7.83,2.23,1.0,0.99,0.31,0.38,5.84,118.84
145,44,128,10419,27,5.4,2.07,44,8.8,2.59,28,5.6,2.3,0.98,0.97,0.21,0.21,3.2,141.34
146,44,124,12054,23,7.67,1.15,44,14.67,2.08,25,8.33,0.58,1.0,1.0,0.32,0.46,2.54,143.95
147,474,3120,466708,24,6.0,2.45,458,114.5,118.9,28,7.0,2.45,1.0,1.0,0.36,0.38,1.82,129.77
148,24,81,10835,13,6.5,0.71,24,12.0,7.07,13,6.5,0.71,1.0,1.0,0.32,0.48,2.1,154.71
149,46,119,11351,22,5.5,3.87,46,11.5,9.18,23,5.75,3.86,1.0,1.0,0.32,0.43,3.22,133.38
150,25,68,5886,21,5.25,1.89,25,6.25,2.63,24,6.0,2.16,0.99,0.98,0.43,0.59,1.08,122.41
151,57,164,13806,37,6.17,1.72,57,9.5,4.85,38,6.33,1.97,0.99,0.97,0.39,0.45,1.33,126.27
152,49,104,6509,25,5.0,1.58,48,9.6,2.3,25,5.0,1.58,1.0,1.0,0.22,0.27,2.0,123.73
153,60,186,19557,34,6.8,2.59,59,11.8,5.89,36,7.2,2.86,0.98,0.96,0.3,0.37,1.05,138.59
154,17,37,2555,15,3.75,2.63,17,4.25,3.2,17,4.25,3.2,1.0,1.0,0.6,0.67,0.35,143.36
155,269,1554,224819,38,7.6,1.82,262,52.4,57.41,38,7.6,1.82,0.97,0.96,0.29,0.28,1.04,127.16
156,280,1773,266318,32,6.4,1.52,269,53.8,59.72,32,6.4,1.52,1.0,1.0,0.42,0.41,0.77,145.82
157,33,74,5374,6,3.0,1.41,33,16.5,0.71,8,4.0,1.41,1.0,1.0,0.19,0.36,2.5,122.72
158,38,78,5328,20,5.0,1.41,38,9.5,7.68,23,5.75,0.96,0.98,0.99,0.28,0.39,0.79,177.71
160,16,50,5767,11,5.5,0.71,16,8.0,1.41,11,5.5,0.71,1.0,1.0,0.14,0.24,1.47,130.26
161,450,2848,424912,21,5.25,0.5,438,109.5,36.3,21,5.25,0.5,1.0,1.0,0.43,0.44,0.94,122.95
162,52,125,10443,22,5.5,1.29,48,12.0,7.62,24,6.0,1.83,0.96,0.97,0.25,0.33,1.41,141.75
163,40,83,5426,23,4.6,1.67,38,7.6,4.04,23,4.6,1.67,1.0,1.0,0.29,0.29,1.11,144.97
164,50,110,6730,21,7.0,2.65,48,16.0,3.61,22,7.33,2.08,0.99,0.99,0.09,0.11,2.38,134.3
165,390,3550,527863,25,5.0,1.0,375,75.0,91.94,25,5.0,1.0,1.0,1.0,0.48,0.52,0.22,151.15
166,29,54,2790,11,5.5,0.71,24,12.0,1.41,11,5.5,0.71,1.0,1.0,0.13,0.16,1.78,150.42
167,87,203,17569,37,7.4,2.61,85,17.0,6.82,40,8.0,2.55,0.99,0.99,0.23,0.37,1.82,139.18
168,70,165,12218,37,7.4,1.14,64,12.8,5.54,39,7.8,1.3,0.99,0.92,0.21,0.26,2.84,148.76
169,109,244,17328,34,6.8,1.1,106,21.2,9.42,43,8.6,2.7,1.0,1.0,0.22,0.3,2.08,135.53
170,86,216,18618,48,8.0,0.63,82,13.67,3.27,49,8.17,0.75,1.0,1.0,0.2,0.24,1.59,145.49
171,72,182,13570,42,7.0,1.55,68,11.33,2.58,43,7.17,1.47,0.99,0.99,0.29,0.35,1.58,144.77
172,83,201,12775,41,8.2,2.59,81,16.2,6.42,46,9.2,2.59,0.99,0.99,0.2,0.23,2.29,124.75
173,134,545,60057,42,8.4,1.95,133,26.6,13.11,50,10.0,1.87,1.0,1.0,0.26,0.33,5.5,122.17
174,72,196,14152,39,6.5,1.87,71,11.83,5.71,41,6.83,2.04,1.0,1.0,0.31,0.36,2.38,157.15
175,74,253,22605,37,6.17,1.17,74,12.33,2.8,41,6.83,1.47,0.98,0.98,0.26,0.32,3.24,125.86
176,96,312,30249,48,8.0,0.63,96,16.0,5.97,49,8.17,0.75,0.98,0.99,0.26,0.33,1.99,131.97
177,89,250,22184,36,6.0,1.26,89,14.83,3.31,40,6.67,1.51,0.99,0.99,0.25,0.35,2.3,129.74
178,28,96,9058,15,5.0,1.0,28,9.33,3.51,17,5.67,1.53,1.0,1.0,0.24,0.33,1.97,126.49
179,29,66,4211,25,6.25,1.5,29,7.25,2.22,25,6.25,1.5,0.99,1.0,0.49,0.54,0.56,142.13
180,333,2214,327903,29,4.83,1.72,258,43.0,36.13,30,5.0,2.0,1.0,1.0,0.45,0.42,0.74,131.22
181,15,52,3453,13,6.5,2.12,15,7.5,2.12,14,7.0,2.83,1.0,1.0,0.37,0.42,6.64,142.22
182,43,156,14023,25,5.0,1.41,43,8.6,5.13,26,5.2,1.79,1.0,1.0,0.28,0.33,6.65,127.91
183,34,92,5461,27,5.4,2.61,34,6.8,3.49,27,5.4,2.61,1.0,1.0,0.31,0.34,11.78,127.46
184,26,59,3424,13,2.6,1.52,25,5.0,3.16,15,3.0,1.41,1.0,1.0,0.31,0.27,5.56,154.26
185,28,62,3455,9,3.0,1.0,28,9.33,5.51,11,3.67,1.53,0.98,0.99,0.25,0.3,2.98,125.65
186,44,104,7551,31,6.2,1.92,44,8.8,3.56,33,6.6,1.95,0.94,0.95,0.31,0.32,1.05,140.0
187,55,140,9511,24,6.0,0.82,55,13.75,9.95,25,6.25,1.26,1.0,1.0,0.28,0.31,1.58,137.02
188,117,283,23907,34,6.8,2.59,117,23.4,10.11,38,7.6,2.7,1.0,0.99,0.18,0.31,2.46,130.15
189,90,182,11170,31,6.2,1.92,90,18.0,7.71,35,7.0,2.74,0.99,0.98,0.11,0.11,2.35,130.9
190,63,146,11572,34,8.5,1.73,62,15.5,4.73,35,8.75,1.5,1.0,0.99,0.19,0.26,1.74,155.44
191,35,79,4801,22,5.5,2.38,35,8.75,2.99,23,5.75,2.36,0.99,1.0,0.27,0.31,1.94,138.8
192,87,200,12686,28,5.6,2.07,87,17.4,6.54,30,6.0,1.87,0.98,0.98,0.13,0.13,2.29,126.07
193,110,486,54482,35,7.0,1.87,106,21.2,12.76,38,7.6,2.3,1.0,1.0,0.27,0.3,4.4,129.54
194,170,946,123230,42,7.0,2.83,167,27.83,13.44,47,7.83,2.48,1.0,1.0,0.37,0.42,8.37,129.97
195,184,1264,179726,44,7.33,3.14,179,29.83,18.41,46,7.67,2.88,0.99,0.99,0.35,0.4,1.65,107.06
196,502,3720,557621,44,7.33,2.34,484,80.67,20.13,45,7.5,2.35,1.0,1.0,0.52,0.52,1.17,111.7
197,189,2072,308138,36,6.0,2.1,187,31.17,9.09,39,6.5,2.17,1.0,1.0,0.49,0.49,1.32,119.47
198,33,107,8120,27,6.75,2.5,33,8.25,3.5,28,7.0,2.94,0.98,0.98,0.46,0.48,1.12,133.11
199,45,109,7480,30,6.0,2.55,45,9.0,3.67,31,6.2,2.28,0.98,0.95,0.28,0.35,1.29,144.0
200,175,1059,154452,39,6.5,2.17,167,27.83,17.38,41,6.83,2.14,0.96,0.97,0.52,0.54,1.19,142.42
201,187,1130,163854,36,6.0,2.83,182,30.33,17.96,37,6.17,3.06,1.0,1.0,0.51,0.52,1.26,130.7
202,32,103,9521,27,4.5,1.87,31,5.17,2.32,28,4.67,1.97,0.99,1.0,0.53,0.58,1.08,129.24
203,34,141,16208,27,5.4,1.52,34,6.8,2.59,28,5.6,1.52,0.99,1.0,0.42,0.49,2.52,131.48
204,218,3245,416442,35,7.0,1.41,212,42.4,49.78,38,7.6,1.82,1.0,1.0,0.38,0.44,1.72,135.14
205,161,934,128004,38,6.33,1.63,140,23.33,11.0,46,7.67,2.5,1.0,1.0,0.52,0.56,5.98,147.8
206,50,113,12108,26,4.33,1.75,35,5.83,1.33,35,5.83,1.33,0.99,0.99,0.41,0.5,0.69,198.62
207,35,69,5381,21,4.2,0.84,25,5.0,1.22,25,5.0,1.22,1.0,1.0,0.38,0.5,0.87,185.62
208,36,120,13373,24,4.0,1.41,30,5.0,1.79,28,4.67,1.21,1.0,1.0,0.38,0.4,1.82,184.42
209,355,3099,458254,35,5.83,2.48,340,56.67,45.45,42,7.0,2.83,1.0,1.0,0.47,0.48,5.15,133.98
210,97,455,64774,26,6.5,1.29,86,21.5,20.5,36,9.0,1.41,1.0,1.0,0.26,0.34,1.3,157.64
211,335,1855,272224,50,8.33,1.51,313,52.17,8.59,64,10.67,2.94,1.0,1.0,0.47,0.48,1.58,108.62
212,110,399,51277,30,7.5,1.91,97,24.25,17.06,38,9.5,2.08,0.98,0.99,0.26,0.41,1.7,149.95
213,92,199,18079,36,7.2,1.92,81,16.2,4.55,53,10.6,2.97,0.99,0.97,0.18,0.26,1.86,158.54
214,117,257,22517,43,8.6,1.67,100,20.0,6.67,51,10.2,1.48,1.0,0.99,0.17,0.27,1.88,161.19
215,97,219,20013,41,8.2,1.92,84,16.8,4.44,51,10.2,2.68,0.99,1.0,0.2,0.3,1.69,162.39
216,41,79,4623,23,7.67,1.15,36,12.0,1.73,26,8.67,1.15,0.97,0.97,0.21,0.24,1.43,163.72
217,70,180,19574,26,4.33,1.21,57,9.5,2.07,31,5.17,1.17,1.0,1.0,0.34,0.45,1.16,173.29
218,56,142,12782,27,6.75,0.96,42,10.5,2.65,36,9.0,3.16,0.92,0.92,0.4,0.52,2.26,157.84
