id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
37,51,309,41073,43,7.17,3.97,47,7.83,4.26,47,7.83,4.26,0.7,0.64,0.44,0.54,4.21,112.26
38,55,274,38921,42,8.4,4.34,40,8.0,5.66,46,9.2,4.49,0.53,0.45,0.52,0.64,6.67,93.83
39,93,467,59324,67,11.17,4.58,68,11.33,7.28,73,12.17,5.46,0.6,0.64,0.56,0.59,9.28,81.02
40,107,426,62290,74,12.33,3.5,87,14.5,4.85,84,14.0,5.22,0.64,0.64,0.55,0.6,5.26,78.18
41,72,215,28866,56,9.33,3.67,58,9.67,3.39,64,10.67,4.8,0.33,0.35,0.48,0.49,5.04,89.33
42,68,221,80946,46,7.67,3.56,60,10.0,5.83,60,10.0,5.66,0.55,0.53,0.6,0.69,2.41,65.14
43,51,294,41956,37,6.17,3.66,42,7.0,3.58,45,7.5,5.01,0.71,0.72,0.68,0.81,13.99,93.39
44,42,177,30249,32,5.33,1.97,34,5.67,3.01,37,6.17,3.49,0.67,0.65,0.49,0.56,10.41,89.82
45,49,160,23899,38,6.33,1.86,43,7.17,2.93,45,7.5,1.87,0.54,0.51,0.47,0.54,4.17,95.83
46,62,321,74520,43,7.17,3.37,51,8.5,4.09,53,8.83,4.83,0.81,0.84,0.52,0.69,14.31,96.28
47,69,189,21062,54,9.0,4.77,65,10.83,6.77,62,10.33,5.65,0.5,0.53,0.43,0.47,6.34,82.25
48,47,96,20271,42,7.0,2.45,39,6.5,1.76,45,7.5,2.43,0.48,0.45,0.49,0.69,1.76,99.82
49,39,175,43722,32,5.33,3.5,31,5.17,3.66,34,5.67,3.56,0.57,0.52,0.71,0.84,1.89,80.47
50,56,124,18999,51,8.5,2.66,44,7.33,3.01,53,8.83,3.37,0.62,0.6,0.42,0.53,0.52,98.12
51,49,141,24669,38,6.33,1.97,46,7.67,3.08,40,6.67,2.25,0.55,0.56,0.45,0.43,1.52,100.55
52,49,189,39550,39,6.5,3.51,43,7.17,5.19,39,6.5,3.51,0.65,0.6,0.47,0.58,3.41,100.86
53,50,72,6101,33,5.5,2.07,35,5.83,2.32,45,7.5,2.74,0.29,0.23,0.34,0.42,1.23,93.67
54,64,3032,1428437,49,8.17,2.48,52,8.67,3.93,56,9.33,3.44,0.57,0.53,0.67,0.74,9.5,69.55
55,54,112,30520,37,6.17,2.48,34,5.67,1.75,51,8.5,4.42,0.4,0.43,0.54,0.62,1.55,80.66
56,31,93,9625,25,4.17,1.17,30,5.0,2.61,25,4.17,1.17,0.62,0.54,0.42,0.49,2.76,95.28
57,49,239,34924,40,6.67,1.51,44,7.33,1.97,46,7.67,2.34,0.78,0.79,0.57,0.62,8.09,71.54
58,61,334,42185,52,8.67,4.08,50,8.33,3.5,54,9.0,4.29,0.74,0.72,0.51,0.61,9.88,76.95
59,44,142,35477,34,5.67,1.37,41,6.83,2.32,42,7.0,1.67,0.75,0.72,0.42,0.55,2.19,119.26
60,50,427,256014,44,7.33,1.86,45,7.5,2.35,45,7.5,2.17,0.78,0.7,0.34,0.55,1.7,100.96
61,60,203,45426,39,6.5,1.52,43,7.17,1.72,55,9.17,4.83,0.52,0.48,0.42,0.5,3.87,97.69
62,79,1002,321214,59,9.83,5.27,71,11.83,4.79,66,11.0,5.48,0.79,0.79,0.47,0.65,10.56,83.33
63,68,312,44580,54,9.0,2.0,56,9.33,1.63,65,10.83,2.48,0.72,0.72,0.56,0.66,5.61,78.17
64,49,248,33763,34,5.67,1.97,42,7.0,2.97,44,7.33,3.2,0.63,0.57,0.5,0.57,6.99,93.88
65,68,386,154112,45,7.5,3.08,52,8.67,4.84,61,10.17,3.06,0.43,0.39,0.53,0.64,7.25,80.56
66,55,270,54429,44,7.33,3.67,49,8.17,3.92,54,9.0,4.73,0.82,0.81,0.52,0.6,5.55,72.82
67,111,476,57931,78,13.0,2.61,87,14.5,3.39,89,14.83,2.99,0.78,0.8,0.36,0.38,10.16,89.94
68,57,249,38482,49,8.17,3.49,53,8.83,3.37,52,8.67,3.56,0.65,0.72,0.48,0.49,8.21,96.84
69,53,170,66912,41,6.83,1.47,44,7.33,2.07,45,7.5,1.87,0.68,0.7,0.48,0.57,2.81,117.94
70,96,361,44824,66,11.0,4.38,79,13.17,4.54,74,12.33,4.97,0.56,0.59,0.48,0.49,10.35,96.32
71,76,352,50842,58,9.67,3.33,66,11.0,3.52,65,10.83,3.76,0.78,0.8,0.39,0.41,7.57,80.77
72,64,413,77605,44,7.33,1.51,48,8.0,1.1,55,9.17,1.94,0.8,0.85,0.57,0.56,9.21,68.32
73,113,925,210715,67,11.17,2.86,91,15.17,8.23,81,13.5,4.14,0.83,0.89,0.54,0.66,12.18,68.18
74,94,450,65087,63,10.5,2.59,81,13.5,6.72,78,13.0,4.0,0.8,0.86,0.54,0.57,8.87,74.64
75,66,374,89372,51,8.5,2.88,57,9.5,2.17,58,9.67,3.27,0.88,0.95,0.59,0.69,6.71,77.94
76,70,465,60769,50,8.33,1.51,60,10.0,3.95,60,10.0,2.97,0.64,0.71,0.58,0.64,12.82,62.33
77,105,679,247007,43,7.17,1.47,96,16.0,20.16,49,8.17,2.04,0.58,0.59,0.52,0.65,4.99,87.6
78,68,356,47207,48,8.0,1.1,49,8.17,1.47,62,10.33,2.5,0.68,0.7,0.5,0.56,9.44,80.39
79,49,226,29645,41,6.83,2.93,43,7.17,3.97,42,7.0,3.16,0.77,0.77,0.6,0.64,6.58,76.04
80,94,523,140319,58,9.67,1.63,67,11.17,4.22,74,12.33,2.88,0.72,0.74,0.53,0.61,9.95,77.46
81,63,164,21492,50,8.33,2.58,52,8.67,3.14,59,9.83,4.54,0.73,0.72,0.44,0.38,2.12,75.32
82,73,292,57077,51,8.5,4.55,66,11.0,7.54,61,10.17,6.05,0.67,0.68,0.53,0.6,7.51,90.25
83,162,924,130509,99,16.5,7.82,136,22.67,15.02,130,21.67,11.99,0.81,0.85,0.5,0.57,9.64,71.15
84,98,530,66514,71,11.83,1.72,76,12.67,3.39,87,14.5,2.35,0.77,0.74,0.52,0.55,10.44,76.77
85,71,334,69483,46,7.67,2.16,66,11.0,3.69,60,10.0,2.61,0.81,0.87,0.65,0.74,7.22,78.06
86,60,160,29308,46,7.67,3.14,46,7.67,3.2,54,9.0,3.35,0.7,0.65,0.58,0.71,2.13,74.18
87,100,361,45027,60,10.0,1.41,91,15.17,4.96,66,11.0,2.19,0.71,0.73,0.45,0.51,5.86,89.32
88,46,193,49801,35,5.83,2.79,35,5.83,2.93,43,7.17,4.22,0.66,0.73,0.54,0.63,6.12,78.96
89,50,311,38138,41,8.2,2.77,39,7.8,3.63,44,8.8,3.9,0.74,0.72,0.49,0.57,11.33,73.44
90,66,225,28257,48,8.0,4.56,47,7.83,4.36,58,9.67,6.44,0.58,0.55,0.48,0.59,2.39,96.45
91,64,264,28726,49,8.17,1.6,56,9.33,3.78,54,9.0,2.0,0.59,0.55,0.39,0.5,5.64,105.7
92,75,196,21530,47,7.83,2.32,55,9.17,3.25,61,10.17,3.76,0.58,0.53,0.38,0.46,5.13,110.46
93,70,184,41030,41,6.83,1.47,65,10.83,9.04,47,7.83,2.32,0.67,0.67,0.46,0.52,4.47,100.27
94,57,167,29338,44,7.33,2.73,52,8.67,2.88,50,8.33,2.34,0.75,0.75,0.38,0.41,3.43,107.14
95,75,332,57822,60,10.0,1.41,59,9.83,3.66,66,11.0,1.79,0.66,0.74,0.58,0.62,9.85,91.01
96,83,223,36711,65,10.83,1.6,64,10.67,1.51,75,12.5,1.76,0.7,0.73,0.56,0.64,2.44,94.86
97,70,198,26663,49,8.17,1.94,59,9.83,3.06,59,9.83,3.49,0.62,0.64,0.6,0.76,2.65,100.46
98,90,533,70441,64,10.67,2.34,77,12.83,1.47,70,11.67,2.34,0.88,0.89,0.45,0.53,10.41,90.29
99,70,444,83963,45,7.5,2.43,53,8.83,3.19,55,9.17,4.17,0.7,0.74,0.57,0.7,10.96,82.61
100,59,325,126529,44,7.33,2.07,51,8.5,4.04,55,9.17,3.6,0.74,0.74,0.59,0.74,3.41,95.28
101,59,241,52683,49,8.17,1.17,50,8.33,0.82,56,9.33,1.75,0.62,0.57,0.45,0.47,3.72,93.66
102,71,135,32354,46,7.67,2.16,39,6.5,2.26,66,11.0,4.15,0.39,0.41,0.56,0.64,3.1,83.41
103,65,386,100216,51,8.5,3.33,52,8.67,3.93,58,9.67,3.78,0.86,0.92,0.49,0.55,13.23,74.67
104,82,512,66441,59,9.83,1.94,68,11.33,1.63,67,11.17,2.32,0.76,0.76,0.5,0.59,12.5,80.11
105,84,432,76150,60,10.0,2.53,64,10.67,3.01,74,12.33,3.98,0.76,0.82,0.57,0.67,4.51,88.24
106,87,499,114229,68,11.33,1.03,70,11.67,1.63,77,12.83,2.79,0.69,0.78,0.64,0.79,16.05,93.28
107,64,345,104487,50,8.33,1.86,52,8.67,1.63,56,9.33,1.97,0.68,0.65,0.54,0.65,9.76,99.12
108,83,550,68677,59,9.83,2.48,71,11.83,4.36,65,10.83,2.48,0.85,0.84,0.52,0.58,8.95,78.18
109,86,559,75101,61,10.17,2.14,75,12.5,3.73,73,12.17,3.66,0.78,0.82,0.52,0.59,13.57,76.17
110,77,361,56689,57,9.5,1.97,64,10.67,4.03,64,10.67,3.2,0.65,0.66,0.67,0.77,11.28,99.18
111,86,579,74965,61,10.17,2.64,70,11.67,5.09,71,11.83,4.12,0.71,0.74,0.62,0.65,18.68,97.45
112,69,403,53302,54,9.0,5.55,58,9.67,5.92,59,9.83,5.71,0.77,0.78,0.49,0.53,9.13,87.49
113,37,192,97338,25,4.17,1.47,32,5.33,3.27,32,5.33,2.88,0.55,0.5,0.54,0.71,0.76,98.23
114,54,547,375951,39,6.5,1.97,44,7.33,2.42,43,7.17,2.14,0.72,0.64,0.49,0.62,0.73,130.11
115,63,342,50165,45,7.5,2.07,52,8.67,1.75,55,9.17,2.04,0.64,0.61,0.41,0.55,5.84,126.1
116,52,210,51369,40,6.67,2.07,45,7.5,3.21,48,8.0,3.46,0.65,0.66,0.52,0.69,5.84,91.09
117,64,1038,129727,45,7.5,1.38,44,7.33,1.75,58,9.67,1.51,0.5,0.59,0.65,0.76,6.34,88.85
118,75,5845,605103,44,7.33,1.63,59,9.83,5.19,55,9.17,2.71,0.32,0.34,0.43,0.49,15.48,96.03
119,148,4071,439911,55,9.17,5.34,140,23.33,27.55,69,11.5,5.75,0.39,0.44,0.42,0.56,8.65,101.96
120,442,2290,342796,60,10.0,3.22,408,68.0,30.12,74,12.33,3.93,0.93,0.92,0.48,0.66,1.81,77.37
121,101,2058,201546,56,9.33,3.5,63,10.5,3.83,84,14.0,7.01,0.56,0.55,0.36,0.49,9.21,92.97
122,169,1405,194117,44,7.33,1.51,152,25.33,27.32,68,11.33,6.53,0.56,0.62,0.57,0.71,4.55,79.71
123,315,1626,215353,45,7.5,3.56,298,49.67,42.93,50,8.33,4.59,0.93,0.95,0.46,0.56,2.84,60.38
124,53,189,29104,40,6.67,3.67,44,7.33,4.13,46,7.67,3.93,0.58,0.54,0.48,0.62,2.82,99.56
125,49,503,51956,36,7.2,3.42,41,8.2,3.63,37,7.4,3.78,0.44,0.41,0.43,0.51,3.65,119.16
126,40,1039,111643,34,5.67,1.97,37,6.17,2.48,38,6.33,1.86,0.31,0.27,0.6,0.68,5.18,101.83
127,43,172,41120,34,5.67,2.88,39,6.5,3.39,39,6.5,3.02,0.69,0.65,0.58,0.7,4.38,116.23
128,90,1216,134924,59,9.83,1.72,69,11.5,2.74,76,12.67,2.5,0.53,0.59,0.65,0.67,13.22,91.48
129,60,730,82753,46,7.67,2.73,46,7.67,1.37,53,8.83,2.86,0.27,0.27,0.57,0.58,13.99,92.42
130,86,1668,275666,59,9.83,3.06,67,11.17,3.54,73,12.17,3.13,0.58,0.68,0.68,0.8,11.65,101.25
131,87,6692,684017,57,9.5,3.62,75,12.5,4.68,69,11.5,3.83,0.39,0.41,0.42,0.48,19.74,105.51
132,55,2933,371165,34,5.67,1.51,50,8.33,5.5,38,6.33,2.25,0.44,0.47,0.49,0.63,12.01,111.98
133,92,1600,171045,65,10.83,4.17,67,11.17,3.06,81,13.5,5.17,0.64,0.67,0.42,0.44,11.74,79.85
134,62,377,50169,44,7.33,2.94,48,8.0,4.1,49,8.17,3.87,0.59,0.65,0.6,0.62,19.63,88.46
135,114,5500,570646,66,11.0,2.83,86,14.33,4.68,78,13.0,2.83,0.19,0.24,0.52,0.54,11.77,111.53
136,123,7106,730457,61,10.17,2.93,94,15.67,7.37,80,13.33,4.63,0.16,0.16,0.56,0.59,17.89,90.95
137,68,3183,312708,49,8.17,2.48,62,10.33,3.08,56,9.33,2.73,0.5,0.48,0.43,0.44,13.65,94.58
138,109,4599,468848,78,13.0,3.41,77,12.83,5.0,83,13.83,3.71,0.37,0.44,0.47,0.46,14.95,72.82
139,97,2822,296375,74,12.33,3.83,72,12.0,4.77,87,14.5,5.32,0.67,0.69,0.39,0.43,10.11,77.54
140,93,4664,486269,64,10.67,2.25,67,11.17,2.48,80,13.33,2.73,0.34,0.34,0.56,0.63,16.4,80.39
141,122,6650,674582,67,11.17,1.94,100,16.67,5.16,81,13.5,4.72,0.16,0.14,0.48,0.52,11.3,88.43
142,551,7022,860932,112,18.67,4.89,395,65.83,21.78,368,61.33,17.85,0.64,0.69,0.57,0.64,20.37,61.33
143,257,3479,407287,80,13.33,5.79,184,30.67,26.88,197,32.83,28.76,0.57,0.58,0.58,0.61,16.82,66.14
144,108,1331,189167,68,11.33,2.8,79,13.17,3.06,83,13.83,2.48,0.69,0.74,0.52,0.56,12.04,82.56
145,59,2586,257354,50,8.33,2.73,50,8.33,2.58,52,8.67,3.33,0.32,0.29,0.46,0.51,14.94,128.06
146,344,4074,409316,39,6.5,3.02,66,11.0,10.66,44,7.33,3.08,0.12,0.08,0.55,0.61,13.81,108.61
147,119,5328,916766,56,9.33,4.46,104,17.33,10.5,65,10.83,5.78,0.33,0.38,0.36,0.5,16.71,88.25
148,75,2334,503899,50,8.33,2.25,68,11.33,7.47,53,8.83,1.6,0.49,0.55,0.52,0.68,6.53,92.64
149,61,359,45590,50,8.33,2.66,50,8.33,2.16,53,8.83,2.93,0.71,0.75,0.53,0.53,12.98,78.6
150,44,3440,359411,36,6.0,1.41,38,6.33,1.86,38,6.33,1.03,0.33,0.37,0.38,0.48,14.67,118.2
151,77,2119,338418,58,9.67,4.46,65,10.83,5.04,63,10.5,4.76,0.53,0.6,0.73,0.79,10.68,97.24
152,86,4381,516850,54,9.0,2.19,68,11.33,4.23,64,10.67,2.25,0.43,0.56,0.64,0.6,10.69,63.85
153,77,5461,576677,53,8.83,3.87,62,10.33,4.5,58,9.67,3.83,0.4,0.4,0.42,0.48,10.26,107.92
154,224,2341,226437,49,8.17,2.93,106,17.67,15.83,54,9.0,3.46,0.22,0.2,0.41,0.47,3.42,83.87
155,61,2426,253571,45,7.5,2.35,53,8.83,5.23,49,8.17,2.32,0.56,0.54,0.45,0.56,7.06,90.68
156,84,3219,463502,56,9.33,2.25,68,11.33,4.03,64,10.67,3.67,0.32,0.46,0.41,0.52,19.34,84.79
157,89,7429,755249,64,10.67,3.14,77,12.83,4.26,77,12.83,4.36,0.35,0.38,0.37,0.4,18.16,92.83
158,130,5083,537351,93,15.5,1.64,103,17.17,3.71,100,16.67,1.86,0.23,0.25,0.62,0.67,21.7,94.51
159,79,3530,361133,59,9.83,1.47,69,11.5,1.52,66,11.0,0.63,0.32,0.34,0.47,0.52,16.06,115.04
160,135,2438,364279,47,7.83,3.19,105,17.5,22.51,66,11.0,4.69,0.36,0.28,0.3,0.46,9.38,97.76
161,77,2642,277187,59,9.83,4.45,63,10.5,4.85,65,10.83,5.38,0.28,0.31,0.56,0.62,17.08,93.09
162,96,1429,142615,68,11.33,2.5,62,10.33,2.07,82,13.67,3.98,0.38,0.39,0.41,0.51,10.5,95.46
163,95,4656,474075,72,12.0,3.74,68,11.33,4.8,81,13.5,4.68,0.23,0.28,0.55,0.59,18.9,91.18
164,66,1046,100467,48,8.0,2.83,51,8.5,3.89,51,8.5,2.81,0.39,0.34,0.32,0.4,15.51,109.88
165,67,296,35388,54,9.0,2.68,61,10.17,3.76,58,9.67,3.14,0.74,0.74,0.52,0.65,9.54,87.63
166,85,775,117520,47,7.83,3.06,69,11.5,5.43,63,10.5,5.17,0.74,0.8,0.55,0.65,7.85,89.03
167,92,1087,154588,63,10.5,4.59,69,11.5,5.39,74,12.33,6.77,0.61,0.74,0.65,0.7,16.22,90.44
168,79,3105,369474,54,9.0,3.1,69,11.5,3.73,61,10.17,3.43,0.18,0.23,0.44,0.49,21.93,129.17
169,118,2801,300236,70,11.67,1.37,90,15.0,7.56,103,17.17,7.03,0.19,0.27,0.4,0.47,13.97,79.86
170,80,1154,129041,65,10.83,3.54,61,10.17,2.56,72,12.0,4.52,0.56,0.49,0.55,0.63,10.81,99.15
171,127,1248,156193,86,14.33,2.25,87,14.5,4.68,106,17.67,5.32,0.5,0.53,0.41,0.47,9.06,81.79
172,77,1467,211597,58,9.67,2.66,65,10.83,3.71,64,10.67,3.88,0.46,0.51,0.61,0.7,14.5,79.49
173,74,395,52072,55,9.17,2.04,61,10.17,2.48,63,10.5,1.76,0.69,0.75,0.36,0.42,10.9,90.29
174,58,574,96376,43,7.17,1.72,45,7.5,1.05,53,8.83,2.64,0.66,0.72,0.51,0.57,8.38,79.46
175,66,1124,114817,53,8.83,5.15,52,8.67,5.54,55,9.17,5.6,0.59,0.6,0.47,0.5,17.99,81.31
176,59,630,65509,43,7.17,2.32,47,7.83,2.32,49,8.17,2.14,0.48,0.47,0.45,0.5,10.36,80.25
177,51,140,15092,37,6.17,1.47,34,5.67,1.75,47,7.83,1.94,0.41,0.37,0.48,0.59,5.62,84.63
178,88,2569,310363,54,9.0,1.67,75,12.5,4.32,75,12.5,3.21,0.4,0.47,0.56,0.62,18.64,90.98
179,87,1099,107112,52,8.67,3.44,68,11.33,8.43,72,12.0,5.69,0.5,0.54,0.22,0.3,9.36,93.36
180,84,879,112514,56,9.33,1.97,70,11.67,3.33,64,10.67,2.42,0.41,0.48,0.6,0.66,8.96,73.27
181,98,3499,417143,57,9.5,4.59,89,14.83,7.73,65,10.83,4.54,0.33,0.42,0.52,0.61,12.25,93.24
182,261,1886,189607,51,8.5,3.27,93,15.5,4.76,66,11.0,3.85,0.25,0.27,0.49,0.53,9.55,74.5
183,80,719,161616,55,9.17,1.94,60,10.0,3.35,62,10.33,1.63,0.51,0.66,0.64,0.71,9.37,69.14
184,69,1059,173086,48,8.0,1.79,50,8.33,1.75,60,10.0,2.19,0.72,0.82,0.57,0.65,12.89,65.67
185,67,2525,269474,42,7.0,1.67,54,9.0,3.1,55,9.17,2.04,0.32,0.35,0.7,0.76,29.0,70.72
186,81,830,91466,56,9.33,4.13,65,10.83,5.46,60,10.0,4.38,0.41,0.4,0.61,0.66,16.09,67.71
187,72,1087,120614,54,9.0,3.41,56,9.33,3.56,55,9.17,3.49,0.54,0.58,0.42,0.45,17.15,86.82
188,44,2313,1134429,37,6.17,2.23,40,6.67,2.34,38,6.33,1.97,0.51,0.46,0.36,0.41,7.94,100.5
189,40,134,22088,32,5.33,1.51,37,6.17,2.04,34,5.67,1.37,0.6,0.55,0.47,0.54,4.45,113.38
190,40,1071,121347,37,6.17,3.19,39,6.5,3.62,37,6.17,3.19,0.38,0.38,0.59,0.69,12.1,103.96
191,86,647,81181,41,6.83,3.31,84,14.0,2.61,46,7.67,2.94,0.53,0.57,0.42,0.51,7.79,74.9
192,55,189,25037,42,7.0,2.1,44,7.33,2.5,45,7.5,2.74,0.59,0.61,0.58,0.58,6.4,80.36
193,73,797,89291,54,9.0,4.24,61,10.17,4.71,57,9.5,4.32,0.44,0.47,0.65,0.71,6.54,86.35
194,41,368,35288,36,6.0,3.16,34,5.67,3.5,37,6.17,3.06,0.42,0.4,0.33,0.37,10.89,90.36
195,71,262,38022,56,9.33,3.08,61,10.17,3.13,61,10.17,3.54,0.61,0.59,0.44,0.56,3.69,85.6
196,59,267,34388,50,8.33,3.01,51,8.5,2.59,57,9.5,2.81,0.72,0.69,0.53,0.6,8.28,78.4
197,107,428,71830,76,12.67,2.8,88,14.67,4.08,87,14.5,2.88,0.59,0.59,0.57,0.68,6.87,72.73
198,41,139,19653,35,5.83,2.4,37,6.17,2.14,39,6.5,2.07,0.58,0.59,0.5,0.54,4.6,95.01
199,77,1213,132382,57,9.5,2.59,62,10.33,1.97,66,11.0,2.76,0.42,0.43,0.47,0.53,13.51,89.44
200,62,439,261477,45,7.5,3.51,50,8.33,3.39,51,8.5,3.56,0.65,0.62,0.56,0.68,3.99,61.0
201,37,90,11000,26,6.5,3.11,28,7.0,2.0,33,8.25,3.86,0.72,0.74,0.47,0.57,3.86,80.68
202,67,4976,1325197,47,7.83,2.48,55,9.17,3.37,55,9.17,2.23,0.34,0.35,0.66,0.71,21.2,90.56
203,80,1641,170153,57,9.5,2.95,68,11.33,4.41,68,11.33,3.88,0.51,0.5,0.27,0.32,10.87,83.96
204,63,1412,148549,51,8.5,1.22,51,8.5,2.66,56,9.33,2.42,0.32,0.31,0.37,0.41,16.67,77.36
205,73,2418,242872,47,7.83,3.6,51,8.5,3.78,53,8.83,4.17,0.38,0.35,0.59,0.68,15.3,141.08
206,70,810,86356,42,7.0,1.26,55,9.17,2.64,53,8.83,2.48,0.64,0.63,0.45,0.58,8.11,142.26
207,89,652,228794,48,8.0,2.9,79,13.17,8.98,59,9.83,3.97,0.68,0.69,0.53,0.78,2.48,117.39
208,97,397,46681,64,10.67,3.27,72,12.0,4.43,74,12.33,3.44,0.8,0.81,0.36,0.46,6.42,122.98
209,96,955,107149,52,8.67,2.16,66,11.0,2.97,71,11.83,3.54,0.5,0.52,0.44,0.48,10.61,121.69
210,75,571,204833,48,9.6,4.04,49,9.8,2.68,61,12.2,5.02,0.7,0.76,0.73,0.87,9.66,132.11
211,57,1544,170292,34,5.67,1.63,41,6.83,2.32,38,6.33,1.86,0.52,0.43,0.36,0.57,4.76,165.02
212,84,270,70492,47,7.83,1.47,59,9.83,2.32,58,9.67,1.51,0.8,0.8,0.34,0.4,4.24,152.33
213,122,903,112579,60,10.0,2.68,86,14.33,3.44,84,14.0,3.9,0.67,0.7,0.55,0.68,8.06,130.48
214,94,314,55198,50,8.33,3.78,60,10.0,4.98,55,9.17,4.07,0.76,0.74,0.4,0.54,3.76,154.12
