id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
87,31,31,1635,25,4.17,0.98,26,4.33,1.63,30,5.0,1.67,0.56,0.45,0.38,0.49,0.0,163.04
88,21,21,1610,17,4.25,1.5,16,4.0,1.83,19,4.75,2.06,0.47,0.3,0.45,0.57,0.0,112.51
89,28,448,226077,19,4.75,0.96,13,3.25,1.26,25,6.25,2.22,0.57,0.54,0.62,0.58,9.34,110.58
90,58,5792,6240732,36,6.0,2.76,29,4.83,1.94,48,8.0,4.43,0.71,0.61,0.36,0.4,16.39,138.45
91,33,35,1825,25,4.17,1.47,23,3.83,1.6,28,4.67,1.75,0.62,0.52,0.38,0.48,0.0,163.83
92,19,20,1106,16,4.0,1.15,16,4.0,1.41,17,4.25,1.5,0.58,0.48,0.38,0.49,0.0,135.68
93,24,24,1251,20,4.0,0.0,18,3.6,0.55,21,4.2,0.45,0.63,0.52,0.33,0.45,0.0,161.19
94,20,21,1067,18,6.0,2.0,18,6.0,2.65,20,6.67,2.08,0.7,0.61,0.27,0.34,0.06,159.63
95,34,35,1961,28,4.67,1.03,24,4.0,1.26,31,5.17,1.47,0.53,0.43,0.4,0.48,0.08,129.58
96,35,44,2349,31,6.2,2.17,25,5.0,2.0,33,6.6,1.95,0.48,0.38,0.47,0.59,2.63,134.32
97,43,45,2363,33,6.6,2.41,30,6.0,2.24,38,7.6,3.05,0.58,0.49,0.33,0.44,0.15,137.49
98,46,340,77450,31,6.2,3.9,28,5.6,2.97,41,8.2,6.06,0.95,0.94,0.26,0.24,7.74,147.36
99,28,28,1480,24,4.8,0.84,20,4.0,1.22,26,5.2,0.84,0.6,0.49,0.4,0.51,0.0,141.62
100,38,38,2121,30,5.0,2.1,24,4.0,2.0,34,5.67,2.25,0.44,0.37,0.51,0.59,0.0,141.18
101,33,35,2124,30,6.0,3.54,23,4.6,2.3,32,6.4,3.65,0.54,0.42,0.45,0.53,0.08,112.58
102,19,19,1016,15,3.75,1.71,15,3.75,1.26,17,4.25,2.06,0.63,0.55,0.37,0.45,0.0,153.6
103,29,32,1742,27,4.5,2.43,24,4.0,2.1,28,4.67,2.58,0.51,0.43,0.51,0.59,0.0,134.49
104,24,24,1601,20,4.0,1.22,16,3.2,1.1,21,4.2,1.3,0.36,0.26,0.53,0.54,0.0,131.21
105,29,30,1900,26,5.2,1.64,19,3.8,0.45,27,5.4,1.34,0.51,0.36,0.49,0.64,0.0,142.7
106,20,21,1559,19,4.75,0.5,14,3.5,0.58,19,4.75,0.5,0.52,0.36,0.42,0.47,0.02,118.9
107,43,43,2825,31,5.17,1.72,31,5.17,2.48,37,6.17,2.48,0.64,0.44,0.34,0.55,0.0,165.58
108,19,19,1096,19,3.8,3.03,14,2.8,1.3,19,3.8,3.03,0.49,0.37,0.51,0.63,0.0,150.18
109,29,32,1923,28,5.6,0.89,19,3.8,0.84,29,5.8,1.1,0.42,0.32,0.5,0.62,0.25,131.61
110,68,2126,1181022,49,8.17,2.79,35,5.83,1.6,57,9.5,3.73,0.88,0.85,0.42,0.29,6.93,127.7
111,33,201,78450,24,4.0,1.26,23,3.83,1.17,31,5.17,1.94,0.72,0.62,0.51,0.49,3.47,124.29
112,45,313,56832,38,6.33,2.88,31,5.17,1.17,43,7.17,2.86,0.72,0.7,0.49,0.44,5.8,148.07
113,60,60,2765,21,5.25,2.06,17,4.25,1.26,22,5.5,1.73,0.6,0.5,0.33,0.42,0.0,163.78
114,33,34,2238,28,5.6,1.52,22,4.4,0.89,29,5.8,1.64,0.49,0.35,0.42,0.57,0.02,127.8
115,147,6022,2856535,61,10.17,5.0,35,5.83,1.72,130,21.67,14.33,0.86,0.8,0.43,0.27,28.67,131.24
116,72,1211,940879,42,7.0,2.53,28,4.67,0.82,60,10.0,5.87,0.91,0.9,0.39,0.33,6.11,111.24
117,55,222,34503,25,4.17,1.72,23,3.83,1.72,30,5.0,2.61,0.82,0.75,0.48,0.44,2.33,138.79
118,35,336,62365,25,6.25,1.89,24,6.0,1.41,29,7.25,1.26,0.92,0.92,0.41,0.24,13.04,148.36
119,51,278,42971,40,6.67,1.63,36,6.0,1.79,43,7.17,2.04,0.84,0.84,0.52,0.46,5.56,136.69
120,44,184,35106,35,5.83,1.33,31,5.17,1.6,39,6.5,1.64,0.8,0.79,0.54,0.51,1.31,129.52
121,62,477,85382,35,5.83,1.17,29,4.83,1.47,38,6.33,1.37,0.9,0.92,0.46,0.31,7.17,135.0
122,61,308,65313,28,4.67,2.34,27,4.5,2.43,33,5.5,2.81,0.47,0.48,0.58,0.61,28.55,132.51
123,42,397,109001,32,5.33,1.75,25,4.17,1.33,39,6.5,3.21,0.67,0.67,0.76,0.74,12.84,95.76
124,33,113,32187,22,4.4,1.67,24,4.8,1.79,27,5.4,2.07,0.83,0.79,0.45,0.48,0.05,168.74
125,16,16,891,15,5.0,1.0,11,3.67,1.15,16,5.33,1.15,0.42,0.33,0.5,0.62,0.0,120.28
126,19,22,1210,17,2.83,0.41,18,3.0,0.89,19,3.17,0.75,0.5,0.4,0.46,0.57,0.3,142.82
127,31,34,2023,26,4.33,1.37,24,4.0,1.79,28,4.67,1.51,0.47,0.37,0.44,0.53,0.0,138.73
128,19,19,1101,19,4.75,1.71,12,3.0,1.41,19,4.75,1.71,0.42,0.32,0.58,0.68,0.0,112.02
129,23,24,1328,20,5.0,1.15,18,4.5,1.29,22,5.5,1.73,0.56,0.45,0.43,0.53,0.0,151.68
130,24,24,1261,21,4.2,1.64,19,3.8,1.79,22,4.4,2.07,0.57,0.47,0.39,0.5,0.0,142.77
131,29,30,1696,27,5.4,1.14,24,4.8,0.84,27,5.4,1.14,0.53,0.41,0.36,0.45,0.0,132.82
132,18,19,1092,15,3.75,1.5,14,3.5,1.73,18,4.5,2.38,0.5,0.39,0.5,0.61,0.0,128.11
133,17,17,1170,16,3.2,1.3,15,3.0,1.41,16,3.2,1.3,0.51,0.34,0.45,0.54,0.0,120.86
134,26,26,1391,23,4.6,0.55,19,3.8,0.84,23,4.6,0.55,0.59,0.48,0.38,0.49,0.0,140.68
135,21,22,1188,18,4.5,1.0,17,4.25,2.22,21,5.25,0.96,0.52,0.44,0.43,0.49,0.0,128.28
136,27,28,1608,23,3.83,1.47,22,3.67,1.21,26,4.33,2.16,0.49,0.37,0.42,0.54,1.27,139.63
137,17,18,1155,16,4.0,1.83,11,2.75,1.5,17,4.25,2.06,0.33,0.23,0.63,0.7,0.0,123.75
138,28,28,1520,24,4.8,0.84,21,4.2,0.84,27,5.4,1.67,0.58,0.47,0.42,0.53,0.0,115.72
139,28,34,2012,25,5.0,1.22,18,3.6,1.67,28,5.6,2.19,0.41,0.32,0.59,0.68,0.02,105.29
140,12,12,796,11,2.2,0.45,11,2.2,0.84,12,2.4,0.55,0.27,0.17,0.53,0.66,0.0,128.53
141,27,30,1723,25,4.17,1.6,21,3.5,1.38,26,4.33,1.75,0.5,0.39,0.43,0.57,0.29,112.18
142,38,40,2174,33,5.5,2.59,28,4.67,1.75,37,6.17,2.14,0.56,0.44,0.4,0.52,0.05,139.5
143,19,21,1282,18,3.6,1.52,13,2.6,0.55,18,3.6,1.52,0.41,0.32,0.52,0.63,0.01,101.82
144,36,37,2544,34,6.8,2.39,27,5.4,1.67,34,6.8,2.39,0.58,0.42,0.39,0.56,0.0,140.52
145,26,28,1603,23,3.83,1.17,22,3.67,1.51,25,4.17,1.47,0.5,0.38,0.44,0.56,0.0,119.72
146,33,35,2368,28,4.67,2.42,24,4.0,1.9,30,5.0,2.83,0.52,0.38,0.44,0.52,0.0,104.21
147,23,23,1209,23,3.83,1.47,20,3.33,1.51,23,3.83,1.47,0.54,0.46,0.4,0.5,0.0,137.75
148,22,34,1747,20,5.0,2.58,17,4.25,1.71,22,5.5,3.0,0.6,0.5,0.38,0.48,0.11,142.09
149,31,35,1863,27,4.5,2.07,25,4.17,1.6,30,5.0,2.83,0.56,0.45,0.35,0.47,0.14,114.09
150,22,25,1383,19,3.17,0.75,16,2.67,0.52,21,3.5,1.05,0.54,0.42,0.46,0.58,1.16,124.8
151,26,35,2131,23,4.6,1.67,21,4.2,1.64,25,5.0,1.87,0.51,0.43,0.39,0.41,0.02,106.66
152,27,32,1690,25,4.17,1.6,22,3.67,1.51,26,4.33,1.63,0.57,0.46,0.41,0.52,2.16,99.33
153,29,32,1800,26,4.33,1.86,21,3.5,1.22,27,4.5,1.97,0.41,0.32,0.52,0.62,4.1,113.7
154,27,32,1874,21,3.5,1.38,17,2.83,0.75,24,4.0,1.41,0.43,0.31,0.55,0.65,2.27,117.92
155,24,25,1432,23,4.6,2.41,17,3.4,1.34,24,4.8,2.17,0.47,0.34,0.53,0.66,0.0,133.84
156,19,20,1020,18,4.5,1.91,17,4.25,0.96,18,4.5,1.91,0.71,0.59,0.29,0.41,0.05,132.97
157,35,35,1937,30,5.0,1.1,24,4.0,0.63,32,5.33,0.82,0.57,0.46,0.43,0.54,0.0,131.2
158,29,30,1861,24,4.8,1.79,26,5.2,1.92,26,5.2,2.17,0.68,0.5,0.3,0.39,0.02,173.89
159,27,27,1359,23,3.83,0.98,22,3.67,0.82,24,4.0,1.1,0.68,0.58,0.32,0.43,0.0,174.12
160,22,23,1238,19,3.8,1.3,16,3.2,1.64,21,4.2,1.64,0.44,0.35,0.47,0.58,0.0,141.55
161,23,25,1353,18,3.6,2.61,18,3.6,2.61,19,3.8,2.59,0.46,0.35,0.48,0.58,0.0,116.1
162,30,30,1626,22,4.4,1.82,18,3.6,0.89,24,4.8,1.79,0.55,0.42,0.4,0.51,0.0,130.28
163,32,32,2483,29,4.83,2.79,23,3.83,2.56,29,4.83,2.79,0.54,0.35,0.44,0.59,0.0,146.57
164,21,23,1237,17,4.25,1.71,13,3.25,0.96,17,4.25,1.71,0.54,0.42,0.43,0.56,1.0,153.99
165,22,24,1343,18,4.5,1.73,14,3.5,1.29,18,4.5,1.73,0.56,0.42,0.44,0.58,0.0,158.96
166,29,34,1673,23,4.6,2.3,21,4.2,2.17,26,5.2,3.49,0.63,0.52,0.35,0.46,0.07,125.66
167,34,36,1960,28,4.67,1.51,23,3.83,0.75,30,5.0,1.79,0.56,0.44,0.44,0.56,0.91,160.03
168,29,30,1700,26,5.2,0.45,19,3.8,0.45,26,5.2,0.45,0.53,0.39,0.41,0.52,0.45,128.25
169,27,32,1730,23,3.83,1.47,21,3.5,1.22,24,4.0,1.55,0.56,0.45,0.48,0.58,0.0,122.4
170,21,23,1188,19,3.17,1.17,18,3.0,1.1,19,3.17,1.17,0.62,0.49,0.32,0.45,0.11,152.82
171,31,32,1669,25,4.17,1.33,25,4.17,1.6,28,4.67,1.75,0.66,0.56,0.32,0.42,0.12,162.84
172,14,18,1098,13,3.25,1.5,10,2.5,1.0,13,3.25,1.5,0.47,0.36,0.53,0.64,0.57,128.6
173,15,15,864,12,4.0,2.0,10,3.33,0.58,14,4.67,2.52,0.52,0.4,0.48,0.6,0.0,121.49
174,13,125,27861,11,2.75,2.36,9,2.25,1.89,12,3.0,2.83,0.33,0.3,0.79,0.75,2.02,89.36
175,61,647,149904,41,6.83,1.72,25,4.17,1.47,52,8.67,2.66,0.76,0.74,0.6,0.47,21.47,102.27
176,14,15,908,14,4.67,2.08,8,2.67,1.53,14,4.67,2.08,0.31,0.22,0.69,0.78,0.0,102.64
177,19,19,2026,18,3.6,1.14,13,2.6,0.55,18,3.6,1.14,0.24,0.17,0.56,0.6,0.0,95.88
178,21,28,1517,18,4.5,2.38,13,3.25,2.06,21,5.25,3.3,0.36,0.3,0.61,0.67,1.17,97.78
179,26,26,1480,23,4.6,2.19,20,4.0,1.87,25,5.0,2.65,0.52,0.38,0.44,0.57,0.0,119.9
180,20,21,1640,19,3.17,0.75,13,2.17,0.98,20,3.33,0.82,0.33,0.22,0.67,0.78,0.0,76.14
181,20,21,1236,17,2.83,1.72,14,2.33,1.37,18,3.0,2.1,0.33,0.25,0.67,0.75,5.35,101.76
182,20,20,1150,20,4.0,1.22,15,3.0,1.58,20,4.0,1.22,0.41,0.33,0.55,0.64,0.0,117.03
183,27,28,1722,23,4.6,2.7,19,3.8,1.92,26,5.2,2.86,0.39,0.28,0.49,0.58,0.09,98.04
184,17,18,2284,16,3.2,1.79,14,2.8,1.1,17,3.4,1.82,0.4,0.28,0.55,0.54,0.1,133.38
185,12,12,748,11,2.2,1.1,8,1.6,0.55,11,2.2,1.1,0.24,0.17,0.76,0.83,0.0,97.7
186,13,13,703,10,2.5,0.58,12,3.0,1.41,11,2.75,0.5,0.58,0.46,0.43,0.54,0.0,135.83
187,22,138,38148,19,3.8,3.11,14,2.8,1.64,21,4.2,3.96,0.62,0.62,0.6,0.59,1.65,101.45
188,13,13,760,10,5.0,0.0,9,4.5,0.71,12,6.0,1.41,0.48,0.35,0.45,0.56,0.0,136.12
189,13,13,690,13,3.25,1.5,13,3.25,1.5,13,3.25,1.5,0.71,0.6,0.36,0.44,0.0,135.41
190,15,15,1014,12,3.0,1.41,8,2.0,1.41,15,3.75,0.96,0.18,0.11,0.77,0.8,0.0,94.78
191,20,20,1402,20,5.0,1.41,13,3.25,0.96,20,5.0,1.41,0.41,0.34,0.53,0.55,0.0,105.1
192,26,26,1794,24,4.0,1.79,21,3.5,1.38,26,4.33,1.86,0.51,0.34,0.43,0.62,0.0,138.43
193,23,24,1640,22,3.67,1.21,13,2.17,1.33,23,3.83,1.17,0.2,0.15,0.73,0.75,0.03,86.27
194,25,25,1404,22,3.67,1.03,18,3.0,1.41,24,4.0,1.41,0.46,0.36,0.54,0.64,0.0,108.54
195,39,1026,787640,20,5.0,3.56,10,2.5,1.29,27,6.75,6.95,0.41,0.34,0.57,0.52,14.81,107.39
196,15,15,784,13,3.25,0.5,13,3.25,0.5,14,3.5,0.58,0.62,0.5,0.38,0.5,0.0,168.38
197,17,18,1028,16,3.2,1.3,14,2.8,0.45,17,3.4,1.14,0.53,0.42,0.57,0.66,0.0,124.34
198,64,216,11625,56,9.33,4.84,19,3.17,0.75,62,10.33,5.82,0.18,0.12,0.47,0.57,1.68,85.96
199,13,13,776,12,4.0,1.73,10,3.33,1.15,13,4.33,2.08,0.48,0.35,0.47,0.59,0.0,136.98
200,28,1016,606331,20,5.0,2.16,16,4.0,1.83,23,5.75,2.99,0.84,0.78,0.61,0.57,2.36,131.74
201,32,283,48995,23,3.83,1.17,19,3.17,0.98,31,5.17,2.32,0.61,0.56,0.61,0.64,15.5,108.62
202,18,18,1167,17,2.83,1.33,14,2.33,1.37,18,3.0,1.55,0.37,0.27,0.63,0.73,0.0,96.46
203,22,22,1276,18,4.5,3.32,15,3.75,2.06,19,4.75,3.3,0.38,0.31,0.57,0.66,0.0,110.63
204,20,20,1134,18,3.6,0.55,16,3.2,1.3,20,4.0,1.0,0.48,0.39,0.45,0.53,0.0,116.69
205,35,93,5771,20,5.0,1.41,20,5.0,0.82,22,5.5,1.73,0.6,0.45,0.4,0.55,2.68,200.32
206,29,43,4465,15,2.5,0.84,19,3.17,1.33,19,3.17,0.98,0.66,0.58,0.41,0.51,0.23,182.71
207,34,35,2029,17,3.4,0.55,20,4.0,1.0,23,4.6,0.55,0.74,0.6,0.23,0.38,0.03,179.32
208,40,40,2454,21,4.2,0.84,23,4.6,1.14,28,5.6,1.34,0.7,0.53,0.26,0.43,0.0,185.84
209,74,2136,1530117,29,7.25,3.95,20,5.0,1.15,49,12.25,10.63,0.94,0.92,0.4,0.2,5.32,154.44
210,73,2443,2248860,35,5.83,2.56,33,5.5,1.52,56,9.33,5.92,0.83,0.8,0.42,0.4,21.92,167.54
211,55,60,3096,29,4.83,1.6,30,5.0,1.67,41,6.83,1.33,0.63,0.5,0.37,0.5,2.25,173.17
212,55,57,2911,27,4.5,1.05,24,4.0,0.63,32,5.33,1.51,0.69,0.53,0.3,0.46,0.37,183.41
213,42,182,7759,24,4.0,1.1,23,3.83,0.98,30,5.0,1.1,0.77,0.68,0.32,0.41,2.85,159.8
214,66,68,3427,33,5.5,1.97,30,5.0,1.55,44,7.33,2.34,0.66,0.54,0.33,0.44,0.42,181.46
215,41,43,2116,21,3.5,1.52,24,4.0,1.41,28,4.67,1.63,0.71,0.6,0.29,0.4,0.08,179.42
