id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1375,68,13140,12479770,42,7.0,3.22,35,5.83,2.56,56,9.33,4.13,0.96,0.94,0.49,0.32,37.58,137.96
1376,36,557,227789,28,5.6,2.41,21,4.2,1.1,33,6.6,3.21,0.96,0.96,0.46,0.45,36.87,139.06
1377,30,510,88022,14,3.5,1.73,22,5.5,4.73,16,4.0,2.16,1.0,1.0,0.42,0.29,65.62,119.27
1378,48,454,77416,31,5.17,2.04,39,6.5,1.38,41,6.83,2.32,1.0,1.0,0.37,0.34,38.33,159.62
1379,50,508,115451,33,5.5,1.22,45,7.5,3.67,38,6.33,1.97,0.99,1.0,0.4,0.36,16.38,158.99
1380,74,1255,265341,46,7.67,1.75,54,9.0,3.1,56,9.33,3.5,0.85,0.86,0.4,0.37,41.39,149.13
1381,45,1124,435558,23,11.5,3.54,12,6.0,2.83,37,18.5,10.61,0.97,0.97,0.41,0.26,42.39,142.99
1399,101,36762,34894833,24,4.0,1.41,31,5.17,2.56,43,7.17,7.39,0.99,1.0,0.54,0.5,0.84,147.26
1400,23,140,24728,20,4.0,2.35,22,4.4,2.88,21,4.2,2.49,0.99,1.0,0.55,0.51,0.28,139.83
1401,352,4327,1479470,33,5.5,6.35,20,3.33,1.97,67,11.17,19.61,0.91,0.86,0.53,0.47,0.96,163.59
1542,142,52868,52225592,24,8.0,2.0,25,8.33,4.04,61,20.33,8.62,1.0,1.0,0.34,0.07,20.03,130.94
1543,31,404,145089,21,3.5,1.22,22,3.67,2.66,26,4.33,2.07,0.99,0.97,0.42,0.33,44.81,139.62
1544,52,826,275234,28,4.67,1.86,35,5.83,4.83,38,6.33,3.14,0.96,0.95,0.51,0.38,44.24,145.16
1545,82,1951,698351,44,7.33,3.27,40,6.67,4.84,59,9.83,5.31,0.87,0.87,0.48,0.37,46.14,128.13
1546,31,49906,18563078,20,3.33,1.21,18,3.0,1.67,27,4.5,1.87,0.98,0.98,0.39,0.41,60.97,117.53
1547,39,384,55168,24,4.0,0.89,37,6.17,2.48,25,4.17,0.75,0.81,0.88,0.43,0.42,23.53,139.42
1548,347,46037,16483859,46,7.67,2.42,332,55.33,25.58,52,8.67,3.44,0.89,0.88,0.61,0.64,8.02,125.07
1549,298,2981,710182,36,9.0,1.63,285,71.25,11.27,40,10.0,2.16,1.0,1.0,0.52,0.47,5.74,125.56
1710,140,36082,38052834,26,13.0,12.73,10,5.0,0.0,64,32.0,38.18,1.0,1.0,0.33,0.02,9.3,145.5
1711,229,95638,96022513,58,9.67,4.13,31,5.17,2.04,101,16.83,10.01,0.95,0.92,0.47,0.31,37.25,127.47
1712,56,2681,1755996,36,6.0,2.53,25,4.17,1.72,49,8.17,3.49,0.81,0.78,0.4,0.34,32.29,122.14
1713,25,335,99466,17,3.4,0.55,18,3.6,0.55,23,4.6,1.14,0.66,0.61,0.62,0.63,75.08,128.5
1714,33,233,50012,21,4.2,1.64,28,5.6,4.56,22,4.4,1.52,0.98,0.95,0.52,0.47,30.67,144.61
1715,35,195,74339,31,5.17,1.94,30,5.0,1.67,34,5.67,2.58,0.91,0.82,0.52,0.54,19.01,163.92
1716,33,317,65041,24,4.0,1.79,30,5.0,2.61,27,4.5,1.87,0.81,0.82,0.48,0.43,26.08,138.92
2047,137,44690,44786842,26,5.2,2.95,30,6.0,3.94,29,5.8,4.21,0.97,0.96,0.38,0.31,0.28,171.87
2048,36,276,47156,20,5.0,1.83,34,8.5,5.2,23,5.75,2.06,0.99,1.0,0.33,0.3,0.7,170.44
2049,76,492,97753,22,3.67,1.03,74,12.33,3.67,22,3.67,1.03,0.99,0.99,0.53,0.55,1.05,141.2
2050,135,8482,7071944,33,6.6,3.51,104,20.8,7.46,49,9.8,8.76,0.88,0.85,0.42,0.39,5.87,139.53
2214,66,27101,27276170,13,6.5,2.12,13,6.5,2.12,24,12.0,9.9,1.0,1.0,0.45,0.14,6.31,166.92
2215,21,89,12847,16,3.2,0.84,21,4.2,1.64,18,3.6,0.55,0.88,0.84,0.47,0.49,0.25,154.78
2216,38,328,55888,23,3.83,1.17,36,6.0,2.28,23,3.83,1.17,1.0,1.0,0.39,0.42,1.23,152.23
2217,31,142,21124,22,3.67,1.37,30,5.0,2.37,22,3.67,1.37,1.0,1.0,0.29,0.28,1.05,156.01
2218,30,193,31095,20,3.33,1.37,30,5.0,3.35,21,3.5,1.38,0.98,0.94,0.42,0.46,1.06,157.92
2361,151,85235,84980866,24,12.0,4.24,13,6.5,2.12,57,28.5,9.19,1.0,1.0,0.34,0.02,5.64,124.82
2362,31,3369,3313077,24,4.0,2.76,28,4.67,3.08,26,4.33,3.14,0.92,0.9,0.53,0.48,7.47,151.7
2363,184,2093,513177,34,5.67,2.66,181,30.17,22.1,41,6.83,3.6,1.0,1.0,0.56,0.57,27.25,128.25
2364,303,2800,546513,43,7.17,1.47,295,49.17,4.62,51,8.5,2.07,1.0,1.0,0.56,0.56,4.73,126.59
2365,155,1319,274135,18,6.0,2.0,153,51.0,8.66,21,7.0,2.0,1.0,1.0,0.49,0.47,2.65,126.36
2575,164,55330,54276026,44,7.33,3.44,34,5.67,3.14,102,17.0,9.84,0.82,0.81,0.42,0.23,33.48,126.43
2576,90,2976,1696882,48,8.0,5.55,34,5.67,4.84,71,11.83,10.05,0.65,0.64,0.38,0.27,35.58,135.34
2577,64,2910,2096979,28,4.67,1.86,31,5.17,4.62,46,7.67,2.58,0.85,0.84,0.41,0.3,34.63,126.53
2578,32,913,372593,16,5.33,1.53,18,6.0,3.46,24,8.0,5.2,0.93,0.9,0.32,0.25,38.41,124.38
2718,70,14118,13805395,22,7.33,2.31,14,4.67,1.15,42,14.0,6.08,1.0,1.0,0.35,0.06,19.36,128.44
2719,34,333,116048,26,4.33,1.21,29,4.83,1.94,31,5.17,2.32,0.65,0.6,0.4,0.42,15.86,147.21
2720,33,352,116684,22,3.67,1.63,22,3.67,1.86,28,4.67,2.16,0.7,0.59,0.47,0.35,6.75,153.47
2721,37,446,90250,24,4.8,0.84,31,6.2,2.77,28,5.6,2.07,0.84,0.85,0.34,0.3,25.66,153.51
2722,36,610,258038,21,5.25,2.22,23,5.75,3.3,26,6.5,2.65,0.81,0.8,0.43,0.35,27.55,138.01
2886,43,8720,10528906,19,6.33,4.04,8,2.67,0.58,38,12.67,2.08,0.99,0.99,0.41,0.1,45.13,117.93
2887,34,2064,2234857,20,3.33,1.63,23,3.83,2.64,26,4.33,2.8,0.92,0.81,0.48,0.4,21.43,115.57
2888,126,47677,47776401,30,5.0,2.97,30,5.0,2.1,51,8.5,6.28,0.84,0.82,0.53,0.36,25.21,130.67
2889,73,8952,6807589,41,6.83,4.54,25,4.17,1.17,58,9.67,7.66,0.86,0.88,0.4,0.3,37.6,125.81
2890,32,591,274456,23,5.75,2.06,20,5.0,3.56,26,6.5,2.65,1.0,1.0,0.54,0.51,35.05,141.26
2891,36,664,193033,24,4.0,1.1,26,4.33,2.8,28,4.67,1.21,0.79,0.78,0.5,0.41,77.68,120.6
2892,17,269,84098,10,3.33,2.08,12,4.0,4.36,13,4.33,2.89,1.0,1.0,0.52,0.43,1.98,113.78
3054,56,4269,3035966,30,10.0,5.2,11,3.67,0.58,42,14.0,10.0,0.93,0.98,0.21,0.08,28.58,132.88
3055,73,813,228647,37,6.17,1.72,53,8.83,5.12,41,6.83,2.04,0.99,0.99,0.53,0.44,27.91,133.37
3056,309,96358,96504425,54,9.0,4.05,105,17.5,4.04,77,12.83,8.59,0.98,0.96,0.49,0.28,14.64,132.82
3057,141,7087,4908694,33,5.5,2.66,118,19.67,4.8,42,7.0,2.97,0.94,0.93,0.42,0.34,10.67,134.21
3058,197,4581,2691323,42,7.0,2.61,174,29.0,9.08,46,7.67,3.5,0.99,0.99,0.52,0.39,4.02,127.72
3059,182,1847,686728,44,7.33,3.27,155,25.83,3.06,51,8.5,4.46,0.98,0.97,0.46,0.34,7.15,134.31
3223,135,20799,19370799,59,9.83,4.31,36,6.0,4.24,87,14.5,9.57,0.95,0.96,0.41,0.27,41.59,122.26
3224,47,730,180696,37,6.17,2.32,21,3.5,2.17,42,7.0,3.22,0.82,0.78,0.56,0.5,38.14,122.66
3225,46,1179,636054,31,6.2,4.66,25,5.0,4.18,39,7.8,6.98,0.92,0.81,0.49,0.38,37.72,122.01
3226,61,1061,308233,35,5.83,1.17,40,6.67,5.65,40,6.67,1.51,0.92,0.82,0.4,0.33,31.32,126.79
3227,117,4212,786267,65,10.83,7.47,50,8.33,3.01,89,14.83,11.23,0.91,0.85,0.51,0.38,44.57,126.82
3228,24,594,157481,12,3.0,1.83,11,2.75,2.22,20,5.0,3.56,0.99,0.96,0.32,0.3,72.01,108.0
3390,55,7028,7569968,31,10.33,4.04,15,5.0,0.0,50,16.67,10.79,0.94,0.89,0.39,0.31,31.57,122.04
3391,44,1483,610669,26,4.33,2.34,30,5.0,4.56,36,6.0,3.9,0.79,0.77,0.31,0.3,55.78,117.14
3392,24,517,145348,13,3.25,3.86,11,2.75,1.71,20,5.0,5.35,0.75,0.75,0.4,0.31,44.64,140.55
3393,45,3180,2686822,24,4.0,1.9,26,4.33,3.2,34,5.67,1.97,0.85,0.7,0.51,0.39,58.2,127.72
3394,24,379,95097,15,2.5,0.55,17,2.83,0.98,21,3.5,1.05,0.86,0.8,0.63,0.65,64.93,129.4
3395,39,1003,310670,24,6.0,4.69,14,3.5,1.73,33,8.25,7.18,0.94,0.84,0.84,0.8,41.68,137.04
3559,128,29698,3878169,41,6.83,6.18,33,5.5,3.78,85,14.17,19.08,0.94,0.92,0.52,0.29,44.52,127.92
3560,215,105989,104358992,34,5.67,1.51,29,4.83,2.04,58,9.67,6.38,0.7,0.68,0.46,0.3,29.76,125.58
3561,38,997,524913,26,4.33,3.67,21,3.5,2.88,37,6.17,4.07,0.64,0.58,0.64,0.53,65.68,128.12
3562,32,116,18934,25,4.17,1.47,26,4.33,1.63,29,4.83,1.72,0.96,0.94,0.58,0.57,21.02,129.3
3563,36,623,290256,25,4.17,1.94,30,5.0,2.76,31,5.17,3.49,0.96,0.95,0.43,0.34,24.39,156.35
3564,42,2011,1488628,28,5.6,4.22,25,5.0,2.35,35,7.0,6.2,1.0,1.0,0.42,0.34,20.23,139.74
3727,69,10873,9113112,37,6.17,5.91,22,3.67,1.37,57,9.5,10.6,0.84,0.83,0.49,0.47,24.32,137.5
3728,53,1118,335164,42,7.0,2.61,24,4.0,0.63,45,7.5,3.45,0.76,0.73,0.37,0.29,68.44,139.82
3729,142,36786,35845015,45,7.5,3.27,27,4.5,1.05,75,12.5,6.98,0.87,0.76,0.52,0.41,36.32,118.09
3730,75,14683,11634481,54,9.0,3.22,29,4.83,2.14,66,11.0,3.16,0.96,0.9,0.55,0.37,49.18,118.71
3731,50,1632,1040581,35,7.0,3.94,19,3.8,3.11,41,8.2,4.76,0.99,0.96,0.57,0.46,40.64,131.12
3943,152,39398,38741224,46,9.2,5.72,24,4.8,2.39,98,19.6,10.45,0.83,0.79,0.36,0.15,29.62,119.04
3944,159,65973,67180505,27,4.5,1.76,27,4.5,2.43,59,9.83,8.66,0.96,0.94,0.42,0.25,46.13,134.18
3945,44,2997,2457096,24,4.8,4.09,21,4.2,2.77,34,6.8,8.53,0.83,0.85,0.59,0.49,42.19,130.97
3946,20,177,46779,12,3.0,0.82,19,4.75,4.86,12,3.0,0.82,0.78,0.73,0.47,0.42,0.4,150.06
3947,79,4336,2641237,53,8.83,4.07,22,3.67,0.82,73,12.17,6.4,0.95,0.97,0.44,0.22,51.45,122.9
3948,52,944,347132,32,8.0,5.35,16,4.0,1.63,47,11.75,8.66,0.95,0.94,0.49,0.38,48.21,135.62
4063,100,27251,26407745,40,8.0,6.04,26,5.2,3.11,70,14.0,9.82,0.99,1.0,0.44,0.18,15.8,121.91
4064,22,1057,257711,18,3.6,1.14,19,3.8,1.48,19,3.8,1.3,0.91,0.84,0.49,0.45,41.61,139.33
4065,41,818,276166,30,6.0,4.0,22,4.4,1.67,37,7.4,6.07,0.9,0.91,0.53,0.42,53.28,136.58
4066,33,7729,7683521,18,3.0,1.55,22,3.67,2.66,23,3.83,1.47,1.0,1.0,0.59,0.5,13.83,140.5
4067,40,5037,3911517,24,4.0,2.68,31,5.17,2.32,30,5.0,3.35,0.72,0.7,0.5,0.49,53.5,129.16
4068,39,489,133780,19,4.75,2.06,32,8.0,7.62,22,5.5,2.52,0.75,0.75,0.79,0.68,54.06,146.65
4229,145,60811,60121275,41,6.83,2.64,25,4.17,2.48,77,12.83,6.01,0.98,0.96,0.45,0.32,25.52,120.15
4230,69,36242,25615517,49,8.17,6.85,18,3.0,1.55,63,10.5,8.96,0.79,0.77,0.52,0.47,57.12,126.51
4231,36,3019,2215154,24,4.0,2.19,17,2.83,1.94,31,5.17,2.93,0.84,0.84,0.62,0.45,34.66,122.88
4232,8,74,24174,6,1.5,0.58,8,2.0,1.41,6,1.5,0.58,1.0,1.0,0.63,0.62,0.26,113.81
4233,54,1354,561954,28,4.67,5.61,20,3.33,1.63,45,7.5,12.52,0.88,0.76,0.42,0.39,6.72,146.75
4234,38,649,175433,28,4.67,0.82,27,4.5,0.84,33,5.5,1.76,0.99,0.96,0.48,0.36,51.0,143.98
4280,106,57443,57370895,20,3.33,2.07,23,3.83,1.47,30,5.0,5.1,0.92,0.92,0.44,0.36,12.26,117.24
4281,32,3211,2215942,24,4.0,1.9,18,3.0,1.79,31,5.17,2.14,1.0,1.0,0.38,0.19,35.07,135.73
4282,23,140,28506,20,3.33,2.07,22,3.67,2.8,21,3.5,1.87,0.92,0.83,0.57,0.46,17.59,147.82
4283,47,528,87259,20,4.0,1.58,43,8.6,8.2,26,5.2,2.17,1.0,1.0,0.49,0.46,49.31,139.27
4284,43,751,202231,19,3.17,1.47,32,5.33,4.89,25,4.17,2.14,0.85,0.82,0.5,0.42,66.04,124.57
4285,29,698,183445,19,3.17,1.33,20,3.33,1.63,25,4.17,1.72,0.42,0.38,0.51,0.53,92.99,127.09
4397,345,116413,111224249,35,7.0,1.87,23,4.6,3.13,86,17.2,9.76,0.73,0.69,0.44,0.19,32.35,110.06
4398,26,294,96938,16,3.2,1.1,23,4.6,1.82,19,3.8,1.1,0.65,0.43,0.57,0.64,20.99,148.14
4399,43,561,156071,26,4.33,1.37,35,5.83,2.86,33,5.5,1.52,0.72,0.64,0.41,0.32,27.69,134.94
4400,24,297,58068,16,3.2,1.3,21,4.2,2.39,18,3.6,0.89,0.84,0.81,0.42,0.45,45.37,127.64
4401,54,2482,2395379,31,5.17,2.04,34,5.67,2.16,40,6.67,3.39,0.98,0.98,0.36,0.3,53.94,119.72
4402,26,1788,869035,11,3.67,0.58,9,3.0,1.0,25,8.33,4.04,0.69,0.67,0.53,0.32,30.56,116.17
5328,19,19,843,11,5.5,0.71,12,6.0,1.41,12,6.0,1.41,0.78,0.73,0.1,0.18,0.0,209.48
