id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2241,8,27,1546,6,3.0,1.41,8,4.0,1.41,6,3.0,1.41,1.0,1.0,0.44,0.44,25.7,144.56
2270,3,5,212,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.63,0.0,156.5
2433,5,20,1367,2,1.0,0.0,5,2.5,0.71,2,1.0,0.0,1.0,1.0,0.42,0.32,30.55,55.84
2466,26,59,3105,7,3.5,0.71,23,11.5,2.12,13,6.5,2.12,1.0,1.0,0.26,0.26,13.62,148.43
2571,3,7,566,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,108.5
2661,8,11,952,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.9,0.63,0.44,0.4,10.58,199.64
2693,6,18,938,4,2.0,1.41,6,3.0,1.41,4,2.0,1.41,0.95,0.97,0.9,0.92,47.52,84.75
2824,3,22,1503,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.43,0.46,33.49,56.5
2889,13,25,1318,9,4.5,0.71,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.47,0.5,14.79,194.02
3099,8,17,1169,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.9,0.92,0.26,0.34,0.5,164.96
3186,5,24,2204,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.2,17.52,56.16
3214,5,11,560,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.66,0.67,31.67,124.84
3309,7,15,1037,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.95,0.94,0.2,0.16,0.88,141.65
3328,3,11,629,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.57,0.57,20.29,105.75
3346,6,18,1080,3,1.5,0.71,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.64,0.62,38.86,98.9
3347,11,50,2801,5,2.5,0.71,11,5.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.52,41.76,89.52
3373,5,13,919,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.94,0.98,0.61,0.58,32.45,58.38
3431,9,19,1601,5,2.5,2.12,9,4.5,3.54,9,4.5,3.54,0.97,0.98,0.29,0.21,5.64,97.04
3540,12,39,2398,4,2.0,0.0,12,6.0,4.24,5,2.5,0.71,1.0,1.0,0.56,0.47,30.22,110.5
3543,4,10,1088,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.72,0.6,11.54,60.5
3551,4,6,288,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.67,0.71,0.76,156.0
3553,8,19,1190,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,0.93,0.89,0.36,0.42,1.86,146.06
3648,31,57,3556,11,5.5,0.71,16,8.0,0.0,12,6.0,1.41,1.0,1.0,0.3,0.3,4.54,205.93
3667,32,37,1684,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.98,0.98,0.11,0.12,1.5,221.0
3829,18,58,3506,10,5.0,1.41,15,7.5,2.12,10,5.0,1.41,1.0,1.0,0.3,0.28,14.26,166.54
3861,9,22,1125,6,3.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.42,0.46,20.62,142.35
3952,4,12,553,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.56,0.55,15.85,107.0
4025,9,24,1335,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.51,0.5,15.75,188.3
4086,11,23,1501,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.32,0.27,11.29,150.1
4107,12,17,834,8,4.0,1.41,11,5.5,3.54,10,5.0,2.83,0.93,0.94,0.5,0.56,10.58,140.72
4226,4,15,1287,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.7,0.64,4.88,92.5
4265,4,10,560,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.66,0.69,0.6,18.99,103.75
4268,6,7,304,5,1.67,0.58,6,2.0,0.0,5,1.67,0.58,1.0,1.0,0.44,0.45,0.0,122.5
4269,33,86,6560,21,3.5,1.22,33,5.5,3.27,22,3.67,1.21,0.97,0.97,0.26,0.24,1.35,103.41
4270,17,26,1247,17,4.25,1.26,17,4.25,1.26,17,4.25,1.26,1.0,1.0,0.26,0.24,0.07,155.96
4319,11,35,2009,5,2.5,2.12,11,5.5,3.54,5,2.5,2.12,1.0,1.0,0.6,0.55,35.17,80.59
4331,9,16,851,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.88,0.89,0.38,0.42,1.45,150.08
4350,16,51,3063,6,3.0,1.41,16,8.0,5.66,7,3.5,0.71,1.0,1.0,0.44,0.39,22.68,109.54
4428,7,26,1756,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.97,0.98,0.4,0.44,16.18,148.6
4438,18,55,3257,10,5.0,0.0,15,7.5,2.12,10,5.0,0.0,1.0,1.0,0.32,0.3,17.58,173.46
4578,6,8,360,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.42,0.41,0.0,122.33
4579,5,9,420,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.22,0.21,0.01,105.16
4580,12,17,810,9,4.5,0.71,12,6.0,1.41,11,5.5,2.12,0.94,0.94,0.17,0.16,0.0,84.32
4649,7,42,2653,4,2.0,1.41,7,3.5,3.54,4,2.0,1.41,1.0,1.0,0.48,0.43,52.76,80.09
4685,7,20,1298,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.55,0.52,19.21,171.12
4734,3,12,704,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.75,0.72,49.46,57.25
4750,6,19,1144,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.17,0.16,2.2,165.0
4769,9,30,1774,4,2.0,0.0,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.52,0.51,28.56,135.75
4777,12,35,2545,11,3.67,2.08,12,4.0,2.65,11,3.67,2.08,0.92,0.92,0.58,0.64,17.84,161.31
4796,6,12,600,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.62,0.64,10.55,112.39
5048,8,31,1812,2,1.0,0.0,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.53,0.49,33.58,80.0
5144,8,15,764,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.3,0.31,7.9,152.12
5225,8,45,2862,4,2.0,1.41,8,4.0,1.41,4,2.0,1.41,1.0,1.0,0.34,0.3,32.03,54.26
5316,5,9,386,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.92,0.22,0.22,0.05,136.58
5343,6,22,1707,4,2.0,1.41,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.45,0.58,1.34,107.38
5363,4,6,289,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.9,0.86,0.8,0.76,9.98,74.16
5538,6,17,1166,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.47,0.44,103.88
5714,9,35,2355,5,2.5,2.12,9,4.5,2.12,5,2.5,2.12,1.0,1.0,0.34,0.27,28.68,101.84
5863,6,21,1185,3,1.5,0.71,6,3.0,0.0,3,1.5,0.71,1.0,1.0,0.38,0.38,24.84,86.0
5883,8,21,1375,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.33,0.29,10.26,128.0
6035,8,26,1514,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.59,0.56,28.24,58.34
6043,4,13,867,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.65,0.6,35.58,101.75
6274,8,13,893,5,2.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.55,0.66,0.52,110.94
6299,8,17,876,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.74,0.75,26.33,113.25
6384,9,24,1438,4,2.0,1.41,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.4,0.38,16.4,99.32
6428,6,21,1428,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.36,0.4,5.52,108.75
6461,6,29,1820,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.42,0.38,34.07,84.34
6548,10,20,1638,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.26,0.28,0.08,209.22
6714,16,45,2865,7,3.5,0.71,16,8.0,5.66,8,4.0,1.41,1.0,1.0,0.33,0.31,18.46,106.5
