id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
173,43,8989,4674587,19,3.8,1.3,16,3.2,0.84,41,8.2,3.77,0.66,0.71,0.42,0.3,39.01,125.23
174,28,19880,24586907,12,3.0,1.41,10,2.5,1.29,27,6.75,3.86,1.0,1.0,0.41,0.3,36.6,147.03
175,36,588,294629,28,7.0,3.56,15,3.75,1.26,33,8.25,3.86,0.48,0.47,0.36,0.34,13.82,106.32
176,66,1548,260024,31,6.2,2.77,13,2.6,0.55,53,10.6,5.41,0.89,0.86,0.56,0.4,24.95,68.21
177,31,2216,1106944,22,4.4,1.82,14,2.8,1.64,28,5.6,2.61,0.79,0.79,0.5,0.34,36.65,110.29
178,29,356,88470,23,4.6,1.14,19,3.8,1.1,27,5.4,2.3,1.0,1.0,0.53,0.4,55.13,109.23
179,15,144,27501,13,3.25,1.5,13,3.25,0.96,15,3.75,1.5,0.87,0.78,0.48,0.58,37.85,127.78
180,11,44,11773,8,4.0,1.41,4,2.0,0.0,9,4.5,2.12,0.55,0.52,0.47,0.41,55.36,87.19
181,59,1578,1193434,36,7.2,2.59,23,4.6,1.95,55,11.0,5.87,0.6,0.59,0.38,0.37,27.33,85.5
187,10,32,10599,7,3.5,0.71,7,3.5,0.71,10,5.0,1.41,0.8,0.28,0.52,0.77,0.02,160.79
188,14,167,55472,9,3.0,1.0,9,3.0,1.0,13,4.33,2.52,0.99,0.98,0.49,0.42,19.85,118.35
189,7,28,4980,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,0.96,0.8,0.74,0.57,2.02,158.66
190,10,73,44679,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,0.98,0.97,0.6,0.55,0.13,175.46
191,19,66,28259,14,2.8,1.3,14,2.8,1.3,19,3.8,1.79,0.52,0.29,0.37,0.34,0.05,111.6
192,18,111,42513,10,3.33,1.53,11,3.67,2.08,16,5.33,0.58,0.74,0.58,0.51,0.41,0.17,157.91
193,38,241,150195,11,2.75,0.96,10,2.5,1.29,24,6.0,4.97,0.8,0.63,0.59,0.62,2.84,89.76
194,22,422,204363,16,4.0,2.16,12,3.0,0.82,21,5.25,3.86,0.79,0.75,0.6,0.58,6.46,99.81
195,13,85,32077,10,5.0,1.41,8,4.0,0.0,11,5.5,0.71,0.95,0.86,0.4,0.35,4.6,117.1
196,7,43,17679,4,1.33,0.58,4,1.33,0.58,6,2.0,1.0,0.67,0.67,0.52,0.56,4.79,141.72
197,18,137,45125,10,3.33,0.58,6,2.0,1.0,16,5.33,1.53,0.92,0.73,0.68,0.52,8.38,115.18
198,25,1518,1822942,11,2.75,1.26,11,2.75,1.26,23,5.75,3.1,0.89,0.66,0.62,0.51,3.6,106.42
199,49,260,110366,19,3.17,2.04,16,2.67,1.51,38,6.33,5.5,0.86,0.67,0.57,0.55,1.46,96.3
200,7,110,11270,6,3.0,1.41,5,2.5,0.71,7,3.5,0.71,0.9,0.62,0.38,0.54,4.06,98.88
201,53,1196,421514,22,3.67,2.34,19,3.17,1.94,45,7.5,5.86,0.76,0.68,0.49,0.35,3.67,104.8
202,28,324,101664,19,3.17,1.33,16,2.67,1.21,27,4.5,1.05,0.8,0.76,0.46,0.31,7.06,127.65
203,18,81,29789,12,4.0,1.0,10,3.33,0.58,18,6.0,1.0,0.7,0.44,0.53,0.34,4.62,154.89
204,17,244,108153,7,2.33,1.53,5,1.67,1.15,13,4.33,1.15,0.9,0.74,0.44,0.4,1.04,144.6
205,9,39,14639,5,2.5,0.71,6,3.0,0.0,7,3.5,0.71,0.78,0.52,0.41,0.45,1.29,186.67
219,34,484,152478,13,6.5,4.95,9,4.5,0.71,17,8.5,6.36,1.0,1.0,0.37,0.3,7.7,158.64
220,14,219,51880,9,3.0,1.0,7,2.33,1.53,11,3.67,1.53,0.99,1.0,0.62,0.39,2.47,133.2
221,7,74,15353,7,3.5,3.54,4,2.0,1.41,7,3.5,3.54,1.0,1.0,0.6,0.54,6.62,71.41
222,26,1778,1191664,10,3.33,0.58,13,4.33,1.53,21,7.0,1.0,0.62,0.5,0.54,0.5,8.43,124.99
223,132,6713,5260264,47,7.83,3.54,22,3.67,1.21,97,16.17,11.09,0.8,0.82,0.4,0.2,27.12,151.57
224,33,651,345740,16,4.0,3.37,13,3.25,1.26,27,6.75,8.18,0.99,1.0,0.46,0.3,12.9,189.73
225,38,465,172211,24,6.0,4.08,14,3.5,0.58,28,7.0,4.32,0.99,0.99,0.42,0.3,3.93,155.95
226,39,398,132142,23,3.83,1.33,27,4.5,1.05,28,4.67,1.37,0.82,0.84,0.6,0.63,14.97,181.18
227,31,3448,4604815,15,3.75,1.26,19,4.75,1.26,21,5.25,1.5,0.92,0.95,0.78,0.78,7.34,179.47
229,65,2659,1480958,40,8.0,1.0,18,3.6,0.89,54,10.8,4.21,0.97,0.96,0.51,0.34,12.81,112.71
230,58,1193,497173,27,4.5,1.64,25,4.17,1.17,44,7.33,2.07,1.0,1.0,0.44,0.4,20.19,162.84
231,27,183,44392,17,3.4,0.89,19,3.8,0.84,20,4.0,0.71,0.79,0.8,0.5,0.44,14.01,185.04
232,44,591,91760,21,3.5,1.22,23,3.83,0.75,30,5.0,2.0,0.62,0.57,0.59,0.61,21.35,181.43
233,22,148,25357,12,3.0,1.83,13,3.25,1.71,14,3.5,1.91,1.0,1.0,0.68,0.65,8.48,163.14
234,30,420,256019,17,4.25,1.71,16,4.0,1.41,21,5.25,2.5,0.97,0.99,0.55,0.37,3.92,161.35
235,23,317,118742,13,4.33,1.15,12,4.0,1.73,16,5.33,2.08,0.77,0.78,0.38,0.26,21.15,177.9
236,14,50,3991,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.43,0.48,2.33,179.0
237,8,22,1903,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,0.44,0.16,0.56,0.84,28.03,199.74
238,29,390,163848,19,4.75,0.96,24,6.0,0.82,26,6.5,1.29,0.8,0.82,0.57,0.54,19.35,179.8
240,19,177,78514,12,4.0,2.65,13,4.33,2.31,15,5.0,3.46,0.84,0.8,0.5,0.48,4.17,198.75
242,18,155,47744,14,4.67,2.08,15,5.0,2.65,15,5.0,2.65,0.98,0.99,0.47,0.32,4.63,168.94
243,24,173,60930,16,4.0,1.41,16,4.0,1.41,17,4.25,1.89,1.0,1.0,0.77,0.82,6.13,199.38
244,24,4106,4831669,12,3.0,0.0,16,4.0,0.82,18,4.5,0.58,1.0,1.0,0.35,0.35,14.62,185.84
245,15,58,10323,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.54,0.51,0.88,201.33
246,21,402,230389,8,4.0,1.41,7,3.5,0.71,12,6.0,4.24,0.84,0.86,0.65,0.72,8.37,108.84
247,17,294,198920,13,4.33,2.52,8,2.67,0.58,14,4.67,3.06,0.91,0.98,0.47,0.37,7.36,152.72
248,14,86,17574,8,4.0,0.0,9,4.5,0.71,12,6.0,1.41,0.85,0.94,0.66,0.66,10.1,147.98
252,55,2296,2334997,26,4.33,0.82,27,4.5,1.38,43,7.17,3.06,0.65,0.55,0.54,0.61,7.32,154.65
253,55,2758,2909218,22,7.33,4.16,13,4.33,1.15,33,11.0,7.81,0.98,1.0,0.54,0.37,4.41,141.31
271,34,1223,1133462,22,3.67,0.82,17,2.83,1.17,25,4.17,1.17,0.98,0.98,0.5,0.48,4.1,161.32
340,26,1810,1505293,12,4.0,2.65,8,2.67,1.53,22,7.33,6.66,0.78,0.73,0.41,0.35,19.15,103.06
346,9,96,23908,9,4.5,0.71,7,3.5,0.71,9,4.5,0.71,0.86,0.77,0.4,0.21,3.36,109.45
347,19,2447,3209513,13,6.5,2.12,7,3.5,0.71,18,9.0,5.66,0.93,0.9,0.28,0.22,8.63,118.99
363,15,983,655222,10,2.5,0.58,7,1.75,0.5,13,3.25,1.89,0.6,0.65,0.58,0.43,28.32,83.75
364,24,353,162086,19,4.75,1.5,15,3.75,1.5,22,5.5,1.91,0.91,0.87,0.49,0.24,7.3,95.82
366,28,3403,3758964,14,3.5,1.29,15,3.75,1.5,24,6.0,3.16,0.69,0.65,0.51,0.44,9.83,117.01
369,57,1542,573444,18,3.6,1.14,17,3.4,0.89,27,5.4,2.79,1.0,1.0,0.45,0.38,5.71,84.33
370,24,735,268402,9,3.0,0.0,8,2.67,0.58,16,5.33,2.08,1.0,1.0,0.53,0.53,15.14,121.58
371,9,36,6825,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.49,0.45,1.53,163.56
372,39,1113,573970,10,5.0,2.83,3,1.5,0.71,23,11.5,6.36,1.0,1.0,0.37,0.2,6.96,83.25
373,55,5795,5123940,26,5.2,3.27,18,3.6,1.82,39,7.8,5.22,1.0,1.0,0.38,0.25,14.21,108.2
374,47,1385,555519,21,3.5,1.38,16,2.67,1.51,30,5.0,1.26,0.98,0.98,0.41,0.39,19.39,93.78
375,18,698,296423,5,2.5,0.71,6,3.0,1.41,7,3.5,0.71,1.0,1.0,0.34,0.34,31.14,76.89
389,29,631,269909,12,2.4,1.67,8,1.6,0.89,25,5.0,3.16,1.0,1.0,0.52,0.36,17.25,97.03
391,86,2039,1413539,26,5.2,2.17,16,3.2,1.48,58,11.6,6.43,1.0,1.0,0.3,0.17,4.62,94.76
392,38,1124,350767,16,4.0,0.82,16,4.0,0.82,29,7.25,0.96,0.98,0.99,0.36,0.35,5.64,101.86
393,20,416,161732,9,3.0,1.0,8,2.67,0.58,17,5.67,2.52,1.0,1.0,0.47,0.36,7.85,79.93
414,19,910,375308,8,4.0,1.41,8,4.0,0.0,17,8.5,3.54,0.51,0.5,0.85,0.88,12.4,75.38
415,28,534,226193,19,3.8,2.59,13,2.6,0.89,26,5.2,4.02,0.95,0.91,0.76,0.77,6.62,80.22
416,44,1048,713762,25,5.0,1.41,19,3.8,1.1,38,7.6,2.07,1.0,1.0,0.53,0.38,6.34,100.75
417,99,10189,8868894,40,6.67,2.42,20,3.33,1.37,76,12.67,5.13,0.81,0.82,0.36,0.15,22.49,89.16
418,80,7171,7317460,39,6.5,3.02,18,3.0,1.26,62,10.33,5.5,0.98,0.98,0.28,0.13,14.17,83.32
419,71,2693,1735127,28,5.6,3.21,13,2.6,0.55,45,9.0,4.36,0.86,0.84,0.44,0.25,7.74,74.01
420,101,6184,4511601,51,8.5,3.27,26,4.33,1.37,80,13.33,4.18,0.67,0.68,0.47,0.29,11.47,89.97
421,62,2236,1418768,35,7.0,2.0,18,3.6,1.95,53,10.6,4.28,0.85,0.82,0.5,0.33,10.43,101.08
422,31,351,115757,25,5.0,2.0,22,4.4,1.14,29,5.8,1.92,0.78,0.77,0.55,0.49,9.26,139.49
423,29,733,226037,12,4.0,1.73,9,3.0,0.0,24,8.0,6.93,1.0,1.0,0.52,0.33,18.42,93.55
513,23,500,211574,13,4.33,2.52,7,2.33,1.53,22,7.33,6.11,0.87,0.85,0.47,0.41,79.49,134.55
514,18,396,203137,15,3.0,1.0,12,2.4,1.14,18,3.6,1.67,1.0,1.0,0.4,0.41,24.62,134.05
516,16,107,42640,14,4.67,3.06,12,4.0,2.65,16,5.33,4.16,0.99,1.0,0.59,0.48,12.25,130.75
517,25,665,155335,20,4.0,1.58,18,3.6,1.52,23,4.6,1.82,0.64,0.57,0.48,0.59,56.54,130.25
519,22,268,103347,15,3.75,3.1,11,2.75,1.71,19,4.75,3.4,1.0,1.0,0.4,0.36,34.41,156.16
520,12,47,3705,10,3.33,0.58,10,3.33,1.53,12,4.0,1.73,1.0,1.0,0.65,0.74,35.85,166.67
535,37,29257,38780360,16,8.0,1.41,9,4.5,0.71,30,15.0,4.24,0.98,0.98,0.38,0.32,12.94,112.83
536,29,42042,55747174,23,3.83,1.6,14,2.33,1.21,28,4.67,1.63,1.0,1.0,0.38,0.23,39.24,152.87
537,18,9540,10685613,16,4.0,2.31,10,2.5,1.0,17,4.25,2.63,0.98,0.99,0.26,0.1,47.79,152.24
538,6,98,33176,6,3.0,1.41,3,1.5,0.71,6,3.0,1.41,0.9,0.88,0.34,0.36,76.38,183.38
540,37,9208,1675616,22,5.5,4.04,17,4.25,3.2,32,8.0,5.94,0.71,0.72,0.5,0.51,35.54,73.02
541,28,6897,8118304,23,4.6,1.14,20,4.0,1.41,28,5.6,2.07,0.73,0.74,0.35,0.29,19.44,109.82
542,30,480,192464,19,4.75,0.5,14,3.5,1.73,28,7.0,3.46,0.84,0.82,0.52,0.4,11.2,72.24
543,17,410,147439,11,3.67,2.08,14,4.67,1.53,16,5.33,2.08,0.74,0.89,0.33,0.14,16.4,87.24
544,23,305,172017,17,4.25,0.96,16,4.0,2.16,22,5.5,1.29,0.77,0.75,0.46,0.53,4.5,95.74
559,20,602,353732,9,3.0,1.0,8,2.67,0.58,14,4.67,1.53,0.48,0.44,0.47,0.27,10.8,76.08
560,16,141,31028,14,3.5,1.29,13,3.25,0.96,16,4.0,1.41,0.86,0.77,0.6,0.58,3.78,134.35
561,38,1357,694764,28,4.67,2.8,15,2.5,1.52,33,5.5,3.56,0.69,0.67,0.38,0.3,16.0,91.81
562,45,2210,692627,24,8.0,1.0,10,3.33,1.15,39,13.0,3.61,0.77,0.79,0.67,0.52,20.72,64.67
564,20,366,75607,19,4.75,0.96,18,4.5,1.29,19,4.75,0.96,1.0,1.0,0.38,0.4,1.03,94.42
565,36,708,214788,20,3.33,1.63,22,3.67,1.86,25,4.17,2.23,0.97,0.95,0.54,0.56,6.3,100.28
566,21,648,643638,16,3.2,0.84,14,2.8,0.84,17,3.4,1.14,0.98,0.99,0.51,0.42,4.15,84.75
567,12,559,146832,6,3.0,0.0,8,4.0,1.41,9,4.5,0.71,0.59,0.53,0.57,0.42,26.12,59.34
582,10,191,58992,9,4.5,0.71,5,2.5,2.12,10,5.0,1.41,0.78,0.86,0.6,0.39,25.74,65.25
583,84,3356,2659312,40,6.67,1.63,22,3.67,1.37,71,11.83,3.76,0.88,0.85,0.38,0.36,28.35,108.74
584,75,1462,540159,33,5.5,2.66,20,3.33,1.63,67,11.17,6.74,0.98,0.98,0.44,0.34,47.69,107.31
585,42,949,190923,29,5.8,4.32,14,2.8,1.64,36,7.2,4.87,1.0,1.0,0.7,0.58,37.31,108.57
586,63,1391,822469,34,8.5,2.38,19,4.75,2.63,54,13.5,5.74,0.82,0.82,0.4,0.2,17.41,102.4
587,71,4864,3595982,39,6.5,2.07,13,2.17,0.98,55,9.17,3.19,0.76,0.83,0.57,0.46,56.49,83.67
590,38,1138,256249,31,6.2,4.21,18,3.6,1.52,34,6.8,5.07,0.99,1.0,0.67,0.58,7.91,78.9
591,20,247,59527,16,3.2,1.1,15,3.0,1.22,19,3.8,1.3,1.0,1.0,0.65,0.53,19.13,121.87
592,52,1966,2062247,30,5.0,1.1,18,3.0,0.89,41,6.83,4.12,1.0,1.0,0.3,0.18,11.73,114.52
593,49,647,225167,36,6.0,1.9,22,3.67,0.82,48,8.0,2.45,1.0,1.0,0.53,0.35,31.99,97.16
594,67,19755,24163620,34,6.8,2.39,12,2.4,1.14,55,11.0,6.32,1.0,1.0,0.58,0.5,39.93,89.94
595,60,28209,38734033,36,6.0,1.79,16,2.67,1.21,54,9.0,3.74,0.98,0.97,0.45,0.37,39.21,101.56
596,55,8094,6054345,32,5.33,1.37,18,3.0,1.41,46,7.67,1.21,0.99,1.0,0.45,0.29,25.77,96.35
597,20,742,902628,18,6.0,1.0,16,5.33,0.58,19,6.33,1.15,1.0,1.0,0.3,0.43,7.14,122.39
598,18,2814,3844196,13,6.5,0.71,10,5.0,0.0,17,8.5,0.71,1.0,1.0,0.03,0.0,1.53,129.65
599,27,121,29331,22,5.5,1.0,19,4.75,0.96,23,5.75,0.96,0.94,0.98,0.42,0.49,4.63,105.64
600,12,47,7452,10,5.0,2.83,8,4.0,1.41,12,6.0,2.83,0.97,0.98,0.67,0.88,1.84,123.18
602,7,134,9942,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.98,0.98,0.94,0.97,1.86,161.42
603,7,94,29354,6,3.0,1.41,4,2.0,0.0,6,3.0,1.41,1.0,1.0,0.58,0.52,1.54,145.0
604,10,106,34671,7,3.5,0.71,6,3.0,0.0,9,4.5,2.12,0.98,1.0,0.52,0.31,9.34,105.0
605,21,511,490288,19,3.8,2.49,11,2.2,1.3,20,4.0,2.55,0.95,0.95,0.52,0.33,1.62,71.11
608,45,722,410224,22,5.5,3.42,10,2.5,1.29,34,8.5,7.33,1.0,1.0,0.57,0.38,6.24,87.32
609,15,345,62368,10,5.0,2.83,5,2.5,2.12,13,6.5,4.95,1.0,1.0,0.68,0.42,28.9,71.78
626,31,344,76852,11,5.5,2.12,8,4.0,1.41,25,12.5,2.12,0.99,1.0,0.77,0.65,42.32,69.68
638,84,4724,1975272,29,5.8,3.7,15,3.0,0.71,57,11.4,12.34,0.98,0.99,0.54,0.26,15.12,84.66
639,43,15370,10331788,23,3.83,1.33,13,2.17,0.98,34,5.67,2.07,1.0,1.0,0.53,0.38,13.92,81.4
640,25,30758,43457286,18,4.5,0.58,9,2.25,1.26,19,4.75,0.96,0.95,0.95,0.38,0.16,18.08,104.48
641,26,354,93920,18,4.5,2.08,16,4.0,2.71,25,6.25,3.5,0.95,0.98,0.56,0.37,19.12,138.59
642,51,1007,169522,25,6.25,3.3,14,3.5,1.29,35,8.75,5.74,1.0,1.0,0.67,0.57,18.19,114.12
643,39,969,280853,28,5.6,2.3,19,3.8,1.64,33,6.6,3.29,0.72,0.88,0.55,0.39,55.37,93.75
644,31,2545,290759,27,4.5,1.38,20,3.33,2.07,30,5.0,2.0,0.89,0.96,0.68,0.49,63.95,134.14
645,45,685,238279,34,6.8,2.77,26,5.2,3.03,38,7.6,3.91,0.99,1.0,0.59,0.26,28.03,108.06
646,48,783,327673,33,5.5,1.22,22,3.67,1.03,41,6.83,1.17,1.0,1.0,0.38,0.17,30.54,142.27
647,11,148,37548,9,4.5,0.71,8,4.0,0.0,10,5.0,1.41,0.99,0.98,0.51,0.3,16.62,92.9
648,62,18519,11495146,28,4.67,1.37,15,2.5,1.05,41,6.83,1.47,1.0,0.99,0.58,0.34,19.73,102.96
649,29,3531,4709119,22,5.5,1.73,16,4.0,1.83,26,6.5,1.73,0.78,0.8,0.31,0.22,10.72,132.38
650,30,343,58802,21,5.25,2.22,17,4.25,2.06,23,5.75,2.22,0.99,1.0,0.6,0.48,12.3,119.13
651,22,171,55762,16,4.0,1.41,14,3.5,1.29,17,4.25,1.71,0.99,1.0,0.27,0.14,8.21,109.24
652,9,126,45301,6,3.0,1.41,6,3.0,1.41,9,4.5,2.12,0.99,1.0,0.26,0.12,22.92,117.42
659,54,766,461084,37,6.17,2.32,22,3.67,1.51,42,7.0,2.61,1.0,1.0,0.4,0.17,10.02,94.9
660,33,7611,527886,22,3.67,1.37,14,2.33,1.03,25,4.17,2.14,0.85,0.85,0.57,0.39,32.57,79.33
661,33,1384,1465034,18,4.5,3.0,12,3.0,2.0,28,7.0,6.63,1.0,1.0,0.26,0.14,5.57,83.77
662,23,414,149555,17,4.25,0.96,14,3.5,1.0,22,5.5,1.73,1.0,1.0,0.42,0.3,20.64,100.67
663,26,194,61343,18,4.5,1.73,15,3.75,1.26,22,5.5,2.52,0.99,1.0,0.53,0.51,2.88,121.73
664,26,330,88572,22,5.5,2.08,19,4.75,1.71,26,6.5,2.38,0.99,1.0,0.52,0.49,25.21,138.84
665,22,518,88912,18,3.6,1.82,16,3.2,2.17,20,4.0,2.24,0.92,0.92,0.63,0.53,17.35,111.23
666,19,322,82273,13,4.33,1.53,12,4.0,1.0,16,5.33,3.21,0.96,0.98,0.41,0.36,12.5,150.3
668,27,380,113966,15,5.0,2.65,14,4.67,1.53,23,7.67,3.06,1.0,1.0,0.48,0.4,14.85,125.32
669,6,37,11967,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,0.74,0.83,0.45,0.29,0.36,81.38
670,12,66,15286,9,4.5,0.71,8,4.0,0.0,10,5.0,0.0,0.72,0.67,0.57,0.45,1.37,121.55
671,24,179,50060,19,4.75,1.71,17,4.25,1.5,23,5.75,1.26,0.95,0.9,0.55,0.53,9.84,95.16
672,17,129,35463,14,4.67,2.08,15,5.0,2.65,15,5.0,2.65,0.96,0.99,0.48,0.41,14.74,103.31
673,36,530,94811,32,6.4,3.21,28,5.6,3.05,34,6.8,3.35,0.98,0.98,0.55,0.45,12.88,104.22
674,52,1978,189212,33,5.5,2.43,34,5.67,2.66,45,7.5,2.88,0.92,0.95,0.53,0.44,9.45,96.44
675,13,35,5932,11,2.75,0.5,12,3.0,0.82,13,3.25,1.26,0.72,0.68,0.44,0.52,5.43,111.24
676,98,285,44358,70,14.0,19.62,27,5.4,2.61,88,17.6,27.66,0.94,0.97,0.28,0.38,8.5,99.01
677,38,327,87815,27,5.4,1.14,21,4.2,0.84,30,6.0,1.0,0.96,0.98,0.46,0.42,14.55,115.92
680,6,68,13502,4,2.0,0.0,3,1.5,0.71,5,2.5,0.71,1.0,1.0,0.43,0.54,20.35,120.84
681,48,45963,61937313,30,5.0,2.97,20,3.33,0.82,40,6.67,4.59,0.96,0.97,0.36,0.26,8.83,105.73
682,49,4710,3338471,29,4.83,2.4,22,3.67,1.86,42,7.0,3.74,0.89,0.92,0.39,0.3,21.49,97.71
683,13,246,46681,13,4.33,0.58,10,3.33,0.58,13,4.33,0.58,0.78,0.81,0.62,0.42,41.6,72.68
684,24,245,86342,20,5.0,1.41,15,3.75,1.5,22,5.5,1.73,0.92,0.94,0.34,0.22,3.29,100.96
685,14,514,130407,12,4.0,2.65,8,2.67,2.08,13,4.33,2.52,1.0,1.0,0.45,0.56,31.56,121.88
686,19,155,47393,18,6.0,2.0,14,4.67,1.53,18,6.0,2.0,0.97,0.99,0.62,0.57,12.26,124.51
687,18,176,64407,8,4.0,4.24,7,3.5,3.54,14,7.0,8.49,0.98,1.0,0.85,0.83,13.81,61.32
688,6,55,16268,6,3.0,1.41,4,2.0,1.41,6,3.0,1.41,0.98,1.0,0.72,0.66,9.2,78.88
689,11,134,33146,10,5.0,0.0,8,4.0,1.41,11,5.5,0.71,0.91,0.94,0.39,0.44,16.37,111.18
690,16,337,90956,15,5.0,1.0,15,5.0,1.73,16,5.33,1.53,0.99,1.0,0.52,0.41,13.74,118.89
691,7,44,12391,6,3.0,1.41,5,2.5,2.12,6,3.0,1.41,0.88,0.91,0.61,0.46,6.0,55.29
692,30,382,103012,23,5.75,0.96,21,5.25,0.96,28,7.0,1.41,0.99,1.0,0.48,0.35,16.02,113.92
693,7,53,15495,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,0.98,1.0,0.76,0.66,0.3,121.9
695,20,320,68488,18,6.0,1.0,14,4.67,1.53,19,6.33,1.53,0.95,0.98,0.48,0.53,13.71,125.35
696,10,111,29843,8,4.0,1.41,6,3.0,1.41,9,4.5,0.71,1.0,1.0,0.41,0.32,13.88,154.1
697,35,835,209793,25,5.0,1.22,19,3.8,0.84,31,6.2,2.17,0.97,0.99,0.39,0.37,25.68,82.74
