id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
29,10,559,300075,9,4.5,0.71,6,3.0,0.0,9,4.5,0.71,1.0,1.0,0.52,0.57,39.68,143.42
37,28,65140,5680782,15,3.75,1.5,14,3.5,1.29,25,6.25,3.3,0.68,0.74,0.72,0.63,22.8,86.88
38,25,69152,6201539,18,3.6,1.82,14,2.8,1.1,23,4.6,3.21,0.8,0.8,0.68,0.84,65.11,123.26
39,13,151715,130321865,10,5.0,0.0,6,3.0,0.0,12,6.0,1.41,0.5,0.5,0.34,0.02,55.34,67.94
40,14,578,355030,9,3.0,0.0,6,2.0,0.0,13,4.33,1.53,1.0,1.0,0.75,0.54,49.31,78.67
41,36,99602,67707307,27,4.5,0.84,22,3.67,1.03,32,5.33,1.37,0.75,0.76,0.37,0.36,26.06,99.44
42,18,87616,57570500,14,3.5,1.0,14,3.5,1.0,16,4.0,0.82,0.71,0.74,0.37,0.13,26.44,94.35
44,15,214,98432,13,3.25,0.96,11,2.75,0.96,15,3.75,1.71,0.86,0.81,0.42,0.45,4.47,120.71
45,7,137,58146,6,2.0,1.0,6,2.0,1.0,7,2.33,1.53,0.99,1.0,0.56,0.46,13.23,110.25
46,21,290,283819,17,4.25,2.22,17,4.25,1.89,21,5.25,2.63,0.9,0.88,0.41,0.41,4.96,97.42
47,11,45,10413,9,4.5,0.71,10,5.0,1.41,11,5.5,2.12,0.98,1.0,0.5,0.52,3.48,76.12
48,23,197,89960,20,4.0,1.22,19,3.8,1.3,21,4.2,1.3,0.71,0.67,0.33,0.4,16.46,104.03
50,8,111,46230,7,2.33,0.58,6,2.0,0.0,7,2.33,0.58,0.73,0.71,0.3,0.23,20.86,78.61
51,10,31,6049,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.88,0.92,0.84,0.96,10.27,75.9
52,14,201,73500,5,2.5,2.12,2,1.0,0.0,6,3.0,2.83,1.0,1.0,0.68,0.57,2.96,60.88
54,8,31,9897,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.92,0.87,0.41,0.39,0.11,137.08
55,21,104,41853,15,5.0,2.65,17,5.67,3.79,20,6.67,2.89,0.97,0.99,0.35,0.34,1.34,130.62
56,21,44245,28694245,17,3.4,2.3,13,2.6,1.52,20,4.0,2.45,0.57,0.6,0.36,0.25,49.63,111.94
57,14,520,337996,7,3.5,3.54,5,2.5,2.12,13,6.5,7.78,1.0,1.0,0.74,0.59,27.08,65.19
58,23,261,90247,19,4.75,0.96,16,4.0,1.63,23,5.75,2.06,0.91,0.87,0.42,0.49,10.99,123.78
59,27,200270,214439369,22,4.4,1.52,20,4.0,1.0,26,5.2,1.79,1.0,1.0,0.48,0.49,43.14,137.37
60,21,410,262240,15,3.75,2.06,13,3.25,0.5,21,5.25,2.22,0.99,1.0,0.44,0.37,28.54,119.59
61,20,104554,152818943,19,4.75,1.71,12,3.0,1.41,20,5.0,1.83,0.74,0.75,0.38,0.24,21.11,112.07
62,37,63146,49700098,27,4.5,1.05,23,3.83,1.47,36,6.0,2.83,0.71,0.7,0.43,0.32,14.42,123.56
63,56,1179,624887,25,5.0,1.41,20,4.0,2.12,37,7.4,2.61,0.94,0.96,0.6,0.44,18.74,91.74
64,25,327,131531,19,3.8,1.48,12,2.4,1.14,24,4.8,2.95,0.93,0.93,0.42,0.38,4.86,81.31
65,23,263183,219694182,17,3.4,1.34,15,3.0,1.0,23,4.6,1.95,0.47,0.53,0.57,0.42,45.73,119.74
66,49,27679,20599788,32,5.33,2.42,26,4.33,1.75,42,7.0,3.35,0.83,0.83,0.46,0.3,27.5,101.56
67,36,675,278311,21,5.25,1.89,19,4.75,1.71,24,6.0,2.16,0.98,1.0,0.46,0.28,4.92,163.31
68,18,156,97742,13,6.5,2.12,11,5.5,0.71,15,7.5,2.12,0.88,0.98,0.19,0.09,7.76,119.12
69,20,163,38537,15,7.5,0.71,17,8.5,0.71,20,10.0,1.41,0.98,0.99,0.54,0.48,11.06,156.78
72,21,150,71639,18,6.0,1.73,17,5.67,1.53,20,6.67,1.53,0.99,1.0,0.33,0.23,2.65,132.77
73,16,100,26561,14,4.67,2.08,14,4.67,1.53,15,5.0,2.0,0.81,0.76,0.62,0.56,7.08,98.16
74,17,138,40373,11,3.67,2.08,13,4.33,2.31,15,5.0,2.65,0.7,0.67,0.7,0.56,12.29,81.71
75,13,166,68295,13,4.33,0.58,9,3.0,1.0,13,4.33,0.58,1.0,1.0,0.6,0.59,22.99,122.37
76,19,198,47099,16,3.2,1.92,14,2.8,2.17,17,3.4,1.95,0.98,0.99,0.72,0.69,34.87,92.08
77,7,56,22182,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.61,0.66,0.2,132.29
78,29,371,110838,25,5.0,1.41,19,3.8,0.45,29,5.8,1.64,0.95,0.98,0.48,0.51,16.34,125.73
79,36,2605,533175,28,5.6,1.14,19,3.8,2.05,33,6.6,1.52,0.98,1.0,0.54,0.44,22.83,92.56
80,19,189927,125441448,16,4.0,1.83,13,3.25,0.96,18,4.5,1.29,0.74,0.75,0.23,0.1,49.64,101.11
81,12,146,95143,9,3.0,1.73,10,3.33,1.53,12,4.0,2.0,0.88,0.87,0.67,0.77,44.37,120.47
82,4,48,16319,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.71,0.64,4.54,87.5
178,12,124,47805,9,4.5,2.12,9,4.5,2.12,11,5.5,2.12,0.74,0.67,0.52,0.55,0.94,89.67
179,8,29,4305,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.84,0.83,0.56,0.64,6.46,146.16
205,21,392,307303,14,3.5,1.29,14,3.5,1.91,17,4.25,1.71,0.98,0.99,0.38,0.27,2.56,145.32
206,52,2670,2242924,30,6.0,2.65,22,4.4,0.55,41,8.2,4.09,0.94,0.92,0.46,0.38,23.88,154.78
207,42,193,55776,26,5.2,0.84,26,5.2,1.48,30,6.0,1.0,0.93,0.98,0.36,0.34,16.5,184.63
208,36,327,103573,20,5.0,1.41,18,4.5,1.29,26,6.5,2.08,0.94,0.94,0.7,0.67,9.53,155.04
209,10,113,35766,8,4.0,1.41,8,4.0,1.41,9,4.5,0.71,0.41,0.34,0.26,0.34,3.42,173.3
211,40,98,22686,17,4.25,0.5,20,5.0,1.41,21,5.25,1.26,0.95,0.94,0.46,0.7,5.48,167.87
212,47,927,514077,21,4.2,0.84,22,4.4,1.95,30,6.0,2.0,0.98,0.96,0.33,0.2,8.94,146.66
214,19,52,7937,10,3.33,2.31,14,4.67,2.89,14,4.67,2.89,0.98,0.99,0.61,0.74,1.44,194.25
215,22,130,39160,12,4.0,1.73,14,4.67,2.08,14,4.67,2.08,0.98,1.0,0.39,0.48,4.57,194.79
216,36,301,151896,18,4.5,1.29,22,5.5,1.73,24,6.0,2.45,0.75,0.75,0.58,0.53,8.01,187.2
217,20,20,884,6,3.0,1.41,9,4.5,2.12,9,4.5,2.12,0.9,0.83,0.1,0.17,0.0,222.55
218,38,210,70247,20,5.0,0.82,20,5.0,1.63,24,6.0,1.41,0.87,0.86,0.51,0.51,1.81,172.46
219,34,283,70183,21,4.2,1.3,23,4.6,1.14,24,4.8,1.1,0.82,0.8,0.36,0.43,1.71,173.41
220,19,80,19634,12,4.0,0.0,12,4.0,0.0,14,4.67,1.15,0.9,0.98,0.54,0.54,0.07,154.55
221,11,25,4334,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.7,0.65,0.55,0.75,0.03,188.7
223,14,69,13915,7,3.5,0.71,6,3.0,1.41,10,5.0,0.0,0.88,0.92,0.51,0.56,5.58,155.23
224,18,3161,4429448,12,4.0,2.0,12,4.0,1.0,15,5.0,2.0,0.99,1.0,0.57,0.65,22.49,187.34
225,19,200,137614,11,3.67,1.53,12,4.0,1.0,14,4.67,1.53,0.92,0.87,0.46,0.49,4.9,186.68
226,25,4709,3536422,16,4.0,2.16,14,3.5,1.91,20,5.0,2.58,0.75,0.75,0.4,0.29,22.5,176.54
227,26,115,28992,14,4.67,0.58,13,4.33,0.58,17,5.67,0.58,0.99,1.0,0.59,0.77,10.7,181.34
228,20,108,35026,12,4.0,2.65,15,5.0,2.65,17,5.67,2.08,0.85,0.81,0.48,0.51,0.81,140.43
229,18,133,45910,9,4.5,0.71,9,4.5,0.71,11,5.5,0.71,1.0,1.0,0.39,0.18,3.1,168.5
230,27,206,46664,14,4.67,1.53,18,6.0,1.0,19,6.33,1.53,0.99,1.0,0.63,0.83,26.16,180.4
231,30,318,253323,18,4.5,3.0,17,4.25,1.89,22,5.5,3.7,1.0,1.0,0.56,0.63,3.1,181.42
232,29,323,86452,14,3.5,0.58,15,3.75,0.96,19,4.75,0.5,0.95,0.93,0.53,0.47,8.52,170.15
233,24,191,55686,15,5.0,2.0,18,6.0,0.0,21,7.0,1.0,0.93,0.97,0.38,0.36,35.39,168.16
234,48,213,68044,21,4.2,1.3,23,4.6,0.89,28,5.6,1.82,0.97,0.97,0.47,0.43,4.63,185.75
235,7,106,58764,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.95,1.0,25.22,168.21
236,28,106,35432,12,4.0,1.73,16,5.33,2.31,16,5.33,2.31,0.93,0.9,0.3,0.26,1.3,218.26
239,13,48,12398,7,3.5,2.12,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.5,0.57,7.34,175.52
240,15,57,24621,9,4.5,2.12,9,4.5,0.71,10,5.0,1.41,0.78,0.79,0.2,0.2,5.24,184.44
241,15,41,7743,7,3.5,0.71,10,5.0,1.41,10,5.0,1.41,0.7,0.52,0.49,0.62,2.25,202.53
242,29,117,22642,15,5.0,1.73,17,5.67,2.52,20,6.67,1.15,0.99,0.99,0.28,0.39,8.13,173.9
244,16,90,16598,13,4.33,0.58,14,4.67,0.58,14,4.67,0.58,0.99,0.99,0.71,0.71,0.82,154.48
246,14,29,6248,8,2.67,1.15,10,3.33,1.53,10,3.33,1.53,0.83,0.78,0.49,0.68,0.92,169.75
247,9,41,3696,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.86,0.85,0.38,0.53,10.14,163.38
248,27,221,59067,15,3.75,1.71,13,3.25,1.26,18,4.5,1.91,1.0,1.0,0.66,0.6,10.55,181.2
249,18,244,136183,15,5.0,1.0,12,4.0,1.73,17,5.67,1.53,1.0,1.0,0.48,0.42,10.77,151.14
390,4,112,20700,4,2.0,1.41,3,1.5,0.71,4,2.0,1.41,1.0,1.0,0.68,0.56,2.0,54.0
393,17,5350,4726360,9,4.5,2.12,7,3.5,0.71,15,7.5,6.36,1.0,1.0,0.45,0.24,5.86,147.13
1313,44,37173,29702699,19,6.33,1.15,13,4.33,1.15,30,10.0,3.61,0.8,0.69,0.23,0.09,8.05,144.99
1314,110,34564,30059708,48,8.0,2.28,26,4.33,1.75,80,13.33,4.32,1.0,1.0,0.22,0.12,13.27,116.18
1315,54,4227,4553713,20,6.67,1.53,13,4.33,0.58,41,13.67,3.79,0.82,0.86,0.25,0.18,27.21,98.56
1321,92,2776,2178217,24,6.0,2.71,17,4.25,0.96,53,13.25,8.62,1.0,1.0,0.32,0.28,6.36,108.56
1322,52,1809,286961,31,6.2,1.3,31,6.2,0.84,41,8.2,1.3,1.0,1.0,0.6,0.47,5.36,137.44
1323,46,29065,40594695,29,7.25,2.5,22,5.5,1.29,39,9.75,3.59,1.0,1.0,0.15,0.03,4.11,115.52
1324,15,127,29810,10,3.33,2.08,9,3.0,2.0,12,4.0,3.0,1.0,1.0,0.58,0.47,0.11,145.9
1330,23,350,82181,15,7.5,2.12,11,5.5,0.71,18,9.0,1.41,1.0,1.0,0.57,0.39,8.46,131.68
1331,17,302,128714,12,6.0,2.83,10,5.0,2.83,15,7.5,3.54,1.0,1.0,0.5,0.22,10.58,88.75
1332,24,177,43327,13,4.33,2.52,11,3.67,1.53,13,4.33,2.52,1.0,1.0,0.7,0.65,0.48,170.32
1333,13,35,3562,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.86,0.32,0.53,8.36,207.6
1334,9,258,298420,7,3.5,0.71,6,3.0,1.41,9,4.5,0.71,0.7,0.65,0.18,0.15,0.72,121.82
1335,40,11009,11309087,25,6.25,2.63,18,4.5,1.29,36,9.0,6.38,0.64,0.57,0.4,0.33,21.46,110.32
1336,15,234,49409,8,4.0,0.0,8,4.0,1.41,14,7.0,0.0,0.9,0.76,0.75,0.64,31.08,73.06
1337,52,5581,6360493,35,7.0,1.41,30,6.0,2.65,46,9.2,1.3,0.79,0.77,0.48,0.48,6.22,125.42
1338,69,6800,6103156,42,7.0,3.9,18,3.0,1.41,60,10.0,6.66,0.8,0.84,0.47,0.32,27.63,78.36
1339,68,5666,5373897,31,6.2,2.39,18,3.6,1.52,55,11.0,6.52,1.0,1.0,0.52,0.4,17.95,95.08
1340,53,1243,586483,31,5.17,1.72,27,4.5,1.52,48,8.0,3.9,0.79,0.75,0.58,0.53,12.95,95.09
1341,30,276,69571,23,4.6,2.7,21,4.2,1.92,28,5.6,3.29,0.99,0.98,0.65,0.61,3.02,110.14
1342,30,426,105061,22,5.5,1.73,19,4.75,2.75,29,7.25,2.22,0.87,0.81,0.61,0.5,1.77,111.21
1343,37,586,264516,22,5.5,2.38,18,4.5,2.65,29,7.25,2.22,0.94,0.93,0.43,0.27,4.4,120.68
1344,36,242,91008,28,5.6,1.34,27,5.4,1.95,33,6.6,0.89,0.95,0.94,0.36,0.28,2.61,118.04
1345,20,241,64016,14,3.5,1.29,12,3.0,1.15,18,4.5,2.38,1.0,1.0,0.52,0.39,7.2,89.34
1346,31,1360,130059,23,4.6,2.19,21,4.2,1.92,28,5.6,2.3,0.91,0.91,0.59,0.65,4.63,111.83
1347,30,294,94241,22,4.4,1.14,23,4.6,1.14,27,5.4,0.89,0.84,0.76,0.58,0.61,2.73,102.1
1348,43,1458,1152005,24,6.0,3.16,21,5.25,2.87,32,8.0,4.4,0.97,0.99,0.33,0.15,16.64,104.26
1349,32,507,195563,24,4.8,2.28,20,4.0,1.87,28,5.6,2.61,0.8,0.78,0.55,0.48,6.61,106.17
1350,12,95,29291,11,3.67,0.58,10,3.33,1.53,12,4.0,1.0,0.63,0.53,0.69,0.81,1.47,126.23
1351,28,516,211022,20,5.0,1.63,17,4.25,1.71,27,6.75,2.22,0.82,0.76,0.47,0.43,7.67,122.88
1352,28,539,304648,20,4.0,1.87,17,3.4,1.34,26,5.2,2.59,0.88,0.88,0.45,0.35,23.64,119.47
1353,64,4236,4462937,40,6.67,2.66,27,4.5,1.52,57,9.5,5.61,0.98,0.99,0.32,0.27,14.85,106.52
1354,66,2274,1899167,44,7.33,4.27,22,3.67,1.37,61,10.17,7.17,0.98,0.96,0.43,0.34,17.18,92.15
1355,32,1416,1203706,18,3.6,1.14,9,1.8,0.45,30,6.0,2.45,0.97,0.99,0.5,0.46,39.87,75.55
1357,66,5613,4105756,38,6.33,4.13,20,3.33,1.75,53,8.83,6.08,0.82,0.84,0.48,0.29,14.37,123.54
1358,82,2557,2343826,31,6.2,2.59,16,3.2,1.64,48,9.6,4.62,1.0,1.0,0.55,0.51,23.52,125.36
1359,11,21,2095,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.88,0.81,0.45,0.62,0.64,173.91
1360,71,59991,84065576,39,6.5,2.88,21,3.5,0.55,53,8.83,5.91,1.0,1.0,0.37,0.25,5.69,134.41
1361,84,1338,431974,43,7.17,2.86,23,3.83,0.98,56,9.33,5.24,0.99,1.0,0.49,0.27,18.19,132.22
1362,49,664,233445,29,5.8,2.59,15,3.0,1.41,38,7.6,3.97,1.0,1.0,0.38,0.22,10.24,113.72
1363,28,136,25000,20,5.0,2.0,19,4.75,1.89,20,5.0,2.0,0.94,0.93,0.68,0.75,6.12,170.3
1364,10,43,8112,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.82,0.92,11.45,165.38
1372,82,4041,3556563,38,7.6,2.7,29,5.8,1.48,59,11.8,5.4,0.96,0.97,0.59,0.48,5.61,121.73
1373,6,82,13504,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.97,0.99,0.7,0.56,4.88,105.5
1378,17,1846,1984083,9,4.5,0.71,7,3.5,0.71,13,6.5,2.12,0.5,0.5,0.19,0.05,3.46,126.88
1379,21,222,68838,18,4.5,2.38,14,3.5,0.58,21,5.25,3.2,1.0,1.0,0.72,0.62,15.5,159.76
1380,64,1929,1547255,31,10.33,6.43,14,4.67,2.08,46,15.33,11.24,1.0,1.0,0.53,0.44,10.33,125.99
1386,60,3897,969185,20,10.0,1.41,14,7.0,1.41,34,17.0,2.83,0.71,0.84,0.7,0.37,32.3,107.4
1387,41,674,126195,11,5.5,3.54,11,5.5,3.54,21,10.5,10.61,0.9,0.96,0.79,0.84,32.67,93.64
1388,47,600,233427,25,5.0,2.45,15,3.0,0.71,41,8.2,6.98,0.99,1.0,0.44,0.27,4.66,117.58
1389,115,41599,50378517,47,7.83,1.17,18,3.0,1.26,81,13.5,4.28,0.95,0.97,0.28,0.22,21.68,78.22
1390,31,497,236669,22,4.4,0.89,15,3.0,0.71,26,5.2,1.3,0.83,0.82,0.46,0.31,28.29,98.41
1391,39,395,104195,32,5.33,2.25,26,4.33,2.07,37,6.17,2.71,0.75,0.82,0.49,0.58,22.47,107.29
1392,61,17867,21839319,38,6.33,1.86,28,4.67,1.86,53,8.83,3.54,0.95,0.94,0.48,0.38,32.19,96.53
1393,36,8215,10647869,17,3.4,1.82,14,2.8,1.64,27,5.4,4.39,0.86,0.92,0.48,0.42,7.57,96.57
1394,27,799,182578,19,3.8,0.84,17,3.4,1.14,24,4.8,1.48,0.93,0.89,0.69,0.66,3.11,113.9
1395,11,138,33709,7,3.5,0.71,6,3.0,1.41,10,5.0,2.83,0.99,1.0,0.38,0.27,1.86,111.06
1396,28,855,410921,17,4.25,0.5,17,4.25,0.96,23,5.75,1.5,0.95,0.93,0.27,0.22,7.98,115.38
1397,21,610,258079,14,4.67,2.52,9,3.0,1.0,20,6.67,4.04,0.78,0.77,0.48,0.45,10.98,118.55
1403,61,33098,44132249,28,7.0,2.16,12,3.0,0.82,49,12.25,5.68,0.98,1.0,0.23,0.06,16.26,66.19
1404,83,25047,33306551,39,6.5,2.26,19,3.17,1.33,67,11.17,3.25,0.94,0.93,0.34,0.25,17.28,80.23
1406,83,29738,39931245,42,7.0,2.61,26,4.33,1.37,60,10.0,3.9,1.0,1.0,0.24,0.12,15.22,125.69
1407,37,301,109051,24,4.8,1.48,21,4.2,1.64,25,5.0,1.22,0.88,0.79,0.51,0.45,0.94,154.92
1408,40,770,338341,25,5.0,1.87,22,4.4,1.52,34,6.8,3.42,0.74,0.69,0.57,0.56,2.97,123.7
1409,40,2998,1794029,24,6.0,2.94,16,4.0,1.83,32,8.0,4.62,0.76,0.76,0.44,0.22,9.92,120.39
1410,78,2798,2427487,37,7.4,2.51,23,4.6,1.82,60,12.0,8.22,0.76,0.76,0.29,0.1,19.57,128.48
1411,52,1070,780992,30,5.0,2.1,22,3.67,1.03,36,6.0,2.83,1.0,1.0,0.46,0.4,13.85,156.69
1412,120,23363,30160377,51,8.5,1.64,16,2.67,0.82,85,14.17,4.07,1.0,1.0,0.26,0.07,14.36,84.36
1413,53,874,509285,35,5.83,3.06,25,4.17,1.72,42,7.0,4.9,0.76,0.64,0.6,0.64,11.68,134.84
1414,35,211,53553,23,5.75,2.06,21,5.25,1.5,24,6.0,2.31,0.75,0.65,0.61,0.64,3.26,158.64
1415,22,164,44922,11,3.67,1.15,10,3.33,0.58,14,4.67,1.15,0.9,0.85,0.51,0.53,3.15,160.07
1416,31,422,244199,17,5.67,2.08,14,4.67,1.15,22,7.33,4.16,1.0,1.0,0.59,0.65,5.37,173.43
1417,36,541,352053,15,3.0,1.22,14,2.8,0.84,20,4.0,1.58,1.0,1.0,0.49,0.31,0.69,158.46
1418,48,279,83450,29,4.83,1.17,29,4.83,1.6,35,5.83,1.47,0.84,0.84,0.53,0.47,4.23,178.03
1419,40,56090,60155834,25,5.0,1.73,21,4.2,1.3,31,6.2,2.59,1.0,1.0,0.55,0.52,3.6,159.97
1420,20,131,40767,12,3.0,0.82,12,3.0,1.41,14,3.5,1.29,0.91,0.88,0.8,0.93,2.37,189.61
1421,23,10427,12823806,16,5.33,0.58,13,4.33,0.58,18,6.0,0.0,0.57,0.56,0.24,0.3,0.82,187.11
1426,24,657,692959,15,3.75,0.96,14,3.5,1.29,21,5.25,1.89,0.78,0.87,0.22,0.06,11.64,127.62
1427,57,1606,579315,32,8.0,2.16,12,3.0,1.15,46,11.5,3.11,0.93,0.92,0.69,0.52,17.48,88.64
1432,69,1496,1155715,34,6.8,3.35,17,3.4,1.34,51,10.2,5.12,0.77,0.67,0.42,0.31,11.46,111.13
1433,84,11953,11691991,38,6.33,3.5,21,3.5,1.38,69,11.5,7.23,0.77,0.71,0.32,0.23,8.3,96.82
1434,59,9557,10932321,31,5.17,3.06,22,3.67,2.34,53,8.83,4.45,0.61,0.55,0.42,0.4,26.1,85.73
1435,70,2894,2561434,26,5.2,1.64,14,2.8,1.1,52,10.4,7.13,0.8,0.8,0.49,0.36,17.12,81.21
1436,78,4159,2300529,27,5.4,2.97,13,2.6,0.89,45,9.0,7.97,1.0,1.0,0.41,0.24,11.55,85.89
1437,53,1440,1096238,31,5.17,1.6,18,3.0,1.41,44,7.33,2.16,0.9,0.86,0.38,0.26,14.45,71.55
1438,68,30738,40235357,30,6.0,2.45,17,3.4,0.89,54,10.8,5.22,0.94,0.98,0.21,0.14,24.75,70.71
1439,36,75668,87940636,18,3.0,1.79,14,2.33,1.21,24,4.0,1.79,0.94,0.85,0.56,0.52,11.46,72.7
1440,8,16,1054,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.78,0.74,0.62,0.69,1.46,120.28
1441,16,312,106540,8,2.67,1.53,6,2.0,1.0,11,3.67,2.52,1.0,1.0,0.6,0.41,4.2,78.17
1442,43,22747,1854724,11,1.83,0.98,14,2.33,1.21,25,4.17,1.33,0.85,0.84,0.6,0.54,7.7,67.66
1443,72,114172,139441691,18,3.0,1.79,19,3.17,1.17,37,6.17,3.37,1.0,1.0,0.4,0.38,10.26,76.4
1444,60,36181,23512098,24,4.0,2.61,15,2.5,1.05,41,6.83,4.17,0.97,0.96,0.52,0.44,7.55,64.55
1445,13,979,1066090,11,3.67,1.15,9,3.0,0.0,13,4.33,2.31,0.72,0.68,0.37,0.37,5.71,95.95
1450,17,672,564139,10,5.0,1.41,8,4.0,1.41,13,6.5,0.71,1.0,1.0,0.26,0.1,24.8,55.55
1451,45,1456,1059343,27,5.4,4.04,11,2.2,0.84,38,7.6,5.77,0.92,0.89,0.63,0.58,18.8,60.43
1452,70,2066,553891,36,7.2,2.95,13,2.6,0.89,55,11.0,5.0,0.76,0.86,0.54,0.4,34.37,72.82
1453,120,20712,25992750,52,8.67,2.8,31,5.17,0.98,102,17.0,6.36,0.96,0.98,0.22,0.08,38.36,78.65
1454,70,26706,25712334,37,6.17,2.48,23,3.83,1.47,60,10.0,3.16,0.92,0.96,0.5,0.49,41.92,89.8
1455,80,13513,15639471,36,7.2,1.64,24,4.8,2.17,54,10.8,4.44,0.99,1.0,0.36,0.47,13.93,120.99
1456,44,33316,24175408,20,5.0,1.41,20,5.0,2.45,29,7.25,2.99,0.92,0.99,0.34,0.06,9.8,145.42
1459,134,18972,22288370,49,9.8,1.92,26,5.2,1.3,100,20.0,3.32,0.8,0.82,0.32,0.25,21.61,90.78
1460,97,14715,16920907,34,6.8,1.79,20,4.0,0.71,59,11.8,6.38,0.87,0.82,0.46,0.3,16.13,128.62
1461,92,5162,4945883,42,10.5,2.89,23,5.75,1.71,69,17.25,6.13,1.0,1.0,0.37,0.24,14.63,111.98
1462,85,135535,121240686,32,8.0,1.63,27,6.75,1.89,55,13.75,7.8,1.0,1.0,0.25,0.02,9.47,139.27
1463,42,822,527938,21,5.25,2.22,16,4.0,1.83,29,7.25,4.11,0.62,0.63,0.46,0.43,11.3,156.17
1464,52,67087,93095278,16,5.33,0.58,16,5.33,1.53,30,10.0,1.73,1.0,1.0,0.22,0.24,5.81,109.15
1465,63,11445,1144756,22,4.4,1.34,22,4.4,1.52,33,6.6,3.51,1.0,1.0,0.75,0.76,5.0,144.81
1466,90,69214,81712363,22,4.4,0.89,26,5.2,1.48,46,9.2,1.64,1.0,1.0,0.38,0.29,4.22,119.3
1467,66,53489,73104574,27,5.4,1.14,25,5.0,1.0,41,8.2,1.79,0.95,0.97,0.3,0.24,5.78,137.17
1468,37,802,760867,19,6.33,1.15,18,6.0,1.73,24,8.0,1.0,1.0,1.0,0.39,0.34,5.81,174.53
1469,96,8595,8157723,40,6.67,2.73,31,5.17,2.04,54,9.0,3.69,0.95,0.94,0.3,0.09,4.23,146.35
