id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4300,11,38,2295,4,2.0,0.0,11,5.5,0.71,4,2.0,0.0,0.98,0.97,0.4,0.36,25.4,92.54
4317,8,9,388,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.35,0.36,0.0,199.24
4328,7,20,1154,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.6,0.58,26.35,143.25
4395,10,12,524,8,4.0,0.0,9,4.5,0.71,10,5.0,1.41,0.92,0.93,0.25,0.25,0.0,170.33
4397,11,13,564,9,3.0,1.73,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.29,0.3,0.0,187.5
4398,6,8,368,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.25,0.24,0.0,153.75
4465,8,12,498,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.89,0.44,0.46,1.92,153.75
4472,9,19,1177,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.21,0.18,0.94,164.3
4534,16,43,2503,9,3.0,1.0,15,5.0,2.0,11,3.67,0.58,1.0,1.0,0.37,0.34,18.14,128.56
4561,5,12,601,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.92,0.94,0.75,0.8,26.38,138.66
4576,7,10,452,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.21,0.2,0.02,139.34
4577,5,5,242,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.88,0.84,0.75,0.72,0.0,85.12
4578,10,17,840,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.18,0.16,1.9,58.79
4579,12,17,794,11,5.5,2.12,12,6.0,2.83,12,6.0,2.83,0.95,0.96,0.12,0.12,0.01,152.31
4580,5,5,220,3,1.5,0.71,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,0.0,133.25
4581,5,5,220,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.58,0.0,141.16
4630,11,15,788,8,4.0,1.41,11,5.5,0.71,10,5.0,0.0,1.0,1.0,0.25,0.29,0.27,133.55
4676,15,31,1961,8,4.0,2.83,15,7.5,4.95,13,6.5,6.36,1.0,1.0,0.19,0.16,6.76,126.8
4704,11,27,1442,8,4.0,1.41,10,5.0,0.0,9,4.5,0.71,0.93,0.95,0.27,0.29,10.56,158.9
4840,10,14,777,7,3.5,0.71,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.3,0.33,1.02,132.34
5233,8,21,1566,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.9,0.92,0.29,0.16,3.65,150.0
5343,9,33,1966,3,1.5,0.71,9,4.5,0.71,3,1.5,0.71,1.0,1.0,0.36,0.32,24.76,51.02
5836,10,22,1122,8,4.0,1.41,10,5.0,1.41,8,4.0,1.41,0.96,0.98,0.54,0.56,19.37,131.42
5932,8,12,532,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.84,0.9,0.38,0.44,5.34,120.25
6009,7,19,935,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.47,0.49,16.12,146.85
6171,6,16,808,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.74,0.77,23.88,187.33
6228,4,14,736,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.36,0.38,10.69,120.16
6387,7,10,442,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.9,0.9,0.3,0.34,0.47,193.92
6413,9,45,2582,3,1.5,0.71,8,4.0,1.41,3,1.5,0.71,0.96,0.96,0.46,0.44,38.72,85.84
6424,6,36,2112,2,1.0,0.0,6,3.0,0.0,2,1.0,0.0,1.0,1.0,0.57,0.55,54.08,50.67
6494,7,15,1019,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.41,0.5,1.79,169.92
6518,15,41,2186,10,5.0,4.24,15,7.5,6.36,10,5.0,4.24,1.0,1.0,0.39,0.4,13.88,123.92
6548,9,15,959,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.3,0.24,9.58,164.02
6587,10,30,2014,3,1.5,0.71,10,5.0,2.83,6,3.0,0.0,0.98,0.98,0.24,0.23,6.65,80.93
6613,6,15,886,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.6,0.59,24.08,130.0
