id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3605,2,9,710,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,33.15,62.0
3693,31,38,2046,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.1,0.11,0.72,216.2
3743,11,41,2451,3,1.5,0.71,11,5.5,0.71,3,1.5,0.71,1.0,1.0,0.49,0.44,32.88,70.18
3831,9,29,2611,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.96,0.81,0.48,0.42,21.77,140.86
3864,7,17,1163,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.41,0.29,116.9
3914,12,27,1243,10,5.0,1.41,12,6.0,1.41,11,5.5,2.12,1.0,1.0,0.14,0.13,4.26,143.28
3921,8,23,1278,5,2.5,0.71,8,4.0,0.0,5,2.5,0.71,0.95,0.92,0.51,0.5,25.62,80.12
3937,13,27,1422,10,3.33,0.58,13,4.33,0.58,12,4.0,1.0,0.96,0.94,0.29,0.24,2.9,117.92
3966,14,50,4148,3,1.5,0.71,13,6.5,7.78,3,1.5,0.71,1.0,1.0,0.38,0.24,9.49,66.08
3998,10,19,833,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.24,0.23,6.36,211.9
4091,8,22,1140,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.64,0.66,28.22,110.44
4125,6,14,664,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.28,10.54,185.5
4391,13,17,800,12,4.0,2.65,13,4.33,2.52,13,4.33,2.52,1.0,1.0,0.2,0.19,0.02,139.67
4392,10,20,930,9,3.0,2.0,10,3.33,2.52,9,3.0,2.0,0.97,0.94,0.58,0.55,2.14,101.61
4393,9,15,676,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.26,0.25,0.02,134.61
4394,11,14,658,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.94,0.92,0.22,0.22,0.1,164.46
4395,11,14,656,9,4.5,0.71,11,5.5,0.71,10,5.0,0.0,1.0,1.0,0.15,0.14,0.0,131.86
4396,10,12,560,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.32,0.33,0.32,135.8
4397,12,17,816,11,3.67,0.58,12,4.0,0.0,11,3.67,0.58,1.0,1.0,0.23,0.22,0.09,79.58
4507,7,18,1155,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.54,0.52,4.54,126.0
4576,8,12,536,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.25,0.24,0.02,129.96
4577,10,16,746,9,3.0,0.0,10,3.33,0.58,9,3.0,0.0,0.86,0.86,0.2,0.19,0.02,95.58
4580,18,27,1256,17,4.25,2.22,18,4.5,2.08,18,4.5,2.08,1.0,1.0,0.29,0.28,1.03,141.46
4581,14,23,1024,10,3.33,0.58,14,4.67,1.15,13,4.33,0.58,1.0,1.0,0.42,0.42,1.29,145.17
4599,11,21,1111,7,3.5,0.71,10,5.0,0.0,11,5.5,0.71,0.9,0.93,0.43,0.47,8.22,196.14
4605,8,11,512,5,2.5,3.54,8,4.0,4.24,8,4.0,4.24,1.0,1.0,0.57,0.57,31.67,143.07
4635,6,17,1376,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.96,0.98,0.55,0.56,3.28,107.12
4661,5,6,270,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.77,0.5,0.55,0.0,116.0
4669,10,17,1661,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.96,0.87,0.22,0.14,5.34,169.54
4675,15,45,2736,8,4.0,0.0,15,7.5,4.95,10,5.0,1.41,0.93,0.92,0.5,0.48,20.06,122.64
4852,7,14,766,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,0.86,0.86,0.5,0.5,7.92,104.71
5055,17,66,4334,8,4.0,2.83,17,8.5,3.54,8,4.0,2.83,0.98,0.91,0.48,0.4,33.98,71.66
5162,12,42,2513,4,2.0,1.41,12,6.0,1.41,7,3.5,0.71,1.0,1.0,0.36,0.34,20.94,159.51
5316,9,24,1335,5,2.5,0.71,9,4.5,2.12,6,3.0,0.0,1.0,1.0,0.56,0.56,22.52,74.33
5542,3,20,1146,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.58,0.55,63.48,49.75
5781,12,14,644,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.92,0.88,0.28,0.3,0.0,203.92
5807,6,18,957,4,2.0,1.41,6,3.0,0.0,4,2.0,1.41,1.0,1.0,0.5,0.52,23.54,121.84
5917,7,18,991,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.32,0.33,9.49,106.58
6026,13,28,2333,10,5.0,2.83,13,6.5,0.71,13,6.5,0.71,0.85,0.84,0.31,0.26,11.31,130.04
6078,8,23,1265,5,2.5,0.71,8,4.0,2.83,5,2.5,0.71,0.97,0.97,0.51,0.52,27.62,138.75
6127,8,23,1230,4,2.0,1.41,8,4.0,1.41,5,2.5,2.12,1.0,1.0,0.7,0.7,34.97,97.54
6168,7,13,655,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.26,0.26,0.66,159.79
6380,6,11,528,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.44,0.44,10.54,183.5
6401,8,39,2443,5,2.5,0.71,8,4.0,2.83,5,2.5,0.71,1.0,1.0,0.42,0.38,32.34,65.0
6413,5,20,1177,2,1.0,0.0,5,2.5,0.71,2,1.0,0.0,1.0,1.0,0.58,0.53,39.97,57.58
6489,11,20,1028,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.42,0.45,12.08,199.62
6494,11,23,1710,8,2.67,2.08,11,3.67,3.06,8,2.67,2.08,1.0,1.0,0.58,0.53,11.23,124.82
6578,3,4,224,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.84,0.02,59.5
