id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
846,25,398,171189,12,4.0,3.46,9,3.0,1.73,19,6.33,7.51,1.0,1.0,0.5,0.27,41.9,135.65
847,17,245,61197,16,4.0,0.82,13,3.25,1.5,16,4.0,0.82,1.0,1.0,0.46,0.44,62.42,170.62
848,14,303,72163,12,3.0,1.15,12,3.0,1.15,13,3.25,0.96,1.0,1.0,0.37,0.33,121.12,157.5
870,12,147,51521,10,3.33,1.53,9,3.0,2.0,12,4.0,1.73,1.0,1.0,0.37,0.2,2.82,150.97
871,16,103,33303,12,6.0,1.41,8,4.0,1.41,12,6.0,1.41,0.98,1.0,0.3,0.11,21.33,131.25
873,11,122,30667,10,5.0,2.83,8,4.0,2.83,10,5.0,2.83,0.74,0.64,0.51,0.52,54.52,152.69
874,17,1008,337256,17,3.4,1.14,15,3.0,0.71,17,3.4,1.14,0.43,0.41,0.51,0.66,91.72,162.86
875,40,5526,3465219,23,4.6,3.29,18,3.6,2.07,24,4.8,3.7,0.61,0.6,0.57,0.3,54.29,153.58
876,12,285,55912,10,3.33,0.58,8,2.67,0.58,10,3.33,0.58,0.93,0.86,0.51,0.36,40.52,145.51
893,10,212,55098,6,3.0,1.41,5,2.5,0.71,8,4.0,2.83,1.0,1.0,0.48,0.27,51.1,109.48
894,94,9887,9293635,14,2.8,1.3,14,2.8,1.3,22,4.4,2.97,1.0,1.0,0.54,0.36,1.24,147.34
895,32,33627,33492677,4,2.0,1.41,4,2.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.02,0.7,127.93
922,29,173,81784,12,4.0,2.0,11,3.67,2.08,15,5.0,3.0,1.0,1.0,0.6,0.44,52.58,152.89
923,29,10757,9798571,20,4.0,1.22,21,4.2,1.48,28,5.6,2.88,0.79,0.68,0.48,0.38,54.47,178.0
924,18,1209,329012,14,4.67,1.15,14,4.67,2.08,17,5.67,1.53,0.67,0.67,0.59,0.71,66.31,151.18
925,12,214,56670,10,3.33,2.52,7,2.33,1.15,11,3.67,3.06,1.0,1.0,0.77,0.68,160.02,133.17
926,33,975,570074,23,4.6,1.82,12,2.4,0.89,32,6.4,4.39,1.0,1.0,0.43,0.17,57.07,145.38
927,15,947,646552,13,3.25,0.5,12,3.0,0.82,15,3.75,0.5,0.9,0.91,0.56,0.5,17.08,168.71
1038,37,2701,2718698,12,4.0,2.0,10,3.33,1.15,17,5.67,3.21,1.0,1.0,0.41,0.24,1.24,134.36
1039,5,33,6231,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.79,0.93,0.12,129.78
1040,7,161,89347,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.49,0.2,86.2,167.67
1043,12,1596,2159958,7,3.5,2.12,5,2.5,0.71,8,4.0,2.83,1.0,1.0,0.52,0.5,94.7,101.8
1044,21,5259,6331144,9,3.0,2.65,7,2.33,1.53,9,3.0,2.65,1.0,1.0,0.34,0.16,42.15,136.22
1089,17,1416,1394156,7,3.5,3.54,3,1.5,0.71,11,5.5,6.36,0.57,0.53,0.28,0.42,9.02,122.53
1092,14,33012,35046517,10,5.0,1.41,7,3.5,0.71,14,7.0,4.24,0.5,0.5,0.32,0.14,69.26,143.82
1113,24,315,150081,9,3.0,2.0,8,2.67,1.53,13,4.33,4.16,1.0,1.0,0.59,0.51,89.99,158.81
1114,34,11276,13245774,9,2.25,0.5,8,2.0,0.0,10,2.5,1.0,1.0,1.0,0.47,0.34,55.77,117.85
1118,16,729,748495,12,4.0,0.0,10,3.33,1.15,13,4.33,0.58,0.68,0.67,0.32,0.06,15.04,159.52
1137,14,125,78724,6,3.0,2.83,6,3.0,2.83,8,4.0,4.24,1.0,1.0,0.46,0.14,2.64,136.88
1138,36,3643,3896866,16,5.33,2.52,8,2.67,1.15,23,7.67,1.53,0.8,0.72,0.26,0.04,24.97,114.06
1139,9,102,20376,9,4.5,2.12,7,3.5,2.12,9,4.5,2.12,0.98,0.99,0.66,0.34,65.32,126.84
1140,14,827,720747,10,5.0,2.83,7,3.5,0.71,12,6.0,4.24,1.0,1.0,0.56,0.48,16.02,175.89
1206,8,156,95487,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.53,0.52,2.05,167.5
1207,15,1661,326266,11,2.75,0.5,10,2.5,0.58,14,3.5,1.29,0.75,0.75,0.48,0.51,62.76,142.84
1208,18,359,203700,12,3.0,1.41,12,3.0,0.82,15,3.75,1.71,0.98,1.0,0.58,0.5,105.14,161.57
1209,21,462,225390,9,4.5,3.54,5,2.5,0.71,15,7.5,6.36,0.99,0.98,0.32,0.08,93.82,154.95
1284,9,47,19171,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.6,0.54,0.04,166.33
1285,19,1119,765498,13,6.5,2.12,10,5.0,1.41,18,9.0,4.24,1.0,1.0,0.38,0.17,30.01,166.16
1541,31,7836,7616364,12,6.0,0.0,8,4.0,1.41,17,8.5,0.71,1.0,1.0,0.36,0.06,6.25,132.81
1542,21,3791,3213396,13,4.33,1.53,9,3.0,0.0,20,6.67,4.04,1.0,1.0,0.37,0.11,29.75,150.87
1544,19,1592,1260499,15,3.75,1.71,12,3.0,0.82,18,4.5,2.38,0.98,0.95,0.57,0.48,21.78,162.79
1638,96,31733,31396002,28,9.33,3.21,24,8.0,1.0,36,12.0,7.81,1.0,1.0,0.42,0.13,0.78,146.54
1639,34,1631,1724897,24,6.0,2.71,23,5.75,1.71,33,8.25,4.79,1.0,1.0,0.37,0.26,7.3,187.16
1709,19,459,270002,9,3.0,1.0,8,2.67,1.15,13,4.33,2.31,1.0,1.0,0.42,0.3,14.2,118.85
1710,48,1763,1223628,29,5.8,3.03,20,4.0,1.87,45,9.0,6.44,0.88,0.85,0.61,0.43,45.76,114.43
2092,9,581,168759,6,3.0,0.0,6,3.0,0.0,9,4.5,2.12,1.0,1.0,0.62,0.52,0.82,176.83
2093,27,503,213452,20,4.0,1.22,14,2.8,1.1,25,5.0,2.83,0.97,0.97,0.47,0.38,45.22,143.17
2094,9,141,47754,8,4.0,0.0,6,3.0,1.41,9,4.5,0.71,0.98,0.82,0.66,0.46,51.35,135.95
2095,13,255,81029,10,5.0,0.0,8,4.0,1.41,12,6.0,1.41,1.0,1.0,0.32,0.19,68.7,137.27
2096,9,300,291220,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.45,0.31,19.15,169.89
2106,8,34,2909,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.66,0.57,38.02,216.96
2112,15,44,2910,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.58,0.62,21.8,223.56
2125,6,40,2252,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.9,0.92,101.01,203.38
2126,9,28,1760,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.59,0.61,22.04,207.0
2136,5,44,4570,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.68,0.76,90.5,196.58
2138,11,49,7355,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.63,0.53,28.04,190.42
2144,13,76,34016,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.55,0.44,46.91,170.43
2146,6,41,2332,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.88,0.9,103.18,179.62
2150,10,43,3263,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.36,0.5,20.04,173.5
2151,13,47,7741,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.95,0.98,0.38,0.29,17.63,188.24
2161,10,41,10004,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.4,0.41,6.08,202.7
2168,10,101,49265,7,2.33,1.15,6,2.0,1.0,7,2.33,1.15,0.98,0.99,0.62,0.45,32.05,152.89
2170,10,50,2867,9,3.0,1.73,10,3.33,1.53,9,3.0,1.73,1.0,1.0,0.8,0.85,81.9,180.36
2172,10,796,817816,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.54,0.42,58.18,205.96
2185,8,48,7166,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.65,0.54,35.06,192.0
2188,9,43,2388,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.84,0.88,61.37,200.7
2190,9,29,1870,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.92,0.93,0.56,0.58,26.62,161.2
2191,6,35,3796,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.88,0.94,46.84,107.5
2233,25,113,131793,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.2,0.18,0.06,129.73
2236,12,29,2077,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.98,0.97,0.3,0.34,5.36,211.69
2240,46,30826,32774759,12,4.0,2.0,13,4.33,2.52,16,5.33,2.08,0.97,0.96,0.28,0.09,0.34,161.33
2247,6,30,3696,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.63,0.7,1.97,185.88
2253,9,45,10393,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.32,0.28,2.16,144.5
2254,8,35,6295,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.76,0.92,1.51,183.17
2258,8,40,10315,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.68,0.62,23.98,177.0
2262,8,25,3372,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.56,0.62,1.25,160.5
2264,8,1091,1140820,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.02,8.57,129.33
2266,4,59,16660,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.64,0.49,2.65,146.17
2275,8,73,20356,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.37,0.3,23.22,217.17
2276,6,21,2232,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.57,0.6,0.24,143.67
2282,21,97,16438,15,5.0,2.65,15,5.0,2.65,16,5.33,2.31,0.99,1.0,0.56,0.68,2.47,176.32
2283,10,76,18826,7,3.5,0.71,7,3.5,0.71,9,4.5,0.71,1.0,1.0,0.48,0.32,0.12,198.5
2288,13,72,57964,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.36,0.26,0.88,171.15
2290,9,71,19191,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.31,0.18,26.55,219.92
2300,13,73,16067,11,5.5,3.54,11,5.5,3.54,12,6.0,2.83,1.0,1.0,0.56,0.7,6.6,184.91
2303,12,62,20654,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.52,0.65,9.61,180.6
2309,9,38,4225,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.48,0.66,13.68,202.75
2312,18,160,87968,8,4.0,2.83,7,3.5,2.12,10,5.0,2.83,1.0,1.0,0.55,0.3,4.02,161.67
2313,8,80,20053,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.99,1.0,0.39,0.28,17.03,192.58
2324,8,49,12732,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.97,1.0,0.62,0.67,0.32,177.64
2329,13,50,7216,11,3.67,0.58,13,4.33,1.53,12,4.0,1.0,0.97,0.99,0.64,0.78,7.9,169.08
2338,5,16,1182,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.5,5.41,198.42
2349,6,13,1039,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.6,0.64,15.03,187.25
2354,4,57,16296,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.46,0.22,21.35,131.0
2360,7,38,32857,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.37,0.27,0.02,129.33
2378,6,19,2760,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.63,0.66,0.06,144.5
2384,9,34,21879,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.27,0.2,0.05,179.42
2395,7,17,1284,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.62,0.76,40.02,212.62
2405,6,24,1996,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.84,0.92,90.02,177.0
2408,12,127,82577,7,3.5,0.71,6,3.0,0.0,8,4.0,0.0,1.0,1.0,0.24,0.11,25.22,164.25
2411,7,50,11557,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.98,1.0,0.5,0.41,24.45,205.85
2693,21,4209,4438454,10,5.0,0.0,6,3.0,0.0,13,6.5,0.71,1.0,1.0,0.33,0.04,6.45,134.61
2694,11,91,29061,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.8,0.76,0.71,0.66,102.33,160.3
2772,14,105,54419,8,2.0,0.82,8,2.0,0.82,10,2.5,1.29,1.0,1.0,0.74,0.66,39.0,119.25
3030,26,7065,6759180,12,4.0,1.0,11,3.67,0.58,20,6.67,3.79,1.0,1.0,0.53,0.23,1.28,172.11
3031,42,1226,627970,31,5.17,3.43,18,3.0,0.63,33,5.5,4.23,0.99,1.0,0.57,0.41,55.14,141.83
3080,83,46713,42279582,18,3.6,1.52,14,2.8,0.84,30,6.0,5.79,1.0,1.0,0.64,0.41,7.72,154.46
3081,8,598,453502,7,2.33,0.58,6,2.0,0.0,7,2.33,0.58,1.0,1.0,0.62,0.6,70.96,154.17
3198,28,2391,1795347,11,3.67,2.08,7,2.33,1.15,25,8.33,8.39,0.98,1.0,0.51,0.59,26.9,124.77
3199,7,2545,1927437,5,2.5,0.71,3,1.5,0.71,5,2.5,0.71,1.0,1.0,0.51,0.22,66.49,118.4
3200,6,58,9421,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.44,0.38,70.55,96.0
3203,9,56,4585,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.41,0.53,73.2,88.92
3204,21,3431,4246429,15,3.75,1.71,11,2.75,0.5,18,4.5,2.08,1.0,1.0,0.18,0.08,48.13,133.03
3205,15,128,20220,13,3.25,1.26,13,3.25,2.06,13,3.25,1.26,1.0,0.98,0.59,0.62,60.97,144.0
3222,5,42,12493,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.66,0.57,0.26,196.83
3225,34,153246,186155355,13,2.6,1.52,6,1.2,0.45,13,2.6,1.52,1.0,1.0,0.4,0.19,20.42,105.27
3226,42,83303,96512948,11,2.2,0.45,10,2.0,0.71,11,2.2,0.45,1.0,1.0,0.33,0.2,16.12,100.75
3227,3,91,72593,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.51,0.38,5.82,155.5
3228,9,111,21972,9,3.0,1.0,8,2.67,1.15,9,3.0,1.0,1.0,1.0,0.52,0.47,67.56,169.47
3247,15,3957,238964,7,2.33,0.58,7,2.33,1.53,9,3.0,1.0,1.0,1.0,0.69,0.56,5.17,124.27
3251,36,30650,42434865,24,4.0,1.41,20,3.33,1.21,24,4.0,1.41,1.0,1.0,0.4,0.26,40.18,123.21
3252,7,86,19038,7,3.5,0.71,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.23,68.63,176.04
3253,8,60,6302,7,3.5,0.71,6,3.0,1.41,7,3.5,0.71,1.0,1.0,0.6,0.66,28.6,188.8
3254,6,45,2289,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.72,0.68,28.41,168.2
3255,59,1918,986776,29,14.5,3.54,7,3.5,0.71,51,25.5,13.44,1.0,1.0,0.46,0.27,94.46,138.64
3366,29,1461,1474684,9,4.5,2.12,6,3.0,1.41,13,6.5,4.95,1.0,1.0,0.46,0.3,0.42,134.46
3368,12,421,414721,8,2.67,1.15,6,2.0,1.73,9,3.0,1.73,1.0,1.0,0.42,0.16,3.62,114.02
3369,6,31,8866,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,0.98,1.0,0.4,0.32,0.04,164.12
3371,5,372,187530,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.51,0.5,43.6,127.5
3372,9,226,245706,8,2.0,0.82,6,1.5,0.58,8,2.0,0.82,1.0,1.0,0.37,0.25,1.9,146.5
3373,9,364,345481,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,0.92,0.97,0.62,0.51,0.55,156.25
3389,26,307,194280,10,5.0,0.0,9,4.5,0.71,12,6.0,1.41,1.0,1.0,0.36,0.2,30.05,125.16
3391,23,54224,80469015,16,5.33,0.58,11,3.67,0.58,20,6.67,2.08,1.0,1.0,0.19,0.09,60.16,110.2
3395,5,99,32652,4,2.0,1.41,3,1.5,0.71,4,2.0,1.41,1.0,1.0,0.72,0.68,0.42,116.5
3397,5,5,218,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.4,0.0,176.58
3416,21,27440,39563056,13,4.33,1.53,7,2.33,0.58,15,5.0,2.65,1.0,1.0,0.13,0.01,20.77,113.43
3417,4,8,364,3,1.5,0.71,3,1.5,0.71,4,2.0,1.41,1.0,1.0,0.42,0.37,0.01,146.17
3726,8,5270,5207867,6,2.0,1.73,5,1.67,1.15,6,2.0,1.73,1.0,1.0,0.35,0.07,0.14,123.25
3727,9,156,83937,6,3.0,0.0,4,2.0,0.0,8,4.0,1.41,1.0,1.0,0.26,0.08,32.63,96.1
3728,11,3831,4580357,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.42,0.3,53.2,124.72
3729,18,1473,1580782,9,2.25,0.96,10,2.5,1.29,11,2.75,0.96,1.0,1.0,0.46,0.43,16.94,106.98
3757,86,70134,69229717,12,4.0,2.0,6,2.0,1.0,22,7.33,4.62,1.0,1.0,0.43,0.31,49.75,125.6
3758,11,816,300079,11,2.2,0.45,9,1.8,0.45,11,2.2,0.45,1.0,1.0,0.42,0.51,90.7,169.37
3780,14,171,70712,9,4.5,2.12,7,3.5,3.54,13,6.5,2.12,1.0,1.0,0.64,0.37,7.76,153.71
3781,14,156,59666,13,3.25,1.89,8,2.0,0.82,14,3.5,2.38,0.89,0.88,0.41,0.28,34.8,171.2
3918,57,35511,40321870,10,5.0,1.41,6,3.0,1.41,20,10.0,7.07,1.0,1.0,0.24,0.01,4.12,122.54
3924,8,267,56100,5,2.5,0.71,4,2.0,1.41,7,3.5,0.71,1.0,1.0,0.27,0.46,24.22,130.8
3926,7,57,5877,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.54,0.48,60.99,150.25
3966,28,373,199473,9,3.0,1.0,8,2.67,1.15,15,5.0,3.0,1.0,1.0,0.47,0.16,66.08,141.88
3967,26,2143,1558608,18,3.6,2.3,12,2.4,1.14,23,4.6,3.78,0.99,1.0,0.56,0.44,35.72,151.05
3968,18,355,150220,12,3.0,1.83,10,2.5,1.73,15,3.75,3.1,1.0,1.0,0.57,0.56,65.08,143.25
4038,29,4306,4038679,12,4.0,2.65,7,2.33,1.15,20,6.67,6.66,1.0,1.0,0.55,0.41,6.93,140.09
4039,28,442,193491,21,3.5,2.07,18,3.0,0.89,23,3.83,2.4,1.0,1.0,0.45,0.42,52.62,182.36
4040,17,153,19492,11,2.75,1.5,14,3.5,1.73,13,3.25,1.71,1.0,1.0,0.31,0.28,98.57,153.71
4041,8,108,25017,8,2.67,1.53,7,2.33,1.15,8,2.67,1.53,1.0,1.0,0.32,0.31,54.88,131.61
4044,14,138,52919,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.26,0.1,0.17,186.38
4063,18,172,53842,15,3.75,1.71,13,3.25,0.96,15,3.75,1.71,0.99,1.0,0.57,0.45,17.02,183.98
4065,4,33,3279,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.34,0.34,76.76,134.17
4089,21,1714,1511413,8,2.67,1.53,5,1.67,0.58,17,5.67,5.69,1.0,1.0,0.58,0.39,94.98,124.9
4090,11,90,23804,9,2.25,0.5,10,2.5,0.58,11,2.75,0.96,0.96,0.98,0.72,0.66,35.2,137.73
4091,21,3074,2941026,12,4.0,3.46,8,2.67,1.15,17,5.67,6.35,1.0,1.0,0.33,0.21,21.42,167.16
4092,6,77,18066,5,1.25,0.5,5,1.25,0.5,6,1.5,0.58,1.0,1.0,0.66,0.57,11.43,140.5
4093,10,32,6187,7,2.33,0.58,8,2.67,1.15,9,3.0,1.0,1.0,1.0,0.38,0.37,6.68,194.75
4094,34,3014,1581082,17,4.25,3.4,11,2.75,1.71,28,7.0,5.72,0.94,0.94,0.54,0.68,90.74,121.19
4095,16,316,95595,12,3.0,0.82,12,3.0,0.0,16,4.0,1.41,0.96,0.93,0.64,0.7,52.22,159.56
4096,29,3765,3375640,21,5.25,1.5,12,3.0,2.16,26,6.5,3.79,0.66,0.65,0.29,0.1,54.41,143.26
4230,33,2624,1849557,13,4.33,3.51,6,2.0,1.0,25,8.33,8.74,0.67,0.67,0.64,0.46,5.6,122.82
4232,19,16411,24385686,15,3.0,1.41,11,2.2,1.1,15,3.0,1.41,0.99,1.0,0.49,0.41,19.48,119.38
4233,31,69757,83943927,13,2.6,0.55,12,2.4,0.55,14,2.8,0.84,1.0,1.0,0.51,0.31,26.85,101.95
4235,13,305,168304,10,3.33,2.31,11,3.67,2.08,13,4.33,2.52,1.0,1.0,0.45,0.31,24.35,158.17
4236,28,690,230512,20,5.0,5.48,6,1.5,0.58,26,6.5,7.85,0.94,0.9,0.64,0.48,95.82,144.96
4252,18,2723,2623459,11,5.5,0.71,7,3.5,0.71,15,7.5,2.12,1.0,1.0,0.41,0.08,9.14,129.17
4256,5,5,215,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.67,0.65,0.0,144.33
4257,4,18,3807,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.92,0.99,30.12,167.0
