id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
149,26,1981,2457030,20,4.0,1.87,17,3.4,1.34,24,4.8,2.59,0.99,1.0,0.56,0.48,1.66,120.83
150,21,407,111601,18,6.0,3.0,16,5.33,3.06,20,6.67,3.51,1.0,1.0,0.43,0.43,12.4,134.07
151,6,127,36149,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.64,0.34,7.68,92.66
152,3,94,51053,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.55,16.38,107.25
153,9,392,304301,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,1.0,1.0,0.5,0.39,4.18,121.72
154,12,308,73696,12,4.0,3.46,9,3.0,1.73,12,4.0,3.46,1.0,1.0,0.45,0.31,27.72,91.04
155,18,344,120875,15,5.0,1.0,14,4.67,0.58,16,5.33,1.15,0.7,0.69,0.52,0.41,2.73,149.28
156,22,303,224756,22,5.5,1.29,18,4.5,1.91,22,5.5,1.29,0.78,0.76,0.33,0.28,3.82,113.51
176,12,257,281759,10,5.0,0.0,6,3.0,1.41,12,6.0,0.0,1.0,1.0,0.34,0.18,5.4,125.66
177,13,358,204522,10,2.5,0.58,8,2.0,0.82,11,2.75,0.96,0.99,1.0,0.6,0.36,3.97,85.52
201,11,172,51071,8,4.0,1.41,5,2.5,0.71,10,5.0,1.41,1.0,1.0,0.52,0.28,0.72,125.54
202,30,6861,7172999,12,3.0,2.31,5,1.25,0.5,20,5.0,4.62,1.0,1.0,0.5,0.31,3.94,76.77
203,35,8152,8495361,20,4.0,2.0,12,2.4,1.52,24,4.8,2.59,1.0,1.0,0.4,0.28,17.26,99.28
204,64,1459,730174,38,6.33,6.77,17,2.83,1.83,47,7.83,8.42,0.66,0.67,0.57,0.55,24.61,98.5
206,16,464,104890,12,6.0,1.41,10,5.0,2.83,14,7.0,2.83,0.99,1.0,0.49,0.24,18.59,121.68
207,56,566,165086,27,6.75,5.74,19,4.75,1.26,42,10.5,9.85,1.0,1.0,0.51,0.58,5.8,187.24
208,13,133,65793,8,4.0,0.0,7,3.5,0.71,10,5.0,0.0,0.99,1.0,0.49,0.2,7.52,183.33
209,18,372,111735,8,4.0,1.41,10,5.0,1.41,11,5.5,2.12,1.0,1.0,0.4,0.4,6.98,211.12
210,23,233,39844,10,3.33,0.58,12,4.0,1.0,13,4.33,0.58,1.0,1.0,0.37,0.31,4.42,195.82
211,69,2821,1349904,37,7.4,6.39,17,3.4,1.14,57,11.4,12.03,1.0,1.0,0.55,0.3,13.08,126.07
214,27,49,8047,13,6.5,3.54,14,7.0,2.83,17,8.5,3.54,1.0,1.0,0.3,0.28,1.42,208.62
216,16,40,7426,9,4.5,0.71,9,4.5,0.71,11,5.5,0.71,1.0,1.0,0.42,0.35,8.66,195.12
218,24,48,3709,15,5.0,1.0,16,5.33,0.58,17,5.67,0.58,0.93,0.82,0.51,0.6,6.3,191.83
219,17,2166,1911694,11,5.5,0.71,8,4.0,0.0,13,6.5,0.71,1.0,1.0,0.44,0.11,1.48,172.64
222,21,89,16805,11,3.67,2.08,9,3.0,0.0,13,4.33,1.53,1.0,1.0,0.64,0.53,1.42,197.36
223,37,761,478949,22,4.4,2.79,20,4.0,1.22,29,5.8,2.68,1.0,1.0,0.37,0.19,3.14,171.03
224,8,32,4159,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.72,0.86,3.06,171.75
244,14,192,121562,7,3.5,0.71,6,3.0,0.0,9,4.5,2.12,1.0,1.0,0.4,0.27,0.52,200.5
245,31,246,113080,21,5.25,1.71,17,4.25,1.71,23,5.75,1.71,0.99,1.0,0.48,0.38,31.5,194.46
246,18,109,22743,13,4.33,2.08,12,4.0,2.0,14,4.67,1.53,1.0,1.0,0.54,0.48,27.49,186.52
247,18,773,795852,13,2.6,0.55,15,3.0,1.0,16,3.2,0.84,1.0,1.0,0.5,0.42,3.24,205.12
248,5,66,34682,4,2.0,1.41,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.29,0.07,35.66,134.88
254,48,465,153798,24,4.8,1.3,19,3.8,0.84,34,6.8,2.77,1.0,1.0,0.54,0.48,28.77,180.96
255,20,90,39665,10,3.33,0.58,10,3.33,0.58,12,4.0,1.0,1.0,1.0,0.32,0.27,0.09,196.36
256,36,1059,182042,28,5.6,0.55,24,4.8,0.84,30,6.0,0.71,1.0,1.0,0.44,0.3,45.34,162.69
257,50,15951,2939874,34,5.67,1.75,32,5.33,1.37,43,7.17,1.94,0.6,0.63,0.51,0.58,60.53,162.92
258,30,696,73929,22,4.4,1.52,17,3.4,1.34,22,4.4,1.52,0.95,0.9,0.35,0.28,28.0,190.53
259,23,199,46164,14,4.67,1.15,13,4.33,0.58,17,5.67,1.53,0.91,0.93,0.63,0.75,38.52,169.85
269,34,427,183444,24,6.0,2.16,17,4.25,0.96,31,7.75,4.27,1.0,1.0,0.44,0.22,4.56,159.48
270,25,149,40192,15,3.75,1.71,15,3.75,1.71,19,4.75,0.96,1.0,1.0,0.52,0.61,26.84,198.14
271,30,231,58126,16,3.2,1.3,15,3.0,1.22,19,3.8,1.64,1.0,1.0,0.5,0.45,78.89,182.87
272,14,205,46954,7,2.33,0.58,8,2.67,2.08,9,3.0,1.73,1.0,1.0,0.45,0.39,56.12,181.06
273,22,105,24539,14,2.8,0.45,14,2.8,0.84,17,3.4,0.55,1.0,1.0,0.63,0.59,11.98,186.39
274,28,435,75645,18,3.6,1.14,18,3.6,1.52,21,4.2,1.92,1.0,1.0,0.63,0.64,2.5,191.62
275,12,75,22109,9,4.5,0.71,8,4.0,1.41,9,4.5,0.71,1.0,1.0,0.48,0.45,14.88,207.08
343,15,359,169913,10,5.0,4.24,5,2.5,2.12,13,6.5,6.36,1.0,1.0,0.39,0.14,20.96,82.68
344,8,44,9518,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,1.0,1.0,0.8,0.72,7.46,111.8
347,13,1070,556359,10,2.5,1.91,7,1.75,0.96,13,3.25,2.87,1.0,1.0,0.7,0.54,11.06,96.36
365,4,13,1009,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.34,0.37,0.34,56.25
367,44,1085,499481,25,6.25,3.5,12,3.0,2.16,37,9.25,3.2,0.9,0.9,0.48,0.29,17.8,110.47
368,12,295,269419,12,3.0,0.82,10,2.5,0.58,12,3.0,0.82,1.0,1.0,0.53,0.46,8.93,125.75
369,13,41,5152,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.62,0.69,0.91,128.67
371,65,752,209322,9,4.5,2.12,6,3.0,1.41,40,20.0,22.63,1.0,1.0,0.44,0.47,8.24,141.74
372,33,621,289833,18,3.6,1.34,15,3.0,1.41,28,5.6,2.3,1.0,1.0,0.6,0.57,61.0,139.63
373,41,748,319095,26,4.33,1.97,17,2.83,1.72,36,6.0,1.9,1.0,1.0,0.53,0.51,67.8,154.82
374,23,734,228183,19,3.8,1.48,14,2.8,1.64,21,4.2,1.92,1.0,1.0,0.5,0.47,120.77,155.56
390,18,233,76137,15,5.0,1.0,13,4.33,1.15,17,5.67,1.15,1.0,1.0,0.37,0.32,16.32,134.97
436,5,42,9216,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.58,0.51,0.43,0.46,0.12,124.34
437,10,350,333470,6,2.0,0.0,6,2.0,0.0,9,3.0,1.0,0.49,0.39,0.65,0.64,1.63,131.98
439,20,179,38018,13,4.33,2.52,10,3.33,2.52,17,5.67,3.06,0.86,0.78,0.5,0.41,7.0,96.17
441,7,93,13367,5,2.5,0.71,6,3.0,1.41,6,3.0,0.0,0.6,0.52,0.62,0.68,12.43,124.04
443,5,32,6267,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.86,0.92,0.82,0.92,10.13,109.25
509,44,990,391034,17,5.67,2.89,14,4.67,1.53,38,12.67,10.69,0.99,1.0,0.33,0.25,17.8,151.6
510,15,223,36353,14,3.5,1.0,13,3.25,0.96,15,3.75,1.26,0.97,0.95,0.36,0.31,73.93,155.2
511,44,1650,993524,30,5.0,1.9,18,3.0,0.63,42,7.0,4.15,1.0,1.0,0.58,0.48,42.33,123.87
512,29,272,104830,23,5.75,2.22,18,4.5,1.29,28,7.0,2.94,1.0,1.0,0.54,0.33,8.24,132.93
513,22,543,333481,15,3.0,1.22,14,2.8,1.79,21,4.2,1.92,0.82,0.81,0.54,0.38,35.46,142.29
514,25,36762,53763426,10,3.33,2.52,7,2.33,1.53,17,5.67,3.79,0.69,0.67,0.21,0.16,7.93,102.62
515,22,317,107472,8,2.67,0.58,8,2.67,0.58,16,5.33,3.21,0.98,1.0,0.72,0.61,5.91,100.3
518,10,114,59492,7,3.5,3.54,6,3.0,2.83,9,4.5,3.54,0.2,0.18,0.42,0.44,2.28,105.48
534,9,81,30007,6,3.0,0.0,6,3.0,1.41,9,4.5,0.71,0.87,0.96,0.5,0.5,9.05,100.62
535,9,94,34413,6,3.0,1.41,5,2.5,0.71,8,4.0,2.83,0.98,0.93,0.66,0.58,2.44,106.96
536,12,326,329827,10,3.33,1.15,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.26,0.14,24.68,171.25
537,25,246,104262,14,3.5,1.91,11,2.75,1.5,23,5.75,3.5,1.0,1.0,0.59,0.51,22.62,134.29
538,18,189,123484,15,3.0,1.0,14,2.8,1.3,18,3.6,1.14,1.0,1.0,0.56,0.5,14.0,147.74
539,23,490,232703,17,4.25,2.87,12,3.0,1.83,21,5.25,4.72,0.99,1.0,0.55,0.54,13.66,149.46
581,38,1936,1738682,19,6.33,0.58,8,2.67,0.58,32,10.67,2.52,0.97,0.98,0.23,0.07,36.07,85.9
582,65,21823,25832220,33,5.5,1.76,22,3.67,1.21,56,9.33,3.98,0.54,0.52,0.44,0.31,30.02,92.87
583,40,339,53551,23,3.83,1.47,32,5.33,2.8,25,4.17,1.47,0.61,0.7,0.64,0.65,4.32,114.43
584,104,4132,2626356,38,6.33,5.2,34,5.67,4.97,71,11.83,13.04,0.96,0.97,0.56,0.39,20.14,87.86
585,16,330,130165,12,4.0,0.0,12,4.0,0.0,13,4.33,0.58,0.71,0.67,0.55,0.32,11.55,99.4
586,33,285,75752,18,4.5,2.38,20,5.0,3.56,24,6.0,3.16,0.91,0.96,0.64,0.58,8.39,61.5
587,43,563,186650,32,5.33,2.25,28,4.67,1.86,38,6.33,3.44,0.84,0.88,0.72,0.64,19.62,101.77
588,14,231,113738,13,4.33,1.53,12,4.0,1.73,14,4.67,1.53,0.74,0.79,0.55,0.51,28.81,122.32
682,24,199,57396,19,4.75,2.87,12,3.0,0.0,23,5.75,4.86,1.0,1.0,0.46,0.46,4.02,126.2
687,24,524,239767,22,4.4,2.61,10,2.0,1.0,23,4.6,2.97,1.0,1.0,0.44,0.31,13.72,105.97
688,15,509,130848,14,4.67,1.15,8,2.67,1.53,15,5.0,1.0,1.0,1.0,0.6,0.53,36.13,105.49
689,9,26,1795,7,3.5,0.71,7,3.5,2.12,9,4.5,2.12,1.0,1.0,0.28,0.2,0.04,153.75
693,9,60,19687,7,3.5,3.54,8,4.0,4.24,8,4.0,4.24,1.0,1.0,0.72,0.58,3.34,91.75
701,49,657,193536,28,7.0,5.72,11,2.75,1.26,45,11.25,11.03,1.0,1.0,0.7,0.58,12.56,77.48
702,14,150,45596,10,5.0,2.83,5,2.5,0.71,13,6.5,4.95,0.83,0.56,0.37,0.16,8.93,139.21
703,7,85,20261,5,1.67,0.58,5,1.67,0.58,7,2.33,1.53,1.0,1.0,0.8,0.71,59.89,121.83
707,38,3993,4588698,23,4.6,2.51,17,3.4,1.82,30,6.0,3.67,1.0,1.0,0.46,0.35,70.13,155.63
709,28,411,187934,18,3.6,1.52,14,2.8,1.3,24,4.8,1.92,1.0,1.0,0.29,0.2,67.71,145.38
710,25,243,67417,17,3.4,1.95,14,2.8,2.17,24,4.8,1.64,0.98,0.98,0.7,0.69,77.41,158.71
711,23,704,595776,11,2.75,1.26,10,2.5,1.29,17,4.25,2.75,1.0,1.0,0.54,0.42,98.62,149.37
712,46,1018,938071,29,4.83,3.13,22,3.67,1.63,42,7.0,5.25,1.0,1.0,0.42,0.43,19.1,163.92
713,64,680,96560,23,3.83,0.75,17,2.83,1.47,48,8.0,0.89,1.0,1.0,0.44,0.54,32.12,159.12
714,97,1010,165819,29,4.83,0.98,23,3.83,0.98,57,9.5,3.45,1.0,1.0,0.55,0.59,21.42,145.96
715,91,1020,169712,29,4.83,1.47,23,3.83,1.17,57,9.5,3.94,1.0,1.0,0.56,0.57,20.99,157.27
716,24,290,91540,21,4.2,1.48,15,3.0,0.71,24,4.8,1.64,0.99,1.0,0.6,0.51,58.03,162.13
717,23,288,62164,19,3.17,0.75,15,2.5,1.22,22,3.67,0.82,1.0,1.0,0.43,0.33,85.06,153.54
727,20,330,134489,7,3.5,2.12,3,1.5,0.71,18,9.0,2.83,1.0,1.0,0.53,0.37,27.35,128.6
728,74,2405,557124,36,6.0,2.61,22,3.67,2.16,64,10.67,5.43,0.92,0.92,0.64,0.39,34.54,143.03
730,16,96,22376,12,4.0,1.73,10,3.33,2.31,15,5.0,2.65,0.99,0.99,0.59,0.42,50.02,128.9
732,33,798,464690,14,2.8,1.3,12,2.4,1.14,31,6.2,3.35,1.0,1.0,0.52,0.48,23.5,134.08
733,22,345,163110,12,2.0,0.0,11,1.83,0.41,22,3.67,1.75,1.0,1.0,0.47,0.48,56.19,133.21
749,13,213,117151,10,3.33,1.53,9,3.0,1.0,11,3.67,2.08,1.0,1.0,0.57,0.46,30.03,182.62
754,25,889,668291,17,8.5,4.95,7,3.5,0.71,23,11.5,6.36,1.0,1.0,0.37,0.14,10.92,138.18
757,10,100,32390,7,3.5,0.71,8,4.0,0.0,9,4.5,0.71,0.98,1.0,0.74,0.7,0.12,183.71
772,18,143,36244,16,4.0,1.83,15,3.75,2.36,18,4.5,2.38,0.83,0.8,0.54,0.47,3.48,103.38
774,9,78,15728,5,1.67,0.58,6,2.0,1.0,8,2.67,0.58,1.0,1.0,0.52,0.43,6.54,94.58
778,4,128,52754,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,0.56,0.51,0.47,0.54,0.62,123.0
779,11,207,141449,8,2.67,0.58,6,2.0,1.0,9,3.0,1.0,1.0,1.0,0.46,0.54,2.96,158.38
849,3,109,8635,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.78,0.76,7.82,55.5
850,13,723,409961,7,3.5,0.71,7,3.5,0.71,11,5.5,0.71,0.15,0.1,0.51,0.51,23.98,67.98
873,13,167,65130,8,2.67,0.58,6,2.0,0.0,11,3.67,1.15,0.6,0.56,0.71,0.76,19.66,81.69
874,6,29,9392,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.54,0.5,0.45,0.52,0.18,83.83
876,9,25,3043,9,3.0,1.0,8,2.67,1.53,9,3.0,1.0,1.0,1.0,0.7,0.74,0.73,133.22
877,7,26,7408,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.46,0.3,0.72,141.04
878,20,210,88009,14,3.5,1.91,14,3.5,1.73,18,4.5,2.38,1.0,1.0,0.61,0.52,6.78,165.54
879,17,285,144563,11,2.75,0.5,10,2.5,0.58,16,4.0,0.82,0.94,0.94,0.46,0.44,5.11,105.82
880,8,44,18930,6,3.0,1.41,5,2.5,0.71,8,4.0,2.83,0.62,0.56,0.36,0.44,1.93,124.58
886,14,57,12650,13,3.25,0.5,14,3.5,0.58,14,3.5,0.58,0.76,0.75,0.43,0.5,1.33,149.48
887,36,434,98566,22,5.5,2.65,15,3.75,1.26,32,8.0,5.48,0.99,1.0,0.55,0.61,10.24,124.71
888,52,585,237990,34,5.67,3.2,27,4.5,1.87,45,7.5,4.59,0.98,1.0,0.47,0.4,4.24,120.28
892,7,27,3988,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.57,0.54,3.9,175.08
894,18,196,93166,14,4.67,1.15,10,3.33,1.53,16,5.33,2.31,0.76,0.71,0.63,0.62,9.61,111.63
896,9,328,143672,7,3.5,0.71,4,2.0,0.0,9,4.5,2.12,1.0,1.0,0.5,0.32,16.56,66.34
897,40,2261,1673897,27,5.4,2.41,18,3.6,2.07,37,7.4,4.51,0.99,1.0,0.39,0.23,8.17,127.08
902,5,16,2632,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.54,0.51,0.58,0.64,3.46,137.08
917,89,12179,11861931,37,12.33,9.71,8,2.67,1.15,66,22.0,16.09,0.96,0.94,0.32,0.19,18.17,119.61
918,52,1060,336724,41,6.83,2.48,19,3.17,1.47,46,7.67,3.44,0.96,0.94,0.51,0.56,79.76,133.07
919,115,6507,5757586,49,8.17,2.14,12,2.0,0.63,67,11.17,3.43,0.92,0.92,0.37,0.22,89.72,129.79
920,43,1062,369881,33,6.6,0.55,11,2.2,1.1,37,7.4,0.89,1.0,1.0,0.44,0.31,121.64,143.75
921,55,1105,508819,32,6.4,4.88,14,2.8,1.48,44,8.8,6.46,1.0,1.0,0.47,0.4,115.26,130.83
922,374,6722,2302198,67,13.4,4.1,13,2.6,0.89,124,24.8,6.53,1.0,1.0,0.47,0.35,25.8,96.1
923,374,3979,1192852,54,9.0,4.6,15,2.5,1.05,107,17.83,8.8,1.0,1.0,0.52,0.4,19.0,99.19
924,361,2666,507301,46,7.67,1.97,15,2.5,0.84,94,15.67,3.01,1.0,1.0,0.57,0.34,18.13,99.62
955,50,444,100757,26,4.33,1.21,21,3.5,1.38,41,6.83,1.72,1.0,1.0,0.4,0.36,5.31,138.81
956,57,1027,451784,36,6.0,4.6,20,3.33,1.37,44,7.33,6.35,0.99,1.0,0.45,0.34,7.36,115.19
957,63,565,113940,32,5.33,2.07,25,4.17,0.98,47,7.83,3.31,0.97,0.96,0.44,0.42,6.34,123.29
958,24,3352,3156286,22,4.4,1.34,20,4.0,1.58,23,4.6,1.67,0.85,0.84,0.41,0.18,19.22,135.44
959,9,36,7053,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.6,0.67,0.48,158.42
962,9,28,4478,6,3.0,2.83,8,4.0,4.24,8,4.0,4.24,0.98,0.99,0.78,0.9,1.28,105.46
967,14,54,11288,13,4.33,1.53,12,4.0,1.73,14,4.67,1.15,0.77,0.69,0.58,0.69,0.15,108.92
968,40,364,57988,20,4.0,2.55,20,4.0,2.12,33,6.6,3.65,0.99,0.99,0.48,0.46,15.94,168.59
969,39,372,88322,20,3.33,1.86,21,3.5,1.64,35,5.83,2.48,1.0,1.0,0.43,0.4,0.68,141.52
970,24,220,43921,16,4.0,2.0,13,3.25,1.89,23,5.75,1.5,0.98,1.0,0.53,0.51,10.29,120.9
971,61,890,180304,28,4.67,1.37,26,4.33,1.21,47,7.83,2.93,1.0,1.0,0.54,0.42,18.25,128.37
972,28,257,55089,14,3.5,2.38,13,3.25,1.5,23,5.75,3.5,1.0,1.0,0.52,0.57,4.73,110.45
976,20,296,150913,16,5.33,1.53,13,4.33,0.58,18,6.0,1.0,0.55,0.63,0.49,0.41,25.16,142.75
977,37,525,166618,22,4.4,1.52,18,3.6,1.14,32,6.4,3.78,0.91,0.88,0.53,0.46,24.78,121.52
978,27,661,507151,15,3.75,1.5,15,3.75,0.96,23,5.75,1.26,0.77,0.76,0.46,0.26,17.72,128.65
979,54,1368,636357,29,7.25,2.22,17,4.25,0.96,48,12.0,3.37,1.0,1.0,0.56,0.34,13.95,109.34
980,36,2764,1595760,19,6.33,4.04,10,3.33,0.58,30,10.0,6.0,0.69,0.68,0.48,0.17,16.4,122.62
981,50,714,148305,21,3.5,1.76,18,3.0,2.1,38,6.33,3.27,1.0,1.0,0.61,0.56,15.56,122.19
982,61,781,274928,24,4.0,1.26,24,4.0,1.1,43,7.17,2.48,1.0,1.0,0.46,0.32,18.1,161.12
983,60,687,122027,19,3.17,1.72,18,3.0,1.26,39,6.5,2.35,1.0,1.0,0.53,0.49,8.9,144.74
984,36,1872,1404342,24,8.0,5.29,15,5.0,2.0,30,10.0,7.0,1.0,1.0,0.42,0.06,0.91,156.82
985,8,17,828,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.44,0.48,0.21,159.76
991,14,76,9814,7,3.5,0.71,9,4.5,0.71,12,6.0,1.41,1.0,1.0,0.56,0.71,0.24,140.78
992,17,34355,41482916,12,6.0,2.83,7,3.5,0.71,15,7.5,3.54,0.5,0.5,0.16,0.09,19.96,111.04
993,22,164,19129,16,5.33,1.53,18,6.0,2.65,21,7.0,2.0,0.77,0.83,0.52,0.46,30.63,119.93
994,36,219,42664,28,5.6,1.52,26,5.2,1.3,34,6.8,2.39,1.0,1.0,0.55,0.51,0.85,139.36
995,22,3960,3520283,16,4.0,0.82,12,3.0,0.82,20,5.0,1.41,0.99,1.0,0.4,0.16,17.71,146.51
996,19,376,119307,17,4.25,2.22,11,2.75,0.96,19,4.75,3.1,0.92,0.86,0.61,0.47,2.81,128.91
997,43,301,43378,25,4.17,1.17,25,4.17,1.33,38,6.33,2.07,0.98,0.97,0.47,0.42,22.35,119.4
998,35,410,132735,21,4.2,1.64,23,4.6,2.51,31,6.2,2.17,1.0,1.0,0.44,0.31,5.03,125.47
999,39,1042,850941,29,4.83,2.32,20,3.33,1.63,35,5.83,1.6,0.98,0.96,0.45,0.37,7.8,135.48
1000,55,701,208953,32,5.33,3.33,25,4.17,0.75,49,8.17,6.08,1.0,1.0,0.46,0.42,3.51,128.17
1001,11,90,17388,7,3.5,0.71,7,3.5,0.71,10,5.0,1.41,1.0,1.0,0.51,0.49,2.22,171.82
1002,26,314,72475,13,2.6,0.55,13,2.6,0.55,21,4.2,1.3,0.99,0.96,0.52,0.39,2.6,137.77
1003,49,1272,558845,27,6.75,8.18,10,2.5,1.29,36,9.0,11.4,1.0,1.0,0.49,0.46,3.7,99.87
1004,46,473,106139,21,4.2,1.92,22,4.4,2.61,41,8.2,3.7,0.93,0.92,0.61,0.58,1.54,114.02
1005,21,4204,3264257,16,5.33,1.53,11,3.67,1.53,16,5.33,1.53,0.99,0.99,0.44,0.04,6.03,135.3
1006,24,171,57993,14,4.67,0.58,16,5.33,1.53,20,6.67,1.53,0.86,0.73,0.46,0.46,0.42,168.78
1011,20,197,102246,10,3.33,2.08,13,4.33,3.51,17,5.67,2.52,0.8,0.75,0.52,0.48,1.36,109.68
1012,15,1147,853569,10,5.0,0.0,8,4.0,2.83,14,7.0,1.41,0.52,0.5,0.14,0.1,18.68,145.86
1014,30,506,229993,19,9.5,6.36,9,4.5,0.71,23,11.5,9.19,1.0,1.0,0.43,0.51,6.1,154.54
1015,18,3168,3460588,15,5.0,1.73,13,4.33,1.53,16,5.33,1.15,0.93,0.92,0.32,0.13,18.23,145.71
1018,10,122,50555,7,3.5,0.71,6,3.0,1.41,9,4.5,0.71,1.0,1.0,0.49,0.47,4.06,133.12
1019,23,222,58563,15,3.75,1.71,13,3.25,1.26,17,4.25,1.5,0.81,0.76,0.39,0.24,16.72,137.47
1020,20,176,47267,14,3.5,1.29,14,3.5,1.91,19,4.75,1.71,0.92,0.9,0.47,0.46,4.66,163.36
1021,21,132,23266,15,3.75,2.22,18,4.5,2.38,20,5.0,2.16,1.0,1.0,0.51,0.45,0.23,158.74
1023,8,9,421,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,0.58,0.53,0.25,0.29,0.0,139.33
1025,27,127,31509,19,4.75,1.5,20,5.0,0.82,23,5.75,0.96,0.85,0.78,0.38,0.29,3.98,173.26
1026,27,222,28802,13,3.25,1.5,15,3.75,2.06,22,5.5,2.52,0.97,0.98,0.61,0.74,5.89,153.48
1027,24,175,61690,15,5.0,1.0,12,4.0,1.0,21,7.0,0.0,1.0,1.0,0.4,0.18,13.88,136.24
1029,40,2231,1885380,20,4.0,1.22,17,3.4,0.89,30,6.0,1.87,1.0,1.0,0.55,0.5,17.55,144.67
1030,27,140,24646,16,4.0,0.82,19,4.75,0.5,21,5.25,0.96,0.73,0.64,0.46,0.55,16.42,164.02
1031,8,38,8831,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.63,0.66,1.74,199.86
1032,17,89,13028,11,5.5,3.54,12,6.0,4.24,13,6.5,4.95,0.93,0.89,0.66,0.72,3.24,189.74
1036,8,152,54689,6,3.0,2.83,4,2.0,1.41,7,3.5,3.54,0.37,0.35,0.52,0.45,5.28,72.57
1039,60,1367,779037,31,10.33,7.51,9,3.0,0.0,51,17.0,18.52,1.0,1.0,0.45,0.3,10.39,98.06
1041,7,79,21153,6,2.0,1.0,5,1.67,0.58,7,2.33,1.15,1.0,1.0,0.5,0.39,0.57,79.44
