id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4687,8,22,1294,6,3.0,4.24,8,4.0,2.83,7,3.5,3.54,1.0,1.0,0.18,0.16,6.42,120.42
4716,12,12,574,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.93,0.9,0.26,0.24,0.0,121.54
5049,8,30,1808,4,2.0,0.0,8,4.0,1.41,4,2.0,0.0,0.97,0.98,0.43,0.38,29.55,86.24
5136,6,11,634,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.94,0.96,0.56,0.56,1.57,104.7
5234,18,45,2562,12,4.0,2.0,18,6.0,1.0,13,4.33,2.52,1.0,1.0,0.19,0.18,9.93,107.79
5294,6,18,848,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.33,0.3,11.65,109.8
5397,12,35,3117,6,3.0,1.41,12,6.0,1.41,8,4.0,1.41,1.0,1.0,0.24,0.15,5.35,125.05
5857,16,61,3981,8,4.0,4.24,16,8.0,8.49,9,4.5,4.95,0.99,0.99,0.36,0.36,26.98,98.04
6029,10,40,2462,5,2.5,0.71,10,5.0,1.41,6,3.0,0.0,1.0,1.0,0.4,0.36,27.54,125.66
6038,8,23,1318,5,2.5,2.12,8,4.0,2.83,5,2.5,2.12,1.0,1.0,0.38,0.36,24.23,87.42
6205,8,22,1625,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.27,0.2,3.85,153.88
6233,6,13,688,3,1.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.23,0.22,2.56,177.88
6366,8,27,1558,5,2.5,0.71,8,4.0,2.83,5,2.5,0.71,0.97,0.98,0.33,0.32,23.0,116.84
6437,10,36,2130,5,2.5,0.71,10,5.0,1.41,5,2.5,0.71,0.98,0.98,0.49,0.46,26.74,97.34
6544,10,26,1554,6,2.0,1.0,9,3.0,1.0,7,2.33,1.53,1.0,1.0,0.45,0.4,9.34,114.1
