id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4053,9,22,1176,5,2.5,0.71,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.57,0.58,13.96,133.85
4054,7,35,2343,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.38,34.27,138.83
4081,13,18,808,10,5.0,2.83,12,6.0,2.83,13,6.5,2.12,1.0,1.0,0.25,0.29,3.97,225.8
4088,7,24,1908,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.95,0.98,0.24,0.17,11.43,110.04
4203,4,15,748,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.28,0.28,7.52,103.0
4210,12,26,1353,9,4.5,0.71,12,6.0,1.41,9,4.5,0.71,1.0,1.0,0.53,0.56,20.48,144.43
4268,10,10,464,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.3,0.29,0.0,133.67
4343,14,44,2895,5,2.5,0.71,13,6.5,2.12,5,2.5,0.71,1.0,1.0,0.3,0.24,16.87,77.15
4361,3,15,1202,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.65,0.66,15.8,107.25
4398,6,19,1472,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.45,0.51,0.57,156.5
4551,3,12,1336,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.41,31.66,102.0
4555,6,8,343,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.84,0.86,0.36,0.38,0.02,153.83
4570,5,17,1260,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.64,0.64,10.62,89.42
4578,4,4,172,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.67,0.0,91.66
4605,10,19,1326,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.28,0.32,0.0,176.3
4692,8,18,1191,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.5,0.46,16.92,112.1
4716,11,12,556,9,3.0,2.65,11,3.67,2.89,11,3.67,2.89,1.0,1.0,0.44,0.43,0.54,127.93
4818,8,20,1487,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.51,0.67,0.45,197.9
4943,8,20,1330,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.93,0.94,0.26,0.31,0.02,201.12
4982,6,13,660,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.62,0.66,21.3,153.5
5057,6,11,807,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.36,0.38,0.81,153.75
5107,6,9,452,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.22,0.24,0.13,82.25
5110,15,57,3280,5,2.5,0.71,15,7.5,2.12,6,3.0,0.0,1.0,1.0,0.45,0.43,29.76,75.44
5141,7,9,461,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.9,0.93,0.32,0.32,0.05,113.92
5178,5,11,593,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.84,0.9,0.42,0.44,17.3,68.59
5253,7,21,1329,4,2.0,0.0,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.3,0.29,12.87,58.84
5261,8,41,2658,3,1.5,0.71,8,4.0,1.41,3,1.5,0.71,1.0,1.0,0.27,0.3,9.49,73.0
5333,5,15,1098,2,1.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.2,0.18,7.69,58.34
5389,10,30,2278,7,3.5,2.12,10,5.0,2.83,9,4.5,3.54,0.96,0.96,0.22,0.24,2.42,132.02
5431,7,14,724,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.4,0.43,8.04,138.62
5470,7,34,1992,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.44,0.4,35.61,83.0
5620,4,12,616,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.61,0.62,21.15,147.16
5740,5,20,1370,2,1.0,0.0,5,2.5,0.71,2,1.0,0.0,1.0,1.0,0.42,0.32,31.42,56.0
5746,5,11,552,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.74,0.78,26.4,169.42
5749,8,11,604,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.38,0.42,0.34,122.5
5760,5,18,1227,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.55,2.59,108.5
5780,14,26,1204,7,3.5,0.71,11,5.5,0.71,9,4.5,2.12,1.0,1.0,0.23,0.22,0.29,149.92
6016,8,20,1140,6,3.0,1.41,8,4.0,1.41,7,3.5,2.12,0.96,0.91,0.4,0.38,19.18,130.46
6245,8,35,2126,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.43,0.38,30.84,120.7
6277,7,16,1804,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.88,0.86,0.34,0.22,10.57,164.92
6309,5,5,248,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.5,0.0,170.17
6408,5,28,1919,2,1.0,0.0,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.45,0.34,49.53,53.0
6598,7,26,1674,1,0.5,0.71,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.45,0.4,28.86,79.59
6633,8,22,1307,5,2.5,2.12,8,4.0,0.0,5,2.5,2.12,1.0,1.0,0.38,0.35,10.69,102.5
6688,8,15,791,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.8,0.8,0.25,0.29,1.3,137.9
