id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3296,6,22,1232,4,2.0,0.0,6,3.0,0.0,4,2.0,0.0,1.0,1.0,0.76,0.74,42.16,90.0
3351,9,30,1705,4,2.0,0.0,9,4.5,0.71,4,2.0,0.0,1.0,1.0,0.54,0.52,30.9,100.68
3375,3,9,488,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.87,33.52,109.0
3451,7,21,1560,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.38,0.28,22.54,124.3
3509,6,18,1030,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.66,0.66,31.65,128.88
3572,12,44,3405,6,2.0,1.0,12,4.0,2.0,7,2.33,1.53,0.97,0.98,0.47,0.38,25.51,98.17
3587,11,32,1925,6,3.0,1.41,11,5.5,0.71,6,3.0,1.41,1.0,1.0,0.37,0.34,19.48,128.04
3671,17,43,2413,10,5.0,1.41,17,8.5,3.54,11,5.5,0.71,0.96,0.97,0.28,0.26,11.18,161.72
3914,6,13,661,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.94,0.94,0.42,0.44,4.0,134.67
3949,2,6,552,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.18,62.0
3959,18,45,2594,9,4.5,0.71,18,9.0,5.66,11,5.5,0.71,1.0,1.0,0.31,0.28,12.18,149.28
4032,12,15,696,7,3.5,0.71,11,5.5,0.71,10,5.0,0.0,1.0,1.0,0.25,0.27,1.1,205.0
4051,7,15,733,6,3.0,2.83,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.33,0.35,5.84,100.16
4069,8,18,1140,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.4,0.48,0.25,147.92
4201,7,22,1387,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.38,0.34,21.55,109.88
4266,3,3,148,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,109.75
4267,4,8,384,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.25,0.22,0.01,57.75
4268,8,9,408,7,2.33,0.58,8,2.67,1.15,7,2.33,0.58,1.0,1.0,0.4,0.4,0.0,140.17
4269,8,9,388,6,3.0,2.83,8,4.0,2.83,6,3.0,2.83,1.0,1.0,0.64,0.64,0.0,91.66
4270,21,70,5053,11,3.67,0.58,20,6.67,3.06,12,4.0,1.0,1.0,1.0,0.39,0.46,6.6,117.74
4306,8,27,1601,5,2.5,0.71,8,4.0,0.0,5,2.5,0.71,1.0,1.0,0.44,0.4,25.54,128.75
4352,6,11,540,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.41,0.42,7.96,176.38
4407,8,16,808,4,2.0,1.41,7,3.5,2.12,6,3.0,2.83,1.0,1.0,0.35,0.34,18.47,104.08
4533,7,14,1172,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,0.92,0.64,0.5,0.34,10.62,139.96
4732,8,22,1167,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.95,0.98,0.36,0.37,16.88,197.0
4791,8,25,1985,5,2.5,2.12,8,4.0,1.41,7,3.5,2.12,0.96,0.86,0.4,0.38,7.41,82.26
4797,5,11,572,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.72,0.74,26.42,124.92
5063,18,38,2240,3,1.5,0.71,18,9.0,9.9,4,2.0,0.0,1.0,1.0,0.29,0.29,0.46,146.19
5088,14,53,3229,3,1.5,0.71,13,6.5,4.95,3,1.5,0.71,1.0,1.0,0.36,0.33,26.58,60.22
5091,6,10,751,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.94,0.98,0.38,0.38,0.84,113.75
5134,5,9,692,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.65,0.08,138.5
5146,8,25,1479,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.46,0.42,23.73,150.38
5267,8,20,1037,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.96,0.97,0.78,0.82,26.78,136.75
5334,5,17,1502,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.34,0.24,19.24,92.5
5370,6,20,1100,4,2.0,1.41,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.5,0.49,33.24,66.25
5450,4,13,1176,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.65,0.49,32.48,86.5
5534,4,10,520,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.6,31.71,124.0
5624,12,32,1854,5,2.5,0.71,11,5.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.36,19.54,100.47
5677,3,7,596,1,0.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.86,1.59,52.75
5879,8,20,1120,5,2.5,0.71,8,4.0,1.41,6,3.0,1.41,1.0,1.0,0.4,0.39,18.8,109.36
6038,3,9,499,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.75,0.74,18.51,58.25
6049,5,9,476,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.53,10.79,121.92
6072,9,31,1824,5,2.5,0.71,9,4.5,2.12,6,3.0,0.0,0.94,0.94,0.34,0.34,22.3,136.17
6195,11,43,2538,3,1.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.36,0.32,24.87,110.4
6226,9,33,2192,4,2.0,0.0,9,4.5,0.71,5,2.5,0.71,1.0,1.0,0.25,0.2,19.4,79.6
6381,6,18,968,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.86,0.86,39.63,85.25
6382,6,14,995,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.95,0.98,0.4,0.37,3.58,58.16
6501,12,38,2544,5,2.5,0.71,12,6.0,0.0,5,2.5,0.71,1.0,1.0,0.28,0.23,19.42,102.75
6611,10,28,1547,5,2.5,0.71,10,5.0,2.83,6,3.0,1.41,1.0,1.0,0.43,0.42,21.84,68.84
6655,6,30,2156,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.28,0.32,31.7,177.0
6695,19,53,2561,10,5.0,0.0,19,9.5,3.54,14,7.0,0.0,0.97,0.98,0.4,0.41,9.74,94.85
6710,6,15,760,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.9,0.88,0.3,0.3,12.36,119.5
