id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
31,23,32,1511,18,3.0,2.1,22,3.67,3.2,20,3.33,2.42,0.82,0.74,0.42,0.39,0.4,135.84
33,10,15,621,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.96,0.96,0.49,0.48,0.01,125.12
34,14,20,1030,13,3.25,1.89,13,3.25,1.89,14,3.5,1.91,0.73,0.61,0.69,0.69,0.1,97.25
35,16,23,924,16,2.67,1.03,16,2.67,1.03,16,2.67,1.03,1.0,1.0,0.48,0.48,0.01,162.46
36,21,30,1296,19,3.17,1.83,21,3.5,2.51,21,3.5,2.51,0.94,0.92,0.59,0.6,9.34,95.42
37,18,26,1086,17,2.83,0.98,18,3.0,1.1,18,3.0,1.1,0.98,0.96,0.43,0.42,0.01,157.46
38,16,26,1048,15,3.75,2.22,16,4.0,2.58,16,4.0,2.58,1.0,1.0,0.57,0.57,0.02,135.26
39,22,26,1598,21,4.2,1.64,22,4.4,1.95,22,4.4,1.95,0.8,0.69,0.48,0.57,0.0,110.33
40,10,12,540,10,2.5,1.0,10,2.5,1.0,10,2.5,1.0,0.92,0.87,0.62,0.57,11.16,106.25
41,23,56,2548,14,3.5,1.91,22,5.5,4.04,15,3.75,1.71,0.86,0.82,0.48,0.43,0.27,115.8
42,19,46,9930,18,3.0,1.79,19,3.17,2.14,19,3.17,2.14,0.96,0.93,0.53,0.49,2.07,98.35
43,10,12,568,10,2.5,1.0,9,2.25,0.5,10,2.5,1.0,0.78,0.71,0.48,0.54,0.0,116.94
44,18,53,10611,16,3.2,1.48,16,3.2,1.48,17,3.4,1.67,0.94,0.91,0.43,0.36,0.06,160.94
45,6,7,324,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.92,0.85,0.66,0.64,0.0,76.2
46,20,40,2358,18,3.6,2.51,19,3.8,2.39,19,3.8,2.39,0.93,0.92,0.5,0.49,1.29,125.2
47,23,30,1236,19,3.8,1.79,21,4.2,2.05,21,4.2,2.05,1.0,1.0,0.44,0.42,0.01,111.9
48,29,39,1665,24,4.0,1.1,28,4.67,1.63,28,4.67,1.63,0.98,0.96,0.43,0.43,0.05,125.13
49,13,15,638,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.96,0.93,0.64,0.66,0.02,126.13
50,19,38,2266,15,3.75,1.71,19,4.75,1.5,19,4.75,1.5,0.99,1.0,0.42,0.43,0.05,167.85
51,18,20,918,18,3.0,1.67,18,3.0,1.67,18,3.0,1.67,0.88,0.84,0.47,0.46,0.0,95.37
52,16,23,952,16,3.2,1.79,16,3.2,1.79,16,3.2,1.79,0.93,0.91,0.57,0.57,0.0,109.96
53,26,51,10441,25,4.17,1.6,25,4.17,1.6,26,4.33,1.63,0.95,0.88,0.34,0.38,2.6,141.71
54,15,18,750,14,2.8,1.79,15,3.0,2.0,15,3.0,2.0,0.96,0.95,0.62,0.62,0.0,141.32
55,14,17,697,12,3.0,0.82,14,3.5,1.29,14,3.5,1.29,0.95,0.94,0.34,0.34,0.0,147.05
56,20,27,1522,18,3.6,1.34,18,3.6,1.95,19,3.8,1.79,0.8,0.76,0.44,0.49,0.0,170.03
57,17,21,943,16,4.0,1.41,17,4.25,0.96,17,4.25,0.96,0.95,0.89,0.42,0.38,0.0,156.16
58,10,11,460,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.69,0.68,0.0,98.17
59,18,22,1027,17,3.4,1.14,17,3.4,1.14,17,3.4,1.14,0.91,0.82,0.35,0.43,0.01,193.21
60,17,28,1164,14,3.5,1.73,16,4.0,2.16,16,4.0,2.16,1.0,1.0,0.38,0.36,0.06,137.92
61,30,34,1616,25,4.17,1.17,29,4.83,1.47,29,4.83,1.47,0.87,0.81,0.37,0.41,0.0,137.21
62,24,27,1187,21,4.2,0.45,21,4.2,0.45,21,4.2,0.45,1.0,1.0,0.33,0.31,0.01,173.78
63,14,28,1102,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,0.83,0.85,0.45,0.44,2.2,148.19
64,15,16,708,10,2.5,1.29,12,3.0,1.41,12,3.0,1.41,0.96,0.93,0.68,0.7,0.0,95.28
65,35,89,16829,28,4.67,2.16,30,5.0,2.53,30,5.0,2.53,0.83,0.78,0.38,0.36,2.16,176.45
66,16,17,704,11,2.75,0.96,13,3.25,0.96,13,3.25,0.96,0.9,0.9,0.48,0.46,0.0,114.31
67,38,47,2033,30,6.0,1.0,31,6.2,1.1,32,6.4,0.89,0.96,0.93,0.34,0.33,0.04,170.4
68,26,30,1252,22,4.4,2.07,23,4.6,2.3,23,4.6,2.3,1.0,1.0,0.46,0.44,0.02,146.72
69,27,38,2166,21,3.5,1.64,25,4.17,2.4,25,4.17,2.04,0.94,0.83,0.36,0.42,0.01,165.87
70,33,39,2123,27,4.5,2.07,29,4.83,2.14,29,4.83,2.14,0.9,0.78,0.24,0.32,0.01,186.79
71,24,35,1462,23,3.83,0.98,24,4.0,1.1,24,4.0,1.1,0.97,0.95,0.33,0.32,0.02,145.88
72,36,46,1973,33,5.5,2.59,36,6.0,2.76,36,6.0,2.76,0.96,0.94,0.5,0.47,0.14,139.48
73,31,36,1705,27,4.5,1.52,31,5.17,2.14,30,5.0,2.28,0.85,0.78,0.45,0.46,0.02,130.62
74,24,31,1878,21,4.2,1.64,23,4.6,1.14,24,4.8,1.48,0.53,0.4,0.38,0.36,0.0,125.23
75,7,10,916,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.8,0.39,0.4,0.4,0.03,115.8
76,19,25,1465,18,4.5,2.38,19,4.75,2.63,19,4.75,2.63,0.92,0.77,0.34,0.28,0.02,160.65
77,16,20,1019,14,3.5,1.29,16,4.0,1.15,16,4.0,1.15,0.76,0.66,0.51,0.52,0.0,105.37
78,8,11,488,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.9,0.83,0.38,0.42,0.02,155.0
79,15,26,1040,15,3.0,1.0,15,3.0,1.0,15,3.0,1.0,0.98,0.98,0.49,0.49,0.06,141.37
80,21,34,1513,18,3.6,1.82,20,4.0,2.35,20,4.0,2.35,0.93,0.89,0.46,0.46,0.01,144.78
81,22,37,1566,20,3.33,2.16,21,3.5,2.51,21,3.5,2.51,0.87,0.85,0.42,0.43,0.31,150.68
82,7,38,10107,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,0.88,0.77,0.61,0.43,0.1,93.25
83,14,22,896,13,3.25,1.26,14,3.5,1.73,14,3.5,1.73,0.88,0.9,0.34,0.32,0.09,142.75
84,15,20,996,14,2.8,1.1,15,3.0,1.0,15,3.0,1.0,0.75,0.65,0.5,0.53,0.02,115.55
85,18,24,1221,15,3.0,1.58,16,3.2,2.39,17,3.4,2.3,0.9,0.85,0.55,0.59,0.02,118.78
86,18,41,9349,16,3.2,1.48,17,3.4,1.82,17,3.4,1.82,1.0,1.0,0.26,0.24,0.07,172.03
87,18,51,7052,18,3.6,1.34,18,3.6,1.34,18,3.6,1.34,1.0,1.0,0.65,0.67,3.13,155.06
88,28,39,1752,24,4.0,1.26,26,4.33,1.21,28,4.67,1.51,0.95,0.92,0.42,0.39,0.03,120.28
89,17,52,10573,17,3.4,1.67,17,3.4,1.67,17,3.4,1.67,0.96,0.91,0.33,0.25,0.11,185.68
90,17,20,828,14,2.8,0.45,15,3.0,0.71,15,3.0,0.71,1.0,1.0,0.43,0.42,1.1,146.89
91,19,28,1247,16,3.2,1.92,17,3.4,2.3,17,3.4,2.3,0.94,0.89,0.46,0.47,0.02,180.17
92,21,65,11382,17,3.4,1.67,20,4.0,2.45,20,4.0,2.45,0.96,0.94,0.44,0.43,4.45,125.92
93,20,56,10886,19,3.8,0.84,19,3.8,0.84,19,3.8,0.84,0.93,0.87,0.52,0.39,0.07,118.58
94,28,62,3414,25,5.0,2.45,26,5.2,2.28,27,5.4,2.41,0.95,0.92,0.46,0.48,1.66,126.81
95,23,32,1999,20,3.33,1.37,21,3.5,1.22,22,3.67,1.51,0.86,0.79,0.5,0.52,0.04,126.97
96,33,102,25188,27,4.5,1.05,32,5.33,1.51,32,5.33,1.51,0.94,0.83,0.3,0.26,2.67,183.23
97,24,31,1377,23,3.83,1.47,23,3.83,1.47,23,3.83,1.47,0.91,0.87,0.43,0.45,0.05,155.87
98,35,70,11311,19,4.75,2.06,20,5.0,2.16,20,5.0,2.16,0.96,0.95,0.5,0.4,0.04,112.53
99,13,20,780,12,4.0,1.73,12,4.0,1.0,13,4.33,1.15,0.8,0.82,0.32,0.31,0.06,145.31
100,20,31,1554,16,3.2,1.3,19,3.8,1.79,19,3.8,1.79,0.6,0.56,0.53,0.56,1.71,149.53
101,16,21,888,14,3.5,1.29,16,4.0,1.63,16,4.0,1.63,0.79,0.77,0.46,0.47,0.02,154.17
102,22,26,1124,16,3.2,1.48,20,4.0,2.0,20,4.0,2.0,0.86,0.85,0.49,0.48,0.0,158.43
103,23,33,2004,18,4.5,0.58,20,5.0,1.15,21,5.25,0.96,0.73,0.57,0.33,0.48,1.32,161.26
104,15,18,970,13,3.25,0.5,14,3.5,0.58,14,3.5,0.58,0.89,0.76,0.45,0.44,0.03,177.08
105,18,66,17568,16,4.0,0.82,18,4.5,1.0,18,4.5,1.0,0.76,0.63,0.43,0.38,3.9,136.67
106,23,59,10961,22,4.4,0.89,21,4.2,1.3,22,4.4,0.89,0.83,0.79,0.41,0.34,0.06,160.72
107,17,18,801,12,2.4,0.55,16,3.2,0.45,16,3.2,0.45,0.93,0.91,0.36,0.37,0.0,166.4
108,25,32,1422,23,3.83,0.41,23,3.83,0.41,23,3.83,0.41,0.9,0.86,0.34,0.37,0.01,153.17
109,28,75,16131,21,3.5,0.55,26,4.33,1.37,26,4.33,1.37,0.86,0.78,0.33,0.35,1.85,162.86
110,34,85,16387,30,5.0,0.0,32,5.33,0.52,32,5.33,0.52,0.96,0.96,0.41,0.38,2.59,161.38
111,26,38,1629,19,3.8,0.84,20,4.0,0.71,20,4.0,0.71,0.91,0.87,0.39,0.4,0.04,159.07
112,18,21,876,15,3.0,0.0,18,3.6,0.89,18,3.6,0.89,1.0,1.0,0.48,0.45,0.02,151.83
113,55,61,2592,18,3.0,0.63,20,3.33,0.82,20,3.33,0.82,0.93,0.9,0.25,0.24,0.01,204.08
114,29,38,1857,22,4.4,1.67,26,5.2,1.92,24,4.8,1.92,0.8,0.8,0.42,0.31,0.03,154.76
115,25,30,1266,20,4.0,2.0,22,4.4,1.95,22,4.4,1.95,0.87,0.84,0.43,0.39,0.24,139.68
116,16,36,2212,14,3.5,1.0,15,3.75,0.96,15,3.75,0.96,1.0,1.0,0.57,0.57,0.07,139.83
117,36,68,11671,18,3.6,0.55,18,3.6,0.55,19,3.8,0.45,0.85,0.73,0.42,0.34,0.04,157.18
118,23,47,10756,18,4.5,1.91,20,5.0,2.16,20,5.0,2.16,0.9,0.76,0.17,0.14,6.46,152.48
119,13,19,820,11,2.75,1.71,12,3.0,2.16,12,3.0,2.16,1.0,1.0,0.43,0.42,0.4,150.21
120,28,33,1582,22,4.4,2.3,24,4.8,2.77,26,5.2,3.56,0.88,0.82,0.35,0.35,0.02,156.89
121,26,35,1406,22,4.4,1.52,24,4.8,1.3,25,5.0,1.58,0.89,0.91,0.34,0.33,0.03,164.61
122,13,16,696,13,2.6,1.14,13,2.6,1.14,13,2.6,1.14,0.95,0.92,0.66,0.66,0.03,119.13
123,22,27,1198,18,4.5,1.73,19,4.75,2.22,19,4.75,2.22,0.94,0.93,0.22,0.22,0.06,189.97
124,20,23,1016,14,4.67,1.15,19,6.33,1.15,19,6.33,1.15,0.96,0.94,0.3,0.28,0.04,129.99
125,31,54,10103,29,4.83,1.17,30,5.0,0.89,30,5.0,0.89,0.86,0.82,0.3,0.29,0.06,158.62
126,22,26,1282,16,4.0,0.82,16,4.0,0.82,17,4.25,1.26,0.81,0.72,0.41,0.45,0.0,166.44
127,27,29,1346,20,3.33,1.21,23,3.83,1.33,23,3.83,1.33,0.94,0.89,0.3,0.32,0.0,180.51
128,4,4,164,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.75,0.74,0.0,108.0
129,13,45,9751,11,2.75,1.26,12,3.0,1.63,12,3.0,1.63,1.0,1.0,0.44,0.38,8.49,117.92
130,23,30,1288,20,3.33,1.51,22,3.67,1.86,22,3.67,1.86,0.98,0.97,0.39,0.39,0.0,166.67
131,25,44,2580,20,5.0,2.16,20,5.0,2.16,20,5.0,2.16,1.0,1.0,0.44,0.44,0.03,166.71
132,21,39,2428,18,3.0,1.1,19,3.17,1.33,19,3.17,1.33,0.93,0.9,0.54,0.55,0.03,132.29
133,29,80,16152,23,3.83,0.98,25,4.17,1.6,25,4.17,1.6,0.99,0.99,0.39,0.36,2.16,176.38
134,14,62,12187,12,4.0,1.0,14,4.67,1.53,14,4.67,1.53,0.96,0.78,0.55,0.59,0.17,158.1
135,21,53,10913,20,3.33,1.03,21,3.5,1.05,21,3.5,1.05,0.92,0.75,0.58,0.48,5.67,89.52
136,23,28,1902,22,3.67,1.03,23,3.83,1.17,23,3.83,1.17,0.8,0.62,0.59,0.65,0.0,104.94
137,12,63,15772,8,2.67,2.08,11,3.67,2.08,11,3.67,2.08,0.84,0.67,0.47,0.55,4.36,131.33
138,28,38,1864,26,4.33,1.86,28,4.67,1.97,28,4.67,1.97,0.9,0.81,0.48,0.44,0.32,100.19
139,23,31,2486,21,5.25,2.22,17,4.25,0.96,22,5.5,1.91,0.6,0.46,0.58,0.62,0.13,73.71
140,31,70,11475,29,4.83,0.75,29,4.83,0.75,29,4.83,0.75,0.88,0.85,0.41,0.38,0.26,115.9
141,38,111,21809,26,4.33,1.03,36,6.0,2.83,32,5.33,1.97,0.93,0.85,0.4,0.4,0.08,152.64
142,20,25,1084,16,4.0,1.15,18,4.5,1.29,18,4.5,1.29,0.85,0.82,0.6,0.6,0.0,103.89
143,27,72,11634,22,4.4,1.95,25,5.0,2.55,26,5.2,2.39,0.86,0.8,0.54,0.51,1.49,142.92
144,34,79,12359,23,4.6,2.41,28,5.6,2.19,27,5.4,2.19,0.66,0.59,0.39,0.35,2.71,150.45
145,18,38,9438,17,3.4,0.89,18,3.6,1.14,18,3.6,1.14,0.67,0.62,0.53,0.52,0.43,96.76
146,30,83,16875,27,4.5,3.02,25,4.17,2.93,28,4.67,3.27,0.89,0.87,0.54,0.53,1.73,113.03
147,17,44,6828,16,4.0,2.16,15,3.75,1.71,17,4.25,2.63,0.89,0.88,0.5,0.54,2.44,152.26
148,24,32,1437,20,3.33,1.86,23,3.83,2.32,23,3.83,2.32,0.78,0.74,0.48,0.47,0.0,134.42
149,9,11,549,8,2.0,0.82,9,2.25,1.26,9,2.25,1.26,0.7,0.7,0.61,0.6,0.0,117.5
150,14,19,853,13,3.25,0.96,14,3.5,0.58,14,3.5,0.58,0.83,0.81,0.4,0.4,0.0,150.25
151,24,40,9526,21,5.25,3.3,23,5.75,3.59,23,5.75,3.59,0.82,0.7,0.39,0.48,0.04,153.81
152,18,28,1196,18,3.6,1.95,18,3.6,1.95,18,3.6,1.95,0.87,0.84,0.41,0.43,0.58,137.54
153,17,66,11959,14,2.8,0.84,17,3.4,0.89,16,3.2,0.84,0.94,0.89,0.6,0.59,0.1,126.45
154,28,32,1465,24,4.0,2.19,27,4.5,2.74,28,4.67,2.58,0.85,0.79,0.57,0.56,0.0,110.02
155,22,26,1238,22,4.4,1.14,21,4.2,0.84,22,4.4,1.14,0.82,0.75,0.58,0.59,0.0,98.59
156,18,48,10926,13,3.25,2.06,15,3.75,2.99,15,3.75,2.99,0.72,0.62,0.64,0.49,0.09,94.84
157,27,55,10214,24,4.0,1.41,26,4.33,1.86,25,4.17,1.72,0.92,0.92,0.34,0.35,3.26,129.97
158,10,29,3234,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.98,0.77,0.66,0.5,0.08,153.42
159,23,54,7196,22,3.67,2.07,22,3.67,2.07,22,3.67,2.07,1.0,1.0,0.56,0.55,2.62,94.45
160,25,109,26255,24,4.8,1.48,24,4.8,1.48,25,5.0,1.87,0.88,0.78,0.48,0.36,5.83,110.54
161,21,35,2056,19,3.17,1.17,21,3.5,1.22,21,3.5,1.22,0.87,0.73,0.39,0.49,0.07,163.1
162,18,26,1377,16,3.2,0.84,14,2.8,1.3,16,3.2,0.84,0.72,0.69,0.51,0.51,2.38,128.59
163,20,69,12783,20,4.0,1.87,20,4.0,1.87,20,4.0,1.87,0.93,0.8,0.61,0.54,0.07,161.99
164,19,25,1098,14,3.5,1.29,17,4.25,2.22,17,4.25,2.22,0.89,0.84,0.43,0.48,0.92,157.21
165,29,116,26481,27,4.5,1.64,26,4.33,1.21,29,4.83,1.94,0.84,0.78,0.39,0.32,4.44,139.23
166,23,49,2772,23,3.83,1.94,23,3.83,1.94,23,3.83,1.94,0.97,0.94,0.65,0.64,0.06,103.74
167,40,68,10914,33,5.5,1.64,39,6.5,1.87,39,6.5,1.87,0.89,0.78,0.34,0.32,0.04,146.86
168,21,84,24374,20,4.0,1.22,21,4.2,1.64,21,4.2,1.64,0.97,0.88,0.41,0.31,3.92,100.99
169,25,31,1446,22,4.4,1.14,24,4.8,0.84,24,4.8,0.84,0.85,0.76,0.42,0.39,0.02,103.09
170,15,47,10354,14,2.8,1.48,15,3.0,1.58,15,3.0,1.58,0.85,0.82,0.45,0.43,0.05,93.62
171,22,70,12183,20,4.0,1.0,21,4.2,0.84,21,4.2,0.84,0.9,0.82,0.64,0.6,0.11,106.27
172,23,31,1544,21,4.2,1.3,22,4.4,1.52,23,4.6,1.67,0.78,0.64,0.5,0.55,0.04,115.9
173,12,60,15410,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.96,0.91,0.54,0.54,9.73,142.16
174,13,16,736,11,2.75,0.96,12,3.0,1.15,12,3.0,1.15,0.83,0.8,0.52,0.48,2.82,109.46
175,23,90,17304,20,3.33,1.86,22,3.67,2.34,22,3.67,2.34,0.86,0.85,0.52,0.51,6.5,102.16
176,14,25,1110,14,2.33,0.82,14,2.33,0.82,14,2.33,0.82,0.9,0.85,0.48,0.49,0.02,128.21
177,17,29,1224,16,2.67,1.21,17,2.83,1.17,17,2.83,1.17,0.83,0.82,0.31,0.32,0.02,189.25
178,18,27,1332,18,3.0,1.79,18,3.0,1.79,18,3.0,1.79,0.75,0.67,0.48,0.48,0.01,147.3
179,14,27,1280,13,2.6,1.52,13,2.6,1.52,13,2.6,1.52,0.9,0.83,0.36,0.4,0.03,215.67
180,25,33,1971,19,3.8,1.92,20,4.0,2.0,25,5.0,2.55,0.7,0.61,0.48,0.49,0.72,107.27
181,21,39,3019,20,3.33,1.21,20,3.33,1.21,20,3.33,1.21,0.89,0.82,0.49,0.46,0.03,133.05
182,15,21,945,14,2.8,0.84,15,3.0,1.0,15,3.0,1.0,0.8,0.77,0.51,0.48,0.01,117.87
183,18,52,10922,17,3.4,0.55,18,3.6,0.89,18,3.6,0.89,0.97,0.86,0.44,0.45,0.1,127.3
184,22,68,19007,21,3.5,1.38,21,3.5,1.38,22,3.67,1.37,0.84,0.79,0.52,0.49,0.08,99.12
185,17,97,25282,14,2.33,1.03,16,2.67,1.37,17,2.83,1.17,0.94,0.9,0.53,0.49,6.56,131.27
186,14,46,6914,13,2.6,0.55,12,2.4,0.55,13,2.6,0.55,0.78,0.75,0.57,0.61,7.82,123.17
187,19,24,1188,15,2.5,1.05,18,3.0,1.67,16,2.67,1.37,0.81,0.72,0.4,0.46,1.31,135.03
188,16,16,919,14,3.5,1.29,16,4.0,1.41,16,4.0,1.41,0.78,0.65,0.46,0.36,0.0,120.75
189,16,19,816,14,2.8,1.1,15,3.0,1.22,14,2.8,1.1,0.9,0.88,0.55,0.55,0.18,99.2
190,27,189,47576,25,4.17,1.47,26,4.33,1.51,27,4.5,1.64,0.97,0.97,0.56,0.49,9.76,143.87
191,14,18,804,14,3.5,1.0,14,3.5,1.0,14,3.5,1.0,0.92,0.88,0.51,0.52,0.0,117.68
192,18,66,16106,18,4.5,1.73,18,4.5,1.73,18,4.5,1.73,0.84,0.7,0.55,0.62,10.26,78.82
193,22,29,1301,18,3.6,2.07,21,4.2,2.59,21,4.2,2.59,0.95,0.9,0.39,0.41,0.02,192.85
194,23,34,1526,21,3.5,2.17,22,3.67,1.97,22,3.67,1.97,0.94,0.9,0.51,0.5,0.07,129.54
195,22,29,1444,21,3.5,0.84,21,3.5,0.84,21,3.5,0.84,0.94,0.86,0.6,0.61,0.01,99.32
196,7,8,406,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,0.79,0.71,0.92,0.93,0.0,68.25
197,17,82,21678,14,4.67,3.06,14,4.67,3.06,14,4.67,3.06,1.0,1.0,0.56,0.5,2.46,104.29
198,11,15,656,9,3.0,2.65,10,3.33,3.21,10,3.33,3.21,0.96,0.93,0.29,0.28,0.03,170.21
199,14,22,991,13,2.6,1.14,13,2.6,1.14,13,2.6,1.14,0.68,0.61,0.57,0.6,1.35,104.23
200,18,49,10259,15,3.0,1.58,16,3.2,1.79,16,3.2,1.79,0.82,0.8,0.44,0.42,4.86,106.53
201,20,27,1144,17,2.83,1.17,19,3.17,0.75,19,3.17,0.75,0.97,0.95,0.36,0.36,0.05,136.79
202,15,19,1143,10,2.0,1.0,11,2.2,1.1,15,3.0,2.12,0.74,0.63,0.57,0.64,0.49,95.32
203,24,78,19691,20,3.33,1.03,20,3.33,1.03,21,3.5,1.05,0.87,0.85,0.53,0.47,1.28,114.03
204,26,64,11832,20,4.0,1.0,19,3.8,0.84,25,5.0,1.87,0.63,0.73,0.35,0.29,5.28,146.19
205,28,55,7236,12,3.0,2.71,16,4.0,3.46,16,4.0,3.46,1.0,1.0,0.41,0.46,1.51,184.18
206,37,38,1564,16,4.0,1.63,20,5.0,1.63,20,5.0,1.63,0.98,0.97,0.19,0.19,0.0,195.59
207,43,45,1918,22,3.67,1.37,26,4.33,1.37,26,4.33,1.37,0.94,0.9,0.22,0.21,0.0,198.0
208,30,54,10075,13,3.25,0.96,17,4.25,0.96,17,4.25,0.96,1.0,1.0,0.12,0.11,2.77,220.88
209,26,31,1244,12,3.0,0.82,18,4.5,0.58,18,4.5,0.58,1.0,1.0,0.25,0.25,0.01,199.44
210,41,63,10258,22,4.4,1.67,31,6.2,1.79,31,6.2,1.79,0.93,0.92,0.23,0.23,0.02,176.81
211,53,84,5149,19,3.8,1.48,27,5.4,1.34,35,7.0,2.0,0.72,0.67,0.29,0.33,2.71,169.72
212,43,60,10574,26,4.33,0.82,31,5.17,0.98,34,5.67,1.51,0.86,0.77,0.29,0.25,0.04,145.6
213,38,48,1932,20,5.0,2.45,26,6.5,2.89,27,6.75,3.2,0.94,0.95,0.28,0.28,0.02,192.14
214,62,74,4137,28,4.67,1.97,35,5.83,1.47,41,6.83,1.83,0.81,0.67,0.28,0.32,0.89,168.19
215,59,118,17845,22,3.67,1.21,35,5.83,1.72,35,5.83,1.72,0.91,0.86,0.32,0.36,1.89,193.48
216,52,63,2560,27,4.5,1.38,38,6.33,1.03,38,6.33,1.03,0.96,0.96,0.38,0.4,0.0,172.85
217,41,47,2208,24,4.8,1.64,29,5.8,2.17,31,6.2,2.59,0.93,0.86,0.44,0.48,0.01,155.33
