id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2866,5,12,604,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.78,0.81,21.06,141.58
2904,6,15,772,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.17,0.18,1.94,184.75
3114,4,5,224,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.01,92.0
3198,5,17,975,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.56,28.34,106.75
3242,7,34,2735,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,0.94,0.96,0.34,0.24,28.47,73.91
3324,11,31,1677,6,3.0,0.0,11,5.5,3.54,6,3.0,0.0,1.0,1.0,0.72,0.74,30.77,111.54
3528,3,11,489,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.58,0.62,32.42,106.25
3560,5,21,1198,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.61,0.62,36.85,113.34
3588,3,11,849,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.93,0.92,0.55,0.55,1.56,58.5
3593,6,19,1383,4,2.0,1.41,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.76,0.82,11.16,123.66
3628,5,12,628,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.65,0.66,9.52,106.12
3646,9,44,3327,5,2.5,0.71,9,4.5,3.54,5,2.5,0.71,1.0,1.0,0.41,0.36,14.84,132.93
3757,4,14,1028,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.29,0.22,4.5,100.66
3894,5,8,376,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.93,0.57,0.6,15.8,124.16
4086,4,12,883,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.45,0.38,16.11,98.25
4269,21,30,1431,19,4.75,2.63,20,5.0,2.83,19,4.75,2.63,0.95,0.95,0.22,0.2,0.26,104.65
4270,4,6,264,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.62,0.62,0.0,107.5
4320,4,8,328,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.84,0.85,0.44,0.45,0.24,105.5
4347,6,15,878,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.64,0.63,7.52,79.4
4436,3,8,388,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.88,0.88,47.37,108.25
4533,7,11,568,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,0.93,0.86,0.59,0.57,2.0,144.35
4578,6,6,276,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.75,0.74,0.0,77.17
4581,13,14,680,8,4.0,0.0,12,6.0,2.83,12,6.0,2.83,0.95,0.93,0.28,0.25,0.06,161.12
4605,13,28,1533,6,3.0,0.0,13,6.5,0.71,9,4.5,2.12,0.95,0.95,0.27,0.27,12.32,142.52
4716,8,13,782,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.96,0.9,0.34,0.33,0.76,155.42
4795,12,36,2615,4,2.0,1.41,12,6.0,4.24,5,2.5,2.12,0.96,0.85,0.36,0.26,24.44,62.16
4837,8,15,828,7,3.5,3.54,8,4.0,4.24,8,4.0,4.24,0.96,0.92,0.81,0.8,10.54,115.22
4897,3,9,472,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.92,47.39,108.5
5055,12,21,1109,9,3.0,1.73,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.52,0.53,10.32,140.03
5059,5,25,1180,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.65,0.66,16.32,97.38
5112,9,35,2676,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,0.94,0.94,0.38,0.43,0.82,117.92
5126,15,44,2419,7,3.5,0.71,15,7.5,0.71,7,3.5,0.71,1.0,1.0,0.43,0.42,23.45,97.57
5165,10,43,2862,4,2.0,1.41,10,5.0,4.24,5,2.5,2.12,1.0,1.0,0.6,0.46,48.02,81.19
5230,12,30,1924,6,3.0,1.41,10,5.0,4.24,10,5.0,4.24,0.98,0.98,0.34,0.39,0.12,153.4
5246,10,40,2460,2,1.0,0.0,10,5.0,1.41,2,1.0,0.0,1.0,1.0,0.38,0.33,28.39,51.0
5253,19,50,3275,14,4.67,2.52,19,6.33,2.89,16,5.33,2.08,0.95,0.94,0.42,0.33,20.5,111.04
6084,6,9,880,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.92,0.7,0.25,0.23,0.56,91.34
6117,8,23,1259,4,2.0,1.41,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.43,0.43,17.68,155.75
6222,5,23,2250,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.48,0.47,0.11,138.84
6385,16,52,3146,7,2.33,0.58,16,5.33,1.15,8,2.67,1.15,1.0,1.0,0.46,0.42,26.01,127.92
6405,11,39,2781,8,2.67,1.53,11,3.67,2.52,11,3.67,2.52,0.97,0.95,0.5,0.51,31.65,108.47
6416,4,15,845,2,1.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.64,0.64,33.98,105.25
6508,4,14,974,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.29,0.22,11.14,122.0
6546,7,20,992,4,2.0,0.0,7,3.5,2.12,4,2.0,0.0,1.0,1.0,0.48,0.49,16.14,95.7
6651,9,26,1737,6,3.0,0.0,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.31,0.26,15.52,162.18
