id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
78,13,80,19339,11,2.75,0.96,10,2.5,0.58,11,2.75,0.96,0.74,0.71,0.5,0.52,8.52,73.58
79,9,54,7657,8,2.67,1.53,7,2.33,1.15,8,2.67,1.53,0.6,0.63,0.58,0.6,1.41,57.61
80,43,580,199168,37,6.17,3.06,34,5.67,3.39,37,6.17,3.06,0.93,0.96,0.49,0.57,4.1,97.74
81,46,392,56000,38,6.33,2.16,41,6.83,3.13,40,6.67,2.58,0.97,0.98,0.49,0.5,5.99,97.29
82,32,161,20611,26,5.2,3.19,28,5.6,3.05,28,5.6,3.44,0.83,0.85,0.64,0.65,5.85,85.2
83,19,92,10110,16,3.2,1.1,18,3.6,1.14,17,3.4,1.14,0.86,0.83,0.51,0.45,10.4,82.8
84,38,208,32674,33,5.5,1.64,32,5.33,0.82,33,5.5,1.64,0.84,0.86,0.51,0.61,2.74,108.09
85,37,236,41065,36,6.0,2.61,36,6.0,2.37,36,6.0,2.61,0.96,0.98,0.71,0.81,4.63,95.16
86,32,219,32177,22,5.5,1.0,26,6.5,3.11,23,5.75,1.5,0.83,0.83,0.29,0.3,3.21,92.64
87,38,404,64240,30,6.0,2.0,31,6.2,1.79,33,6.6,2.61,0.96,0.98,0.49,0.51,3.13,105.5
88,42,413,63449,33,6.6,3.13,41,8.2,3.96,34,6.8,3.03,0.93,0.91,0.41,0.46,2.31,97.41
89,44,566,205565,38,6.33,2.94,38,6.33,2.66,40,6.67,3.14,0.94,0.98,0.54,0.63,2.4,73.27
90,71,648,100727,41,6.83,0.98,69,11.5,5.01,48,8.0,1.67,0.91,0.89,0.38,0.45,2.64,94.86
91,64,449,80314,30,5.0,1.79,50,8.33,5.43,35,5.83,2.32,0.83,0.86,0.59,0.66,5.22,113.6
92,38,228,30748,27,6.75,1.5,32,8.0,2.16,31,7.75,1.89,0.87,0.88,0.34,0.36,1.78,125.59
93,29,225,56911,26,5.2,1.3,28,5.6,1.67,26,5.2,1.3,0.95,0.98,0.47,0.52,1.31,133.03
94,46,462,68866,31,5.17,1.6,40,6.67,2.25,35,5.83,2.04,0.92,0.9,0.46,0.51,3.27,134.25
95,62,516,85313,34,5.67,2.42,58,9.67,8.19,37,6.17,2.32,0.9,0.89,0.43,0.51,1.75,130.82
96,77,905,144569,42,7.0,2.83,72,12.0,7.87,51,8.5,3.83,0.98,0.99,0.49,0.51,8.35,91.56
97,61,399,54835,45,9.0,1.22,51,10.2,1.1,53,10.6,1.52,0.87,0.92,0.48,0.53,5.14,108.21
98,41,335,52699,32,5.33,1.51,34,5.67,2.25,33,5.5,1.52,0.9,0.95,0.43,0.5,2.13,96.67
99,37,337,52176,28,4.67,2.8,31,5.17,3.49,30,5.0,3.1,0.92,0.95,0.51,0.54,1.76,103.86
100,40,206,31080,27,5.4,1.14,33,6.6,2.41,33,6.6,1.52,0.75,0.78,0.56,0.67,3.13,112.23
101,59,623,95674,39,6.5,1.52,56,9.33,3.01,46,7.67,2.42,0.96,0.98,0.47,0.52,3.31,87.76
102,60,740,115410,42,7.0,2.68,60,10.0,4.52,50,8.33,3.56,1.0,1.0,0.45,0.52,3.46,107.44
103,49,536,83355,37,6.17,2.14,46,7.67,3.78,41,6.83,2.64,0.97,0.98,0.48,0.54,4.48,77.8
104,60,559,88868,49,8.17,1.33,57,9.5,1.64,52,8.67,1.21,0.98,0.99,0.38,0.46,1.9,100.4
105,43,318,72169,30,5.0,1.79,37,6.17,2.64,33,5.5,2.07,0.97,0.98,0.38,0.44,1.99,129.17
106,58,488,94057,35,5.83,1.94,49,8.17,5.34,44,7.33,3.67,0.93,0.96,0.28,0.33,3.15,82.76
107,29,200,32449,20,5.0,0.82,29,7.25,3.3,22,5.5,1.29,0.99,1.0,0.49,0.55,4.22,131.91
108,18,144,54625,14,3.5,1.29,17,4.25,2.22,15,3.75,1.5,0.85,0.84,0.58,0.7,1.19,101.78
109,76,985,154594,55,9.17,3.06,68,11.33,4.37,61,10.17,2.93,0.98,0.99,0.51,0.56,2.97,92.8
110,51,446,61728,36,6.0,3.03,46,7.67,4.72,42,7.0,3.52,0.82,0.79,0.42,0.52,8.68,116.86
111,19,109,25020,13,4.33,1.15,16,5.33,1.53,14,4.67,1.53,0.91,0.97,0.49,0.58,5.25,137.21
112,23,121,16982,18,4.5,1.29,19,4.75,1.5,18,4.5,1.29,0.84,0.82,0.37,0.42,1.19,152.65
113,35,309,50024,28,5.6,2.3,33,6.6,2.97,29,5.8,2.59,0.96,0.98,0.51,0.51,1.81,123.65
114,28,166,23990,22,4.4,1.52,26,5.2,1.1,24,4.8,1.79,0.85,0.85,0.49,0.5,5.88,114.69
115,27,113,17274,22,3.67,1.51,24,4.0,2.19,23,3.83,1.83,0.74,0.75,0.31,0.3,4.58,94.02
116,38,291,39731,23,5.75,0.96,36,9.0,4.55,25,6.25,1.26,0.87,0.84,0.25,0.3,1.45,92.73
117,35,298,46300,26,5.2,1.79,30,6.0,2.55,28,5.6,1.82,0.85,0.85,0.45,0.5,2.32,82.25
118,45,452,71364,36,6.0,2.37,41,6.83,2.14,39,6.5,2.43,0.97,0.98,0.58,0.64,2.82,90.83
119,111,566,79547,24,6.0,2.58,105,26.25,39.29,25,6.25,2.22,0.92,0.94,0.28,0.4,0.76,119.88
120,65,615,104820,50,8.33,1.03,61,10.17,1.83,54,9.0,1.1,0.97,0.99,0.49,0.6,4.62,105.33
121,57,536,99935,36,6.0,2.28,51,8.5,3.73,43,7.17,2.86,0.98,0.99,0.62,0.71,8.55,117.62
122,33,321,49128,16,4.0,2.83,31,7.75,2.06,23,5.75,2.36,0.98,0.99,0.4,0.4,5.06,99.74
123,108,578,67460,31,6.2,1.64,94,18.8,27.03,34,6.8,1.92,0.86,0.86,0.34,0.4,0.93,129.25
124,68,866,138453,44,7.33,2.88,63,10.5,4.42,50,8.33,3.2,0.98,0.99,0.45,0.49,3.53,83.42
125,24,268,39833,22,4.4,1.14,24,4.8,1.3,22,4.4,1.14,0.96,0.98,0.43,0.48,2.08,106.72
126,36,278,42713,32,5.33,1.21,35,5.83,1.47,34,5.67,1.37,0.96,0.98,0.52,0.55,5.47,115.4
127,27,127,22265,24,4.8,1.92,25,5.0,2.24,25,5.0,2.24,0.91,0.91,0.44,0.6,1.16,151.65
128,30,101,12526,23,3.83,2.23,28,4.67,2.8,26,4.33,2.42,0.59,0.51,0.38,0.42,0.59,151.67
129,41,467,74976,34,5.67,2.42,41,6.83,2.04,37,6.17,2.14,0.99,0.99,0.62,0.62,8.88,80.01
130,69,804,123060,54,9.0,4.2,66,11.0,6.07,56,9.33,4.37,0.99,1.0,0.53,0.58,7.56,84.93
131,39,513,81131,32,6.4,1.52,39,7.8,2.17,35,7.0,1.58,0.97,0.98,0.35,0.39,2.36,105.97
132,42,505,78642,29,4.83,2.04,42,7.0,3.1,36,6.0,2.28,0.97,0.99,0.38,0.39,4.86,88.45
133,23,162,24877,20,4.0,1.0,22,4.4,1.67,20,4.0,1.0,0.86,0.85,0.31,0.35,2.81,104.46
134,22,110,15707,19,3.8,0.45,18,3.6,0.55,19,3.8,0.45,0.83,0.87,0.47,0.44,3.46,125.54
135,34,357,61497,26,5.2,1.48,29,5.8,1.92,27,5.4,1.67,0.96,0.98,0.51,0.6,7.7,89.02
136,59,624,102403,44,7.33,1.51,53,8.83,2.71,49,8.17,3.06,0.96,0.98,0.53,0.57,4.73,83.28
137,40,458,67410,33,5.5,1.87,39,6.5,2.43,37,6.17,2.32,0.97,0.98,0.51,0.57,5.93,99.11
138,27,371,78537,22,3.67,1.86,27,4.5,2.26,25,4.17,2.48,0.73,0.72,0.52,0.52,2.34,75.74
139,19,189,29774,13,3.25,0.5,17,4.25,1.71,15,3.75,0.96,0.71,0.66,0.42,0.47,1.76,83.25
140,60,943,256389,38,6.33,1.21,58,9.67,5.05,48,8.0,2.61,0.97,0.98,0.43,0.52,2.54,84.94
141,31,193,27362,27,4.5,1.05,31,5.17,2.48,28,4.67,1.37,0.81,0.81,0.45,0.52,5.24,150.25
142,25,328,48152,21,5.25,2.36,25,6.25,3.1,22,5.5,2.38,0.83,0.8,0.45,0.5,2.82,102.11
143,86,1293,210992,51,8.5,2.66,81,13.5,4.81,59,9.83,3.19,0.98,0.98,0.43,0.46,3.44,77.72
144,67,992,159386,50,8.33,4.32,67,11.17,5.04,55,9.17,4.45,0.99,1.0,0.51,0.59,3.33,68.93
145,45,718,112694,31,5.17,1.72,45,7.5,2.66,34,5.67,2.16,0.99,1.0,0.48,0.52,5.44,78.54
146,79,851,164066,45,7.5,2.59,74,12.33,4.63,58,9.67,3.72,1.0,1.0,0.61,0.71,3.47,85.52
147,56,1056,278914,37,6.17,2.93,55,9.17,5.34,44,7.33,4.18,1.0,1.0,0.6,0.72,3.7,62.97
148,48,210,24050,42,7.0,7.48,23,3.83,1.33,46,7.67,8.57,0.72,0.72,0.41,0.46,1.51,88.85
149,18,147,28209,17,3.4,1.14,18,3.6,1.34,18,3.6,1.34,0.97,0.98,0.51,0.56,1.49,101.25
150,26,268,42639,21,4.2,1.48,26,5.2,2.49,23,4.6,2.19,0.79,0.8,0.54,0.61,2.22,86.67
151,63,720,113948,39,6.5,1.64,60,10.0,3.95,49,8.17,2.86,0.99,1.0,0.51,0.57,6.03,87.86
152,88,1469,233942,59,9.83,2.79,86,14.33,4.84,71,11.83,3.66,1.0,1.0,0.49,0.56,5.24,58.65
153,34,234,36349,27,5.4,2.41,32,6.4,3.21,30,6.0,3.16,0.81,0.81,0.44,0.57,1.66,90.45
154,18,171,26456,16,4.0,1.63,18,4.5,2.08,17,4.25,1.71,0.91,0.96,0.52,0.59,1.88,75.35
155,41,466,73489,29,4.83,0.75,39,6.5,2.59,31,5.17,0.98,1.0,1.0,0.46,0.52,3.18,83.27
156,9,132,19527,5,2.5,2.12,9,4.5,4.95,5,2.5,2.12,1.0,1.0,0.39,0.44,4.36,65.69
157,32,262,35600,21,4.2,0.45,25,5.0,0.71,28,5.6,3.58,0.87,0.92,0.62,0.66,9.42,83.8
158,73,878,138350,45,7.5,2.88,65,10.83,4.71,53,8.83,3.6,1.0,1.0,0.47,0.46,4.11,113.4
159,36,154,30232,24,4.8,2.17,32,6.4,2.79,27,5.4,2.61,0.88,0.87,0.43,0.54,1.4,124.17
160,32,280,40300,22,4.4,1.82,29,5.8,2.86,25,5.0,2.12,0.79,0.79,0.42,0.44,6.7,100.19
161,43,502,83840,25,6.25,2.87,41,10.25,6.18,29,7.25,3.59,1.0,1.0,0.61,0.67,3.15,99.17
162,64,744,119798,35,7.0,2.83,58,11.6,4.51,42,8.4,2.88,0.93,0.93,0.43,0.49,3.45,99.92
163,51,558,96963,32,5.33,1.21,47,7.83,2.79,43,7.17,2.04,1.0,1.0,0.48,0.57,8.51,104.11
164,72,1066,168636,43,7.17,2.32,65,10.83,3.31,56,9.33,2.73,1.0,1.0,0.52,0.57,4.48,94.55
165,47,444,68324,34,5.67,2.16,41,6.83,3.31,40,6.67,3.2,0.99,1.0,0.58,0.64,1.9,132.87
166,36,332,54334,23,5.75,1.71,34,8.5,2.38,24,6.0,1.83,0.98,0.99,0.53,0.58,2.78,69.47
167,27,119,34207,18,4.5,2.38,23,5.75,3.86,20,5.0,2.94,0.98,0.98,0.64,0.62,10.09,116.46
168,20,109,21371,16,4.0,0.82,18,4.5,1.29,17,4.25,1.26,0.99,1.0,0.64,0.82,1.24,141.86
169,56,637,93018,34,5.67,0.82,49,8.17,2.86,37,6.17,1.17,1.0,1.0,0.41,0.42,6.36,120.15
170,23,197,49443,17,3.4,0.89,18,3.6,0.89,17,3.4,0.89,1.0,1.0,0.62,0.6,4.69,134.84
171,34,372,54837,28,4.67,1.75,33,5.5,2.35,28,4.67,1.75,0.98,0.99,0.54,0.58,3.61,93.62
172,27,114,14647,21,4.2,3.11,16,3.2,1.92,25,5.0,4.74,0.73,0.75,0.69,0.76,2.54,115.11
173,14,333,163708,14,3.5,1.73,14,3.5,1.73,14,3.5,1.73,0.8,0.78,0.64,0.75,3.22,93.2
174,37,365,50633,31,5.17,2.14,37,6.17,2.32,32,5.33,2.16,0.83,0.83,0.6,0.58,11.1,79.82
175,12,110,18068,11,3.67,1.53,12,4.0,2.0,11,3.67,1.53,0.98,0.95,0.59,0.6,2.58,67.28
176,25,221,34270,14,3.5,2.08,25,6.25,5.12,16,4.0,2.94,0.58,0.58,0.46,0.5,5.55,102.66
177,42,600,118073,30,6.0,1.58,41,8.2,1.92,34,6.8,2.17,1.0,1.0,0.51,0.49,4.06,63.68
178,69,508,67482,17,4.25,1.26,65,16.25,23.17,24,6.0,2.31,0.76,0.76,0.52,0.6,6.02,71.47
180,43,384,66228,32,5.33,1.37,39,6.5,2.26,34,5.67,1.63,0.97,0.99,0.57,0.62,5.14,106.04
181,46,538,85411,35,5.83,3.19,44,7.33,4.03,37,6.17,3.25,0.99,0.99,0.58,0.62,5.0,74.02
182,75,983,156728,53,8.83,1.17,74,12.33,2.5,61,10.17,1.72,0.99,1.0,0.42,0.48,5.43,88.87
183,39,687,222352,29,5.8,2.59,38,7.6,2.97,32,6.4,2.61,0.99,1.0,0.52,0.61,3.46,69.16
185,61,791,125693,45,7.5,0.84,58,9.67,3.27,50,8.33,1.51,0.97,0.99,0.55,0.6,4.55,68.0
186,31,350,58010,24,4.0,2.53,29,4.83,2.14,29,4.83,2.48,0.97,0.98,0.44,0.47,2.57,70.3
187,32,257,37943,25,5.0,1.22,31,6.2,2.95,27,5.4,1.52,0.9,0.9,0.35,0.41,1.36,109.77
188,11,80,11951,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,0.95,0.98,0.71,0.77,1.75,150.78
189,51,521,117039,36,6.0,1.1,51,8.5,2.07,41,6.83,1.72,0.99,1.0,0.42,0.5,4.76,93.89
190,48,335,52085,38,6.33,2.34,47,7.83,3.97,43,7.17,3.06,0.94,0.97,0.67,0.73,2.51,91.44
191,23,194,27448,17,3.4,1.14,22,4.4,0.89,18,3.6,1.14,0.98,0.99,0.48,0.53,2.51,80.8
192,38,197,49688,29,4.83,1.17,34,5.67,1.75,31,5.17,1.47,0.8,0.79,0.36,0.41,1.42,116.97
193,40,348,62025,30,5.0,1.1,37,6.17,1.94,31,5.17,1.33,0.91,0.91,0.5,0.6,5.87,92.24
194,33,288,44267,26,5.2,1.1,32,6.4,1.14,29,5.8,1.1,0.98,0.99,0.59,0.67,2.97,84.76
195,67,726,110686,44,7.33,3.78,64,10.67,9.16,48,8.0,4.6,0.9,0.89,0.52,0.57,5.94,78.5
196,38,256,53257,31,6.2,8.29,17,3.4,0.89,36,7.2,9.42,0.86,0.94,0.53,0.51,1.68,115.41
197,52,617,97838,40,8.0,3.67,52,10.4,6.02,47,9.4,5.13,0.99,1.0,0.52,0.56,5.45,69.97
198,106,1371,221813,65,10.83,3.19,105,17.5,5.82,87,14.5,4.14,1.0,1.0,0.46,0.51,5.93,67.34
199,32,383,67186,26,5.2,1.92,31,6.2,1.48,27,5.4,1.52,0.99,0.99,0.4,0.55,3.52,79.14
200,9,89,14203,5,2.5,0.71,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.56,0.66,2.28,102.42
201,27,194,26726,18,3.0,1.55,26,4.33,1.97,19,3.17,1.33,0.95,0.95,0.48,0.45,10.26,95.45
202,12,53,5879,10,2.5,1.0,11,2.75,0.5,11,2.75,0.5,0.51,0.51,0.3,0.26,1.5,80.75
203,35,395,67888,27,6.75,4.03,34,8.5,5.2,31,7.75,5.32,0.94,0.97,0.53,0.64,6.26,85.8
204,72,830,161864,52,8.67,4.32,68,11.33,4.59,61,10.17,4.71,0.99,1.0,0.58,0.61,8.59,73.08
205,27,167,24853,22,5.5,1.73,25,6.25,2.63,24,6.0,2.31,0.83,0.76,0.47,0.54,1.23,150.6
206,26,91,10458,15,3.75,1.26,18,4.5,1.29,18,4.5,1.29,0.9,0.93,0.48,0.52,2.28,197.86
207,37,162,20086,21,4.2,1.64,25,5.0,2.12,24,4.8,2.05,0.83,0.82,0.33,0.37,1.38,166.2
208,51,327,48570,30,5.0,1.26,41,6.83,2.04,36,6.0,1.26,0.98,0.98,0.53,0.58,1.73,151.29
210,80,697,115003,51,10.2,3.7,68,13.6,6.35,60,12.0,4.42,0.93,0.91,0.42,0.47,3.95,117.65
211,104,884,141565,48,8.0,2.0,85,14.17,4.71,68,11.33,3.61,0.94,0.98,0.49,0.58,4.57,132.36
212,52,170,19760,28,4.67,0.82,33,5.5,0.55,32,5.33,0.52,0.89,0.91,0.45,0.57,2.84,183.42
213,44,164,18750,21,5.25,1.26,31,7.75,3.1,28,7.0,1.83,0.98,0.98,0.26,0.24,6.08,182.07
214,45,429,66899,29,7.25,1.26,40,10.0,2.16,33,8.25,1.5,1.0,0.99,0.5,0.55,2.54,121.62
215,41,281,46461,24,6.0,3.83,30,7.5,4.04,28,7.0,3.56,0.99,1.0,0.46,0.56,2.69,170.74
216,50,147,17348,29,4.83,1.47,35,5.83,0.98,37,6.17,1.47,0.86,0.83,0.28,0.35,6.86,182.07
217,63,337,48966,33,5.5,2.07,45,7.5,2.59,42,7.0,2.53,0.92,0.94,0.48,0.54,2.31,148.28
218,95,460,62750,25,5.0,1.87,90,18.0,26.92,28,5.6,2.3,0.98,0.99,0.53,0.65,1.47,127.44
