id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
251,18,55,6816,9,4.5,0.71,12,6.0,0.0,12,6.0,0.0,1.0,1.0,0.48,0.77,0.22,201.25
252,18,159,38196,9,4.5,0.71,8,4.0,0.0,15,7.5,2.12,0.84,0.58,0.47,0.31,4.04,142.49
270,51,638,194725,38,6.33,2.25,26,4.33,1.51,45,7.5,3.62,1.0,1.0,0.54,0.53,25.64,161.98
271,27,253,119562,15,5.0,1.0,18,6.0,2.0,19,6.33,2.08,0.55,0.42,0.28,0.23,7.95,179.88
274,38,851,478774,22,5.5,1.29,25,6.25,1.5,28,7.0,2.16,0.71,0.71,0.43,0.42,3.41,170.0
340,4,32,7656,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.4,0.29,17.33,66.5
346,6,117,17138,5,1.67,1.15,5,1.67,1.15,6,2.0,1.0,0.69,0.67,0.69,0.76,87.15,106.72
349,37,2490,1616094,26,6.5,4.36,11,2.75,1.5,37,9.25,7.27,0.85,0.82,0.38,0.12,37.8,99.23
389,83,6136,5321186,37,6.17,3.66,20,3.33,0.52,70,11.67,4.18,0.93,0.91,0.49,0.51,71.51,142.47
390,61,969,406096,26,5.2,1.3,20,4.0,0.71,57,11.4,4.51,0.9,0.88,0.54,0.48,41.41,157.96
396,26,1271,833254,16,5.33,2.08,10,3.33,2.08,24,8.0,1.73,0.73,0.72,0.34,0.33,35.47,159.83
397,65,1800,652592,26,4.33,1.97,20,3.33,2.5,61,10.17,5.31,0.97,0.99,0.47,0.46,66.8,141.3
416,24,265,85555,16,5.33,1.15,14,4.67,1.15,22,7.33,1.53,0.99,0.99,0.57,0.52,16.98,144.94
417,45,7482,7808650,23,3.83,1.83,16,2.67,1.03,33,5.5,4.72,1.0,1.0,0.34,0.32,63.64,124.13
418,50,828,246582,30,5.0,1.79,21,3.5,1.38,41,6.83,2.4,1.0,1.0,0.46,0.33,49.46,151.84
419,26,486,167783,24,4.0,0.89,15,2.5,0.55,26,4.33,1.21,0.94,0.98,0.46,0.48,91.0,155.47
420,37,1426,646159,31,5.17,1.72,23,3.83,2.04,36,6.0,1.79,1.0,1.0,0.45,0.42,48.56,148.22
436,10,102,17952,7,3.5,0.71,6,3.0,0.0,9,4.5,0.71,0.92,0.94,0.59,0.5,38.26,109.79
439,30,881,499244,17,8.5,2.12,12,6.0,4.24,26,13.0,0.0,0.65,0.46,0.54,0.4,14.28,104.27
445,38,449,138550,27,4.5,1.97,17,2.83,1.17,34,5.67,2.73,0.99,0.99,0.64,0.54,8.37,89.73
446,14,73,18504,11,3.67,0.58,11,3.67,1.53,14,4.67,0.58,0.79,0.76,0.48,0.51,0.29,138.53
512,26,709,531165,15,7.5,2.12,9,4.5,0.71,20,10.0,5.66,1.0,1.0,0.3,0.17,28.88,147.06
513,49,4115,3644210,34,6.8,1.64,18,3.6,1.14,41,8.2,2.59,1.0,1.0,0.43,0.29,50.35,134.73
516,54,1517,648225,34,5.67,1.51,21,3.5,1.52,45,7.5,3.02,0.98,0.99,0.35,0.2,42.15,125.72
517,56,28291,30128490,29,4.83,2.79,22,3.67,1.86,46,7.67,5.89,0.85,0.85,0.66,0.74,61.08,120.32
533,16,370,127779,12,4.0,2.0,9,3.0,1.0,15,5.0,1.0,0.83,0.77,0.54,0.44,6.22,118.39
534,17,149,49447,14,3.5,1.29,14,3.5,1.73,15,3.75,1.71,0.77,0.75,0.36,0.39,17.68,144.03
536,13,119,36619,11,3.67,0.58,10,3.33,0.58,12,4.0,1.0,0.99,1.0,0.3,0.31,1.43,126.61
537,16,4272,4495876,15,3.75,1.89,13,3.25,1.71,15,3.75,1.89,1.0,1.0,0.57,0.52,3.63,141.45
538,15,154,18197,11,3.67,2.52,13,4.33,3.06,14,4.67,3.51,0.97,0.96,0.62,0.62,23.61,115.76
539,15,450,259141,12,3.0,0.82,11,2.75,0.5,14,3.5,1.0,0.95,0.91,0.62,0.58,14.38,106.12
541,8,159,55631,6,3.0,0.0,5,2.5,0.71,8,4.0,1.41,1.0,1.0,0.47,0.41,5.62,127.77
582,21,387,95886,14,3.5,3.11,14,3.5,2.52,19,4.75,2.99,0.65,0.59,0.51,0.55,31.72,103.52
583,35,23210,28219500,18,3.6,1.52,15,3.0,1.41,28,5.6,1.52,0.47,0.53,0.45,0.3,26.9,93.54
584,16,129,24538,11,2.75,0.96,11,2.75,0.96,16,4.0,1.83,0.92,0.88,0.35,0.38,15.44,147.5
585,28,1876,1926294,17,2.83,1.47,18,3.0,0.89,26,4.33,2.07,0.82,0.82,0.46,0.41,10.51,93.24
586,16,184,46917,12,3.0,0.0,12,3.0,0.82,15,3.75,0.96,1.0,1.0,0.49,0.42,0.55,156.79
587,16,175,18082,15,3.75,0.96,15,3.75,0.5,16,4.0,0.82,1.0,1.0,0.51,0.48,0.06,170.72
588,15,182,34444,12,3.0,1.41,10,2.5,1.0,13,3.25,0.96,1.0,1.0,0.52,0.58,10.83,128.43
589,31,1671,817434,20,4.0,2.35,13,2.6,1.14,30,6.0,1.73,0.74,0.74,0.61,0.49,32.66,101.24
674,22,582,371871,13,4.33,3.21,7,2.33,0.58,20,6.67,4.04,0.79,0.7,0.37,0.11,3.38,107.52
675,44,18417,18330310,26,5.2,1.48,23,4.6,1.14,31,6.2,2.59,0.68,0.59,0.43,0.5,26.65,123.85
676,35,1392,815264,18,4.5,1.73,19,4.75,1.71,25,6.25,1.5,0.58,0.58,0.38,0.34,18.97,98.8
677,278,7214,4167464,45,7.5,4.76,18,3.0,0.89,78,13.0,9.1,0.82,0.78,0.42,0.21,10.89,77.05
678,15,1151,855176,13,4.33,2.08,10,3.33,1.53,15,5.0,3.0,0.93,0.92,0.4,0.22,50.23,138.73
681,14,106,49578,11,3.67,2.31,13,4.33,3.06,12,4.0,2.65,0.44,0.36,0.68,0.83,4.81,121.56
706,15,858,464323,13,3.25,1.89,12,3.0,2.16,15,3.75,1.71,0.79,0.76,0.47,0.52,40.82,159.23
707,17,217,55668,17,4.25,2.22,15,3.75,1.89,17,4.25,2.22,1.0,1.0,0.44,0.38,11.37,155.68
708,32,614,285643,19,4.75,1.5,19,4.75,0.96,26,6.5,1.73,0.82,0.77,0.46,0.44,9.51,145.91
709,38,654,206889,24,4.8,1.79,16,3.2,0.45,34,6.8,3.35,1.0,1.0,0.56,0.46,8.16,135.64
710,22,228,49535,17,4.25,2.06,16,4.0,2.16,18,4.5,2.52,0.48,0.48,0.64,0.64,5.75,142.49
711,8,106,27295,6,3.0,1.41,6,3.0,1.41,8,4.0,1.41,1.0,1.0,0.56,0.64,10.02,153.6
778,22,518,169789,19,4.75,3.59,11,2.75,1.26,22,5.5,5.07,0.99,0.99,0.5,0.32,16.36,103.18
779,81,5920,4389381,46,7.67,2.8,19,3.17,1.47,66,11.0,4.43,0.99,0.98,0.37,0.14,12.35,102.43
780,62,1997,1188076,39,7.8,1.79,17,3.4,1.14,53,10.6,3.05,0.98,0.98,0.46,0.23,11.19,94.44
846,67,4828,3752481,34,8.5,3.87,22,5.5,2.08,50,12.5,5.92,0.67,0.63,0.45,0.24,9.54,86.98
847,18,331,61617,13,6.5,0.71,8,4.0,1.41,16,8.0,1.41,1.0,1.0,0.7,0.48,4.11,125.81
848,29,1099,301288,14,7.0,1.41,7,3.5,0.71,19,9.5,2.12,0.98,0.94,0.72,0.42,17.48,80.84
875,25,1189,803143,15,7.5,7.78,8,4.0,4.24,22,11.0,9.9,1.0,1.0,0.47,0.16,16.46,81.44
924,14,20,942,10,5.0,1.41,10,5.0,1.41,14,7.0,1.41,0.96,0.92,0.24,0.2,0.6,132.64
1004,54,4132,2585332,28,7.0,1.41,18,4.5,1.91,48,12.0,3.56,0.4,0.33,0.39,0.23,30.57,103.96
1005,42,2584,1809085,22,5.5,3.11,18,4.5,1.29,38,9.5,3.7,0.79,0.77,0.5,0.43,14.77,110.18
1006,32,515,129054,22,5.5,1.29,17,4.25,1.5,26,6.5,1.0,0.66,0.68,0.4,0.42,49.28,141.98
1008,12,94,6161,11,3.67,2.31,11,3.67,2.31,12,4.0,2.65,0.1,0.06,0.58,0.57,141.18,140.14
1009,12,131,9681,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.04,0.02,0.52,0.46,167.14,95.97
1010,7,48,4574,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.04,0.02,0.48,0.49,74.66,106.0
1011,9,86,16566,6,3.0,0.0,6,3.0,0.0,9,4.5,0.71,0.98,0.98,0.48,0.3,6.82,106.18
1017,29,2320,1595952,19,6.33,2.08,13,4.33,1.53,25,8.33,4.51,0.61,0.67,0.4,0.23,12.85,110.83
1045,11,193,68563,10,5.0,1.41,9,4.5,2.12,11,5.5,2.12,0.68,0.62,0.62,0.52,2.35,107.43
1046,51,849,330362,22,3.67,2.25,23,3.83,2.23,41,6.83,5.88,0.64,0.63,0.63,0.74,54.29,89.66
1047,61,10166,2042731,34,5.67,1.63,33,5.5,1.64,55,9.17,4.36,0.28,0.18,0.37,0.39,59.22,128.0
1048,28,807,392862,16,5.33,1.53,14,4.67,0.58,22,7.33,2.52,0.87,0.95,0.86,0.95,15.5,108.92
1049,10,90,10145,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.56,0.56,5.68,154.9
1050,49,13172,2173561,21,5.25,0.96,18,4.5,1.0,37,9.25,0.96,0.28,0.38,0.81,0.67,34.22,102.04
1051,73,153865,179672783,36,6.0,1.9,37,6.17,1.47,59,9.83,3.13,0.58,0.61,0.37,0.26,29.76,101.6
1052,163,9053,7079106,63,10.5,8.8,34,5.67,1.63,141,23.5,21.77,0.61,0.63,0.43,0.31,15.48,98.14
1053,110,96507,105955544,51,8.5,3.15,37,6.17,1.17,103,17.17,18.17,0.73,0.73,0.43,0.32,28.65,89.68
1054,65,106114,111999392,30,6.0,2.55,30,6.0,2.74,50,10.0,2.55,0.3,0.28,0.17,0.12,64.18,99.81
1055,120,28683,21075800,37,6.17,2.71,35,5.83,2.71,53,8.83,3.54,0.66,0.73,0.19,0.09,28.55,122.23
1056,72,3141,1616790,39,6.5,2.07,33,5.5,1.87,52,8.67,4.23,0.89,0.97,0.56,0.36,6.5,93.06
1061,134,31301,25633938,35,7.0,3.39,24,4.8,1.79,41,8.2,4.6,0.99,1.0,0.47,0.28,14.21,84.09
1062,15,116,18999,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.61,0.56,0.38,0.36,4.41,95.8
1063,45,1468,1168013,31,5.17,0.75,29,4.83,0.98,36,6.0,1.1,0.43,0.42,0.36,0.21,10.53,123.28
1064,32,600,457942,23,4.6,1.95,22,4.4,1.52,28,5.6,2.19,0.98,0.99,0.43,0.32,8.27,108.36
1065,17,205,54296,13,4.33,1.15,12,4.0,1.73,16,5.33,2.08,0.87,0.86,0.6,0.58,8.48,100.59
1110,21,343,140198,14,4.67,1.53,10,3.33,1.53,21,7.0,3.0,0.99,0.98,0.46,0.33,4.39,130.46
1111,53,648,305612,31,5.17,2.04,25,4.17,1.17,42,7.0,2.28,0.99,1.0,0.44,0.28,6.19,143.52
1113,77,2987,2415698,36,6.0,7.8,23,3.83,2.99,48,8.0,9.3,0.99,1.0,0.49,0.3,13.1,133.8
1114,52,729,221344,31,5.17,1.47,21,3.5,1.22,41,6.83,2.64,0.87,0.85,0.59,0.44,8.78,146.82
1115,125,11093,7897084,30,5.0,1.41,21,3.5,0.55,87,14.5,9.09,1.0,1.0,0.34,0.16,15.27,131.08
1116,97,10909,8268377,28,4.67,1.86,22,3.67,1.37,82,13.67,5.99,0.87,0.86,0.35,0.46,31.71,138.93
1186,25,351,184451,17,5.67,1.15,15,5.0,2.0,22,7.33,2.52,1.0,1.0,0.56,0.4,62.85,163.21
1187,46,504,120023,36,6.0,2.1,28,4.67,1.21,43,7.17,2.23,0.99,0.99,0.53,0.44,55.32,152.91
1188,33,343,66069,28,4.67,0.82,21,3.5,1.05,30,5.0,0.63,1.0,1.0,0.42,0.22,63.56,154.55
1189,46,582,245107,32,5.33,1.03,25,4.17,1.6,40,6.67,2.66,1.0,1.0,0.44,0.34,43.73,145.04
1190,13,141,25366,10,5.0,0.0,6,3.0,0.0,11,5.5,0.71,1.0,1.0,0.58,0.37,58.5,184.14
1191,46,375,104276,31,5.17,1.6,27,4.5,1.38,41,6.83,2.79,1.0,1.0,0.43,0.43,22.87,168.49
1192,45,1084,475040,27,5.4,2.19,21,4.2,2.05,41,8.2,3.83,0.8,0.71,0.38,0.33,61.15,145.19
1193,47,1645,1553757,28,7.0,4.24,17,4.25,2.22,39,9.75,6.7,1.0,1.0,0.44,0.3,59.83,155.27
1194,17,136,36119,10,3.33,0.58,10,3.33,1.53,16,5.33,0.58,1.0,1.0,0.58,0.64,44.85,158.09
1195,42,297,58947,25,5.0,1.87,22,4.4,1.52,34,6.8,2.68,0.99,1.0,0.65,0.57,41.83,174.79
1196,15,29,1360,10,5.0,1.41,11,5.5,2.12,10,5.0,1.41,1.0,1.0,0.58,0.62,14.85,194.51
1202,61,2163,2043998,33,5.5,1.64,29,4.83,1.47,39,6.5,2.07,0.98,0.99,0.55,0.5,27.65,172.81
1211,26,198,45372,15,7.5,3.54,10,5.0,1.41,21,10.5,3.54,1.0,1.0,0.52,0.3,29.35,162.02
1212,44,433,181350,30,5.0,1.67,26,4.33,1.63,35,5.83,2.48,0.98,1.0,0.53,0.58,48.74,164.73
1213,26,292,91808,13,6.5,2.12,10,5.0,1.41,21,10.5,0.71,1.0,1.0,0.42,0.32,59.56,156.61
1214,36,323,93217,29,5.8,1.64,22,4.4,1.34,31,6.2,2.17,0.94,0.93,0.68,0.62,63.42,176.14
1215,39,296,107190,28,5.6,3.51,21,4.2,2.68,31,6.2,4.38,1.0,1.0,0.49,0.46,44.62,144.54
1216,39,421,166114,32,6.4,2.41,24,4.8,2.05,36,7.2,3.11,0.88,0.84,0.44,0.46,79.9,144.87
1217,56,597,181763,39,6.5,1.52,27,4.5,1.38,51,8.5,3.39,0.98,0.98,0.4,0.42,62.4,128.46
1218,37,327,112841,28,5.6,3.21,21,4.2,2.05,32,6.4,3.97,1.0,1.0,0.52,0.46,73.44,156.93
1219,119,80791,75963753,63,10.5,3.73,63,10.5,5.17,98,16.33,7.17,0.63,0.72,0.3,0.21,53.62,128.6
1220,145,222840,227050310,63,10.5,3.27,78,13.0,3.41,105,17.5,5.86,0.45,0.48,0.41,0.31,87.85,124.35
1221,69,3711,3749114,31,5.17,1.33,22,3.67,1.03,42,7.0,1.26,1.0,1.0,0.42,0.24,43.19,141.65
1222,44,414,170682,28,5.6,1.82,22,4.4,1.82,38,7.6,2.51,1.0,1.0,0.35,0.31,83.91,145.95
1223,61,389,103870,41,6.83,1.17,32,5.33,1.75,50,8.33,1.21,1.0,1.0,0.49,0.49,54.89,153.19
1224,38,316,86540,22,4.4,1.14,20,4.0,2.24,31,6.2,2.28,1.0,1.0,0.51,0.41,37.33,132.95
1225,27,196,56412,20,4.0,2.0,16,3.2,1.3,24,4.8,2.17,1.0,1.0,0.65,0.69,72.7,132.51
1226,10,101,23257,8,2.67,1.53,8,2.67,1.53,9,3.0,2.0,0.99,1.0,0.56,0.66,177.48,158.35
1227,20,165,18803,15,5.0,2.0,17,5.67,3.06,18,6.0,3.61,1.0,1.0,0.84,0.88,67.09,184.56
1228,80,1816,1102446,45,7.5,4.89,27,4.5,1.76,71,11.83,9.62,0.99,0.99,0.44,0.26,46.49,137.72
1229,24,246,59304,18,9.0,1.41,12,6.0,1.41,23,11.5,2.12,1.0,1.0,0.32,0.2,44.2,118.48
1233,23,3153,2980359,12,6.0,0.0,10,5.0,1.41,17,8.5,0.71,1.0,1.0,0.5,0.33,20.92,152.41
1236,12,212,77374,9,4.5,0.71,8,4.0,0.0,10,5.0,0.0,1.0,1.0,0.46,0.28,62.75,158.28
1238,56,17028,13011725,35,7.0,3.08,20,4.0,1.22,51,10.2,4.09,0.98,0.99,0.56,0.28,39.0,102.42
1239,63,20616,12274460,32,5.33,2.42,25,4.17,1.6,55,9.17,5.85,0.89,0.84,0.46,0.32,21.25,108.78
1240,83,12757,7654843,45,9.0,2.55,17,3.4,1.34,70,14.0,6.28,0.75,0.8,0.47,0.25,54.07,88.58
1241,16,437,374164,11,5.5,2.12,8,4.0,2.83,14,7.0,4.24,1.0,1.0,0.22,0.08,14.96,153.51
1242,82,12439,12637019,41,6.83,2.23,22,3.67,1.63,66,11.0,6.69,0.85,0.84,0.29,0.16,28.18,97.75
1243,103,25275,23516567,48,8.0,2.1,19,3.17,1.47,83,13.83,5.0,0.67,0.63,0.38,0.17,46.1,86.72
1244,91,11388,10319332,47,7.83,2.71,25,4.17,1.33,74,12.33,5.99,0.78,0.78,0.38,0.17,33.12,98.42
1245,127,23283,14880870,60,10.0,1.41,37,6.17,1.6,101,16.83,2.48,0.84,0.8,0.48,0.34,41.31,89.47
1246,41,4429,3876850,26,5.2,2.28,21,4.2,1.64,36,7.2,3.11,0.98,0.95,0.57,0.6,29.19,115.29
1247,126,21326,15740369,52,8.67,2.25,29,4.83,2.04,98,16.33,5.35,0.88,0.84,0.44,0.26,28.81,103.74
1248,56,816,214463,34,5.67,1.37,19,3.17,1.47,46,7.67,2.16,0.72,0.74,0.56,0.45,30.22,109.91
1249,44,322,87186,35,5.83,0.98,33,5.5,1.22,40,6.67,1.37,0.76,0.69,0.51,0.46,9.91,148.43
1250,15,19,1029,12,4.0,1.0,13,4.33,1.15,13,4.33,1.15,0.97,0.98,0.35,0.47,0.02,164.96
1251,7,10,991,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.64,0.01,86.21
1252,16,21,1820,15,3.75,0.5,16,4.0,0.0,16,4.0,0.0,1.0,1.0,0.38,0.68,0.08,181.0
1253,11,15,1053,9,3.0,1.0,9,3.0,2.0,10,3.33,1.53,0.92,0.88,0.47,0.47,0.01,144.5
1255,49,3487,2924795,30,5.0,2.0,19,3.17,0.75,45,7.5,4.42,0.96,0.93,0.54,0.45,25.98,111.63
1256,39,837,346573,25,5.0,2.55,16,3.2,0.84,36,7.2,3.56,0.87,0.81,0.61,0.59,43.19,89.79
1257,57,1443,553638,32,6.4,7.64,13,2.6,0.89,50,10.0,12.39,1.0,1.0,0.44,0.44,47.72,124.73
1258,52,4324,2888438,27,5.4,1.34,13,2.6,1.95,39,7.8,1.64,0.95,0.95,0.49,0.27,14.96,82.79
1259,34,7730,6404493,20,6.67,2.89,12,4.0,1.73,29,9.67,4.04,0.98,0.97,0.53,0.44,25.03,93.44
1260,56,7050,2017936,38,6.33,1.97,22,3.67,1.03,49,8.17,2.86,0.73,0.81,0.49,0.32,47.65,123.3
1261,85,15934,9065830,46,7.67,2.94,22,3.67,1.21,74,12.33,6.02,0.92,0.92,0.5,0.28,18.18,95.81
1262,78,11125,3560725,42,7.0,2.83,26,4.33,2.88,72,12.0,5.83,0.83,0.82,0.58,0.24,42.51,94.56
1263,126,21989,19791207,56,9.33,1.37,28,4.67,0.52,101,16.83,7.11,0.73,0.78,0.53,0.32,27.24,99.27
1264,72,5981,4045278,35,8.75,3.77,20,5.0,1.41,60,15.0,10.23,0.85,0.85,0.51,0.43,15.8,127.61
1265,105,8723,7948870,46,9.2,1.1,27,5.4,2.07,79,15.8,4.97,0.93,0.94,0.34,0.13,27.39,103.31
1266,102,7434,5324554,44,7.33,2.8,25,4.17,1.47,86,14.33,4.5,0.99,0.99,0.37,0.09,27.26,106.47
1267,60,1189,415579,39,6.5,2.43,27,4.5,2.17,45,7.5,1.97,1.0,1.0,0.49,0.36,17.67,144.16
1268,53,5037,5836781,35,5.83,1.94,26,4.33,1.63,45,7.5,2.95,1.0,1.0,0.5,0.52,24.36,148.51
1269,66,897,333493,42,7.0,2.45,31,5.17,1.72,53,8.83,3.06,0.99,1.0,0.57,0.58,24.87,150.33
1270,71,659,140160,39,6.5,1.38,21,3.5,1.38,48,8.0,2.37,0.81,0.75,0.43,0.4,38.45,149.46
1271,41,340,69095,23,5.75,0.5,19,4.75,0.96,28,7.0,1.41,0.99,1.0,0.33,0.25,38.85,183.3
1272,35,436,159432,22,3.67,1.51,18,3.0,0.89,23,3.83,1.6,0.85,0.8,0.37,0.23,29.9,162.7
1273,13,56,3697,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.8,0.88,45.3,200.9
1274,16,29,1652,10,5.0,1.41,13,6.5,0.71,13,6.5,0.71,0.98,0.97,0.36,0.44,6.84,190.35
1281,92,7658,5997235,40,8.0,2.65,17,3.4,2.7,83,16.6,5.59,0.86,0.85,0.28,0.11,15.81,73.87
1282,64,6112,7037373,37,6.17,2.23,20,3.33,1.21,58,9.67,3.61,1.0,1.0,0.36,0.39,34.55,111.09
1283,65,15898,19186654,34,5.67,2.42,19,3.17,0.75,55,9.17,5.12,0.97,0.99,0.48,0.5,52.75,109.88
1284,111,3401,2122131,50,8.33,2.94,20,3.33,2.5,89,14.83,7.33,0.96,0.96,0.54,0.36,37.54,81.77
1285,42,1775,1469916,31,5.17,1.33,29,4.83,1.72,41,6.83,1.83,0.89,0.84,0.52,0.45,20.23,140.89
1289,104,14301,12055053,43,8.6,2.51,17,3.4,0.89,84,16.8,7.05,0.86,0.82,0.38,0.22,38.88,88.45
1290,64,8397,7115843,37,6.17,0.75,26,4.33,1.21,56,9.33,3.56,0.89,0.97,0.28,0.18,54.03,104.29
1291,92,17687,16927131,49,8.17,2.48,33,5.5,1.64,74,12.33,4.41,0.79,0.77,0.32,0.33,41.06,99.4
1292,33,1054,127815,24,6.0,0.82,18,4.5,1.91,29,7.25,0.96,1.0,1.0,0.65,0.61,27.94,108.79
1293,50,940,429067,29,4.83,1.72,24,4.0,1.67,43,7.17,3.19,0.81,0.82,0.75,0.74,55.25,105.7
1294,60,2163,1750174,29,7.25,4.03,22,5.5,2.52,48,12.0,9.02,0.96,0.99,0.42,0.25,11.86,109.98
1295,77,19625,20198974,39,7.8,2.95,28,5.6,2.07,66,13.2,6.38,0.84,0.81,0.45,0.32,36.04,111.38
1296,64,4184,2792420,27,6.75,2.63,19,4.75,0.96,45,11.25,6.8,0.8,0.8,0.51,0.33,48.46,125.69
1297,33,269,20123,19,3.8,1.1,20,4.0,1.22,26,5.2,2.17,0.89,0.93,0.54,0.55,88.05,99.32
1298,22,35,2262,19,4.75,2.22,21,5.25,2.75,21,5.25,2.75,0.85,0.85,0.33,0.4,8.62,177.19
1299,8,11,575,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,0.93,0.93,0.46,0.4,0.0,140.77
1300,13,18,1604,11,3.67,1.15,12,4.0,1.0,12,4.0,1.0,0.92,0.97,0.45,0.73,0.05,136.62
1301,20,99,7008,18,3.6,2.7,17,3.4,2.51,19,3.8,3.03,0.85,0.8,0.54,0.55,96.89,111.52
1302,8,104,7794,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.5,0.48,189.02,131.2
1304,5,56,3882,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.82,0.82,90.0,86.66
1306,113,12783,10229604,51,8.5,1.87,29,4.83,1.72,99,16.5,6.22,0.8,0.81,0.55,0.39,33.12,93.05
1307,67,25766,31488596,37,7.4,3.78,23,4.6,1.95,54,10.8,6.69,1.0,1.0,0.24,0.14,31.21,105.71
