id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
13,96,130,4764,23,3.83,2.4,20,3.33,2.42,94,15.67,3.5,0.14,0.14,0.51,0.51,3.6,224.76
14,82,108,4088,25,4.17,0.98,25,4.17,0.98,82,13.67,5.2,0.31,0.34,0.49,0.48,3.91,216.13
15,53,68,2572,20,4.0,1.0,19,3.8,1.48,52,10.4,6.54,0.39,0.41,0.43,0.42,1.79,196.41
16,97,114,4332,19,3.17,0.75,15,2.5,1.05,91,15.17,5.38,0.12,0.13,0.55,0.54,5.41,226.89
17,95,130,4808,25,4.17,2.48,18,3.0,1.79,92,15.33,3.61,0.12,0.14,0.44,0.43,5.79,223.33
18,107,146,5434,32,5.33,1.86,20,3.33,1.21,102,17.0,2.28,0.12,0.13,0.49,0.49,6.9,235.15
19,71,93,3506,22,3.67,1.75,18,3.0,1.26,68,11.33,3.61,0.18,0.19,0.52,0.52,3.35,223.92
20,90,124,4710,23,3.83,1.17,23,3.83,1.47,85,14.17,4.36,0.19,0.22,0.49,0.5,10.75,224.65
21,96,128,4751,30,5.0,1.79,21,3.5,1.05,93,15.5,3.02,0.16,0.18,0.48,0.48,5.28,227.27
22,113,145,5482,37,6.17,1.33,30,5.0,1.1,103,17.17,5.53,0.17,0.19,0.49,0.48,6.95,229.19
23,145,188,7389,35,5.83,1.33,23,3.83,1.72,137,22.83,4.88,0.13,0.14,0.44,0.44,4.98,225.31
24,56,74,3395,28,4.67,1.97,23,3.83,1.47,56,9.33,5.43,0.38,0.38,0.34,0.35,1.05,208.51
25,83,108,4163,31,5.17,1.72,27,4.5,1.64,78,13.0,7.29,0.26,0.28,0.43,0.43,3.31,218.54
26,87,105,4735,27,4.5,1.05,29,4.83,1.17,80,13.33,2.88,0.27,0.26,0.4,0.42,7.45,216.52
27,72,105,4093,18,3.0,1.41,20,3.33,2.16,70,11.67,4.55,0.14,0.14,0.44,0.4,15.26,219.71
28,79,107,4533,25,4.17,2.04,21,3.5,2.07,75,12.5,3.27,0.21,0.22,0.43,0.48,7.74,216.78
29,77,100,4054,26,4.33,1.03,22,3.67,1.03,73,12.17,2.32,0.18,0.19,0.47,0.46,3.76,212.04
30,62,81,3479,26,4.33,1.86,22,3.67,1.75,60,10.0,2.61,0.21,0.21,0.48,0.42,4.85,225.35
31,77,99,3624,21,3.5,1.64,18,3.0,1.26,77,12.83,3.66,0.16,0.17,0.34,0.34,7.68,226.64
32,77,96,3721,20,3.33,0.52,16,2.67,1.03,74,12.33,4.8,0.12,0.12,0.48,0.46,2.38,220.1
33,78,108,3964,18,3.0,1.1,13,2.17,1.17,75,12.5,4.37,0.1,0.12,0.5,0.5,10.9,232.05
34,86,131,5639,31,5.17,2.14,23,3.83,2.14,85,14.17,4.96,0.14,0.13,0.51,0.5,9.22,212.02
35,53,68,2520,15,2.5,1.05,14,2.33,1.03,51,8.5,3.83,0.22,0.24,0.5,0.49,3.7,224.67
36,82,112,4124,29,4.83,2.23,24,4.0,2.1,76,12.67,4.59,0.24,0.26,0.5,0.5,2.15,223.06
37,62,82,3044,17,2.83,1.72,18,3.0,1.79,61,10.17,4.92,0.2,0.23,0.54,0.53,5.1,225.68
38,135,188,7011,27,4.5,1.22,23,3.83,1.17,131,21.83,3.54,0.15,0.17,0.47,0.45,7.47,230.99
39,71,91,3908,20,3.33,1.21,20,3.33,1.21,67,11.17,3.87,0.22,0.22,0.44,0.47,6.48,233.83
40,97,141,5530,26,4.33,0.52,25,4.17,1.47,94,15.67,3.72,0.19,0.2,0.55,0.55,7.18,231.17
41,106,145,5320,23,3.83,2.23,20,3.33,1.97,103,17.17,7.36,0.15,0.16,0.44,0.43,4.98,232.3
42,85,110,4136,22,3.67,1.63,21,3.5,1.38,76,12.67,5.61,0.19,0.2,0.49,0.49,6.15,221.53
43,80,111,4186,28,4.67,2.73,22,3.67,1.97,79,13.17,5.71,0.2,0.22,0.49,0.47,4.01,222.6
44,106,128,4676,23,3.83,0.75,17,2.83,1.33,99,16.5,4.76,0.13,0.14,0.41,0.4,2.72,242.53
45,116,168,6492,31,5.17,1.47,27,4.5,1.22,114,19.0,6.72,0.22,0.25,0.42,0.41,4.65,215.06
46,110,140,5610,31,5.17,1.83,36,6.0,1.79,105,17.5,2.81,0.26,0.27,0.52,0.49,4.15,213.97
47,137,190,6986,22,3.67,1.37,21,3.5,1.76,131,21.83,1.94,0.09,0.1,0.54,0.53,8.48,234.64
48,131,188,7627,33,5.5,1.38,28,4.67,2.07,125,20.83,8.08,0.18,0.17,0.41,0.38,7.68,215.56
49,128,161,6597,28,4.67,1.21,29,4.83,2.14,120,20.0,4.47,0.21,0.22,0.49,0.53,4.53,222.03
50,90,118,4861,24,4.0,1.67,24,4.0,2.0,89,14.83,9.52,0.24,0.25,0.5,0.52,2.02,222.67
51,75,118,4743,22,3.67,0.52,17,2.83,1.17,74,12.33,3.33,0.17,0.19,0.49,0.5,7.65,225.58
52,82,105,4153,23,3.83,0.75,24,4.0,0.63,78,13.0,4.52,0.24,0.26,0.47,0.47,2.49,202.1
53,64,74,2868,21,3.5,1.64,18,3.0,1.41,62,10.33,4.59,0.22,0.21,0.51,0.52,3.52,216.07
54,60,78,2992,22,3.67,1.21,17,2.83,0.98,59,9.83,4.4,0.16,0.17,0.41,0.4,1.62,220.07
55,63,86,3482,26,4.33,1.37,21,3.5,1.76,62,10.33,3.78,0.21,0.23,0.49,0.51,4.62,212.83
56,54,69,2576,22,3.67,1.37,19,3.17,1.6,53,8.83,2.71,0.25,0.27,0.42,0.41,7.45,221.91
57,59,83,3122,20,3.33,0.82,19,3.17,0.75,56,9.33,3.2,0.26,0.28,0.47,0.46,6.72,232.22
58,100,123,4833,20,3.33,1.03,19,3.17,1.47,64,10.67,1.03,0.29,0.3,0.47,0.48,2.65,212.83
59,63,96,4789,23,3.83,1.72,18,3.0,1.26,60,10.0,2.97,0.21,0.22,0.43,0.44,2.88,209.78
60,67,91,3448,24,4.0,1.55,21,3.5,1.76,67,11.17,6.49,0.18,0.19,0.44,0.43,3.82,222.45
61,99,134,5568,33,5.5,1.87,29,4.83,2.14,95,15.83,4.12,0.25,0.26,0.5,0.51,4.37,221.2
62,79,102,3732,20,3.33,0.52,17,2.83,0.75,71,11.83,3.97,0.13,0.15,0.5,0.5,4.51,232.66
63,71,85,3176,22,3.67,1.21,22,3.67,1.37,70,11.67,5.09,0.2,0.21,0.55,0.53,3.94,213.36
64,87,120,4699,24,4.0,1.55,20,3.33,1.97,85,14.17,6.31,0.14,0.16,0.42,0.43,4.17,223.59
65,149,202,7441,27,4.5,2.43,22,3.67,2.16,143,23.83,5.42,0.1,0.11,0.46,0.47,5.68,230.02
66,95,136,5173,28,4.67,1.03,24,4.0,1.26,89,14.83,2.04,0.2,0.22,0.47,0.48,11.75,219.21
67,105,133,6127,30,5.0,1.26,24,4.0,0.89,99,16.5,6.25,0.22,0.22,0.48,0.44,3.71,225.76
68,119,172,6348,28,4.67,1.21,26,4.33,1.63,109,18.17,6.79,0.19,0.21,0.46,0.46,6.0,229.99
69,108,132,5176,27,4.5,1.05,28,4.67,1.37,102,17.0,5.73,0.27,0.28,0.44,0.45,4.6,221.36
70,135,168,6336,33,5.5,2.43,31,5.17,2.48,123,20.5,4.72,0.22,0.24,0.42,0.41,4.28,221.2
71,106,139,5249,36,6.0,1.79,33,5.5,2.17,100,16.67,7.92,0.26,0.28,0.49,0.48,4.64,218.13
72,143,190,7580,33,5.5,2.43,25,4.17,2.4,136,22.67,6.22,0.09,0.09,0.48,0.47,4.02,224.23
73,147,182,7324,27,4.5,1.52,25,4.17,1.47,140,23.33,9.22,0.11,0.12,0.52,0.48,6.46,230.89
74,84,124,5370,27,4.5,3.27,26,4.33,3.08,79,13.17,3.37,0.31,0.31,0.39,0.34,5.55,219.16
75,105,132,5035,21,3.5,1.87,18,3.0,1.79,102,17.0,5.55,0.08,0.09,0.42,0.41,4.94,234.54
76,77,107,4179,29,4.83,2.32,21,3.5,2.07,75,12.5,4.32,0.18,0.19,0.51,0.5,9.66,222.14
77,75,92,3600,22,3.67,0.52,15,2.5,0.55,73,12.17,5.88,0.13,0.13,0.49,0.48,0.0,219.98
78,93,129,4899,23,3.83,1.47,21,3.5,1.64,85,14.17,3.54,0.14,0.15,0.48,0.48,4.29,222.65
79,76,112,5304,23,3.83,1.17,20,3.33,1.37,71,11.83,5.12,0.24,0.26,0.44,0.45,5.89,213.72
80,64,79,3369,18,3.0,0.63,15,2.5,0.84,60,10.0,3.95,0.15,0.15,0.47,0.5,1.96,217.01
81,49,66,2627,22,3.67,1.21,20,3.33,1.51,49,8.17,3.19,0.32,0.32,0.51,0.53,2.92,212.55
82,105,140,5424,25,4.17,1.72,22,3.67,1.63,103,17.17,4.79,0.15,0.16,0.56,0.55,6.23,216.1
83,98,136,4986,27,4.5,1.87,21,3.5,1.87,92,15.33,5.82,0.12,0.14,0.5,0.5,6.22,227.88
84,100,121,4679,30,5.0,1.67,32,5.33,1.97,97,16.17,3.71,0.28,0.29,0.49,0.5,2.87,210.35
85,114,166,6080,29,4.83,1.47,20,3.33,1.63,113,18.83,5.64,0.12,0.14,0.5,0.49,5.67,231.84
86,133,181,6846,25,4.17,1.6,19,3.17,1.47,122,20.33,11.24,0.12,0.13,0.44,0.43,2.58,238.9
87,102,124,4601,23,3.83,0.75,21,3.5,0.55,95,15.83,4.02,0.16,0.17,0.42,0.42,3.18,229.66
88,136,178,6752,25,4.17,0.75,21,3.5,1.05,127,21.17,5.67,0.13,0.14,0.57,0.57,5.05,230.18
89,85,106,4110,35,5.83,2.23,26,4.33,2.07,83,13.83,7.28,0.33,0.35,0.42,0.42,1.31,210.51
90,110,132,5041,33,5.5,1.05,32,5.33,2.07,105,17.5,6.32,0.32,0.35,0.44,0.43,1.74,224.28
91,96,123,5193,27,4.5,1.76,28,4.67,1.51,93,15.5,3.94,0.22,0.22,0.42,0.37,7.92,226.11
92,87,117,4372,29,4.83,1.72,25,4.17,1.6,82,13.67,7.79,0.31,0.34,0.42,0.41,3.72,218.68
93,106,140,5212,29,4.83,1.17,23,3.83,1.72,99,16.5,2.43,0.15,0.17,0.43,0.43,5.88,223.45
94,118,165,6316,35,5.83,1.33,33,5.5,0.84,112,18.67,6.53,0.29,0.31,0.46,0.44,5.84,224.26
95,91,123,5237,29,4.83,1.83,30,5.0,2.68,87,14.5,4.18,0.27,0.26,0.46,0.49,8.5,220.18
96,123,161,6081,33,5.5,1.22,32,5.33,2.16,114,19.0,4.29,0.2,0.21,0.43,0.43,4.36,220.82
97,167,218,8191,32,5.33,1.37,32,5.33,2.42,143,23.83,6.43,0.22,0.24,0.49,0.49,5.81,226.84
98,135,168,6346,31,5.17,2.14,28,4.67,2.73,127,21.17,7.41,0.17,0.19,0.5,0.49,3.5,225.87
99,122,149,5546,26,4.33,1.51,24,4.0,1.9,112,18.67,7.63,0.19,0.21,0.41,0.4,5.39,229.94
100,60,85,3482,34,5.67,1.37,30,5.0,1.55,56,9.33,3.83,0.38,0.4,0.43,0.44,9.01,188.56
101,46,53,2076,25,4.17,0.75,25,4.17,0.98,44,7.33,2.66,0.55,0.58,0.41,0.39,0.87,200.64
102,86,110,4241,30,5.0,0.89,28,4.67,1.37,80,13.33,4.13,0.31,0.34,0.51,0.51,1.57,218.79
103,103,133,5034,32,5.33,0.82,25,4.17,0.75,99,16.5,2.88,0.2,0.22,0.45,0.44,2.42,227.52
104,63,87,3248,22,3.67,1.63,24,4.0,1.79,61,10.17,5.27,0.23,0.26,0.4,0.4,3.22,231.71
105,64,83,3485,21,4.2,0.84,21,4.2,0.45,60,12.0,4.64,0.23,0.24,0.46,0.46,2.94,216.09
106,83,99,3712,26,4.33,1.86,27,4.5,2.07,80,13.33,5.28,0.24,0.27,0.44,0.42,3.07,231.64
107,83,101,4074,31,5.17,2.23,35,5.83,2.48,79,13.17,5.38,0.35,0.37,0.38,0.35,3.27,224.85
108,146,193,7166,34,5.67,1.63,29,4.83,1.83,139,23.17,5.81,0.15,0.16,0.44,0.44,8.48,225.66
109,76,96,4201,25,4.17,1.17,26,4.33,1.37,72,12.0,6.96,0.27,0.28,0.46,0.49,1.85,221.05
110,97,120,4472,22,3.67,1.21,23,3.83,1.47,92,15.33,5.47,0.22,0.25,0.4,0.4,2.55,235.06
111,110,145,5814,31,5.17,1.6,26,4.33,1.51,103,17.17,5.91,0.2,0.23,0.43,0.4,1.9,233.16
112,218,295,11613,30,5.0,0.89,28,4.67,1.37,108,18.0,5.73,0.33,0.34,0.49,0.49,2.3,202.84
113,102,155,5688,33,5.5,0.84,26,4.33,1.21,100,16.67,7.2,0.19,0.22,0.48,0.48,4.56,212.77
114,85,114,4627,23,3.83,1.94,27,4.5,2.35,82,13.67,3.83,0.19,0.2,0.48,0.46,6.5,229.91
115,108,140,6215,38,6.33,1.86,36,6.0,1.79,101,16.83,6.77,0.26,0.27,0.44,0.38,4.71,217.77
116,245,290,11448,31,5.17,1.83,27,4.5,2.26,87,14.5,6.47,0.36,0.36,0.5,0.49,0.66,187.48
117,100,145,5460,30,5.0,2.1,28,4.67,2.66,93,15.5,6.89,0.26,0.29,0.41,0.4,8.02,223.41
118,80,115,4383,28,4.67,2.73,28,4.67,3.27,78,13.0,9.34,0.42,0.44,0.51,0.5,2.97,202.39
119,91,108,4254,25,4.17,1.6,28,4.67,2.58,82,13.67,4.59,0.25,0.26,0.45,0.44,3.87,221.72
120,122,156,5846,29,4.83,1.17,27,4.5,1.76,114,19.0,5.18,0.18,0.2,0.48,0.48,5.31,223.8
121,233,278,10707,30,5.0,1.67,32,5.33,2.16,123,20.5,2.07,0.29,0.31,0.48,0.47,3.47,211.74
122,117,149,5616,26,4.33,1.86,22,3.67,1.86,89,14.83,8.13,0.24,0.26,0.48,0.48,5.63,211.84
123,75,118,4450,29,4.83,2.99,28,4.67,3.39,69,11.5,5.5,0.18,0.2,0.5,0.49,1.91,225.28
124,80,105,4191,36,6.0,2.0,32,5.33,2.16,76,12.67,2.16,0.32,0.34,0.38,0.38,4.26,220.42
125,77,98,3665,31,5.17,1.47,28,4.67,1.03,75,12.5,6.35,0.32,0.36,0.49,0.48,5.04,207.06
126,89,120,4608,32,5.33,1.86,31,5.17,2.4,82,13.67,4.13,0.24,0.26,0.37,0.37,2.45,221.53
127,77,97,3836,33,5.5,3.45,27,4.5,2.88,70,11.67,4.68,0.26,0.28,0.45,0.44,1.6,217.74
128,67,99,3847,29,4.83,2.32,24,4.0,1.9,63,10.5,4.32,0.22,0.23,0.42,0.41,3.06,227.22
129,95,121,4556,27,4.5,1.38,26,4.33,1.75,89,14.83,6.11,0.22,0.24,0.41,0.4,2.25,220.43
130,63,86,3312,26,4.33,1.37,27,4.5,1.22,59,9.83,2.93,0.32,0.36,0.4,0.4,6.44,213.25
131,60,104,4096,24,4.0,1.67,20,3.33,1.21,55,9.17,3.19,0.32,0.33,0.39,0.38,3.16,208.12
132,101,139,5104,24,4.0,1.79,20,3.33,1.63,96,16.0,6.03,0.16,0.18,0.48,0.47,7.86,235.5
133,106,131,4880,28,4.67,2.42,29,4.83,2.71,99,16.5,3.27,0.24,0.26,0.46,0.45,2.93,219.67
134,61,77,2912,23,4.6,1.52,17,3.4,1.14,59,11.8,4.21,0.2,0.22,0.5,0.49,0.0,225.15
135,98,124,4658,29,4.83,1.33,23,3.83,1.17,88,14.67,3.61,0.19,0.22,0.45,0.44,3.13,225.67
136,99,119,6011,33,5.5,2.17,33,5.5,1.76,94,15.67,3.56,0.3,0.26,0.38,0.33,3.36,213.16
137,142,181,8153,39,6.5,1.76,36,6.0,1.79,133,22.17,6.79,0.22,0.24,0.48,0.44,7.08,220.68
138,137,178,6751,32,5.33,1.03,23,3.83,0.41,128,21.33,9.22,0.16,0.17,0.48,0.49,5.48,220.86
139,142,202,7420,31,5.17,1.47,29,4.83,1.72,135,22.5,4.93,0.14,0.16,0.5,0.49,6.18,226.0
140,119,150,5692,31,5.17,1.72,25,4.17,1.33,114,19.0,9.8,0.19,0.2,0.43,0.43,0.74,222.38
141,120,140,5785,30,5.0,1.55,25,4.17,1.6,108,18.0,7.32,0.22,0.23,0.5,0.49,3.1,216.23
142,132,161,6107,31,5.17,1.33,27,4.5,1.64,124,20.67,5.47,0.16,0.17,0.51,0.49,4.06,218.98
143,131,174,6622,33,5.5,2.26,30,5.0,2.0,128,21.33,5.72,0.17,0.18,0.44,0.44,5.91,218.66
144,120,165,6342,33,5.5,2.17,34,5.67,2.34,116,19.33,5.5,0.23,0.25,0.47,0.46,4.27,218.33
145,114,141,5724,31,5.17,1.33,33,5.5,1.87,110,18.33,7.47,0.23,0.24,0.42,0.4,5.93,214.96
146,105,128,4683,23,3.83,1.6,24,4.0,1.79,99,16.5,7.4,0.17,0.19,0.47,0.47,3.44,229.46
147,123,176,7408,26,4.33,0.82,20,3.33,0.52,112,18.67,5.28,0.12,0.13,0.46,0.5,7.13,225.99
148,119,154,5869,28,4.67,1.63,27,4.5,1.76,114,19.0,6.63,0.18,0.19,0.55,0.56,4.86,219.55
149,118,152,6066,30,5.0,1.67,28,4.67,1.51,116,19.33,5.47,0.2,0.21,0.53,0.51,3.52,218.6
150,132,166,6271,26,4.33,1.75,28,4.67,2.16,124,20.67,6.83,0.16,0.17,0.45,0.45,2.56,225.92
151,122,156,5824,30,5.0,1.26,30,5.0,1.55,112,18.67,2.07,0.18,0.2,0.49,0.49,4.85,226.15
152,83,105,3997,26,4.33,1.03,27,4.5,1.05,76,12.67,3.93,0.27,0.29,0.51,0.5,1.47,211.6
153,135,174,6801,20,3.33,1.86,24,4.0,2.28,130,21.67,6.41,0.13,0.14,0.45,0.44,3.9,235.14
154,135,189,7452,29,4.83,2.14,28,4.67,2.42,126,21.0,5.83,0.16,0.17,0.42,0.42,6.73,224.76
155,119,149,6115,32,5.33,1.86,31,5.17,1.47,113,18.83,7.94,0.22,0.23,0.52,0.48,4.03,217.88
156,126,176,6665,35,5.83,1.94,33,5.5,1.76,118,19.67,4.68,0.19,0.21,0.5,0.5,9.01,220.02
157,95,137,5072,23,3.83,1.47,24,4.0,1.55,83,13.83,3.19,0.25,0.26,0.4,0.4,5.77,221.59
158,144,197,7651,46,7.67,1.51,46,7.67,1.75,134,22.33,6.89,0.31,0.32,0.39,0.38,5.69,212.75
159,128,163,6429,28,4.67,1.21,23,3.83,1.47,120,20.0,5.4,0.14,0.15,0.42,0.46,4.44,223.59
160,81,111,4136,22,3.67,0.52,22,3.67,0.52,77,12.83,5.15,0.21,0.23,0.47,0.46,4.18,229.21
161,130,174,6441,24,4.0,1.26,23,3.83,1.72,118,19.67,8.24,0.14,0.15,0.4,0.4,5.46,232.94
162,107,131,4840,23,3.83,1.33,25,4.17,1.72,101,16.83,8.89,0.19,0.21,0.48,0.47,4.96,230.8
163,129,172,6646,31,5.17,1.83,31,5.17,1.83,124,20.67,6.74,0.2,0.2,0.49,0.49,2.44,224.61
164,102,123,4642,34,5.67,1.37,35,5.83,1.47,87,14.5,6.57,0.37,0.39,0.38,0.37,3.92,222.18
165,139,187,7148,42,7.0,2.19,36,6.0,2.37,128,21.33,4.89,0.24,0.26,0.46,0.45,6.32,227.9
166,186,242,8979,29,4.83,1.33,24,4.0,0.89,172,28.67,12.48,0.13,0.15,0.49,0.49,5.11,240.35
167,186,235,9022,34,5.67,2.73,31,5.17,2.64,167,27.83,13.18,0.17,0.18,0.48,0.46,5.0,237.14
168,101,139,5144,30,5.0,2.83,28,4.67,2.94,96,16.0,4.38,0.2,0.22,0.45,0.45,6.33,231.78
169,107,143,5564,32,5.33,1.75,32,5.33,1.75,99,16.5,4.85,0.32,0.34,0.4,0.4,3.15,228.37
170,107,130,4980,28,4.67,2.16,29,4.83,2.14,93,15.5,4.72,0.2,0.2,0.45,0.43,5.52,219.08
171,78,105,4007,20,4.0,1.0,18,3.6,1.34,76,15.2,6.1,0.15,0.16,0.5,0.51,8.72,223.86
172,73,90,4121,32,5.33,1.63,29,4.83,0.98,72,12.0,3.41,0.34,0.32,0.39,0.34,0.75,212.63
173,41,54,2088,15,2.5,1.22,15,2.5,1.22,40,6.67,4.03,0.18,0.19,0.62,0.62,5.17,217.97
174,63,85,4411,24,4.0,1.9,27,4.5,2.35,58,9.67,3.08,0.44,0.44,0.36,0.27,4.66,176.22
175,64,80,3214,23,3.83,1.83,23,3.83,1.83,59,9.83,1.83,0.28,0.3,0.43,0.42,3.73,195.65
176,45,66,3492,18,3.0,0.63,13,2.17,0.75,44,7.33,1.37,0.14,0.12,0.57,0.57,3.82,203.5
177,73,92,3642,20,3.33,0.82,19,3.17,0.98,72,12.0,2.45,0.18,0.19,0.42,0.41,4.87,215.14
178,63,83,3850,25,4.17,1.33,25,4.17,1.47,60,10.0,2.0,0.32,0.28,0.4,0.36,4.63,169.12
179,100,146,5339,22,3.67,1.86,23,3.83,1.94,98,16.33,3.93,0.16,0.18,0.49,0.48,6.3,221.23
180,76,99,3965,21,3.5,0.55,20,3.33,0.82,70,11.67,2.94,0.22,0.24,0.5,0.5,3.84,217.39
181,63,86,3856,25,4.17,1.47,23,3.83,1.6,61,10.17,3.6,0.22,0.19,0.55,0.55,4.67,202.73
182,103,140,5288,19,3.17,0.75,17,2.83,0.75,99,16.5,7.97,0.11,0.13,0.5,0.49,4.55,236.07
183,84,103,3808,23,3.83,1.83,26,4.33,2.16,81,13.5,3.51,0.22,0.24,0.49,0.49,4.51,227.09
184,89,109,4190,20,3.33,1.37,14,2.33,1.21,86,14.33,2.42,0.09,0.1,0.52,0.54,4.53,230.32
185,77,103,3742,17,2.83,1.47,13,2.17,1.33,72,12.0,3.69,0.05,0.06,0.44,0.44,2.84,237.45
186,129,167,6807,22,3.67,2.34,19,3.17,1.6,124,20.67,7.37,0.06,0.06,0.43,0.42,5.66,232.81
187,136,199,7625,28,4.67,1.75,22,3.67,1.21,131,21.83,11.91,0.15,0.15,0.49,0.5,3.85,217.13
188,123,166,6311,27,4.5,1.22,29,4.83,1.6,116,19.33,6.86,0.22,0.24,0.48,0.48,7.98,223.69
189,105,156,5898,26,4.33,1.37,22,3.67,1.03,102,17.0,5.25,0.16,0.17,0.42,0.43,5.96,226.63
190,139,191,7044,24,4.0,2.1,23,3.83,2.48,131,21.83,7.03,0.14,0.16,0.48,0.47,6.96,233.61
191,92,121,4574,27,4.5,3.67,28,4.67,2.94,88,14.67,6.89,0.21,0.22,0.57,0.57,4.46,217.74
192,140,184,6871,37,6.17,0.98,33,5.5,1.05,131,21.83,2.64,0.19,0.22,0.44,0.44,6.35,226.0
193,142,185,6928,34,5.67,1.51,35,5.83,1.94,134,22.33,5.43,0.18,0.19,0.5,0.49,6.7,226.47
194,184,226,8312,35,5.83,2.56,27,4.5,1.87,175,29.17,11.63,0.12,0.14,0.5,0.5,4.42,234.47
195,115,145,5308,21,3.5,1.38,20,3.33,0.82,111,18.5,6.66,0.14,0.15,0.49,0.49,8.7,237.32
196,68,95,3528,13,2.17,0.98,13,2.17,0.98,67,11.17,4.79,0.12,0.13,0.46,0.44,3.13,234.03
197,63,76,2812,18,3.0,1.55,17,2.83,1.47,62,10.33,4.84,0.16,0.18,0.46,0.46,6.84,224.59
198,62,84,3156,16,2.67,1.03,13,2.17,0.98,61,10.17,4.4,0.07,0.07,0.43,0.44,7.46,232.68
199,106,146,5408,20,3.33,1.21,20,3.33,1.21,105,17.5,2.26,0.15,0.17,0.45,0.44,9.4,225.71
200,82,105,3884,22,3.67,1.51,22,3.67,1.51,76,12.67,3.56,0.23,0.25,0.46,0.46,5.01,215.08
201,121,162,5976,26,4.33,1.75,25,4.17,1.72,118,19.67,6.22,0.18,0.2,0.55,0.54,8.32,230.18
202,71,92,3360,16,2.67,0.52,12,2.0,1.1,64,10.67,2.58,0.09,0.1,0.49,0.49,5.35,232.9
203,99,135,4952,29,4.83,1.33,20,3.33,1.03,94,15.67,3.78,0.18,0.19,0.45,0.44,6.92,236.84
204,91,137,5278,22,3.67,1.37,19,3.17,1.33,86,14.33,6.12,0.21,0.23,0.45,0.43,7.37,225.77
205,92,120,4546,26,4.33,0.82,26,4.33,1.03,76,12.67,3.01,0.31,0.33,0.52,0.52,4.1,212.6
206,106,134,5590,32,5.33,2.73,35,5.83,2.64,92,15.33,3.01,0.34,0.35,0.44,0.41,3.68,226.61
207,103,136,5475,30,5.0,1.41,28,4.67,1.51,87,14.5,4.59,0.33,0.32,0.4,0.4,3.18,232.17
208,90,107,4258,30,5.0,1.41,36,6.0,1.79,72,12.0,2.28,0.46,0.5,0.36,0.35,3.4,217.58
209,81,99,4059,27,4.5,1.87,26,4.33,1.51,71,11.83,3.71,0.36,0.34,0.36,0.35,3.42,229.88
210,109,135,5215,30,5.0,1.67,31,5.17,1.72,92,15.33,4.32,0.34,0.37,0.38,0.37,4.06,223.26
211,109,138,5253,31,5.17,0.75,36,6.0,1.41,94,15.67,3.39,0.34,0.36,0.45,0.44,4.54,225.33
212,111,122,4703,30,5.0,0.63,38,6.33,2.34,89,14.83,2.71,0.44,0.46,0.4,0.38,1.68,214.84
213,132,156,6277,31,5.17,1.72,35,5.83,1.94,107,17.83,5.6,0.41,0.42,0.48,0.49,3.16,225.11
214,92,114,4772,27,4.5,1.76,30,5.0,1.79,69,11.5,3.94,0.44,0.42,0.4,0.41,1.26,219.78
215,120,152,5761,30,5.0,1.9,35,5.83,1.83,100,16.67,3.93,0.33,0.35,0.4,0.38,3.01,225.14
