id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4797,8,21,1340,6,3.0,2.83,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.38,0.35,17.88,147.66
4919,9,28,1680,4,2.0,0.0,8,4.0,1.41,5,2.5,0.71,0.94,0.94,0.32,0.31,19.77,93.5
4990,7,11,616,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.78,0.76,0.52,0.56,5.44,116.05
5111,9,39,2290,5,2.5,0.71,9,4.5,0.71,5,2.5,0.71,0.98,0.96,0.51,0.47,35.83,94.95
5186,17,72,5091,7,3.5,0.71,17,8.5,0.71,7,3.5,0.71,0.96,0.9,0.5,0.36,35.4,89.35
5219,7,21,1627,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.64,0.94,90.34
5230,2,18,1485,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.45,0.44,33.81,58.0
5233,13,40,2276,8,4.0,0.0,13,6.5,3.54,8,4.0,0.0,1.0,1.0,0.47,0.45,14.89,145.39
5291,6,15,978,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.75,0.82,15.82,131.12
5342,7,19,1607,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.54,0.64,0.41,122.66
5616,3,10,573,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.31,0.32,3.62,57.75
5618,8,34,2205,4,2.0,0.0,8,4.0,0.0,4,2.0,0.0,1.0,1.0,0.47,0.4,33.42,102.62
5868,10,25,1509,6,3.0,2.83,10,5.0,2.83,6,3.0,2.83,0.96,0.98,0.36,0.32,18.6,83.07
5915,7,32,2346,2,1.0,0.0,6,3.0,0.0,4,2.0,1.41,1.0,1.0,0.6,0.59,17.55,60.38
5991,8,15,803,5,2.5,3.54,8,4.0,1.41,7,3.5,2.12,0.88,0.88,0.4,0.41,7.95,146.76
6052,7,40,2923,2,1.0,0.0,7,3.5,3.54,2,1.0,0.0,1.0,1.0,0.72,0.66,53.81,58.25
6234,5,7,316,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.45,0.52,214.67
6425,10,45,2660,6,3.0,1.41,10,5.0,1.41,6,3.0,1.41,0.97,0.97,0.57,0.53,42.43,94.96
6454,4,5,248,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.44,0.75,124.75
6540,13,25,1365,7,3.5,0.71,11,5.5,0.71,7,3.5,0.71,1.0,1.0,0.47,0.48,14.82,178.02
6575,6,17,823,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.62,0.62,23.76,116.75
