id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
536,43,634,196370,31,5.17,2.48,17,2.83,1.6,40,6.67,3.2,0.99,0.99,0.57,0.54,69.04,123.34
537,133,4805,2733250,68,11.33,7.87,19,3.17,1.83,117,19.5,22.58,0.96,0.96,0.57,0.42,39.24,132.2
538,33,399,84313,22,4.4,2.07,16,3.2,1.92,28,5.6,3.21,0.96,0.88,0.55,0.5,66.79,128.53
539,52,2277,1532933,32,6.4,7.06,11,2.2,0.45,47,9.4,11.57,0.83,0.8,0.45,0.23,123.95,128.07
558,53,1348,766241,26,5.2,2.49,16,3.2,1.79,49,9.8,6.42,0.78,0.74,0.27,0.13,65.56,122.89
559,45,959,539990,23,4.6,1.52,13,2.6,0.55,40,8.0,2.65,0.87,0.81,0.49,0.32,73.43,153.1
560,35,628,304933,21,3.5,2.43,13,2.17,0.75,34,5.67,4.32,0.96,0.87,0.43,0.21,79.68,119.51
561,30,626,431922,19,4.75,0.5,13,3.25,1.26,30,7.5,3.11,0.83,0.8,0.36,0.34,57.68,140.84
562,32,766,278057,26,4.33,1.51,21,3.5,1.05,31,5.17,2.04,0.61,0.6,0.49,0.4,65.75,167.67
563,46,1200,478417,31,5.17,4.54,17,2.83,1.47,45,7.5,4.76,0.7,0.58,0.53,0.36,92.02,144.45
564,26,358,116132,18,3.0,1.41,18,3.0,1.26,26,4.33,1.86,0.62,0.53,0.46,0.36,104.0,139.83
565,48,1628,601909,24,4.8,2.39,16,3.2,0.84,44,8.8,4.82,0.69,0.65,0.46,0.36,56.77,147.89
566,56,1031,630657,23,4.6,1.14,17,3.4,1.67,50,10.0,5.34,0.9,0.89,0.65,0.62,43.94,144.57
582,14,1311,1417835,10,3.33,1.53,8,2.67,1.15,12,4.0,1.0,1.0,1.0,0.31,0.25,36.7,148.36
583,40,2500,1896041,23,3.83,2.23,12,2.0,0.89,38,6.33,5.92,1.0,1.0,0.41,0.25,100.4,141.88
584,47,1418,774208,29,4.83,2.14,16,2.67,0.52,42,7.0,5.14,0.8,0.85,0.38,0.32,93.55,137.47
585,55,1671,863135,43,8.6,2.7,19,3.8,0.45,52,10.4,4.16,0.81,0.82,0.42,0.42,91.51,131.01
586,19,316,227991,13,4.33,1.53,10,3.33,1.53,19,6.33,2.52,0.97,0.94,0.71,0.6,57.93,132.21
587,41,939,768685,25,4.17,0.75,16,2.67,1.21,38,6.33,1.86,0.98,0.91,0.54,0.49,95.11,135.24
588,103,3560,2608545,56,9.33,3.5,17,2.83,1.6,87,14.5,5.61,0.95,0.95,0.46,0.38,108.01,131.27
589,20,510,77328,11,3.67,2.52,6,2.0,1.0,19,6.33,0.58,0.69,0.68,0.7,0.59,118.5,129.46
605,40,553,395874,11,5.5,0.71,8,4.0,1.41,32,16.0,15.56,0.98,1.0,0.58,0.6,4.97,154.4
606,21,210,88259,10,3.33,2.31,7,2.33,2.31,17,5.67,3.79,1.0,1.0,0.32,0.14,33.93,116.84
607,44,3091,2830276,20,6.67,0.58,7,2.33,0.58,36,12.0,3.0,0.95,0.91,0.37,0.16,115.73,117.62
608,149,10908,10041093,71,11.83,5.38,18,3.0,0.63,132,22.0,10.41,0.98,0.97,0.46,0.27,63.84,126.78
609,52,1790,497514,21,4.2,1.1,15,3.0,1.58,45,9.0,2.74,0.85,0.87,0.66,0.55,106.06,137.44
610,35,614,311588,18,4.5,1.91,12,3.0,1.41,33,8.25,2.75,0.69,0.63,0.36,0.24,64.22,145.66
611,143,5959,5762595,62,10.33,10.5,16,2.67,1.86,121,20.17,18.37,0.93,0.95,0.45,0.38,78.27,131.07
678,69,7912,7840112,20,6.67,3.21,10,3.33,2.52,52,17.33,12.01,0.68,0.68,0.17,0.07,105.57,134.07
679,141,4516,2578182,64,10.67,4.89,27,4.5,1.38,114,19.0,9.1,0.92,0.89,0.51,0.5,92.61,133.96
680,76,1805,849280,47,7.83,4.17,17,2.83,1.72,70,11.67,7.2,0.88,0.85,0.54,0.53,64.28,115.77
681,60,44075,49578214,33,6.6,2.3,16,3.2,1.3,54,10.8,7.33,1.0,1.0,0.43,0.35,54.97,118.97
682,12,298,95064,8,2.67,1.53,6,2.0,1.73,11,3.67,2.52,0.59,0.62,0.65,0.66,65.9,141.61
683,49,950,427451,32,5.33,4.84,16,2.67,0.82,46,7.67,7.71,1.0,0.99,0.55,0.56,83.58,150.77
684,30,533,179262,18,3.6,1.52,13,2.6,1.67,28,5.6,2.97,0.88,0.87,0.72,0.72,108.12,147.73
685,10,89,28283,6,2.0,0.0,7,2.33,0.58,10,3.33,0.58,0.68,0.67,0.81,0.93,35.43,159.86
702,129,5939,5160727,69,11.5,5.86,22,3.67,1.86,113,18.83,8.47,0.8,0.74,0.38,0.21,35.71,135.51
703,101,2702,1484816,58,9.67,6.8,15,2.5,1.38,94,15.67,9.16,0.87,0.78,0.4,0.18,79.71,139.41
704,50,997,525508,29,5.8,2.49,22,4.4,2.07,48,9.6,4.93,0.82,0.8,0.48,0.34,41.04,147.34
705,12,130,66438,7,2.33,1.53,7,2.33,1.53,12,4.0,2.65,0.6,0.48,0.43,0.31,62.13,149.41
706,43,3849,3191330,23,3.83,1.47,17,2.83,1.47,37,6.17,2.99,0.78,0.71,0.37,0.28,31.81,165.03
707,92,4885,4035713,49,8.17,8.28,19,3.17,1.17,78,13.0,16.73,0.96,0.98,0.33,0.17,91.17,155.08
708,41,835,413117,24,8.0,5.29,11,3.67,1.15,39,13.0,11.79,1.0,1.0,0.54,0.48,32.36,117.49
726,89,12173,14338332,27,5.4,2.97,15,3.0,1.0,70,14.0,12.0,1.0,1.0,0.45,0.42,97.78,125.5
727,46,1743,551390,31,5.17,2.14,20,3.33,1.21,45,7.5,2.88,0.78,0.72,0.42,0.41,121.65,148.22
728,50,1013,418819,36,6.0,2.61,19,3.17,1.17,47,7.83,4.02,0.94,0.97,0.5,0.38,76.62,141.62
729,48,383,127887,22,4.4,2.19,16,3.2,2.28,30,6.0,2.92,0.9,0.8,0.46,0.34,100.39,142.66
730,58,2098,1373100,29,4.83,2.56,18,3.0,1.41,50,8.33,5.99,0.97,0.97,0.52,0.38,84.65,129.37
731,59,2141,1155375,35,7.0,4.9,15,3.0,1.73,54,10.8,6.83,0.81,0.83,0.46,0.31,98.29,160.02
732,14,185,101279,10,2.5,1.29,8,2.0,0.82,14,3.5,1.91,1.0,1.0,0.66,0.59,79.6,155.33
733,32,4876,4965561,20,3.33,1.03,19,3.17,1.17,29,4.83,2.79,0.85,0.84,0.47,0.38,52.7,176.32
734,51,1391,726044,26,4.33,1.86,19,3.17,1.17,49,8.17,3.97,0.68,0.56,0.53,0.49,66.65,159.54
749,33,431,175238,9,4.5,2.12,6,3.0,1.41,16,8.0,4.24,1.0,1.0,0.52,0.2,40.04,104.38
750,20,95,21995,16,3.2,1.3,15,3.0,1.22,18,3.6,1.52,0.84,0.8,0.72,0.78,42.72,181.05
751,14,196,68230,10,3.33,0.58,8,2.67,1.15,13,4.33,0.58,1.0,1.0,0.42,0.31,63.13,142.6
752,53,2823,1498123,27,4.5,2.07,11,1.83,1.17,49,8.17,4.58,0.88,0.89,0.43,0.38,103.85,133.17
753,38,861,443641,26,4.33,1.97,17,2.83,1.17,36,6.0,3.74,0.93,0.94,0.4,0.23,96.24,155.75
754,15,317,221118,11,2.75,1.5,8,2.0,0.82,15,3.75,2.22,0.93,0.91,0.42,0.32,109.75,152.09
755,34,1772,621179,24,4.8,1.92,14,2.8,1.1,32,6.4,2.3,0.55,0.66,0.53,0.35,71.96,157.38
756,64,3048,1703342,28,4.67,1.97,20,3.33,1.51,57,9.5,5.24,0.84,0.84,0.46,0.44,57.28,144.46
774,25,240,93566,19,4.75,2.22,16,4.0,2.16,23,5.75,2.87,0.98,1.0,0.4,0.27,25.83,141.02
775,50,2100,1286491,27,6.75,4.35,13,3.25,0.5,45,11.25,6.45,0.88,0.77,0.45,0.23,68.06,147.99
776,54,8756,10281842,36,6.0,4.05,19,3.17,1.17,49,8.17,5.19,0.96,0.96,0.44,0.38,99.8,148.77
777,11,167,51736,10,3.33,2.08,7,2.33,1.15,11,3.67,2.52,0.85,0.74,0.52,0.38,125.59,138.31
779,43,1797,996087,24,4.8,3.9,12,2.4,1.52,41,8.2,5.63,0.83,0.81,0.53,0.39,106.88,135.39
846,82,3569,3376739,29,9.67,2.89,14,4.67,2.08,67,22.33,10.69,0.87,0.83,0.52,0.45,69.05,134.98
847,60,2548,2570526,35,7.0,6.2,11,2.2,0.45,56,11.2,9.15,0.74,0.65,0.54,0.4,56.39,149.77
848,26,368,125551,19,3.17,1.72,16,2.67,1.21,26,4.33,2.94,0.72,0.67,0.67,0.71,40.18,135.28
849,28,1341,1340627,23,3.83,2.32,15,2.5,0.84,26,4.33,2.88,0.89,0.87,0.42,0.36,64.79,147.55
850,35,5492,5818960,21,3.5,1.87,14,2.33,1.21,33,5.5,2.66,0.77,0.81,0.35,0.25,55.58,154.5
851,45,1101,373935,31,5.17,1.17,15,2.5,1.52,45,7.5,1.64,0.91,0.91,0.45,0.37,119.32,132.26
852,56,960,297525,35,5.83,3.43,17,2.83,1.17,52,8.67,4.68,0.89,0.9,0.55,0.56,80.43,127.79
853,23,464,153870,14,4.67,2.08,9,3.0,1.0,22,7.33,3.06,0.77,0.72,0.6,0.6,60.18,142.18
870,90,10161,12602738,22,7.33,4.16,12,4.0,2.65,61,20.33,13.2,0.98,0.98,0.24,0.17,34.4,127.42
871,33,1103,739869,20,4.0,2.92,10,2.0,0.71,31,6.2,5.07,0.76,0.56,0.48,0.35,58.81,161.38
872,76,6940,6661007,40,6.67,2.42,16,2.67,1.37,71,11.83,5.56,0.99,0.99,0.32,0.22,67.75,132.82
873,124,5789,4891522,70,11.67,7.87,15,2.5,0.84,119,19.83,14.69,0.92,0.93,0.39,0.27,65.4,133.49
874,51,874,395777,32,5.33,3.01,21,3.5,1.64,45,7.5,3.78,0.8,0.71,0.44,0.35,66.79,140.79
875,31,444,160521,19,3.8,1.48,14,2.8,0.84,28,5.6,1.95,0.77,0.72,0.6,0.51,76.72,146.41
876,11,205,146714,9,4.5,0.71,6,3.0,0.0,11,5.5,2.12,1.0,1.0,0.57,0.58,97.17,101.84
894,99,32236,42437079,32,8.0,2.94,15,3.75,1.26,67,16.75,8.22,0.89,0.86,0.26,0.11,30.45,120.31
895,30,623,241058,18,3.0,1.26,12,2.0,0.63,29,4.83,2.14,0.98,0.95,0.59,0.55,81.46,138.69
896,50,4361,3306602,26,4.33,2.42,19,3.17,2.32,48,8.0,3.74,0.64,0.53,0.43,0.33,54.7,158.29
897,27,583,381088,17,3.4,1.14,12,2.4,1.14,26,5.2,2.95,0.74,0.61,0.59,0.59,90.89,137.3
898,43,1131,699590,28,5.6,4.93,13,2.6,1.52,42,8.4,8.29,0.81,0.72,0.36,0.3,55.93,169.06
899,31,666,373516,22,3.67,2.16,14,2.33,1.51,29,4.83,1.83,0.78,0.72,0.47,0.42,44.8,135.58
900,10,637,72134,9,3.0,2.65,9,3.0,2.65,9,3.0,2.65,1.0,1.0,0.57,0.52,0.2,159.45
901,42,1490,661530,30,5.0,1.79,18,3.0,1.41,39,6.5,1.87,1.0,1.0,0.58,0.57,79.72,142.09
902,52,1467,589040,19,3.17,1.47,11,1.83,0.75,51,8.5,3.39,0.87,0.85,0.39,0.29,113.38,123.94
918,27,319,129342,19,3.8,1.3,18,3.6,0.89,25,5.0,2.0,0.99,1.0,0.56,0.52,33.6,135.51
919,35,768,414855,21,5.25,3.3,14,3.5,1.29,35,8.75,8.18,0.79,0.74,0.4,0.34,69.28,164.84
920,44,989,555156,21,3.5,1.87,13,2.17,0.75,40,6.67,4.8,0.93,0.94,0.56,0.52,105.22,139.89
921,39,1613,1008938,19,3.8,1.79,14,2.8,1.3,35,7.0,4.64,0.99,0.99,0.48,0.35,120.93,149.7
922,47,834,341478,31,5.17,2.79,20,3.33,1.37,40,6.67,4.46,0.69,0.56,0.57,0.66,48.28,172.11
1014,66,1436,860724,31,5.17,1.6,23,3.83,0.75,57,9.5,5.09,0.93,0.92,0.49,0.42,50.27,165.04
1015,61,10567,11731674,23,4.6,2.19,17,3.4,1.14,48,9.6,5.5,0.91,0.83,0.41,0.45,38.65,159.39
1016,36,406,158712,14,3.5,1.0,12,3.0,0.82,25,6.25,3.3,0.85,0.82,0.4,0.25,40.73,179.19
1017,32,863,450373,18,3.0,0.89,14,2.33,0.52,24,4.0,0.89,0.99,0.99,0.41,0.3,77.2,171.75
1018,43,1819,960866,23,4.6,2.19,14,2.8,1.3,41,8.2,3.7,0.62,0.51,0.59,0.59,91.81,149.72
1019,35,425,171580,17,3.4,1.14,16,3.2,0.84,27,5.4,3.21,0.69,0.58,0.41,0.24,25.68,172.27
1020,49,1761,1039986,27,4.5,1.87,15,2.5,1.05,38,6.33,2.88,0.85,0.79,0.53,0.58,74.73,151.26
1021,49,1636,701048,23,5.75,4.5,15,3.75,2.36,45,11.25,8.06,0.93,0.84,0.58,0.41,137.9,152.66
1038,83,5922,6477966,27,9.0,6.56,8,2.67,0.58,67,22.33,21.5,0.97,0.95,0.45,0.38,72.12,149.85
1039,42,2872,1888966,24,4.8,2.49,15,3.0,0.71,37,7.4,4.39,0.82,0.82,0.44,0.41,101.28,131.37
1040,17,665,477239,15,3.75,1.89,12,3.0,1.15,17,4.25,1.71,0.87,0.94,0.56,0.51,70.92,156.5
1041,29,2054,1813716,24,4.0,2.19,17,2.83,1.33,28,4.67,2.07,0.8,0.82,0.33,0.29,116.0,134.5
1042,38,18786,24568195,18,3.6,1.82,11,2.2,0.84,33,6.6,2.3,1.0,1.0,0.47,0.41,105.07,123.96
1043,32,716,338063,24,4.8,3.35,13,2.6,1.82,31,6.2,2.95,0.87,0.92,0.55,0.38,73.67,134.34
1044,16,165,46809,13,4.33,3.06,11,3.67,2.52,15,5.0,3.0,0.99,1.0,0.6,0.47,99.36,157.64
1045,20,412,141174,11,2.75,1.5,9,2.25,1.26,17,4.25,2.87,0.96,0.97,0.7,0.76,99.73,129.42
1062,201,12352,11032178,67,13.4,7.83,17,3.4,0.89,155,31.0,28.23,0.83,0.87,0.44,0.31,46.84,131.76
1063,65,1439,524009,44,7.33,4.41,24,4.0,1.41,55,9.17,6.88,0.68,0.64,0.55,0.38,72.24,162.93
1064,41,859,600998,27,4.5,1.76,21,3.5,1.05,34,5.67,1.51,0.91,0.9,0.22,0.12,61.27,161.32
1065,17,4665,4891257,12,4.0,1.73,9,3.0,1.73,16,5.33,1.53,0.48,0.41,0.51,0.55,97.51,155.22
1066,24,453,115542,18,3.6,1.34,13,2.6,0.89,23,4.6,1.52,0.8,0.85,0.43,0.42,69.97,188.23
1067,34,1150,768039,27,4.5,2.26,19,3.17,1.6,34,5.67,2.5,0.88,0.89,0.5,0.36,75.35,141.72
