id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1990,10,19,1103,3,1.5,0.71,10,5.0,4.24,3,1.5,0.71,0.97,0.94,0.86,0.82,1.82,59.19
2038,16,32,1867,8,4.0,0.0,13,6.5,0.71,8,4.0,0.0,1.0,1.0,0.25,0.24,2.63,151.68
2261,10,34,1883,6,3.0,1.41,10,5.0,2.83,6,3.0,1.41,0.98,0.97,0.56,0.55,6.0,115.78
2282,20,50,2495,9,4.5,0.71,15,7.5,3.54,10,5.0,0.0,1.0,1.0,0.14,0.16,8.36,155.92
2307,7,19,832,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.46,7.65,194.5
2335,18,43,2345,10,5.0,1.41,17,8.5,0.71,10,5.0,1.41,1.0,1.0,0.3,0.3,4.17,157.0
2352,4,17,838,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.55,0.55,6.46,150.75
2540,13,30,1744,5,2.5,0.71,12,6.0,2.83,5,2.5,0.71,1.0,1.0,0.18,0.18,2.71,131.57
2599,11,20,982,8,4.0,1.41,11,5.5,2.12,8,4.0,1.41,1.0,1.0,0.15,0.16,2.35,145.36
2654,13,20,1191,8,4.0,1.41,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.1,0.11,2.1,179.95
2909,12,30,1879,3,1.5,0.71,12,6.0,5.66,3,1.5,0.71,1.0,1.0,0.46,0.47,2.53,106.35
2992,8,15,771,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.42,0.45,2.12,160.94
3018,8,10,488,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.4,0.43,0.88,137.5
3133,13,40,2606,5,2.5,0.71,12,6.0,4.24,5,2.5,0.71,1.0,1.0,0.28,0.24,3.82,97.05
3134,4,7,356,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.6,0.02,122.0
3249,10,21,1214,4,2.0,0.0,10,5.0,2.83,4,2.0,0.0,1.0,1.0,0.62,0.61,4.01,89.95
3260,7,17,992,2,1.0,0.0,7,3.5,0.71,2,1.0,0.0,1.0,1.0,0.48,0.45,3.92,57.08
3289,9,13,624,5,2.5,0.71,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.6,0.66,2.88,164.5
3353,10,18,1000,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,0.84,0.78,0.63,0.62,2.33,70.22
3393,8,14,724,5,2.5,2.12,8,4.0,1.41,5,2.5,2.12,1.0,1.0,0.84,0.86,2.64,75.9
3463,6,14,869,0,0.0,0.0,6,3.0,0.0,2,1.0,0.0,1.0,1.0,0.78,0.72,2.42,58.34
3582,12,28,1899,4,2.0,1.41,10,5.0,2.83,5,2.5,0.71,1.0,1.0,0.48,0.36,3.62,82.31
3637,16,28,1483,7,3.5,2.12,14,7.0,7.07,8,4.0,2.83,1.0,1.0,0.4,0.45,1.38,152.76
3642,9,13,612,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.24,0.28,0.8,180.88
3702,6,25,1405,2,1.0,0.0,6,3.0,2.83,2,1.0,0.0,1.0,1.0,0.39,0.41,2.86,53.8
3814,20,54,2466,9,4.5,2.12,19,9.5,3.54,10,5.0,2.83,1.0,1.0,0.24,0.25,0.44,111.5
3840,12,31,1687,6,3.0,0.0,12,6.0,1.41,7,3.5,0.71,1.0,1.0,0.5,0.52,2.74,141.9
3889,13,37,2010,5,2.5,0.71,10,5.0,1.41,5,2.5,0.71,0.82,0.89,0.38,0.39,2.32,138.69
3938,12,23,1184,8,2.67,1.53,12,4.0,2.65,10,3.33,2.52,1.0,1.0,0.42,0.42,1.73,96.04
4031,11,20,1013,5,2.5,0.71,8,4.0,0.0,5,2.5,0.71,1.0,1.0,0.22,0.22,0.69,203.98
4127,10,14,698,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.86,0.81,0.29,0.3,6.02,172.8
4138,8,12,858,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.17,0.14,3.4,82.26
4215,6,12,624,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.35,0.38,2.5,154.75
4243,12,31,1752,4,2.0,1.41,12,6.0,1.41,4,2.0,1.41,1.0,1.0,0.51,0.5,4.62,75.14
4356,13,34,2193,5,2.5,0.71,13,6.5,2.12,9,4.5,0.71,1.0,1.0,0.18,0.18,2.27,64.5
4426,6,12,823,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.28,2.56,143.88
4555,7,16,903,4,2.0,1.41,7,3.5,2.12,4,2.0,1.41,1.0,1.0,0.6,0.6,5.84,81.95
4573,7,13,692,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.9,0.89,0.29,0.29,2.55,162.55
4575,5,9,440,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.5,2.6,137.92
4576,15,18,890,14,4.67,0.58,15,5.0,1.0,15,5.0,1.0,0.94,0.91,0.23,0.21,0.07,131.99
4577,5,7,316,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.83,0.82,0.44,0.43,0.02,120.67
4578,4,6,260,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.38,0.01,153.25
4717,8,11,516,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.27,0.29,0.26,171.75
4718,11,24,1969,9,4.5,0.71,11,5.5,2.12,9,4.5,0.71,0.95,0.97,0.3,0.24,8.16,130.7
4815,13,37,2345,4,2.0,0.0,12,6.0,0.0,5,2.5,0.71,1.0,1.0,0.39,0.36,2.76,114.37
4973,5,14,1704,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.28,0.19,1.88,179.5
5074,5,10,552,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.62,0.64,2.68,104.66
5147,13,31,2285,6,3.0,0.0,12,6.0,2.83,8,4.0,0.0,0.92,0.92,0.29,0.3,2.54,98.3
5251,8,11,804,8,4.0,4.24,8,4.0,4.24,8,4.0,4.24,0.85,0.88,0.55,0.53,0.57,97.22
5267,11,36,2262,5,2.5,2.12,11,5.5,3.54,5,2.5,2.12,1.0,1.0,0.44,0.38,4.64,91.4
5698,11,21,1291,5,2.5,0.71,11,5.5,3.54,6,3.0,1.41,1.0,1.0,0.78,0.74,2.56,81.69
5768,13,38,2670,4,2.0,1.41,13,6.5,3.54,4,2.0,1.41,1.0,1.0,0.33,0.26,6.38,73.11
5983,7,11,559,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.92,0.88,0.46,0.5,1.71,193.62
6002,11,20,1000,10,2.5,1.73,11,2.75,1.71,11,2.75,1.71,0.94,0.95,0.68,0.72,5.58,127.88
6062,11,23,1267,5,2.5,0.71,11,5.5,2.12,5,2.5,0.71,0.97,0.98,0.45,0.47,2.65,81.75
6203,7,18,972,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.56,0.58,2.86,106.0
6228,5,12,641,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.33,1.94,122.5
6244,15,32,1911,6,3.0,0.0,14,7.0,5.66,6,3.0,0.0,1.0,1.0,0.57,0.55,2.88,123.1
6392,11,28,1744,4,2.0,1.41,10,5.0,0.0,4,2.0,1.41,1.0,1.0,0.5,0.42,2.62,74.88
6406,7,14,736,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.36,0.4,2.64,123.21
6408,5,18,1267,2,1.0,0.0,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.28,0.23,6.16,122.66
6414,4,4,196,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.84,0.86,0.0,90.5
6645,12,17,848,8,4.0,4.24,12,6.0,4.24,12,6.0,4.24,0.89,0.88,0.18,0.2,0.22,154.83
6663,11,22,1136,5,2.5,0.71,11,5.5,3.54,6,3.0,1.41,1.0,1.0,0.78,0.82,5.7,115.25
