id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,30,171,59571,20,3.33,1.37,17,2.83,0.75,25,4.17,1.83,0.98,1.0,0.3,0.15,27.6,171.02
24,30,2145,2951112,20,5.0,1.41,20,5.0,1.63,28,7.0,2.83,0.98,0.97,0.33,0.21,13.93,152.6
25,28,461,432778,22,4.4,2.3,23,4.6,2.61,27,5.4,3.44,1.0,1.0,0.44,0.39,36.65,194.17
26,30,195,87552,21,5.25,2.5,17,4.25,2.5,28,7.0,2.83,1.0,1.0,0.54,0.44,44.18,147.13
27,29,187,60121,24,4.8,1.64,18,3.6,2.07,27,5.4,1.14,0.98,1.0,0.39,0.35,37.76,158.51
28,12,70,18789,12,3.0,1.63,12,3.0,1.63,12,3.0,1.63,0.99,1.0,0.52,0.42,37.83,162.3
29,12,49,13257,10,3.33,1.53,10,3.33,2.31,12,4.0,2.65,0.78,0.74,0.38,0.22,32.93,146.48
30,76,2072,1313319,43,7.17,2.99,23,3.83,1.6,71,11.83,6.4,0.8,0.8,0.4,0.3,23.82,94.35
31,75,2545,1231728,38,6.33,2.16,26,4.33,2.5,64,10.67,2.58,0.72,0.74,0.37,0.2,34.51,104.1
32,98,101105,133590317,44,7.33,2.07,22,3.67,1.51,80,13.33,5.05,0.95,0.95,0.29,0.15,42.3,93.61
33,71,5266,3070163,36,6.0,2.45,27,4.5,2.74,61,10.17,3.76,0.7,0.66,0.5,0.48,50.27,101.67
34,136,3575,1818412,67,11.17,6.97,24,4.0,1.41,120,20.0,11.01,0.8,0.81,0.46,0.31,33.38,115.1
35,86,11893,12422267,42,7.0,2.45,21,3.5,1.22,66,11.0,4.0,1.0,1.0,0.67,0.6,25.47,95.27
36,12,100,32948,10,2.5,1.29,9,2.25,0.96,12,3.0,0.82,0.99,1.0,0.37,0.2,12.85,143.58
37,27,522,443984,22,3.67,1.37,17,2.83,0.75,24,4.0,1.9,0.98,1.0,0.39,0.23,59.84,155.0
38,30,6090,3294818,22,4.4,1.67,20,4.0,1.87,28,5.6,1.82,0.98,1.0,0.42,0.29,23.24,158.23
39,7,45,16411,7,3.5,0.71,6,3.0,1.41,7,3.5,0.71,0.88,0.81,0.24,0.22,10.18,131.42
40,14,113,49975,10,3.33,1.15,8,2.67,1.53,13,4.33,0.58,1.0,1.0,0.31,0.18,36.86,158.93
41,35,204,47278,26,4.33,1.51,26,4.33,1.51,32,5.33,1.97,0.98,0.99,0.6,0.54,26.37,154.9
42,26,169,45958,22,4.4,0.89,19,3.8,0.84,25,5.0,1.0,1.0,1.0,0.5,0.51,28.24,165.27
43,32,7347,7941179,21,3.5,1.05,19,3.17,1.33,31,5.17,1.47,1.0,1.0,0.28,0.15,8.48,142.79
44,27,221,54834,17,3.4,1.14,16,3.2,0.84,23,4.6,1.95,1.0,1.0,0.66,0.63,22.95,135.71
45,29,215,74154,21,3.5,1.87,19,3.17,1.94,27,4.5,2.88,0.97,0.99,0.6,0.56,0.53,121.43
46,74,908,423549,39,6.5,2.51,28,4.67,0.52,63,10.5,8.19,0.99,1.0,0.42,0.37,20.44,155.03
47,28,150,27792,19,3.8,1.48,17,3.4,1.52,25,5.0,1.73,1.0,1.0,0.57,0.52,32.08,161.99
48,33,325,55965,22,3.67,1.03,21,3.5,1.38,32,5.33,0.82,1.0,1.0,0.68,0.62,51.67,146.16
49,24,146,46884,19,3.8,1.48,18,3.6,1.52,23,4.6,0.89,0.96,0.93,0.52,0.5,51.73,157.93
50,28,155,27198,21,4.2,1.79,18,3.6,2.19,25,5.0,2.12,0.96,0.95,0.39,0.38,94.6,167.57
51,32,15953,21828543,22,3.67,1.21,20,3.33,1.51,32,5.33,3.08,0.99,0.99,0.51,0.5,39.82,145.03
52,22,126,40436,14,3.5,1.0,13,3.25,0.5,20,5.0,2.83,0.97,0.99,0.48,0.48,30.68,167.52
53,26,143,46313,18,3.0,0.89,17,2.83,0.75,26,4.33,1.37,1.0,1.0,0.49,0.42,18.07,151.14
54,136,8179,6123630,50,8.33,5.54,26,4.33,1.75,120,20.0,16.42,0.94,0.97,0.46,0.21,31.85,102.15
55,115,6688,6403525,48,8.0,2.37,29,4.83,2.04,98,16.33,5.09,0.77,0.75,0.4,0.34,29.39,110.68
56,118,2951,1067495,45,7.5,2.74,26,4.33,2.07,100,16.67,9.69,0.68,0.61,0.37,0.22,54.32,123.37
57,171,7478,5281177,61,10.17,2.64,30,5.0,1.9,138,23.0,6.42,0.72,0.71,0.36,0.19,68.22,112.55
58,187,4719,2265265,60,10.0,2.0,29,4.83,1.72,147,24.5,4.09,0.87,0.77,0.52,0.36,49.43,118.73
59,124,2904,1831545,55,9.17,1.72,30,5.0,1.26,109,18.17,3.49,0.97,0.99,0.38,0.22,49.0,128.41
60,122,2080,814082,51,8.5,5.43,23,3.83,1.17,106,17.67,9.52,0.99,0.98,0.53,0.5,79.55,131.3
61,94,8258,5944147,47,7.83,4.75,22,3.67,1.21,73,12.17,7.73,0.88,0.92,0.29,0.19,42.81,142.81
62,18,163,34076,14,2.8,1.3,15,3.0,1.58,17,3.4,2.3,1.0,1.0,0.57,0.47,68.57,168.13
63,22,217,51939,17,2.83,1.33,15,2.5,0.84,22,3.67,1.51,1.0,1.0,0.57,0.54,63.77,142.12
64,23,183,89943,16,4.0,0.82,14,3.5,1.73,21,5.25,2.22,0.98,0.91,0.49,0.5,53.82,147.0
65,24,195,40546,21,4.2,2.39,21,4.2,2.17,24,4.8,2.39,0.99,0.99,0.49,0.4,42.24,169.28
66,31,259,48197,26,4.33,1.86,21,3.5,1.76,30,5.0,2.28,1.0,1.0,0.5,0.41,85.38,154.17
67,60,460,143940,41,6.83,2.14,37,6.17,1.94,54,9.0,4.24,0.98,1.0,0.53,0.48,35.4,177.23
68,45,312,97162,34,6.8,2.17,34,6.8,2.49,43,8.6,3.05,1.0,1.0,0.45,0.4,24.6,177.55
69,30,181,66844,20,4.0,1.22,21,4.2,1.64,27,5.4,2.51,0.96,0.93,0.47,0.46,52.53,175.2
70,43,455,247971,29,5.8,1.79,28,5.6,2.3,39,7.8,3.56,0.99,0.95,0.4,0.32,23.04,156.02
71,29,272,61385,24,6.0,0.82,19,4.75,1.5,28,7.0,1.63,1.0,1.0,0.56,0.5,72.84,149.77
72,42,210,48001,32,5.33,1.51,31,5.17,1.17,42,7.0,1.67,0.95,0.96,0.39,0.32,34.07,149.02
73,46,334,96687,32,5.33,1.97,31,5.17,2.32,44,7.33,1.97,0.98,0.99,0.5,0.51,47.99,158.93
74,47,670,526664,23,4.6,2.07,18,3.6,0.55,26,5.2,2.28,0.99,1.0,0.36,0.22,9.56,133.98
75,38,2214,163608,27,4.5,1.64,25,4.17,1.72,35,5.83,1.47,0.99,1.0,0.68,0.65,33.82,159.23
76,74,3730,4136823,37,6.17,3.49,20,3.33,1.86,70,11.67,9.03,0.98,0.99,0.47,0.4,41.34,127.74
77,142,3012,1534450,60,10.0,3.29,26,4.33,1.51,133,22.17,11.67,0.87,0.85,0.5,0.32,31.46,123.53
78,86,4193,3021494,46,7.67,2.16,21,3.5,1.64,82,13.67,3.78,0.79,0.77,0.48,0.41,59.93,118.78
79,98,1894,556565,45,7.5,2.43,20,3.33,1.75,87,14.5,3.15,0.72,0.65,0.44,0.33,40.63,138.82
80,67,18576,24137801,36,6.0,2.97,21,3.5,1.64,63,10.5,5.61,0.94,0.98,0.63,0.55,49.28,128.27
81,85,1153,470266,41,8.2,2.68,22,4.4,1.52,63,12.6,5.41,1.0,1.0,0.43,0.33,28.41,126.9
82,52,705,199970,32,5.33,1.03,24,4.0,0.0,42,7.0,1.79,0.97,0.96,0.55,0.44,12.02,111.29
83,36,671,213840,23,4.6,3.05,20,4.0,2.35,35,7.0,5.7,0.96,0.95,0.68,0.55,25.38,105.96
84,34,224,69614,25,4.17,1.17,23,3.83,1.17,32,5.33,1.63,0.97,0.99,0.52,0.46,29.32,150.35
85,76,18956,25555635,41,6.83,3.43,26,4.33,1.97,72,12.0,12.18,0.99,0.99,0.39,0.32,44.55,121.46
86,31,224,64188,26,5.2,1.79,18,3.6,0.55,29,5.8,2.39,0.96,0.95,0.42,0.38,62.58,140.54
87,35,318,94090,25,5.0,1.22,22,4.4,1.95,34,6.8,2.49,0.98,0.99,0.4,0.25,67.43,177.19
88,22,969,1146119,18,4.5,2.38,14,3.5,2.08,22,5.5,3.11,1.0,1.0,0.41,0.29,50.88,144.94
89,42,281,60021,32,5.33,0.82,28,4.67,1.03,39,6.5,0.55,1.0,1.0,0.5,0.51,29.84,161.53
90,29,205,35634,24,4.8,1.79,23,4.6,1.95,26,5.2,2.17,0.99,1.0,0.51,0.39,77.49,179.51
91,21,147,54159,15,5.0,2.0,13,4.33,2.31,18,6.0,2.65,0.99,1.0,0.41,0.34,32.29,177.59
92,37,338,68056,27,4.5,1.22,25,4.17,0.75,35,5.83,1.33,1.0,1.0,0.55,0.43,50.23,161.63
93,11,68,10704,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.99,0.98,0.45,0.22,34.4,199.86
94,39,288,77409,29,4.83,2.14,26,4.33,2.07,36,6.0,2.1,0.98,0.99,0.46,0.35,43.42,156.7
95,22,208,99288,16,4.0,0.82,14,3.5,0.58,21,5.25,1.26,0.99,1.0,0.48,0.24,15.28,139.89
96,44,253,57415,28,4.67,1.51,26,4.33,2.07,37,6.17,2.23,0.99,1.0,0.5,0.45,34.32,153.09
97,32,206,37976,24,4.8,0.84,21,4.2,0.84,26,5.2,0.84,0.99,0.96,0.39,0.33,57.72,173.48
98,23,67,8609,20,5.0,2.16,19,4.75,2.06,23,5.75,2.36,0.96,0.96,0.56,0.64,49.19,165.65
99,46,349,81265,27,4.5,2.35,27,4.5,2.43,38,6.33,3.27,0.98,0.98,0.48,0.43,39.01,166.48
100,73,1003,329144,48,8.0,2.61,37,6.17,2.04,59,9.83,2.93,0.97,0.99,0.5,0.47,26.51,139.21
101,52,909,319449,42,7.0,3.46,32,5.33,2.34,48,8.0,3.9,0.83,0.84,0.37,0.36,29.03,144.68
102,125,6422,2638650,52,8.67,4.68,25,4.17,1.72,108,18.0,15.65,0.99,0.99,0.4,0.2,43.98,136.94
103,110,2138,720862,53,8.83,3.82,29,4.83,3.19,96,16.0,6.16,0.93,0.89,0.48,0.3,44.6,138.38
104,202,9225,7441775,72,12.0,2.76,35,5.83,2.32,170,28.33,10.09,0.95,0.92,0.41,0.28,59.78,132.36
105,59,559,146592,40,8.0,2.83,32,6.4,0.89,55,11.0,5.05,0.88,0.86,0.54,0.43,44.3,164.41
106,12,56,12512,9,3.0,1.0,8,2.67,1.15,12,4.0,1.0,1.0,1.0,0.84,0.94,8.25,156.3
107,59,1519,1575974,38,6.33,2.73,29,4.83,1.83,55,9.17,3.82,0.98,0.98,0.4,0.28,25.0,137.98
108,32,256,63579,26,4.33,1.63,22,3.67,1.37,27,4.5,1.64,1.0,1.0,0.52,0.41,69.79,155.87
109,37,226,50879,25,5.0,1.73,26,5.2,1.1,31,6.2,2.39,0.99,1.0,0.49,0.46,26.91,171.66
110,38,256,60829,26,5.2,1.64,26,5.2,1.92,37,7.4,2.79,0.99,0.99,0.36,0.26,37.34,159.61
111,37,261,64465,27,5.4,1.82,22,4.4,2.07,34,6.8,2.59,0.95,0.97,0.35,0.22,66.78,136.12
112,34,153,42984,29,4.83,1.33,26,4.33,1.37,33,5.5,1.64,0.93,0.98,0.49,0.5,11.22,165.5
113,64,137,11932,14,3.5,1.0,14,3.5,1.0,15,3.75,1.5,0.99,1.0,0.4,0.53,34.02,193.05
114,34,174,33577,26,5.2,2.17,25,5.0,2.12,32,6.4,2.97,0.99,0.99,0.51,0.55,80.02,170.11
115,48,1762,1197126,29,4.83,1.33,23,3.83,1.47,42,7.0,2.0,1.0,1.0,0.47,0.22,63.02,138.17
116,22,230,111157,16,2.67,1.21,15,2.5,1.38,21,3.5,1.38,0.99,0.99,0.59,0.59,42.02,139.22
117,57,340,76191,25,5.0,1.41,23,4.6,1.52,33,6.6,1.52,0.99,0.99,0.43,0.31,41.31,184.77
118,43,3271,805179,33,5.5,1.87,31,5.17,1.6,43,7.17,3.06,0.94,0.92,0.49,0.41,34.31,172.28
119,56,344,97947,32,5.33,1.86,32,5.33,2.5,47,7.83,2.4,0.99,1.0,0.36,0.23,45.59,148.33
120,30,177,42599,20,4.0,1.58,18,3.6,1.52,27,5.4,1.67,1.0,1.0,0.57,0.59,35.16,179.21
121,26,50712,67895528,20,5.0,0.82,16,4.0,1.41,23,5.75,0.96,1.0,1.0,0.41,0.34,54.78,164.87
122,27,130,31347,22,4.4,2.3,21,4.2,2.28,24,4.8,2.39,1.0,1.0,0.49,0.5,46.4,162.61
123,41,355,109695,27,5.4,1.14,27,5.4,1.14,36,7.2,2.68,1.0,1.0,0.59,0.57,56.8,162.94
124,29,234,79188,22,4.4,0.89,22,4.4,1.14,26,5.2,0.84,0.99,1.0,0.38,0.33,58.36,174.82
125,26,193,45529,20,4.0,1.58,17,3.4,1.14,24,4.8,2.05,0.99,1.0,0.59,0.52,51.82,131.76
126,20,85,21680,14,4.67,1.53,14,4.67,1.53,18,6.0,2.65,0.98,1.0,0.41,0.42,10.28,171.19
127,33,196,51854,23,4.6,1.95,23,4.6,1.67,30,6.0,2.92,0.99,1.0,0.57,0.48,13.8,177.72
128,29,184,50125,21,5.25,1.89,17,4.25,1.26,24,6.0,2.16,0.99,1.0,0.49,0.45,37.49,142.43
129,16,130,21808,15,3.0,1.87,14,2.8,1.48,16,3.2,1.64,0.99,0.99,0.45,0.4,94.91,156.7
130,39,895,702516,31,6.2,2.86,28,5.6,2.61,37,7.4,3.51,0.99,0.99,0.54,0.43,53.95,156.54
131,32,270,90847,21,4.2,2.17,20,4.0,2.12,31,6.2,4.15,0.98,0.99,0.44,0.27,70.62,144.76
132,18,183,49494,14,3.5,1.73,14,3.5,1.73,18,4.5,1.91,0.98,1.0,0.55,0.51,29.75,149.23
133,22,221,88756,20,5.0,2.71,15,3.75,1.89,21,5.25,2.87,1.0,1.0,0.64,0.44,115.38,147.08
134,12,141,27507,9,3.0,1.73,6,2.0,1.0,12,4.0,1.73,1.0,1.0,0.72,0.7,66.79,156.83
135,28,390,120894,19,3.8,1.3,18,3.6,1.52,28,5.6,2.51,1.0,1.0,0.53,0.37,36.54,121.46
136,21,185,54881,19,4.75,2.5,16,4.0,2.16,20,5.0,2.58,0.92,0.89,0.41,0.3,54.0,140.68
137,19,126,33048,15,3.75,1.71,13,3.25,1.26,18,4.5,1.29,0.98,0.99,0.6,0.55,22.01,108.84
138,30,280,80999,20,5.0,1.83,14,3.5,1.29,27,6.75,4.27,0.99,0.99,0.52,0.51,116.95,129.97
139,58,15976,23426584,35,5.83,0.98,31,5.17,0.75,49,8.17,3.97,0.99,0.98,0.31,0.18,35.41,150.97
140,34,346,145090,27,4.5,2.43,23,3.83,2.23,33,5.5,2.59,0.98,1.0,0.67,0.68,40.89,136.21
141,49,357,114006,34,5.67,1.37,31,5.17,1.72,43,7.17,1.6,0.98,1.0,0.44,0.27,47.95,142.83
142,46,423,225060,30,5.0,1.26,26,4.33,1.21,42,7.0,1.41,0.99,1.0,0.46,0.44,29.78,162.68
143,52,256,30758,37,6.17,2.14,39,6.5,1.87,46,7.67,1.86,0.94,0.93,0.52,0.49,47.97,162.82
144,51,462,117867,32,5.33,1.03,26,4.33,1.21,44,7.33,1.63,1.0,1.0,0.49,0.33,79.78,147.75
145,31,213,57181,24,4.8,1.1,19,3.8,0.84,29,5.8,1.64,0.97,0.99,0.46,0.28,46.91,154.36
146,42,241,47206,29,4.83,1.72,26,4.33,1.63,40,6.67,2.5,1.0,1.0,0.43,0.47,53.44,178.46
147,54,1110,1042632,35,5.83,1.17,27,4.5,1.05,50,8.33,3.01,0.9,0.89,0.39,0.27,30.64,140.16
148,33,223,45109,26,5.2,2.77,21,4.2,2.28,30,6.0,3.54,1.0,1.0,0.42,0.32,97.2,149.61
149,18,57,14644,14,3.5,0.58,15,3.75,0.96,17,4.25,1.26,0.96,0.93,0.31,0.26,0.04,163.64
150,20,161,38585,14,3.5,1.0,15,3.75,1.5,19,4.75,1.5,1.0,1.0,0.46,0.3,46.23,148.48
151,47,311,93652,32,5.33,1.21,29,4.83,0.98,42,7.0,2.28,0.97,0.99,0.35,0.25,36.25,159.0
152,23,183,58994,19,4.75,1.26,18,4.5,1.29,23,5.75,1.89,1.0,1.0,0.43,0.44,30.59,160.32
153,33,200,47412,26,4.33,2.34,24,4.0,2.0,31,5.17,2.48,0.98,0.99,0.5,0.42,39.04,151.75
154,35,321,86005,28,4.67,2.07,26,4.33,1.86,34,5.67,2.8,0.98,1.0,0.49,0.26,66.76,115.3
155,44,332,70830,30,5.0,2.61,27,4.5,2.43,39,6.5,3.27,0.99,0.97,0.43,0.32,99.14,140.96
156,33,285,130073,21,4.2,2.77,19,3.8,3.49,31,6.2,3.96,0.99,1.0,0.51,0.34,14.94,139.53
157,33,239,47617,27,4.5,2.66,22,3.67,1.86,30,5.0,2.53,0.99,0.99,0.47,0.34,38.53,151.81
158,30,104,7549,22,4.4,1.14,20,4.0,1.41,23,4.6,1.52,1.0,1.0,0.49,0.63,51.05,164.58
159,52,251,50391,30,5.0,1.26,27,4.5,1.05,41,6.83,1.72,1.0,1.0,0.62,0.61,35.74,164.28
160,31,144,58596,24,4.0,1.26,23,3.83,1.17,28,4.67,1.37,0.98,1.0,0.36,0.36,36.26,155.52
161,29,170,49537,23,4.6,1.14,23,4.6,1.95,29,5.8,2.05,1.0,1.0,0.44,0.32,44.6,186.84
162,36,233,42854,26,4.33,1.51,26,4.33,1.51,32,5.33,1.86,0.99,1.0,0.52,0.42,48.81,187.28
163,75,1563,1288268,43,7.17,2.14,39,6.5,2.74,57,9.5,3.51,1.0,1.0,0.43,0.41,27.7,157.98
164,43,412,317159,39,6.5,3.39,33,5.5,2.95,42,7.0,3.63,0.97,0.97,0.48,0.43,20.5,160.81
165,46,16658,23012123,27,4.5,0.84,25,4.17,1.47,37,6.17,1.47,0.99,1.0,0.43,0.28,28.85,154.0
166,29,250,83859,22,3.67,2.07,18,3.0,1.26,27,4.5,2.26,1.0,1.0,0.53,0.38,52.76,143.9
167,61,328,62805,44,7.33,1.75,45,7.5,2.26,54,9.0,2.9,0.98,0.99,0.43,0.33,29.8,157.91
168,49,394,155988,29,5.8,1.92,24,4.8,1.92,37,7.4,2.61,1.0,1.0,0.44,0.22,28.67,165.41
169,26,326,193254,20,5.0,2.31,20,5.0,2.31,23,5.75,2.22,0.98,1.0,0.37,0.28,25.71,146.78
170,29,268,143696,22,5.5,2.89,17,4.25,1.71,26,6.5,2.38,0.96,0.98,0.52,0.51,25.44,152.42
171,41,428,192608,33,6.6,1.52,24,4.8,1.79,39,7.8,1.92,0.99,0.98,0.4,0.27,34.42,146.09
172,262,64560,71561013,74,12.33,5.65,35,5.83,3.13,215,35.83,18.25,0.94,0.91,0.4,0.21,43.85,128.94
173,162,603226,695725898,63,10.5,2.43,34,5.67,2.07,137,22.83,6.82,0.6,0.59,0.34,0.19,62.49,119.09
174,329,366034,421971579,92,15.33,3.78,43,7.17,1.17,266,44.33,18.11,0.71,0.74,0.46,0.28,39.67,119.03
175,195,4728,2917814,66,11.0,3.69,30,5.0,1.9,162,27.0,14.37,0.8,0.83,0.47,0.36,55.2,127.65
176,159,52440,71091323,55,9.17,1.83,23,3.83,0.75,123,20.5,7.18,0.82,0.82,0.43,0.33,59.95,116.35
177,76,1229,494163,42,7.0,2.28,22,3.67,2.07,72,12.0,3.41,0.99,0.99,0.47,0.34,37.6,128.68
178,97,1479,605182,46,7.67,2.42,25,4.17,1.17,90,15.0,9.1,1.0,1.0,0.41,0.25,67.56,139.19
179,168,11865,12625718,83,13.83,4.96,37,6.17,2.48,151,25.17,11.34,0.94,0.94,0.44,0.33,34.1,120.75
180,96,1415,650123,48,8.0,2.45,25,4.17,1.83,86,14.33,4.03,1.0,1.0,0.48,0.32,60.54,127.79
181,118,3339,925774,59,9.83,3.19,30,5.0,1.9,107,17.83,6.43,0.93,0.89,0.5,0.34,81.11,122.35
182,113,9023,10771372,58,9.67,3.2,42,7.0,2.83,99,16.5,6.12,0.93,0.95,0.32,0.19,47.1,136.31
183,39,464,143785,27,4.5,1.87,24,4.0,1.9,38,6.33,2.5,0.95,0.9,0.6,0.52,56.44,147.29
184,31,235,82095,18,3.6,1.14,15,3.0,1.58,29,5.8,2.77,0.99,1.0,0.52,0.38,28.64,133.83
185,7,35,11957,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.97,0.99,0.58,0.52,6.07,174.05
186,33,179,51899,24,4.8,2.39,24,4.8,2.39,30,6.0,2.55,0.98,0.99,0.45,0.35,36.11,136.19
187,46,517,207864,29,4.83,1.83,27,4.5,1.38,46,7.67,4.23,0.99,1.0,0.55,0.46,16.89,137.05
188,42,4077,1602722,33,5.5,1.38,27,4.5,1.05,39,6.5,1.76,0.96,0.96,0.33,0.22,27.72,151.48
189,29,178,32470,25,4.17,1.47,21,3.5,1.52,28,4.67,1.63,0.97,0.99,0.47,0.44,55.95,161.67
190,29,211,58222,22,4.4,1.14,18,3.6,1.52,27,5.4,0.89,1.0,1.0,0.43,0.39,47.54,185.49
191,23,204,41984,15,3.75,2.22,12,3.0,1.83,19,4.75,2.75,1.0,1.0,0.52,0.47,42.52,124.1
192,37,262,78547,21,3.5,0.84,22,3.67,1.51,34,5.67,2.34,1.0,1.0,0.54,0.38,38.08,154.99
193,48,341,213372,26,4.33,1.03,26,4.33,1.37,41,6.83,2.48,0.98,0.98,0.45,0.42,23.95,153.13
194,24,111,17817,19,3.8,1.3,17,3.4,1.14,22,4.4,1.67,0.99,1.0,0.44,0.44,20.79,173.68
195,44,462,227516,33,5.5,2.07,29,4.83,2.14,42,7.0,2.37,0.97,0.98,0.44,0.35,54.23,152.94
196,18,189,46686,13,3.25,0.5,12,3.0,0.82,16,4.0,1.15,0.99,1.0,0.57,0.6,62.37,166.86
197,73,1391,958743,41,6.83,3.13,23,3.83,0.75,68,11.33,10.54,1.0,1.0,0.56,0.52,52.75,144.6
198,89,4467,3210948,49,8.17,2.64,19,3.17,0.98,75,12.5,3.45,0.88,0.86,0.43,0.21,76.87,123.5
199,118,2936,1448070,57,9.5,2.74,22,3.67,1.75,102,17.0,6.75,0.81,0.82,0.53,0.34,55.57,112.42
200,114,25719,29254844,49,8.17,2.32,18,3.0,0.89,90,15.0,6.87,0.78,0.74,0.32,0.2,50.56,112.23
201,149,22368,21454678,61,10.17,1.17,25,4.17,1.17,121,20.17,2.99,0.85,0.85,0.44,0.39,76.53,104.33
202,186,5983,4022857,88,14.67,5.32,32,5.33,2.07,161,26.83,8.75,0.82,0.74,0.44,0.23,61.4,114.73
203,117,67215,91150575,63,10.5,2.07,24,4.0,1.26,107,17.83,7.39,0.99,1.0,0.36,0.2,71.72,129.48
204,89,3397,2332528,50,8.33,1.97,20,3.33,1.37,83,13.83,5.04,1.0,1.0,0.36,0.19,82.26,120.84
205,77,742,293686,41,6.83,1.17,27,4.5,0.55,58,9.67,3.01,0.99,1.0,0.38,0.24,63.84,167.96
206,83,865,328956,47,7.83,1.72,29,4.83,0.98,65,10.83,3.31,1.0,1.0,0.46,0.28,46.42,165.93
207,70,3110,537620,37,7.4,2.19,27,5.4,2.07,54,10.8,2.39,0.99,1.0,0.56,0.5,53.53,168.23
208,30,152,27624,20,5.0,0.82,22,5.5,0.58,25,6.25,0.96,0.94,0.98,0.49,0.65,30.22,198.25
209,30,251,64241,19,4.75,1.5,20,5.0,1.83,23,5.75,2.22,1.0,1.0,0.58,0.57,38.96,200.72
210,37,147,35492,20,4.0,0.71,22,4.4,1.34,27,5.4,0.89,0.99,0.99,0.43,0.38,1.04,200.91
211,54,681,541133,29,4.83,0.75,30,5.0,1.55,42,7.0,1.9,1.0,1.0,0.45,0.44,31.82,191.98
212,36,154,30115,17,3.4,1.34,20,4.0,1.41,26,5.2,1.92,1.0,1.0,0.57,0.52,40.18,199.1
213,53,221,60520,26,4.33,1.51,25,4.17,0.75,32,5.33,1.75,1.0,1.0,0.46,0.45,33.34,206.26
