id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
49,4,4,229,4.0,4.0,4.0,0.75,0.54,0.25,0.17,0.0,146.0
50,56,427,26967,42.0,7.0,56.0,1.0,1.0,0.53,0.55,28.35,61.36
51,11,64,3999,10.0,7.0,10.0,0.98,0.99,0.52,0.55,28.95,98.45
59,61,767,45701,43.0,6.0,56.0,0.99,0.98,0.77,0.7,22.06,58.89
70,22,118,6686,14.0,6.0,19.0,1.0,1.0,0.49,0.52,15.44,84.5
71,87,676,38253,56.0,9.0,80.0,1.0,1.0,0.6,0.63,26.16,58.39
74,2,36,2030,2.0,2.0,2.0,1.0,1.0,0.97,0.98,143.0,156.5
75,5,71,8234,3.0,2.0,3.0,1.0,1.0,0.59,0.53,46.41,59.6
76,3,42,9626,2.0,2.0,2.0,1.0,1.0,0.57,0.39,7.08,122.67
77,3,233,128301,3.0,3.0,3.0,1.0,1.0,0.45,0.06,8.85,122.33
78,9,98,19633,5.0,5.0,5.0,1.0,1.0,0.49,0.3,16.42,102.56
79,2,3,132,2.0,2.0,2.0,1.0,1.0,0.33,0.39,0.22,56.5
80,2,26,1530,2.0,2.0,2.0,1.0,1.0,0.77,0.79,167.6,56.0
82,4,53,3983,4.0,4.0,4.0,1.0,1.0,0.94,0.96,78.89,104.5
83,2,50,3655,2.0,2.0,2.0,1.0,1.0,1.0,1.0,153.02,60.0
87,7,97,5394,7.0,6.0,7.0,1.0,1.0,0.27,0.27,82.9,110.71
89,7,171,41018,6.0,6.0,6.0,1.0,1.0,0.51,0.38,70.37,110.14
90,4,22,2018,4.0,4.0,4.0,0.95,0.99,0.59,0.78,23.1,151.75
92,5,44,7890,3.0,3.0,3.0,1.0,1.0,0.32,0.2,12.43,137.0
93,9,391,50554,3.0,2.0,7.0,1.0,1.0,0.94,0.87,5.1,79.33
94,14,651,51660,5.0,2.0,7.0,1.0,1.0,0.97,0.86,1.73,59.21
95,8,50,14934,8.0,5.0,8.0,1.0,1.0,0.64,0.37,0.45,129.62
96,3,25,2213,2.0,3.0,3.0,1.0,1.0,0.92,0.96,60.15,188.67
102,4,86,17139,4.0,4.0,4.0,1.0,1.0,0.14,0.15,118.83,107.25
106,1,23,2153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,180.63,60.0
108,6,34,2960,4.0,3.0,4.0,1.0,1.0,0.68,0.79,7.34,108.17
109,7,92,15389,5.0,4.0,5.0,1.0,1.0,0.7,0.63,14.64,87.86
110,6,609,774064,6.0,4.0,6.0,1.0,1.0,0.05,0.0,57.55,121.17
111,7,27,9604,4.0,4.0,6.0,1.0,1.0,0.11,0.02,0.06,140.57
112,4,159,143509,2.0,2.0,3.0,1.0,1.0,0.28,0.04,25.29,108.25
115,4,17,1770,4.0,4.0,4.0,1.0,1.0,0.82,0.91,5.96,96.0
116,4,38,2114,3.0,4.0,4.0,1.0,1.0,0.92,0.94,71.48,202.25
118,3,16,1554,3.0,3.0,3.0,0.94,0.97,0.88,0.94,6.83,118.67
119,2,15,1657,2.0,2.0,2.0,1.0,1.0,0.93,0.97,10.14,55.0
120,47,342,19025,37.0,9.0,47.0,0.97,0.96,0.69,0.71,23.26,66.94
121,4,20,2349,4.0,4.0,4.0,0.75,0.84,0.8,0.87,5.1,154.5
122,3,49,10137,3.0,3.0,3.0,0.96,0.98,0.61,0.41,10.43,60.0
123,6,85,23228,4.0,4.0,4.0,1.0,1.0,0.66,0.28,7.59,122.0
125,3,39,6667,1.0,1.0,1.0,1.0,1.0,0.36,0.24,20.41,62.0
126,13,51,18527,5.0,6.0,13.0,0.84,0.97,0.04,0.01,2.33,131.38
127,4,47,6043,2.0,2.0,2.0,1.0,1.0,0.74,0.67,16.46,59.0
131,13,62,10917,5.0,5.0,11.0,0.85,0.94,0.66,0.76,3.68,102.62
132,6,21,7896,4.0,5.0,6.0,1.0,1.0,0.19,0.03,0.03,187.17
134,4,6,360,4.0,4.0,4.0,0.67,0.57,0.17,0.17,0.25,103.5
135,8,44,7297,5.0,6.0,6.0,0.98,0.98,0.36,0.28,7.61,150.0
136,6,27,2603,5.0,5.0,5.0,1.0,1.0,0.33,0.4,3.53,159.33
138,5,19,1846,4.0,4.0,4.0,0.95,0.97,0.79,0.9,4.06,210.6
139,4,78,4464,4.0,4.0,4.0,0.99,0.97,0.45,0.45,71.53,143.0
142,5,28,6883,4.0,5.0,5.0,1.0,1.0,0.5,0.23,6.08,209.0
143,3,15,1653,3.0,3.0,3.0,1.0,1.0,0.87,0.95,6.72,186.33
144,4,22,2441,4.0,4.0,4.0,0.95,0.95,0.91,0.94,5.13,106.25
145,5,12,580,5.0,5.0,5.0,1.0,1.0,0.42,0.46,0.02,213.6
146,41,293,19735,35.0,6.0,41.0,1.0,1.0,0.53,0.43,27.09,72.34
147,2,5,320,2.0,2.0,2.0,1.0,1.0,0.8,0.78,0.0,42.0
149,7,203,26243,7.0,6.0,7.0,0.99,0.99,0.91,0.7,57.96,113.14
152,7,25,6518,5.0,5.0,5.0,1.0,1.0,0.36,0.17,2.95,174.14
158,7,51,5819,4.0,4.0,6.0,1.0,1.0,0.59,0.59,4.83,139.29
160,4,44,4935,4.0,4.0,4.0,1.0,1.0,0.23,0.4,72.79,155.75
169,36,1075,848028,27.0,7.0,36.0,1.0,1.0,0.16,0.01,26.34,63.92
173,7,92,44265,4.0,3.0,5.0,1.0,1.0,0.41,0.08,10.16,95.14
174,2,17,2765,2.0,2.0,2.0,1.0,1.0,0.94,0.98,5.31,154.0
175,4,50,13506,4.0,4.0,4.0,1.0,1.0,0.44,0.17,1.2,106.25
176,3,17,1935,2.0,3.0,3.0,1.0,1.0,0.88,0.96,0.14,185.33
177,2,29,2745,2.0,2.0,2.0,1.0,1.0,0.97,0.99,103.6,156.0
186,3,87,9414,3.0,2.0,3.0,1.0,1.0,0.86,0.51,20.18,187.33
187,3,3,140,2.0,3.0,3.0,1.0,1.0,0.33,0.37,0.0,50.0
189,3,107,16586,2.0,2.0,2.0,1.0,1.0,0.5,0.35,145.37,121.33
190,5,38,2845,5.0,5.0,5.0,1.0,1.0,0.63,0.75,57.25,174.2
192,4,56,3242,4.0,4.0,4.0,1.0,1.0,0.43,0.44,71.62,171.25
193,22,243,60960,19.0,7.0,22.0,0.95,0.99,0.55,0.2,15.34,84.18
194,32,264,13760,29.0,4.0,32.0,1.0,1.0,0.67,0.68,28.54,65.09
195,16,77,4016,13.0,3.0,16.0,1.0,1.0,0.35,0.36,9.13,69.94
196,36,270,15239,26.0,4.0,34.0,1.0,1.0,0.5,0.47,38.07,58.69
199,14,144,35234,11.0,6.0,13.0,1.0,1.0,0.61,0.35,12.26,72.71
200,2,632,185390,2.0,2.0,2.0,1.0,1.0,0.5,0.37,81.88,51.5
201,8,462,201268,8.0,4.0,8.0,1.0,1.0,0.49,0.08,83.14,107.12
202,2,14,1482,2.0,2.0,2.0,0.93,0.96,0.93,0.96,10.1,58.5
203,3,578,421897,3.0,3.0,3.0,1.0,1.0,0.51,0.04,22.57,122.67
204,3,39,8899,3.0,3.0,3.0,1.0,1.0,0.28,0.13,42.57,60.67
205,27,233,18880,26.0,4.0,26.0,1.0,1.0,0.54,0.44,25.27,58.26
206,6,51,4982,5.0,4.0,6.0,1.0,1.0,0.67,0.82,23.72,90.0
208,3,40,4271,3.0,3.0,3.0,1.0,1.0,0.98,0.99,175.73,122.67
210,10,352,164061,9.0,6.0,10.0,1.0,1.0,0.38,0.07,19.22,133.5
215,3,44,10428,3.0,1.0,3.0,1.0,1.0,0.55,0.43,8.92,123.0
216,6,51,7490,4.0,4.0,6.0,0.98,1.0,0.82,0.63,47.78,155.17
218,4,207,123983,4.0,4.0,4.0,1.0,1.0,0.28,0.04,39.99,106.75
219,4,45,10527,3.0,3.0,4.0,0.98,1.0,0.4,0.26,1.17,104.25
220,6,2002,832242,5.0,4.0,5.0,1.0,1.0,0.43,0.09,64.61,122.0
221,9,111,28930,8.0,4.0,8.0,0.99,1.0,0.63,0.33,8.55,62.22
222,6,1362,1646630,6.0,2.0,6.0,1.0,1.0,0.01,0.0,32.73,92.67
223,6,30,5405,6.0,3.0,6.0,1.0,1.0,0.77,0.54,0.02,123.0
224,5,63,13569,5.0,4.0,5.0,1.0,1.0,0.54,0.28,59.38,93.4
226,33,290,21367,28.0,6.0,33.0,1.0,1.0,0.59,0.46,33.0,69.88
227,6,476,259151,5.0,6.0,6.0,1.0,1.0,0.44,0.06,67.89,185.83
228,4,104,7238,4.0,3.0,4.0,1.0,1.0,0.47,0.5,77.57,154.75
233,31,270,18222,25.0,4.0,30.0,1.0,1.0,0.64,0.5,26.15,67.29
234,1,24,8504,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.22,60.0
236,59,521,41845,43.0,5.0,56.0,1.0,1.0,0.62,0.62,31.01,59.36
237,5,12,813,5.0,5.0,5.0,1.0,1.0,0.67,0.79,48.03,157.6
239,6,171,60812,5.0,4.0,6.0,0.99,0.99,0.25,0.29,47.9,69.83
240,5,25,1684,5.0,4.0,5.0,1.0,1.0,0.12,0.1,60.11,133.8
241,6,11,763,5.0,5.0,5.0,1.0,1.0,0.45,0.61,41.65,187.67
243,5,784,45014,4.0,3.0,5.0,1.0,1.0,0.98,0.97,52.17,99.8
244,1,5,465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,239.83,60.0
246,6,167,26478,4.0,3.0,4.0,1.0,1.0,0.99,1.0,17.3,59.0
247,4,26,4066,3.0,3.0,3.0,1.0,1.0,0.92,0.98,0.1,154.75
248,3,251,130200,3.0,3.0,3.0,1.0,1.0,0.5,0.06,98.62,124.33
249,2,23,2421,2.0,2.0,2.0,1.0,1.0,0.91,0.96,18.9,60.0
250,6,279,124703,6.0,6.0,6.0,1.0,1.0,0.48,0.06,48.9,186.33
252,7,42,4879,4.0,5.0,5.0,1.0,1.0,0.6,0.64,8.92,140.29
253,3,34,11624,3.0,3.0,3.0,1.0,1.0,0.35,0.29,6.92,125.33
256,6,92,8072,4.0,4.0,4.0,1.0,1.0,0.33,0.39,147.33,124.0
257,4,921,1275745,4.0,3.0,4.0,1.0,1.0,0.05,0.0,137.83,60.0
258,8,118,31894,7.0,5.0,8.0,1.0,1.0,0.29,0.14,38.24,153.5
260,4,42,8990,4.0,4.0,4.0,1.0,1.0,0.4,0.31,8.58,103.25
261,6,49,10642,5.0,6.0,6.0,1.0,1.0,0.59,0.35,4.88,183.67
262,4,64,65288,3.0,2.0,4.0,1.0,1.0,0.16,0.03,0.2,108.5
263,4,62,15422,3.0,3.0,3.0,1.0,1.0,0.32,0.17,22.86,109.75
264,4,147,118542,4.0,3.0,4.0,0.88,0.92,0.34,0.05,1.06,108.5
265,10,915,111715,7.0,5.0,10.0,1.0,1.0,0.97,0.85,23.75,135.5
267,2,16,1702,2.0,2.0,2.0,1.0,1.0,0.94,0.97,0.76,51.5
268,6,33,14346,6.0,5.0,6.0,0.97,0.97,0.06,0.01,3.68,124.83
269,37,285,20505,27.0,12.0,37.0,0.99,0.99,0.53,0.38,37.74,76.78
270,4,41,6353,3.0,1.0,3.0,1.0,1.0,0.63,0.72,16.61,67.25
273,7,237,103132,7.0,6.0,7.0,0.99,1.0,0.41,0.07,84.33,142.0
275,2,183,11015,2.0,2.0,2.0,1.0,1.0,0.99,1.0,1.04,155.5
276,6,88,11523,5.0,5.0,5.0,1.0,1.0,0.4,0.17,95.24,132.33
279,3,153,57405,3.0,3.0,3.0,1.0,1.0,0.37,0.06,192.32,124.67
280,3,37,2070,3.0,3.0,3.0,1.0,1.0,0.95,0.96,94.93,123.0
285,4,118,56219,4.0,4.0,4.0,0.99,1.0,0.48,0.06,74.75,105.5
286,4,17,1713,4.0,4.0,4.0,1.0,1.0,0.82,0.92,0.08,152.25
287,3,4,240,3.0,3.0,3.0,0.5,0.35,0.25,0.25,0.01,118.33
288,5,161,60600,5.0,5.0,5.0,1.0,1.0,0.37,0.06,115.06,108.4
289,4,151,55466,4.0,4.0,4.0,1.0,1.0,0.61,0.1,143.42,102.25
290,2,3,196,2.0,2.0,2.0,0.33,0.2,0.33,0.31,0.01,156.5
291,2,10,1159,2.0,2.0,2.0,1.0,1.0,0.9,0.97,5.26,156.0
292,5,9,560,5.0,5.0,5.0,0.67,0.58,0.11,0.11,1.41,94.8
293,5,45,21322,5.0,4.0,5.0,1.0,1.0,0.36,0.09,0.81,175.0
294,4,76,4268,2.0,3.0,3.0,1.0,1.0,0.45,0.45,142.81,154.0
296,2,16,3740,2.0,2.0,2.0,1.0,1.0,0.94,0.99,5.83,156.5
297,2,472,360239,2.0,2.0,2.0,1.0,1.0,0.48,0.04,0.54,51.5
299,8,12,785,4.0,4.0,8.0,0.17,0.11,0.33,0.35,0.07,81.25
301,2,16,1978,2.0,2.0,2.0,1.0,1.0,0.94,0.98,0.21,155.5
302,5,39,2146,5.0,5.0,5.0,0.97,0.98,0.9,0.93,56.96,134.4
304,3,4,236,3.0,3.0,3.0,0.5,0.34,0.25,0.25,0.01,123.33
305,2,18,1866,2.0,2.0,2.0,0.89,0.92,0.94,0.95,1.23,60.0
306,7,10,668,4.0,3.0,7.0,0.2,0.14,0.4,0.4,0.03,86.43
307,3,51,22696,2.0,3.0,3.0,1.0,1.0,0.49,0.07,32.55,188.67
308,4,37,12008,3.0,3.0,3.0,1.0,1.0,0.24,0.09,5.33,148.75
309,3,37,2078,3.0,3.0,3.0,1.0,1.0,0.95,0.96,94.95,119.0
310,4,19,1408,4.0,4.0,4.0,0.89,0.89,0.84,0.88,31.79,154.5
311,4,7,364,4.0,4.0,4.0,1.0,1.0,0.57,0.67,0.0,103.0
313,34,194,13789,24.0,5.0,33.0,0.97,0.97,0.45,0.52,18.78,74.38
314,3,18,1578,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.09,60.0
315,6,59,17662,3.0,2.0,4.0,1.0,1.0,0.46,0.26,10.54,120.67
316,7,31,5486,7.0,7.0,7.0,1.0,1.0,0.42,0.24,4.47,167.0
317,7,116,63690,7.0,7.0,7.0,0.98,1.0,0.18,0.02,48.8,141.43
321,17,209,84598,15.0,6.0,17.0,1.0,1.0,0.41,0.06,24.99,80.94
325,5,39,2052,5.0,1.0,5.0,1.0,1.0,0.33,0.34,53.69,58.6
326,56,408,27479,39.0,8.0,51.0,1.0,1.0,0.55,0.49,32.25,65.34
327,30,311,78167,22.0,8.0,28.0,1.0,1.0,0.59,0.21,14.7,70.5
330,43,353,94688,29.0,4.0,41.0,1.0,1.0,0.47,0.11,14.32,62.51
331,37,294,19885,30.0,9.0,35.0,1.0,1.0,0.63,0.52,38.83,63.51
332,5,14,1365,4.0,4.0,4.0,1.0,1.0,0.71,0.86,1.05,130.2
333,28,256,28158,23.0,5.0,27.0,1.0,1.0,0.56,0.42,26.46,72.18
334,7,76,16876,6.0,5.0,6.0,1.0,1.0,0.72,0.72,6.56,139.29
335,14,339,192517,10.0,8.0,12.0,0.99,1.0,0.5,0.12,12.78,113.64
336,11,619,432175,7.0,5.0,9.0,1.0,1.0,0.44,0.04,6.28,166.36
337,10,159,67174,8.0,7.0,9.0,0.99,1.0,0.33,0.06,29.16,96.7
338,40,327,22961,32.0,7.0,39.0,0.97,0.96,0.59,0.49,25.27,82.52
339,5,72,7866,5.0,3.0,5.0,1.0,1.0,0.97,0.99,1.3,135.6
340,6,88,40095,5.0,5.0,5.0,1.0,1.0,0.44,0.09,9.88,185.0
343,2,15,1214,2.0,2.0,2.0,1.0,1.0,0.93,0.97,149.56,55.0
347,60,624,119973,41.0,12.0,55.0,1.0,1.0,0.58,0.19,31.11,66.27
348,2,29,2685,2.0,2.0,2.0,1.0,1.0,0.97,0.99,86.97,152.0
349,12,318,61823,7.0,5.0,7.0,1.0,1.0,0.75,0.57,29.29,75.92
352,13,140,41548,7.0,6.0,11.0,1.0,1.0,0.56,0.44,3.05,161.15
353,5,21,4344,5.0,5.0,5.0,0.9,0.89,0.14,0.04,4.43,56.2
354,3,46,10484,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.82,60.0
356,8,47,3519,7.0,4.0,7.0,1.0,1.0,0.4,0.43,30.33,104.38
357,4,7,336,4.0,4.0,4.0,1.0,1.0,0.57,0.64,0.32,201.0
358,37,289,16553,29.0,7.0,36.0,0.97,0.95,0.63,0.63,22.22,69.89
359,8,64,7995,5.0,5.0,5.0,1.0,1.0,0.94,0.98,17.5,153.25
362,3,35,13893,3.0,3.0,3.0,1.0,1.0,0.91,0.99,1.48,143.33
364,14,72,5682,13.0,9.0,14.0,0.83,0.86,0.85,0.9,5.61,113.43
365,44,326,19150,33.0,7.0,42.0,1.0,1.0,0.58,0.55,24.96,67.95
366,29,205,17232,24.0,8.0,28.0,1.0,1.0,0.6,0.75,13.55,101.1
367,24,404,75582,19.0,7.0,23.0,1.0,1.0,0.64,0.53,32.37,91.04
370,1,19,3451,1.0,1.0,1.0,1.0,1.0,0.53,0.58,5.58,60.0
372,33,356,93435,27.0,6.0,31.0,1.0,1.0,0.51,0.11,34.26,65.64
373,12,142,17739,10.0,4.0,10.0,1.0,1.0,0.49,0.33,77.94,80.0
374,11,113,30865,7.0,4.0,8.0,1.0,1.0,0.22,0.07,28.25,124.0
375,5,7,335,5.0,5.0,5.0,0.86,0.79,0.43,0.42,0.33,129.0
377,5,22,1083,5.0,4.0,5.0,1.0,1.0,0.86,0.87,56.85,172.8
382,5,11,793,5.0,4.0,5.0,1.0,1.0,0.27,0.5,6.01,107.0
384,8,152,10917,6.0,3.0,6.0,1.0,1.0,0.36,0.42,163.22,113.25
385,7,8,355,6.0,6.0,6.0,0.88,0.8,0.25,0.23,2.35,193.57
386,6,34,3905,5.0,5.0,5.0,1.0,1.0,0.65,0.64,15.34,150.17
387,70,736,56092,44.0,7.0,63.0,0.9,0.81,0.54,0.52,38.29,61.4
388,8,158,69435,7.0,4.0,7.0,0.44,0.11,0.98,1.0,45.26,105.5
389,21,251,57216,8.0,5.0,9.0,1.0,1.0,0.51,0.4,2.34,197.48
390,12,167,88694,10.0,7.0,10.0,0.21,0.03,0.6,0.87,6.84,127.58
391,87,621,62154,50.0,5.0,71.0,1.0,1.0,0.57,0.46,21.28,61.07
393,5,186,10934,5.0,5.0,5.0,0.99,1.0,0.81,0.8,62.27,134.6
394,7,75,15694,6.0,3.0,7.0,1.0,1.0,0.19,0.08,42.29,85.43
395,17,118,13876,16.0,5.0,17.0,0.9,0.51,0.64,0.4,32.23,70.65
396,13,121,8263,11.0,4.0,12.0,1.0,1.0,0.55,0.65,39.62,76.77
397,10,51,3600,9.0,6.0,10.0,1.0,1.0,0.63,0.73,18.88,115.6
399,5,69,4491,4.0,3.0,4.0,1.0,1.0,0.99,0.99,116.53,98.4
400,4,29,1638,4.0,4.0,4.0,1.0,1.0,0.93,0.95,74.67,152.75
404,37,215,14124,29.0,9.0,33.0,1.0,1.0,0.5,0.53,12.21,74.03
405,24,210,21878,15.0,7.0,20.0,1.0,1.0,0.48,0.48,21.99,77.67
406,12,112,15311,9.0,8.0,10.0,1.0,1.0,0.66,0.43,34.64,133.25
407,13,98,18004,8.0,9.0,12.0,1.0,1.0,0.34,0.23,10.19,131.31
409,7,40,2538,6.0,4.0,6.0,1.0,1.0,0.65,0.72,33.4,168.0
410,9,45,13526,6.0,7.0,8.0,0.98,0.97,0.33,0.23,6.09,163.78
412,5,38,2110,4.0,5.0,5.0,1.0,1.0,0.89,0.92,56.95,173.4
413,6,32,3261,4.0,6.0,6.0,1.0,1.0,0.84,0.93,0.26,116.67
414,10,85,48412,6.0,5.0,10.0,0.92,0.99,0.27,0.05,3.13,116.8
416,4,18,2036,4.0,4.0,4.0,0.89,0.92,0.83,0.91,0.04,155.5
417,3,35,5101,3.0,3.0,3.0,1.0,1.0,0.34,0.3,8.85,123.0
420,5,6,346,5.0,5.0,5.0,0.67,0.55,0.17,0.17,0.0,126.2
421,8,240,226185,4.0,2.0,7.0,1.0,1.0,0.33,0.03,6.72,83.0
423,12,164,48742,7.0,6.0,9.0,1.0,1.0,0.52,0.42,7.93,119.25
424,5,74,14842,5.0,4.0,5.0,1.0,1.0,0.73,0.8,16.85,137.2
426,5,30,4401,4.0,5.0,5.0,0.97,0.85,0.47,0.37,4.04,211.6
427,4,45,2511,4.0,4.0,4.0,1.0,1.0,0.89,0.9,71.23,98.0
428,6,61,10273,4.0,5.0,5.0,1.0,1.0,0.51,0.39,9.08,116.67
429,6,14,1213,6.0,6.0,6.0,0.86,0.87,0.64,0.79,0.1,130.83
430,5,19,2862,5.0,5.0,5.0,1.0,1.0,0.79,0.93,2.13,173.8
431,8,47,2617,6.0,8.0,8.0,1.0,1.0,0.72,0.74,35.63,184.25
432,3,30,11149,2.0,2.0,2.0,1.0,1.0,0.37,0.11,0.37,180.67
433,2,15,2661,2.0,2.0,2.0,1.0,1.0,0.93,0.98,5.33,57.5
434,4,27,3670,4.0,4.0,4.0,0.93,0.97,0.48,0.43,5.04,105.0
437,5,43,14034,5.0,4.0,5.0,0.95,0.99,0.63,0.23,0.09,91.8
438,5,12,584,4.0,5.0,5.0,1.0,1.0,0.42,0.46,0.01,173.6
440,4,45,10156,4.0,3.0,4.0,1.0,1.0,0.64,0.44,0.69,99.25
441,3,23,5782,2.0,2.0,3.0,1.0,1.0,0.48,0.21,20.3,120.67
442,4,41,10820,4.0,4.0,4.0,1.0,1.0,0.39,0.2,5.34,96.5
443,3,29,4414,3.0,3.0,3.0,1.0,1.0,0.52,0.41,11.41,187.67
444,3,35,9646,3.0,3.0,3.0,0.97,0.99,0.51,0.27,0.31,121.67
446,5,13,2054,5.0,5.0,5.0,0.77,0.81,0.69,0.8,0.07,175.0
447,4,86,19539,3.0,3.0,3.0,0.99,1.0,0.56,0.31,11.1,58.75
451,5,22,6072,5.0,5.0,5.0,0.86,0.97,0.05,0.01,2.13,145.4
452,6,9,497,6.0,6.0,6.0,0.78,0.74,0.44,0.48,0.01,120.33
453,2,5,352,2.0,2.0,2.0,0.2,0.11,0.4,0.34,0.03,156.5
454,4,11,615,4.0,4.0,4.0,0.82,0.75,0.09,0.1,0.05,153.25
457,3,63,15165,2.0,1.0,2.0,1.0,1.0,0.43,0.31,1.11,60.0
458,58,5547,3928958,11.0,7.0,15.0,1.0,1.0,0.47,0.05,6.91,72.84
459,4,126,58035,3.0,2.0,3.0,1.0,1.0,0.48,0.15,1.39,58.5
460,55,413,28322,35.0,9.0,54.0,1.0,1.0,0.48,0.4,30.45,65.31
461,44,404,23813,32.0,7.0,43.0,1.0,1.0,0.71,0.7,42.98,59.07
462,6,43,7962,5.0,5.0,6.0,1.0,1.0,0.74,0.34,37.3,121.0
464,3,204,52201,3.0,2.0,3.0,1.0,1.0,0.47,0.25,18.54,121.33
465,4,367,262354,3.0,1.0,4.0,1.0,1.0,0.31,0.05,15.48,107.5
466,5,17,3571,4.0,4.0,4.0,1.0,1.0,0.76,0.95,0.12,134.6
468,4,22,1630,3.0,2.0,4.0,1.0,1.0,0.59,0.71,29.74,107.5
469,2,530,348447,2.0,2.0,2.0,1.0,1.0,0.38,0.04,30.83,51.5
471,22,149,10325,21.0,6.0,22.0,1.0,1.0,0.58,0.51,11.96,76.36
472,75,623,45320,47.0,9.0,71.0,1.0,1.0,0.62,0.58,33.49,67.33
473,4,127,11274,4.0,2.0,4.0,1.0,1.0,0.99,1.0,73.36,108.25
475,3,5,272,3.0,3.0,3.0,0.4,0.34,0.6,0.66,0.1,122.33
476,2,3,160,2.0,2.0,2.0,0.33,0.25,0.67,0.75,0.06,156.5
478,4,25,1362,4.0,4.0,4.0,1.0,1.0,0.88,0.91,71.81,155.75
479,31,246,13055,26.0,3.0,30.0,1.0,1.0,0.66,0.67,33.87,64.74
481,7,24,1759,7.0,6.0,7.0,1.0,1.0,0.62,0.46,8.21,139.71
482,27,284,15595,22.0,5.0,27.0,1.0,1.0,0.58,0.54,54.76,65.0
483,2,25,7050,2.0,2.0,2.0,1.0,1.0,0.44,0.18,5.6,153.0
484,2,77,4360,2.0,2.0,2.0,1.0,1.0,0.45,0.46,143.69,56.0
486,3,4,265,3.0,3.0,3.0,0.25,0.15,0.25,0.23,0.01,186.33
