id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
210,22,260,87220,4.0,3.0,6.0,0.97,1.0,0.18,0.08,28.8,210.55
303,6,143,85677,2.0,2.0,6.0,1.0,1.0,0.59,0.42,0.76,145.67
304,13,195,131664,5.0,4.0,11.0,1.0,1.0,0.76,0.84,22.14,138.38
305,59,4305,4640463,24.0,4.0,51.0,1.0,1.0,0.18,0.04,33.24,120.41
306,18,379,88363,14.0,5.0,17.0,1.0,1.0,0.34,0.24,148.63,130.17
307,8,221,224762,4.0,3.0,6.0,1.0,1.0,0.2,0.04,7.68,185.0
308,10,421,351762,6.0,2.0,8.0,1.0,1.0,0.41,0.38,44.0,108.0
309,9,148,57744,7.0,3.0,8.0,1.0,1.0,0.43,0.48,4.0,157.56
310,27,1502,878790,15.0,3.0,22.0,1.0,1.0,0.61,0.69,76.86,127.96
311,15,260,144268,6.0,3.0,14.0,1.0,1.0,0.33,0.14,59.47,138.47
312,15,4894,3536203,7.0,1.0,13.0,1.0,1.0,0.5,0.04,122.14,151.13
313,6,173,26960,5.0,1.0,6.0,1.0,1.0,0.6,0.65,116.72,122.17
314,13,4922,3662576,8.0,4.0,11.0,1.0,1.0,0.49,0.05,27.96,156.92
315,1,12,1803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47,124.0
316,10,75,23188,7.0,7.0,9.0,1.0,1.0,0.37,0.33,40.3,158.7
317,2,20,9013,2.0,2.0,2.0,1.0,1.0,0.4,0.11,0.05,189.0
318,3,94,73677,3.0,2.0,3.0,1.0,1.0,0.23,0.05,90.04,145.33
319,3,4,164,3.0,3.0,3.0,1.0,1.0,0.5,0.49,0.01,140.0
320,8,61,13187,8.0,6.0,8.0,1.0,1.0,0.61,0.87,63.77,128.75
321,2,17,2258,2.0,2.0,2.0,1.0,1.0,0.94,0.98,85.42,188.5
322,3,89,106804,3.0,2.0,3.0,1.0,1.0,0.13,0.03,0.01,163.67
323,4,93,86556,3.0,3.0,4.0,1.0,1.0,0.33,0.06,42.66,187.5
324,1,48,8500,1.0,1.0,1.0,1.0,1.0,0.5,0.61,291.46,246.0
325,6,112,94455,6.0,3.0,6.0,1.0,1.0,0.24,0.08,8.66,154.17
326,10,4724,3518760,7.0,3.0,10.0,1.0,1.0,0.49,0.03,47.13,133.6
327,5,134,80696,4.0,3.0,4.0,1.0,1.0,0.27,0.1,115.0,143.4
328,5,125,102916,3.0,1.0,5.0,1.0,1.0,0.31,0.1,0.3,120.0
329,11,234,169538,6.0,4.0,9.0,1.0,1.0,0.38,0.23,50.59,132.18
330,14,325,317904,6.0,4.0,11.0,1.0,1.0,0.67,0.71,21.11,145.43
331,9,133,46924,6.0,5.0,7.0,1.0,1.0,0.23,0.22,33.56,172.56
332,4,94,109781,4.0,4.0,4.0,1.0,1.0,0.16,0.03,0.01,183.5
333,4,22,9422,3.0,3.0,4.0,1.0,1.0,0.86,0.99,36.23,186.5
334,7,44,16621,5.0,5.0,6.0,1.0,1.0,0.59,0.34,41.25,164.86
335,2,21,8181,2.0,1.0,2.0,1.0,1.0,1.0,1.0,29.19,124.0
336,5,63,21427,3.0,3.0,5.0,1.0,1.0,0.57,0.42,13.09,94.2
337,9,361,212152,6.0,6.0,9.0,1.0,1.0,0.97,0.99,74.04,148.44
338,13,303,189228,10.0,3.0,13.0,1.0,1.0,0.52,0.41,32.26,143.08
339,21,653,322945,10.0,1.0,19.0,1.0,1.0,0.32,0.19,90.0,129.71
340,10,381,161357,7.0,2.0,8.0,1.0,1.0,0.71,0.6,50.77,110.3
341,7,317,209527,6.0,3.0,6.0,1.0,1.0,0.59,0.22,101.02,160.14
342,5,120,78721,4.0,3.0,5.0,1.0,1.0,0.26,0.04,88.63,170.8
343,1,91,109655,1.0,1.0,1.0,1.0,1.0,0.15,0.03,0.03,124.0
344,8,94,39682,6.0,4.0,8.0,0.99,1.0,0.18,0.05,38.58,192.38
345,5,60,22330,3.0,2.0,5.0,1.0,1.0,0.7,0.37,88.15,149.4
346,5,76,8644,5.0,3.0,5.0,1.0,1.0,0.38,0.49,93.01,159.6
347,24,2312,2314318,12.0,3.0,15.0,1.0,1.0,0.25,0.05,124.22,142.21
348,9,251,192185,8.0,1.0,8.0,1.0,1.0,0.33,0.07,113.02,116.89
349,3,126,104570,2.0,1.0,3.0,1.0,1.0,0.34,0.18,11.03,124.0
350,17,875,766671,13.0,5.0,17.0,1.0,1.0,0.11,0.05,73.44,123.47
351,14,181,100007,11.0,4.0,14.0,1.0,1.0,0.45,0.15,42.54,163.43
352,12,195,159800,7.0,3.0,12.0,1.0,1.0,0.31,0.08,16.11,120.83
353,8,139,93641,6.0,3.0,7.0,1.0,1.0,0.37,0.15,103.2,145.62
354,6,109,88243,6.0,4.0,6.0,0.99,1.0,0.26,0.04,35.75,133.17
457,10,170,82453,3.0,2.0,10.0,1.0,1.0,0.38,0.18,0.79,135.3
458,26,666,288382,12.0,3.0,24.0,0.91,0.82,0.74,0.64,19.43,150.54
459,4,106,83868,4.0,1.0,4.0,1.0,1.0,0.42,0.1,42.9,124.0
460,7,151,95801,6.0,3.0,7.0,0.99,1.0,0.32,0.08,56.38,133.71
461,11,4881,3608401,8.0,5.0,11.0,1.0,1.0,0.49,0.03,76.08,121.55
462,5,104,40207,2.0,1.0,3.0,1.0,1.0,0.43,0.22,136.74,135.6
463,14,199,70830,8.0,4.0,12.0,1.0,1.0,0.59,0.58,32.41,157.57
464,8,542,488687,5.0,3.0,8.0,1.0,1.0,0.33,0.12,55.9,156.25
465,7,64,13286,5.0,4.0,7.0,1.0,1.0,0.56,0.3,63.04,156.0
466,2,38,20679,2.0,1.0,2.0,1.0,1.0,0.45,0.29,0.12,124.0
467,4,99,72861,4.0,3.0,4.0,1.0,1.0,0.25,0.05,67.53,170.75
468,5,31,7526,2.0,2.0,5.0,1.0,1.0,0.9,0.98,12.68,148.2
469,7,848,145802,7.0,4.0,7.0,1.0,1.0,0.85,0.3,79.51,168.71
470,5,94,18518,5.0,4.0,5.0,1.0,1.0,0.17,0.06,124.2,105.6
471,8,525,310355,6.0,2.0,6.0,1.0,1.0,0.49,0.28,132.21,137.75
472,11,213,126415,6.0,3.0,8.0,1.0,1.0,0.36,0.2,31.34,117.18
473,4,127,66942,3.0,2.0,4.0,1.0,1.0,0.35,0.59,127.11,171.5
474,5,145,125069,4.0,2.0,5.0,1.0,1.0,0.45,0.25,80.35,136.8
475,8,154,95462,5.0,1.0,8.0,1.0,1.0,0.3,0.09,33.93,130.25
478,3,86,84667,3.0,2.0,3.0,1.0,1.0,0.31,0.06,56.89,166.33
479,6,44,16951,4.0,4.0,5.0,1.0,1.0,0.7,0.59,48.59,162.33
480,6,142,20314,6.0,2.0,6.0,0.99,1.0,0.81,0.49,82.69,101.17
481,22,537,188780,13.0,3.0,17.0,1.0,1.0,0.45,0.4,46.9,137.36
482,47,1638,916132,17.0,3.0,31.0,1.0,1.0,0.38,0.22,47.08,114.02
483,16,310,221099,10.0,2.0,11.0,1.0,1.0,0.39,0.17,55.22,127.56
484,11,1892,2225942,8.0,3.0,10.0,1.0,1.0,0.09,0.04,74.81,104.64
485,6,188,118228,5.0,2.0,6.0,1.0,1.0,0.27,0.16,120.93,155.17
486,8,194,117161,5.0,1.0,8.0,1.0,1.0,0.47,0.18,105.36,115.88
487,9,115,35861,4.0,1.0,8.0,1.0,1.0,0.19,0.14,54.04,148.56
488,4,4633,3438307,4.0,3.0,4.0,1.0,1.0,0.49,0.03,117.5,157.25
489,5,107,118786,4.0,3.0,5.0,1.0,1.0,0.11,0.02,54.11,132.2
490,6,9165,6799474,4.0,1.0,5.0,1.0,1.0,0.49,0.03,130.87,112.0
491,3,48,4441,2.0,1.0,3.0,1.0,1.0,0.04,0.02,96.41,142.0
492,15,493,317736,4.0,1.0,11.0,1.0,1.0,0.67,0.58,38.27,154.67
493,10,265,222593,3.0,1.0,5.0,1.0,1.0,0.31,0.13,33.79,146.9
494,9,254,100777,6.0,3.0,8.0,1.0,1.0,0.28,0.09,89.16,150.22
495,4,4636,3411913,3.0,1.0,3.0,1.0,1.0,0.5,0.03,228.62,139.25
496,3,143,68065,3.0,3.0,3.0,1.0,1.0,0.07,0.01,193.27,77.67
497,4,89,76260,4.0,2.0,4.0,1.0,1.0,0.38,0.14,0.13,155.5
498,5,47,4819,4.0,2.0,5.0,1.0,1.0,0.55,0.68,92.61,135.8
499,5,151,155364,4.0,2.0,4.0,1.0,1.0,0.26,0.05,34.05,174.2
500,9,283,83653,7.0,5.0,8.0,1.0,1.0,0.84,0.97,123.32,120.78
501,4,149,70803,4.0,3.0,4.0,0.99,1.0,0.09,0.03,74.27,122.25
502,10,4967,3560378,7.0,3.0,8.0,1.0,1.0,0.5,0.05,150.95,128.6
503,6,82,63277,6.0,4.0,6.0,1.0,1.0,0.17,0.05,28.4,174.0
504,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,188.5
505,19,1076,543658,13.0,3.0,16.0,1.0,1.0,0.53,0.47,58.79,103.05
593,16,466,307345,3.0,1.0,13.0,1.0,1.0,0.47,0.41,7.02,131.62
594,6,42,14666,4.0,3.0,5.0,1.0,1.0,0.55,0.12,45.05,129.33
595,61,1403,635936,29.0,7.0,47.0,0.99,0.96,0.57,0.5,36.42,130.13
596,25,918,460768,13.0,1.0,17.0,1.0,1.0,0.41,0.21,51.72,134.88
597,25,682,320272,13.0,5.0,17.0,1.0,1.0,0.52,0.68,123.79,145.68
598,41,1697,1044954,13.0,1.0,24.0,0.99,0.98,0.48,0.42,48.41,107.95
599,25,572,317707,14.0,4.0,16.0,1.0,1.0,0.56,0.34,53.17,128.36
600,11,256,217755,7.0,2.0,7.0,1.0,1.0,0.25,0.15,30.78,139.91
601,11,136,52012,6.0,2.0,11.0,0.99,1.0,0.74,0.73,52.51,145.0
602,15,295,108315,6.0,3.0,10.0,1.0,1.0,0.73,0.51,31.33,147.93
603,19,568,286369,6.0,3.0,10.0,1.0,1.0,0.62,0.61,40.77,144.74
604,14,194,74809,6.0,3.0,11.0,1.0,1.0,0.42,0.41,16.42,159.14
605,11,5652,4579961,9.0,7.0,10.0,1.0,1.0,0.45,0.02,56.34,179.55
606,9,243,156140,7.0,4.0,7.0,1.0,1.0,0.29,0.1,58.03,137.56
607,5,189,170279,4.0,1.0,4.0,1.0,1.0,0.44,0.17,38.93,124.0
608,19,874,466971,12.0,3.0,15.0,1.0,1.0,0.58,0.41,86.23,137.74
609,19,387,172057,13.0,5.0,17.0,1.0,1.0,0.51,0.22,59.26,140.42
610,19,472,317139,8.0,2.0,10.0,1.0,1.0,0.52,0.6,60.04,158.63
611,26,605,235821,16.0,2.0,22.0,1.0,1.0,0.57,0.37,73.24,124.0
612,22,645,321612,14.0,5.0,18.0,1.0,1.0,0.45,0.26,76.99,143.14
613,5,55,21331,4.0,3.0,4.0,1.0,1.0,0.75,0.7,34.27,175.4
614,13,210,172197,7.0,7.0,11.0,1.0,1.0,0.65,0.56,10.92,185.23
615,12,330,241205,7.0,3.0,9.0,1.0,1.0,0.39,0.18,82.67,163.92
616,7,87,31514,5.0,3.0,7.0,1.0,1.0,0.83,0.91,65.78,175.57
617,9,175,139449,4.0,2.0,8.0,1.0,1.0,0.35,0.08,30.09,150.89
618,15,399,204310,9.0,6.0,13.0,0.99,1.0,0.21,0.08,40.86,151.67
619,1,30,29235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,124.0
620,6,240,93891,4.0,2.0,4.0,1.0,1.0,0.95,0.89,50.14,144.17
621,18,378,118922,9.0,6.0,13.0,1.0,1.0,0.49,0.26,73.72,147.61
622,8,155,168725,6.0,6.0,7.0,1.0,1.0,0.19,0.04,0.01,177.5
623,23,65097,78366511,15.0,4.0,20.0,1.0,1.0,0.2,0.01,65.62,136.39
624,9,202,208048,8.0,4.0,9.0,1.0,1.0,0.14,0.02,32.43,157.0
625,1,3,120,1.0,1.0,1.0,1.0,1.0,0.67,0.67,0.03,124.0
626,12,266,203673,9.0,2.0,10.0,0.98,0.97,0.26,0.1,32.27,116.92
627,16,325,120175,9.0,5.0,12.0,1.0,1.0,0.78,0.67,86.63,153.12
629,11,508,346381,5.0,2.0,9.0,1.0,1.0,0.23,0.07,77.56,123.55
630,9,242,66185,6.0,4.0,8.0,1.0,1.0,0.22,0.08,120.16,144.67
631,8,114,35124,5.0,5.0,8.0,1.0,1.0,0.59,0.4,73.26,201.12
632,6,96,100083,5.0,3.0,6.0,1.0,1.0,0.11,0.03,9.19,118.17
633,6,99,84967,5.0,2.0,5.0,1.0,1.0,0.41,0.1,37.16,130.83
634,4,219,31824,3.0,1.0,4.0,1.0,1.0,0.68,0.57,213.35,185.0
635,2,20,13795,2.0,2.0,2.0,1.0,1.0,0.95,1.0,81.34,186.5
636,10,318,130550,6.0,2.0,9.0,1.0,1.0,0.64,0.31,176.49,128.8
637,6,14,1801,3.0,4.0,5.0,1.0,1.0,0.14,0.04,45.02,205.83
638,5,61,64661,5.0,4.0,5.0,1.0,1.0,0.16,0.04,0.04,225.4
639,8,169,139699,6.0,4.0,6.0,1.0,1.0,0.32,0.09,40.27,162.88
640,7,110,92604,3.0,2.0,5.0,1.0,1.0,0.29,0.14,38.62,176.43
641,5,213,74070,3.0,1.0,5.0,1.0,1.0,0.83,0.84,114.22,148.0
642,2,27,14852,2.0,1.0,2.0,1.0,1.0,0.56,0.15,85.53,120.5
643,7,119,12286,7.0,2.0,7.0,1.0,1.0,0.65,0.79,128.66,124.0
644,16,309,152391,8.0,5.0,12.0,1.0,1.0,0.5,0.14,55.43,196.31
645,9,187,177676,5.0,3.0,6.0,1.0,1.0,0.2,0.04,30.02,171.67
646,15,265,99438,13.0,3.0,13.0,0.95,0.83,0.31,0.27,22.47,119.27
1024,39,785,429032,20.0,5.0,35.0,1.0,1.0,0.47,0.23,21.25,123.82
1025,35,1150,751274,16.0,4.0,31.0,1.0,1.0,0.42,0.32,33.87,128.31
1026,9,166,101799,6.0,4.0,9.0,1.0,1.0,0.18,0.04,78.4,192.33
1027,8,115,22151,5.0,3.0,6.0,1.0,1.0,0.3,0.33,115.02,153.25
1028,9,178,144093,6.0,4.0,7.0,1.0,1.0,0.28,0.05,48.85,150.22
1030,15,479,330681,11.0,3.0,11.0,1.0,1.0,0.23,0.11,30.53,113.8
1031,4,249,100816,3.0,2.0,4.0,1.0,1.0,0.96,0.94,111.36,154.75
1032,8,107,54638,7.0,2.0,7.0,0.99,1.0,0.56,0.33,23.14,121.25
1033,12,396,153995,10.0,1.0,10.0,1.0,1.0,0.59,0.62,123.26,138.5
1034,8,309,184979,8.0,5.0,8.0,1.0,1.0,0.74,0.45,59.14,119.0
1035,6,111,82125,5.0,3.0,6.0,1.0,1.0,0.24,0.05,90.02,183.83
1036,3,235,85152,2.0,1.0,3.0,1.0,1.0,1.0,1.0,227.97,124.0
1037,11,224,113949,7.0,3.0,10.0,1.0,1.0,0.48,0.2,87.02,129.64
1038,33,5686,4116989,16.0,3.0,25.0,1.0,1.0,0.47,0.05,59.85,128.91
1039,22,389,131652,12.0,4.0,18.0,1.0,1.0,0.38,0.28,92.77,150.0
1040,16,4804,3521038,10.0,3.0,13.0,1.0,1.0,0.5,0.05,79.96,139.0
1041,3,20,4588,1.0,1.0,2.0,1.0,1.0,0.95,0.99,0.34,121.33
1042,10,170,47376,7.0,5.0,9.0,1.0,1.0,0.44,0.5,87.77,152.5
1043,7,160,37046,6.0,4.0,6.0,1.0,1.0,0.43,0.39,91.33,142.14
1044,12,123,15552,6.0,3.0,10.0,1.0,1.0,0.62,0.61,110.57,141.83
1045,5,123,19520,4.0,2.0,5.0,1.0,1.0,0.24,0.14,197.65,185.0
1046,4,26,11790,3.0,3.0,4.0,1.0,1.0,0.54,0.44,13.13,184.75
1047,5,41,9001,3.0,3.0,4.0,1.0,1.0,0.24,0.08,54.04,186.0
1048,3,59,14088,2.0,1.0,3.0,1.0,1.0,0.49,0.36,90.24,102.33
1049,5,866,387460,5.0,3.0,5.0,1.0,1.0,0.04,0.01,12.26,136.2
1050,5,193,78186,3.0,2.0,5.0,1.0,1.0,0.6,0.68,91.18,174.4
1051,25,902,523832,15.0,2.0,24.0,1.0,1.0,0.3,0.14,42.57,117.6
1052,8,187,82473,7.0,5.0,7.0,1.0,1.0,0.36,0.11,78.85,154.25
1053,8,38,6964,8.0,7.0,8.0,1.0,1.0,0.26,0.36,34.41,141.88
1054,10,514,453417,7.0,1.0,8.0,0.99,0.99,0.25,0.05,48.42,148.0
1055,14,768,698491,11.0,3.0,13.0,1.0,1.0,0.21,0.06,27.78,122.86
1056,35,699,363240,21.0,3.0,29.0,1.0,1.0,0.48,0.43,44.35,123.94
1057,32,1035,504996,16.0,1.0,23.0,1.0,1.0,0.55,0.39,81.6,111.69
1058,22,701,220390,12.0,2.0,17.0,1.0,1.0,0.62,0.5,102.84,120.23
1059,9,119,72710,9.0,5.0,9.0,1.0,1.0,0.13,0.04,51.32,162.33
1060,6,388,254095,5.0,3.0,5.0,1.0,1.0,0.62,0.34,94.92,153.33
1061,5,48,13101,5.0,3.0,5.0,1.0,1.0,0.62,0.34,35.22,174.0
1062,4,135,68644,3.0,1.0,4.0,1.0,1.0,0.11,0.03,117.48,105.75
1063,2,130,148234,1.0,1.0,2.0,1.0,1.0,0.73,0.89,17.09,184.0
1064,11,2933,3379710,6.0,2.0,9.0,1.0,1.0,0.17,0.03,61.12,150.36
1065,5,110,38257,3.0,3.0,5.0,1.0,1.0,0.68,0.65,169.62,174.0
1067,10,448,198092,6.0,4.0,9.0,1.0,1.0,0.62,0.58,89.36,127.4
1068,13,211,77775,6.0,5.0,10.0,1.0,1.0,0.64,0.74,88.31,135.85
1069,4,209,102602,3.0,1.0,4.0,1.0,1.0,0.65,0.86,146.48,124.0
1070,10,8468,6524904,9.0,5.0,9.0,1.0,1.0,0.47,0.03,59.1,160.0
1071,10,190,71226,7.0,2.0,9.0,1.0,1.0,0.43,0.49,58.95,141.8
1072,7,62,16503,5.0,3.0,7.0,1.0,1.0,0.69,0.51,79.33,160.71
1073,7,71,21079,4.0,2.0,6.0,1.0,1.0,0.18,0.09,42.43,190.86
1168,50,6243,4387410,22.0,4.0,40.0,1.0,1.0,0.46,0.05,39.09,115.76
1169,37,1220,649899,21.0,3.0,33.0,1.0,1.0,0.29,0.23,91.53,121.19
1170,61,2512,1894621,22.0,3.0,46.0,1.0,1.0,0.35,0.15,55.31,126.36
1171,20,1643,809853,13.0,5.0,15.0,1.0,1.0,0.28,0.24,115.58,131.7
1172,6,207,148033,6.0,4.0,6.0,1.0,1.0,0.11,0.05,49.54,109.17
1173,10,283,149179,5.0,1.0,10.0,1.0,1.0,0.34,0.15,79.89,129.1
1174,11,119,39181,7.0,5.0,11.0,1.0,1.0,0.64,0.44,37.13,138.27
1175,11,300,104345,8.0,1.0,10.0,1.0,1.0,0.48,0.4,126.3,128.82
1176,9,319,164744,7.0,2.0,9.0,1.0,1.0,0.44,0.3,122.35,131.56
1177,6,125,116670,6.0,3.0,6.0,0.99,0.99,0.27,0.05,36.94,121.5
1179,8,158,108349,7.0,4.0,8.0,1.0,1.0,0.15,0.05,33.19,134.12
1180,8,201,173868,7.0,5.0,7.0,1.0,1.0,0.23,0.04,47.74,129.25
1181,4,118,95106,3.0,2.0,4.0,1.0,1.0,0.62,0.38,87.7,156.0
1182,5,86,23079,4.0,2.0,5.0,1.0,1.0,0.27,0.1,98.44,147.8
1183,7,128,22506,4.0,2.0,6.0,1.0,1.0,0.54,0.42,186.45,149.29
