id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
99,4,4,160,3.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,254.0
100,4,5,200,3.0,3.0,3.0,1.0,1.0,0.4,0.4,0.02,252.5
101,3,6,240,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.02,251.67
102,3,3,337,3.0,3.0,3.0,0.67,0.24,0.67,0.24,0.0,208.67
103,4,5,200,2.0,3.0,3.0,1.0,1.0,0.4,0.4,0.01,253.5
104,8,11,464,7.0,8.0,8.0,1.0,1.0,0.45,0.43,0.01,201.12
105,3,5,228,3.0,3.0,3.0,0.8,0.7,0.4,0.35,0.02,248.67
106,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.02,253.0
109,3,5,200,3.0,3.0,3.0,1.0,1.0,0.4,0.4,0.03,250.67
110,10,10,392,8.0,10.0,11.0,0.9,0.93,0.4,0.41,0.0,231.3
111,3,3,140,2.0,3.0,3.0,1.0,1.0,0.67,0.57,0.0,188.33
112,5,9,360,4.0,5.0,5.0,1.0,1.0,0.22,0.22,0.02,213.6
113,6,9,390,5.0,5.0,5.0,0.89,0.85,0.56,0.51,0.0,149.5
114,4,11,460,4.0,4.0,4.0,1.0,1.0,0.45,0.43,13.57,69.75
115,3,4,160,3.0,3.0,3.0,1.0,1.0,0.75,0.75,0.0,187.0
116,5,9,383,5.0,5.0,5.0,0.89,0.86,0.22,0.21,0.15,222.8
117,3,6,248,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.36,72.33
120,3,6,248,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.02,137.33
121,5,7,280,4.0,5.0,5.0,1.0,1.0,0.43,0.43,0.01,251.8
122,2,4,160,2.0,2.0,2.0,1.0,1.0,0.25,0.25,0.01,253.5
123,4,6,240,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.02,203.0
124,6,6,256,5.0,6.0,6.0,1.0,1.0,0.33,0.31,0.0,195.0
125,7,8,322,7.0,7.0,7.0,0.88,0.89,0.38,0.37,0.0,194.43
126,4,5,282,3.0,4.0,4.0,0.6,0.44,0.4,0.28,0.0,165.5
127,6,8,355,5.0,5.0,5.0,0.88,0.8,0.38,0.34,0.01,183.33
128,9,14,576,5.0,6.0,6.0,1.0,1.0,0.29,0.28,0.02,249.89
130,4,4,168,3.0,3.0,3.0,1.0,1.0,0.5,0.48,0.0,218.75
131,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,254.0
132,5,6,333,5.0,5.0,5.0,0.83,0.62,0.5,0.36,0.0,225.0
133,7,8,332,4.0,6.0,6.0,1.0,1.0,0.5,0.48,0.0,223.0
134,5,7,284,5.0,5.0,5.0,1.0,1.0,0.29,0.28,0.01,223.2
135,5,5,221,3.0,4.0,4.0,0.8,0.78,0.2,0.18,0.0,248.0
136,6,10,416,3.0,5.0,5.0,1.0,1.0,0.2,0.19,0.08,249.0
137,6,8,324,6.0,6.0,6.0,1.0,1.0,0.5,0.49,0.0,186.83
138,8,10,412,6.0,7.0,7.0,1.0,1.0,0.4,0.39,0.01,225.5
139,4,4,160,3.0,4.0,4.0,0.75,0.78,0.75,0.72,0.0,252.75
141,6,10,408,5.0,5.0,5.0,1.0,1.0,0.3,0.29,0.01,229.17
142,5,6,241,5.0,5.0,5.0,0.67,0.66,0.33,0.33,0.0,147.6
143,7,10,484,6.0,6.0,7.0,0.9,0.77,0.4,0.33,0.01,184.71
144,4,7,288,3.0,3.0,3.0,0.43,0.44,0.71,0.69,0.75,251.5
146,3,5,200,2.0,3.0,3.0,0.8,0.8,0.2,0.2,0.01,185.67
147,5,9,368,5.0,5.0,5.0,0.56,0.57,0.11,0.11,0.6,209.6
148,8,25,1016,8.0,7.0,8.0,0.36,0.37,0.44,0.43,0.77,162.0
149,7,9,372,5.0,6.0,6.0,1.0,1.0,0.33,0.32,0.01,250.43
150,2,3,116,2.0,2.0,2.0,0.67,0.69,0.67,0.66,0.0,153.5
151,5,6,313,4.0,5.0,5.0,1.0,1.0,0.17,0.13,0.0,185.6
152,4,5,242,4.0,4.0,4.0,1.0,1.0,0.4,0.33,0.0,250.25
153,6,8,328,6.0,6.0,6.0,1.0,1.0,0.25,0.24,0.0,194.67
154,5,6,261,4.0,4.0,4.0,0.83,0.78,0.33,0.31,0.0,252.0
155,5,7,288,3.0,4.0,4.0,1.0,1.0,0.29,0.28,0.01,212.0
157,4,5,200,2.0,2.0,2.0,1.0,1.0,0.4,0.4,0.09,250.75
158,5,7,292,4.0,5.0,5.0,1.0,1.0,0.29,0.27,0.01,248.0
160,6,8,328,6.0,6.0,6.0,1.0,1.0,0.25,0.24,0.02,183.67
161,5,6,244,5.0,5.0,5.0,1.0,1.0,0.33,0.33,0.01,252.2
164,4,6,244,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.01,199.25
165,3,3,341,3.0,3.0,3.0,0.67,0.25,0.33,0.12,0.0,249.67
166,4,4,160,2.0,4.0,3.0,1.0,1.0,0.25,0.25,0.0,251.75
167,5,5,204,5.0,5.0,5.0,1.0,1.0,0.6,0.59,0.0,211.4
168,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
169,4,5,204,3.0,3.0,3.0,1.0,1.0,0.4,0.39,0.01,203.5
171,3,5,204,3.0,3.0,3.0,1.0,1.0,0.4,0.39,0.02,248.33
172,2,4,160,2.0,2.0,2.0,1.0,1.0,0.25,0.25,0.02,253.5
173,2,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.03,252.5
174,4,6,244,4.0,4.0,4.0,1.0,1.0,0.5,0.49,0.01,250.25
175,6,6,308,4.0,4.0,4.0,0.83,0.7,0.5,0.39,0.0,175.0
177,3,5,212,3.0,3.0,3.0,1.0,1.0,0.6,0.57,0.0,185.0
178,4,6,244,3.0,4.0,4.0,1.0,1.0,0.33,0.33,0.03,198.25
179,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.01,253.5
180,4,5,232,4.0,4.0,4.0,1.0,1.0,0.6,0.52,0.0,154.75
181,4,8,320,4.0,4.0,4.0,1.0,1.0,0.12,0.12,0.09,248.0
182,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
183,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,254.0
185,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,188.0
186,2,4,160,2.0,2.0,2.0,1.0,1.0,0.25,0.25,0.15,146.5
187,4,19,760,4.0,4.0,4.0,1.0,1.0,0.53,0.53,0.03,201.5
188,7,14,824,6.0,7.0,7.0,0.57,0.39,0.5,0.5,0.38,224.86
189,6,8,324,4.0,6.0,6.0,1.0,1.0,0.62,0.62,0.01,252.17
190,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,254.0
191,5,8,336,5.0,5.0,5.0,1.0,1.0,0.38,0.36,0.01,170.2
192,5,10,447,5.0,5.0,5.0,0.8,0.79,0.5,0.45,0.29,186.4
193,2,3,124,1.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,149.5
194,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
196,3,5,200,2.0,2.0,2.0,1.0,1.0,0.4,0.4,0.02,249.67
197,5,8,320,3.0,4.0,4.0,1.0,1.0,0.12,0.12,0.03,251.2
198,5,5,216,5.0,5.0,5.0,1.0,1.0,0.6,0.56,0.0,213.6
199,2,2,80,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,254.0
200,4,4,160,4.0,4.0,4.0,1.0,1.0,0.5,0.5,0.0,202.5
201,6,10,400,4.0,4.0,5.0,1.0,1.0,0.6,0.6,0.02,252.0
203,4,4,180,3.0,3.0,3.0,1.0,1.0,0.75,0.67,0.0,204.25
204,4,6,248,4.0,4.0,4.0,1.0,1.0,0.5,0.48,0.0,200.0
205,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,252.33
207,3,3,124,2.0,3.0,3.0,1.0,1.0,0.67,0.65,0.0,184.33
208,5,7,280,4.0,5.0,5.0,1.0,1.0,0.43,0.43,0.02,253.2
209,5,7,288,5.0,5.0,5.0,1.0,1.0,0.29,0.28,0.01,127.4
210,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,253.67
212,3,5,224,3.0,3.0,3.0,1.0,1.0,0.4,0.36,0.0,99.0
213,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,254.0
214,4,5,278,4.0,4.0,4.0,0.8,0.63,0.4,0.29,0.0,118.75
215,6,7,256,4.0,4.0,4.0,0.71,0.78,0.29,0.31,0.01,250.0
218,6,9,380,5.0,6.0,6.0,1.0,1.0,0.44,0.42,0.01,218.67
219,2,6,240,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.05,246.5
220,5,5,208,5.0,5.0,5.0,1.0,1.0,0.2,0.19,0.0,224.2
222,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
223,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.08,250.0
224,2,3,128,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,83.5
225,4,6,240,3.0,4.0,4.0,1.0,1.0,0.67,0.67,0.01,252.0
226,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,154.5
227,4,17,684,4.0,4.0,4.0,1.0,1.0,0.12,0.12,55.7,154.5
229,5,6,240,5.0,5.0,5.0,1.0,1.0,0.5,0.5,0.0,252.8
230,3,4,160,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.01,253.67
231,4,6,240,3.0,4.0,4.0,1.0,1.0,0.5,0.5,0.01,251.0
232,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,254.0
233,4,4,476,4.0,4.0,4.0,0.75,0.25,0.25,0.08,0.0,251.75
234,4,6,248,4.0,4.0,4.0,1.0,1.0,0.33,0.32,0.18,250.25
235,6,7,288,3.0,6.0,6.0,1.0,1.0,0.43,0.42,0.01,183.17
236,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
238,6,8,328,6.0,6.0,6.0,1.0,1.0,0.12,0.12,0.01,217.83
239,4,5,204,4.0,4.0,4.0,1.0,1.0,0.4,0.39,0.01,253.25
240,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,254.0
241,5,9,864,5.0,5.0,5.0,0.89,0.38,0.33,0.14,0.06,169.4
242,7,10,400,6.0,6.0,6.0,1.0,1.0,0.3,0.3,0.01,252.43
243,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
244,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
245,4,4,156,4.0,4.0,4.0,0.75,0.77,0.75,0.74,0.0,253.75
246,6,9,360,5.0,6.0,6.0,0.89,0.91,0.22,0.22,0.02,181.83
247,6,10,402,5.0,6.0,6.0,0.9,0.9,0.3,0.3,0.03,252.5
248,7,10,422,4.0,6.0,4.0,0.8,0.77,0.3,0.28,0.02,221.86
249,2,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.01,253.5
250,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,184.0
251,5,5,212,4.0,5.0,4.0,1.0,1.0,0.2,0.19,0.0,210.8
252,5,7,788,4.0,5.0,5.0,0.86,0.31,0.57,0.2,0.0,129.6
253,2,7,320,2.0,2.0,2.0,1.0,1.0,0.29,0.25,17.64,87.0
255,4,5,208,3.0,4.0,3.0,1.0,1.0,0.2,0.19,0.01,187.75
256,4,5,204,4.0,4.0,4.0,1.0,1.0,0.4,0.39,0.0,248.5
258,1,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.05,246.0
260,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,253.5
261,4,6,248,2.0,4.0,4.0,1.0,1.0,0.33,0.32,0.02,148.0
262,6,10,416,5.0,6.0,6.0,0.9,0.88,0.3,0.29,0.04,147.33
263,2,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.01,254.0
264,24,30,1405,3.0,17.0,3.0,0.87,0.77,0.4,0.34,0.0,170.79
265,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,246.0
266,8,15,612,5.0,7.0,7.0,1.0,1.0,0.27,0.26,0.02,224.12
267,3,4,212,3.0,3.0,3.0,0.75,0.57,0.25,0.19,0.01,208.33
268,3,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.0,253.33
269,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,253.5
271,4,4,171,3.0,4.0,4.0,0.75,0.75,0.25,0.23,0.0,185.5
272,8,10,424,6.0,6.0,7.0,1.0,1.0,0.2,0.19,0.0,153.0
273,3,4,216,3.0,3.0,3.0,0.75,0.57,0.25,0.19,0.0,163.33
274,4,6,248,3.0,4.0,4.0,1.0,1.0,0.67,0.65,0.0,186.5
275,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,187.0
276,4,5,200,3.0,4.0,4.0,1.0,1.0,0.2,0.2,0.01,253.25
277,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
278,3,4,160,3.0,3.0,3.0,1.0,1.0,0.75,0.75,0.0,187.0
279,6,7,687,5.0,6.0,6.0,0.86,0.36,0.43,0.17,0.01,198.5
280,5,9,357,5.0,5.0,5.0,0.89,0.92,0.22,0.22,0.07,248.4
281,4,7,512,4.0,4.0,4.0,0.86,0.55,0.29,0.16,0.09,149.25
282,8,14,1203,7.0,6.0,8.0,0.57,0.28,0.43,0.31,5.43,159.75
283,9,17,1000,6.0,8.0,9.0,0.59,0.41,0.41,0.41,7.29,181.78
285,2,5,200,2.0,2.0,2.0,1.0,1.0,0.4,0.4,0.11,153.0
286,5,7,284,5.0,5.0,5.0,1.0,1.0,0.14,0.14,0.01,208.2
287,6,6,278,6.0,6.0,6.0,0.83,0.73,0.33,0.29,0.0,220.17
288,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,254.0
289,4,8,304,3.0,4.0,4.0,0.75,0.79,0.38,0.37,0.02,199.75
290,9,11,455,7.0,8.0,8.0,0.91,0.89,0.45,0.44,0.0,236.56
291,5,7,304,4.0,5.0,5.0,1.0,1.0,0.29,0.26,0.01,211.8
292,6,10,408,6.0,6.0,6.0,1.0,1.0,0.3,0.29,0.05,183.83
293,4,6,332,4.0,4.0,4.0,0.5,0.36,0.17,0.12,5.49,165.25
294,3,6,328,3.0,3.0,3.0,0.67,0.49,0.33,0.24,5.78,178.67
295,4,7,280,3.0,4.0,4.0,1.0,1.0,0.43,0.43,0.02,251.5
296,5,6,240,3.0,4.0,4.0,1.0,1.0,0.67,0.67,0.0,253.8
297,5,6,244,4.0,5.0,5.0,1.0,1.0,0.83,0.82,0.0,225.8
298,7,9,360,6.0,7.0,7.0,1.0,1.0,0.44,0.44,0.01,251.57
299,4,5,251,4.0,4.0,4.0,0.6,0.48,0.2,0.16,0.01,218.75
300,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.01,253.5
301,5,5,205,5.0,5.0,5.0,0.6,0.62,0.4,0.35,0.0,224.4
302,5,5,204,5.0,5.0,5.0,1.0,1.0,0.6,0.59,0.0,210.4
303,3,4,184,3.0,3.0,3.0,1.0,1.0,0.5,0.43,0.0,186.33
304,9,12,510,8.0,8.0,9.0,0.83,0.79,0.42,0.39,0.02,220.89
306,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.0,244.5
307,5,9,364,5.0,5.0,5.0,1.0,1.0,0.44,0.44,0.02,251.4
308,10,14,1186,9.0,9.0,10.0,0.57,0.27,0.5,0.35,3.76,212.1
309,6,12,964,2.0,2.0,4.0,0.08,0.04,0.75,0.74,10.04,144.83
310,8,12,792,5.0,5.0,8.0,0.42,0.26,0.5,0.53,4.69,171.38
311,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,254.0
312,9,17,1036,6.0,6.0,8.0,0.53,0.35,0.18,0.12,5.39,111.22
313,4,7,544,2.0,2.0,4.0,0.14,0.07,0.14,0.07,6.62,90.75
317,3,9,360,2.0,3.0,3.0,1.0,1.0,0.56,0.56,0.05,120.0
318,6,10,404,5.0,6.0,6.0,0.9,0.91,0.4,0.39,0.06,251.33
319,3,5,204,3.0,3.0,3.0,1.0,1.0,0.4,0.39,0.02,208.33
320,4,6,248,4.0,4.0,4.0,1.0,1.0,0.33,0.32,0.01,216.25
321,2,4,230,2.0,2.0,2.0,0.75,0.52,0.25,0.17,0.02,153.5
322,4,6,256,4.0,4.0,4.0,1.0,1.0,0.17,0.16,0.01,119.25
323,3,4,160,3.0,3.0,3.0,1.0,1.0,0.25,0.25,0.02,251.67
324,3,4,164,2.0,3.0,3.0,1.0,1.0,0.25,0.24,0.01,184.0
325,4,8,324,4.0,4.0,4.0,1.0,1.0,0.38,0.37,0.03,105.25
326,5,7,284,4.0,4.0,4.0,1.0,1.0,0.43,0.42,0.01,211.2
327,2,3,126,2.0,2.0,2.0,0.67,0.67,0.33,0.32,0.0,184.0
328,4,5,292,4.0,4.0,4.0,0.6,0.42,0.4,0.27,5.95,149.75
329,2,4,336,1.0,1.0,2.0,0.0,0.0,0.75,0.75,6.26,144.0
330,3,4,160,2.0,3.0,3.0,1.0,1.0,0.5,0.5,0.01,253.67
331,4,6,244,3.0,4.0,4.0,1.0,1.0,0.5,0.49,0.01,218.25
332,3,5,200,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.12,248.33
333,3,5,228,2.0,3.0,3.0,0.8,0.7,0.4,0.35,0.02,206.33
334,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.01,253.5
335,6,9,360,5.0,6.0,6.0,1.0,1.0,0.22,0.22,0.02,217.33
336,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,250.0
337,5,7,284,5.0,5.0,5.0,1.0,1.0,0.29,0.28,0.02,209.6
338,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,249.5
339,5,6,252,4.0,5.0,5.0,1.0,1.0,0.83,0.79,0.0,213.8
340,8,10,404,6.0,8.0,8.0,0.9,0.9,0.2,0.2,0.01,224.0
341,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,250.5
342,2,4,160,1.0,2.0,2.0,1.0,1.0,0.5,0.5,0.03,250.0
344,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,249.5
345,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,85.5
346,3,7,304,3.0,3.0,3.0,1.0,1.0,0.57,0.53,0.22,142.0
347,3,5,204,3.0,3.0,3.0,1.0,1.0,0.6,0.59,0.0,116.67
348,4,7,280,3.0,4.0,4.0,1.0,1.0,0.43,0.43,0.03,251.0
349,2,3,128,1.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,45.0
350,5,10,408,4.0,5.0,5.0,1.0,1.0,0.3,0.29,0.03,224.0
351,6,8,389,5.0,6.0,6.0,0.62,0.52,0.25,0.21,0.01,149.83
352,3,4,160,2.0,3.0,3.0,1.0,1.0,0.5,0.5,0.01,253.67
353,5,6,240,4.0,5.0,5.0,1.0,1.0,0.33,0.33,0.0,172.8
354,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,149.5
356,5,6,244,4.0,5.0,5.0,1.0,1.0,0.17,0.16,0.01,226.0
357,6,7,284,6.0,6.0,6.0,1.0,1.0,0.71,0.7,0.0,230.67
358,4,5,213,4.0,4.0,4.0,0.8,0.75,0.4,0.38,0.01,252.0
359,6,8,719,6.0,6.0,6.0,0.88,0.39,0.25,0.11,0.03,184.67
360,3,3,120,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,254.0
