id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9069,2,6,312,2.0,2.0,2.0,1.0,1.0,0.83,0.86,22.76,154.5
9136,3,6,296,2.0,3.0,3.0,1.0,1.0,0.67,0.73,21.2,190.0
9153,2,6,534,2.0,2.0,2.0,1.0,1.0,0.83,0.93,0.12,155.5
9230,2,8,432,1.0,2.0,2.0,1.0,1.0,1.0,1.0,63.22,62.0
9324,3,6,256,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.02,185.67
9380,8,14,814,6.0,8.0,8.0,0.86,0.83,0.29,0.27,8.65,102.12
9387,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,1.57,152.0
9508,2,8,557,2.0,2.0,2.0,1.0,1.0,0.12,0.11,1.5,51.5
9521,2,11,1516,2.0,2.0,2.0,1.0,1.0,0.45,0.33,0.03,151.5
9554,3,6,268,3.0,3.0,3.0,1.0,1.0,0.67,0.69,21.15,186.67
9580,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,185.33
9610,5,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.0,168.2
9634,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.02,185.67
9642,5,23,1798,2.0,5.0,5.0,1.0,1.0,0.22,0.27,1.69,93.6
9692,2,5,246,2.0,2.0,2.0,0.8,0.76,0.8,0.76,0.14,156.5
9734,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.0
9815,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.58,53.5
9824,4,12,620,3.0,4.0,3.0,1.0,1.0,0.58,0.6,16.63,155.0
9879,7,14,723,6.0,7.0,7.0,1.0,1.0,0.29,0.3,10.03,167.43
9888,3,6,312,2.0,3.0,3.0,1.0,1.0,0.17,0.19,0.0,116.33
9895,5,14,752,4.0,5.0,4.0,1.0,1.0,0.29,0.29,26.74,133.8
9965,4,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,146.25
10066,5,19,1008,2.0,5.0,2.0,1.0,1.0,0.95,0.96,53.13,100.2
10136,6,6,280,6.0,6.0,6.0,1.0,1.0,0.17,0.21,0.0,186.33
10210,3,8,481,2.0,3.0,2.0,1.0,1.0,0.25,0.23,0.11,124.33
10335,7,12,1296,6.0,7.0,7.0,0.83,0.41,0.25,0.12,9.46,167.14
10362,4,4,184,3.0,3.0,3.0,1.0,1.0,0.25,0.33,0.0,202.25
10363,8,14,672,6.0,7.0,7.0,1.0,1.0,0.57,0.64,15.8,177.75
10367,14,38,2517,4.0,14.0,6.0,0.97,0.97,0.34,0.28,16.26,60.14
10368,5,14,743,3.0,5.0,3.0,1.0,1.0,0.57,0.58,26.68,136.8
10396,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,250.0
10438,4,20,1505,2.0,4.0,3.0,1.0,1.0,0.6,0.7,0.01,107.25
10482,4,8,380,4.0,4.0,4.0,1.0,1.0,0.12,0.12,0.76,169.5
10498,4,17,1304,3.0,4.0,3.0,1.0,1.0,0.29,0.38,2.04,155.0
10515,5,8,336,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,169.6
10575,4,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,200.0
10594,3,7,574,3.0,3.0,3.0,1.0,1.0,0.71,0.86,0.07,187.0
10625,7,21,1351,6.0,7.0,6.0,1.0,1.0,0.24,0.35,1.09,166.0
10634,7,19,974,4.0,6.0,4.0,0.95,0.97,0.37,0.39,19.63,135.57
10751,5,9,432,5.0,5.0,5.0,1.0,1.0,0.56,0.62,12.63,131.0
10767,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,15.19,186.33
10784,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,251.0
10814,4,26,1358,1.0,4.0,1.0,1.0,1.0,0.23,0.2,1.62,53.5
10863,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,1.51,155.0
10876,3,6,239,3.0,3.0,3.0,0.83,0.85,0.17,0.18,0.01,182.33
10896,5,12,967,4.0,5.0,5.0,0.92,0.89,0.33,0.22,14.64,95.2
10967,2,6,260,2.0,2.0,2.0,1.0,1.0,0.83,0.85,7.6,58.0
10969,5,11,718,4.0,5.0,4.0,1.0,1.0,0.18,0.16,0.04,174.6
11056,7,10,468,5.0,6.0,6.0,1.0,1.0,0.5,0.56,9.06,139.86
11075,4,8,643,3.0,3.0,3.0,1.0,1.0,0.62,0.81,0.04,153.25
11087,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,122.33
11103,3,6,324,3.0,3.0,3.0,0.83,0.81,0.17,0.19,1.0,143.67
11108,7,12,580,4.0,6.0,5.0,1.0,1.0,0.33,0.37,9.1,197.0
11122,2,5,238,2.0,2.0,2.0,0.8,0.69,0.2,0.18,0.02,251.0
11144,9,9,428,8.0,9.0,9.0,1.0,1.0,0.22,0.24,0.0,151.67
11188,6,9,420,3.0,4.0,4.0,1.0,1.0,0.44,0.51,5.08,186.5
11194,3,12,1012,2.0,3.0,3.0,1.0,1.0,0.42,0.49,0.02,119.0
11217,5,5,232,5.0,5.0,5.0,1.0,1.0,0.2,0.26,0.0,93.4
11256,5,15,897,3.0,5.0,4.0,1.0,1.0,0.27,0.24,15.05,97.0
11277,4,9,484,3.0,3.0,3.0,1.0,1.0,0.11,0.12,1.56,155.75
11307,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,202.0
11333,4,8,340,3.0,3.0,3.0,1.0,1.0,0.62,0.65,3.91,204.5
11343,5,10,735,4.0,4.0,4.0,1.0,1.0,0.2,0.15,1.23,214.2
11362,4,7,344,3.0,4.0,4.0,1.0,1.0,0.57,0.63,15.8,100.5
11388,6,12,634,5.0,5.0,5.0,0.92,0.89,0.33,0.34,11.54,121.17
11421,8,14,656,5.0,7.0,7.0,1.0,1.0,0.5,0.57,7.91,199.62
11457,4,16,903,3.0,4.0,3.0,1.0,1.0,0.44,0.42,31.77,99.0
11555,3,7,300,3.0,3.0,3.0,1.0,1.0,0.14,0.15,0.02,140.33
11558,2,2,92,2.0,2.0,2.0,1.0,1.0,0.5,0.57,0.0,153.0
11624,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,155.5
11634,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.42,62.0
11635,12,41,2536,3.0,12.0,3.0,0.98,0.96,0.46,0.41,24.8,54.17
11715,7,28,2177,1.0,7.0,1.0,1.0,1.0,0.43,0.3,31.65,56.57
11716,5,11,604,3.0,4.0,3.0,1.0,1.0,0.36,0.36,14.09,170.4
11760,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.6,157.5
11808,2,9,514,2.0,2.0,2.0,0.89,0.84,0.44,0.42,31.7,51.5
11853,4,7,344,4.0,4.0,4.0,1.0,1.0,0.57,0.63,15.8,101.0
11887,6,9,416,4.0,4.0,4.0,1.0,1.0,0.44,0.52,10.53,184.0
11898,3,5,216,3.0,3.0,3.0,1.0,1.0,0.6,0.61,20.01,123.0
11931,9,23,1445,7.0,9.0,8.0,1.0,1.0,0.26,0.36,0.4,162.11
11962,8,19,1238,4.0,8.0,5.0,1.0,1.0,0.37,0.49,1.34,128.0
12051,3,17,1170,3.0,3.0,3.0,1.0,1.0,0.41,0.32,21.39,121.67
12052,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,251.25
12068,1,3,164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.26,62.0
12210,4,12,632,3.0,4.0,3.0,1.0,1.0,0.17,0.18,16.27,154.75
12239,6,10,725,4.0,5.0,5.0,0.9,0.65,0.1,0.08,0.19,118.17
12480,5,10,540,4.0,5.0,5.0,1.0,1.0,0.3,0.33,9.34,134.2
12517,4,5,236,4.0,4.0,4.0,1.0,1.0,0.4,0.47,15.85,152.5
12714,4,16,1368,3.0,4.0,4.0,0.94,0.84,0.38,0.39,0.03,154.5
12774,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,156.0
12801,6,7,324,5.0,5.0,5.0,1.0,1.0,0.29,0.35,0.0,153.0
12831,13,46,3003,3.0,12.0,3.0,1.0,1.0,0.52,0.43,32.08,74.0
12854,1,2,92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04,62.0
12895,7,19,1301,5.0,7.0,5.0,0.95,0.93,0.05,0.05,17.21,111.29
13109,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.27,0.07,251.5
13203,3,4,172,3.0,3.0,3.0,1.0,1.0,0.25,0.23,0.0,186.0
13217,1,7,310,1.0,1.0,1.0,1.0,1.0,0.29,0.3,1.6,56.0
13252,2,7,364,1.0,2.0,2.0,1.0,1.0,0.14,0.12,30.08,60.5
13366,4,12,791,3.0,4.0,4.0,1.0,1.0,0.08,0.06,4.73,154.5
13380,8,27,1473,4.0,8.0,8.0,1.0,1.0,0.33,0.33,19.68,107.0
13478,7,14,780,4.0,5.0,4.0,1.0,1.0,0.29,0.28,9.06,160.57
13497,9,19,1155,6.0,9.0,6.0,1.0,1.0,0.21,0.19,8.48,117.33
13531,7,13,612,4.0,5.0,4.0,1.0,1.0,0.15,0.18,2.95,195.71
13556,3,6,312,2.0,3.0,3.0,1.0,1.0,0.33,0.33,1.04,122.33
13557,5,8,392,5.0,5.0,5.0,1.0,1.0,0.12,0.15,0.02,170.0
13563,6,35,2867,3.0,6.0,3.0,1.0,1.0,0.43,0.53,0.14,119.17
13595,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
13670,12,26,1475,10.0,12.0,11.0,1.0,1.0,0.19,0.19,3.08,166.67
13708,6,6,260,6.0,6.0,6.0,1.0,1.0,0.17,0.17,0.0,194.17
13711,6,20,918,4.0,6.0,4.0,1.0,1.0,0.2,0.2,2.73,153.0
13757,7,21,1282,5.0,6.0,5.0,1.0,1.0,0.24,0.39,3.77,143.0
13784,8,12,548,6.0,8.0,7.0,1.0,1.0,0.08,0.11,1.75,201.75
13792,4,11,742,4.0,4.0,4.0,1.0,1.0,0.45,0.64,3.23,123.75
13794,6,10,718,5.0,6.0,5.0,1.0,1.0,0.5,0.69,0.05,130.33
13834,15,22,1240,1.0,15.0,2.0,1.0,1.0,0.23,0.24,1.88,70.33
13877,5,14,930,4.0,5.0,4.0,1.0,1.0,0.29,0.48,4.67,93.6
13903,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.58,155.0
13928,7,18,937,2.0,6.0,2.0,1.0,1.0,0.33,0.28,0.09,138.14
14072,5,8,398,5.0,5.0,5.0,0.88,0.79,0.12,0.15,2.58,173.6
14113,4,6,288,3.0,4.0,4.0,1.0,1.0,0.17,0.21,0.0,199.0
14119,6,7,296,5.0,5.0,5.0,1.0,1.0,0.14,0.14,0.0,215.0
14159,7,23,1052,5.0,5.0,5.0,1.0,1.0,0.26,0.24,5.56,167.29
14193,3,13,557,3.0,3.0,3.0,1.0,1.0,0.31,0.3,25.39,121.0
14281,3,14,1298,3.0,3.0,3.0,1.0,1.0,0.29,0.31,3.8,182.0
14390,4,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,143.25
14442,3,12,662,1.0,3.0,3.0,1.0,1.0,0.67,0.65,44.14,60.67
14457,5,14,609,4.0,5.0,5.0,1.0,1.0,0.36,0.35,12.68,132.8
14537,27,27,1100,2.0,2.0,2.0,1.0,1.0,0.04,0.05,0.0,244.0
14654,4,8,622,4.0,4.0,4.0,1.0,1.0,0.62,0.79,0.17,151.5
14670,5,9,520,5.0,5.0,5.0,0.78,0.68,0.11,0.12,0.63,145.0
14687,4,10,536,3.0,4.0,3.0,1.0,1.0,0.2,0.22,0.88,154.5
14794,8,14,1260,2.0,6.0,5.0,1.0,1.0,0.29,0.17,8.65,204.0
14826,13,32,1874,4.0,9.0,5.0,1.0,1.0,0.38,0.35,15.66,176.62
14891,5,9,420,3.0,4.0,4.0,1.0,1.0,0.22,0.25,0.0,212.2
14909,4,4,188,3.0,4.0,4.0,1.0,1.0,0.25,0.32,0.0,203.5
14924,2,6,336,2.0,2.0,2.0,1.0,1.0,0.67,0.64,32.22,57.5
14926,8,20,1493,4.0,7.0,6.0,1.0,1.0,0.2,0.14,10.16,130.25
15014,6,6,256,5.0,6.0,6.0,1.0,1.0,0.17,0.17,0.0,184.67
15104,10,18,1136,3.0,7.0,5.0,1.0,1.0,0.22,0.39,0.33,231.9
15163,3,10,538,3.0,3.0,3.0,1.0,1.0,0.4,0.4,21.06,184.67
15191,1,6,311,1.0,1.0,1.0,1.0,1.0,0.33,0.3,8.72,122.0
15226,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
15301,2,11,865,2.0,2.0,2.0,1.0,1.0,0.45,0.57,0.25,152.5
15345,4,14,790,3.0,4.0,3.0,1.0,1.0,0.57,0.55,33.18,58.5
15353,5,8,594,5.0,5.0,5.0,1.0,1.0,0.38,0.64,1.78,170.8
15390,1,1,80,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,245.0
15441,5,15,1011,3.0,5.0,5.0,1.0,1.0,0.53,0.43,26.54,136.4
15447,4,13,920,1.0,4.0,1.0,1.0,1.0,1.0,1.0,15.86,62.0
15596,2,5,268,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.11,152.0
15713,6,18,1051,3.0,6.0,3.0,1.0,1.0,0.44,0.41,24.07,117.33
15714,3,8,376,3.0,3.0,3.0,1.0,1.0,0.5,0.57,24.04,184.33
15780,5,11,468,3.0,3.0,3.0,1.0,1.0,0.18,0.2,0.32,207.0
15798,6,10,718,3.0,4.0,3.0,1.0,1.0,0.6,0.77,0.04,184.17
15907,10,24,1606,8.0,10.0,10.0,0.96,0.92,0.38,0.44,7.25,121.6
15929,7,8,396,6.0,7.0,6.0,1.0,1.0,0.38,0.43,0.02,109.43
15971,6,17,1372,4.0,6.0,5.0,0.94,0.92,0.35,0.39,0.11,160.83
16011,6,22,1216,4.0,6.0,4.0,0.95,0.97,0.32,0.42,0.11,121.5
16029,4,6,276,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.26,152.25
16070,4,5,232,4.0,4.0,4.0,1.0,1.0,0.4,0.48,0.0,201.0
16104,7,16,1092,5.0,7.0,5.0,1.0,1.0,0.44,0.35,20.69,167.43
16190,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.05,157.5
16202,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.27,0.08,249.0
16229,9,31,1464,5.0,6.0,5.0,1.0,1.0,0.13,0.15,13.83,161.56
16289,1,4,172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.17,62.0
16292,4,22,1376,3.0,4.0,3.0,1.0,1.0,0.41,0.35,35.01,150.75
16307,3,10,552,2.0,3.0,3.0,1.0,1.0,0.8,0.78,42.45,59.0
16371,3,10,432,2.0,2.0,2.0,1.0,1.0,0.2,0.26,8.81,188.67
16372,3,15,1208,2.0,3.0,2.0,1.0,1.0,0.33,0.41,2.44,123.0
16378,3,12,646,2.0,3.0,2.0,1.0,1.0,0.33,0.35,7.42,124.33
16388,7,20,1381,6.0,6.0,6.0,0.9,0.66,0.2,0.16,12.82,162.29
16389,7,29,1570,3.0,6.0,3.0,1.0,1.0,0.55,0.55,39.96,111.86
16407,2,10,471,2.0,2.0,2.0,1.0,1.0,0.2,0.2,27.66,189.0
16466,3,9,420,3.0,3.0,3.0,1.0,1.0,0.44,0.51,25.48,119.67
16473,3,6,280,3.0,3.0,3.0,0.83,0.79,0.17,0.21,4.43,124.67
16496,5,15,1019,4.0,5.0,5.0,0.93,0.57,0.27,0.16,15.29,172.8
16509,5,14,676,4.0,5.0,4.0,1.0,1.0,0.57,0.64,28.03,95.2
16549,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,3.55,156.5
16550,6,14,734,5.0,6.0,5.0,1.0,1.0,0.29,0.29,11.92,120.17
16624,5,11,1683,4.0,5.0,4.0,0.82,0.32,0.36,0.13,1.86,57.6
16688,3,5,212,3.0,3.0,3.0,1.0,1.0,0.6,0.62,19.83,185.0
16811,3,6,304,3.0,3.0,3.0,1.0,1.0,0.67,0.71,21.05,77.0
16895,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
16965,3,9,476,2.0,3.0,3.0,1.0,1.0,0.89,0.91,42.13,125.67
17013,1,6,320,1.0,1.0,1.0,1.0,1.0,1.0,1.0,79.6,62.0
17037,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
17050,7,22,1683,2.0,7.0,2.0,1.0,1.0,0.5,0.35,21.93,84.57
17056,5,5,228,5.0,5.0,5.0,1.0,1.0,0.2,0.26,0.0,173.8
17118,5,18,1264,3.0,4.0,3.0,1.0,1.0,0.28,0.4,2.61,57.0
17228,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,183.67
17238,4,7,348,2.0,4.0,4.0,1.0,1.0,0.29,0.3,0.78,156.75
17240,2,7,363,2.0,2.0,2.0,1.0,1.0,0.43,0.36,31.58,89.5
17242,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.44,62.0
17316,3,12,720,1.0,2.0,2.0,1.0,1.0,0.67,0.6,44.11,60.67
17319,3,3,206,2.0,3.0,3.0,0.67,0.45,0.33,0.19,0.0,48.33
17324,3,5,212,2.0,2.0,2.0,1.0,1.0,0.6,0.62,21.05,189.33
17337,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,154.5
17352,15,54,4897,1.0,14.0,1.0,1.0,1.0,0.37,0.21,8.37,59.6
17403,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,117.0
17422,3,16,1079,2.0,3.0,2.0,1.0,1.0,0.44,0.35,42.35,51.67
17442,3,9,498,2.0,3.0,3.0,1.0,1.0,0.44,0.43,23.08,124.33
17570,3,3,148,3.0,3.0,3.0,0.67,0.81,0.33,0.41,0.0,123.0
17572,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,53.5
17591,5,18,1641,2.0,5.0,2.0,1.0,1.0,0.44,0.26,26.47,97.8
17593,1,7,392,1.0,1.0,1.0,1.0,1.0,0.29,0.23,1.67,54.0
17613,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.12,57.0
17667,7,34,2144,3.0,7.0,3.0,1.0,1.0,0.47,0.4,37.15,53.0
17820,6,15,830,4.0,6.0,6.0,1.0,1.0,0.27,0.26,12.55,156.0
17839,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.03,249.67
17937,4,7,360,4.0,4.0,4.0,1.0,1.0,0.57,0.6,15.8,100.0
17954,5,14,1118,2.0,5.0,3.0,1.0,1.0,0.07,0.04,4.61,96.6
17955,2,4,208,2.0,2.0,2.0,1.0,1.0,0.75,0.79,31.59,48.0
17960,6,13,906,6.0,6.0,6.0,1.0,1.0,0.23,0.18,3.37,164.67
17968,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,53.5
18008,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.06,155.0
18051,4,5,240,3.0,4.0,4.0,1.0,1.0,0.4,0.47,0.03,100.0
18214,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
18224,4,7,576,3.0,4.0,4.0,0.86,0.91,0.57,0.76,0.03,101.25
18257,5,9,660,4.0,5.0,4.0,1.0,1.0,0.67,0.81,0.12,176.0
18407,8,11,496,4.0,4.0,4.0,0.91,0.92,0.36,0.44,7.92,226.25
18490,4,6,304,2.0,2.0,2.0,1.0,1.0,0.17,0.2,3.78,156.75
18553,3,9,448,2.0,2.0,2.0,1.0,1.0,0.78,0.82,20.0,183.67
18585,4,5,248,4.0,4.0,4.0,1.0,1.0,0.4,0.45,0.79,120.75
18610,9,28,1553,4.0,8.0,4.0,1.0,1.0,0.29,0.28,16.76,118.89
18630,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,153.5
18640,2,8,412,2.0,2.0,2.0,1.0,1.0,0.38,0.4,31.83,148.5
18674,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.08,249.0
18689,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.05,151.5
18693,4,8,1646,4.0,4.0,4.0,0.88,0.36,0.75,0.34,1.56,107.0
18721,2,10,601,1.0,2.0,1.0,1.0,1.0,0.1,0.1,1.59,59.0
18824,3,12,905,3.0,3.0,3.0,1.0,1.0,0.42,0.55,0.18,118.33
18892,4,20,1808,2.0,3.0,2.0,1.0,1.0,0.4,0.51,0.04,150.75
18927,2,6,518,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.05,158.0
18994,2,8,476,1.0,2.0,2.0,1.0,1.0,0.5,0.45,34.62,60.0
19081,3,17,1606,2.0,3.0,2.0,1.0,1.0,0.24,0.13,6.23,115.33
19088,3,10,417,3.0,3.0,3.0,1.0,1.0,0.4,0.4,21.09,121.0
19126,3,10,751,3.0,3.0,3.0,0.9,0.95,0.4,0.29,21.12,116.67
19127,3,11,637,2.0,3.0,3.0,1.0,1.0,0.36,0.34,21.21,55.33
19132,3,17,1245,1.0,3.0,2.0,1.0,1.0,0.29,0.4,1.19,60.0
19283,2,2,132,2.0,2.0,2.0,0.5,0.3,0.5,0.3,0.0,139.0
19338,3,8,426,3.0,3.0,3.0,1.0,1.0,0.25,0.26,3.37,183.67
19342,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.59,53.5
19375,3,5,202,3.0,3.0,3.0,0.8,0.83,0.2,0.22,0.05,113.67
19399,1,10,961,1.0,1.0,1.0,1.0,1.0,0.5,0.51,0.47,49.0
19455,4,4,164,4.0,4.0,4.0,1.0,1.0,0.25,0.27,0.0,200.5
19483,4,16,914,1.0,4.0,1.0,1.0,1.0,0.5,0.47,35.37,52.5
19484,4,16,995,1.0,4.0,1.0,1.0,1.0,0.5,0.43,35.37,53.5
19558,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,155.0
19668,4,16,970,1.0,4.0,1.0,1.0,1.0,0.25,0.22,19.65,59.0
19711,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.71,53.5
19768,6,14,816,1.0,6.0,1.0,1.0,1.0,0.29,0.26,11.39,214.33
19807,3,3,141,3.0,3.0,3.0,0.67,0.62,0.33,0.31,0.0,118.33
19813,3,4,216,2.0,3.0,2.0,1.0,1.0,0.75,0.8,0.04,56.33
19814,4,13,585,2.0,3.0,2.0,1.0,1.0,0.15,0.16,0.87,105.75
19849,3,12,710,1.0,3.0,3.0,1.0,1.0,0.33,0.3,25.09,59.0
19895,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.61,154.5
19934,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.05,118.0
20004,7,37,2464,2.0,7.0,2.0,1.0,1.0,0.54,0.44,46.56,83.14
20007,6,16,1062,3.0,6.0,6.0,0.94,0.97,0.25,0.2,15.38,121.83
20015,3,5,248,2.0,3.0,3.0,1.0,1.0,0.4,0.42,0.0,119.0
20052,1,3,164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.15,62.0
20059,2,9,435,2.0,2.0,2.0,1.0,1.0,0.33,0.3,29.98,90.5
20091,3,7,574,3.0,3.0,3.0,1.0,1.0,0.71,0.86,1.02,185.33
20154,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.04,250.0
20247,2,4,172,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.16,248.0
20256,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.12,144.0
20257,6,26,2371,4.0,6.0,4.0,0.96,0.81,0.19,0.21,7.92,84.83
20265,1,8,592,1.0,1.0,1.0,1.0,1.0,0.5,0.36,63.14,53.0
20273,3,14,1035,2.0,3.0,3.0,1.0,1.0,0.36,0.46,0.43,58.33
20306,2,2,92,2.0,2.0,2.0,0.5,0.65,0.5,0.65,0.0,157.5
20350,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.12,62.0
20449,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
20459,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,142.67
20538,3,12,678,2.0,3.0,2.0,1.0,1.0,0.25,0.25,4.74,118.67
20560,8,26,1393,3.0,8.0,3.0,1.0,1.0,0.62,0.62,33.53,79.12
