id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
122,21,265,73572,10.0,7.0,18.0,0.96,0.99,0.66,0.5,47.91,82.86
123,21,398,214915,8.0,10.0,19.0,0.99,1.0,0.46,0.19,68.87,130.71
124,26,381,243633,12.0,9.0,21.0,0.97,1.0,0.65,0.71,39.81,95.27
125,29,773,284563,7.0,7.0,19.0,0.99,1.0,0.52,0.83,132.94,106.21
126,21,377,72682,6.0,6.0,15.0,1.0,1.0,0.49,0.58,39.34,82.9
127,24,2842,179874,7.0,9.0,20.0,1.0,1.0,0.94,0.88,82.1,110.71
128,24,526,234876,11.0,9.0,21.0,0.99,0.99,0.61,0.84,59.37,116.67
129,20,217,56029,7.0,7.0,17.0,0.98,0.99,0.49,0.23,46.74,114.65
130,27,837,345495,9.0,10.0,22.0,0.99,1.0,0.9,0.93,62.76,103.56
131,19,426,53591,8.0,8.0,17.0,0.99,1.0,0.4,0.2,81.7,102.05
132,40,617,323115,10.0,10.0,30.0,0.99,1.0,0.51,0.16,36.07,106.92
133,31,343,223176,15.0,15.0,24.0,0.96,0.99,0.73,0.79,24.36,106.9
134,23,355,92227,6.0,8.0,18.0,0.98,0.99,0.59,0.42,55.78,99.0
135,30,590,278658,10.0,9.0,18.0,0.97,0.99,0.56,0.75,51.18,113.67
136,58,29586,28174675,15.0,9.0,33.0,1.0,1.0,0.36,0.02,15.13,93.91
137,27,905,260653,9.0,9.0,22.0,1.0,1.0,0.38,0.7,115.27,113.93
138,35,331,87418,14.0,11.0,26.0,0.95,0.98,0.48,0.25,58.89,112.06
139,31,6141,377866,12.0,13.0,28.0,1.0,1.0,0.98,0.88,43.32,126.9
140,25,459,72416,9.0,10.0,21.0,0.99,0.99,0.32,0.5,75.52,104.0
141,25,561,319952,9.0,8.0,20.0,0.99,1.0,0.64,0.67,92.38,97.64
142,34,625,103618,11.0,9.0,27.0,0.96,0.95,0.27,0.26,59.58,105.15
143,24,311,38391,9.0,10.0,19.0,0.96,0.97,0.47,0.54,47.13,90.58
144,33,1059,445019,9.0,11.0,21.0,0.99,1.0,0.39,0.54,76.81,107.39
145,20,94,26316,10.0,11.0,17.0,0.96,0.99,0.57,0.47,20.04,140.5
146,20,661,272309,8.0,7.0,15.0,0.99,1.0,0.6,0.88,93.46,99.85
147,31,815,427364,14.0,16.0,24.0,0.99,1.0,0.6,0.91,97.95,121.48
148,25,440,79485,11.0,9.0,22.0,0.99,1.0,0.24,0.18,114.19,120.56
149,38,556,222129,9.0,11.0,27.0,0.97,0.99,0.61,0.85,35.1,103.74
150,33,593,390642,8.0,10.0,27.0,0.99,1.0,0.74,0.85,58.19,108.88
151,20,212,86468,9.0,8.0,17.0,0.97,0.99,0.55,0.21,28.17,107.5
152,14,94,30637,7.0,7.0,13.0,0.99,1.0,0.29,0.09,59.08,106.36
153,27,767,429560,10.0,11.0,22.0,0.99,1.0,0.73,0.91,74.62,109.52
154,20,530,138122,10.0,8.0,18.0,0.99,1.0,0.13,0.08,48.25,121.4
155,47,3072,3126723,12.0,7.0,33.0,1.0,1.0,0.21,0.05,24.56,83.23
156,19,503,317394,8.0,9.0,15.0,0.99,1.0,0.43,0.1,48.75,94.11
157,15,325,172517,11.0,8.0,14.0,0.99,1.0,0.89,0.93,113.04,95.47
158,16,671,233370,5.0,6.0,11.0,0.99,1.0,0.43,0.78,127.35,91.12
159,21,784,304120,7.0,8.0,19.0,0.99,1.0,0.44,0.86,86.62,87.81
160,19,487,173702,10.0,10.0,17.0,0.99,1.0,0.34,0.21,77.81,95.63
161,17,389,206707,7.0,9.0,15.0,0.99,1.0,0.73,0.89,72.84,111.29
162,36,611,124592,10.0,10.0,27.0,0.99,1.0,0.26,0.26,46.67,97.22
163,20,300,40524,9.0,6.0,17.0,0.91,0.92,0.43,0.38,122.59,108.3
164,29,439,193991,9.0,8.0,26.0,0.95,0.99,0.3,0.15,83.75,94.97
165,28,563,174815,10.0,10.0,24.0,0.98,0.99,0.4,0.19,73.1,110.32
166,24,485,108644,8.0,6.0,19.0,1.0,1.0,0.38,0.25,126.58,112.75
167,29,586,128661,12.0,7.0,24.0,0.99,0.99,0.72,0.48,75.67,100.62
168,53,5124,2426759,14.0,7.0,42.0,1.0,1.0,0.64,0.73,49.63,100.51
169,88,39725,37493237,26.0,11.0,73.0,1.0,1.0,0.49,0.2,41.46,102.44
170,163,17195,17265650,30.0,9.0,122.0,1.0,1.0,0.28,0.03,40.29,109.84
171,154,3780,1092207,30.0,13.0,108.0,0.99,1.0,0.52,0.43,53.25,107.3
172,137,13194,13125871,25.0,10.0,105.0,1.0,1.0,0.27,0.1,67.11,102.69
173,180,5139,3802290,36.0,11.0,124.0,0.97,0.99,0.29,0.14,31.83,102.91
174,226,21068,17644966,38.0,11.0,158.0,1.0,1.0,0.48,0.21,35.68,98.8
175,315,31017,25140618,48.0,15.0,218.0,1.0,1.0,0.4,0.06,37.98,108.4
176,426,248707,307451379,57.0,15.0,264.0,1.0,1.0,0.16,0.01,49.02,107.0
177,328,132596,59614159,31.0,9.0,221.0,1.0,1.0,0.71,0.13,44.35,101.95
178,276,25298,18309922,34.0,12.0,177.0,0.98,1.0,0.43,0.05,53.45,99.31
179,242,25661,20116003,32.0,13.0,181.0,0.99,1.0,0.46,0.23,61.58,108.28
180,285,37805,35720634,39.0,10.0,189.0,1.0,1.0,0.32,0.04,50.24,104.07
181,312,23018,24016758,49.0,17.0,218.0,0.99,1.0,0.18,0.07,63.76,105.59
182,387,13802,7866838,50.0,13.0,238.0,0.89,0.93,0.39,0.26,59.94,98.89
183,415,25483,20250518,49.0,11.0,237.0,0.96,0.99,0.44,0.3,48.93,102.88
184,242,20248,22123953,45.0,15.0,174.0,0.99,1.0,0.21,0.11,53.37,101.65
185,243,23413,23360517,35.0,12.0,176.0,0.99,1.0,0.16,0.03,62.53,104.44
186,279,107595,96190039,36.0,12.0,199.0,1.0,1.0,0.42,0.11,47.16,112.03
187,342,12275,8035146,57.0,14.0,229.0,0.99,1.0,0.35,0.19,48.04,108.28
188,286,9863,6227185,36.0,14.0,202.0,0.95,0.99,0.44,0.3,58.26,104.85
189,312,11740,8151300,47.0,19.0,223.0,0.96,0.99,0.36,0.09,64.86,113.37
190,264,60044,12383177,35.0,17.0,183.0,0.96,0.9,0.85,0.31,57.6,108.92
191,240,10647,7580045,39.0,15.0,179.0,1.0,1.0,0.4,0.23,77.07,118.88
192,328,92716,90858370,38.0,13.0,214.0,0.88,0.99,0.19,0.02,52.97,105.02
193,218,15189,8840516,34.0,12.0,159.0,0.8,0.97,0.71,0.75,74.73,104.99
194,167,5081,2377949,29.0,13.0,120.0,0.99,1.0,0.49,0.13,65.89,100.29
195,204,7890,6387596,31.0,11.0,151.0,0.96,0.99,0.77,0.8,54.89,103.53
196,166,11486,3719384,33.0,11.0,119.0,1.0,1.0,0.76,0.33,78.62,103.73
197,130,11034,10868205,22.0,9.0,94.0,1.0,1.0,0.42,0.42,75.12,101.87
198,183,6298,2481041,23.0,11.0,110.0,0.99,1.0,0.59,0.44,70.97,99.34
199,227,16478,15142662,44.0,10.0,152.0,0.99,1.0,0.63,0.67,59.15,103.61
200,234,17832,6602035,38.0,12.0,141.0,0.51,0.87,0.73,0.25,56.42,102.16
201,364,16142,9174761,45.0,17.0,214.0,0.65,0.73,0.62,0.42,60.88,102.69
202,208,186451,248888079,33.0,10.0,154.0,1.0,1.0,0.1,0.01,66.59,110.79
203,249,14721,11207587,38.0,15.0,179.0,1.0,1.0,0.36,0.11,60.85,107.52
204,212,13389,3511172,39.0,12.0,158.0,0.83,0.81,0.79,0.59,68.17,109.56
205,329,253920,332842934,45.0,9.0,235.0,1.0,1.0,0.11,0.01,70.79,115.2
206,187,187937,249691846,33.0,11.0,145.0,1.0,1.0,0.12,0.02,69.33,111.03
207,223,8155,6519812,34.0,12.0,154.0,0.99,1.0,0.56,0.6,56.99,108.6
208,195,10092,6136499,30.0,9.0,147.0,1.0,1.0,0.45,0.45,73.17,114.04
209,212,12792,10554706,34.0,14.0,159.0,0.79,0.85,0.68,0.73,61.72,115.07
210,242,45747,38607112,34.0,11.0,178.0,1.0,1.0,0.36,0.06,63.47,104.83
211,207,8326,5971839,41.0,11.0,163.0,0.99,1.0,0.38,0.08,64.41,106.29
212,197,5952,2256060,24.0,10.0,132.0,0.73,0.73,0.45,0.32,77.27,106.15
213,164,7415,5592767,23.0,10.0,111.0,0.98,1.0,0.63,0.82,71.97,107.59
214,208,13231,9440438,26.0,11.0,140.0,0.99,1.0,0.52,0.58,62.65,99.77
215,215,9478,5647175,30.0,14.0,161.0,0.99,0.99,0.34,0.27,55.08,115.55
216,214,8717,6074879,39.0,14.0,164.0,0.99,1.0,0.44,0.39,67.11,110.53
217,214,126463,106572132,39.0,11.0,166.0,0.11,0.1,0.49,0.51,79.44,109.51
218,322,108817,89766951,41.0,13.0,204.0,0.16,0.15,0.52,0.52,52.11,106.84
219,316,130694,87989887,34.0,13.0,226.0,0.07,0.07,0.58,0.6,54.54,110.86
220,252,8076,3890957,38.0,13.0,163.0,0.98,0.99,0.27,0.12,58.22,106.23
221,160,6681,4594123,28.0,13.0,112.0,0.93,0.99,0.24,0.1,54.98,103.13
222,153,149210,109255049,27.0,10.0,114.0,0.04,0.03,0.5,0.51,85.43,108.36
223,113,5343,2204543,20.0,9.0,97.0,0.91,0.97,0.65,0.26,59.96,107.88
224,130,21571,22434403,21.0,13.0,96.0,0.98,1.0,0.45,0.27,59.36,99.82
225,156,61581,78261580,27.0,12.0,124.0,0.99,1.0,0.11,0.01,56.84,114.42
226,177,5186,2197967,31.0,12.0,108.0,0.98,0.99,0.44,0.48,47.08,97.09
227,98,3695,1642578,19.0,12.0,71.0,0.56,0.43,0.29,0.1,71.04,94.23
228,53,2902,2289974,13.0,8.0,41.0,1.0,1.0,0.65,0.8,92.57,97.06
229,67,3351,976092,12.0,7.0,44.0,0.27,0.3,0.85,0.76,71.64,104.28
230,89,1709,994522,18.0,9.0,50.0,0.98,1.0,0.43,0.25,55.15,95.21
231,41,2287,2095419,14.0,11.0,33.0,0.97,0.99,0.82,0.94,83.33,100.24
232,46,1423,390896,10.0,7.0,35.0,0.99,1.0,0.37,0.55,94.9,103.57
233,67,1074,307924,15.0,8.0,48.0,0.99,1.0,0.54,0.34,65.85,98.27
234,39,543,130822,8.0,6.0,28.0,1.0,1.0,0.66,0.42,81.13,110.38
235,46,2272,2420768,11.0,10.0,37.0,0.99,1.0,0.91,0.96,59.0,102.3
236,56,2585,423901,16.0,12.0,39.0,0.99,0.99,0.72,0.33,74.08,103.73
237,30,872,176022,11.0,11.0,24.0,1.0,1.0,0.2,0.19,86.94,102.23
238,38,1644,1366880,10.0,9.0,34.0,1.0,1.0,0.76,0.92,144.33,102.16
239,52,751,201911,11.0,8.0,33.0,0.94,0.97,0.63,0.72,89.34,91.08
240,48,1843,499229,12.0,9.0,32.0,1.0,1.0,0.22,0.09,74.57,103.92
241,38,2364,2513505,11.0,8.0,32.0,0.99,1.0,0.86,0.96,99.31,87.47
242,48,12079,11436901,14.0,8.0,32.0,1.0,1.0,0.38,0.12,99.23,98.12
243,38,1543,1325606,10.0,10.0,32.0,1.0,1.0,0.83,0.93,76.09,102.92
244,32,1616,1266727,11.0,8.0,23.0,1.0,1.0,0.67,0.85,113.39,93.88
245,32,298,62949,10.0,9.0,22.0,0.98,0.99,0.68,0.52,63.27,118.09
246,33,1382,1025678,9.0,10.0,23.0,1.0,1.0,0.83,0.82,97.78,90.42
247,33,1365,807278,15.0,13.0,28.0,0.99,1.0,0.66,0.91,107.64,102.58
248,38,517,231875,11.0,7.0,29.0,0.98,1.0,0.45,0.44,59.99,99.68
249,26,590,151271,7.0,8.0,23.0,1.0,1.0,0.39,0.44,78.57,113.77
250,27,626,382234,10.0,11.0,24.0,0.98,1.0,0.72,0.73,37.76,100.56
251,23,327,100309,7.0,7.0,21.0,0.98,1.0,0.56,0.31,54.55,106.65
252,24,1095,598954,8.0,10.0,21.0,0.99,1.0,0.55,0.33,123.26,97.54
253,26,737,151026,7.0,6.0,20.0,1.0,1.0,0.8,0.65,102.94,106.42
254,24,40864,37065551,7.0,7.0,20.0,1.0,1.0,0.4,0.03,59.05,83.75
255,21,780,442821,5.0,6.0,17.0,1.0,1.0,0.73,0.92,115.98,81.86
256,21,567,242018,10.0,8.0,19.0,1.0,1.0,0.74,0.81,105.03,111.29
257,16,116,28304,7.0,7.0,15.0,0.98,0.99,0.43,0.26,56.38,99.56
258,23,1579,732135,4.0,6.0,15.0,0.99,1.0,0.32,0.36,73.7,88.0
259,22,947,407996,8.0,7.0,18.0,1.0,1.0,0.12,0.06,107.16,99.14
260,15,458,82845,9.0,8.0,14.0,1.0,1.0,0.07,0.11,91.74,124.13
261,21,236,91362,10.0,9.0,21.0,0.92,0.99,0.63,0.46,33.13,93.1
262,24,674,499028,6.0,6.0,18.0,1.0,1.0,0.79,0.88,83.64,99.29
263,27,373,66817,10.0,10.0,22.0,0.98,0.98,0.49,0.31,69.27,109.48
264,23,494,218875,8.0,6.0,13.0,0.99,1.0,0.55,0.87,38.54,74.0
265,30,610,246179,8.0,8.0,26.0,1.0,1.0,0.64,0.79,69.95,87.6
266,33,28027,27159744,14.0,9.0,27.0,1.0,1.0,0.33,0.02,71.99,92.82
267,27,502,133793,5.0,5.0,23.0,0.99,1.0,0.58,0.48,79.66,113.33
268,30,991,297129,10.0,6.0,19.0,1.0,1.0,0.3,0.59,62.82,108.6
269,13,124,29340,4.0,5.0,11.0,0.98,1.0,0.35,0.12,84.42,92.0
270,42,980,617862,11.0,10.0,33.0,0.99,1.0,0.77,0.81,33.78,73.76
271,25,253,47894,8.0,8.0,23.0,0.98,0.99,0.73,0.56,88.16,113.64
272,65,42309,50224048,12.0,8.0,45.0,1.0,1.0,0.14,0.01,37.25,69.86
273,23,22779,32977165,10.0,10.0,22.0,1.0,1.0,0.03,0.01,64.52,119.57
274,24,552,343381,9.0,9.0,22.0,0.98,1.0,0.7,0.81,48.15,89.75
275,30,46673,40244199,7.0,8.0,26.0,1.0,1.0,0.42,0.03,49.9,85.67
276,33,540,295370,8.0,8.0,26.0,0.98,0.99,0.55,0.6,46.28,75.21
277,36,381,140382,9.0,8.0,28.0,0.98,1.0,0.57,0.39,23.23,92.47
278,21,192,64571,8.0,6.0,19.0,0.95,0.98,0.49,0.3,26.66,88.38
279,27,669,298796,8.0,6.0,20.0,0.99,1.0,0.52,0.75,37.81,95.7
280,59,5237,3448504,12.0,10.0,31.0,1.0,1.0,0.47,0.15,47.59,86.63
281,31,767,137123,10.0,9.0,22.0,0.99,1.0,0.33,0.23,61.69,84.23
282,30,1274,399374,11.0,8.0,23.0,1.0,1.0,0.36,0.56,55.05,94.6
283,27,901,234529,9.0,11.0,19.0,0.99,1.0,0.72,0.9,91.15,112.37
284,30,624,419834,10.0,8.0,23.0,0.98,1.0,0.87,0.93,67.57,86.93
285,23,450,74251,10.0,9.0,21.0,0.97,0.99,0.4,0.41,72.09,105.17
286,25,677,211733,10.0,9.0,22.0,0.98,1.0,0.17,0.16,52.82,118.92
287,37,494,226522,13.0,13.0,26.0,0.97,0.99,0.49,0.67,41.47,114.7
288,30,918,339184,7.0,8.0,18.0,0.98,1.0,0.36,0.56,40.3,91.5
289,35,632,122408,11.0,10.0,24.0,0.99,0.99,0.3,0.39,55.73,107.34
290,22,408,95434,10.0,10.0,21.0,1.0,1.0,0.42,0.29,59.23,121.55
291,35,607,136167,9.0,9.0,26.0,0.95,0.98,0.17,0.14,37.41,86.97
292,22,363,66355,8.0,7.0,17.0,0.97,0.97,0.34,0.57,78.79,94.64
293,30,242,57994,11.0,11.0,19.0,0.96,0.99,0.52,0.38,66.13,97.8
294,32,1026,528015,10.0,9.0,22.0,0.98,1.0,0.45,0.39,48.47,91.06
295,21,978,262817,7.0,7.0,13.0,1.0,1.0,0.25,0.61,134.33,93.86
296,22,182,37377,11.0,9.0,19.0,0.93,0.97,0.84,0.69,30.75,95.23
297,23,246,90044,13.0,10.0,19.0,0.95,0.99,0.48,0.23,28.89,116.61
