id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
309,2,4,226,2.0,2.0,2.0,1.0,1.0,0.5,0.49,0.03,82.5
312,3,14,4648,2.0,3.0,3.0,0.93,0.99,0.86,0.98,0.05,204.0
313,2,4,226,2.0,2.0,2.0,1.0,1.0,0.5,0.49,0.03,183.0
316,2,20,14000,2.0,2.0,2.0,0.95,1.0,0.3,0.05,0.02,89.0
324,4,6,310,4.0,4.0,4.0,1.0,1.0,0.33,0.36,0.01,165.25
327,1,3,182,1.0,1.0,1.0,1.0,1.0,0.67,0.61,0.05,120.0
329,2,4,222,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.02,185.0
330,3,5,270,3.0,3.0,3.0,1.0,1.0,0.4,0.41,0.02,205.67
331,6,25,9498,5.0,5.0,6.0,1.0,1.0,0.44,0.12,0.03,174.33
332,5,22,2662,3.0,3.0,4.0,1.0,1.0,0.91,0.97,0.07,103.2
333,4,26,18001,4.0,3.0,4.0,1.0,1.0,0.31,0.05,0.01,132.75
334,2,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,186.5
336,3,24,12846,3.0,3.0,3.0,1.0,1.0,0.5,0.57,1.33,205.67
337,8,18,5826,6.0,8.0,8.0,0.94,0.99,0.11,0.02,0.22,116.38
339,3,20,8801,3.0,3.0,3.0,1.0,1.0,0.4,0.09,0.07,203.33
340,3,22,7395,3.0,3.0,3.0,1.0,1.0,0.09,0.02,32.59,162.33
341,3,13,6870,3.0,2.0,3.0,1.0,1.0,0.85,0.99,5.53,164.33
342,3,14,4437,2.0,2.0,3.0,1.0,1.0,0.14,0.03,0.09,98.0
503,6,19,1948,6.0,6.0,6.0,1.0,1.0,0.79,0.91,10.16,140.0
504,4,2343,3263950,3.0,3.0,4.0,1.0,1.0,0.06,0.01,68.96,120.0
505,5,7,393,5.0,5.0,5.0,0.86,0.78,0.29,0.28,0.01,104.0
506,4,8,468,3.0,3.0,3.0,1.0,1.0,0.5,0.47,0.03,137.75
508,4,7,394,4.0,4.0,4.0,0.86,0.88,0.29,0.28,0.76,133.75
510,2,127,130246,2.0,2.0,2.0,1.0,1.0,0.79,0.95,0.55,82.5
514,4,14,1000,4.0,4.0,4.0,1.0,1.0,0.71,0.8,0.06,87.25
516,3,7,404,2.0,2.0,3.0,1.0,1.0,0.57,0.55,0.03,163.67
517,5,14,1064,5.0,5.0,5.0,1.0,1.0,0.36,0.4,0.01,220.8
519,2,127,130245,2.0,2.0,2.0,1.0,1.0,0.8,0.95,1.0,182.5
520,3,5,262,3.0,3.0,3.0,1.0,1.0,0.4,0.42,0.02,139.33
522,3,156,129428,3.0,3.0,3.0,1.0,1.0,0.99,1.0,1.46,139.33
527,8,82,27045,3.0,5.0,8.0,1.0,1.0,0.6,0.46,0.19,117.62
531,5,29,2431,5.0,4.0,5.0,0.97,0.9,0.17,0.24,12.02,186.0
532,3,13,2602,3.0,3.0,3.0,1.0,1.0,0.46,0.52,0.01,207.33
533,4,14,1507,3.0,4.0,4.0,1.0,1.0,0.5,0.58,0.02,97.5
535,6,8,394,6.0,6.0,6.0,1.0,1.0,0.25,0.28,0.01,194.83
543,2,4,226,2.0,2.0,2.0,1.0,1.0,0.5,0.49,0.02,184.5
546,7,15,2092,5.0,6.0,6.0,1.0,1.0,0.53,0.7,0.02,129.86
558,1,3,182,1.0,1.0,1.0,1.0,1.0,0.67,0.61,0.05,120.0
559,2,4,226,2.0,2.0,2.0,1.0,1.0,0.5,0.49,0.02,184.5
562,3,5,254,3.0,3.0,3.0,0.8,0.89,0.4,0.44,0.02,142.67
563,3,5,262,3.0,3.0,3.0,1.0,1.0,0.4,0.42,0.02,139.67
565,3,11,1301,3.0,3.0,3.0,1.0,1.0,0.45,0.58,0.01,208.33
566,5,13,1397,3.0,3.0,3.0,1.0,1.0,0.38,0.54,0.0,184.2
569,2,6,364,1.0,1.0,2.0,1.0,1.0,0.67,0.61,0.05,120.0
570,9,12,633,8.0,8.0,8.0,0.92,0.88,0.17,0.18,0.12,146.33
573,2,4,226,2.0,2.0,2.0,1.0,1.0,0.5,0.49,0.02,82.5
574,4,6,314,2.0,3.0,3.0,1.0,1.0,0.33,0.35,0.01,216.75
578,5,19,7654,5.0,5.0,5.0,1.0,1.0,0.79,0.98,0.24,186.2
579,4,133,131587,3.0,3.0,4.0,1.0,1.0,0.83,0.95,0.56,183.5
580,8,10,482,5.0,6.0,6.0,1.0,1.0,0.2,0.23,0.01,208.38
583,8,10,487,6.0,8.0,7.0,0.9,0.89,0.2,0.23,0.01,207.25
587,4,8,390,3.0,4.0,4.0,1.0,1.0,0.25,0.28,0.19,167.5
588,2,4,226,2.0,2.0,2.0,1.0,1.0,0.5,0.49,0.02,184.5
590,7,17,2526,7.0,7.0,7.0,1.0,1.0,0.35,0.54,0.01,174.57
591,8,28,4048,7.0,7.0,7.0,0.96,0.97,0.57,0.67,0.25,119.0
593,7,17,3593,6.0,6.0,6.0,0.88,0.98,0.29,0.12,0.01,144.57
595,4,6,317,4.0,4.0,4.0,0.83,0.84,0.33,0.35,0.01,169.5
601,4,8,440,3.0,3.0,3.0,0.88,0.92,0.5,0.5,0.02,184.0
603,3,178,119023,2.0,2.0,2.0,1.0,1.0,0.51,0.91,1.54,206.0
610,4,6,310,3.0,4.0,4.0,1.0,1.0,0.33,0.36,0.01,215.75
618,1,3,182,1.0,1.0,1.0,1.0,1.0,0.67,0.61,0.05,120.0
621,6,129,130486,4.0,4.0,5.0,1.0,1.0,0.77,0.95,0.4,196.5
624,5,7,530,4.0,5.0,5.0,0.86,0.58,0.43,0.63,0.01,159.0
630,5,7,350,5.0,5.0,5.0,1.0,1.0,0.29,0.32,0.01,195.2
633,7,10,497,5.0,5.0,6.0,0.9,0.93,0.4,0.45,0.02,185.14
635,5,6,306,4.0,4.0,4.0,1.0,1.0,0.33,0.36,0.01,185.6
636,4,133,130655,4.0,4.0,4.0,0.99,1.0,0.74,0.95,0.62,70.5
639,5,11,1021,4.0,5.0,5.0,0.91,0.96,0.64,0.81,12.01,146.6
642,5,99,109205,5.0,5.0,5.0,1.0,1.0,0.96,1.0,1.83,182.4
644,3,4,195,3.0,3.0,3.0,1.0,1.0,0.5,0.57,0.02,207.33
647,2,19,5873,2.0,2.0,2.0,1.0,1.0,0.47,0.22,0.42,186.5
648,9,106,26334,6.0,6.0,7.0,0.99,1.0,0.02,0.0,0.56,139.56
650,7,9,450,5.0,6.0,6.0,1.0,1.0,0.22,0.25,0.01,153.43
651,5,7,350,4.0,4.0,4.0,1.0,1.0,0.29,0.32,0.01,224.2
653,3,9,1507,2.0,3.0,3.0,1.0,1.0,0.89,0.97,0.04,164.33
654,1,100,123652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.51,120.0
658,6,8,394,4.0,5.0,5.0,1.0,1.0,0.25,0.28,0.01,227.83
660,7,9,454,7.0,7.0,7.0,1.0,1.0,0.22,0.24,0.01,172.43
664,5,27,8587,5.0,5.0,5.0,1.0,1.0,0.44,0.17,0.04,158.0
666,3,102,109377,3.0,3.0,3.0,1.0,1.0,0.98,1.0,1.5,161.67
667,3,13,2595,2.0,3.0,2.0,1.0,1.0,0.46,0.52,0.02,208.67
668,4,6,314,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.01,165.75
673,5,10,563,2.0,3.0,4.0,1.0,1.0,0.6,0.59,0.03,171.6
677,2,3,155,2.0,2.0,2.0,1.0,1.0,0.67,0.72,0.03,184.5
680,3,7,849,3.0,3.0,3.0,0.86,0.8,0.71,0.75,0.02,138.0
683,6,20,2876,4.0,4.0,5.0,0.95,0.99,0.55,0.62,0.01,171.17
686,7,9,466,5.0,5.0,5.0,1.0,1.0,0.22,0.24,0.01,175.0
687,2,4,256,2.0,2.0,2.0,0.75,0.71,0.5,0.43,0.02,186.5
688,6,10,571,4.0,4.0,5.0,1.0,1.0,0.4,0.39,0.02,108.17
689,4,7,377,3.0,3.0,4.0,1.0,1.0,0.57,0.59,0.03,184.25
691,6,9,469,2.0,3.0,4.0,1.0,1.0,0.44,0.47,0.02,206.0
693,7,9,693,5.0,6.0,6.0,1.0,1.0,0.22,0.16,0.01,203.14
696,6,197,119859,5.0,6.0,6.0,1.0,1.0,0.53,0.91,0.79,195.0
699,5,6,310,4.0,4.0,4.0,1.0,1.0,0.33,0.36,0.01,143.6
705,5,7,362,5.0,5.0,5.0,0.86,0.9,0.29,0.31,0.01,146.2
708,4,15,1073,3.0,3.0,3.0,1.0,1.0,0.47,0.51,15.02,217.75
710,3,16,1702,2.0,2.0,2.0,1.0,1.0,0.88,0.95,0.06,206.0
711,2,13,1381,2.0,2.0,2.0,1.0,1.0,0.38,0.55,1.2,86.5
714,4,101,109229,4.0,4.0,4.0,0.99,1.0,0.98,1.0,1.16,83.5
716,4,6,341,2.0,3.0,4.0,1.0,1.0,0.33,0.33,0.01,169.0
717,3,4,222,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.02,142.67
719,4,10,2134,3.0,4.0,4.0,1.0,1.0,0.7,0.94,0.27,166.0
720,5,7,354,3.0,3.0,3.0,1.0,1.0,0.29,0.31,0.01,223.8
721,3,4,207,3.0,3.0,3.0,1.0,1.0,0.5,0.54,0.02,141.33
722,5,7,409,3.0,4.0,4.0,0.86,0.77,0.29,0.27,0.01,185.6
725,11,13,645,7.0,9.0,10.0,0.92,0.94,0.15,0.17,0.0,165.82
726,5,7,346,5.0,5.0,5.0,1.0,1.0,0.29,0.32,0.01,223.0
730,5,9,484,4.0,4.0,5.0,1.0,1.0,0.44,0.46,0.02,197.8
733,1,3,182,1.0,1.0,1.0,1.0,1.0,0.67,0.61,0.06,120.0
738,2,101,123694,2.0,2.0,2.0,1.0,1.0,0.99,1.0,7.32,184.5
739,4,7,339,4.0,4.0,4.0,0.86,0.9,0.29,0.33,0.04,119.5
740,4,8,448,3.0,3.0,4.0,1.0,1.0,0.5,0.5,0.03,135.5
741,1,3,182,1.0,1.0,1.0,1.0,1.0,0.67,0.61,0.06,120.0
753,2,102,109244,2.0,2.0,2.0,1.0,1.0,0.99,1.0,2.42,81.5
754,4,6,497,4.0,4.0,4.0,1.0,1.0,0.33,0.22,0.02,135.25
755,5,9,552,4.0,4.0,5.0,0.89,0.83,0.44,0.4,0.02,120.8
756,5,9,494,4.0,4.0,5.0,0.89,0.91,0.44,0.45,0.02,156.2
758,4,6,310,4.0,4.0,4.0,1.0,1.0,0.33,0.36,0.02,217.25
760,2,4,226,2.0,2.0,2.0,1.0,1.0,0.5,0.49,0.02,184.5
762,6,711,1000446,6.0,6.0,6.0,1.0,1.0,0.05,0.0,5.05,138.17
763,1,3,182,1.0,1.0,1.0,1.0,1.0,0.67,0.61,0.06,120.0
765,8,19,2893,7.0,8.0,8.0,0.95,0.99,0.42,0.53,0.02,217.75
766,3,5,260,3.0,3.0,3.0,0.8,0.87,0.4,0.43,0.02,73.67
767,2,23,7594,2.0,2.0,2.0,1.0,1.0,0.52,0.44,0.08,82.5
769,4,24,14952,3.0,4.0,4.0,1.0,1.0,0.33,0.05,0.02,136.25
770,3,5,270,2.0,2.0,2.0,1.0,1.0,0.4,0.41,0.02,206.0
771,5,103,124166,5.0,5.0,5.0,0.99,1.0,0.96,1.0,0.26,146.2
772,4,6,306,4.0,4.0,4.0,1.0,1.0,0.33,0.36,0.01,170.25
773,4,6,481,4.0,4.0,4.0,1.0,1.0,0.33,0.23,0.02,182.5
780,4,6,314,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.02,165.25
782,6,8,398,3.0,3.0,3.0,1.0,1.0,0.25,0.28,0.01,194.83
786,4,7,346,4.0,4.0,4.0,1.0,1.0,0.29,0.32,0.06,167.25
788,4,6,306,4.0,4.0,4.0,1.0,1.0,0.33,0.36,0.01,217.5
790,8,12,558,4.0,6.0,6.0,1.0,1.0,0.17,0.2,0.02,184.38
791,3,14,1557,3.0,3.0,3.0,1.0,1.0,0.79,0.9,0.42,97.67
793,7,29,16045,5.0,6.0,6.0,1.0,1.0,0.34,0.06,0.03,146.29
795,7,212,234383,6.0,6.0,7.0,1.0,1.0,0.96,1.0,11.6,165.0
801,3,5,270,3.0,3.0,3.0,1.0,1.0,0.4,0.41,0.02,138.0
802,2,5,262,2.0,2.0,2.0,1.0,1.0,0.4,0.42,16.12,87.0
803,2,30,22416,2.0,2.0,2.0,1.0,1.0,0.47,0.28,0.17,120.0
804,2,101,125430,2.0,2.0,2.0,1.0,1.0,0.99,1.0,0.91,186.5
805,10,30,10254,5.0,7.0,7.0,1.0,1.0,0.23,0.12,1.58,191.6
1210,6,136,165472,3.0,3.0,4.0,1.0,1.0,0.19,0.07,0.77,88.0
1211,5,39,21173,4.0,5.0,5.0,1.0,1.0,0.05,0.0,55.52,116.2
1213,1,2,111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06,120.0
1216,2,3,155,2.0,2.0,2.0,1.0,1.0,0.67,0.72,0.03,121.0
1217,2,174,212583,2.0,2.0,2.0,1.0,1.0,0.17,0.03,0.41,183.0
1221,1,2,111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06,120.0
1228,4,25,8215,4.0,4.0,4.0,1.0,1.0,0.48,0.47,0.02,169.0
1237,9,13,958,3.0,4.0,4.0,1.0,1.0,0.38,0.67,0.02,236.78
1243,7,8,351,2.0,3.0,3.0,1.0,1.0,0.25,0.32,0.01,233.14
1251,5,6,271,3.0,4.0,4.0,1.0,1.0,0.33,0.41,0.01,225.8
1257,5,6,271,2.0,4.0,4.0,1.0,1.0,0.33,0.41,0.01,225.6
1259,9,30,9097,4.0,4.0,5.0,1.0,1.0,0.4,0.5,0.02,200.22
1265,7,8,438,4.0,5.0,5.0,0.88,0.72,0.25,0.25,0.01,204.43
1276,7,9,422,3.0,4.0,4.0,1.0,1.0,0.44,0.53,0.02,185.0
1281,8,22,1856,5.0,6.0,6.0,1.0,1.0,0.36,0.48,7.51,209.62
1284,9,10,482,4.0,5.0,5.0,1.0,1.0,0.2,0.23,0.01,192.78
1287,9,10,431,4.0,6.0,6.0,1.0,1.0,0.2,0.26,0.01,236.33
1289,10,27,13207,4.0,5.0,5.0,0.96,1.0,0.22,0.05,0.01,219.3
1291,7,35,20882,3.0,4.0,4.0,1.0,1.0,0.14,0.03,0.18,213.43
1294,9,10,444,4.0,5.0,5.0,0.9,0.88,0.2,0.25,0.01,215.33
1296,6,7,311,2.0,3.0,3.0,1.0,1.0,0.29,0.36,0.01,230.0
1298,6,7,315,4.0,5.0,5.0,1.0,1.0,0.29,0.35,0.01,208.5
1310,5,6,271,2.0,2.0,2.0,1.0,1.0,0.33,0.41,0.01,225.6
1319,5,6,271,2.0,3.0,3.0,1.0,1.0,0.33,0.41,0.01,225.6
1329,8,66,37710,5.0,5.0,7.0,0.98,0.99,0.5,0.37,11.22,137.25
1330,11,514,565324,4.0,1.0,9.0,1.0,1.0,0.25,0.12,57.47,117.64
1331,14,633,533322,6.0,4.0,12.0,1.0,1.0,0.25,0.06,74.74,156.64
1332,7,45,8791,4.0,5.0,6.0,0.98,0.99,0.87,0.96,40.74,155.43
1333,8,48,11179,5.0,6.0,6.0,1.0,1.0,0.48,0.31,39.74,218.25
1334,7,143,149064,5.0,4.0,7.0,0.99,1.0,0.08,0.01,52.37,147.57
1336,8,45,5261,3.0,5.0,6.0,1.0,1.0,0.64,0.79,35.74,219.25
1337,3,24,8636,3.0,3.0,3.0,0.08,0.01,0.92,0.99,0.05,164.67
1339,7,13,1571,5.0,5.0,6.0,1.0,1.0,0.31,0.1,0.02,185.86
1340,6,34,9309,2.0,3.0,3.0,1.0,1.0,0.44,0.73,21.23,230.0
1343,6,24,5326,2.0,4.0,4.0,1.0,1.0,0.21,0.08,0.19,197.67
1346,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.05,186.0
1347,4,138,45118,3.0,4.0,4.0,0.98,1.0,0.5,0.89,62.7,170.0
1349,7,31,8341,7.0,5.0,7.0,0.81,0.76,0.68,0.74,0.62,157.29
1353,4,15,1243,2.0,3.0,3.0,1.0,1.0,0.47,0.46,15.01,219.0
1533,5,25,10015,2.0,2.0,3.0,1.0,1.0,0.44,0.22,0.16,197.8
1534,7,63,27589,4.0,5.0,6.0,1.0,1.0,0.7,0.67,40.03,176.71
1537,5,6,333,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.01,148.0
1541,5,7,548,3.0,3.0,3.0,1.0,1.0,0.29,0.33,0.02,225.8
1546,3,4,191,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.02,208.0
1550,7,71,54784,5.0,5.0,5.0,1.0,1.0,0.85,0.96,8.99,186.57
1551,4,23,15526,4.0,4.0,4.0,0.91,0.97,0.35,0.1,3.9,136.5
1554,7,90,36853,4.0,3.0,4.0,1.0,1.0,0.42,0.3,9.83,185.57
2078,4,63,30874,2.0,1.0,4.0,1.0,1.0,0.4,0.37,2.22,120.5
2079,6,2841,3994235,3.0,2.0,3.0,1.0,1.0,0.05,0.0,0.09,120.0
2080,1,10,2141,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.11,120.0
2085,5,66,16132,5.0,3.0,5.0,0.79,0.57,0.83,0.68,10.75,146.6
2086,23,1272,987235,9.0,3.0,19.0,1.0,1.0,0.29,0.08,78.5,156.78
2087,16,626,235834,8.0,2.0,13.0,0.98,0.97,0.5,0.4,60.57,116.0
2088,19,508,204192,12.0,6.0,16.0,1.0,1.0,0.71,0.84,36.59,137.58
2089,13,282,70838,9.0,4.0,11.0,1.0,1.0,0.54,0.56,42.67,139.69
2090,18,416,129499,9.0,3.0,15.0,0.89,0.83,0.56,0.63,20.26,123.78
2091,16,305,92048,12.0,4.0,15.0,1.0,1.0,0.36,0.19,25.35,139.81
2092,15,314,121512,6.0,1.0,12.0,1.0,1.0,0.47,0.21,28.53,149.27
2093,7,765,284631,4.0,2.0,7.0,1.0,1.0,0.36,0.45,120.51,156.86
2096,6,34,10194,6.0,6.0,6.0,0.41,0.16,0.41,0.35,10.02,173.17
2480,8,97,52587,3.0,4.0,6.0,1.0,1.0,0.4,0.23,0.37,152.12
2481,4,26,8264,2.0,3.0,3.0,1.0,1.0,0.58,0.49,0.03,153.25
2483,3,9,2013,2.0,3.0,3.0,1.0,1.0,0.78,0.96,0.02,208.67
2485,2,13,1179,2.0,2.0,2.0,1.0,1.0,0.62,0.55,30.05,120.0
2487,3,4,154,3.0,3.0,3.0,0.75,0.78,0.5,0.52,0.04,143.0
2496,4,103,122601,2.0,2.0,3.0,1.0,1.0,0.99,1.0,0.55,101.25
2498,3,3,125,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,138.67
2508,4,28,6787,4.0,4.0,4.0,0.96,1.0,0.07,0.02,0.5,79.75
2513,1,11,2861,1.0,1.0,1.0,1.0,1.0,0.55,0.47,0.05,120.0
2516,2,2,81,2.0,2.0,2.0,1.0,1.0,0.5,0.51,0.0,186.5
2517,1,5,762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04,120.0
2518,4,6,307,4.0,4.0,4.0,1.0,1.0,0.5,0.5,0.02,184.25
2519,1,1,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,120.0
2520,7,110,124165,4.0,7.0,7.0,1.0,1.0,0.95,1.0,0.32,185.0
2521,6,43,24323,4.0,5.0,6.0,1.0,1.0,0.51,0.3,2.75,151.67
2523,6,6,257,5.0,5.0,5.0,1.0,1.0,0.17,0.16,0.0,141.5
2525,1,1,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,120.0
2526,6,21,5995,6.0,6.0,6.0,0.9,0.98,0.71,0.95,0.02,228.17
2566,5,12,620,3.0,4.0,3.0,1.0,1.0,0.75,0.8,25.49,172.6
2672,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,59.0
3246,6,381,270252,3.0,2.0,6.0,1.0,1.0,0.34,0.05,10.23,110.33
3247,3,12,989,3.0,3.0,3.0,1.0,1.0,0.83,0.92,80.04,209.33
3248,8,6628,8939914,5.0,3.0,6.0,1.0,1.0,0.07,0.0,22.67,151.5
3249,3,13,2539,3.0,3.0,3.0,1.0,1.0,0.46,0.53,0.03,141.0
3251,6,10,963,4.0,6.0,6.0,1.0,1.0,0.5,0.79,0.0,231.33
3253,5,119,129664,3.0,3.0,4.0,1.0,1.0,0.93,0.99,96.42,132.6
3634,6,123,122106,6.0,5.0,6.0,0.98,1.0,0.02,0.0,0.15,138.17
3635,3,116,113582,3.0,3.0,3.0,1.0,1.0,0.27,0.04,0.42,99.0
3645,3,4,247,2.0,3.0,3.0,1.0,1.0,0.5,0.68,0.0,209.33
